EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OffTwoPtRebounds,OffRebounds,Rebounds,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,on,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls
201628,1610612750,Bobby Brown,Bobby Brown,201628,MIN,15389.0,256,-19,495,499,168,73.0,994,5.0,6.0,16.0,0.0279329608938547,0.0240963855421686,0.0307692307692307,15.0,41.0,33.0,77.0,116.0,3.0,6.0,9.0,56.0,0.4285714285714285,0.5,0.4778761061946903,0.4090909090909091,0.5,0.4090909090909091,22.916666666666668,0.3628318584070796,0.3658536585365853,0.3658536585365853,0.4782446902654867,0.5093642857142857,0.0775862068965517,12.306493506493506,False,147.0,11.0,23.0,2.0,3.0,5.0,7.0,7.0,13.0,2.0,8.0,1.0,3.0,12.0,28.0,1.0,4.0,5.0,10.0,14.0,36.0,8.0,539.0,1.0,5.0,,13.0,23.0,6.0,13.0,3.0,47.0,10.0,33.0,9.0,4.0,,28.0,12.0,8.0,,25.0,5.0,30.0,2.0,3.0,12.0,4.0,9.0,65.0,1.0,,3.0,7.0,,10.0,2.0,6.0,4.0,2.0,7.0,2.0,7.0,9.0,4.0,,1.0,16.0,1.0,4.0,11.0,21.0,1.0,1.0,12.0,1.0,2.0,9.0,3.0,,,5.0,,1.0,2.0,1.0,,1.0,2.0,2.0,,47.0,147.0,2.0,1.0,0.1515151515151515,0.1612903225806451,0.7857142857142857,0.3888888888888889,0.2,0.4615384615384615,0.3888888888888889,0.5652173913043478,0.6111111111111112,0.6351351351351351,0.3185840707964602,,0.1038961038961039,0.3043478260869565,0.0769230769230769,,,0.4375,,,0.0421686746987951,0.0652173913043478,0.0142857142857142,0.0471698113207547,0.0256410256410256,0.0277777777777777,0.0232558139534883,0.0196078431372549,0.025,0.0666666666666666,0.0606060606060606,0.0769230769230769,0.0350877192982456,1.0,0.2035398230088495,0.4782608695652174,0.6875,0.0909090909090909,0.1150442477876106,0.5384615384615384,0.5833333333333334,0.1428571428571428,0.2,0.0707964601769911,0.25,0.25,1.0,0.247787610619469,0.4285714285714285,0.4285714285714285,0.75,0.2727272727272727,0.6666666666666666,,0.3636363636363636,0.25,1.0,0.1944444444444444,0.7142857142857143,0.0833333333333333,0.3333333333333333,0.2777777777777778,0.5,0.5221238938053098,0.4285714285714285,0.4862388888888889,0.0434782608695652,0.0632911392405063,,0.4051724137931034,25.63055555555555,0.296969696969697,,1.0,,,,0.0909090909090909,,,,,,,,,
101113,1610612758,Ike Diogu,Ike Diogu,101113,SAC,317.0,5,-1,10,9,4,2.0,19,,,2.0,,,,,,1.0,1.0,3.0,,,,2.0,1.0,,1.0,,1.5,,8.333333333333334,,,,0.5051,,,,True,8.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,11.0,,,,1.0,1.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,1.0,,,,,,,,,,3.0,8.0,,,,,,,,,,1.0,1.0,1.5,,,,,,,,,,,0.5,,,0.4,,,,0.5,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5051,1.0,1.0,,1.0,,0.8,,,,,,,,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,2362.0,39,-17,81,78,46,7.0,159,1.0,1.0,6.0,0.041666666666666664,0.02702702702702703,0.09090909090909091,2.0,5.0,7.0,11.0,17.0,1.0,1.0,2.0,6.0,0.6363636363636364,1.0,0.5833333333333334,1.0,0.6071428571428571,1.0,18.39080459770115,0.4166666666666667,0.4,0.4,0.4802125,0.5562,0.11764705882352941,11.836363636363636,True,35.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,,,,,,1.0,,,,1.0,,1.0,3.0,90.0,,,,3.0,3.0,,1.0,2.0,8.0,8.0,,,2.0,,1.0,,1.0,,2.0,,2.0,,,,1.0,1.0,4.0,,,2.0,2.0,1.0,5.0,,2.0,2.0,,1.0,,1.0,1.0,,,,2.0,,,1.0,3.0,1.0,1.0,2.0,,,4.0,,,,2.0,,,,,,,,,,8.0,35.0,1.0,,0.5714285714285714,0.6666666666666666,,,,,,1.0,0.75,0.8,0.08333333333333333,,0.09090909090909091,,0.3333333333333333,,,0.5,0.14285714285714285,,0.09090909090909091,0.125,,0.10526315789473684,,,,0.09090909090909091,,0.125,0.18181818181818182,,,,0.25,1.0,1.0,0.3333333333333333,0.25,0.6666666666666666,1.0,1.0,0.5,,,,,0.08333333333333333,,,,1.0,1.0,,,,,0.25,1.0,,,0.25,,0.3333333333333333,,0.4794625,0.14285714285714285,0.15384615384615385,,0.47058823529411764,24.9,0.43209876543209874,,,,,,,,,,,,,,,
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,3287.0,55,-24,112,110,66,12.0,222,3.0,4.0,10.0,0.08333333333333333,0.0784313725490196,0.05555555555555555,3.0,6.0,5.0,10.0,16.0,3.0,4.0,6.0,4.0,0.5,0.75,0.5,0.75,0.5714285714285714,0.75,12.096774193548388,0.6,0.5,0.5,0.47228000000000003,0.5094,0.375,10.559999999999999,True,51.0,2.0,4.0,2.0,3.0,,1.0,,,,,,,,,,,,,,,6.0,135.0,,,,2.0,5.0,,,3.0,7.0,6.0,,,4.0,,,,1.0,,,,,,,,,,,1.0,,3.0,1.0,2.0,6.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,6.0,10.0,,,6.0,1.0,,8.0,,,,4.0,,,2.0,2.0,,,2.0,1.0,,7.0,51.0,3.0,,0.6,1.0,,,,,,0.4,0.4,0.5,,,0.1,0.25,,,,1.0,0.2,,0.030303030303030304,0.17647058823529413,0.06666666666666667,0.08,,0.2222222222222222,0.07142857142857142,0.058823529411764705,,,0.16666666666666666,0.2,,0.5,0.4,0.5,0.6666666666666666,,,,,,1.0,,,,,,,,,0.75,0.6666666666666666,,,,,0.2,,,,,,0.4,,0.4607,0.2857142857142857,0.2857142857142857,,0.4375,,0.45535714285714285,,,,,,,,,,,,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,1317.0,22,-5,45,44,21,4.0,89,,,3.0,,,,,4.0,,6.0,6.0,,2.0,,,,,0.21428571428571427,,0.21428571428571427,,30.0,0.2857142857142857,,,0.45531785714285716,0.4023,,14.666666666666666,True,21.0,,1.0,,,,1.0,,1.0,,,,,2.0,8.0,,,2.0,7.0,2.0,8.0,,47.0,,,,,2.0,2.0,7.0,,6.0,,6.0,,,,8.0,2.0,,,1.0,,1.0,,,,,1.0,2.0,,,,3.0,,3.0,,2.0,1.0,1.0,,,,1.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,6.0,21.0,,,,,1.0,0.25,,0.2857142857142857,0.25,,0.3333333333333333,0.3333333333333333,0.5714285714285714,,,,,,,,,,0.17647058823529413,,,0.13636363636363635,,,,0.1111111111111111,0.3333333333333333,,,,,,0.07142857142857142,,,,0.07142857142857142,,,,,,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,,0.1111111111111111,,,,0.7777777777777778,0.2857142857142857,0.6428571428571429,0.25,0.47984444444444446,,,,1.0,26.124999999999996,0.4666666666666667,,,,,,,,,,,,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,2458.0,41,-22,86,84,57,12.0,170,1.0,1.0,4.0,0.037037037037037035,0.025,0.06666666666666667,,1.0,3.0,7.0,9.0,,1.0,,4.0,0.42857142857142855,,0.375,,0.5,,12.244897959183673,0.125,,,0.47565624999999995,0.5491,,5.714285714285714,True,46.0,2.0,4.0,,1.0,2.0,2.0,1.0,2.0,,,,,,1.0,,,,1.0,,1.0,3.0,109.0,,,,2.0,2.0,,1.0,3.0,7.0,2.0,,,,,1.0,,,,4.0,2.0,6.0,2.0,,1.0,1.0,2.0,14.0,,,1.0,1.0,1.0,3.0,,,,,3.0,,2.0,,,1.0,,3.0,1.0,,3.0,3.0,,,2.0,,,3.0,1.0,,,1.0,,1.0,1.0,1.0,,,1.0,,,7.0,46.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,,1.0,0.6666666666666666,0.875,0.125,,,,,,,1.0,0.125,,0.041666666666666664,0.06666666666666667,,0.05128205128205128,,,,,0.14285714285714285,,0.09090909090909091,,,,0.5,0.5,0.5,,0.25,0.5,0.5,1.0,,,,,,0.125,,,,1.0,,,,,,0.6666666666666666,1.0,,,0.3333333333333333,,0.625,,0.47228333333333333,0.125,0.14285714285714285,,0.7777777777777778,24.6,0.5348837209302325,,,,,,,,,,,,,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,749.0,12,1,24,23,7,1.0,47,,,2.0,,,,1.0,1.0,1.0,2.0,8.0,,,,2.0,0.5,,0.8,,0.8,,24.0,0.2,1.0,1.0,0.43635999999999997,,,11.4,True,3.0,,,,,,,,1.0,,1.0,,,2.0,2.0,,,1.0,1.0,2.0,3.0,,20.0,,,,,,1.0,1.0,,3.0,,3.0,3.0,,,2.0,2.0,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,1.0,,2.0,,1.0,1.0,,,,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,0.5,0.6666666666666666,,1.0,0.6666666666666666,,1.5,1.5,0.6,,,,,,,,,,0.09090909090909091,0.5,,0.15384615384615385,,,,0.14285714285714285,,,,1.0,,,,,,,0.2,,,,,0.2,,,,0.4,1.0,1.0,0.5,,,,,,,,,,,1.0,1.0,0.6,1.0,0.258,,,,0.375,24.2,0.125,,,,,,,,,,,,,,,
101119,1610612758,Rashad McCants,Rashad McCants,101119,SAC,1067.0,18,-7,38,37,30,6.0,75,1.0,1.0,3.0,0.1,0.0625,,1.0,1.0,2.0,5.0,8.0,1.0,1.0,2.0,4.0,0.4,1.0,0.2857142857142857,1.0,0.4444444444444444,1.0,22.727272727272727,0.14285714285714285,1.0,1.0,0.49150714285714286,0.4351,0.25,6.0200000000000005,True,18.0,1.0,3.0,,,1.0,1.0,,1.0,,,,,,2.0,,,,2.0,,2.0,4.0,50.0,,,,2.0,2.0,,2.0,,4.0,,,,,,2.0,,1.0,,3.0,,3.0,,,1.0,2.0,,6.0,,,,1.0,1.0,2.0,,,,,,1.0,,1.0,,,,1.0,,,2.0,2.0,,,2.0,,,5.0,,,,1.0,1.0,,,,,,,,,4.0,18.0,,,,,,,,,,1.0,0.5,0.5,0.2857142857142857,,0.2,0.3333333333333333,,,,,0.16666666666666666,,0.14285714285714285,,,0.08333333333333333,0.3333333333333333,,,,,0.3333333333333333,,,,,0.42857142857142855,0.3333333333333333,0.5,,0.14285714285714285,,,,,,,,,0.2857142857142857,,,,,,,,,,0.25,1.0,,,0.5,,0.7142857142857143,,0.4612875,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.5,25.15,0.47368421052631576,,,,,,,,,,,,,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,233.0,4,-3,7,8,7,,15,,,,,,,,1.0,,1.0,,,,,,,,,,,,14.285714285714285,1.0,,,0.4016,,,15.0,True,5.0,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4016,,,,,,0.7142857142857143,,,,,,,,,,,,,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,545.0,9,-6,18,16,10,1.0,34,,,2.0,,,,,1.0,,1.0,1.0,,,,,,,,,0.25,,10.526315789473685,1.0,,,0.3964,,,18.2,True,12.0,,,,,,,,,,,,,,,,,,,,,1.0,24.0,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,,,1.0,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.16666666666666666,,,0.1111111111111111,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,0.6666666666666666,,,,,,,,,,,,,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,356.0,6,2,12,13,3,1.0,25,,,1.0,,,,,,1.0,2.0,2.0,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,23.076923076923077,,,,0.44306666666666666,,,4.85,True,2.0,,,,,,,1.0,2.0,,,,,,1.0,,,,,,1.0,,12.0,,,,,,,,,,2.0,,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.5,,0.2,,,,,,,0.5,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,25.8,0.16666666666666666,,,,,,,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,1807.0,30,-23,61,63,35,6.0,124,1.0,1.0,7.0,0.043478260869565216,0.038461538461538464,0.07692307692307693,1.0,3.0,4.0,7.0,9.0,,,,2.0,0.5714285714285714,,0.5714285714285714,,0.5625,,16.417910447761194,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4427142857142857,,,9.885714285714286,True,19.0,3.0,3.0,,,2.0,2.0,,1.0,,,,,,,,,,,,,1.0,81.0,,,,2.0,2.0,,,1.0,5.0,6.0,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,4.0,1.0,6.0,,,,,2.0,,,1.0,,2.0,,3.0,,1.0,,1.0,,,3.0,,,2.0,,,,1.0,,,,,,,,,,5.0,19.0,1.0,,0.75,0.75,,,,,,1.0,1.0,0.8333333333333334,,,,,,,,0.6666666666666666,0.25,,0.21052631578947367,0.1,,0.1724137931034483,,,,0.16666666666666666,0.5,0.2,0.2,,,,0.42857142857142855,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.42857142857142855,,0.45189999999999997,0.125,0.125,,0.5555555555555556,,0.3114754098360656,,,,,,,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,1937.0,32,-15,66,65,44,8.0,131,1.0,1.0,2.0,0.05,0.03333333333333333,0.08333333333333333,4.0,7.0,9.0,16.0,32.0,2.0,3.0,4.0,10.0,0.5625,0.6666666666666666,0.47368421052631576,0.6666666666666666,0.5714285714285714,0.6666666666666666,41.891891891891895,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.4456578947368421,0.39209999999999995,0.125,10.9375,True,35.0,2.0,4.0,,,1.0,2.0,3.0,5.0,,,,,,3.0,,,,1.0,,3.0,14.0,84.0,,,,5.0,10.0,,1.0,8.0,18.0,8.0,,,,,3.0,,,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,1.0,,1.0,1.0,,2.0,,2.0,1.0,,,,3.0,,1.0,1.0,3.0,,1.0,9.0,,,18.0,,,,7.0,,2.0,,,,,,,1.0,18.0,35.0,1.0,2.0,0.4444444444444444,0.4444444444444444,,,,,,0.5,0.45454545454545453,0.5625,0.15789473684210525,,,,,,,0.6666666666666666,,,0.05263157894736842,,,0.03571428571428571,,,,,0.16666666666666666,,,,,,0.21052631578947367,0.5,0.5,0.5,0.2631578947368421,0.6,0.6,0.3333333333333333,0.5,,,,,0.15789473684210525,,,,,,,,,,0.18181818181818182,0.5,,,0.09090909090909091,,0.3684210526315789,,0.44194545454545453,0.2692307692307692,0.30434782608695654,,0.5625,25.366666666666664,0.5303030303030303,,,,,,,,,,,,,,,
101113,1610612758,Ike Diogu,Ike Diogu,101113,SAC,8209.0,137,-41,254,256,89,34.0,510,11.0,14.0,37.0,0.11578947368421053,0.10077519379844961,0.15,11.0,14.0,31.0,52.0,89.0,4.0,8.0,19.0,36.0,0.5961538461538461,0.5,0.6018518518518519,0.5,0.664179104477612,0.6333333333333333,24.66216216216216,0.25925925925925924,0.7857142857142857,0.8461538461538461,0.45795370370370364,0.55935,0.21348314606741572,7.499999999999999,False,52.0,14.0,22.0,3.0,7.0,3.0,4.0,6.0,16.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,24.0,301.0,,,11.0,7.0,10.0,,,11.0,25.0,26.0,3.0,,,,1.0,,7.0,,2.0,1.0,3.0,1.0,,,,2.0,7.0,2.0,1.0,5.0,17.0,1.0,23.0,2.0,1.0,,1.0,2.0,,1.0,4.0,3.0,1.0,,6.0,2.0,2.0,8.0,14.0,,1.0,21.0,2.0,,32.0,6.0,,,14.0,,5.0,1.0,1.0,,,1.0,,,25.0,52.0,,4.0,0.41935483870967744,0.41935483870967744,1.0,0.5,,,0.5,0.7,0.7,0.78125,0.037037037037037035,,0.1346153846153846,0.22727272727272727,0.0625,0.07142857142857142,,0.3333333333333333,0.1,0.1111111111111111,0.2236842105263158,0.1388888888888889,0.058823529411764705,0.19642857142857142,0.13333333333333333,0.04,0.06666666666666667,0.25,0.21739130434782608,0.2,0.17857142857142858,,0.13333333333333333,,0.4074074074074074,0.6363636363636364,0.8235294117647058,0.5,0.2962962962962963,0.375,0.4,0.16666666666666666,0.45454545454545453,0.018518518518518517,1.0,1.0,1.0,0.018518518518518517,,,,0.875,0.42857142857142855,0.3333333333333333,,,,0.4,0.75,,,,,0.4444444444444444,,0.45011999999999996,0.22580645161290322,0.23333333333333334,,0.2808988764044944,24.6,0.2047244094488189,,,,,,,,,,,,2.0,,,
101119,1610612758,Rashad McCants,Rashad McCants,101119,SAC,26803.0,447,-26,888,885,328,84.0,1773,7.0,9.0,44.0,0.023728813559322035,0.0196078431372549,,19.0,46.0,60.0,121.0,238.0,8.0,14.0,24.0,76.0,0.49586776859504134,0.5714285714285714,0.5158730158730159,0.55,0.5539906103286385,0.5714285714285714,23.286290322580644,0.24338624338624337,0.41304347826086957,0.41304347826086957,0.4866523936170211,0.5280470588235293,0.10084033613445378,8.833057851239671,False,293.0,32.0,53.0,6.0,8.0,7.0,15.0,9.0,22.0,4.0,14.0,3.0,6.0,21.0,54.0,2.0,5.0,6.0,17.0,25.0,68.0,43.0,967.0,2.0,6.0,2.0,13.0,29.0,9.0,23.0,16.0,69.0,44.0,45.0,30.0,6.0,1.0,53.0,21.0,5.0,,21.0,12.0,33.0,7.0,5.0,14.0,3.0,4.0,78.0,1.0,1.0,6.0,27.0,2.0,35.0,3.0,20.0,13.0,7.0,9.0,2.0,4.0,9.0,1.0,5.0,,18.0,,2.0,18.0,38.0,1.0,1.0,35.0,4.0,,55.0,4.0,,2.0,23.0,1.0,4.0,6.0,5.0,,1.0,8.0,3.0,,69.0,293.0,4.0,5.0,0.36666666666666664,0.38596491228070173,0.6,0.36764705882352944,0.3333333333333333,0.391304347826087,0.373134328358209,0.4482758620689655,0.5096153846153846,0.5483870967741935,0.35978835978835977,,0.04132231404958678,0.07547169811320754,0.045454545454545456,,,0.5,0.0625,0.034482758620689655,0.09060402684563758,0.058823529411764705,0.008849557522123894,0.0825,0.061855670103092786,0.01282051282051282,0.011764705882352941,0.08181818181818182,0.08888888888888889,0.10204081632653061,0.06944444444444445,0.03333333333333333,0.031578947368421054,0.375,0.2804232804232804,0.6037735849056604,0.6530612244897959,0.34375,0.1164021164021164,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.42105263157894735,0.07407407407407407,0.2857142857142857,0.2857142857142857,0.75,0.2857142857142857,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.4,0.75,0.3333333333333333,0.25,0.4,0.5,0.28846153846153844,0.4666666666666667,0.11538461538461539,0.5,0.3269230769230769,0.35294117647058826,0.6402116402116402,0.39622641509433965,0.4809627450980392,0.11483253588516747,0.16428571428571428,0.014492753623188406,0.28991596638655465,25.905882352941177,0.32995495495495497,,1.0,1.0,,,0.05,,,2.0,2.0,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,116156.0,1936,-414,3804,3812,1126,417.0,7616,36.0,55.0,212.0,0.027756360832690823,0.029346622369878183,0.03018867924528302,82.0,215.0,200.0,433.0,807.0,18.0,42.0,66.0,214.0,0.4618937644341801,0.42857142857142855,0.5084226646248086,0.49137931034482757,0.5478142076502732,0.515625,19.407132931912923,0.32924961715160794,0.3813953488372093,0.3904761904761905,0.4991806451612902,0.507704347826087,0.08178438661710037,10.577136258660502,False,985.0,102.0,169.0,14.0,27.0,26.0,36.0,16.0,49.0,27.0,57.0,12.0,25.0,61.0,163.0,4.0,10.0,15.0,40.0,88.0,220.0,143.0,4385.0,7.0,16.0,9.0,42.0,94.0,27.0,65.0,69.0,234.0,186.0,216.0,48.0,20.0,1.0,162.0,61.0,27.0,,92.0,56.0,148.0,34.0,22.0,58.0,11.0,23.0,352.0,17.0,2.0,37.0,114.0,6.0,157.0,7.0,78.0,49.0,29.0,59.0,11.0,45.0,51.0,6.0,14.0,8.0,110.0,6.0,23.0,107.0,193.0,6.0,14.0,151.0,5.0,16.0,174.0,9.0,1.0,6.0,56.0,1.0,32.0,61.0,28.0,7.0,26.0,67.0,40.0,2.0,234.0,985.0,31.0,26.0,0.465,0.48947368421052634,0.8181818181818182,0.4,0.4375,0.4153846153846154,0.4018264840182648,0.44680851063829785,0.5188679245283019,0.5883838383838383,0.33690658499234305,,0.06235565819861432,0.10059171597633136,0.10204081632653061,0.023255813953488372,,0.5363636363636364,0.04225352112676056,0.020833333333333332,0.08913213448006255,0.09660574412532637,0.03339882121807466,0.09085439229843562,0.03755868544600939,0.011730205278592375,0.032520325203252036,0.0611764705882353,0.08877284595300261,0.11464968152866242,0.09523809523809523,0.1,0.021148036253776436,0.5970149253731343,0.25880551301684535,0.6035502958579881,0.6710526315789473,0.4117647058823529,0.07503828483920368,0.32653061224489793,0.36363636363636365,0.25,0.573170731707317,0.08728943338437979,0.47368421052631576,0.47368421052631576,1.0,0.24961715160796324,0.37423312883435583,0.37423312883435583,0.7377049180327869,0.46551724137931033,0.5185185185185185,0.14285714285714285,0.1724137931034483,0.4,1.0,0.22641509433962265,0.7222222222222222,0.15723270440251572,0.48,0.25157232704402516,0.375,0.5957120980091883,0.3765432098765432,0.48937310126582284,0.08142857142857143,0.11666666666666667,0.004545454545454545,0.2899628252788104,24.949545454545458,0.258937960042061,3.0,6.0,5.0,1.0,0.03571428571428571,0.10344827586206896,0.5,1.0,6.0,5.0,1.0,2.0,,,2.0
