EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,HeaveAttempts,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,56192.0,937,-268.0,1859,1860,571.0,641,180.0,3719,54.0,92.0,18.0,18.0,23.0,11.0,23.0,40.0,105.0,14.0,31.0,72.0,105.0,220,45.0,103.0,74.0,419.0,2170.0,25.0,7.0,36.0,32.0,52.0,32.0,147.0,100.0,110.0,114.0,72.0,14.0,8.0,19.0,,18.0,44.0,66.0,27.0,93.0,25.0,19.0,23.0,3.0,48.0,17.0,55.0,98.0,6.0,83.0,97.0,5.0,33.0,16.0,,147.0,571.0,11.0,0.47619047619047616,0.5154639175257731,0.8444444444444444,0.4368932038834951,0.4368932038834951,0.4772727272727273,0.6153846153846154,0.5340557275541795,0.6609195402298851,0.5667574931880109,0.5,0.6886792452830188,0.3188854489164087,0.06363636363636363,0.08695652173913043,0.02857142857142857,19.807692307692307,0.5208333333333334,,0.07419898819561552,0.03064516129032258,0.09574468085106383,0.031746031746031744,0.0793854033290653,0.03096330275229358,0.04219409282700422,0.022727272727272728,0.03626943005181347,0.08064516129032258,0.102803738317757,0.1,0.2848297213622291,0.5869565217391305,0.6428571428571429,0.5,0.07120743034055728,0.4782608695652174,0.55,0.36363636363636365,0.32507739938080493,0.38095238095238093,0.39215686274509803,0.475,0.09597523219814241,0.45161290322580644,0.45161290322580644,1.0,0.22291021671826625,0.5806451612903226,0.26436781609195403,0.782608695652174,0.6037151702786377,0.4997431677018634,0.498136,0.493421264367816,0.09686609686609686,0.13306451612903225,0.08591885441527446,0.35083532219570407,10.22590909090909,24.84563106796116,0.307154384077461,8.0,2.0,8.0,15.0,31.0,20.0,10.0,6.0,17.0,35.0,21.0,16.0,31.0,46.0,19.0,65.0,12.0,7.0,25.0,7.0,14.0,149.0,5.0,33.0,19.0,14.0,4.0,6.0,2.0,4.0,1.0,32.0,15.0,35.0,21.0,18.0,0.4857142857142857,0.4,0.46774193548387094,0.13043478260869565,0.0330188679245283,0.03164556962025317,0.6,0.4305555555555556,0.4305555555555556,0.7741935483870968,0.4444444444444444,,0.06451612903225806,0.1724137931034483,0.5333333333333333,0.22988505747126436,0.4305555555555556,0.009708737864077669,1.0,2.0,4.0,9.0,3.0,,4.0,1.0,3.0,3.0,1.0,9.0,3.0,3.0,2.0,4.0,13.0,1.0,0.5,0.05405405405405406,0.011695906432748537,0.05263157894736842,0.08620689655172414,0.5,1.0,0.12903225806451613,0.5,1.0,0.45,,1.0,,,,1.0,False,1.0,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,41226.0,687,-91.0,1352,1362,467.0,573,142.0,2714,30.0,44.0,4.0,12.0,19.0,9.0,31.0,33.0,68.0,10.0,45.0,49.0,72.0,143,26.0,94.0,44.0,266.0,1531.0,19.0,6.0,27.0,20.0,44.0,24.0,112.0,48.0,96.0,57.0,48.0,5.0,10.0,12.0,,14.0,50.0,68.0,22.0,90.0,12.0,9.0,15.0,3.0,27.0,7.0,15.0,49.0,3.0,47.0,51.0,5.0,20.0,6.0,,112.0,467.0,6.0,0.3333333333333333,0.3333333333333333,0.7307692307692307,0.2765957446808511,0.27956989247311825,0.5034965034965035,0.45454545454545453,0.46835443037974683,0.5176470588235295,0.5115830115830116,0.45,0.5773195876288659,0.39662447257383965,0.03496503496503497,0.06818181818181818,,18.766404199475065,0.4444444444444444,,0.12165450121654502,0.02745995423340961,0.09722222222222222,0.055248618784530384,0.11531531531531532,0.03559870550161812,0.027932960893854747,0.07563025210084033,0.08256880733944955,0.14285714285714285,0.1301775147928994,0.09009009009009009,0.18565400843881857,0.6818181818181818,0.7317073170731707,0.43333333333333335,0.1308016877637131,0.2903225806451613,0.3103448275862069,0.3333333333333333,0.2869198312236287,0.4852941176470588,0.4852941176470588,0.24242424242424243,0.189873417721519,0.2222222222222222,0.2222222222222222,1.0,0.20675105485232068,0.14814814814814814,0.2235294117647059,0.631578947368421,0.5822784810126582,0.4988146808510638,0.47958749999999994,0.49711626506024104,0.08300395256916997,0.12658227848101267,0.10150375939849623,0.42105263157894735,10.762937062937064,24.64787234042553,0.34541420118343197,2.0,4.0,5.0,15.0,16.0,26.0,9.0,8.0,16.0,41.0,21.0,,16.0,30.0,19.0,49.0,10.0,9.0,15.0,5.0,10.0,117.0,4.0,33.0,18.0,15.0,4.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,,11.0,0.3902439024390244,0.47368421052631576,0.3888888888888889,0.06451612903225806,0.013986013986013986,0.031746031746031744,,0.32653061224489793,0.32653061224489793,0.5625,0.5,0.5,0.14814814814814814,0.17647058823529413,0.3333333333333333,0.3058823529411765,0.3333333333333333,0.010526315789473684,,1.0,4.0,11.0,1.0,1.0,4.0,,1.0,2.0,,7.0,1.0,,,,1.0,,0.125,0.06896551724137931,0.043478260869565216,0.016129032258064516,0.12121212121212122,,,0.14814814814814814,0.25,,0.4230769230769231,,,,,,,False,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,20350.0,339,-107.0,674,680,258.0,271,70.0,1354,10.0,25.0,5.0,2.0,7.0,3.0,11.0,10.0,26.0,2.0,10.0,30.0,23.0,62,6.0,40.0,14.0,78.0,777.0,9.0,,4.0,6.0,23.0,6.0,27.0,32.0,14.0,18.0,30.0,10.0,,7.0,1.0,6.0,23.0,34.0,8.0,42.0,11.0,7.0,8.0,,19.0,7.0,22.0,41.0,4.0,22.0,19.0,1.0,8.0,2.0,,27.0,258.0,2.0,0.6956521739130435,0.7619047619047619,1.0,0.15,0.15,0.3709677419354839,0.2608695652173913,0.3137254901960784,0.2692307692307692,0.35135135135135137,0.18181818181818182,0.313953488372093,0.39215686274509803,0.16129032258064516,0.24,0.038461538461538464,17.17305151915456,0.5789473684210527,0.05263157894736842,0.10176991150442478,0.03255813953488372,0.08108108108108109,,0.09666666666666666,0.021875,0.04819277108433735,,0.09195402298850575,0.08064516129032258,0.12987012987012986,0.08928571428571429,0.24509803921568626,0.4,0.5263157894736842,0.7,0.10784313725490197,0.2727272727272727,0.375,,0.2549019607843137,0.38461538461538464,0.4,0.9,0.09803921568627451,0.2,0.2,1.0,0.29411764705882354,0.45454545454545453,0.1794871794871795,0.2857142857142857,0.6372549019607843,0.4934666666666668,0.5237944444444445,0.47403461538461544,0.07339449541284404,0.11594202898550725,0.05128205128205128,0.34615384615384615,9.706451612903225,24.91,0.3827893175074184,2.0,1.0,1.0,4.0,4.0,12.0,2.0,2.0,3.0,16.0,,4.0,4.0,7.0,6.0,13.0,4.0,2.0,2.0,1.0,4.0,32.0,,7.0,4.0,3.0,2.0,4.0,2.0,,,8.0,6.0,8.0,4.0,4.0,0.1875,0.2222222222222222,0.18181818181818182,0.2727272727272727,0.014492753623188406,,0.5,0.13333333333333333,0.13333333333333333,1.0,0.4,,0.09090909090909091,0.10256410256410256,0.25,0.3076923076923077,0.13333333333333333,,,,1.0,2.0,,,5.0,1.0,1.0,1.0,1.0,6.0,,,,,2.0,,,0.23809523809523808,0.031746031746031744,,0.05555555555555555,,,0.09090909090909091,,,0.16666666666666666,,,,,,,False,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,16822.0,280,-41.0,555,560,168.0,226,48.0,1115,17.0,23.0,1.0,7.0,10.0,11.0,19.0,3.0,19.0,3.0,7.0,21.0,31.0,61,13.0,28.0,26.0,127.0,636.0,2.0,,5.0,10.0,16.0,11.0,46.0,26.0,36.0,36.0,21.0,4.0,1.0,3.0,,7.0,32.0,47.0,4.0,51.0,10.0,3.0,6.0,,16.0,4.0,21.0,38.0,2.0,26.0,33.0,2.0,13.0,3.0,,46.0,168.0,3.0,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.4642857142857143,0.4642857142857143,0.5081967213114754,0.625,0.5674157303370787,0.7291666666666666,0.6105769230769231,0.625,0.7666666666666667,0.3146067415730337,0.06557377049180328,0.08695652173913043,0.05263157894736842,19.672131147540984,0.625,,0.18497109826589594,0.019230769230769232,0.11475409836065574,0.013513513513513514,0.16666666666666666,0.017391304347826087,0.01694915254237288,0.017241379310344827,0.1956521739130435,0.21428571428571427,0.15492957746478872,0.08333333333333333,0.25842696629213485,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.21348314606741572,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.21348314606741572,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.07865168539325842,0.42857142857142855,0.5,1.0,0.23595505617977527,0.25,0.4166666666666667,0.7,0.5730337078651685,0.48802528089887637,0.5446833333333333,0.52133125,0.13861386138613863,0.18055555555555555,0.03937007874015748,0.36220472440944884,7.721311475409838,24.628571428571426,0.3027027027027027,1.0,1.0,2.0,3.0,10.0,5.0,1.0,2.0,5.0,8.0,3.0,,10.0,9.0,2.0,11.0,2.0,,2.0,1.0,6.0,24.0,1.0,5.0,3.0,2.0,2.0,7.0,,1.0,1.0,2.0,2.0,2.0,1.0,8.0,0.625,0.5,0.625,0.05263157894736842,0.02,0.027777777777777776,0.5,0.47619047619047616,0.5263157894736842,0.9,1.0,,0.25,0.125,0.6666666666666666,0.20833333333333334,0.47619047619047616,0.034482758620689655,1.0,,1.0,3.0,1.0,,8.0,,2.0,,,3.0,,,,,,,0.5,0.27586206896551724,0.02127659574468085,,0.16,1.0,1.0,0.25,,,0.6,,,3.0,0.10714285714285714,0.09523809523809523,,False,,0.14285714285714285
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,69350.0,1156,-297.0,2264,2274,688.0,768,226.0,4538,88.0,151.0,50.0,27.0,42.0,50.0,125.0,35.0,76.0,9.0,17.0,35.0,173.0,352,20.0,52.0,54.0,460.0,2653.0,69.0,14.0,90.0,48.0,95.0,18.0,138.0,196.0,150.0,60.0,35.0,37.0,8.0,65.0,3.0,36.0,126.0,192.0,76.0,268.0,47.0,28.0,31.0,2.0,78.0,20.0,93.0,126.0,7.0,66.0,78.0,6.0,34.0,8.0,5.0,138.0,688.0,4.0,0.5664739884393064,0.6712328767123288,1.0,0.38461538461538464,0.38461538461538464,0.4914772727272727,0.5052631578947369,0.5024752475247525,0.5263157894736842,0.5227272727272727,0.569620253164557,0.552,0.12871287128712872,0.10511363636363637,0.1456953642384106,,20.50773502578342,0.6025641025641025,0.05357142857142857,0.1782178217821782,0.08953168044077135,0.16216216216216217,0.02857142857142857,0.1743810548977395,0.07256461232604373,0.056140350877192984,0.026455026455026454,0.15217391304347827,0.1917808219178082,0.18992248062015504,0.17307692307692307,0.37376237623762376,0.5827814569536424,0.6821705426356589,0.6363636363636364,0.3094059405940594,0.4,0.45454545454545453,0.4,0.18811881188118812,0.4605263157894737,0.4605263157894737,0.6285714285714286,0.04207920792079208,0.5294117647058824,0.5294117647058824,1.0,0.08663366336633663,0.704225352112676,0.3684210526315789,0.6428571428571429,0.5024752475247525,0.48569269801980214,0.53027734375,0.4893127192982456,0.0787037037037037,0.08947368421052632,0.1956521739130435,0.3,6.744034090909088,24.461538461538467,0.303886925795053,28.0,1.0,4.0,7.0,11.0,12.0,35.0,2.0,8.0,19.0,,54.0,11.0,41.0,22.0,63.0,15.0,7.0,28.0,6.0,7.0,148.0,6.0,24.0,17.0,7.0,9.0,19.0,3.0,9.0,,46.0,30.0,46.0,29.0,7.0,0.42105263157894735,0.5072463768115942,0.5352112676056338,0.12,0.15217391304347827,0.03488372093023256,0.6304347826086957,0.3142857142857143,0.3142857142857143,1.0,0.56,0.07142857142857142,0.014084507042253521,0.06140350877192982,0.5714285714285714,0.10526315789473684,0.3142857142857143,,1.0,1.0,1.0,4.0,2.0,,30.0,,7.0,6.0,,5.0,,,,,16.0,3.0,1.0,0.30303030303030304,0.06635071090047394,0.03296703296703297,0.13636363636363635,1.0,1.0,0.014084507042253521,1.0,1.0,0.3333333333333333,3.0,3.0,,,,,False,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,61436.0,1024,-237.0,2021,2032,628.0,722,208.0,4053,59.0,102.0,9.0,25.0,39.0,28.0,57.0,45.0,93.0,5.0,19.0,33.0,132.0,252,12.0,52.0,71.0,371.0,2379.0,19.0,3.0,22.0,40.0,75.0,41.0,130.0,64.0,200.0,30.0,28.0,14.0,8.0,14.0,,8.0,62.0,73.0,22.0,95.0,52.0,29.0,21.0,,73.0,19.0,56.0,101.0,4.0,76.0,91.0,6.0,31.0,18.0,,130.0,628.0,16.0,0.24242424242424243,0.24242424242424243,0.8333333333333334,0.23076923076923078,0.2553191489361702,0.5238095238095238,0.5333333333333333,0.4934210526315789,0.4635416666666667,0.5345821325648416,0.4074074074074074,0.5371900826446281,0.17105263157894737,0.05555555555555555,0.0784313725490196,0.010752688172043012,18.422212428382547,0.7123287671232876,,0.08946608946608947,0.020802377414561663,0.04145077720207254,0.03333333333333333,0.07900677200902935,0.024096385542168676,0.03018867924528302,0.037267080745341616,0.08695652173913043,0.06451612903225806,0.11152416356877323,0.04225352112676056,0.3355263157894737,0.5784313725490197,0.6276595744680851,0.2033898305084746,0.1875,0.49122807017543857,0.5384615384615384,0.10714285714285714,0.3059210526315789,0.4838709677419355,0.4891304347826087,0.37777777777777777,0.0625,0.2631578947368421,0.2631578947368421,1.0,0.10855263157894737,0.36,0.40625,0.6410256410256411,0.506578947368421,0.4891802013422819,0.4956499999999998,0.48360879120879124,0.09422492401215805,0.11191335740072202,0.05929919137466307,0.3504043126684636,8.999603174603171,26.907692307692304,0.3107372587827808,4.0,2.0,1.0,5.0,7.0,16.0,8.0,6.0,3.0,21.0,6.0,,7.0,99.0,39.0,138.0,26.0,13.0,52.0,17.0,30.0,315.0,2.0,31.0,20.0,11.0,12.0,23.0,3.0,2.0,,3.0,2.0,3.0,2.0,18.0,0.14285714285714285,0.42105263157894735,0.38,0.08771929824561403,0.01327433628318584,0.014598540145985401,0.6666666666666666,0.21212121212121213,0.21212121212121213,0.7142857142857143,0.4444444444444444,0.5,0.08,0.052083333333333336,0.2,0.16666666666666666,0.25,,,1.0,4.0,2.0,1.0,5.0,3.0,1.0,3.0,5.0,,5.0,,,,,1.0,1.0,0.16666666666666666,0.03333333333333333,0.016483516483516484,0.02531645569620253,0.0392156862745098,,,0.16,0.25,,0.125,,,,,,,False,,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,1330.0,22,-22.0,46,44,22.0,22,3.0,90,,1.0,,,1.0,,2.0,,,,,,,3,,,1.0,1.0,59.0,1.0,,,,2.0,1.0,1.0,,,,,1.0,,1.0,,1.0,2.0,3.0,1.0,4.0,2.0,1.0,,,2.0,2.0,2.0,2.0,,3.0,2.0,,1.0,,1.0,1.0,22.0,,,,,,,,,,,0.125,,0.16666666666666666,,0.3333333333333333,,,12.244897959183673,1.0,,0.15384615384615385,0.0625,0.25,,0.17647058823529413,0.045454545454545456,,,0.25,,0.5,0.25,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,0.5,,0.3333333333333333,0.43566666666666665,0.3933,0.45685,0.25,0.25,,1.0,4.6000000000000005,,0.4782608695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,5554.0,93,-61.0,181,183,51.0,56,9.0,364,3.0,9.0,,2.0,2.0,1.0,7.0,3.0,7.0,,2.0,9.0,7.0,23,2.0,11.0,2.0,22.0,207.0,1.0,,,2.0,7.0,1.0,8.0,6.0,8.0,3.0,9.0,3.0,,1.0,,2.0,6.0,8.0,1.0,9.0,1.0,1.0,1.0,,2.0,1.0,2.0,4.0,,5.0,4.0,,2.0,,,8.0,51.0,,0.42857142857142855,0.42857142857142855,0.5,0.18181818181818182,0.18181818181818182,0.30434782608695654,0.2857142857142857,0.29411764705882354,0.35,0.3055555555555556,,0.36363636363636365,0.3235294117647059,0.13043478260869565,0.2222222222222222,,19.587628865979383,0.5,,0.10909090909090909,0.015625,0.125,,0.11267605633802817,0.010526315789473684,,,0.13333333333333333,0.05263157894736842,0.14285714285714285,0.1,0.2647058823529412,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.20588235294117646,0.14285714285714285,0.16666666666666666,,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.058823529411764705,,,,0.2647058823529412,,0.2,1.0,0.5882352941176471,0.4715735294117647,0.5358499999999999,0.43226,0.05555555555555555,0.08,,0.36363636363636365,8.726086956521739,25.05454545454546,0.281767955801105,,,,1.0,2.0,2.0,,1.0,1.0,3.0,3.0,,2.0,5.0,1.0,6.0,,1.0,2.0,3.0,,13.0,,4.0,3.0,1.0,1.0,,,,,,,,,1.0,0.3333333333333333,,,0.14285714285714285,0.05,,,0.2222222222222222,0.2222222222222222,0.5,,,,0.1,,0.2,0.2222222222222222,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,0.16666666666666666,,,0.5,,,0.5,,,,,,,False,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,46018.0,767,-143.0,1535,1541,606.0,631,140.0,3076,43.0,71.0,8.0,15.0,27.0,17.0,39.0,33.0,91.0,18.0,32.0,75.0,93.0,201,39.0,107.0,188.0,491.0,1837.0,17.0,14.0,35.0,31.0,76.0,92.0,199.0,80.0,106.0,102.0,74.0,14.0,2.0,12.0,,18.0,32.0,58.0,14.0,72.0,28.0,20.0,23.0,,51.0,19.0,27.0,58.0,9.0,139.0,219.0,14.0,83.0,23.0,,199.0,606.0,23.0,0.43010752688172044,0.4444444444444444,0.8717948717948718,0.3644859813084112,0.36792452830188677,0.4626865671641791,0.40789473684210525,0.49188311688311687,0.4533898305084746,0.595771144278607,0.6071428571428571,0.5914634146341463,0.3474025974025974,0.06965174129353234,0.09859154929577464,0.02197802197802198,26.491228070175435,0.5490196078431373,,0.0642570281124498,0.02586206896551724,0.11612903225806452,0.009569377990430622,0.07656967840735068,0.020802377414561663,0.026455026455026454,0.006944444444444444,0.020134228187919462,0.058823529411764705,0.10204081632653061,0.11009174311926606,0.2305194805194805,0.6056338028169014,0.671875,0.46511627906976744,0.1266233766233766,0.4358974358974359,0.5,0.23529411764705882,0.29545454545454547,0.3626373626373626,0.3707865168539326,0.48484848484848486,0.1038961038961039,0.5625,0.5806451612903226,0.8888888888888888,0.2435064935064935,0.38095238095238093,0.2288135593220339,0.5555555555555556,0.577922077922078,0.50761661237785,0.49763235294117647,0.5048863247863246,0.22955145118733508,0.3074074074074074,0.07128309572301425,0.40529531568228105,10.363184079601993,24.871028037383176,0.3947882736156352,3.0,2.0,7.0,11.0,21.0,31.0,9.0,4.0,15.0,42.0,15.0,6.0,21.0,37.0,17.0,54.0,15.0,2.0,14.0,4.0,19.0,125.0,5.0,23.0,13.0,10.0,2.0,8.0,1.0,3.0,4.0,3.0,1.0,3.0,1.0,5.0,0.35714285714285715,0.5294117647058824,0.5,0.1282051282051282,0.04054054054054054,0.03225806451612903,0.3333333333333333,0.28,0.28,0.8571428571428571,0.375,,0.09523809523809523,0.09322033898305085,0.6363636363636364,0.2627118644067797,0.28378378378378377,0.03669724770642202,1.0,,2.0,8.0,1.0,1.0,8.0,3.0,5.0,2.0,,12.0,13.0,,,,2.0,2.0,0.25,0.09523809523809523,0.007874015748031496,0.015384615384615385,0.13043478260869565,0.5,1.0,0.09523809523809523,,,0.25806451612903225,,,1.0,0.009345794392523364,,,False,2.0,0.03125
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,1480.0,25,-1.0,51,47,32.0,31,6.0,98,1.0,2.0,1.0,,1.0,,,,,,,,1.0,2,,,3.0,5.0,54.0,1.0,,2.0,,1.0,1.0,1.0,,2.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,2.0,4.0,,,,,,,3.0,6.0,,4.0,4.0,,2.0,,,1.0,32.0,,,,,,,0.5,,0.5,,0.625,1.0,0.25,,0.5,0.5,,7.017543859649123,,,0.07142857142857142,0.07692307692307693,0.14285714285714285,0.08333333333333333,0.09523809523809523,0.08,,0.09090909090909091,0.2,,,0.14285714285714285,1.0,0.5,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,0.6348499999999999,,0.6274,0.5,0.5,0.4,0.2,,,0.6274509803921569,1.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,False,,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,1232.0,21,,38,38,5.0,5,3.0,76,1.0,2.0,1.0,,,3.0,3.0,1.0,3.0,,,,5.0,8,,,2.0,12.0,40.0,3.0,,2.0,,,,,4.0,6.0,,,,1.0,1.0,,2.0,5.0,8.0,2.0,10.0,,,2.0,,2.0,,1.0,1.0,,1.0,2.0,,1.0,,,,5.0,,0.4,0.4,,,,0.625,,0.625,,0.6666666666666666,0.3333333333333333,,,,,,26.19047619047619,,,0.3333333333333333,0.1,0.4,0.14285714285714285,0.35,0.11764705882352941,,0.16666666666666666,,0.3333333333333333,0.5,0.5,0.25,0.5,0.5,1.0,0.375,1.0,1.0,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,0.25,0.449575,0.6009,,0.1111111111111111,0.1111111111111111,0.16666666666666666,,10.275,,0.13157894736842105,,,,,,,1.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,1.0,,0.3333333333333333,,,,,,,,,,,,,False,,
