EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Travels,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,OffCorner3ReboundPct,DefensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,124956.0,2083,-322.0,4079,4094,909.0,974,429.0,8173,106.0,190.0,7.0,13.0,27.0,52.0,57.0,123.0,103.0,221.0,68.0,266.0,534.0,106.0,108.0,742.0,4680.0,15.0,35.0,3.0,42.0,51.0,114.0,49.0,169.0,166.0,366.0,63.0,24.0,233.0,313.0,78.0,706.0,11.0,29.0,28.0,119.0,150.0,41.0,191,5.0,77.0,30.0,39.0,2.0,148.0,8.0,36.0,100.0,176.0,6.0,129.0,3.0,133.0,10.0,50.0,22.0,169.0,909.0,20.0,0.3120300751879699,0.3132075471698113,0.49812734082397,0.4285714285714285,0.4473684210526316,0.4953125,0.4239130434782608,0.4195804195804196,0.5284900284900285,0.4375,0.4912790697674418,0.165625,0.0449438202247191,0.0736842105263157,18.487028558971005,0.0833917309039943,0.0206552706552706,0.070528967254408,0.0247747747747747,0.0805921052631579,0.0216450216450216,0.0134529147982062,0.0153846153846153,0.0299295774647887,0.029126213592233,0.0844748858447488,0.1049822064056939,0.0755395683453237,0.01628664495114,0.296875,0.5578947368421052,0.6022727272727273,0.2547169811320754,0.1921875,0.4634146341463415,0.4956521739130435,0.3453125,0.4660633484162896,0.4703196347031963,0.4757281553398058,0.10625,0.2826086956521739,0.5384615384615384,0.4285714285714285,0.3636363636363636,0.5192307692307693,0.4625,0.4846184834123222,0.4823612499999998,0.4809390510948905,0.0735294117647058,0.0871080139372822,0.0566037735849056,0.2277628032345013,9.772659176029965,25.761320754716976,0.2228487374356459,14.0,38.0,4.0,1.0,5.0,20.0,2.0,7.0,5.0,24.0,34.0,3.0,11.0,6.0,29.0,84.0,18.0,2.0,5.0,20.0,80.0,37.0,43.0,123.0,32.0,1.0,3.0,47.0,109.0,17.0,70.0,39.0,1.0,5.0,,,11.0,1.0,1.0,8.0,3.0,12.0,5.0,21.0,0.8235294117647058,0.320754716981132,0.2727272727272727,0.2068965517241379,0.3366336633663366,0.065040650406504,0.7364864864864865,0.0208333333333333,0.0103092783505154,0.0538641686182669,0.0588235294117647,0.4166666666666667,0.1228070175438596,0.059375,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.2941176470588235,0.2985074626865671,0.75,0.0869565217391304,0.1521739130434782,0.2857142857142857,,0.0349650349650349,0.2,0.1678321678321678,0.2083333333333333,0.3174603174603174,,1.0,9.0,11.0,,0.0090497737556561,0.25,1.0,1.0,0.0148148148148148,,False,,,,,,1.0,0.0094339622641509,,0.0147058823529411
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,30621.0,510,-75.0,995,992,166.0,182,125.0,1987,31.0,49.0,7.0,10.0,5.0,9.0,9.0,25.0,11.0,37.0,60.0,51.0,111.0,84.0,25.0,235.0,1202.0,9.0,15.0,3.0,30.0,8.0,16.0,6.0,34.0,48.0,54.0,60.0,7.0,24.0,34.0,13.0,78.0,5.0,12.0,16.0,53.0,81.0,17.0,98,2.0,9.0,4.0,8.0,,20.0,2.0,1.0,36.0,58.0,4.0,33.0,3.0,34.0,3.0,16.0,1.0,34.0,166.0,1.0,0.4705882352941176,0.5106382978723404,0.4594594594594595,0.6,0.5,0.5384615384615384,0.6136363636363636,0.4827586206896552,0.5595238095238095,0.6,0.5,0.4307692307692308,0.063063063063063,0.0816326530612244,20.104895104895107,0.1635802469135802,0.035820895522388,0.146788990825688,0.0378787878787878,0.1593533487297921,0.0364025695931477,0.0380952380952381,0.0109890109890109,0.0503597122302158,0.0476190476190476,0.1121495327102803,0.2258064516129032,0.1466666666666666,0.0217391304347826,0.2512820512820513,0.6326530612244898,0.6888888888888889,0.4193548387096774,0.1282051282051282,0.36,0.391304347826087,0.1897435897435897,0.2972972972972973,0.3055555555555556,0.5454545454545454,0.3076923076923077,0.4545454545454545,0.7,0.2857142857142857,0.3103448275862069,0.5555555555555556,0.6820512820512821,0.5117656410256411,0.5488315789473684,0.5051448275862069,0.0813397129186602,0.1290322580645161,0.1276595744680851,0.1446808510638297,8.162162162162161,24.71785714285715,0.1668341708542713,10.0,24.0,3.0,2.0,7.0,26.0,1.0,4.0,2.0,6.0,36.0,3.0,7.0,4.0,13.0,105.0,3.0,8.0,,26.0,10.0,8.0,2.0,9.0,2.0,,12.0,5.0,12.0,3.0,5.0,7.0,,2.0,,1.0,12.0,1.0,,9.0,3.0,13.0,9.0,6.0,0.9722222222222222,0.4285714285714285,0.4285714285714285,0.3076923076923077,0.4285714285714285,0.08,0.6,0.3076923076923077,,0.1397849462365591,0.1470588235294117,0.6923076923076923,0.5555555555555556,0.123076923076923,0.4166666666666667,0.4347826086956521,1.0,0.4333333333333333,0.4727272727272727,0.9615384615384616,0.1363636363636363,0.1818181818181818,0.25,1.0,0.2413793103448276,0.2857142857142857,0.2068965517241379,0.3333333333333333,0.4333333333333333,0.0117647058823529,2.0,1.0,3.0,,0.027027027027027,0.6666666666666666,1.0,,,,False,,,1.0,,,6.0,0.0714285714285714,0.0416666666666666,0.0833333333333333
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,125165.0,2086,-291.0,4073,4084,916.0,1032,464.0,8157,209.0,332.0,65.0,126.0,46.0,75.0,63.0,184.0,58.0,133.0,8.0,330.0,649.0,8.0,171.0,831.0,4633.0,80.0,160.0,28.0,188.0,69.0,141.0,52.0,190.0,418.0,242.0,3.0,64.0,56.0,85.0,21.0,199.0,32.0,173.0,75.0,220.0,333.0,208.0,541,30.0,37.0,9.0,85.0,5.0,137.0,11.0,24.0,148.0,281.0,30.0,202.0,8.0,243.0,19.0,115.0,16.0,190.0,916.0,15.0,0.6333333333333333,0.76,0.5084745762711864,0.5,0.4893617021276595,0.502283105022831,0.4968944099378882,0.4726027397260274,0.5403120936280884,0.5164835164835165,0.5248618784530387,0.0121765601217656,0.098613251155624,0.1234939759036144,19.508514766113382,0.1556970983722576,0.1233951497860199,0.1842751842751842,0.0675105485232067,0.1620879120879121,0.109275053304904,0.1919431279620853,0.1348600508905852,0.0664395229982964,0.0578512396694214,0.134453781512605,0.1660516605166051,0.1672597864768683,0.1171875,0.5053272450532724,0.6295180722891566,0.718213058419244,0.6555023923444976,0.2800608828006088,0.3423913043478261,0.3841463414634146,0.2024353120243531,0.4360902255639097,0.4461538461538462,0.8275862068965517,0.0121765601217656,0.782608695652174,0.5158730158730159,0.1538461538461538,0.5136986301369864,0.6133333333333333,0.517503805175038,0.4999462365591399,0.554553237410072,0.5100901408450702,0.1527224435590969,0.1543624161073825,0.2262334536702767,0.2286401925391095,5.91417565485362,45.75,0.2248956543088632,,,,,,,,1.0,,5.0,,,1.0,,5.0,,,110.0,5.0,,29.0,22.0,7.0,33.0,2.0,3.0,38.0,28.0,52.0,15.0,24.0,28.0,3.0,29.0,,,49.0,,,37.0,12.0,49.0,26.0,35.0,,,,,,0.108695652173913,0.3795620437956204,0.2753623188405797,0.0297029702970297,0.1670886075949367,0.2222222222222222,0.5306122448979592,0.3809523809523809,,,,,,,,,0.0062111801242236,,,,,0.0342465753424657,,,,,13.0,10.0,,0.0225563909774436,,,6.0,0.0990990990990991,,False,,,,9.0,1.0,,,,
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,2220.0,37,-17.0,74,73,33.0,36,6.0,147,1.0,3.0,1.0,2.0,,1.0,,,2.0,4.0,,3.0,7.0,,4.0,10.0,85.0,1.0,2.0,,2.0,1.0,4.0,3.0,5.0,4.0,2.0,,1.0,,,,,1.0,1.0,1.0,,3.0,2.0,5,,1.0,,,,,,,2.0,3.0,,4.0,1.0,6.0,,3.0,,5.0,33.0,,0.6666666666666666,1.0,0.4285714285714285,0.5,0.25,0.4285714285714285,0.5,0.25,0.5,0.5,0.4166666666666667,,0.1428571428571428,0.3333333333333333,12.5,,0.0384615384615384,0.0833333333333333,0.1111111111111111,0.0263157894736842,0.0571428571428571,,,0.0666666666666666,0.1111111111111111,,,,,0.4285714285714285,0.3333333333333333,0.5,,,,,0.5714285714285714,0.5,0.5,1.0,,1.0,0.5,,0.25,,0.4285714285714285,0.4840285714285715,0.5451,0.4648,0.3,0.3,0.2,0.5,10.214285714285714,,0.4459459459459459,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,1.0,,,,,,,,,2.0,,,2.0,,2.0,1.0,1.0,,,,,,,,0.5,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,4853.0,81,-53.0,157,161,42.0,44,15.0,318,1.0,1.0,,,1.0,1.0,,2.0,1.0,4.0,18.0,2.0,7.0,19.0,2.0,30.0,186.0,,1.0,,,1.0,2.0,1.0,15.0,2.0,2.0,18.0,1.0,2.0,2.0,,4.0,2.0,1.0,2.0,8.0,10.0,3.0,13,1.0,2.0,2.0,2.0,,3.0,,1.0,3.0,6.0,1.0,3.0,,4.0,,2.0,,15.0,42.0,,0.5,0.5,0.2857142857142857,,0.5,0.5384615384615384,,0.875,0.5357142857142857,,0.8333333333333334,0.7307692307692307,0.1428571428571428,,17.51412429378531,0.1538461538461538,0.0192307692307692,0.1176470588235294,0.0625,0.144927536231884,0.0357142857142857,0.0769230769230769,,,0.08,0.1578947368421052,0.1666666666666666,0.0909090909090909,0.0666666666666666,0.0384615384615384,1.0,1.0,,0.0769230769230769,,,0.1538461538461538,0.25,0.25,1.0,0.6923076923076923,,,,0.125,1.0,0.7692307692307693,0.4897923076923077,0.6471,0.4525499999999999,0.0714285714285714,0.2222222222222222,,0.5,13.428571428571429,25.23684210526316,0.267515923566879,,1.0,,,1.0,8.0,,1.0,4.0,5.0,8.0,,1.0,4.0,6.0,12.0,12.0,,,8.0,,,,,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5,0.4210526315789473,,0.6666666666666666,0.4210526315789473,0.5,0.3333333333333333,,,0.1333333333333333,0.1666666666666666,,,0.0384615384615384,,,,0.4444444444444444,0.4444444444444444,0.5,,0.5,,,0.125,,0.625,0.8,0.4444444444444444,,,,,,,,,,,,False,,,,,,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,44755.0,746,-127.0,1443,1444,396.0,389,155.0,2887,37.0,61.0,11.0,20.0,9.0,15.0,10.0,18.0,16.0,42.0,,63.0,121.0,,34.0,160.0,1618.0,15.0,28.0,4.0,34.0,16.0,36.0,12.0,44.0,98.0,28.0,,12.0,21.0,28.0,8.0,63.0,11.0,34.0,22.0,72.0,107.0,45.0,152,,13.0,3.0,14.0,1.0,27.0,1.0,7.0,68.0,112.0,9.0,68.0,6.0,42.0,,15.0,7.0,44.0,396.0,5.0,0.7777777777777778,0.9245283018867924,0.5206611570247934,0.5357142857142857,0.4444444444444444,0.5206611570247934,0.5357142857142857,0.4444444444444444,0.5594405594405595,0.5483870967741935,0.5,,0.0991735537190082,0.180327868852459,10.195360195360196,0.144,0.0651340996168582,0.1496598639455782,0.0723684210526315,0.1452859350850077,0.0667655786350148,0.062111801242236,0.0671641791044776,0.066079295154185,0.0789473684210526,0.1259259259259259,0.125,0.128440366972477,,0.5041322314049587,0.6065573770491803,0.74,0.7297297297297297,0.1487603305785124,0.5555555555555556,0.5882352941176471,0.3471074380165289,0.3809523809523809,0.3809523809523809,1.0,,0.7142857142857143,0.55,0.2727272727272727,0.4166666666666667,0.6,0.5041322314049587,0.495795041322314,0.5507291666666666,0.4720722222222221,0.1102941176470588,0.1102941176470588,0.2125,0.275,7.643801652892562,,0.2744282744282744,,,,,,,,,,,,,,,,,,20.0,,,7.0,5.0,2.0,10.0,3.0,,13.0,10.0,13.0,,6.0,7.0,,6.0,,,14.0,,,5.0,9.0,14.0,3.0,7.0,,,,,,0.0555555555555555,0.4814814814814814,0.2241379310344827,,0.1879194630872483,0.2105263157894736,0.2142857142857142,0.6,,,,,,,,,,,,,,,,,,,1.0,14.0,,,,,3.0,0.0526315789473684,1.0,False,,,,3.0,,,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,81250.0,1354,-239.0,2641,2640,718.0,761,274.0,5281,69.0,128.0,20.0,43.0,14.0,32.0,24.0,64.0,71.0,153.0,27.0,164.0,345.0,43.0,125.0,513.0,3059.0,26.0,58.0,19.0,77.0,36.0,77.0,49.0,133.0,206.0,122.0,26.0,40.0,121.0,148.0,47.0,323.0,21.0,58.0,43.0,183.0,261.0,83.0,344,6.0,30.0,6.0,27.0,1.0,83.0,8.0,15.0,70.0,135.0,7.0,146.0,23.0,156.0,13.0,67.0,15.0,133.0,718.0,15.0,0.6280487804878049,0.7202797202797203,0.4753623188405797,0.4482758620689655,0.4675324675324675,0.5,0.4677419354838709,0.4615384615384615,0.5568927789934355,0.5422535211267606,0.5454545454545454,0.1108247422680412,0.1159420289855072,0.1796875,18.181818181818183,0.206081081081081,0.064804469273743,0.1666666666666666,0.0709459459459459,0.1972076788830715,0.0663308144416456,0.0976430976430976,0.0775862068965517,0.0300546448087431,0.0682926829268292,0.2335766423357664,0.1971428571428571,0.1875,0.0372670807453416,0.3298969072164948,0.5390625,0.6571428571428571,0.4057971014492754,0.1649484536082474,0.375,0.5106382978723404,0.3943298969072165,0.4640522875816993,0.4640522875816993,0.8873239436619719,0.0695876288659793,0.6935483870967742,0.4651162790697674,0.05,0.3516483516483517,0.4375,0.440721649484536,0.4759255813953489,0.5180277777777778,0.4767977777777777,0.1515837104072398,0.1679197994987468,0.1500974658869395,0.2592592592592592,9.642898550724636,24.95116279069768,0.2718667171525937,11.0,16.0,1.0,3.0,5.0,9.0,1.0,3.0,1.0,9.0,20.0,2.0,4.0,4.0,14.0,57.0,3.0,42.0,1.0,9.0,27.0,15.0,12.0,60.0,14.0,4.0,35.0,24.0,56.0,13.0,39.0,17.0,1.0,13.0,5.0,,24.0,,,18.0,6.0,24.0,12.0,21.0,0.95,0.4651162790697674,0.5,0.2857142857142857,0.4761904761904761,0.265625,0.6746987951807228,0.3723404255319149,0.0625,0.1893939393939394,0.1219512195121951,0.5,0.5,0.0412371134020618,0.6875,0.6875,0.9090909090909092,0.3333333333333333,0.3333333333333333,1.0,0.0161290322580645,0.0483870967741935,0.3333333333333333,1.0,0.0549450549450549,0.6,0.0989010989010989,0.1111111111111111,0.3461538461538461,,1.0,2.0,16.0,,,1.0,1.0,,0.0769230769230769,,False,,,,1.0,,,,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,118786.0,1980,-452.0,3848,3862,1081.0,1200,410.0,7710,149.0,238.0,15.0,19.0,42.0,72.0,48.0,138.0,77.0,184.0,134.0,274.0,560.0,184.0,191.0,970.0,4502.0,27.0,45.0,13.0,88.0,65.0,146.0,69.0,235.0,174.0,374.0,134.0,61.0,149.0,196.0,68.0,439.0,9.0,30.0,43.0,118.0,178.0,43.0,221,10.0,58.0,17.0,49.0,3.0,122.0,8.0,38.0,68.0,122.0,10.0,169.0,2.0,232.0,25.0,109.0,17.0,235.0,1081.0,16.0,0.3175182481751825,0.3270676691729323,0.4892857142857142,0.6,0.4452054794520548,0.5235215053763441,0.635593220338983,0.4256410256410256,0.5715976331360947,0.6666666666666666,0.5021459227467812,0.2473118279569892,0.1089285714285714,0.1596638655462184,22.229885057471265,0.0913312693498452,0.0224382946896035,0.1134564643799472,0.0208333333333333,0.0963494913225613,0.0220463538722442,0.036319612590799,0.0107816711590296,0.0198915009041591,0.0194805194805194,0.0888888888888888,0.0876494023904382,0.1140684410646387,0.0305810397553516,0.3198924731182795,0.6260504201680672,0.745,0.3691275167785235,0.1854838709677419,0.3478260869565217,0.4102564102564102,0.2473118279569892,0.4184782608695652,0.4230769230769231,0.2467532467532467,0.1801075268817204,0.3220338983050847,0.7894736842105263,0.2666666666666666,0.3692307692307692,0.5833333333333334,0.5672043010752689,0.5062079973118279,0.5109918367346937,0.4970592307692307,0.1316425120772947,0.1692546583850931,0.090721649484536,0.2422680412371134,8.133392857142859,24.57445652173913,0.2809251559251559,23.0,50.0,5.0,1.0,11.0,54.0,4.0,9.0,11.0,38.0,77.0,7.0,14.0,12.0,49.0,144.0,87.0,16.0,,54.0,47.0,22.0,25.0,64.0,17.0,4.0,17.0,41.0,73.0,12.0,38.0,35.0,3.0,2.0,5.0,,9.0,,,6.0,2.0,9.0,7.0,19.0,0.6233766233766234,0.4184782608695652,0.5,0.2448979591836734,0.4184782608695652,0.1521739130434782,0.5983606557377049,0.1188811188811188,0.0444444444444444,0.0987012987012987,0.1120689655172413,0.7777777777777778,0.2708333333333333,0.0672043010752688,0.46,0.46,0.782608695652174,0.4029850746268656,0.4029850746268656,0.5555555555555556,0.0847457627118644,0.1525423728813559,0.4444444444444444,0.5,0.0564102564102564,0.0909090909090909,0.1948717948717948,0.2894736842105263,0.4029850746268656,,3.0,14.0,4.0,1.0,0.0108695652173913,0.6,0.3333333333333333,,0.0241935483870967,,False,,,,,,,,,
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,18318.0,305,-32.0,613,612,212.0,276,76.0,1225,31.0,47.0,9.0,17.0,11.0,17.0,1.0,17.0,8.0,23.0,2.0,40.0,87.0,2.0,32.0,112.0,667.0,9.0,19.0,7.0,25.0,11.0,29.0,15.0,37.0,56.0,24.0,2.0,7.0,7.0,8.0,1.0,17.0,5.0,18.0,17.0,29.0,53.0,25.0,78,1.0,12.0,5.0,17.0,2.0,26.0,5.0,5.0,15.0,36.0,5.0,37.0,5.0,42.0,2.0,20.0,2.0,37.0,212.0,2.0,0.7,0.8235294117647058,0.4597701149425287,0.4736842105263157,0.3793103448275862,0.449438202247191,0.4736842105263157,0.3548387096774194,0.5137614678899083,0.5434782608695652,0.4868421052631579,0.0224719101123595,0.0804597701149425,0.0638297872340425,18.934081346423564,0.1611111111111111,0.0833333333333333,0.2463768115942029,0.0684931506849315,0.1847389558232931,0.0795847750865051,0.0806451612903225,0.1774193548387097,0.0217391304347826,0.0689655172413793,0.1940298507462686,0.1290322580645161,0.2448979591836734,0.0263157894736842,0.5280898876404494,0.6595744680851063,0.7045454545454546,0.6451612903225806,0.1910112359550561,0.0588235294117647,0.0769230769230769,0.2584269662921348,0.3478260869565217,0.3478260869565217,0.875,0.0224719101123595,0.8947368421052632,0.5294117647058824,0.2222222222222222,0.5483870967741935,0.6470588235294118,0.550561797752809,0.4820393258426964,0.50819375,0.4661838709677419,0.1869158878504672,0.1904761904761904,0.2232142857142857,0.3303571428571428,6.3632183908045965,26.6,0.3458401305057096,,,,,,,,,,2.0,,,,,2.0,,,12.0,,,1.0,1.0,,6.0,,2.0,7.0,7.0,9.0,5.0,3.0,6.0,,1.0,,,10.0,,,8.0,2.0,10.0,7.0,8.0,,,,,,0.2352941176470588,0.3461538461538461,0.3043478260869565,0.1428571428571428,0.1568627450980392,0.25,0.7,1.0,,,,,,,,,,,,,,0.064516129032258,,,,,3.0,4.0,,,,,1.0,0.0666666666666666,,False,,,,,,,,,
201628,1610612758,Bobby Brown,Bobby Brown,201628,SAC,40496.0,675,-178.0,1302,1304,446.0,499,162.0,2606,20.0,53.0,,1.0,4.0,18.0,6.0,20.0,37.0,80.0,77.0,63.0,153.0,94.0,26.0,245.0,1502.0,7.0,14.0,,14.0,14.0,53.0,10.0,74.0,36.0,90.0,71.0,9.0,64.0,87.0,26.0,197.0,1.0,7.0,7.0,16.0,28.0,8.0,36,1.0,15.0,4.0,17.0,2.0,47.0,3.0,16.0,29.0,74.0,3.0,43.0,2.0,34.0,3.0,14.0,4.0,74.0,446.0,4.0,0.2857142857142857,0.2857142857142857,0.4117647058823529,0.5,0.2641509433962264,0.4433198380566802,0.3333333333333333,0.3636363636363636,0.465648854961832,0.3333333333333333,0.3894736842105263,0.3805668016194332,0.0588235294117647,0.1320754716981132,20.47713717693837,0.037037037037037,0.0154525386313465,0.056910569105691,0.0058479532163742,0.0414414414414414,0.0128205128205128,0.0064935064935064,0.008695652173913,0.0271739130434782,0.0075187969924812,0.0192307692307692,0.0526315789473684,0.0714285714285714,0.0074626865671641,0.2145748987854251,0.3773584905660377,0.4347826086956521,0.3,0.0809716599190283,0.3,0.3333333333333333,0.3238866396761133,0.4625,0.4625,0.2972972972972973,0.3117408906882591,0.0476190476190476,,,0.2045454545454545,0.2222222222222222,0.5951417004048583,0.4921419087136931,0.410328125,0.4705164634146341,0.0542635658914728,0.0853658536585365,0.0571428571428571,0.3020408163265306,11.29542483660131,26.5308510638298,0.3425499231950845,10.0,17.0,,3.0,5.0,21.0,,7.0,9.0,30.0,31.0,,7.0,12.0,35.0,57.0,36.0,,6.0,21.0,23.0,18.0,5.0,31.0,7.0,,5.0,11.0,30.0,6.0,19.0,11.0,1.0,4.0,1.0,,1.0,,,1.0,,1.0,,22.0,0.6129032258064516,0.3297872340425531,,0.3428571428571428,0.3522727272727273,0.1,0.6382978723404256,0.1,,0.0403225806451612,0.0256410256410256,,0.1666666666666666,0.068825910931174,0.5882352941176471,0.5882352941176471,0.9,0.2727272727272727,0.2727272727272727,0.4761904761904761,,0.3333333333333333,,,0.0568181818181818,0.6,0.3409090909090909,0.3,0.2957746478873239,,,2.0,6.0,,,,,,,,False,,,,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,3706.0,62,-6.0,124,124,29.0,39,10.0,248,3.0,5.0,2.0,3.0,,1.0,,3.0,,,,3.0,8.0,,,6.0,137.0,2.0,4.0,,4.0,,1.0,,,2.0,4.0,,,1.0,1.0,,2.0,,4.0,1.0,8.0,11.0,4.0,15,,6.0,4.0,,,1.0,,,6.0,9.0,,4.0,,,,,,,29.0,,0.3333333333333333,1.0,0.375,0.5,,0.375,0.5,,0.375,0.5,,,,,6.666666666666666,0.1951219512195122,0.0909090909090909,0.1,,0.1764705882352941,0.0677966101694915,0.1666666666666666,0.125,,,0.1538461538461538,0.1578947368421052,0.1666666666666666,,0.625,0.6,0.6,0.3333333333333333,0.375,,,,,,,,0.75,0.6666666666666666,,1.0,,0.625,0.488025,0.5476666666666666,0.594,,,0.6666666666666666,,2.55,,0.2338709677419354,,,,,,,,,,,,,,,,,,4.0,,,,,,1.0,,,2.0,2.0,1.0,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,,,,,
