EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Defensive 3 Seconds Violations,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,on,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3PctAssisted,Corner3PctBlocked
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,38150.0,636,-146.0,1227,1234,390.0,429,172.0,2461,45.0,97.0,5.0,10.0,17.0,26.0,5.0,17.0,17.0,59.0,5.0,18.0,2.0,5.0,33.0,101.0,3.0,10.0,12.0,35.0,67.0,173.0,38.0,119.0,60.0,308.0,1357.0,5.0,14.0,3.0,10.0,21.0,22.0,53.0,14.0,40.0,23.0,109.0,60.0,74.0,96.0,18.0,6.0,100.0,33.0,27.0,5.0,32.0,1.0,16.0,7.0,69.0,6.0,12.0,37.0,52.0,11.0,63.0,2.0,27.0,15.0,12.0,21.0,11.0,24.0,10.0,8.0,45.0,2.0,17.0,24.0,63.0,55.0,81.0,23.0,9.0,6.0,4.0,1.0,6.0,2.0,,,109.0,390.0,11.0,9.0,0.44776119402985076,0.46875,0.8421052631578947,0.31932773109243695,0.3,0.35,0.3220338983050847,0.3872832369942196,0.35714285714285715,0.41509433962264153,0.4246575342465753,0.3958333333333333,0.46236559139784944,0.46319018404907975,0.38461538461538464,0.5094339622641509,0.4075342465753425,25.944055944055943,0.4666666666666667,0.09788359788359788,0.01282051282051282,0.09230769230769231,0.09645669291338582,0.012779552715654952,0.015957446808510637,0.006802721088435374,0.08080808080808081,0.059322033898305086,0.13664596273291926,0.08823529411764706,0.10714285714285714,0.012738853503184714,0.3333333333333333,0.3321917808219178,0.4639175257731959,0.5769230769230769,0.5111111111111111,0.05821917808219178,0.29411764705882354,0.3333333333333333,0.2,0.20205479452054795,0.288135593220339,0.30357142857142855,0.35294117647058826,0.06164383561643835,0.2777777777777778,0.29411764705882354,1.0,0.3458904109589041,0.32673267326732675,0.32673267326732675,0.8181818181818182,0.4166666666666667,0.5,0.4166666666666667,0.3,1.0,0.27956989247311825,0.6538461538461539,0.053763440860215055,0.4,0.3763440860215054,0.34285714285714286,0.7397260273972602,0.33,0.5139660344827587,0.5457421052631579,0.5018082417582418,0.08517350157728706,0.11794871794871795,0.06818181818181818,0.3538961038961039,7.015606936416184,25.41008403361345,0.31784841075794623,24.0,4.0,4.0,2.0,3.0,6.0,1.0,1.0,0.13872832369942195,0.11764705882352941,0.012658227848101266,0.015384615384615385,,2.0,3.0,3.0,2.0,2.0,2.0,1.0,0.1958762886597938,0.06818181818181818,0.05555555555555555,0.015037593984962405,0.2,,,8.0,0.05084745762711865,,,,,1.0,1.0,1.0,4.0,0.008403361344537815,,0.03278688524590164,1.0,False,,,,,,0.05555555555555555
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,152415.0,2540,-346.0,4869,4882,1235.0,1455,619.0,9751,120.0,205.0,25.0,47.0,25.0,45.0,42.0,139.0,140.0,322.0,43.0,113.0,7.0,27.0,56.0,160.0,5.0,14.0,14.0,53.0,302.0,666.0,99.0,273.0,141.0,1042.0,5477.0,40.0,98.0,9.0,22.0,123.0,47.0,114.0,21.0,80.0,53.0,210.0,374.0,230.0,294.0,3.0,40.0,152.0,56.0,93.0,35.0,128.0,20.0,54.0,13.0,291.0,72.0,64.0,183.0,270.0,103.0,373.0,14.0,63.0,36.0,27.0,69.0,36.0,53.0,33.0,5.0,122.0,13.0,29.0,86.0,177.0,134.0,174.0,77.0,17.0,20.0,14.0,5.0,20.0,11.0,,2.0,210.0,1235.0,27.0,15.0,0.6192052980132451,0.6631205673758865,0.98989898989899,0.3626373626373626,0.4090909090909091,0.2625,0.37358490566037733,0.45345345345345345,0.40816326530612246,0.41228070175438597,0.47976570820021297,0.44583333333333336,0.40463917525773196,0.5118110236220472,0.47674418604651164,0.46860986547085204,0.29073482428115016,20.36506800286328,0.5655737704918032,0.11151736745886655,0.04004449388209121,0.12524461839530332,0.11477695167286245,0.04224757076468103,0.04936305732484077,0.031818181818181815,0.08453608247422681,0.08860759493670886,0.1466275659824047,0.13846153846153847,0.08264462809917356,0.028747433264887063,0.55,0.21831735889243875,0.5853658536585366,0.6593406593406593,0.6166666666666667,0.14802981895633652,0.302158273381295,0.3230769230769231,0.38095238095238093,0.34291799787007454,0.43478260869565216,0.438871473354232,0.6928571428571428,0.12034078807241747,0.3805309734513274,0.38392857142857145,1.0,0.1703940362087327,0.35,0.35,0.9821428571428571,0.39166666666666666,0.5319148936170213,0.11666666666666667,0.35714285714285715,1.0,0.23195876288659795,0.5555555555555556,0.13917525773195877,0.25925925925925924,0.27319587628865977,0.2641509433962264,0.5090521831735889,0.3684210526315789,0.49267717508055847,0.499905376344086,0.4971066844919787,0.07707707707707707,0.10606060606060606,0.118042226487524,0.20153550863723607,10.859009009009009,25.207326007326007,0.2536455124255494,35.0,15.0,26.0,28.0,9.0,21.0,7.0,17.0,0.052552552552552555,0.06474820143884892,0.0492091388400703,0.05025125628140704,0.04678362573099415,16.0,3.0,23.0,8.0,3.0,3.0,1.0,0.11219512195121951,0.16312056737588654,0.023076923076923078,0.0392156862745098,0.24,4.0,8.0,3.0,0.009316770186335404,0.06666666666666667,0.5,4.0,,8.0,1.0,,,0.003663003663003663,,,1.0,False,,,,,1.0,0.008849557522123894
1563,1610612750,Kevin Ollie,Kevin Ollie,1563,MIN,46286.0,771,-168.0,1438,1452,367.0,413,180.0,2890,26.0,46.0,1.0,1.0,6.0,9.0,8.0,24.0,23.0,69.0,,,,,,1.0,,1.0,,,57.0,139.0,,1.0,70.0,184.0,1647.0,5.0,9.0,,1.0,15.0,12.0,30.0,,,39.0,63.0,58.0,56.0,,,,1.0,,72.0,32.0,104.0,21.0,28.0,11.0,240.0,5.0,12.0,42.0,54.0,12.0,66.0,1.0,18.0,10.0,8.0,22.0,18.0,9.0,4.0,2.0,31.0,3.0,7.0,32.0,75.0,78.0,84.0,32.0,13.0,3.0,2.0,,3.0,2.0,,,63.0,367.0,8.0,12.0,0.5087719298245614,0.5087719298245614,,,,,,0.41007194244604317,0.5555555555555556,0.4,0.40714285714285714,0.5,0.4,0.5140449438202247,0.625,0.63,0.007142857142857143,12.689738919247118,0.7096774193548387,0.09610983981693363,0.009174311926605505,0.07228915662650602,0.08955223880597014,0.015918958031837915,,0.013888888888888888,0.075,0.096,0.109375,0.078125,0.05263157894736842,0.013157894736842105,0.6666666666666666,0.32857142857142857,0.5652173913043478,0.5909090909090909,0.4230769230769231,0.17142857142857143,0.3333333333333333,0.34782608695652173,0.125,0.4928571428571429,0.3333333333333333,0.3382352941176471,0.7391304347826086,,,,,0.007142857142857143,,,,0.1,1.0,0.1,,,0.3,0.6666666666666666,,,,,0.3357142857142857,,0.4629824999999998,0.4689083333333333,0.4320733333333333,0.19393939393939394,0.1951219512195122,0.08152173913043478,0.3423913043478261,10.787769784172658,25.4,0.25521557719054244,4.0,11.0,33.0,6.0,4.0,1.0,4.0,7.0,0.02877697841726619,0.041666666666666664,0.0410958904109589,0.04807692307692308,0.023809523809523808,5.0,1.0,,2.0,2.0,15.0,,0.043478260869565216,,0.02040816326530612,0.0136986301369863,,,,1.0,0.014492753623188406,,,,,,,,,,,,1.0,False,,,,,,
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,149033.0,2484,-201.0,4759,4763,1243.0,1401,630.0,9522,137.0,280.0,12.0,14.0,38.0,74.0,55.0,158.0,93.0,232.0,23.0,61.0,10.0,25.0,88.0,247.0,6.0,20.0,20.0,70.0,285.0,670.0,111.0,308.0,228.0,1131.0,5356.0,20.0,51.0,7.0,25.0,73.0,76.0,174.0,30.0,95.0,86.0,328.0,134.0,436.0,255.0,78.0,8.0,243.0,88.0,228.0,75.0,303.0,34.0,122.0,39.0,681.0,28.0,52.0,123.0,179.0,33.0,212.0,7.0,71.0,40.0,31.0,86.0,60.0,64.0,26.0,6.0,150.0,10.0,42.0,94.0,200.0,206.0,270.0,105.0,24.0,23.0,18.0,2.0,26.0,17.0,2.0,,328.0,1243.0,34.0,21.0,0.23508771929824562,0.23843416370106763,0.7657657657657657,0.36038961038961037,0.28,0.3157894736842105,0.3651315789473684,0.4253731343283582,0.39215686274509803,0.4367816091954023,0.4616564417177914,0.40131578947368424,0.44981412639405205,0.5091074681238615,0.43373493975903615,0.5126582278481012,0.3149284253578732,22.724785701258437,0.5733333333333334,0.0764449968924798,0.016203703703703703,0.10176125244618395,0.08254716981132075,0.013548951048951048,0.016,0.01174496644295302,0.05052631578947368,0.06832298136645963,0.10138248847926268,0.09511568123393316,0.12295081967213115,0.014492753623188406,0.6538461538461539,0.28629856850715746,0.48928571428571427,0.6116071428571429,0.2846715328467153,0.16155419222903886,0.34810126582278483,0.39855072463768115,0.01818181818181818,0.23721881390593047,0.40086206896551724,0.4025974025974026,0.2903225806451613,0.06237218813905931,0.3770491803278688,0.3770491803278688,1.0,0.25255623721881393,0.3562753036437247,0.35918367346938773,0.7045454545454546,0.18421052631578946,0.8571428571428571,0.2631578947368421,0.3,1.0,0.275092936802974,0.5135135135135135,0.09293680297397769,0.4,0.26022304832713755,0.2857142857142857,0.6012269938650306,0.36213991769547327,0.5037581192189106,0.47469071428571447,0.48558226415094347,0.1005586592178771,0.13761467889908258,0.0645446507515473,0.29000884173297964,8.84701492537313,25.287337662337663,0.261189325488548,77.0,41.0,67.0,3.0,21.0,18.0,2.0,12.0,0.11492537313432835,0.12658227848101267,0.005357142857142857,0.007594936708860759,,12.0,2.0,4.0,9.0,7.0,20.0,1.0,0.2,0.02857142857142857,0.015873015873015872,0.021696252465483234,0.25,1.0,5.0,15.0,0.004310344827586207,0.06578947368421052,0.2,5.0,,4.0,2.0,,3.0,0.006493506493506494,0.008097165991902834,0.00964630225080386,3.0,False,3.0,2.0,,1.0,1.0,
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,81704.0,1362,-203.0,2564,2579,510.0,662,305.0,5143,185.0,299.0,48.0,69.0,33.0,54.0,69.0,144.0,15.0,33.0,,,,,,1.0,,,,1.0,269.0,476.0,,1.0,157.0,695.0,2872.0,54.0,80.0,,,134.0,46.0,90.0,,1.0,43.0,135.0,316.0,222.0,,,66.0,,,57.0,17.0,74.0,10.0,29.0,13.0,165.0,68.0,35.0,109.0,169.0,95.0,264.0,11.0,27.0,14.0,13.0,41.0,12.0,54.0,29.0,17.0,95.0,5.0,24.0,80.0,172.0,160.0,230.0,117.0,12.0,18.0,12.0,6.0,18.0,2.0,,3.0,135.0,510.0,15.0,11.0,0.587360594795539,0.6694915254237288,,,,,,0.5651260504201681,0.675,0.5111111111111111,0.5639412997903563,0.675,0.5054945054945055,0.6001727115716753,0.6836734693877551,0.5672268907563025,0.0020964360587002098,23.032169746748803,0.43157894736842106,0.12543153049482164,0.0724174653887114,0.11551155115511551,0.12286689419795221,0.07749381698268755,0.1,0.04234527687296417,0.108,0.14516129032258066,0.12398921832884097,0.11965811965811966,0.10144927536231885,0.06432748538011696,0.1111111111111111,0.6268343815513627,0.6187290969899666,0.6776556776556777,0.5459459459459459,0.3018867924528302,0.4791666666666667,0.5111111111111111,0.6376811594202898,0.06918238993710692,0.45454545454545453,0.46875,0.8666666666666667,,,,,0.0020964360587002098,,,,0.8625,0.6956521739130435,,,,0.5934065934065934,0.6111111111111112,,,0.01098901098901099,,0.6289308176100629,,0.5115936974789915,0.5368467741935485,0.49379000000000006,0.20634920634920634,0.2067137809187279,0.19280575539568345,0.19424460431654678,3.6653361344537805,56.2,0.19890795631825273,36.0,7.0,15.0,26.0,5.0,17.0,6.0,27.0,0.07563025210084033,0.0625,0.0948905109489051,0.0851063829787234,0.11627906976744186,26.0,1.0,25.0,7.0,22.0,7.0,6.0,0.08695652173913043,0.3333333333333333,0.012658227848101266,0.07092198581560284,0.16666666666666666,,,,0.030303030303030304,,,,,1.0,,,,,,,,False,,,,,,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,121241.0,2021,-297.0,3880,3883,1023.0,1112,583.0,7763,200.0,363.0,95.0,169.0,51.0,86.0,53.0,145.0,56.0,151.0,1.0,2.0,,,1.0,17.0,,1.0,,7.0,309.0,659.0,2.0,19.0,260.0,884.0,4381.0,105.0,193.0,1.0,2.0,285.0,72.0,146.0,,7.0,81.0,225.0,366.0,252.0,3.0,3.0,156.0,11.0,1.0,73.0,10.0,83.0,6.0,46.0,9.0,176.0,208.0,92.0,310.0,452.0,273.0,725.0,23.0,34.0,23.0,11.0,58.0,34.0,58.0,24.0,11.0,116.0,14.0,32.0,112.0,203.0,260.0,331.0,151.0,27.0,49.0,30.0,18.0,49.0,26.0,3.0,5.0,225.0,1023.0,18.0,25.0,0.5922330097087378,0.7922077922077922,0.5,0.10526315789473684,0.5,,0.15384615384615385,0.46889226100151743,0.5440414507772021,0.4931506849315068,0.46017699115044247,0.5461538461538461,0.47058823529411764,0.5318892900120337,0.59375,0.5461165048543689,0.028023598820058997,20.76299057224293,0.5,0.23628048780487804,0.14246575342465753,0.21904761904761905,0.23210161662817552,0.13858835651725915,0.19529837251356238,0.1017274472168906,0.23604060913705585,0.2638522427440633,0.21706864564007422,0.21864951768488747,0.22018348623853212,0.0812720848056537,0.5306122448979592,0.5353982300884956,0.5509641873278237,0.6825938566552902,0.49,0.21386430678466076,0.36551724137931035,0.381294964028777,0.6415094339622641,0.22271386430678466,0.3708609271523179,0.3708609271523179,0.9107142857142857,0.0029498525073746312,0.5,0.5,,0.025073746312684365,0.058823529411764705,0.058823529411764705,1.0,0.8666666666666667,0.5621301775147929,0.005128205128205128,,,0.5620915032679739,0.5930232558139535,,,0.0457516339869281,,0.5634218289085545,0.09090909090909091,0.5009730654761905,0.5441374999999998,0.4977415540540542,0.18781094527363185,0.19235668789808918,0.3223981900452489,0.25452488687782804,6.2248861911987845,38.17368421052632,0.263659793814433,76.0,4.0,18.0,61.0,6.0,20.0,40.0,25.0,0.11532625189681335,0.041379310344827586,0.12681912681912683,0.11239193083573487,0.16417910447761194,72.0,4.0,50.0,5.0,20.0,9.0,6.0,0.1928374655647383,0.42735042735042733,0.03305785123966942,0.12176165803108809,0.07368421052631578,1.0,1.0,,,0.005128205128205128,1.0,3.0,3.0,6.0,,,,,,,1.0,False,,,,,,
2215,1610612750,Jason Collins,Jason Collins,2215,MIN,25225.0,420,-178.0,771,781,86.0,115,83.0,1552,15.0,29.0,9.0,14.0,2.0,3.0,3.0,15.0,4.0,26.0,,,,,,,,,,,22.0,70.0,,,13.0,57.0,890.0,9.0,15.0,,,20.0,2.0,6.0,,,2.0,6.0,26.0,18.0,,,16.0,,,8.0,3.0,11.0,3.0,3.0,,25.0,24.0,8.0,31.0,42.0,28.0,70.0,2.0,9.0,7.0,2.0,5.0,2.0,7.0,3.0,2.0,12.0,1.0,1.0,33.0,73.0,40.0,28.0,12.0,2.0,13.0,9.0,4.0,13.0,8.0,1.0,,6.0,86.0,4.0,2.0,0.5909090909090909,0.9285714285714286,,,,,,0.3142857142857143,0.6,0.3333333333333333,0.3142857142857143,0.6,0.3333333333333333,0.3392857142857143,0.5882352941176471,0.3333333333333333,,11.009174311926605,0.4166666666666667,0.11567164179104478,0.07339449541284404,0.11428571428571428,0.11538461538461539,0.06506024096385542,0.10526315789473684,0.02027027027027027,0.15384615384615385,0.08333333333333333,0.11450381679389313,0.09615384615384616,0.16666666666666666,0.05128205128205128,0.6153846153846154,0.4142857142857143,0.5172413793103449,0.6521739130434783,0.4666666666666667,0.21428571428571427,0.2,0.23076923076923078,0.6666666666666666,0.37142857142857144,0.15384615384615385,0.16,1.0,,,,,,,,,0.9333333333333333,0.6428571428571429,,,,0.5,0.6666666666666666,,,,,0.4142857142857143,,0.46306,0.5529,0.46690000000000004,0.14634146341463414,0.14634146341463414,0.3508771929824561,0.10526315789473684,8.312857142857146,,0.11154345006485085,9.0,,5.0,3.0,,4.0,8.0,,0.12857142857142856,0.13333333333333333,0.03409090909090909,0.03333333333333333,0.03571428571428571,2.0,1.0,3.0,1.0,7.0,6.0,2.0,0.20689655172413793,0.17647058823529413,0.0625,0.13095238095238096,0.1111111111111111,,,,0.038461538461538464,,,,,,,,,,,,,False,,,,,,
2744,1610612750,Al Jefferson,Al Jefferson,2744,MIN,110156.0,1836,-104.0,3491,3492,902.0,1008,489.0,6983,240.0,390.0,69.0,110.0,64.0,104.0,177.0,396.0,68.0,185.0,,,,,,4.0,,,,4.0,485.0,971.0,,4.0,186.0,1156.0,3862.0,102.0,177.0,,,233.0,112.0,244.0,,4.0,64.0,288.0,506.0,464.0,,,114.0,1.0,,42.0,37.0,79.0,28.0,26.0,3.0,195.0,131.0,71.0,266.0,376.0,172.0,548.0,28.0,39.0,20.0,19.0,43.0,12.0,49.0,31.0,22.0,92.0,15.0,16.0,97.0,141.0,194.0,252.0,134.0,13.0,82.0,58.0,23.0,83.0,42.0,,3.0,288.0,902.0,14.0,12.0,0.5216494845360825,0.5911214953271028,,,,,,0.49948506694129763,0.576271186440678,0.45901639344262296,0.49743589743589745,0.576271186440678,0.45161290322580644,0.5351851851851852,0.5974358974358974,0.5017421602787456,0.0041025641025641026,28.845680531626876,0.4673913043478261,0.21947194719471946,0.09857035364936043,0.18586387434554974,0.21141781681304894,0.09953161592505855,0.128099173553719,0.05152224824355972,0.21052631578947367,0.22792022792022792,0.22,0.18213058419243985,0.1978021978021978,0.07161125319693094,0.5060240963855421,0.4,0.6153846153846154,0.7100591715976331,0.475,0.40615384615384614,0.44696969696969696,0.4849315068493151,0.4971751412429379,0.18974358974358974,0.3675675675675676,0.37362637362637363,0.75,,,,,0.0041025641025641026,,,,0.6214689265536724,0.6272727272727273,,,,0.41935483870967744,0.6153846153846154,,,0.016129032258064516,,0.4041025641025641,,0.4630442842430484,0.5099577181208054,0.4620688524590165,0.12558575445173384,0.12605832549388524,0.20155709342560554,0.2491349480968858,6.931101956745622,52.3,0.2583786880549986,86.0,9.0,13.0,39.0,11.0,3.0,6.0,42.0,0.08856848609680741,0.07828282828282829,0.10290237467018469,0.09157509157509157,0.1320754716981132,29.0,2.0,39.0,3.0,11.0,8.0,7.0,0.13333333333333333,0.42391304347826086,0.020618556701030927,0.11244019138755981,0.10144927536231885,,,,0.016216216216216217,,,,2.0,3.0,,,,,,,1.0,False,1.0,1.0,,,,
2034,1610612750,Mike Miller,Mike Miller,2034,MIN,136070.0,2268,-229.0,4349,4339,1163.0,1301,608.0,8688,106.0,165.0,18.0,30.0,26.0,40.0,15.0,30.0,54.0,116.0,20.0,41.0,4.0,11.0,65.0,181.0,12.0,28.0,15.0,37.0,175.0,311.0,85.0,222.0,104.0,709.0,4879.0,20.0,36.0,13.0,32.0,89.0,37.0,66.0,19.0,48.0,47.0,178.0,178.0,172.0,213.0,42.0,32.0,181.0,65.0,215.0,94.0,309.0,54.0,98.0,44.0,712.0,52.0,100.0,268.0,392.0,69.0,461.0,11.0,30.0,21.0,9.0,78.0,50.0,58.0,28.0,4.0,136.0,8.0,31.0,61.0,135.0,141.0,140.0,53.0,18.0,30.0,17.0,12.0,30.0,20.0,,,178.0,1163.0,19.0,15.0,0.5085714285714286,0.559748427672956,0.8352941176470589,0.38288288288288286,0.40625,0.3958333333333333,0.38288288288288286,0.5627009646302251,0.5555555555555556,0.5606060606060606,0.5675422138836773,0.5808823529411765,0.5745614035087719,0.5945945945945946,0.5945945945945946,0.6223776223776224,0.4165103189493433,14.370546318289785,0.5735294117647058,0.18598195697432338,0.033397559409120106,0.21231422505307856,0.19246861924686193,0.031293787949556284,0.03945111492281304,0.028933092224231464,0.12745098039215685,0.2028301886792453,0.2134646962233169,0.2084507042253521,0.22413793103448276,0.044897959183673466,0.6666666666666666,0.30956848030018763,0.6424242424242425,0.7361111111111112,0.5,0.05628517823639775,0.5,0.5357142857142857,0.2,0.2176360225140713,0.46551724137931033,0.47368421052631576,0.6111111111111112,0.07692307692307693,0.4878048780487805,0.5,1.0,0.3395872420262664,0.35911602209944754,0.35911602209944754,0.7846153846153846,0.4411764705882353,0.6,0.4117647058823529,0.42857142857142855,0.9166666666666666,0.3508771929824561,0.65,0.09649122807017543,0.36363636363636365,0.32456140350877194,0.40540540540540543,0.726078799249531,0.35911602209944754,0.5329643527204505,0.5502673076923076,0.5361684210526315,0.09581881533101046,0.15142857142857144,0.12552891396332863,0.25105782792665726,8.387459807073954,25.133783783783787,0.2674177971947574,25.0,40.0,73.0,15.0,23.0,21.0,7.0,14.0,0.08038585209003216,0.06666666666666667,0.025684931506849314,0.03117505995203837,0.011976047904191617,10.0,2.0,24.0,6.0,6.0,16.0,1.0,0.12727272727272726,0.18045112781954886,0.01694915254237288,0.030878859857482184,0.1111111111111111,1.0,4.0,8.0,0.017241379310344827,0.058823529411764705,0.25,3.0,,,1.0,,2.0,0.0045045045045045045,,0.008928571428571428,1.0,False,,,1.0,,1.0,0.024390243902439025
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,18418.0,307,-6.0,587,594,130.0,152,78.0,1181,18.0,35.0,5.0,10.0,3.0,5.0,3.0,9.0,11.0,34.0,4.0,7.0,2.0,2.0,1.0,5.0,,,,1.0,32.0,78.0,5.0,12.0,14.0,93.0,629.0,7.0,15.0,1.0,2.0,19.0,5.0,11.0,2.0,3.0,5.0,21.0,40.0,24.0,15.0,,6.0,4.0,1.0,21.0,4.0,25.0,3.0,10.0,6.0,54.0,16.0,5.0,24.0,31.0,18.0,49.0,1.0,15.0,10.0,5.0,6.0,6.0,7.0,,1.0,13.0,1.0,5.0,17.0,37.0,19.0,19.0,8.0,3.0,2.0,2.0,,3.0,1.0,1.0,,21.0,130.0,2.0,3.0,0.625,0.6896551724137931,1.0,0.4166666666666667,0.5,0.6666666666666666,0.45454545454545453,0.41025641025641024,0.4666666666666667,0.45454545454545453,0.4388888888888889,0.5,0.5714285714285714,0.4744897959183674,0.5277777777777778,0.6176470588235294,0.13333333333333333,16.347569955817377,0.46153846153846156,0.11374407582938388,0.06808510638297872,0.07575757575757576,0.10469314079422383,0.06521739130434782,0.024096385542168676,0.10989010989010989,0.10344827586206896,0.14285714285714285,0.10309278350515463,0.0625,0.1111111111111111,0.025,0.3333333333333333,0.3888888888888889,0.5142857142857142,0.6666666666666666,0.5,0.1,0.3333333333333333,0.5,0.3333333333333333,0.37777777777777777,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.05555555555555555,0.2,0.2,1.0,0.5882352941176471,0.5,,,,0.35714285714285715,0.6,0.14285714285714285,1.0,0.07142857142857142,,0.5222222222222223,0.25,0.5085831460674158,0.5209933333333333,0.5455961538461539,0.08421052631578947,0.0963855421686747,0.20430107526881722,0.22580645161290322,9.387179487179488,24.983333333333334,0.22146507666098808,11.0,1.0,5.0,2.0,1.0,3.0,2.0,3.0,0.14102564102564102,0.3333333333333333,0.04878048780487805,0.06451612903225806,,2.0,,2.0,1.0,,5.0,,0.22857142857142856,0.11764705882352941,,0.06557377049180328,0.2,1.0,2.0,,,0.11764705882352941,0.5,,,1.0,,,,,,,,False,1.0,1.0,,,1.0,
