EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Usage,LiveBallTurnoverPct,ShortMidRangeFrequency,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,FTDefRebounds,Travels,SecondChanceTurnovers,Blocked2s,BlockedLongMidRange,Blocks,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedArc3,on,Corner3PctBlocked
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,81102.0,1352,37,2574,2552,742.0,919.0,308,5126,26.0,121.0,177,2809,38.0,35.0,53.0,15.0,124.0,15.0,11.0,26.0,45.0,95.0,742.0,17.594806969593442,0.5769230769230769,0.05508474576271186,0.2563559322033898,0.49983251599147127,0.48882184873949575,13.960451977401128,0.28826728826728826,15.0,30.0,7.0,6.0,10.0,5.0,37.0,45.0,97.0,3.0,8.0,13.0,27.0,74.0,198.0,7.0,21.0,23.0,56.0,57.0,119.0,295.0,33.0,504.0,7.0,24.0,10.0,29.0,1.0,45.0,13.0,36.0,83.0,27.0,161.0,76.0,38.0,342.0,15.0,,3.0,195.0,74.0,16.0,18.0,10.0,8.0,4.0,16.0,2.0,12.0,40.0,66.0,116.0,15.0,131.0,5.0,30.0,21.0,9.0,4.0,11.0,1.0,4.0,2.0,3.0,28.0,2.0,5.0,37.0,1.0,1.0,7.0,10.0,2.0,161.0,12.0,9.0,0.6666666666666666,0.7037037037037037,0.957983193277311,0.4033898305084746,0.3448275862068966,0.43373493975903615,0.4075342465753425,0.3220338983050847,0.2916666666666667,0.34210526315789475,0.4989406779661017,0.41509433962264153,0.5537190082644629,0.5153374233128835,0.4166666666666667,0.6007462686567164,0.625,0.0903954802259887,0.16666666666666666,0.11538461538461539,0.06611570247933884,0.08239700374531835,0.014234875444839857,0.12422360248447205,0.005194805194805195,0.0943900267141585,0.011400651465798045,0.01646090534979424,,0.06844106463878327,0.068,0.1076388888888889,0.10869565217391304,0.01838235294117647,0.0635593220338983,0.5,0.6,0.6,0.19230769230769232,0.21739130434782608,,0.30578512396694213,0.3274336283185841,0.7837837837837838,0.2055084745762712,0.4639175257731959,0.4639175257731959,1.0,0.4194915254237288,0.37373737373737376,0.3756345177664975,0.9324324324324325,0.1320754716981132,0.1509433962264151,0.375,1.0,0.39622641509433965,0.3333333333333333,0.8571428571428571,0.08264462809917356,0.6,0.2231404958677686,0.48148148148148145,0.4628099173553719,0.4107142857142857,0.6885593220338984,0.37948717948717947,0.5075000000000001,0.016701461377870562,0.03825136612021858,0.08928571428571429,0.3194444444444444,25.02440677966101,3.0,10.0,1.0,2.0,9.0,2.0,9.0,0.11363636363636363,0.019801980198019802,0.010050251256281407,0.017241379310344827,0.16304347826086957,0.42857142857142855,6.0,1.0,1.0,3.0,4.0,3.0,6.0,1.0,,,0.011235955056179775,0.6666666666666666,,1.0,0.0033783783783783786,1.0,0.003389830508474576,0.005050505050505051,,,,,,False,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,99973.0,1666,46,3137,3119,770.0,922.0,355,6256,169.0,312.0,721,3385,147.0,38.0,76.0,18.0,190.0,40.0,14.0,93.0,75.0,149.0,770.0,27.154929577464788,0.43010752688172044,0.21583652618135377,0.39846743295019155,0.46834910485933506,0.44294751552795036,10.10887656033287,0.24545744341727765,130.0,240.0,40.0,15.0,40.0,74.0,147.0,8.0,21.0,2.0,2.0,1.0,5.0,18.0,41.0,1.0,3.0,3.0,9.0,351.0,26.0,62.0,151.0,931.0,43.0,79.0,3.0,5.0,15.0,110.0,64.0,4.0,14.0,45.0,185.0,402.0,300.0,69.0,9.0,,1.0,40.0,18.0,65.0,38.0,24.0,14.0,6.0,14.0,19.0,65.0,61.0,182.0,269.0,87.0,356.0,22.0,34.0,25.0,9.0,3.0,53.0,8.0,26.0,3.0,27.0,137.0,8.0,5.0,194.0,18.0,,94.0,12.0,7.0,185.0,17.0,11.0,0.5726495726495726,0.6072507552870091,0.8846153846153846,0.41935483870967744,0.6,0.2857142857142857,0.4262295081967213,0.4868238557558946,0.5443037974683544,0.43537414965986393,0.49808429118773945,0.5654761904761905,0.43478260869565216,0.534443168771527,0.5729166666666666,0.4946524064171123,0.07918263090676884,0.09015256588072122,0.17083333333333334,0.10059171597633136,0.022435897435897436,0.17267552182163187,0.06120527306967985,0.16310160427807488,0.04785894206549118,0.17016806722689076,0.05757368060315284,0.09748427672955975,0.053231939163498096,0.14893617021276595,0.1901639344262295,0.17857142857142858,0.17045454545454544,0.06489675516224189,0.3065134099616858,0.5416666666666666,0.6532663316582915,0.46153846153846156,0.4378698224852071,0.4868421052631579,0.2972972972972973,0.47115384615384615,0.4819672131147541,0.8095238095238095,0.02681992337164751,0.38095238095238093,0.38095238095238093,0.875,0.05236270753512133,0.43902439024390244,0.43902439024390244,0.8888888888888888,0.47619047619047616,0.023809523809523808,1.0,1.0,0.03571428571428571,0.3333333333333333,1.0,0.2484472049689441,0.375,0.031055900621118012,0.2,0.055900621118012424,0.3333333333333333,0.38569604086845466,0.45,0.48614776119402986,0.10942956926658906,0.11794228356336262,0.11815252416756176,0.19871106337271752,24.730645161290322,25.0,26.0,13.0,13.0,31.0,1.0,31.0,0.2765957446808511,0.05138339920948617,0.04276985743380855,0.03731343283582089,0.14545454545454545,0.625,40.0,3.0,6.0,19.0,22.0,8.0,17.0,2.0,1.0,2.0,0.031914893617021274,0.5483870967741935,0.2,,,,,,,,,,,False,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,41833.0,697,23,1247,1268,208.0,271.0,162,2515,40.0,2.0,129,1338,17.0,16.0,22.0,4.0,50.0,14.0,6.0,32.0,61.0,120.0,208.0,13.08864265927978,0.4375,0.31007751937984496,0.015503875968992248,0.5078581395348836,0.549235294117647,2.7379844961240307,0.16680032076984763,56.0,87.0,36.0,7.0,14.0,7.0,,,,,,,,,,,,,,63.0,,,29.0,155.0,23.0,41.0,,,11.0,57.0,7.0,,,7.0,21.0,72.0,54.0,,,,,,,14.0,6.0,6.0,,4.0,8.0,17.0,62.0,35.0,90.0,139.0,81.0,220.0,9.0,11.0,8.0,3.0,,18.0,2.0,8.0,,6.0,84.0,17.0,14.0,60.0,4.0,,28.0,4.0,3.0,21.0,6.0,5.0,0.5714285714285714,0.782608695652174,,,,,,0.4883720930232558,0.5609756097560976,0.4117647058823529,0.4883720930232558,0.5609756097560976,0.4117647058823529,0.49363057324840764,0.57,0.4375,,0.10852713178294573,0.11494252873563218,0.075,0.5,0.21897810218978103,0.13052631578947368,0.24305555555555555,0.1223021582733813,0.22522522522522523,0.12866449511400652,0.16296296296296298,0.14634146341463414,0.1782178217821782,0.24193548387096775,0.22580645161290322,0.23232323232323232,0.17647058823529413,0.6744186046511628,0.6436781609195402,0.7272727272727273,0.5714285714285714,0.175,0.1891891891891892,0.5714285714285714,,,,,,,,,,,,0.8780487804878049,,,,,,,0.8235294117647058,0.5,,,,,0.6744186046511628,,0.547545945945946,0.1830065359477124,0.1830065359477124,0.36774193548387096,0.13548387096774195,,21.0,14.0,6.0,4.0,24.0,1.0,24.0,0.358974358974359,0.17777777777777778,0.07804878048780488,0.08771929824561403,0.26666666666666666,0.5833333333333334,34.0,2.0,19.0,9.0,18.0,5.0,14.0,1.0,,1.0,0.03508771929824561,0.5833333333333334,0.09523809523809523,,,,,,,,,,,False,
979,1610612748,Jermaine O'Neal,Jermaine O'Neal,979,MIA,48340.0,806,12,1488,1483,283.0,331.0,150,2971,133.0,74.0,303,1643,50.0,42.0,55.0,26.0,123.0,18.0,8.0,52.0,49.0,81.0,283.0,23.413173652694613,0.34615384615384615,0.4389438943894389,0.24422442244224424,0.45394488448844883,0.433598,8.159735973597362,0.19018817204301075,57.0,96.0,23.0,9.0,14.0,60.0,27.0,,,,,,,,,,,,,144.0,,,60.0,348.0,18.0,43.0,,,4.0,40.0,24.0,,,15.0,63.0,170.0,118.0,,,,,,,29.0,13.0,9.0,4.0,3.0,13.0,12.0,41.0,16.0,65.0,89.0,54.0,143.0,3.0,11.0,5.0,6.0,1.0,34.0,3.0,10.0,,5.0,91.0,5.0,19.0,80.0,8.0,,40.0,4.0,4.0,63.0,5.0,4.0,0.5902777777777778,0.625,,,,,,0.4752475247524752,0.4186046511627907,0.48,0.4752475247524752,0.4186046511627907,0.48,0.5132743362831859,0.4444444444444444,0.5338983050847458,,0.09570957095709572,0.1875,0.06015037593984962,0.04054054054054054,0.120817843866171,0.08134920634920635,0.10126582278481013,0.06741573033707865,0.11637931034482758,0.07771260997067449,0.11428571428571428,0.07575757575757576,0.0989010989010989,0.1510791366906475,0.11981566820276497,0.11711711711711711,0.023076923076923078,0.31683168316831684,0.59375,0.7307692307692307,0.7543859649122807,0.45112781954887216,0.48,0.38333333333333336,0.36486486486486486,0.38028169014084506,0.7037037037037037,,,,,,,,,0.5348837209302325,,,,,,,0.28,0.6428571428571429,,,,,0.31683168316831684,,0.493259375,0.11940298507462686,0.11940298507462686,0.11494252873563218,0.1810344827586207,,10.0,8.0,12.0,4.0,54.0,,54.0,0.21621621621621623,0.06521739130434782,0.07079646017699115,0.043478260869565216,0.06382978723404255,0.43478260869565216,16.0,1.0,5.0,12.0,47.0,7.0,31.0,2.0,,4.0,0.03225806451612903,0.5740740740740741,0.4,,,,,,,,,,,False,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,140357.0,2339,193,4502,4468,1240.0,1439.0,499,8970,173.0,466.0,1096,4808,278.0,339.0,471.0,189.0,1074.0,135.0,78.0,212.0,56.0,141.0,1240.0,35.12502461114393,0.6367924528301887,0.13185975609756098,0.3551829268292683,0.4966357033051501,0.4859188547486034,9.403010948905111,0.27543314082629944,303.0,457.0,59.0,74.0,121.0,73.0,191.0,10.0,37.0,3.0,10.0,2.0,15.0,57.0,179.0,8.0,21.0,21.0,72.0,567.0,67.0,216.0,467.0,1802.0,55.0,101.0,11.0,31.0,23.0,166.0,146.0,23.0,87.0,184.0,545.0,290.0,844.0,51.0,150.0,,9.0,170.0,57.0,44.0,132.0,81.0,51.0,44.0,106.0,16.0,53.0,70.0,153.0,227.0,69.0,296.0,20.0,132.0,84.0,48.0,27.0,77.0,15.0,57.0,,44.0,436.0,6.0,11.0,608.0,65.0,12.0,263.0,63.0,2.0,545.0,20.0,50.0,0.25573192239858905,0.2641165755919854,0.2537313432835821,0.3101851851851852,0.3548387096774194,0.26436781609195403,0.32367149758454106,0.5173357664233577,0.5445544554455446,0.5251798561151079,0.508765243902439,0.5416666666666666,0.4945205479452055,0.5685279187817259,0.5804195804195804,0.5739957716701902,0.16463414634146342,0.040145985401459854,0.0700218818380744,0.03468208092485549,0.012875536480686695,0.10316925151719487,0.035404141616566465,0.1263537906137184,0.028419182948490232,0.1094747177221404,0.03349514563106796,0.052752293577981654,0.025906735751295335,0.07847082494969819,0.10238095238095238,0.1254416961130742,0.13076923076923078,0.03316749585406302,0.3483231707317073,0.6630196936542669,0.7129411764705882,0.27722772277227725,0.42196531791907516,0.437125748502994,0.136986301369863,0.40987124463519314,0.4152173913043478,0.2670157068062827,0.028201219512195123,0.2702702702702703,0.2777777777777778,0.5,0.1364329268292683,0.31843575418994413,0.3202247191011236,0.21052631578947367,0.44696969696969696,0.07575757575757576,0.3,0.6666666666666666,0.1590909090909091,0.38095238095238093,0.375,0.3315068493150685,0.6115702479338843,0.0410958904109589,0.13333333333333333,0.19726027397260273,0.2916666666666667,0.5129573170731707,0.3352941176470588,0.49924362745098044,0.17580964970257765,0.20324574961360123,0.09211986681465038,0.30244173140954494,26.460648148148135,37.0,4.0,11.0,9.0,81.0,9.0,90.0,0.030303030303030304,0.02894736842105263,0.027900146842878122,0.03389830508474576,0.11585365853658537,0.6271186440677966,36.0,,7.0,11.0,39.0,33.0,51.0,2.0,1.0,1.0,,0.5666666666666667,0.24324324324324326,3.0,0.0136986301369863,2.0,0.009259259259259259,0.00558659217877095,9.0,2.0,1.0,,7.0,False,0.02702702702702703
2592,1610612748,James Jones,James Jones,2592,MIA,27410.0,457,56,849,837,207.0,250.0,94,1686,4.0,26.0,33,914,10.0,10.0,15.0,3.0,35.0,4.0,3.0,7.0,20.0,47.0,207.0,11.85031185031185,0.5714285714285714,0.039603960396039604,0.25742574257425743,0.516770792079208,0.5037816666666666,17.1030303030303,0.24381625441696114,,3.0,1.0,,1.0,3.0,13.0,17.0,43.0,1.0,2.0,5.0,12.0,8.0,25.0,3.0,7.0,2.0,8.0,16.0,25.0,68.0,13.0,120.0,1.0,3.0,4.0,9.0,5.0,19.0,6.0,7.0,20.0,6.0,39.0,24.0,8.0,75.0,,,,25.0,8.0,1.0,5.0,3.0,2.0,1.0,6.0,2.0,3.0,9.0,19.0,34.0,7.0,41.0,,10.0,10.0,,,3.0,,1.0,,,24.0,2.0,8.0,15.0,3.0,,7.0,2.0,2.0,39.0,6.0,2.0,0.75,0.75,1.0,0.36764705882352944,0.4444444444444444,0.35,0.36764705882352944,0.48484848484848486,0.3333333333333333,0.6,0.5297029702970297,0.5833333333333334,0.55,0.5607476635514018,0.6333333333333333,0.5909090909090909,0.6732673267326733,0.030303030303030304,0.3333333333333333,,,0.06713780918727916,0.011029411764705883,0.1125,0.015873015873015872,0.07713498622589532,0.01256281407035176,,0.01282051282051282,0.04,0.04938271604938271,0.09448818897637795,0.14545454545454545,,0.0297029702970297,,,,0.75,0.75,0.3333333333333333,0.5,0.5,0.8461538461538461,0.42574257425742573,0.3953488372093023,0.40476190476190477,1.0,0.24752475247524752,0.32,0.32,1.0,0.08333333333333333,0.16666666666666666,0.5,1.0,0.5833333333333334,0.42857142857142855,1.0,0.03333333333333333,,0.4,0.4166666666666667,0.26666666666666666,0.25,0.7029702970297029,0.32,0.5259349999999999,0.06666666666666667,0.1891891891891892,0.15833333333333333,0.325,24.057352941176465,,6.0,,,9.0,3.0,9.0,0.1875,0.01282051282051282,0.017543859649122806,0.020833333333333332,0.04,,,2.0,1.0,2.0,3.0,3.0,8.0,1.0,,,0.0625,0.8888888888888888,,,,1.0,0.014705882352941176,,,,,,,False,0.023255813953488372
200809,1610612748,Chris Quinn,Chris Quinn,200809,MIA,37383.0,623,59,1157,1136,322.0,391.0,130,2293,13.0,40.0,74,1235,17.0,60.0,87.0,18.0,201.0,10.0,5.0,16.0,26.0,54.0,322.0,14.37308868501529,0.625,0.08074534161490683,0.2484472049689441,0.49304285714285717,0.4822475,11.425675675675677,0.2783059636992221,11.0,21.0,5.0,5.0,7.0,4.0,17.0,7.0,21.0,2.0,3.0,3.0,9.0,28.0,66.0,3.0,6.0,6.0,14.0,32.0,35.0,87.0,26.0,195.0,2.0,8.0,5.0,9.0,,19.0,8.0,9.0,23.0,15.0,58.0,24.0,40.0,96.0,9.0,,,66.0,28.0,5.0,27.0,20.0,7.0,9.0,33.0,1.0,4.0,11.0,34.0,45.0,5.0,50.0,1.0,17.0,12.0,5.0,1.0,6.0,1.0,5.0,1.0,3.0,43.0,,7.0,32.0,4.0,6.0,8.0,7.0,,58.0,5.0,5.0,0.375,0.3870967741935484,0.9142857142857143,0.40229885057471265,0.5555555555555556,0.391304347826087,0.40229885057471265,0.43243243243243246,0.25,0.47058823529411764,0.5248447204968945,0.5588235294117647,0.5375,0.5552325581395349,0.5588235294117647,0.6063829787234043,0.5403726708074534,0.06756756756756757,0.09523809523809523,0.15384615384615385,0.025,0.09090909090909091,0.010723860589812333,0.07913669064748201,0.005405405405405406,0.08771929824561403,0.008960573476702509,0.009433962264150943,,0.11320754716981132,0.05128205128205128,0.10596026490066225,0.0707070707070707,0.011764705882352941,0.13043478260869565,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.3076923076923077,0.36363636363636365,,0.425,0.4358974358974359,0.5294117647058824,0.13043478260869565,0.3333333333333333,0.35,0.8571428571428571,0.40993788819875776,0.42424242424242425,0.4307692307692308,0.9285714285714286,0.29411764705882354,0.17647058823529413,0.6666666666666666,1.0,0.35294117647058826,0.5,1.0,0.175,0.7142857142857143,0.225,0.3333333333333333,0.35,0.42857142857142855,0.6708074534161491,0.42424242424242425,0.49316818181818173,0.048484848484848485,0.10256410256410256,0.09743589743589744,0.29743589743589743,24.78850574712643,1.0,,2.0,,2.0,,2.0,,0.010752688172043012,0.011494252873563218,0.015151515151515152,0.1,0.2,2.0,,,1.0,1.0,1.0,2.0,,,,,1.0,,,,2.0,0.022988505747126436,0.015151515151515152,,,,,,False,0.047619047619047616
1548,1610612748,Mark Blount,Mark Blount,1548,MIA,10125.0,169,19,318,321,132.0,115.0,24,639,13.0,25.0,44,339,14.0,,3.0,,9.0,5.0,1.0,8.0,8.0,15.0,132.0,21.511627906976745,0.625,0.21666666666666667,0.4166666666666667,0.4609199999999999,0.4664047619047619,13.629545454545456,0.41509433962264153,5.0,6.0,3.0,1.0,1.0,5.0,9.0,4.0,6.0,1.0,1.0,1.0,2.0,3.0,10.0,,1.0,1.0,5.0,19.0,7.0,16.0,8.0,67.0,3.0,5.0,1.0,2.0,2.0,11.0,7.0,2.0,7.0,3.0,23.0,20.0,18.0,21.0,,,,10.0,3.0,3.0,3.0,,3.0,,,2.0,7.0,6.0,12.0,20.0,9.0,29.0,,1.0,1.0,,,3.0,,4.0,,3.0,10.0,,2.0,13.0,1.0,,6.0,1.0,,23.0,5.0,1.0,0.5263157894736842,0.625,1.0,0.4375,0.5,0.2857142857142857,0.4375,0.4318181818181818,0.6,0.5,0.49166666666666664,0.6428571428571429,0.47619047619047616,0.5075757575757576,0.6875,0.4791666666666667,0.26666666666666666,0.06818181818181818,0.16666666666666666,0.15384615384615385,,0.1188118811881188,0.07865168539325842,0.11764705882352941,0.043478260869565216,0.11842105263157894,0.06666666666666667,0.19047619047619047,,0.15625,0.03571428571428571,0.14634146341463414,0.15789473684210525,,0.1,0.8333333333333334,1.0,0.4,0.38461538461538464,0.45454545454545453,0.2,0.36,0.36,0.7777777777777778,0.1,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.3,0.3,1.0,0.42857142857142855,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.047619047619047616,1.0,0.09523809523809523,0.5,0.23809523809523808,0.2,0.36666666666666664,0.3,0.50833,0.09230769230769231,0.12244897959183673,0.16417910447761194,0.34328358208955223,24.15625,2.0,2.0,1.0,,7.0,1.0,7.0,0.15384615384615385,0.125,,0.14285714285714285,,0.6666666666666666,6.0,,,1.0,4.0,2.0,6.0,,,1.0,,0.8571428571428571,,,,,,,,,,,,False,
1890,1610612748,Shawn Marion,Shawn Marion,1890,MIA,58016.0,967,31,1863,1854,523.0,617.0,228,3717,101.0,24.0,255,1954,80.0,34.0,48.0,16.0,110.0,24.0,15.0,33.0,40.0,59.0,523.0,15.99247412982126,0.7272727272727273,0.36200716845878134,0.08602150537634409,0.516303405017921,0.5138063953488372,5.005882352941176,0.28073000536768655,82.0,130.0,38.0,27.0,40.0,43.0,10.0,3.0,16.0,,,1.0,3.0,3.0,8.0,,2.0,2.0,3.0,135.0,6.0,24.0,52.0,340.0,35.0,64.0,,2.0,11.0,81.0,45.0,3.0,6.0,18.0,117.0,186.0,84.0,18.0,,,,8.0,3.0,14.0,14.0,10.0,4.0,2.0,16.0,22.0,52.0,39.0,103.0,166.0,75.0,241.0,10.0,43.0,33.0,10.0,3.0,9.0,2.0,9.0,1.0,13.0,47.0,2.0,4.0,65.0,9.0,,33.0,4.0,1.0,117.0,8.0,2.0,0.6888888888888889,0.788135593220339,1.0,0.25,,0.5,0.25,0.5294117647058824,0.546875,0.5625,0.5161290322580645,0.5303030303030303,0.5755813953488372,0.5537459283387622,0.5625,0.609375,0.08602150537634409,0.054901960784313725,0.06923076923076923,0.04950495049504951,,0.17457627118644067,0.07807807807807808,0.16455696202531644,0.09205020920502092,0.1717049576783555,0.08176795580110498,0.09405940594059406,0.09146341463414634,0.14925373134328357,0.1751412429378531,0.19811320754716982,0.19760479041916168,0.08130081300813008,0.4659498207885305,0.6307692307692307,0.6776859504132231,0.6951219512195121,0.42574257425742573,0.4479166666666667,0.627906976744186,0.4166666666666667,0.4166666666666667,0.9,0.05734767025089606,0.1875,0.1875,1.0,0.02867383512544803,0.375,0.375,1.0,0.5757575757575758,,,,0.030303030303030304,,,0.46511627906976744,0.675,0.03488372093023256,0.3333333333333333,0.03488372093023256,0.6666666666666666,0.5519713261648745,0.375,0.5225865384615385,0.10891089108910891,0.11827956989247312,0.23823529411764705,0.34411764705882353,23.750000000000004,23.0,24.0,1.0,2.0,32.0,2.0,32.0,0.39344262295081966,0.06486486486486487,0.07526881720430108,0.09333333333333334,0.08571428571428572,0.6052631578947368,34.0,1.0,1.0,2.0,20.0,10.0,16.0,,,,0.015873015873015872,0.5,0.2608695652173913,,,,,,,,,,,False,
2556,1610612748,Marcus Banks,Marcus Banks,2556,MIA,7467.0,124,-30,240,238,69.0,75.0,29,478,1.0,7.0,18,260,6.0,12.0,17.0,3.0,39.0,2.0,1.0,9.0,5.0,16.0,69.0,15.298507462686567,0.2222222222222222,0.037037037037037035,0.25925925925925924,0.5149833333333332,0.43633125,7.655555555555556,0.2875,8.0,10.0,3.0,2.0,3.0,,1.0,1.0,5.0,,,,1.0,1.0,4.0,1.0,1.0,,1.0,9.0,2.0,9.0,8.0,32.0,3.0,3.0,1.0,1.0,,9.0,2.0,,2.0,5.0,9.0,6.0,12.0,3.0,3.0,,,4.0,1.0,,5.0,2.0,3.0,,9.0,,,3.0,7.0,10.0,,10.0,,9.0,3.0,6.0,,7.0,2.0,1.0,1.0,,10.0,2.0,1.0,12.0,1.0,1.0,3.0,3.0,1.0,9.0,3.0,3.0,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,1.0,,0.2222222222222222,0.5,1.0,0.3333333333333333,0.4444444444444444,1.125,0.25,0.484375,1.125,0.4090909090909091,0.3333333333333333,,,,,0.11666666666666667,,0.08333333333333333,,0.10416666666666667,,,,0.10526315789473684,0.05555555555555555,0.17391304347826086,,,0.37037037037037035,0.8,0.8,0.375,,,,0.14285714285714285,0.14285714285714285,,0.18518518518518517,0.2,0.2,1.0,0.14814814814814814,0.25,0.25,,0.75,,,,0.25,1.0,,0.375,0.6666666666666666,0.125,,0.125,,0.7037037037037037,0.25,0.53415,0.10344827586206896,0.15,0.28125,0.28125,25.544444444444444,3.0,,,,1.0,,2.0,,,,,0.2727272727272727,1.0,,,1.0,3.0,,1.0,,,,,,,0.3333333333333333,,,,,,1.0,,,,1.0,False,
