EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Loose Ball Fouls,PtsUnassisted3s,DefensiveGoaltends,3SecondViolations,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,BlockedArc3,on,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,51378.0,856,-55.0,1558,1567,510,414.0,229.0,3125,102.0,141.0,38.0,16.0,41.0,27.0,69.0,,,,,145.0,251.0,,1.0,65.0,355.0,1700,54.0,33.0,64.0,,1.0,82.0,182.0,108.0,,,,24.0,13.0,12.0,25.0,8.0,3.0,2.0,8.0,62.0,20.0,95.0,135.0,213.0,13.0,6.0,16.0,4.0,25.0,3.0,41.0,44.0,100.0,77.0,84.0,43.0,82.0,510,0.6275862068965518,0.7913043478260869,,,,,0.5776892430278885,0.515625,0.5753968253968254,0.5076923076923077,0.6206293706293706,0.5694444444444444,0.003968253968253968,0.09561752988047809,0.16312056737588654,17.87862219792236,0.3902439024390244,0.16964285714285715,0.12121212121212122,0.15862068965517243,0.18633540372670807,0.1839080459770115,0.14666666666666667,0.128,0.1,0.5595238095238095,0.723404255319149,0.864406779661017,0.5392156862745098,0.1626984126984127,0.3902439024390244,0.3902439024390244,0.75,0.27380952380952384,0.391304347826087,0.39705882352941174,0.8888888888888888,,,,,0.5846153846153846,,,0.5634920634920635,,0.4929051587301587,0.5293302325581395,0.4748061538461539,0.15412186379928317,0.15467625899280577,0.23098591549295774,6.294422310756971,23.2,0.32734274711168165,34.0,45.0,20.0,,1.0,,,,1.0,,,37.0,,,20.0,94.0,16.0,60.0,,,4.0,27.0,50.0,20.0,78.0,5.0,7.0,2.0,12.0,,7.0,5.0,12.0,10.0,5.0,8.0,16.0,,,7.0,12.0,1.0,9.0,1.0,1.0,2.0,13.0,7.0,2.0,10.0,6.0,,0.6851851851851852,0.6851851851851852,0.746031746031746,,,0.014492753623188406,,0.37735849056603776,0.09074410163339383,0.11538461538461539,0.0980891719745223,0.13157894736842105,0.06936416184971098,0.06914893617021277,0.11398963730569948,0.12195121951219512,0.060240963855421686,0.5384615384615384,0.003968253968253968,,,,0.8333333333333334,0.7555555555555555,0.08823529411764706,,,,,,,0.5263157894736842,0.015384615384615385,,,0.2647887323943662,19.0,,2.0,2.0,1.0,,0.0196078431372549,,False,,,1.0
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,119338.0,1989,334.0,3726,3687,856,650.0,450.0,7413,171.0,283.0,57.0,231.0,464.0,26.0,66.0,1.0,1.0,,,428.0,813.0,1.0,1.0,284.0,1143.0,3756,137.0,68.0,147.0,,,237.0,526.0,330.0,3.0,1.0,1.0,74.0,47.0,48.0,95.0,41.0,36.0,4.0,7.0,238.0,70.0,309.0,412.0,561.0,23.0,6.0,82.0,30.0,87.0,5.0,169.0,124.0,189.0,287.0,324.0,132.0,237.0,856,0.6144859813084113,0.7032085561497327,1.0,1.0,,1.0,0.5264452644526445,0.46258503401360546,0.5276412776412777,0.46258503401360546,0.5926315789473684,0.585,0.0012285012285012285,0.0910209102091021,0.17314487632508835,26.30214470893236,0.48520710059171596,0.20369149637442321,0.17857142857142858,0.19853326348873757,0.18930957683741648,0.22144522144522144,0.20187793427230047,0.19480519480519481,0.11904761904761904,0.3476658476658477,0.6042402826855123,0.7307692307692307,0.5614035087719298,0.5700245700245701,0.4978448275862069,0.525,0.6277056277056277,0.08108108108108109,0.3939393939393939,0.4,0.8461538461538461,0.0012285012285012285,1.0,1.0,1.0,0.3877551020408163,,,0.3488943488943489,1.0,0.45467168304668315,0.5391959016393442,0.4505020408163265,0.14457831325301204,0.14473684210526316,0.2073490813648294,6.386223862238624,26.4,0.22973698336017176,65.0,104.0,30.0,,,,,,,,,75.0,,,42.0,192.0,101.0,108.0,,,7.0,22.0,127.0,33.0,149.0,18.0,17.0,11.0,52.0,1.0,24.0,11.0,39.0,31.0,21.0,4.0,33.0,23.0,,37.0,117.0,,87.0,,1.0,29.0,117.0,75.0,10.0,4.0,33.0,,0.5474452554744526,0.5474452554744526,0.596875,,0.05172413793103448,0.015151515151515152,,0.358695652173913,0.09844961240310078,0.04943820224719101,0.08587896253602305,0.1412556053811659,0.07658643326039387,0.07493540051679587,0.05013927576601671,0.046511627906976744,0.05825242718446602,0.6410256410256411,,,,,0.7591240875912408,0.625,0.15384615384615385,,,,,,,0.5263157894736842,,,,0.1679790026246719,13.0,,3.0,12.0,,,,,False,,,1.0
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,113596.0,1893,178.0,3572,3565,776,612.0,422.0,7137,172.0,292.0,62.0,64.0,132.0,90.0,194.0,,1.0,,1.0,326.0,618.0,,1.0,146.0,798.0,3661,103.0,64.0,125.0,,1.0,180.0,460.0,192.0,,,,48.0,40.0,59.0,99.0,48.0,20.0,8.0,12.0,257.0,71.0,301.0,399.0,556.0,57.0,18.0,44.0,26.0,43.0,5.0,87.0,56.0,182.0,187.0,192.0,85.0,180.0,776,0.7055214723926381,0.7666666666666667,,,,,0.5275080906148867,0.512,0.5266558966074314,0.5079365079365079,0.5619718309859155,0.5521472392638037,0.0016155088852988692,0.07766990291262135,0.1404109589041096,19.664446089316556,0.5057471264367817,0.21332388377037562,0.18783068783068782,0.20793739519284515,0.1773049645390071,0.25806451612903225,0.21103896103896103,0.20270270270270271,0.13414634146341464,0.4717285945072698,0.589041095890411,0.6852589641434262,0.6395348837209303,0.21324717285945072,0.48484848484848486,0.5079365079365079,0.484375,0.3134087237479806,0.4639175257731959,0.46632124352331605,0.9888888888888889,0.0016155088852988692,,,,0.49206349206349204,0.007936507936507936,,0.47334410339256866,,0.49149433656957925,0.5152691358024692,0.48894239999999994,0.12247838616714697,0.12265512265512266,0.22556390977443608,7.2752427184465995,42.3,0.21724524076147816,37.0,73.0,36.0,,,,,,,,,48.0,,,30.0,126.0,52.0,52.0,1.0,,11.0,41.0,115.0,27.0,157.0,11.0,39.0,7.0,18.0,,10.0,13.0,19.0,15.0,15.0,22.0,10.0,,,16.0,7.0,,7.0,,,,7.0,6.0,2.0,21.0,16.0,,0.46601941747572817,0.46601941747572817,0.5206611570247934,,0.045454545454545456,0.005154639175257732,,0.32926829268292684,0.09185303514376997,0.09050772626931568,0.09149560117302052,0.10596026490066225,0.08958837772397095,0.07772020725388601,0.08146067415730338,0.12371134020618557,0.045454545454545456,0.8571428571428571,,,,,0.7087378640776699,0.5068493150684932,0.24324324324324326,,,,,,,0.5806451612903226,,,,0.15789473684210525,27.0,,,1.0,1.0,,0.014492753623188406,,False,,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,95663.0,1594,220.0,2989,2977,662,565.0,355.0,5966,22.0,41.0,8.0,14.0,37.0,4.0,13.0,40.0,110.0,9.0,29.0,40.0,91.0,77.0,197.0,38.0,349.0,3049,15.0,4.0,12.0,20.0,48.0,84.0,46.0,34.0,228.0,108.0,40.0,6.0,88.0,20.0,108.0,15.0,35.0,36.0,17.0,236.0,40.0,118.0,166.0,207.0,40.0,10.0,19.0,17.0,17.0,4.0,36.0,51.0,80.0,64.0,45.0,15.0,84.0,662,0.575,0.6388888888888888,0.987012987012987,0.39086294416243655,0.4166666666666667,0.39487179487179486,0.43956043956043955,0.3333333333333333,0.5399305555555556,0.5666666666666667,0.5647249190938511,0.6086956521739131,0.6840277777777778,0.06593406593406594,0.12195121951219512,10.120269873863302,0.5277777777777778,0.097119341563786,0.12539184952978055,0.10299869621903521,0.09210526315789473,0.08282208588957055,0.1100196463654224,0.11885245901639344,0.14666666666666667,0.1423611111111111,0.5365853658536586,0.6111111111111112,0.6818181818181818,0.1284722222222222,0.3783783783783784,0.3888888888888889,0.2857142857142857,0.04513888888888889,0.3076923076923077,0.3076923076923077,1.0,0.3819444444444444,0.36363636363636365,0.36363636363636365,1.0,0.13333333333333333,0.48333333333333334,0.3103448275862069,0.8263888888888888,0.37037037037037035,0.5347335664335665,0.5398484848484849,0.533778813559322,0.052980132450331126,0.14423076923076922,0.24068767908309455,6.197802197802198,24.841116751269038,0.22147875543660087,4.0,11.0,3.0,37.0,87.0,2.0,3.0,11.0,19.0,10.0,19.0,6.0,12.0,22.0,8.0,56.0,16.0,8.0,2.0,,5.0,20.0,18.0,8.0,41.0,6.0,30.0,2.0,2.0,4.0,3.0,1.0,9.0,3.0,5.0,20.0,2.0,,1.0,7.0,38.0,,27.0,,3.0,8.0,38.0,21.0,,10.0,7.0,0.5454545454545454,0.4,0.6486486486486487,0.6829268292682927,,0.02702702702702703,,,0.11267605633802817,0.01794616151545364,0.04914004914004914,0.02695035460992908,0.013888888888888888,0.022598870056497175,0.01730103806228374,0.05714285714285714,0.021739130434782608,0.03870967741935484,0.5526315789473685,0.3020833333333333,0.42528735632183906,0.42528735632183906,0.972972972972973,0.2972972972972973,0.36363636363636365,,0.08108108108108109,0.6666666666666666,1.0,0.5135135135135135,0.5263157894736842,1.0,0.375,0.31666666666666665,0.5789473684210527,0.005050505050505051,0.16045845272206305,5.0,3.0,,,3.0,,0.05555555555555555,,False,,,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,71114.0,1185,74.0,2280,2256,662,493.0,284.0,4536,37.0,90.0,21.0,20.0,60.0,21.0,52.0,54.0,163.0,14.0,50.0,78.0,202.0,58.0,175.0,62.0,392.0,2303,14.0,16.0,53.0,15.0,53.0,111.0,26.0,130.0,138.0,160.0,54.0,15.0,131.0,50.0,181.0,34.0,63.0,38.0,30.0,412.0,23.0,56.0,80.0,100.0,38.0,17.0,46.0,36.0,18.0,2.0,64.0,22.0,53.0,54.0,76.0,21.0,111.0,662,0.16666666666666666,0.16883116883116883,0.7931034482758621,0.3314285714285714,0.2830188679245283,0.3372093023255814,0.38613861386138615,0.3018867924528302,0.4376657824933687,0.3632075471698113,0.472289156626506,0.43359375,0.46419098143236076,0.07425742574257425,0.13333333333333333,18.37360951285002,0.71875,0.066746126340882,0.08455882352941177,0.0711071107110711,0.053061224489795916,0.03636363636363636,0.09358288770053476,0.08695652173913043,0.07142857142857142,0.23872679045092837,0.4111111111111111,0.47435897435897434,0.24324324324324326,0.15915119363395225,0.3333333333333333,0.3448275862068966,,0.13793103448275862,0.40384615384615385,0.4117647058823529,0.19047619047619047,0.4323607427055703,0.3312883435582822,0.3312883435582822,0.7777777777777778,0.19811320754716982,0.4716981132075472,0.28,0.7029177718832891,0.3375,0.5161486631016042,0.5051521739130436,0.48138365384615395,0.052763819095477386,0.09417040358744394,0.28316326530612246,7.311881188118812,25.886857142857146,0.29035087719298247,2.0,8.0,7.0,4.0,12.0,,1.0,1.0,3.0,10.0,21.0,6.0,10.0,22.0,1.0,43.0,34.0,2.0,3.0,,16.0,5.0,15.0,1.0,20.0,3.0,21.0,11.0,10.0,2.0,1.0,,12.0,1.0,,3.0,,,,17.0,5.0,1.0,3.0,,2.0,,6.0,4.0,1.0,4.0,16.0,0.45454545454545453,0.42857142857142855,0.5833333333333334,0.581081081081081,,0.03333333333333333,0.019230769230769232,,0.016129032258064516,0.01818181818181818,0.016181229773462782,0.01763668430335097,0.022222222222222223,0.015037593984962405,0.01639344262295082,0.02074688796680498,,0.013636363636363636,0.6666666666666666,0.03183023872679045,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.25,0.5,0.027777777777777776,,,0.5833333333333334,0.47619047619047616,1.0,0.3333333333333333,0.02830188679245283,0.3333333333333333,,0.1096938775510204,1.0,36.0,,,,,,1.0,False,,,
699,1610612745,Brent Barry,Brent Barry,699,HOU,31320.0,522,-20.0,960,951,285,271.0,148.0,1911,3.0,7.0,2.0,2.0,5.0,5.0,8.0,23.0,62.0,5.0,16.0,10.0,20.0,29.0,75.0,11.0,118.0,1009,3.0,4.0,8.0,6.0,18.0,31.0,14.0,6.0,84.0,61.0,23.0,2.0,30.0,12.0,42.0,9.0,13.0,7.0,10.0,96.0,11.0,28.0,41.0,50.0,15.0,7.0,18.0,13.0,9.0,,27.0,17.0,30.0,18.0,12.0,2.0,31.0,285,0.7,0.7,0.9655172413793104,0.38666666666666666,0.3333333333333333,0.3918918918918919,0.5,0.5,0.5631578947368421,0.5,0.5757575757575758,0.5357142857142857,0.7894736842105263,0.1,,11.130742049469964,0.6666666666666666,0.08211143695014662,0.10576923076923077,0.08764044943820225,0.04854368932038835,0.031914893617021274,0.1388888888888889,0.10526315789473684,0.10714285714285714,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05263157894736842,0.4,0.6666666666666666,0.5,0.08421052631578947,0.625,0.625,0.8,0.6526315789473685,0.3709677419354839,0.3770491803278688,0.9565217391304348,0.07692307692307693,0.6153846153846154,0.3125,0.8631578947368421,0.3770491803278688,0.5394010638297871,0.49406999999999995,0.50323,0.020618556701030927,0.09090909090909091,0.2627118644067797,9.375000000000002,25.426666666666666,0.296875,,1.0,1.0,6.0,13.0,1.0,1.0,1.0,2.0,3.0,7.0,,4.0,8.0,3.0,15.0,5.0,,1.0,1.0,3.0,6.0,3.0,2.0,9.0,4.0,8.0,3.0,5.0,,1.0,2.0,4.0,2.0,,8.0,,4.0,,2.0,2.0,,2.0,,,,2.0,,1.0,2.0,2.0,0.5,,0.5454545454545454,0.5769230769230769,0.013333333333333334,0.4,,0.016129032258064516,0.05714285714285714,0.008695652173913044,0.0392156862745098,0.018072289156626505,0.016260162601626018,,0.008620689655172414,0.04,0.03571428571428571,0.07547169811320754,,0.1368421052631579,0.46153846153846156,0.46153846153846156,1.0,0.09090909090909091,,,0.09090909090909091,1.0,1.0,0.6363636363636364,0.42857142857142855,1.0,0.5,0.07692307692307693,0.5,,0.1271186440677966,,3.0,,,,,,,False,,,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,148.0,2,-2.0,4,4,4,,,8,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,9715.0,162,20.0,310,311,136,121.0,31.0,621,10.0,15.0,7.0,2.0,8.0,5.0,8.0,2.0,7.0,,1.0,17.0,31.0,4.0,10.0,11.0,57.0,303,3.0,6.0,13.0,1.0,3.0,20.0,12.0,22.0,12.0,7.0,2.0,1.0,16.0,3.0,19.0,2.0,5.0,6.0,5.0,41.0,2.0,16.0,18.0,19.0,2.0,2.0,5.0,3.0,1.0,,6.0,5.0,11.0,16.0,16.0,6.0,20.0,136,0.35294117647058826,0.35294117647058826,1.0,0.4,0.3333333333333333,0.4,0.5483870967741935,0.46153846153846156,0.5609756097560976,0.46875,0.59375,0.5263157894736842,0.24390243902439024,0.03225806451612903,0.06666666666666667,15.606936416184972,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.1,0.044444444444444446,0.08823529411764706,0.16923076923076924,0.045454545454545456,0.07142857142857142,0.36585365853658536,0.6666666666666666,0.7142857142857143,0.5,0.1951219512195122,0.25,0.25,0.5,0.1951219512195122,0.625,0.625,,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.4375,0.0625,,0.6097560975609756,0.2857142857142857,0.5065951219512195,0.371,0.48755625,0.13333333333333333,0.17142857142857143,0.3508771929824561,7.029032258064516,24.550000000000004,0.43870967741935485,,1.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0,,1.0,,1.0,2.0,,3.0,5.0,,,,1.0,1.0,,,1.0,,,,2.0,,,1.0,2.0,,,3.0,2.0,,,3.0,1.0,,1.0,,,,1.0,,,1.0,3.0,0.5,,0.3,0.3,,,,,,,0.023809523809523808,0.007042253521126761,,,,0.029411764705882353,,,,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.2,,,0.2,1.0,1.0,0.2,,,0.5714285714285714,0.125,0.5,,0.05263157894736842,,,,,,,,,False,,,
200778,1610612745,James White,James White,200778,HOU,177.0,3,-1.0,8,6,4,6.0,,14,1.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,,,,2.0,7,,1.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4,,,,,,,0.5,1.0,0.5,1.0,0.5,1.0,,,,25.0,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,1.0,,,0.5,,0.5376,,0.6723,,,1.0,8.0,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,
2567,1610612745,Brian Cook,Brian Cook,2567,HOU,177.0,3,-1.0,8,6,4,6.0,,14,,1.0,1.0,,,,1.0,,,,,,2.0,,,,,7,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,25.0,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,1.0,,,0.5,,0.50765,,0.5904,,,,9.15,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,3761.0,63,16.0,114,111,20,31.0,20.0,225,5.0,12.0,3.0,,1.0,,,,,,,5.0,13.0,,,5.0,15.0,115,8.0,,3.0,,,4.0,6.0,4.0,,,,1.0,,,,,,,,,1.0,12.0,13.0,24.0,,,4.0,,,,4.0,2.0,4.0,7.0,7.0,1.0,4.0,20,0.6,1.0,,,,,0.38461538461538464,,0.38461538461538464,,0.46875,0.3333333333333333,,0.07692307692307693,0.08333333333333333,14.285714285714286,1.0,0.23529411764705882,0.125,0.22033898305084745,0.3,0.16666666666666666,0.21052631578947367,0.2,,0.9230769230769231,0.4166666666666667,0.45454545454545453,0.6,0.07692307692307693,,,,,,,,,,,,1.0,,,0.9230769230769231,,0.5638923076923077,0.502742857142857,0.5413666666666667,0.07692307692307693,0.07692307692307693,0.26666666666666666,1.2153846153846153,,0.17543859649122806,3.0,7.0,,,,,,,,,,3.0,,,1.0,7.0,4.0,4.0,,,,3.0,8.0,,11.0,2.0,,,4.0,,,1.0,2.0,,,1.0,1.0,,,3.0,7.0,,6.0,,,1.0,7.0,4.0,2.0,1.0,3.0,,0.375,0.375,0.4375,,,,,,0.21052631578947367,0.16666666666666666,0.19642857142857142,0.2631578947368421,0.2,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.5714285714285714,,,,,0.875,0.42857142857142855,0.3333333333333333,,,,,,,,,,,0.4666666666666667,1.0,,,,,,,,False,,,
