EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,SelfOReb,LostBallSteals,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,StepOutOfBoundsTurnovers,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Corner3PctBlocked,on,OffensiveGoaltends,Blocked3s,BlockedArc3,HeaveMakes
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,30602.0,510.0,61.0,951,954.0,273.0,343.0,122.0,1905,8.0,21.0,3.0,6.0,2.0,6.0,3.0,11.0,25.0,49.0,23.0,7.0,36.0,81.0,63.0,20.0,152.0,942.0,4.0,11.0,27.0,9.0,19.0,14.0,9.0,42.0,42.0,30.0,2.0,,6.0,19.0,3.0,22.0,2.0,1.0,9.0,2.0,8.0,47.0,2.0,7.0,2.0,16.0,58.0,8.0,82.0,11.0,93.0,15.0,9.0,16.0,1.0,12.0,5.0,1.0,4.0,1.0,21.0,,6.0,14.0,40.0,3.0,1.0,28.0,3.0,1.0,30.0,1.0,12.0,3.0,4.0,2.0,,4.0,3.0,,42.0,273.0,9.0,3.0,0.5833333333333334,0.6,0.4444444444444444,0.36363636363636365,0.47368421052631576,0.4583333333333333,0.5476190476190477,0.5,0.4810126582278481,0.5625,0.525,0.4375,0.07407407407407407,0.19047619047619047,0.09090909090909091,16.45220588235294,0.7619047619047619,0.4,0.043478260869565216,0.15934065934065933,0.020771513353115726,0.1568627450980392,0.017241379310344827,0.15879828326180256,0.019867549668874173,0.01020408163265306,0.011904761904761904,0.03225806451612903,0.031746031746031744,,0.10833333333333334,0.14814814814814814,0.21323529411764705,0.08450704225352113,0.3225806451612903,0.75,0.14583333333333334,0.38095238095238093,0.47058823529411764,0.5,0.0763888888888889,0.2727272727272727,0.3,0.3333333333333333,0.3402777777777778,0.5102040816326531,0.5208333333333334,0.64,0.1597222222222222,0.2857142857142857,0.5,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.21212121212121213,0.5833333333333334,0.5012350694444444,0.5524676470588235,0.49282575757575764,0.07741935483870968,0.13043478260869565,0.17763157894736842,0.27631578947368424,12.555555555555555,23.863492063492053,0.2870662460567823,16.0,40.0,5.0,9.0,3.0,7.0,4.0,2.0,20.0,5.0,10.0,5.0,57.0,23.0,4.0,4.0,6.0,,2.0,,0.95,0.31746031746031744,0.5,0.35714285714285715,0.31746031746031744,0.02040816326530612,0.05,0.2777777777777778,0.4,0.41025641025641024,0.9375,0.17391304347826086,0.17391304347826086,1.0,0.42857142857142855,0.5555555555555556,0.8,0.21212121212121213,0.42857142857142855,0.2857142857142857,0.17391304347826086,4.0,,,1.0,3.0,1.0,,1.0,,0.015873015873015872,,0.047619047619047616,,,,,0.025,False,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,40793.0,680.0,78.0,1275,1270.0,297.0,392.0,141.0,2545,56.0,79.0,9.0,13.0,13.0,17.0,12.0,31.0,24.0,53.0,107.0,20.0,92.0,163.0,125.0,86.0,408.0,1355.0,10.0,20.0,39.0,21.0,37.0,24.0,34.0,112.0,54.0,130.0,6.0,3.0,4.0,64.0,25.0,89.0,14.0,11.0,30.0,11.0,23.0,203.0,8.0,8.0,1.0,27.0,67.0,7.0,101.0,17.0,118.0,34.0,18.0,31.0,5.0,16.0,14.0,3.0,15.0,1.0,45.0,4.0,13.0,16.0,52.0,5.0,5.0,90.0,4.0,11.0,100.0,6.0,33.0,12.0,8.0,3.0,4.0,8.0,3.0,,112.0,297.0,10.0,10.0,0.29347826086956524,0.30337078651685395,0.5644171779141104,0.5,0.5675675675675675,0.5590277777777778,0.5645161290322581,0.639344262295082,0.6075757575757575,0.5735294117647058,0.69375,0.4340277777777778,0.024539877300613498,0.0379746835443038,0.03225806451612903,26.08089260808926,0.6888888888888889,0.23333333333333334,0.03571428571428571,0.14225053078556263,0.019464720194647202,0.23478260869565218,0.04371584699453552,0.16040955631399317,0.026936026936026935,0.023809523809523808,0.00819672131147541,0.024539877300613498,0.043859649122807015,0.043478260869565216,0.056962025316455694,0.17647058823529413,0.192090395480226,0.2235294117647059,0.26666666666666666,0.375,0.2743055555555556,0.7088607594936709,0.7368421052631579,0.32142857142857145,0.1076388888888889,0.3870967741935484,0.4,0.08333333333333333,0.1840277777777778,0.4528301886792453,0.4528301886792453,0.3333333333333333,0.3715277777777778,0.41935483870967744,0.6923076923076923,0.5555555555555556,0.2786885245901639,0.7647058823529411,0.32786885245901637,0.7083333333333334,0.5174940350877192,0.5452095238095238,0.4869853448275862,0.11320754716981132,0.1736842105263158,0.09558823529411764,0.27450980392156865,8.24478527607362,25.6176,0.23294117647058823,6.0,18.0,1.0,3.0,1.0,4.0,40.0,11.0,46.0,5.0,11.0,12.0,99.0,104.0,40.0,2.0,16.0,,1.0,,0.717391304347826,0.368,0.45454545454545453,0.5,0.3770491803278688,,0.014705882352941176,0.0625,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.37383177570093457,0.39215686274509803,0.7,0.0967741935483871,0.3333333333333333,,0.06557377049180328,0.25,0.55,0.38461538461538464,4.0,,4.0,8.0,39.0,5.0,,8.0,3.0,0.04,0.04672897196261682,0.25806451612903225,0.5,1.0,0.0234375,1.0,,False,,,,
201588,1610612759,George Hill,George Hill,201588,SAS,34350.0,572.0,-6.0,1056,1061.0,285.0,368.0,137.0,2117,28.0,55.0,3.0,7.0,12.0,26.0,5.0,18.0,15.0,58.0,22.0,10.0,48.0,131.0,40.0,61.0,199.0,1083.0,3.0,14.0,14.0,16.0,43.0,14.0,20.0,64.0,48.0,48.0,2.0,2.0,14.0,46.0,19.0,65.0,11.0,8.0,12.0,9.0,25.0,149.0,4.0,9.0,2.0,11.0,39.0,1.0,51.0,15.0,66.0,19.0,11.0,19.0,5.0,10.0,13.0,1.0,9.0,4.0,32.0,1.0,8.0,29.0,61.0,2.0,1.0,67.0,2.0,10.0,80.0,5.0,33.0,8.0,9.0,4.0,5.0,10.0,4.0,,64.0,285.0,7.0,7.0,0.5,0.5106382978723404,0.366412213740458,0.21428571428571427,0.37209302325581395,0.40350877192982454,0.375,0.38596491228070173,0.47836538461538464,0.4117647058823529,0.4507042253521127,0.23391812865497075,0.10687022900763359,0.2,0.1111111111111111,19.768403639371382,0.59375,0.029411764705882353,0.045454545454545456,0.09798994974874371,0.023809523809523808,0.1,0.027210884353741496,0.0984251968503937,0.024761904761904763,0.03125,0.02564102564102564,0.01818181818181818,0.0449438202247191,,0.06504065040650407,0.0975609756097561,0.125,0.11392405063291139,0.06451612903225806,0.4,0.3216374269005848,0.509090909090909,0.6363636363636364,0.5357142857142857,0.10526315789473684,0.2777777777777778,0.3125,0.2,0.3391812865497076,0.25862068965517243,0.2631578947368421,0.5333333333333333,0.1286549707602339,0.4375,0.42857142857142855,,0.45614035087719296,0.46153846153846156,0.17543859649122806,0.5555555555555556,0.49705650887573966,0.4379142857142857,0.515119090909091,0.17,0.20754716981132076,0.07035175879396985,0.32160804020100503,9.948854961832062,25.154999999999994,0.26988636363636365,9.0,18.0,1.0,1.0,3.0,4.0,5.0,1.0,14.0,2.0,2.0,4.0,36.0,20.0,5.0,2.0,8.0,,,,0.8571428571428571,0.35,1.0,0.2857142857142857,0.3684210526315789,0.017241379310344827,0.022222222222222223,0.10526315789473684,0.5,0.5294117647058824,1.0,0.22727272727272727,0.22727272727272727,0.6,0.0625,1.0,1.0,0.07017543859649122,0.75,0.1,0.25,2.0,1.0,1.0,1.0,6.0,1.0,,,1.0,0.025,,0.0625,1.0,1.0,0.024390243902439025,,0.05555555555555555,False,,1.0,1.0,
714,1610612759,Michael Finley,Michael Finley,714,SAS,56181.0,936.0,22.0,1734,1724.0,340.0,423.0,183.0,3458,12.0,22.0,3.0,5.0,2.0,3.0,13.0,29.0,49.0,121.0,66.0,13.0,74.0,172.0,130.0,19.0,341.0,1855.0,6.0,15.0,36.0,6.0,24.0,27.0,8.0,38.0,118.0,30.0,2.0,1.0,8.0,39.0,16.0,55.0,8.0,8.0,13.0,10.0,16.0,126.0,6.0,7.0,,23.0,64.0,2.0,89.0,13.0,102.0,13.0,8.0,18.0,3.0,10.0,10.0,2.0,8.0,2.0,28.0,3.0,4.0,16.0,22.0,,1.0,20.0,1.0,1.0,22.0,2.0,6.0,4.0,7.0,4.0,3.0,7.0,5.0,,38.0,340.0,2.0,4.0,0.7972972972972973,0.8082191780821918,0.43023255813953487,0.4,0.25,0.5331125827814569,0.72,0.29411764705882354,0.5435483870967742,0.72,0.33636363636363636,0.4304635761589404,0.046511627906976744,0.18181818181818182,0.034482758620689655,17.467700258397933,0.6428571428571429,0.043478260869565216,,0.09667673716012085,0.011437908496732025,0.14935064935064934,0.02926829268292683,0.10661764705882353,0.01591187270501836,0.023121387283236993,0.006211180124223602,0.007194244604316547,0.008771929824561403,0.054945054945054944,0.05641025641025641,0.10101010101010101,0.12267657992565056,0.14655172413793102,0.15789473684210525,0.7142857142857143,0.0728476821192053,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.09602649006622517,0.4482758620689655,0.4642857142857143,0.6923076923076923,0.40066225165562913,0.4049586776859504,0.4152542372881356,0.8571428571428571,0.2185430463576159,0.2,0.6,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2549019607843137,0.5033112582781457,0.48039899999999996,0.4991578947368421,0.468563725490196,0.0196078431372549,0.03409090909090909,0.10557184750733138,0.11143695014662756,14.112790697674415,24.48384615384616,0.19607843137254902,28.0,64.0,3.0,5.0,4.0,14.0,30.0,2.0,58.0,8.0,10.0,6.0,171.0,64.0,29.0,4.0,5.0,,,,0.9827586206896551,0.4461538461538462,0.8,0.2222222222222222,0.4418604651162791,0.024793388429752067,0.02564102564102564,0.2119205298013245,0.4375,0.4375,1.0,0.45454545454545453,0.45454545454545453,0.9666666666666667,0.2,0.6,1.0,0.27450980392156865,0.2857142857142857,0.15384615384615385,0.453125,,1.0,5.0,5.0,3.0,,,4.0,,,,0.2,1.0,1.0,,,,False,,,,1.0
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,56544.0,942.0,71.0,1758,1749.0,356.0,525.0,184.0,3507,132.0,211.0,8.0,12.0,27.0,45.0,35.0,87.0,77.0,178.0,10.0,3.0,244.0,476.0,18.0,126.0,623.0,1852.0,20.0,32.0,41.0,54.0,102.0,3.0,34.0,145.0,118.0,370.0,4.0,,39.0,111.0,65.0,176.0,31.0,34.0,45.0,19.0,47.0,417.0,3.0,6.0,,23.0,56.0,1.0,80.0,9.0,89.0,23.0,14.0,46.0,5.0,23.0,24.0,9.0,23.0,5.0,70.0,6.0,17.0,13.0,39.0,1.0,1.0,118.0,1.0,4.0,159.0,16.0,73.0,14.0,1.0,1.0,,1.0,,,145.0,356.0,3.0,11.0,0.24180327868852458,0.24380165289256198,0.5126050420168067,0.625,0.5294117647058824,0.5030364372469636,0.5882352941176471,0.5285714285714286,0.5504424778761062,0.5857142857142857,0.5806451612903226,0.03643724696356275,0.0819327731092437,0.14218009478672985,0.09195402298850575,32.29908443540183,0.6571428571428571,0.023255813953488372,,0.0856269113149847,0.009584664536741214,0.1419753086419753,0.015,0.09681372549019608,0.010895883777239709,0.027777777777777776,,0.0035714285714285713,0.009009009009009009,0.02247191011235955,0.0821256038647343,0.061855670103092786,0.1067193675889328,0.15384615384615385,0.1111111111111111,,0.4271255060728745,0.6255924170616114,0.7292817679558011,0.2196969696969697,0.17611336032388664,0.40229885057471265,0.4430379746835443,0.08571428571428572,0.3603238866396761,0.43258426966292135,0.4350282485875706,0.35064935064935066,0.020242914979757085,0.35294117647058826,0.6666666666666666,,0.42857142857142855,0.6,0.02857142857142857,0.46356275303643724,0.4985112348178137,0.4839384615384616,0.4706966666666666,0.132486388384755,0.13696060037523453,0.06581059390048154,0.23274478330658105,8.810084033613446,24.805555555555557,0.2025028441410694,1.0,8.0,,1.0,,,2.0,1.0,3.0,,2.0,1.0,9.0,10.0,2.0,2.0,9.0,,,,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.0056179775280898875,0.00966183574879227,0.016194331983805668,0.125,0.125,1.0,0.2,0.2,1.0,0.029411764705882353,,,,,0.3333333333333333,0.2,1.0,,,1.0,,,,1.0,,,,0.029411764705882353,,,,,,False,,,,
1506,1610612759,Austin Croshere,Austin Croshere,1506,SAS,1364.0,23.0,-9.0,46,47.0,7.0,40.0,11.0,93,1.0,2.0,1.0,2.0,,,1.0,1.0,,2.0,4.0,1.0,2.0,5.0,4.0,,4.0,46.0,1.0,2.0,2.0,,,1.0,,,4.0,,,,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,2.0,2.0,,3.0,3.0,,6.0,4.0,10.0,,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,1.0,1.0,,,2.0,,,1.0,1.0,1.0,,,,,,,,,7.0,,,1.0,1.0,0.4,0.5,,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.3333333333333333,,0.4444444444444444,,,,18.965517241379313,0.5,,,0.21428571428571427,0.10526315789473684,0.5,0.2222222222222222,0.3,0.14285714285714285,,,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.25,0.4,,0.25,1.0,,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,0.4444444444444444,0.6666666666666666,0.5,1.0,,,1.0,0.6666666666666666,0.5136944444444445,0.6957,0.51045,0.1111111111111111,0.2,0.5,,9.9,24.6,0.15217391304347827,,,,,,,,,,,1.0,,,4.0,,1.0,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,False,,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,41047.0,684.0,111.0,1271,1250.0,229.0,298.0,123.0,2521,18.0,28.0,9.0,12.0,3.0,5.0,12.0,31.0,22.0,41.0,77.0,12.0,52.0,100.0,101.0,10.0,240.0,1296.0,13.0,21.0,32.0,9.0,20.0,17.0,5.0,53.0,76.0,28.0,14.0,,5.0,14.0,11.0,25.0,7.0,4.0,7.0,1.0,6.0,61.0,7.0,23.0,1.0,15.0,67.0,11.0,93.0,31.0,124.0,16.0,7.0,6.0,2.0,5.0,7.0,,1.0,2.0,13.0,3.0,2.0,28.0,65.0,7.0,1.0,25.0,9.0,6.0,13.0,2.0,3.0,3.0,8.0,5.0,3.0,8.0,3.0,,53.0,229.0,5.0,2.0,0.7307692307692307,0.8444444444444444,0.52,0.6190476190476191,0.45,0.572139303482587,0.5370370370370371,0.6486486486486487,0.5825242718446602,0.5517241379310345,0.6625,0.5024875621890548,0.05,0.07142857142857142,0.0967741935483871,15.516014234875444,0.46153846153846156,0.39285714285714285,0.03125,0.13562753036437247,0.054373522458628844,0.13157894736842105,0.04216867469879518,0.13486842105263158,0.050933786078098474,0.04672897196261682,0.06451612903225806,0.052083333333333336,0.02857142857142857,0.06557377049180328,0.14285714285714285,0.136986301369863,0.12935323383084577,0.14102564102564102,0.1111111111111111,0.375,0.13930348258706468,0.6428571428571429,0.6923076923076923,0.5,0.15422885572139303,0.3870967741935484,0.42857142857142855,0.6666666666666666,0.20398009950248755,0.5365853658536586,0.5365853658536586,0.9545454545454546,0.38308457711442784,0.4444444444444444,0.75,0.2222222222222222,0.13513513513513514,0.6,0.32432432432432434,0.6417910447761194,0.510957462686567,0.5274850000000001,0.4808851351351351,0.019704433497536946,0.0297029702970297,0.13333333333333333,0.22083333333333333,10.572000000000001,24.651485148514855,0.18017309205350118,10.0,24.0,,,3.0,5.0,32.0,7.0,42.0,1.0,6.0,10.0,126.0,77.0,32.0,4.0,9.0,,,1.0,1.0,0.4158415841584158,0.16666666666666666,0.5882352941176471,0.4158415841584158,,0.039603960396039604,0.11940298507462686,0.4166666666666667,0.4166666666666667,1.0,0.4155844155844156,0.4155844155844156,1.0,,,,0.13513513513513514,0.6,0.5833333333333334,0.4155844155844156,3.0,,1.0,6.0,,,,,1.0,,,0.2222222222222222,0.16666666666666666,1.0,0.00980392156862745,,,False,,,,
201229,1610612759,Anthony Tolliver,Anthony Tolliver,201229,SAS,7682.0,128.0,-14.0,233,237.0,73.0,94.0,31.0,470,3.0,7.0,2.0,4.0,1.0,4.0,,,3.0,9.0,17.0,6.0,6.0,16.0,24.0,5.0,35.0,242.0,2.0,4.0,9.0,3.0,8.0,9.0,3.0,12.0,8.0,4.0,2.0,,1.0,7.0,1.0,8.0,,1.0,5.0,,2.0,17.0,4.0,4.0,,3.0,16.0,1.0,20.0,8.0,28.0,,,4.0,,3.0,2.0,,1.0,,6.0,,2.0,8.0,10.0,2.0,,9.0,1.0,3.0,10.0,,3.0,2.0,1.0,,1.0,1.0,,1.0,12.0,73.0,,2.0,0.6666666666666666,0.8,0.375,0.5,0.375,0.375,0.5,0.2647058823529412,0.3888888888888889,0.5625,0.3,0.6,0.0625,0.14285714285714285,,18.95910780669145,0.6666666666666666,0.2,,0.1797752808988764,0.05,0.12,0.1,0.16666666666666666,0.06666666666666667,0.043478260869565216,0.05263157894736842,0.05263157894736842,0.038461538461538464,0.21428571428571427,0.14285714285714285,0.18518518518518517,0.1951219512195122,0.09523809523809523,0.25,,0.175,0.42857142857142855,0.5,0.6666666666666666,,,,,0.225,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.425,0.5714285714285714,0.5,0.5,0.23529411764705882,0.25,0.35294117647058826,0.775,0.52808125,0.55944,0.512864705882353,0.06976744186046512,0.15789473684210525,0.2571428571428571,0.34285714285714286,10.89375,24.754166666666663,0.3133047210300429,1.0,7.0,,,,3.0,5.0,1.0,6.0,1.0,3.0,1.0,15.0,17.0,5.0,,,,,,0.8333333333333334,0.25,0.3333333333333333,0.1111111111111111,0.25,,,0.175,0.14285714285714285,0.14285714285714285,1.0,0.29411764705882354,0.29411764705882354,0.8,,,,0.17647058823529413,,0.16666666666666666,0.29411764705882354,2.0,,1.0,3.0,3.0,,,,,,,0.42857142857142855,0.3333333333333333,1.0,,,,False,,,,
2400,1610612759,Drew Gooden,Drew Gooden,2400,SAS,7115.0,119.0,-5.0,219,212.0,44.0,61.0,21.0,431,12.0,18.0,5.0,8.0,1.0,1.0,15.0,24.0,6.0,15.0,,,33.0,57.0,,15.0,81.0,230.0,7.0,12.0,19.0,4.0,6.0,,2.0,10.0,38.0,28.0,4.0,,4.0,,2.0,2.0,1.0,1.0,,,,6.0,,10.0,,3.0,14.0,3.0,20.0,10.0,30.0,1.0,1.0,6.0,,2.0,1.0,,4.0,,7.0,,3.0,6.0,8.0,,1.0,13.0,1.0,2.0,21.0,1.0,10.0,1.0,,,,,,,10.0,44.0,,1.0,0.5757575757575758,0.6129032258064516,0.5789473684210527,0.5833333333333334,0.6666666666666666,0.5789473684210527,0.5833333333333334,0.6666666666666666,0.6044776119402985,0.6333333333333333,0.625,,0.07017543859649122,0.16666666666666666,,30.204081632653057,0.8571428571428571,0.42857142857142855,,0.17073170731707318,0.13157894736842105,0.17647058823529413,,0.1717171717171717,0.10526315789473684,0.23809523809523808,0.1,0.08571428571428572,,,0.30434782608695654,0.19230769230769232,0.06060606060606061,0.2,,,0.3157894736842105,0.6666666666666666,0.8,0.6666666666666666,0.42105263157894735,0.625,0.625,0.4666666666666667,0.2631578947368421,0.4,0.42857142857142855,0.6666666666666666,,0.6666666666666666,0.625,0.4,0.16666666666666666,1.0,,0.3157894736842105,0.46194912280701744,0.5460888888888888,0.42845,0.15151515151515152,0.15151515151515152,0.2345679012345679,0.12345679012345678,8.507017543859648,,0.2009132420091324,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,0.06666666666666667,0.05,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,False,,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,33382.0,556.0,5.0,1024,1042.0,254.0,353.0,127.0,2066,15.0,30.0,8.0,15.0,7.0,10.0,8.0,15.0,30.0,71.0,1.0,,53.0,116.0,1.0,13.0,119.0,1036.0,13.0,26.0,28.0,15.0,28.0,,4.0,34.0,82.0,24.0,18.0,1.0,3.0,17.0,11.0,28.0,7.0,4.0,5.0,2.0,10.0,67.0,11.0,37.0,2.0,15.0,85.0,10.0,110.0,50.0,160.0,11.0,7.0,12.0,2.0,8.0,6.0,,4.0,1.0,18.0,1.0,3.0,33.0,67.0,7.0,2.0,27.0,5.0,7.0,15.0,1.0,7.0,1.0,20.0,15.0,5.0,20.0,11.0,1.0,34.0,254.0,8.0,1.0,0.7735849056603774,0.9318181818181818,0.45689655172413796,0.5,0.5357142857142857,0.452991452991453,0.5,0.5357142857142857,0.4798387096774194,0.5185185185185185,0.5483870967741935,0.008547008547008548,0.02586206896551724,0.06666666666666667,,12.116040955631398,0.6666666666666666,0.45454545454545453,0.06060606060606061,0.21794871794871795,0.09203980099502487,0.15151515151515152,0.0859375,0.20449897750511248,0.09056603773584905,0.11711711711711711,0.13095238095238096,0.06280193236714976,0.0684931506849315,0.10909090909090909,0.2288135593220339,0.192,0.23129251700680273,0.17333333333333334,0.08333333333333333,0.55,0.2564102564102564,0.5,0.5357142857142857,0.4666666666666667,0.1282051282051282,0.5333333333333333,0.5333333333333333,0.75,0.6068376068376068,0.4225352112676056,0.42857142857142855,0.9333333333333333,0.008547008547008548,0.5769230769230769,0.5333333333333333,0.125,0.35714285714285715,0.7,,0.26495726495726496,0.44446551724137945,0.5297333333333335,0.43816785714285716,0.056910569105691054,0.05737704918032787,0.23529411764705882,0.2857142857142857,11.778448275862074,40.4,0.248046875,,,,,,,,,,,,,,,,5.0,4.0,,,1.0,,,,,,0.014084507042253521,0.08333333333333333,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,False,,,,
