EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Defensive 3 Seconds Violations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Technical Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,HeaveMakes
201187,1610612764,Dominic McGuire,Dominic McGuire,201187,WAS,56214.0,937,-192,1769,1786,368,440.0,232,3555,40.0,76.0,16.0,27.0,7.0,16.0,5.0,23.0,9.0,43.0,,,1.0,2.0,1.0,54.0,142,1.0,2.0,34.0,145.0,1984,18.0,35.0,9.0,45.0,12.0,36.0,1.0,8.0,32.0,58.0,50.0,3.0,,26.0,,2.0,1.0,17.0,76.0,16.0,92.0,13.0,3.0,39.0,12.0,25.0,200.0,14.0,42.0,,40.0,96.0,7.0,143,56.0,199,4.0,29.0,20.0,9.0,20.0,3.0,17.0,15.0,,3.0,,4.0,35.0,,9.0,34.0,69.0,4.0,6.0,39,2.0,3.0,50,4.0,25.0,2.0,29.0,17.0,2.0,10.0,31.0,21.0,1.0,,32.0,368,7.0,2.0,0.5370370370370371,0.7073170731707317,1.0,0.5,0.5,0.38028169014084506,0.5142857142857142,0.3333333333333333,0.3854166666666667,0.5,0.32432432432432434,0.4341317365269461,0.5232558139534884,0.3902439024390244,0.013888888888888888,0.11971830985915492,0.11842105263157894,0.30434782608695654,0.023255813953488372,9.901960784313726,0.5714285714285714,0.1590909090909091,,0.17486338797814208,0.05890603085553997,0.1652892561983471,0.08860759493670886,0.17193426042983564,0.0642939150401837,0.05627705627705628,0.03571428571428571,0.07692307692307693,0.1015625,0.03333333333333333,0.09836065573770492,0.2204724409448819,0.20920502092050208,0.13529411764705881,0.2361111111111111,0.057971014492753624,0.6774193548387096,0.5277777777777778,0.5263157894736842,0.5970149253731343,0.5,0.1597222222222222,0.21739130434782608,0.3125,0.4,0.2986111111111111,0.20930232558139536,0.21428571428571427,0.7777777777777778,,0.013888888888888888,0.5,0.5,1.0,0.75,0.5925925925925926,0.0625,0.43243243243243246,0.4375,,0.02702702702702703,0.5416666666666666,0.5,0.4927305555555555,0.5229409090909091,0.45634459459459453,0.15151515151515152,0.15337423312883436,0.3103448275862069,0.2206896551724138,7.557042253521128,25.4,0.2080271339739966,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,,0.027777777777777776,,,,,,,,2.0,1.0,,,,,1.0,,,False,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,31878.0,531,-152,1004,1021,306,303.0,149,2025,67.0,107.0,23.0,41.0,23.0,39.0,14.0,54.0,9.0,17.0,,,,,,90.0,178,,,56.0,236.0,1173,23.0,46.0,9.0,55.0,31.0,57.0,,31.0,93.0,106.0,74.0,,,32.0,,,,22.0,13.0,2.0,15.0,1.0,1.0,8.0,3.0,2.0,32.0,11.0,41.0,3.0,27.0,36.0,13.0,76,55.0,131,5.0,14.0,8.0,6.0,13.0,4.0,3.0,15.0,1.0,10.0,1.0,3.0,28.0,4.0,5.0,40.0,60.0,4.0,3.0,65,3.0,3.0,79,13.0,46.0,,29.0,13.0,2.0,14.0,29.0,16.0,6.0,,93.0,306,5.0,,0.5888888888888889,0.7162162162162162,,,,0.5056179775280899,0.5,0.543859649122807,0.5056179775280899,0.5,0.543859649122807,0.5592417061611374,0.5392156862745098,0.636986301369863,,0.12359550561797752,0.102803738317757,0.2037037037037037,,20.340425531914892,0.4642857142857143,0.34210526315789475,0.08571428571428572,0.11726384364820847,0.10049019607843138,0.1888111888111888,0.13414634146341464,0.14,0.10612244897959183,0.11450381679389313,0.1111111111111111,0.07947019867549669,0.125,0.16666666666666666,0.09803921568627451,0.10344827586206896,0.1440677966101695,0.21212121212121213,0.13636363636363635,0.07692307692307693,0.5517241379310345,0.601123595505618,0.6261682242990654,0.6979166666666666,0.6119402985074627,0.30337078651685395,0.25925925925925924,0.32558139534883723,0.5,0.09550561797752809,0.5294117647058824,0.5294117647058824,0.5555555555555556,,,,,,0.8913043478260869,0.5609756097560976,0.13043478260869565,0.6842105263157895,0.5897435897435898,,,0.601123595505618,,0.5157617977528091,0.5582256410256409,0.5291017543859649,0.21800947867298578,0.21800947867298578,0.2330508474576271,0.3940677966101695,4.767415730337078,,0.3047808764940239,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,False,
2443,1610612764,Darius Songaila,Darius Songaila,2443,WAS,36192.0,603,-82,1144,1148,175,230.0,137,2292,41.0,71.0,7.0,15.0,5.0,5.0,22.0,47.0,25.0,51.0,,,,,,88.0,169,,,32.0,208.0,1231,12.0,22.0,3.0,27.0,10.0,13.0,,6.0,26.0,132.0,44.0,,,10.0,,,,10.0,34.0,5.0,39.0,4.0,1.0,20.0,8.0,6.0,83.0,4.0,25.0,,23.0,40.0,4.0,67,29.0,96,5.0,28.0,11.0,17.0,16.0,6.0,10.0,18.0,1.0,6.0,,4.0,34.0,2.0,6.0,34.0,65.0,2.0,3.0,34,4.0,3.0,33,3.0,16.0,1.0,11.0,7.0,,4.0,11.0,6.0,,,26.0,175,4.0,1.0,0.75,0.7951807228915663,,,,0.5207100591715976,0.5454545454545454,0.7692307692307693,0.5207100591715976,0.5454545454545454,0.7692307692307693,0.5628415300546448,0.5869565217391305,0.8125,,0.05917159763313609,0.08450704225352113,0.0851063829787234,,16.743827160493826,0.47058823529411764,0.14285714285714285,,0.12084592145015106,0.056433408577878104,0.13068181818181818,0.044444444444444446,0.1242603550295858,0.054409005628517824,0.05223880597014925,0.08661417322834646,0.038461538461538464,0.05263157894736842,,0.15730337078651685,0.07058823529411765,0.12738853503184713,0.13636363636363635,0.11363636363636363,0.07142857142857142,0.5454545454545454,0.42011834319526625,0.5774647887323944,0.6307692307692307,0.7560975609756098,0.2781065088757396,0.46808510638297873,0.5116279069767442,0.5454545454545454,0.30177514792899407,0.49019607843137253,0.49019607843137253,0.92,,,,,,0.6818181818181818,0.4666666666666667,0.14285714285714285,0.38461538461538464,1.0,,,0.42011834319526625,,0.48031183431952656,0.5282350000000001,0.46403076923076925,0.08791208791208792,0.08791208791208792,0.12980769230769232,0.125,8.614201183431954,,0.15297202797202797,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,False,
200762,1610612764,Oleksiy Pecherov,Oleksiy Pecherov,200762,WAS,13567.0,226,-30,444,446,165,172.0,77,890,10.0,20.0,5.0,11.0,2.0,7.0,7.0,16.0,3.0,11.0,8.0,2.0,10.0,26.0,6.0,20.0,47,13.0,34.0,19.0,98.0,503,9.0,19.0,12.0,42.0,6.0,15.0,8.0,6.0,30.0,18.0,22.0,36.0,3.0,12.0,,26.0,10.0,6.0,2.0,,2.0,,,,1.0,1.0,4.0,4.0,28.0,1.0,7.0,19.0,6.0,32,33.0,65,4.0,5.0,4.0,1.0,4.0,1.0,2.0,4.0,2.0,2.0,1.0,,8.0,,2.0,17.0,25.0,2.0,,16,3.0,,23,1.0,11.0,1.0,3.0,3.0,,,3.0,3.0,,,30.0,165,1.0,1.0,0.45,0.6428571428571429,0.9230769230769231,0.38235294117647056,0.38235294117647056,0.425531914893617,0.47368421052631576,0.4,0.4876543209876543,0.6,0.5217391304347826,0.532608695652174,0.6774193548387096,0.5555555555555556,0.41975308641975306,0.1276595744680851,0.15,0.0625,0.18181818181818182,18.726591760299627,0.5,0.35294117647058826,0.06666666666666667,0.1417910447761194,0.1590909090909091,0.14893617021276595,0.08333333333333333,0.143646408839779,0.14285714285714285,0.19607843137254902,0.1774193548387097,0.1111111111111111,0.10526315789473684,,0.14285714285714285,0.2,0.11666666666666667,0.21212121212121213,,0.09523809523809523,1.0,0.24691358024691357,0.5,0.5882352941176471,0.5,0.19753086419753085,0.4375,0.4666666666666667,0.2857142857142857,0.13580246913580246,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.09876543209876543,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.9,0.44,0.45454545454545453,,0.30434782608695654,0.2857142857142857,0.08695652173913043,0.2608695652173913,0.6666666666666666,0.38461538461538464,0.49574012345679,0.5228826086956522,0.4808326086956522,0.12087912087912088,0.19298245614035087,0.42857142857142855,0.30612244897959184,7.689361702127658,25.132352941176478,0.3716216216216216,3.0,,0.375,0.375,1.0,1.0,3.0,5.0,3.0,4.0,6.0,4.0,,,,,0.6666666666666666,0.5,,,0.2,0.6,1.0,0.5,0.5,,1.0,,,,0.04,1.0,1.0,1.0,,,,False,
201159,1610612764,Javaris Crittenton,Javaris Crittenton,201159,WAS,34308.0,572,-84,1072,1095,325,315.0,163,2167,56.0,85.0,6.0,12.0,11.0,18.0,7.0,23.0,6.0,31.0,,,,7.0,1.0,69.0,139,,7.0,25.0,163.0,1215,7.0,17.0,3.0,17.0,16.0,36.0,1.0,11.0,43.0,40.0,98.0,,,6.0,,7.0,,16.0,51.0,22.0,73.0,16.0,6.0,32.0,5.0,14.0,168.0,5.0,21.0,,15.0,38.0,1.0,54,26.0,80,1.0,24.0,10.0,14.0,36.0,5.0,23.0,13.0,2.0,13.0,1.0,3.0,49.0,4.0,12.0,14.0,39.0,,2.0,43,1.0,4.0,37,9.0,18.0,5.0,1.0,1.0,,,1.0,1.0,,,43.0,325,10.0,4.0,0.2898550724637681,0.30303030303030304,,,,0.49640287769784175,0.4117647058823529,0.4444444444444444,0.4726027397260274,0.3888888888888889,0.43243243243243246,0.509375,0.425,0.48863636363636365,0.04794520547945205,0.11510791366906475,0.15294117647058825,0.13043478260869565,,16.468725257323833,0.7346938775510204,0.027777777777777776,,0.11801242236024845,0.04964539007092199,0.1048951048951049,0.05747126436781609,0.11397849462365592,0.050980392156862744,0.08783783783783784,0.03333333333333333,0.025806451612903226,0.057971014492753624,0.05555555555555555,0.10091743119266056,0.10989010989010989,0.13934426229508196,0.09615384615384616,0.1282051282051282,0.018518518518518517,1.0,0.5821917808219178,0.6588235294117647,0.7777777777777778,0.30357142857142855,0.15753424657534246,0.30434782608695654,0.35,,0.21232876712328766,0.1935483870967742,0.1935483870967742,0.5,,0.04794520547945205,,,,0.6666666666666666,0.5,0.3333333333333333,0.4864864864864865,0.6111111111111112,,0.02702702702702703,0.6301369863013698,,0.5398579310344829,0.5612205882352942,0.5039256756756757,0.11612903225806452,0.12162162162162163,0.10429447852760736,0.26380368098159507,6.166187050359713,27.499999999999996,0.3031716417910448,,,,,,,,1.0,,,1.0,,1.0,,,,,,0.14285714285714285,0.14285714285714285,0.05555555555555555,,,,,,,,,,,,,,,,,False,
2229,1610612764,Mike James,Mike James,2229,WAS,33944.0,566,-129,1073,1078,200,303.0,140,2151,19.0,31.0,4.0,6.0,1.0,5.0,5.0,32.0,25.0,55.0,7.0,3.0,13.0,48.0,10.0,49.0,118,14.0,55.0,25.0,165.0,1198,6.0,12.0,1.0,13.0,4.0,19.0,13.0,8.0,25.0,38.0,60.0,39.0,3.0,6.0,,48.0,13.0,11.0,62.0,9.0,71.0,7.0,2.0,30.0,15.0,17.0,151.0,2.0,5.0,,16.0,23.0,1.0,40,7.0,47,1.0,14.0,8.0,6.0,24.0,2.0,17.0,9.0,3.0,7.0,,,33.0,2.0,14.0,10.0,30.0,,3.0,27,,2.0,28,2.0,11.0,3.0,2.0,1.0,1.0,,2.0,1.0,,,25.0,200,4.0,3.0,0.3877551020408163,0.41304347826086957,0.9285714285714286,0.2545454545454545,0.2545454545454545,0.4152542372881356,0.5,0.21052631578947367,0.4046242774566474,0.46153846153846156,0.265625,0.44054054054054054,0.5,0.3333333333333333,0.3179190751445087,0.09322033898305085,0.12903225806451613,0.21875,,17.623282134195637,0.7272727272727273,0.03225806451612903,,0.0705521472392638,0.011135857461024499,0.1038961038961039,0.01680672268907563,0.08125,0.01232394366197183,0.014598540145985401,0.0070921985815602835,0.011695906432748537,0.021052631578947368,,0.06779661016949153,0.04054054054054054,0.08955223880597014,0.11818181818181818,0.06818181818181818,0.010416666666666666,0.5,0.1791907514450867,0.6129032258064516,0.7037037037037037,0.47368421052631576,0.18497109826589594,0.15625,0.2,0.6,0.3179190751445087,0.45454545454545453,0.45454545454545453,0.28,0.04046242774566474,0.2774566473988439,0.2708333333333333,0.2708333333333333,0.9230769230769231,0.46153846153846156,0.6666666666666666,,0.15625,0.2,0.09375,0.3125,0.49710982658959535,0.2708333333333333,0.48096432748538015,0.48163181818181805,0.45752812499999995,0.06043956043956044,0.08661417322834646,0.07878787878787878,0.15151515151515152,11.547457627118646,25.630909090909096,0.1863932898415657,1.0,,0.14285714285714285,0.14285714285714285,1.0,1.0,,1.0,2.0,,1.0,3.0,,,,,,0.23076923076923078,,,0.07692307692307693,,,0.3333333333333333,0.2,,,2.0,,,,,,,,,,False,
200793,1610612764,Dee Brown,Dee Brown,200793,WAS,3909.0,65,20,125,127,13,46.0,21,252,5.0,8.0,1.0,2.0,,1.0,,1.0,,1.0,2.0,,1.0,5.0,1.0,5.0,10,2.0,7.0,,16.0,118,1.0,2.0,,5.0,,1.0,1.0,,,2.0,8.0,3.0,3.0,2.0,,5.0,1.0,1.0,6.0,4.0,10.0,4.0,,5.0,,1.0,24.0,,3.0,,6.0,4.0,,10,3.0,13,,6.0,4.0,2.0,,2.0,,2.0,,,,,2.0,,,3.0,8.0,,,1,,,1,1.0,1.0,,,,,,,,,,,13,3.0,,0.2,0.25,0.5,0.2857142857142857,0.2857142857142857,0.5,0.5,,0.47058823529411764,0.8333333333333334,,0.47058823529411764,0.8333333333333334,,0.4117647058823529,0.1,0.125,,,12.837837837837839,,,,0.08695652173913043,0.061224489795918366,0.2857142857142857,,0.14925373134328357,0.045454545454545456,0.06666666666666667,0.0625,0.05555555555555555,,,,0.125,0.15789473684210525,0.3125,0.2,,,0.47058823529411764,0.625,0.7142857142857143,0.2,0.058823529411764705,,,,0.058823529411764705,,,,0.11764705882352941,0.29411764705882354,0.2,0.2,,0.6666666666666666,0.5,,0.5,,,0.5,0.8823529411764706,0.2,0.6134000000000001,0.58405,0.554475,0.058823529411764705,0.1,0.3125,,3.08,24.799999999999994,0.104,1.0,,0.5,0.5,1.0,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,0.3333333333333333,1.0,1.0,1.0,,,,False,
2052,1610612764,DeShawn Stevenson,DeShawn Stevenson,2052,WAS,9277.0,155,12,291,294,65,102.0,40,585,1.0,3.0,,,,,,1.0,8.0,14.0,8.0,1.0,2.0,7.0,2.0,9.0,18,4.0,15.0,7.0,37.0,298,2.0,3.0,,7.0,3.0,5.0,3.0,6.0,15.0,4.0,14.0,6.0,6.0,,1.0,5.0,1.0,,15.0,2.0,17.0,1.0,1.0,6.0,2.0,7.0,36.0,,2.0,,4.0,6.0,1.0,11,2.0,13,1.0,6.0,4.0,2.0,6.0,,3.0,1.0,1.0,3.0,,,7.0,,1.0,2.0,8.0,,,11,,,15,,5.0,1.0,,,,,,,,,15.0,65,1.0,1.0,0.2222222222222222,0.2222222222222222,0.5,0.26666666666666666,0.21428571428571427,0.5,0.6666666666666666,0.6,0.45454545454545453,0.5833333333333334,0.5625,0.4625,0.5833333333333334,0.625,0.45454545454545453,,,,,13.864306784660766,0.8571428571428571,0.2,,0.06521739130434782,0.017857142857142856,0.07407407407407407,,0.0684931506849315,0.013986013986013986,,0.02857142857142857,0.023255813953488372,,,0.08333333333333333,0.043478260869565216,0.06060606060606061,0.07692307692307693,0.06666666666666667,0.05263157894736842,,0.09090909090909091,0.3333333333333333,0.3333333333333333,,0.030303030303030304,,,,0.42424242424242425,0.5714285714285714,0.5714285714285714,0.25,0.24242424242424243,0.21212121212121213,0.2857142857142857,0.2857142857142857,,,,,,,0.125,0.25,0.5454545454545454,0.2,0.4852177419354839,0.48627499999999996,0.37266666666666665,0.15384615384615385,0.21739130434782608,0.1891891891891892,0.40540540540540543,15.905555555555557,26.526666666666667,0.22336769759450173,2.0,,0.25,0.25,1.0,,1.0,2.0,1.0,1.0,3.0,1.0,,,1.0,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.5,,,0.5,0.0625,1.0,,,,0.16666666666666666,,,,,,,False,1.0
2217,1610612764,Brendan Haywood,Brendan Haywood,2217,WAS,1009.0,17,-3,32,32,9,5.0,3,64,,,,,,,,,,1.0,,,,,,,1,,,,,38,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,1.0,,,1,,1,,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,2,,,4,,2.0,,2.0,2.0,,,2.0,2.0,,,,9,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,1.0,,,,,0.3333333333333333,,0.1,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3487,,,0.6666666666666666,0.6666666666666666,,,15.3,,0.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2413,1610612764,Juan Dixon,Juan Dixon,2413,WAS,20746.0,346,-66,653,658,160,168.0,81,1311,10.0,20.0,2.0,3.0,1.0,5.0,5.0,21.0,17.0,41.0,2.0,,7.0,28.0,6.0,32.0,82,8.0,30.0,20.0,108.0,709,5.0,11.0,1.0,11.0,8.0,20.0,6.0,6.0,22.0,22.0,42.0,12.0,12.0,,,28.0,7.0,4.0,42.0,5.0,47.0,4.0,1.0,27.0,7.0,8.0,99.0,,4.0,,6.0,15.0,1.0,22,4.0,26,1.0,14.0,7.0,7.0,20.0,2.0,16.0,11.0,2.0,4.0,2.0,3.0,31.0,5.0,7.0,11.0,23.0,,1.0,16,,,22,2.0,7.0,3.0,2.0,2.0,,,2.0,1.0,,,22.0,160,,3.0,0.34375,0.34375,0.5,0.26666666666666666,0.26666666666666666,0.3902439024390244,0.45454545454545453,0.4,0.39285714285714285,0.4166666666666667,0.3076923076923077,0.44214876033057854,0.4583333333333333,0.3793103448275862,0.26785714285714285,0.04878048780487805,0.1,0.047619047619047616,0.024390243902439025,20.29372496662216,0.6451612903225806,0.04,,0.07281553398058252,0.015625,0.0594059405940594,,0.06840390879478828,0.012698412698412698,,0.013888888888888888,0.026785714285714284,,,0.07246376811594203,0.061224489795918366,0.07954545454545454,0.05405405405405406,0.07407407407407407,0.015151515151515152,0.5,0.17857142857142858,0.5,0.5555555555555556,0.3,0.1875,0.23809523809523808,0.25,0.4,0.36607142857142855,0.4146341463414634,0.425,0.35294117647058826,0.017857142857142856,0.25,0.25,0.25,0.42857142857142855,0.25,0.6666666666666666,,0.19230769230769232,0.2,,0.23076923076923078,0.44642857142857145,0.25,0.47368963963963984,0.4846857142857143,0.46322199999999997,0.06779661016949153,0.08045977011494253,0.10185185185185185,0.2037037037037037,12.212195121951222,26.026666666666667,0.2450229709035222,1.0,1.0,0.5,0.5,1.0,,,1.0,,,1.0,,,,1.0,1.0,,,,,0.08333333333333333,,,,,0.03225806451612903,,1.0,,,,,,,,,,False,
2041,1610612764,Etan Thomas,Etan Thomas,2041,WAS,6147.0,102,8,186,183,20,24.0,25,369,12.0,16.0,2.0,2.0,1.0,1.0,1.0,7.0,,1.0,,,,,,13.0,24,,,3.0,29.0,186,2.0,6.0,,4.0,1.0,2.0,,,2.0,18.0,8.0,,,2.0,,,,,2.0,,2.0,,,2.0,,,4.0,3.0,6.0,,4.0,6.0,,10,9.0,19,,,,,2.0,,1.0,4.0,2.0,1.0,,1.0,6.0,2.0,1.0,4.0,9.0,1.0,1.0,7,,1.0,3,1.0,2.0,,6.0,4.0,,2.0,6.0,2.0,,,2.0,20,1.0,,0.6923076923076923,0.75,,,,0.5416666666666666,0.3333333333333333,0.5,0.5416666666666666,0.3333333333333333,0.5,0.58,0.3333333333333333,0.5,,,,,,14.55399061032864,0.3333333333333333,,,0.09375,0.08955223880597014,0.11764705882352941,0.15,0.10204081632653061,0.10344827586206896,0.16666666666666666,,0.1111111111111111,0.11764705882352941,0.3333333333333333,0.18181818181818182,,0.07407407407407407,0.11538461538461539,0.125,,0.3333333333333333,0.6666666666666666,0.75,0.75,0.6666666666666666,0.2916666666666667,0.14285714285714285,0.14285714285714285,1.0,0.041666666666666664,,,,,,,,,0.3333333333333333,1.0,,0.5,1.0,,,0.6666666666666666,,0.5301625,0.44787999999999994,0.4409,0.08,0.08,0.13793103448275862,0.06896551724137931,3.516666666666667,,0.10752688172043011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,238.0,4,-1,7,7,3,,1,14,,1.0,,,,1.0,,1.0,,,,,,1.0,,,2,,1.0,2.0,2.0,7,,,,,,1.0,,2.0,2.0,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,,,,,1,,,2,,,1.0,,,,,,,,,2.0,3,,1.0,,,,,,,,,,,,0.25,,0.5,0.3333333333333333,,,,,50.0,,,,,,1.0,,0.2,,,,,,,,,,1.0,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,0.6666666666666666,,0.49400000000000005,,0.5247,,,,1.0,3.2,24.6,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
