EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Arc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,Arc3PctAssisted,PenaltyCorner3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Corner3PctBlocked,BlockedCorner3
2440,1610612756,Matt Barnes,Matt Barnes,2440,PHX,96478.0,1608,3234,3211,961,818,332,6445,119.0,21.0,33.0,74.0,15.0,43.0,32.0,99.0,27.0,151.0,34.0,124.0,236.0,90.0,250.0,75.0,593.0,3671,34.0,27.0,53.0,61.0,164.0,146.0,102.0,249.0,150.0,21.0,131.0,38.0,169.0,19.0,87.0,20.0,376.0,11.0,58.0,170.0,254.0,54.0,308.0,155.0,102.0,42.0,164.0,961,23.0,0.5887096774193549,0.6403508771929824,0.9222222222222223,0.36,0.3614457831325301,0.5254237288135594,0.5094339622641509,0.5329218106995884,0.5263157894736842,0.5562851782363978,0.5815602836879432,0.51440329218107,0.08898305084745763,0.08403361344537816,,17.274737423991155,0.16022620169651272,0.145,0.02806122448979592,0.15605749486652978,0.037565740045078885,0.03435114503816794,0.10833333333333334,0.17436974789915966,0.06896551724137931,0.2448559670781893,0.1522633744855967,0.44594594594594594,0.5238095238095238,0.36363636363636365,0.08847736625514403,0.3488372093023256,0.3488372093023256,0.8,0.2037037037037037,0.32323232323232326,0.32323232323232326,0.9375,0.31069958847736623,0.18421052631578946,0.23684210526315788,0.2982456140350877,0.7592592592592593,0.5460078350515464,0.5278278761061945,0.08076923076923077,0.15555555555555556,0.2765598650927487,6.258898305084746,24.599999999999994,0.2971552257266543,100.0,76.0,18.0,27.0,13.0,19.0,6.0,65.0,44.0,20.0,1.0,19.0,24.0,39.0,4.0,26.0,13.0,39.0,26.0,13.0,57.0,17.0,43.0,35.0,2.0,14.0,6.0,92.0,6.0,27.0,85.0,6.0,8.0,83.0,7.0,2.0,8.0,13.0,17.0,2.0,1.0,10.0,1.0,6.0,19.0,10.0,,,,4.0,13.0,0.5588235294117647,0.6145833333333334,0.6018518518518519,0.14864864864864866,0.6195652173913043,0.30952380952380953,0.035398230088495575,0.04153354632587859,0.052941176470588235,0.027607361963190184,0.04395604395604396,0.015384615384615385,0.17681159420289855,0.16613418530351437,0.05241935483870968,0.5263157894736842,0.6386554621848739,0.6972477064220184,0.6447368421052632,0.5625,0.6666666666666666,0.2777777777777778,0.6190476190476191,0.5627621621621621,0.10961214165261383,58.0,21.0,58.0,0.3841059602649007,0.38666666666666666,0.38666666666666666,8.0,14.0,0.16666666666666666,0.9137931034482759,7.0,22.0,,,,0.36065573770491804,0.25925925925925924,15.0,0.4411764705882353,2.0,6.0,5.0,7.0,0.5,0.125,0.3333333333333333,0.5,0.625,1.0,1.0,,0.004,0.006622516556291391,,False,,1.0
255,1610612756,Grant Hill,Grant Hill,255,PHX,122008.0,2033,4079,4067,1173,904,402,8146,241.0,81.0,60.0,119.0,82.0,184.0,18.0,45.0,10.0,22.0,7.0,296.0,544.0,21.0,67.0,138.0,793.0,4562,52.0,90.0,157.0,17.0,249.0,406.0,186.0,60.0,22.0,46.0,117.0,31.0,148.0,17.0,73.0,32.0,327.0,12.0,73.0,193.0,287.0,56.0,343.0,152.0,176.0,76.0,249.0,1173,8.0,0.6858108108108109,0.7147887323943662,0.9523809523809523,0.31343283582089554,0.31343283582089554,0.5441176470588235,0.5732484076433121,0.5360065466448445,0.5431034482758621,0.5761346998535871,0.5942028985507246,0.10965630114566285,0.08455882352941177,0.11618257261410789,0.04891304347826087,17.27332892124421,0.13726884779516357,0.1489795918367347,0.0297029702970297,0.14029535864978904,0.03391959798994975,0.029411764705882353,0.10364145658263306,0.17320261437908496,0.15702479338842976,0.3944353518821604,0.19476268412438624,0.5042016806722689,0.5454545454545454,0.5833333333333334,0.3011456628477905,0.44565217391304346,0.4685714285714286,0.6463414634146342,0.07364975450081833,0.4,0.4,0.9444444444444444,0.03600654664484452,0.46551724137931033,0.05747126436781609,0.040229885057471264,0.5040916530278232,0.5108777868852459,0.5015118497109826,0.1148036253776435,0.12773109243697478,0.31399747793190413,7.872058823529411,24.161194029850744,0.28757048296151017,104.0,154.0,16.0,29.0,54.0,27.0,6.0,63.0,60.0,24.0,,14.0,12.0,42.0,2.0,21.0,18.0,69.0,49.0,20.0,57.0,7.0,48.0,43.0,3.0,9.0,11.0,100.0,8.0,40.0,88.0,7.0,12.0,157.0,7.0,31.0,25.0,21.0,47.0,2.0,,21.0,6.0,20.0,49.0,30.0,,,1.0,5.0,19.0,0.5192307692307693,0.5181818181818182,0.5431034482758621,0.07563025210084033,0.57,0.1875,0.012578616352201259,0.03535353535353535,0.05314009661835749,0.02493765586034913,0.02680965147453083,0.030303030303030304,0.11441647597254005,0.14634146341463414,0.0743801652892562,0.6122448979591837,0.6390041493775933,0.7230046948356808,0.7467532467532467,0.5272727272727272,0.5517241379310345,0.25,0.6666666666666666,0.4923174418604651,0.07944514501891552,3.0,3.0,3.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,1.0,3.0,0.01818181818181818,1.0,2.0,3.0,6.0,1.0,7.0,0.17647058823529413,0.2,1.0,0.14285714285714285,1.0,2.0,,1.0,0.3333333333333333,0.03636363636363636,0.5,1.0,,,,,,,,False,,2.0
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,27022.0,450,845,845,314,251,92,1690,43.0,16.0,18.0,36.0,12.0,30.0,,2.0,1.0,8.0,3.0,61.0,109.0,4.0,10.0,16.0,150.0,912,15.0,15.0,30.0,4.0,48.0,58.0,64.0,12.0,7.0,4.0,27.0,15.0,42.0,10.0,14.0,10.0,99.0,4.0,9.0,35.0,47.0,20.0,67.0,34.0,22.0,7.0,48.0,314,2.0,0.47540983606557374,0.5370370370370371,1.0,0.4,0.4444444444444444,0.5596330275229358,0.5,0.5630252100840336,0.5294117647058824,0.5859375,0.5853658536585366,0.08403361344537816,0.03669724770642202,0.046511627906976744,,16.105263157894736,0.11254019292604502,0.08823529411764706,0.041666666666666664,0.10653753026634383,0.05454545454545454,0.04918032786885246,0.10465116279069768,0.12,0.1,0.36134453781512604,0.3025210084033613,0.5,0.5294117647058824,0.2777777777777778,0.25210084033613445,0.4,0.4,0.6666666666666666,0.01680672268907563,,,,0.06722689075630252,0.47058823529411764,0.029411764705882353,0.08823529411764706,0.44537815126050423,0.47813728813559325,0.48968088235294116,0.05737704918032787,0.0625,0.32,7.433027522935778,27.670000000000005,0.3715976331360947,36.0,31.0,6.0,7.0,9.0,9.0,,18.0,12.0,14.0,1.0,5.0,3.0,14.0,2.0,3.0,1.0,9.0,6.0,3.0,9.0,5.0,4.0,16.0,2.0,5.0,3.0,25.0,1.0,7.0,18.0,5.0,5.0,21.0,4.0,2.0,4.0,6.0,7.0,,,3.0,,4.0,7.0,6.0,,,,,6.0,0.6,0.6,0.6,0.05555555555555555,0.36,0.10714285714285714,0.0625,0.05982905982905983,0.08974358974358974,0.018518518518518517,0.058823529411764705,0.02857142857142857,0.11,0.08333333333333333,0.020833333333333332,0.8571428571428571,0.7209302325581395,0.7560975609756098,0.5161290322580645,0.4666666666666667,0.8571428571428571,0.16666666666666666,0.5625,0.47889999999999994,0.12,4.0,,4.0,0.5,0.5,0.5714285714285714,,,,1.0,,2.0,,,,0.5,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,False,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,67869.0,1131,2271,2259,817,646,220,4530,168.0,54.0,20.0,65.0,42.0,87.0,26.0,62.0,30.0,105.0,41.0,173.0,320.0,62.0,167.0,95.0,627.0,2530,31.0,58.0,97.0,71.0,235.0,164.0,182.0,171.0,102.0,30.0,68.0,21.0,89.0,7.0,54.0,7.0,199.0,6.0,23.0,68.0,92.0,19.0,111.0,79.0,110.0,47.0,235.0,817,15.0,0.47398843930635837,0.49101796407185627,0.9193548387096774,0.3712574850299401,0.3780487804878049,0.540625,0.5979381443298969,0.5462012320328542,0.5773809523809523,0.5836466165413534,0.6203208556149733,0.34291581108829566,0.09375,0.13095238095238096,0.011494252873563218,23.22350138944025,0.09366391184573003,0.08363636363636363,0.022304832713754646,0.09090909090909091,0.02043010752688172,0.022099447513812154,0.06467661691542288,0.12794612794612795,0.07462686567164178,0.34496919917864477,0.13347022587268995,0.3076923076923077,0.3448275862068966,0.3,0.17864476386036962,0.4827586206896552,0.4883720930232558,0.5476190476190477,0.1273100616016427,0.41935483870967744,0.43333333333333335,1.0,0.21560574948665298,0.32142857142857145,0.17857142857142858,0.24404761904761904,0.6878850102669405,0.5322110766045549,0.5293304878048779,0.09021113243761997,0.1327683615819209,0.3748006379585327,6.856875,25.37125748502994,0.35975341259357113,26.0,111.0,9.0,14.0,40.0,17.0,4.0,44.0,41.0,12.0,3.0,14.0,7.0,13.0,,1.0,4.0,54.0,36.0,18.0,26.0,10.0,20.0,27.0,2.0,6.0,4.0,53.0,4.0,19.0,27.0,6.0,8.0,85.0,2.0,8.0,13.0,11.0,3.0,,,2.0,,1.0,3.0,2.0,3.0,,,1.0,11.0,0.5483870967741935,0.5128205128205128,0.5365853658536586,0.1076923076923077,0.49056603773584906,0.015384615384615385,,0.019667170953101363,0.024793388429752067,0.013574660633484163,0.020202020202020204,0.022727272727272728,0.07456140350877193,0.08653846153846154,0.019230769230769232,0.6666666666666666,0.6607142857142857,0.7602739726027398,0.4774774774774775,0.358974358974359,0.6428571428571429,0.3333333333333333,0.7407407407407407,0.4815,0.07017543859649122,36.0,15.0,36.0,0.34285714285714286,0.34285714285714286,0.35294117647058826,4.0,8.0,0.10256410256410256,0.8611111111111112,14.0,26.0,,,7.0,0.36619718309859156,0.4666666666666667,12.0,0.2926829268292683,2.0,4.0,,2.0,0.25,0.10256410256410256,0.5,1.0,,,2.0,,0.011976047904191617,,,False,0.03225806451612903,
959,1610612756,Steve Nash,Steve Nash,959,PHX,127620.0,2127,4289,4269,1280,997,397,8558,133.0,42.0,86.0,170.0,109.0,230.0,4.0,13.0,4.0,196.0,70.0,285.0,533.0,93.0,209.0,174.0,1023.0,4808,21.0,80.0,152.0,74.0,381.0,62.0,508.0,99.0,195.0,22.0,486.0,128.0,614.0,41.0,305.0,104.0,1356.0,8.0,43.0,131.0,180.0,16.0,196.0,95.0,186.0,40.0,381.0,1280,20.0,0.10877192982456141,0.10877192982456141,0.3548387096774194,0.4449760765550239,0.44711538461538464,0.5347091932457786,0.5263157894736842,0.5721024258760108,0.6061946902654868,0.6115196078431373,0.6721014492753623,0.2816711590296496,0.04127579737335835,0.06766917293233082,0.004347826086956522,21.758380771663504,0.08704318936877077,0.08022388059701492,0.0175054704595186,0.08525232729054386,0.009679370840895343,0.016666666666666666,0.0625,0.11027190332326284,0.0975609756097561,0.1792452830188679,0.22911051212938005,0.5058823529411764,0.5443037974683544,0.03488372093023256,0.30997304582210244,0.47391304347826085,0.4759825327510917,0.1651376146788991,0.01752021563342318,0.3076923076923077,0.3076923076923077,1.0,0.2641509433962264,0.18584070796460178,0.017699115044247787,0.30973451327433627,0.4609164420485175,0.48343166441136665,0.47413452914798204,0.05419354838709677,0.07092198581560284,0.3724340175953079,10.79906191369606,25.35933014354067,0.2984378643040336,216.0,90.0,,2.0,31.0,11.0,2.0,30.0,107.0,,1.0,87.0,77.0,8.0,,6.0,1.0,46.0,32.0,14.0,158.0,40.0,129.0,59.0,7.0,29.0,3.0,217.0,5.0,70.0,40.0,2.0,4.0,183.0,3.0,44.0,9.0,41.0,9.0,,,5.0,3.0,1.0,9.0,2.0,,,1.0,1.0,40.0,0.5238095238095238,0.42424242424242425,0.42424242424242425,0.07058823529411765,0.728110599078341,0.05405405405405406,,0.006688963210702341,0.007228915662650603,0.007425742574257425,0.005305039787798408,0.01910828025477707,0.07407407407407407,0.07506053268765134,0.0029940119760479044,0.2222222222222222,0.6766917293233082,0.7258064516129032,0.1111111111111111,0.06060606060606061,,,0.7380952380952381,0.458237037037037,0.02932551319648094,89.0,180.0,89.0,0.45408163265306123,0.4564102564102564,0.4564102564102564,12.0,12.0,0.36363636363636365,0.3258426966292135,2.0,38.0,2.0,1.0,27.0,0.5135135135135135,0.5,36.0,0.5142857142857142,,,2.0,2.0,0.16666666666666666,,,,0.16666666666666666,,1.0,2.0,0.004784688995215311,0.00510204081632653,0.009478672985781991,False,,
201606,1610612756,Sean Singletary,Sean Singletary,201606,PHX,4713.0,79,147,148,46,34,17,295,6.0,1.0,2.0,4.0,2.0,8.0,2.0,3.0,,5.0,1.0,6.0,18.0,3.0,8.0,6.0,27.0,160,,1.0,5.0,1.0,4.0,2.0,10.0,9.0,4.0,2.0,6.0,,6.0,,2.0,2.0,12.0,1.0,1.0,6.0,7.0,2.0,9.0,12.0,6.0,2.0,4.0,46,2.0,0.16666666666666666,0.16666666666666666,1.0,0.375,0.42857142857142855,0.3333333333333333,0.2,0.40384615384615385,0.16666666666666666,0.46551724137931033,0.2857142857142857,0.3076923076923077,0.1111111111111111,0.3333333333333333,,20.858895705521473,0.14285714285714285,0.05,0.07142857142857142,0.11290322580645161,0.03125,,0.125,0.09090909090909091,,0.23076923076923078,0.15384615384615385,0.5,0.5,,0.3076923076923077,0.25,0.25,,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.19230769230769232,0.16666666666666666,,0.16666666666666666,0.5384615384615384,0.514712,0.45280000000000004,0.07142857142857142,0.1,0.14814814814814814,9.899999999999999,29.312500000000004,0.3129251700680272,-24.0,2.0,,,,,,3.0,2.0,,1.0,,2.0,1.0,,,,5.0,,5.0,4.0,1.0,3.0,1.0,,1.0,,5.0,,1.0,3.0,,,8.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,1.5,1.5,,0.8,,,0.02,,0.06666666666666667,,0.25,0.25,0.06666666666666667,,,0.3333333333333333,0.5,0.5,,,,,0.57885,0.1111111111111111,1.0,,1.0,0.2,0.2,0.25,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,False,,
406,1610612756,Shaquille O'Neal,Shaquille O'Neal,406,PHX,121088.0,2018,4038,4012,1005,756,395,8050,438.0,89.0,119.0,281.0,,3.0,,,,1.0,1.0,441.0,722.0,,1.0,268.0,1150.0,4552,108.0,96.0,152.0,1.0,287.0,542.0,340.0,,,36.0,76.0,31.0,107.0,6.0,55.0,11.0,245.0,41.0,92.0,269.0,400.0,164.0,564.0,231.0,449.0,213.0,287.0,1005,10.0,0.6145124716553289,0.6913265306122449,,,,0.610803324099723,0.631578947368421,0.6099585062240664,0.6274509803921569,0.6256800870511425,0.6185344827586207,0.0013831258644536654,0.04986149584487535,0.0502283105022831,,23.690661912190773,0.19078014184397163,0.19047619047619047,0.10301507537688442,0.19070258848388802,0.10246679316888045,0.09363295880149813,0.14153846153846153,0.19541984732824427,0.16521739130434782,0.6058091286307054,0.38865836791147995,0.4234875444839858,0.44569288389513106,0.46218487394957986,0.004149377593360996,,,,,,,,0.0013831258644536654,0.5816993464052288,,0.006535947712418301,0.607192254495159,0.5111551246537396,0.5024657894736843,0.24287343215507412,0.24315068493150685,0.24956521739130436,3.319252077562327,48.8,0.24888558692421991,111.0,322.0,67.0,91.0,70.0,73.0,60.0,206.0,95.0,98.0,1.0,25.0,10.0,121.0,2.0,39.0,32.0,44.0,25.0,19.0,56.0,7.0,37.0,88.0,6.0,19.0,22.0,144.0,17.0,37.0,144.0,15.0,31.0,363.0,15.0,4.0,59.0,42.0,98.0,,,45.0,6.0,47.0,98.0,48.0,11.0,,19.0,15.0,41.0,0.6759259259259259,0.6759259259259259,0.673202614379085,0.0498220640569395,0.3888888888888889,0.4020618556701031,0.0125,0.10228233305156383,0.11475409836065574,0.10440835266821345,0.08307692307692308,0.12213740458015267,0.22093023255813954,0.1983695652173913,0.13114754098360656,0.4897959183673469,0.7351598173515982,0.7740384615384616,0.6708074534161491,0.8425925925925926,0.7362637362637363,0.16417910447761194,0.7865168539325843,0.5419966292134832,0.1791304347826087,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,False,,
200793,1610612756,Dee Brown,Dee Brown,200793,PHX,900.0,15,27,26,4,3,3,53,,,,1.0,,,,,,2.0,,,1.0,1.0,2.0,,3.0,22,,,,,,,,3.0,2.0,,2.0,,2.0,,,1.0,4.0,,,,,,,4.0,,,,4,,,,1.0,0.5,0.5,,,0.5,,0.5,,0.6666666666666666,,,,12.903225806451614,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,,,0.6666666666666666,0.45611666666666667,,,,,7.3,25.15,0.14814814814814814,7.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.5,0.5,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,19395.0,323,655,650,254,256,91,1305,23.0,5.0,4.0,9.0,9.0,19.0,6.0,16.0,7.0,10.0,2.0,30.0,51.0,9.0,26.0,18.0,105.0,759,13.0,7.0,16.0,9.0,32.0,30.0,30.0,27.0,10.0,5.0,11.0,2.0,13.0,1.0,7.0,2.0,28.0,8.0,14.0,21.0,42.0,22.0,64.0,34.0,30.0,11.0,32.0,254,4.0,0.5,0.6,1.0,0.34615384615384615,0.34615384615384615,0.5882352941176471,0.4375,0.564935064935065,0.46,0.5769230769230769,0.48484848484848486,0.33766233766233766,0.09803921568627451,0.13043478260869565,,13.83399209486166,0.11602209944751381,0.16091954022988506,0.08791208791208792,0.13059701492537312,0.07220216606498195,0.06060606060606061,0.16326530612244897,0.0759493670886076,0.09090909090909091,0.2987012987012987,0.11688311688311688,0.4444444444444444,0.5714285714285714,,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.2077922077922078,0.375,0.375,1.0,0.12987012987012986,0.2,0.28,0.08,0.6363636363636364,0.5018383116883116,0.479914,0.12790697674418605,0.18333333333333332,0.3047619047619048,8.670588235294117,24.173076923076923,0.38778625954198476,10.0,17.0,6.0,9.0,3.0,9.0,7.0,25.0,9.0,10.0,,1.0,2.0,12.0,2.0,7.0,3.0,16.0,10.0,6.0,7.0,2.0,5.0,7.0,,2.0,1.0,14.0,2.0,7.0,12.0,2.0,2.0,28.0,1.0,8.0,2.0,5.0,3.0,,,2.0,,1.0,3.0,1.0,,,,,5.0,0.6923076923076923,0.5625,0.5952380952380952,0.2222222222222222,0.5,0.21875,0.06896551724137931,0.06451612903225806,0.04477611940298507,0.1076923076923077,0.037037037037037035,0.16,0.1320754716981132,0.18461538461538463,0.09375,0.3333333333333333,0.7391304347826086,0.85,0.5294117647058824,0.5625,0.6666666666666666,0.16666666666666666,0.6,0.46810625000000006,0.23809523809523808,3.0,,3.0,0.3,0.3,0.3,2.0,3.0,0.125,1.0,2.0,3.0,1.0,1.0,,0.3333333333333333,0.2857142857142857,1.0,0.5,,1.0,,,,0.0625,,,,,,,,,,False,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,87999.0,1467,2983,2969,836,646,290,5952,190.0,36.0,33.0,78.0,30.0,81.0,27.0,63.0,19.0,141.0,35.0,189.0,349.0,77.0,204.0,68.0,677.0,3414,35.0,40.0,77.0,54.0,176.0,236.0,142.0,213.0,140.0,18.0,69.0,9.0,78.0,2.0,47.0,10.0,165.0,8.0,46.0,109.0,158.0,44.0,202.0,77.0,92.0,41.0,176.0,836,12.0,0.6243386243386243,0.6781609195402298,0.922077922077922,0.37745098039215685,0.3793103448275862,0.5415472779369628,0.5194805194805194,0.5506329113924051,0.5801526717557252,0.5699831365935919,0.6068965517241379,0.3688969258589512,0.05157593123209169,0.07368421052631578,,19.23424781429002,0.11156601842374617,0.1295774647887324,0.024464831804281346,0.11636636636636637,0.034482758620689655,0.017543859649122806,0.07228915662650602,0.136986301369863,0.0963855421686747,0.3435804701627486,0.1410488245931284,0.4230769230769231,0.44594594594594594,0.36363636363636365,0.14647377938517178,0.37037037037037035,0.37037037037037035,0.5666666666666667,0.11392405063291139,0.42857142857142855,0.42857142857142855,0.9629629629629629,0.2549728752260398,0.2748091603053435,0.1450381679389313,0.26717557251908397,0.7124773960216998,0.5480181159420289,0.5150286259541986,0.07179487179487179,0.10789473684210527,0.25997045790251105,6.487106017191977,25.106862745098034,0.2802547770700637,33.0,126.0,15.0,25.0,26.0,21.0,7.0,58.0,24.0,30.0,1.0,7.0,12.0,34.0,2.0,3.0,14.0,52.0,38.0,14.0,32.0,2.0,21.0,15.0,,11.0,2.0,47.0,4.0,11.0,28.0,4.0,8.0,79.0,1.0,9.0,10.0,8.0,16.0,2.0,2.0,9.0,2.0,5.0,18.0,11.0,,,,,5.0,0.6,0.4636363636363636,0.48333333333333334,0.05128205128205128,0.6808510638297872,0.03896103896103896,0.020202020202020204,0.038159371492704826,0.059375,0.028846153846153848,0.023166023166023165,0.04040404040404041,0.10689655172413794,0.13970588235294118,0.05263157894736842,0.6111111111111112,0.6631578947368421,0.7159090909090909,0.7063492063492064,0.45454545454545453,0.6,0.13333333333333333,0.7222222222222222,0.5468534090909091,0.08567208271787297,50.0,18.0,50.0,0.3546099290780142,0.3546099290780142,0.35714285714285715,12.0,20.0,0.21818181818181817,0.9,10.0,24.0,1.0,,1.0,0.4444444444444444,0.5263157894736842,14.0,0.4,,8.0,3.0,3.0,0.15,0.14545454545454545,,,0.25,1.0,,1.0,,,0.004878048780487805,False,,
