EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,HeaveMakes,Clear Path Fouls
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,OKC,18976.0,316,-55.0,623,624,166,191,82,1247,10,21,2.0,5.0,4.0,6.0,3.0,18.0,14.0,38.0,27,77,20.0,128,661,2.0,7.0,7.0,10.0,17,9.0,47.0,34.0,20.0,,4.0,10.0,4.0,14.0,3.0,3.0,2.0,5.0,32.0,,10,1.0,3.0,15,2.0,20,11,31,4.0,16.0,6.0,10.0,6.0,3.0,12.0,3.0,5.0,18.0,,3.0,16.0,30.0,,2.0,19.0,,2.0,25.0,9.0,2.0,2.0,2.0,2.0,1.0,,,,47.0,166,5.0,2.0,0.6296296296296297,0.6296296296296297,0.35064935064935066,0.2857142857142857,0.5882352941176471,0.46153846153846156,0.2222222222222222,0.6551724137931034,0.49606299212598426,0.3,0.6911764705882353,0.05194805194805195,0.05555555555555555,20.1949860724234,0.3333333333333333,0.09523809523809523,0.05,0.08241758241758242,0.03937007874015748,0.04918032786885246,,0.07407407407407407,0.033783783783783786,0.05063291139240506,0.06944444444444445,0.009708737864077669,,,0.046153846153846156,0.11764705882352941,0.09090909090909091,0.07317073170731707,0.06153846153846154,0.5,0.1794871794871795,0.47619047619047616,0.5555555555555556,0.8,0.15384615384615385,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.3247863247863248,0.3684210526315789,0.3684210526315789,0.5,0.5555555555555556,0.4,0.5,0.20689655172413793,0.6666666666666666,0.5213675213675214,0.49400940170940194,0.56195,0.49862758620689657,0.072,0.10588235294117647,0.0546875,0.3671875,10.996103896103897,0.2664526484751204,5.0,17.0,2.0,7.0,13.0,23.0,,2.0,4.0,5.0,18.0,40.0,,2.0,3.0,6.0,12.0,54.0,,23.0,13.0,,1.0,3.0,,2.0,1.0,4.0,,,,,,,,1.0,0.45,,0.5,0.45,0.3418803418803419,,0.14285714285714285,,,,0.1452991452991453,0.29411764705882354,0.29411764705882354,1.0,0.19658119658119658,0.5652173913043478,0.5652173913043478,1.0,0.2222222222222222,,,0.2413793103448276,0.2857142857142857,0.1724137931034483,0.8,0.5652173913043478,,24.1825,,,,,,,,False,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,34944.0,582,13.0,1141,1141,280,247,153,2282,40,75,4.0,9.0,7.0,17.0,16.0,48.0,30.0,72.0,86,195,78.0,310,1170,10.0,19.0,32.0,13.0,41,20.0,58.0,84.0,88.0,6.0,18.0,24.0,4.0,28.0,3.0,9.0,3.0,12.0,60.0,1.0,20,2.0,23.0,71,12.0,106,23,129,4.0,20.0,17.0,3.0,18.0,8.0,20.0,10.0,4.0,38.0,3.0,8.0,17.0,36.0,2.0,4.0,71.0,2.0,5.0,93.0,38.0,6.0,6.0,5.0,6.0,4.0,,,1.0,58.0,280,2.0,6.0,0.4883720930232558,0.5060240963855421,0.441025641025641,0.5263157894736842,0.3170731707317073,0.48535564853556484,0.48148148148148145,0.3392857142857143,0.5464285714285714,0.5333333333333333,0.43283582089552236,0.09230769230769231,0.125,24.164133738601823,0.47368421052631576,0.3076923076923077,0.045454545454545456,0.1775,0.04291845493562232,0.15862068965517243,0.015873015873015872,0.1724770642201835,0.03969754253308128,0.05357142857142857,0.046875,0.029411764705882353,0.020833333333333332,,0.1320754716981132,0.20952380952380953,0.20588235294117646,0.16326530612244897,0.03508771929824561,0.6666666666666666,0.3138075313807531,0.5333333333333333,0.6153846153846154,0.5,0.200836820083682,0.3333333333333333,0.38095238095238093,0.3125,0.301255230125523,0.4166666666666667,0.42857142857142855,0.5666666666666667,0.3333333333333333,0.4444444444444444,,0.30357142857142855,0.4117647058823529,0.497907949790795,0.4895405857740587,0.51253,0.5054839285714288,0.14233576642335766,0.16593886462882096,0.1032258064516129,0.1870967741935484,8.904102564102564,0.24539877300613497,4.0,8.0,,2.0,16.0,36.0,1.0,6.0,4.0,13.0,20.0,44.0,2.0,8.0,6.0,4.0,15.0,54.0,6.0,36.0,16.0,,1.0,6.0,2.0,2.0,4.0,6.0,1.0,,,,,1.0,,0.9,0.45454545454545453,0.25,0.26666666666666666,0.45454545454545453,0.18410041841004185,,0.13333333333333333,0.027777777777777776,,0.14893617021276595,0.03347280334728033,0.5,0.5,1.0,0.1506276150627615,0.4444444444444444,0.4444444444444444,0.875,0.2222222222222222,0.16666666666666666,1.0,0.03571428571428571,,0.23214285714285715,0.3076923076923077,0.4444444444444444,0.022222222222222223,24.761363636363637,1.0,2.0,,0.07407407407407407,0.5,1.0,,False,,
2046,1610612760,Desmond Mason,Desmond Mason,2046,OKC,15735.0,262,-30.0,521,523,97,131,60,1044,25,40,4.0,7.0,5.0,9.0,10.0,31.0,4.0,18.0,39,89,11.0,89,546,5.0,11.0,11.0,8.0,18,6.0,22.0,36.0,42.0,8.0,8.0,8.0,,8.0,,3.0,1.0,4.0,16.0,1.0,11,,9.0,17,1.0,27,12,39,2.0,2.0,2.0,,8.0,4.0,10.0,4.0,2.0,18.0,2.0,2.0,7.0,19.0,1.0,4.0,23.0,1.0,5.0,21.0,10.0,2.0,7.0,7.0,7.0,3.0,,,,22.0,97,2.0,2.0,0.46153846153846156,0.5142857142857142,0.43820224719101125,0.45454545454545453,0.4444444444444444,0.43820224719101125,0.45454545454545453,0.4444444444444444,0.45408163265306123,0.4583333333333333,0.5,0.0898876404494382,0.03225806451612903,19.727891156462587,0.4444444444444444,0.058823529411764705,,0.09497206703910614,0.05069124423963134,0.12,0.058823529411764705,0.10236220472440945,0.05128205128205128,0.039473684210526314,0.06666666666666667,0.045454545454545456,0.08333333333333333,,0.08108108108108109,0.022727272727272728,0.16393442622950818,0.11764705882352941,0.047619047619047616,0.42857142857142855,0.449438202247191,0.625,0.7575757575757576,0.52,0.34831460674157305,0.3225806451612903,0.3333333333333333,0.2,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.75,0.6363636363636364,0.5714285714285714,,0.5,0.5555555555555556,0.449438202247191,0.4663303370786515,0.46091999999999994,0.45217222222222225,0.10416666666666667,0.10416666666666667,0.12359550561797752,0.24719101123595505,6.747191011235956,0.18618042226487524,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,1.0,3.0,,,,,,,,,,,,,,,,0.175,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2248,1610612760,Earl Watson,Earl Watson,2248,OKC,34444.0,574,-36.0,1129,1127,245,289,140,2256,41,68,5.0,7.0,10.0,15.0,8.0,30.0,23.0,48.0,72,146,29.0,194,1210,9.0,14.0,22.0,16.0,30,17.0,49.0,22.0,122.0,4.0,15.0,121.0,18.0,139.0,12.0,71.0,9.0,41.0,296.0,4.0,10,,15.0,31,3.0,49,14,63,3.0,15.0,9.0,6.0,37.0,23.0,19.0,14.0,4.0,56.0,3.0,9.0,18.0,44.0,1.0,5.0,40.0,1.0,8.0,39.0,16.0,5.0,4.0,2.0,5.0,2.0,,,2.0,49.0,245,4.0,5.0,0.1527777777777778,0.15714285714285714,0.4931506849315068,0.6428571428571429,0.5333333333333333,0.46348314606741575,0.6176470588235294,0.42105263157894735,0.5,0.6470588235294118,0.5212765957446809,0.10273972602739725,0.23333333333333334,19.45525291828794,0.6607142857142857,0.09375,,0.08355795148247978,0.023696682464454975,0.10344827586206896,0.05,0.08914728682170543,0.027888446215139442,0.022058823529411766,0.0234375,0.02531645569620253,0.05,0.05,0.09027777777777778,0.10204081632653061,0.06201550387596899,0.09278350515463918,0.038461538461538464,0.4,0.38202247191011235,0.6029411764705882,0.6833333333333333,0.0975609756097561,0.16853932584269662,0.26666666666666666,0.34782608695652173,,0.2696629213483146,0.4791666666666667,0.4791666666666667,0.30434782608695654,0.4117647058823529,0.7142857142857143,0.2,0.39473684210526316,0.6666666666666666,0.5617977528089888,0.5099149425287357,0.5120884615384615,0.49236944444444447,0.08994708994708994,0.10256410256410256,0.1134020618556701,0.25257731958762886,7.852054794520549,0.21700620017714792,,6.0,,2.0,7.0,26.0,1.0,2.0,,6.0,7.0,32.0,1.0,3.0,1.0,,8.0,12.0,9.0,24.0,7.0,,6.0,4.0,5.0,,6.0,,1.0,1.0,,1.0,,2.0,,0.5714285714285714,0.21875,0.3333333333333333,,0.23333333333333334,0.1797752808988764,,0.11764705882352941,,,0.125,0.033707865168539325,,,,0.14606741573033707,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.11764705882352941,0.5,1.0,0.05263157894736842,,0.15789473684210525,,0.2916666666666667,0.030303030303030304,26.671874999999996,,1.0,2.0,0.058823529411764705,,,,False,,1.0
693,1610612760,Joe Smith,Joe Smith,693,OKC,13885.0,231,-8.0,442,451,73,97,63,893,11,17,6.0,10.0,2.0,4.0,7.0,13.0,23.0,40.0,41,70,11.0,93,442,7.0,12.0,18.0,4.0,9,5.0,13.0,56.0,26.0,8.0,2.0,9.0,,9.0,,2.0,2.0,5.0,18.0,,14,1.0,10.0,25,1.0,36,15,51,,5.0,4.0,1.0,3.0,2.0,,1.0,,3.0,3.0,1.0,15.0,21.0,,,15.0,2.0,3.0,15.0,6.0,2.0,6.0,3.0,6.0,3.0,,,,13.0,73,,1.0,0.6829268292682927,0.7567567567567568,0.5857142857142857,0.5833333333333334,0.4444444444444444,0.5857142857142857,0.5833333333333334,0.4444444444444444,0.6038961038961039,0.6428571428571429,0.5416666666666666,0.02857142857142857,,15.459882583170254,1.0,0.0625,0.05555555555555555,0.15432098765432098,0.06965174129353234,0.18181818181818182,,0.16129032258064516,0.06451612903225806,0.045454545454545456,0.07462686567164178,0.08823529411764706,,,0.22641509433962265,0.1836734693877551,0.06666666666666667,0.17142857142857143,,0.5,0.24285714285714285,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.5714285714285714,0.575,0.575,0.9565217391304348,0.8333333333333334,0.6,0.3333333333333333,0.4444444444444444,0.5,0.24285714285714285,0.4346142857142858,0.511390909090909,0.4632777777777778,0.08,0.08,0.1935483870967742,0.13978494623655913,12.418571428571425,0.16515837104072398,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,,3.0,3.0,,,,,,,,0.11764705882352941,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,OKC,11473.0,191,-5.0,365,369,86,94,53,734,26,39,5.0,6.0,7.0,9.0,9.0,31.0,1.0,7.0,36,77,20.0,92,376,6.0,10.0,18.0,11.0,20,4.0,26.0,44.0,28.0,10.0,3.0,10.0,,10.0,,6.0,,4.0,20.0,1.0,11,1.0,6.0,26,6.0,38,13,51,,1.0,1.0,,4.0,2.0,3.0,2.0,,7.0,,1.0,9.0,19.0,3.0,1.0,27.0,1.0,1.0,34.0,17.0,2.0,4.0,4.0,4.0,1.0,,,1.0,26.0,86,1.0,1.0,0.6111111111111112,0.7096774193548387,0.4675324675324675,0.6,0.55,0.4675324675324675,0.6,0.55,0.5,0.6,0.5652173913043478,0.03896103896103896,0.03225806451612903,23.23943661971831,0.5714285714285714,0.42857142857142855,0.06666666666666667,0.208,0.0718954248366013,0.14634146341463414,0.07692307692307693,0.1927710843373494,0.07228915662650602,0.09803921568627451,0.057692307692307696,0.06,0.16666666666666666,,0.1836734693877551,0.2413793103448276,0.2127659574468085,0.12903225806451613,,0.25,0.5064935064935064,0.6666666666666666,0.7027027027027027,0.6923076923076923,0.4025974025974026,0.2903225806451613,0.3,0.4444444444444444,0.09090909090909091,0.14285714285714285,0.14285714285714285,,0.6,0.8333333333333334,,0.45,0.7777777777777778,0.5064935064935064,0.48965194805194806,0.50847,0.47739000000000004,0.18888888888888888,0.18888888888888888,0.1956521739130435,0.2826086956521739,4.951948051948052,0.2356164383561644,,,,,,,,,,,,,,,6.0,,,,,,,,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,0.05128205128205128,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,28592.0,477,,931,934,199,212,105,1865,49,64,17.0,24.0,10.0,13.0,10.0,25.0,11.0,28.0,70,117,27.0,167,967,19.0,28.0,40.0,14.0,23,6.0,34.0,90.0,50.0,22.0,6.0,14.0,1.0,15.0,1.0,7.0,1.0,6.0,31.0,7.0,33,,19.0,56,8.0,83,40,123,2.0,16.0,13.0,3.0,7.0,3.0,12.0,4.0,3.0,19.0,2.0,5.0,36.0,50.0,1.0,2.0,31.0,4.0,3.0,34.0,16.0,3.0,14.0,11.0,14.0,8.0,1.0,3.0,,34.0,199,4.0,3.0,0.6428571428571429,0.7627118644067796,0.5982905982905983,0.6785714285714286,0.6086956521739131,0.5982905982905983,0.6785714285714286,0.6086956521739131,0.6325757575757576,0.6666666666666666,0.6296296296296297,0.05128205128205128,0.04,14.285714285714285,0.3684210526315789,0.3076923076923077,,0.17337461300309598,0.09243697478991597,0.1532258064516129,0.11290322580645161,0.16778523489932887,0.0954653937947494,0.1,0.07142857142857142,0.10067114093959731,0.09433962264150944,0.2222222222222222,0.1694915254237288,0.2073170731707317,0.15447154471544716,0.13253012048192772,0.05,0.5714285714285714,0.5470085470085471,0.765625,0.8305084745762712,0.673469387755102,0.21367521367521367,0.4,0.4166666666666667,0.2,0.23931623931623933,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.8571428571428571,0.7083333333333334,0.35294117647058826,0.5652173913043478,0.7692307692307693,0.5470085470085471,0.49669572649572663,0.5367076923076923,0.4982391304347827,0.12403100775193798,0.12403100775193798,0.23952095808383234,0.20359281437125748,6.420512820512822,0.21374865735767992,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,4.0,,,,,,1.0,2.0,1.0,,,,,,,,0.078125,,,0.1951219512195122,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1088,1610612760,Chucky Atkins,Chucky Atkins,1088,OKC,8144.0,136,-31.0,266,267,58,56,29,533,2,6,,,,2.0,,,6.0,14.0,8,20,6.0,37,285,,,3.0,,8,3.0,3.0,10.0,6.0,,1.0,12.0,2.0,14.0,2.0,5.0,1.0,6.0,30.0,1.0,1,,2.0,3,,5,2,7,,4.0,2.0,2.0,5.0,4.0,1.0,1.0,,6.0,,1.0,3.0,10.0,,1.0,5.0,,1.0,6.0,2.0,,,,,,,,,3.0,58,1.0,,0.625,0.625,0.4,,,0.3780487804878049,0.5,,0.4069767441860465,0.5,0.09090909090909091,0.05,,16.387959866220733,0.8333333333333334,,,0.031578947368421054,0.01098901098901099,0.05263157894736842,0.03125,0.03759398496240601,0.016260162601626018,,,0.01818181818181818,,0.16666666666666666,0.05405405405405406,,0.029411764705882353,,,,0.14634146341463414,0.3333333333333333,0.4,0.5,,,,,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,0.2,,0.6585365853658537,0.5163646341463414,0.61415,0.47526999999999997,0.046511627906976744,0.09090909090909091,0.08108108108108109,0.08108108108108109,13.25,0.21804511278195488,1.0,2.0,,1.0,4.0,19.0,1.0,3.0,,1.0,5.0,21.0,1.0,3.0,,,2.0,15.0,,19.0,4.0,,,,,,,2.0,,,,,,,,1.0,0.23809523809523808,0.3333333333333333,,0.23809523809523808,0.5121951219512195,,0.16666666666666666,,,0.11764705882352941,0.04878048780487805,0.5,0.5,1.0,0.4634146341463415,0.21052631578947367,0.21052631578947367,1.0,1.0,0.3333333333333333,1.0,0.1,,0.1,,0.21052631578947367,,24.904761904761905,,,,,,,,False,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,19329.0,322,63.0,623,610,154,161,82,1233,22,30,4.0,5.0,3.0,5.0,6.0,14.0,7.0,30.0,35,74,26.0,108,590,4.0,6.0,11.0,6.0,12,15.0,27.0,42.0,28.0,6.0,2.0,19.0,5.0,24.0,3.0,7.0,4.0,8.0,53.0,4.0,9,,16.0,27,6.0,49,13,62,3.0,19.0,15.0,4.0,6.0,1.0,7.0,5.0,2.0,13.0,2.0,2.0,12.0,20.0,6.0,,21.0,,1.0,31.0,10.0,6.0,10.0,7.0,11.0,6.0,,,,27.0,154,1.0,5.0,0.6,0.65625,0.47297297297297297,0.6666666666666666,0.5,0.45555555555555555,0.7857142857142857,0.35294117647058826,0.5096153846153846,0.7857142857142857,0.5,0.02702702702702703,0.07142857142857142,16.11111111111111,0.46153846153846156,0.3,,0.12272727272727273,0.03829787234042553,0.2222222222222222,0.07692307692307693,0.14726027397260275,0.04529616724738676,0.06896551724137931,0.047619047619047616,0.017543859649122806,0.07692307692307693,0.07692307692307693,0.11764705882352941,0.09433962264150944,0.14634146341463414,0.24528301886792453,0.06521739130434782,0.5454545454545454,0.3333333333333333,0.7333333333333333,0.7586206896551724,0.5909090909090909,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.5,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.7142857142857143,0.8,0.25,0.29411764705882354,0.6,0.5111111111111111,0.48491333333333314,0.5305666666666667,0.48640882352941167,0.10204081632653061,0.12195121951219512,0.10185185185185185,0.25,9.397297297297296,0.24719101123595505,3.0,7.0,,2.0,1.0,9.0,1.0,1.0,,3.0,4.0,16.0,1.0,1.0,,,5.0,12.0,,9.0,1.0,1.0,2.0,3.0,2.0,,2.0,2.0,,1.0,,1.0,1.0,2.0,,1.0,0.25,1.0,,0.25,0.17777777777777778,0.0625,0.03333333333333333,,0.1111111111111111,0.15789473684210525,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.1,0.1111111111111111,0.125,1.0,0.14285714285714285,1.0,1.0,0.11764705882352941,,0.17647058823529413,,0.1111111111111111,,24.14375,,,,,,,,False,,
990,1610612760,Malik Rose,Malik Rose,990,OKC,14299.0,238,-1.0,455,455,88,96,43,910,9,13,1.0,1.0,2.0,4.0,7.0,19.0,15.0,39.0,31,71,24.0,86,473,5.0,8.0,11.0,5.0,17,3.0,13.0,36.0,26.0,2.0,6.0,20.0,4.0,24.0,3.0,14.0,2.0,4.0,52.0,3.0,6,1.0,14.0,28,2.0,44,10,54,1.0,8.0,4.0,4.0,7.0,7.0,8.0,,1.0,15.0,,1.0,18.0,38.0,3.0,4.0,25.0,1.0,2.0,30.0,15.0,1.0,1.0,1.0,1.0,1.0,,,4.0,13.0,88,4.0,1.0,0.5806451612903226,0.6,0.43661971830985913,0.625,0.29411764705882354,0.4189189189189189,0.625,0.2631578947368421,0.48863636363636365,0.6111111111111112,0.30952380952380953,0.08450704225352113,0.15789473684210525,20.396039603960396,0.4666666666666667,0.13333333333333333,0.08333333333333333,0.18791946308724833,0.039735099337748346,0.2222222222222222,0.07894736842105263,0.19811320754716982,0.047619047619047616,0.1,,0.039473684210526314,0.037037037037037035,0.18181818181818182,0.15384615384615385,0.24242424242424243,0.1875,0.15555555555555556,0.029411764705882353,1.0,0.17567567567567569,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.25675675675675674,0.3684210526315789,0.4375,,0.527027027027027,0.38461538461538464,0.39473684210526316,0.8666666666666667,0.125,1.0,,0.21052631578947367,0.5,0.21621621621621623,0.42336824324324324,0.399325,0.4294447368421053,0.1724137931034483,0.17857142857142858,0.12790697674418605,0.1511627906976744,12.252112676056342,0.1934065934065934,,2.0,,2.0,,1.0,,,,,,3.0,,,1.0,,2.0,,,1.0,,,1.0,2.0,1.0,,2.0,,,,,,,,,,,,,,0.04054054054054054,,0.15384615384615385,0.02564102564102564,,0.3888888888888889,0.02702702702702703,,,,0.013513513513513514,,,,,,,0.10526315789473684,,,,,,23.233333333333334,,,,,,,,False,,
2733,1610612760,Shaun Livingston,Shaun Livingston,2733,OKC,5656.0,94,1.0,178,183,21,47,15,361,4,4,,,1.0,1.0,10.0,14.0,5.0,7.0,19,25,4.0,42,199,,,,2.0,2,,4.0,14.0,24.0,,1.0,8.0,,8.0,,3.0,,5.0,16.0,,1,,3.0,6,,9,1,10,,2.0,2.0,,1.0,1.0,2.0,,,3.0,,1.0,1.0,2.0,,,2.0,1.0,,4.0,1.0,,1.0,,1.0,1.0,,,,4.0,21,,,0.3684210526315789,0.3684210526315789,0.76,,1.0,0.76,,1.0,0.7692307692307693,,1.0,0.04,,14.871794871794872,0.3333333333333333,,,0.1016949152542373,0.016129032258064516,0.10344827586206896,,0.10227272727272728,0.0136986301369863,,0.047619047619047616,,,,,0.2,0.14285714285714285,0.125,,1.0,0.16,1.0,1.0,0.75,0.56,0.7142857142857143,0.7142857142857143,0.1,0.28,0.7142857142857143,0.8333333333333334,0.6,,,,0.5,1.0,0.16,0.415816,,0.46165,0.038461538461538464,0.038461538461538464,,0.09523809523809523,11.248,0.11797752808988764,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,,,,,1.0,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2741,1610612760,Robert Swift,Robert Swift,2741,OKC,10100.0,168,-1.0,332,327,85,117,44,659,13,20,2.0,4.0,5.0,6.0,9.0,18.0,1.0,4.0,23,42,7.0,53,350,3.0,6.0,6.0,5.0,8,4.0,14.0,38.0,8.0,4.0,3.0,1.0,,1.0,,1.0,,,2.0,2.0,5,1.0,7.0,17,4.0,28,8,36,,,,,2.0,1.0,3.0,1.0,,5.0,1.0,1.0,13.0,25.0,1.0,1.0,8.0,,1.0,8.0,3.0,1.0,8.0,3.0,8.0,5.0,,1.0,,14.0,85,,1.0,0.8260869565217391,0.9047619047619048,0.5476190476190477,0.5,0.625,0.5476190476190477,0.5,0.625,0.5760869565217391,0.5,0.7,0.07142857142857142,0.05555555555555555,13.385826771653543,0.4,0.3333333333333333,0.09090909090909091,0.13934426229508196,0.04032258064516129,0.15555555555555556,0.07692307692307693,0.1437125748502994,0.04666666666666667,0.023255813953488372,0.02702702702702703,0.06818181818181818,0.05555555555555555,0.125,0.12195121951219512,0.07894736842105263,0.20930232558139536,0.13793103448275862,,0.625,0.47619047619047616,0.65,0.7222222222222222,0.9230769230769231,0.42857142857142855,0.5,0.5294117647058824,0.6666666666666666,0.09523809523809523,0.25,0.25,1.0,0.6666666666666666,0.5,0.5,0.75,0.8333333333333334,0.47619047619047616,0.5025761904761905,0.5549333333333334,0.6143875,0.06666666666666667,0.06666666666666667,0.11320754716981132,0.2641509433962264,5.319047619047619,0.2560240963855422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,0.1,,,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
