EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,ShortMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsPutbacks,OffThreePtRebounds,Travels,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,102532.0,1709,-361,3367,3375,861.0,991.0,361.0,6742,91.0,145.0,14.0,25.0,24.0,32.0,15.0,45.0,76.0,196.0,182.0,386,123.0,715.0,3906,18.0,38.0,6.0,57.0,40.0,84.0,54.0,206.0,176.0,188.0,21.0,83.0,49.0,132.0,28.0,20.0,313.0,31.0,33.0,105.0,7.0,145.0,48.0,193.0,5.0,69.0,26.0,52.0,40.0,45.0,5.0,97.0,5.0,19.0,94.0,166.0,132.0,3.0,151.0,9.0,51.0,27.0,2.0,206.0,861.0,22.0,0.4835164835164835,0.5116279069767442,0.47150259067357514,0.47368421052631576,0.47619047619047616,0.5085910652920962,0.49038461538461536,0.5314685314685315,0.5468509984639017,0.5089285714285714,0.5890804597701149,0.054404145077720206,0.0896551724137931,0.1111111111111111,0.015306122448979591,19.507079181961196,0.5360824742268041,0.05303030303030303,0.09341637010676157,0.027216856892010536,0.09763313609467456,0.09439124487004104,0.029318036966220522,0.03287671232876712,0.009868421052631578,0.03404255319148936,0.06284153005464481,0.09329446064139942,0.12048192771084337,0.1,0.016835016835016835,0.24914089347079038,0.6275862068965518,0.6893939393939394,0.45054945054945056,0.07731958762886598,0.3333333333333333,0.375,0.33676975945017185,0.3877551020408163,0.39378238341968913,0.5657894736842105,0.4807692307692308,0.56,0.14285714285714285,0.22377622377622378,0.75,0.5859106529209622,0.4997140517241378,0.50890125,0.49442957746478877,0.08333333333333333,0.1191588785046729,0.07972027972027972,0.2881118881118881,10.766321243523315,0.25571725571725573,27.0,57.0,12.0,25.0,49.0,139.0,2.0,8.0,12.0,34.0,76.0,196.0,5.0,14.0,24.0,59.0,186.0,42.0,1.0,138.0,49.0,21.0,51.0,12.0,43.0,11.0,12.0,4.0,12.0,3.0,53.0,5.0,4.0,24.0,58.0,36.0,25.0,0.8157894736842105,0.3877551020408163,0.35714285714285715,0.4067796610169492,0.38974358974358975,0.33676975945017185,0.09183673469387756,0.6206896551724138,0.26666666666666666,0.0979381443298969,0.47368421052631576,0.47368421052631576,1.0,0.23883161512027493,0.35251798561151076,0.35251798561151076,0.7142857142857143,0.15384615384615385,0.25,1.0,0.17482517482517482,0.48,0.23776223776223776,0.35294117647058826,0.35507246376811596,24.89183673469388,20.0,15.0,7.0,5.0,13.0,22.0,0.03488372093023256,0.033003300330033,6.0,1.0,0.11538461538461539,0.00510204081632653,2.0,2.0,0.022988505747126436,1.0,2.0,0.03937007874015748,3.0,0.5,1.0,7.0,False,1.0,1.0,,,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,71792.0,1197,-147,2325,2340,627.0,823.0,248.0,4665,40.0,65.0,3.0,6.0,9.0,18.0,21.0,55.0,47.0,112.0,108.0,232,57.0,408.0,2655,15.0,31.0,3.0,39.0,19.0,49.0,21.0,101.0,84.0,132.0,7.0,74.0,33.0,107.0,20.0,31.0,247.0,21.0,27.0,91.0,6.0,124.0,39.0,163.0,7.0,49.0,24.0,27.0,17.0,24.0,5.0,51.0,5.0,15.0,31.0,78.0,73.0,3.0,67.0,7.0,30.0,5.0,,101.0,627.0,5.0,0.3888888888888889,0.39622641509433965,0.46551724137931033,0.4838709677419355,0.3877551020408163,0.45466321243523317,0.46153846153846156,0.40404040404040403,0.4903614457831325,0.47560975609756095,0.463302752293578,0.03017241379310345,0.046153846153846156,0.07272727272727272,,17.698442840865933,0.5294117647058824,0.06521739130434782,0.1194225721784777,0.02766798418972332,0.10588235294117647,0.1160275319567355,0.03636363636363636,0.013215859030837005,0.03980099502487562,0.030211480362537766,0.08620689655172414,0.1341991341991342,0.13377926421404682,0.10416666666666667,0.03286384976525822,0.16839378238341968,0.6153846153846154,0.6451612903225806,0.525,0.14248704663212436,0.38181818181818183,0.4117647058823529,0.29015544041450775,0.41964285714285715,0.41964285714285715,0.3829787234042553,0.15384615384615385,0.5,,0.18181818181818182,0.5,0.5673575129533679,0.49306148825065277,0.4531155172413792,0.48495520833333333,0.07560975609756097,0.11764705882352941,0.09558823529411764,0.24754901960784315,11.161206896551727,0.2696774193548387,19.0,58.0,6.0,15.0,26.0,96.0,1.0,3.0,8.0,35.0,45.0,154.0,2.0,8.0,14.0,50.0,111.0,24.0,1.0,95.0,26.0,13.0,37.0,6.0,25.0,5.0,10.0,2.0,6.0,1.0,4.0,,,2.0,4.0,2.0,13.0,0.8222222222222222,0.2922077922077922,0.25,0.28,0.29411764705882354,0.39896373056994816,0.1111111111111111,0.5,0.14285714285714285,0.15025906735751296,0.3275862068965517,0.3275862068965517,0.9473684210526315,0.24870466321243523,0.2708333333333333,0.2708333333333333,0.7307692307692307,0.07692307692307693,0.3333333333333333,1.0,0.15151515151515152,0.4,0.35353535353535354,0.22857142857142856,0.2736842105263158,24.738311688311683,4.0,17.0,1.0,3.0,10.0,2.0,0.05944055944055944,0.06796116504854369,5.0,1.0,0.1282051282051282,0.0064516129032258064,1.0,,0.014492753623188406,,,0.0375,1.0,0.2,1.0,,False,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,115011.0,1917,-235,3742,3748,792.0,895.0,421.0,7490,195.0,316.0,62.0,123.0,44.0,77.0,50.0,150.0,50.0,120.0,295.0,586,174.0,764.0,4273,71.0,151.0,29.0,171.0,63.0,129.0,52.0,178.0,374.0,216.0,61.0,46.0,26.0,72.0,19.0,18.0,170.0,157.0,64.0,207.0,31.0,302.0,186.0,488.0,31.0,32.0,9.0,44.0,26.0,75.0,5.0,119.0,10.0,18.0,141.0,256.0,188.0,7.0,241.0,21.0,117.0,14.0,,178.0,792.0,13.0,0.6338983050847458,0.7663934426229508,0.5034129692832765,0.47019867549668876,0.4883720930232558,0.49915397631133673,0.46710526315789475,0.4772727272727273,0.5449358059914408,0.49421965317919075,0.5393939393939394,0.10409556313993173,0.12974683544303797,0.12,0.016666666666666666,19.225352112676056,0.3697478991596639,0.2421875,0.16096423017107309,0.12198912198912198,0.1702127659574468,0.16305655836341756,0.10810810810810811,0.19743589743589743,0.14124293785310735,0.055248618784530384,0.1383219954648526,0.16573033707865167,0.17791411042944785,0.1509433962264151,0.13537117903930132,0.5346869712351946,0.6170886075949367,0.7090909090909091,0.6410256410256411,0.25380710659898476,0.3333333333333333,0.3787878787878788,0.20304568527918782,0.4166666666666667,0.423728813559322,0.8,0.8092105263157895,0.5040650406504065,0.12903225806451613,0.5833333333333334,0.5714285714285714,0.5431472081218274,0.5048819420783648,0.5570091603053436,0.5192767441860466,0.1703056768558952,0.17155425219941348,0.2238219895287958,0.23298429319371727,5.759556313993174,0.21165152324959915,,,,,,5.0,,1.0,,3.0,,5.0,,1.0,,3.0,,,3.0,2.0,,7.0,26.0,2.0,23.0,12.0,18.0,2.0,28.0,,43.0,1.0,1.0,34.0,44.0,25.0,30.0,,,,,,0.008460236886632826,0.21621621621621623,0.5681818181818182,0.44,,,,,0.008460236886632826,,,,0.006578947368421052,,,,,0.022727272727272728,,,48.959999999999994,102.0,27.0,11.0,23.0,6.0,9.0,0.06506024096385542,0.04823151125401929,,,,,2.0,,0.020202020202020204,8.0,5.0,0.11538461538461539,,,,,False,,,1.0,,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,37208.0,620,-33,1216,1218,256.0,270.0,142.0,2434,38.0,55.0,7.0,9.0,10.0,15.0,10.0,32.0,13.0,42.0,61.0,129,41.0,289.0,1406,9.0,14.0,5.0,32.0,16.0,28.0,9.0,59.0,54.0,68.0,8.0,30.0,9.0,39.0,7.0,16.0,87.0,14.0,15.0,68.0,17.0,100.0,18.0,118.0,3.0,13.0,7.0,23.0,6.0,13.0,,36.0,4.0,6.0,41.0,68.0,45.0,3.0,54.0,3.0,25.0,2.0,,59.0,256.0,2.0,0.4426229508196721,0.47368421052631576,0.4728682170542636,0.6428571428571429,0.5714285714285714,0.5560538116591929,0.675,0.5952380952380952,0.5826612903225806,0.6666666666666666,0.6145833333333334,0.06201550387596899,0.07272727272727272,0.125,,20.505415162454874,0.6388888888888888,0.3617021276595745,0.1630695443645084,0.03508771929824561,0.10948905109489052,0.14981949458483754,0.0325497287522604,0.04878048780487805,0.008928571428571428,0.042682926829268296,0.15328467153284672,0.15079365079365079,0.18181818181818182,0.12903225806451613,0.028846153846153848,0.24663677130044842,0.6909090909090909,0.7450980392156863,0.42105263157894735,0.14349775784753363,0.3125,0.35714285714285715,0.18834080717488788,0.30952380952380953,0.30952380952380953,0.6153846153846154,0.45,0.7777777777777778,0.2857142857142857,0.35714285714285715,0.6666666666666666,0.6681614349775785,0.5144636771300448,0.5407029411764706,0.5191,0.10569105691056911,0.16556291390728478,0.11072664359861592,0.2041522491349481,8.09922480620155,0.21052631578947367,12.0,27.0,2.0,7.0,30.0,67.0,1.0,3.0,4.0,7.0,42.0,94.0,3.0,6.0,6.0,14.0,123.0,3.0,,67.0,30.0,2.0,11.0,3.0,6.0,4.0,17.0,,5.0,,11.0,1.0,,8.0,12.0,7.0,6.0,0.9761904761904762,0.44680851063829785,0.5,0.42857142857142855,0.44680851063829785,0.42152466367713004,0.06818181818181818,0.5833333333333334,0.3,0.1210762331838565,0.4444444444444444,0.46153846153846156,1.0,0.3004484304932735,0.44776119402985076,0.4838709677419355,0.9666666666666667,0.15,0.3333333333333333,1.0,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.44776119402985076,24.73085106382979,8.0,4.0,3.0,2.0,5.0,3.0,0.025974025974025976,0.03305785123966942,3.0,1.0,0.15,0.010526315789473684,,,,,,,2.0,0.6666666666666666,1.0,,False,,1.0,,6.0,0.06382978723404255,0.037037037037037035,0.07462686567164178
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,113218.0,1887,-456,3693,3713,840.0,926.0,391.0,7406,139.0,230.0,40.0,74.0,25.0,48.0,73.0,191.0,58.0,140.0,270.0,561,71.0,707.0,4349,53.0,106.0,17.0,129.0,54.0,115.0,14.0,146.0,338.0,202.0,55.0,90.0,39.0,129.0,29.0,24.0,297.0,98.0,60.0,229.0,48.0,337.0,119.0,456.0,8.0,41.0,12.0,75.0,46.0,56.0,4.0,131.0,6.0,25.0,155.0,217.0,100.0,15.0,109.0,9.0,50.0,9.0,7.0,146.0,840.0,5.0,0.6259259259259259,0.7316017316017316,0.48128342245989303,0.5,0.46956521739130436,0.48623853211009177,0.5185185185185185,0.4888888888888889,0.5021306818181818,0.5512820512820513,0.503448275862069,0.09803921568627451,0.1391304347826087,0.11518324607329843,0.007142857142857143,20.08177008177008,0.5725190839694656,0.34285714285714286,0.18816762530813474,0.07759303246239113,0.16260162601626016,0.18221941992433796,0.06757557794902193,0.12436548223350254,0.06702412868632708,0.04838709677419355,0.18028846153846154,0.18478260869565216,0.19861431870669746,0.16165413533834586,0.027210884353741496,0.3516819571865443,0.6043478260869565,0.702020202020202,0.6474820143884892,0.29204892966360857,0.38219895287958117,0.4319526627218935,0.21406727828746178,0.4142857142857143,0.4172661870503597,0.8103448275862069,0.6851851851851852,0.5405405405405406,0.05,0.35555555555555557,0.5208333333333334,0.4938837920489297,0.49034012251148534,0.5262731578947367,0.4939374074074073,0.07194244604316546,0.08305647840531562,0.18246110325318246,0.2065063649222065,7.379679144385029,0.22745735174654752,13.0,32.0,2.0,6.0,19.0,61.0,1.0,1.0,6.0,14.0,32.0,93.0,2.0,2.0,8.0,20.0,93.0,3.0,1.0,60.0,19.0,10.0,58.0,8.0,29.0,17.0,29.0,,13.0,,74.0,,,52.0,74.0,43.0,8.0,0.96875,0.34408602150537637,1.0,0.4,0.34782608695652173,0.14220183486238533,0.1650485436893204,0.581081081081081,0.4383561643835616,0.04892966360856269,0.40625,0.40625,1.0,0.09327217125382263,0.3114754098360656,0.3114754098360656,0.9473684210526315,0.009259259259259259,1.0,1.0,0.044444444444444446,0.3333333333333333,0.1037037037037037,0.42857142857142855,0.31666666666666665,24.705376344086027,78.0,16.0,15.0,6.0,7.0,21.0,0.03773584905660377,0.040955631399317405,1.0,,0.009259259259259259,,5.0,,0.05434782608695652,3.0,4.0,0.030534351145038167,1.0,1.0,1.0,1.0,False,,,3.0,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,119306.0,1988,-274,3915,3927,894.0,988.0,415.0,7842,99.0,177.0,6.0,9.0,27.0,49.0,56.0,120.0,95.0,208.0,250.0,505,95.0,691.0,4513,14.0,33.0,1.0,38.0,55.0,114.0,47.0,175.0,156.0,344.0,20.0,216.0,78.0,294.0,37.0,68.0,666.0,29.0,25.0,115.0,4.0,144.0,38.0,182.0,6.0,73.0,30.0,105.0,68.0,33.0,1.0,138.0,9.0,33.0,98.0,173.0,117.0,4.0,117.0,9.0,42.0,21.0,,175.0,894.0,21.0,0.312,0.3132530120481928,0.49504950495049505,0.42424242424242425,0.4824561403508772,0.49666666666666665,0.45121951219512196,0.45390070921985815,0.5282874617737003,0.4523809523809524,0.5177514792899408,0.039603960396039604,0.06779661016949153,0.058333333333333334,0.004807692307692308,17.94464609800363,0.7608695652173914,0.027972027972027972,0.08462104488594555,0.021706586826347306,0.06868131868131869,0.0812536273940801,0.021142857142857144,0.016548463356973995,0.013368983957219251,0.03153988868274583,0.08983451536643026,0.05555555555555555,0.10185185185185185,0.07058823529411765,0.020618556701030927,0.295,0.559322033898305,0.6,0.25252525252525254,0.2,0.4666666666666667,0.49557522123893805,0.3466666666666667,0.4567307692307692,0.45893719806763283,0.4842105263157895,0.21951219512195122,0.6666666666666666,0.3333333333333333,0.3475177304964539,0.5510204081632653,0.4533333333333333,0.4823499162479062,0.45876666666666654,0.47461007194244603,0.06635071090047394,0.07806691449814127,0.05499276410998553,0.2532561505065123,9.835049504950495,0.22835249042145594,14.0,35.0,1.0,5.0,18.0,60.0,2.0,6.0,5.0,22.0,32.0,95.0,3.0,8.0,6.0,27.0,78.0,18.0,2.0,58.0,18.0,41.0,116.0,32.0,43.0,14.0,37.0,,6.0,,9.0,1.0,1.0,6.0,10.0,5.0,24.0,0.8125,0.3368421052631579,0.375,0.2222222222222222,0.34408602150537637,0.15833333333333333,0.06422018348623854,0.5,0.125,0.058333333333333334,0.4,0.4,0.9285714285714286,0.1,0.3,0.3050847457627119,0.7222222222222222,0.14634146341463414,0.3333333333333333,,0.03546099290780142,0.2,0.15602836879432624,0.22727272727272727,0.3103448275862069,25.03473684210526,2.0,8.0,8.0,4.0,11.0,3.0,0.01932367149758454,0.02120141342756184,2.0,,0.04878048780487805,,1.0,,0.010309278350515464,,1.0,0.015267175572519083,1.0,0.5,1.0,,False,,,,1.0,0.010526315789473684,,0.016666666666666666
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,110744.0,1846,-259,3673,3671,1015.0,1095.0,372.0,7344,82.0,155.0,8.0,18.0,20.0,40.0,41.0,102.0,86.0,246.0,209.0,503,431.0,1188.0,4280,18.0,47.0,23.0,80.0,50.0,131.0,171.0,361.0,186.0,232.0,33.0,84.0,44.0,128.0,32.0,43.0,300.0,20.0,37.0,93.0,14.0,144.0,26.0,170.0,7.0,59.0,21.0,74.0,50.0,58.0,4.0,132.0,9.0,33.0,41.0,107.0,322.0,5.0,499.0,30.0,192.0,44.0,,361.0,1015.0,43.0,0.4449760765550239,0.4603960396039604,0.415506958250497,0.3829787234042553,0.3816793893129771,0.4928385416666667,0.475,0.46798029556650245,0.5892857142857143,0.5486111111111112,0.6027397260273972,0.06560636182902585,0.11612903225806452,0.09803921568627451,0.02032520325203252,26.957575757575757,0.5606060606060606,0.08588957055214724,0.07598039215686274,0.01692047377326565,0.10850439882697947,0.08306709265175719,0.016119032858028518,0.027777777777777776,0.006211180124223602,0.016,0.02763819095477387,0.0670391061452514,0.12393162393162394,0.100418410041841,0.017326732673267328,0.20182291666666666,0.5290322580645161,0.5985401459854015,0.524390243902439,0.1328125,0.4019607843137255,0.44565217391304346,0.3203125,0.34959349593495936,0.35684647302904565,0.4883720930232558,0.3,0.4444444444444444,0.25,0.19704433497536947,0.5,0.546875,0.50510859375,0.4803887755102041,0.4942091133004929,0.21367521367521367,0.2887218045112782,0.06734006734006734,0.30387205387205385,11.113320079522865,0.2763408657772938,35.0,68.0,12.0,17.0,78.0,197.0,3.0,7.0,18.0,55.0,113.0,265.0,7.0,13.0,30.0,72.0,273.0,66.0,,197.0,78.0,12.0,33.0,8.0,38.0,7.0,24.0,4.0,12.0,37.0,8.0,,,4.0,8.0,4.0,11.0,0.8053097345132744,0.42641509433962266,0.5384615384615384,0.4166666666666667,0.42641509433962266,0.3450520833333333,0.12745098039215685,0.5,0.1951219512195122,0.08854166666666667,0.5147058823529411,0.5223880597014925,0.9428571428571428,0.2565104166666667,0.39593908629441626,0.3979591836734694,0.7435897435897436,0.11666666666666667,0.42857142857142855,1.0,0.08374384236453201,0.7058823529411765,0.270935960591133,0.32727272727272727,0.39593908629441626,24.8354716981132,14.0,6.0,21.0,1.0,24.0,4.0,0.013921113689095127,0.01282051282051282,6.0,8.0,0.1,0.02952029520295203,,2.0,,,2.0,0.01680672268907563,4.0,0.6666666666666666,1.0,,False,2.0,,,2.0,0.007547169811320755,0.014705882352941176,0.005076142131979695
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,1970.0,33,-19,67,66,30.0,45.0,8.0,133,1.0,2.0,1.0,2.0,,,,,2.0,5.0,3.0,7,4.0,10.0,88,2.0,3.0,,4.0,1.0,3.0,3.0,5.0,4.0,2.0,,,,,,,,2.0,3.0,,2.0,5.0,2.0,7.0,,1.0,,1.0,1.0,,,1.0,,,5.0,8.0,3.0,,6.0,,3.0,,,5.0,30.0,,0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.5,,,,,14.864864864864865,1.0,0.25,,0.09523809523809523,0.25,0.10714285714285714,0.07142857142857142,,0.3333333333333333,0.08333333333333333,,,,0.25,,0.2857142857142857,0.5,0.5,,,,,0.7142857142857143,0.4,0.4,1.0,0.6666666666666666,0.5,,,,0.2857142857142857,0.4354714285714286,0.5094,0.4237666666666666,0.3,0.3,0.4,0.5,12.685714285714287,0.44776119402985076,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,2.0,2.0,1.0,2.0,,,,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,350.0,6,-8,13,12,,,1.0,25,,,,,,,,1.0,,,,1,,,19,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3933,0.3933,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,6199.0,103,-30,200,200,59.0,52.0,14.0,400,4.0,7.0,,,2.0,2.0,1.0,4.0,4.0,8.0,9.0,19,5.0,44.0,205,,1.0,,3.0,3.0,5.0,1.0,19.0,6.0,12.0,2.0,5.0,2.0,7.0,,1.0,16.0,1.0,3.0,9.0,,12.0,3.0,15.0,1.0,4.0,1.0,2.0,1.0,1.0,,3.0,,2.0,3.0,7.0,8.0,,10.0,,4.0,1.0,,19.0,59.0,,0.3333333333333333,0.3333333333333333,0.47368421052631576,,0.6,0.5735294117647058,0.5,1.0,0.5641025641025641,0.5,0.95,0.10526315789473684,0.14285714285714285,0.25,,19.35483870967742,0.6666666666666666,,0.13043478260869565,0.01694915254237288,0.15789473684210525,0.13636363636363635,0.033707865168539325,0.07692307692307693,,,0.09523809523809523,0.125,0.16666666666666666,0.2222222222222222,0.0625,0.20588235294117646,0.5714285714285714,0.6666666666666666,0.5,0.11764705882352941,0.25,0.3333333333333333,0.23529411764705882,0.5,0.5,0.25,,,,0.2222222222222222,1.0,0.6470588235294118,0.49745,0.614175,0.4539666666666666,0.10526315789473684,0.17391304347826086,0.06818181818181818,0.4318181818181818,9.889473684210527,0.295,,1.0,,,7.0,14.0,1.0,2.0,4.0,4.0,7.0,15.0,1.0,2.0,4.0,4.0,9.0,12.0,,14.0,7.0,2.0,3.0,1.0,3.0,1.0,1.0,,,,,,,,,,,0.42857142857142855,0.4666666666666667,0.5,1.0,0.4666666666666667,0.4411764705882353,0.1,,,0.029411764705882353,,,,0.4117647058823529,0.5,0.5,0.42857142857142855,0.6666666666666666,0.5,1.0,,,0.4444444444444444,1.0,0.5,25.040000000000003,,2.0,,,2.0,,0.06666666666666667,0.07407407407407407,,,,,,,,,1.0,,,,,,False,,,,,,,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,1320.0,22,5,40,40,14.0,15.0,9.0,80,1.0,2.0,,1.0,,,2.0,2.0,1.0,3.0,4.0,7,2.0,10.0,42,1.0,3.0,,2.0,,1.0,,,4.0,4.0,,2.0,,2.0,,1.0,4.0,1.0,3.0,4.0,1.0,8.0,3.0,11.0,,,,,,3.0,,3.0,,1.0,1.0,2.0,2.0,1.0,2.0,,1.0,,,,14.0,,0.5,0.5,0.5714285714285714,0.3333333333333333,,0.5714285714285714,0.3333333333333333,,0.625,0.3333333333333333,,,,,,20.754716981132074,,0.5,0.2857142857142857,0.07142857142857142,0.5,0.35,0.14285714285714285,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,1.0,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,0.2857142857142857,0.4478714285714286,0.6009,0.3283,0.125,0.125,0.2,,10.185714285714285,0.35,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2.0,,,,,0.2857142857142857,0.3333333333333333,,,,,,,,,,,,,,,False,,,,,,,
