EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,OffThreePtRebounds,LostBallSteals,Loose Ball Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffThreePtReboundPct,OffArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,PtsUnassisted3s,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGA,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,HeaveMakes,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,68625.0,1144,92,2190,2199,525,754,259,4389,93.0,140.0,6.0,11.0,25.0,36.0,31.0,74.0,125,170.0,339,115.0,659,2359,14.0,27.0,14.0,63.0,49.0,88.0,193.0,154.0,186.0,8.0,13.0,62.0,23.0,85,14.0,27.0,14.0,21.0,193,15.0,1.0,30.0,46.0,4.0,80.0,22.0,102.0,10.0,32.0,21.0,25.0,6.0,16.0,23.0,3.0,9.0,7.0,48,3.0,11.0,10.0,39.0,4.0,124.0,,7.0,143.0,11.0,48.0,2.0,1.0,,2.0,2.0,,,193.0,525,6.0,0.45294117647058824,0.463855421686747,0.5014749262536873,0.5185185185185185,0.5568181818181818,0.5210727969348659,0.5212765957446809,0.5343511450381679,0.5592783505154639,0.5833333333333334,0.6037735849056604,0.038348082595870206,0.05,0.06756756756756757,25.200642054574637,0.5208333333333334,0.057971014492753624,0.02,0.06406685236768803,0.020161290322580645,0.14018691588785046,0.0815450643776824,0.02097902097902098,0.03139013452914798,0.014705882352941176,0.015772870662460567,0.06563706563706563,0.041176470588235294,0.07612456747404844,0.1223021582733813,0.17333333333333334,0.03717472118959108,1.0,0.2681992337164751,0.6642857142857143,0.6992481203007519,0.43010752688172044,0.1417624521072797,0.4189189189189189,0.4492753623188406,0.2903225806451613,0.23946360153256704,0.23404255319148937,0.5454545454545454,0.3333333333333333,0.2748091603053435,0.6944444444444444,0.6187739463601533,0.5107402298850577,0.5046987179487179,0.4979221374045802,0.08944543828264759,0.1276595744680851,0.09559939301972686,0.2928679817905918,8.621533923303835,0.23972602739726026,46.0,19.0,63.0,14.0,49.0,120.0,7.0,17.0,10.0,29.0,68.0,183.0,7.0,20.0,14.0,43.0,53.0,195.0,120.0,49.0,9.0,6.0,11.0,1.0,11.0,23.0,20.0,0.9558823529411765,0.37158469945355194,0.35,0.32558139534883723,0.37158469945355194,0.3505747126436782,0.023346303501945526,0.024539877300613498,0.368,0.3709677419354839,0.6086956521739131,0.1206896551724138,0.30158730158730157,0.30158730158730157,1.0,0.22988505747126436,0.4083333333333333,0.4083333333333333,0.9387755102040817,0.3617021276595745,0.4117647058823529,1.0,0.10687022900763359,0.22137404580152673,0.3448275862068966,0.4083333333333333,24.944808743169403,4.0,9.0,0.02127659574468085,0.2857142857142857,,,1.0,,1.0,0.008,3.0,,0.06382978723404255,,,,,,2.0,2.0,,,0.01092896174863388,False,,,1.0,
2210,1610612749,Richard Jefferson,Richard Jefferson,2210,MIL,161742.0,2696,-99,5187,5196,1250,1629,646,10383,171.0,298.0,19.0,37.0,33.0,62.0,56.0,149.0,403,389.0,850,377.0,1458,5601,34.0,71.0,27.0,134.0,74.0,174.0,346.0,458.0,320.0,20.0,54.0,133.0,44.0,177,27.0,54.0,26.0,53.0,398,35.0,4.0,62.0,176.0,44.0,282.0,51.0,333.0,15.0,57.0,41.0,82.0,20.0,49.0,70.0,8.0,33.0,13.0,152,17.0,36.0,119.0,231.0,20.0,346.0,11.0,10.0,463.0,37.0,207.0,11.0,9.0,,14.0,6.0,,,346.0,1250,29.0,0.5886889460154242,0.604221635883905,0.4576470588235294,0.4788732394366197,0.42528735632183906,0.48562443845462716,0.4908256880733945,0.45414847161572053,0.5486692015209126,0.532,0.5657894736842105,0.06352941176470588,0.13087248322147652,0.087248322147651,24.70528797574941,0.5394736842105263,0.275,0.03007518796992481,0.10401891252955082,0.018334206390780514,0.10616438356164383,0.10456942003514938,0.01893634165995165,0.03918495297805643,0.010615711252653927,0.00625,0.06597222222222222,0.07962529274004684,0.1509433962264151,0.10831234256926953,0.10160427807486631,0.026690391459074734,0.42857142857142855,0.26774483378256964,0.5738255033557047,0.6602316602316602,0.5730994152046783,0.13387241689128482,0.37583892617449666,0.4117647058823529,0.44642857142857145,0.36208445642407905,0.3394495412844037,0.5135135135135135,0.2631578947368421,0.27074235807860264,0.532258064516129,0.5040431266846361,0.4957623873873876,0.5152055555555555,0.4764949339207049,0.1640746500777605,0.20294117647058824,0.09190672153635117,0.23731138545953362,10.404823529411765,0.24098708309234626,162.0,46.0,107.0,16.0,55.0,156.0,8.0,25.0,11.0,39.0,101.0,263.0,13.0,38.0,20.0,55.0,138.0,279.0,155.0,55.0,17.0,12.0,16.0,9.0,18.0,29.0,29.0,0.9207920792079208,0.3840304182509506,0.34210526315789475,0.36363636363636365,0.38549618320610685,0.2362982929020665,0.020942408376963352,0.015503875968992248,0.40198511166253104,0.40399002493765584,0.654320987654321,0.09613656783468104,0.42990654205607476,0.42990654205607476,0.9782608695652174,0.14016172506738545,0.3525641025641026,0.3548387096774194,0.8727272727272727,0.22935779816513763,0.32,1.0,0.06986899563318777,0.1703056768558952,0.28205128205128205,0.3548387096774194,25.022433460076044,9.0,24.0,0.03225806451612903,0.5625,3.0,1.0,2.0,1.0,1.0,0.004962779156327543,13.0,1.0,0.11926605504587157,5.0,0.38461538461538464,1.0,7.0,1.0,1.0,4.0,0.0038022813688212928,0.00641025641025641,0.015037593984962405,False,,2.0,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,88815.0,1480,-70,2839,2855,760,1071,362,5694,37.0,67.0,6.0,11.0,8.0,12.0,3.0,13.0,155,109.0,235,53.0,472,3051,10.0,29.0,4.0,36.0,20.0,52.0,129.0,120.0,98.0,4.0,12.0,79.0,32.0,111,19.0,27.0,18.0,34.0,254,11.0,1.0,21.0,50.0,6.0,77.0,23.0,100.0,6.0,39.0,22.0,41.0,6.0,30.0,20.0,1.0,11.0,6.0,61,2.0,13.0,39.0,106.0,4.0,76.0,3.0,26.0,65.0,3.0,24.0,4.0,2.0,2.0,5.0,2.0,,,129.0,760,20.0,0.5504587155963303,0.5607476635514018,0.46382978723404256,0.3448275862068966,0.38461538461538464,0.5023980815347722,0.4,0.4953271028037383,0.5267857142857143,0.42857142857142855,0.5330578512396694,0.05106382978723404,0.13432835820895522,0.15384615384615385,15.59914189396261,0.6721311475409836,0.056074766355140186,0.014084507042253521,0.05688282138794084,0.010607521697203472,0.06666666666666667,0.059463986599664995,0.015804597701149427,0.005917159763313609,0.016597510373443983,0.010917030567685589,0.04912280701754386,0.05485232067510549,0.06442577030812324,0.07834101382488479,0.04081632653061224,0.027906976744186046,0.4,0.1606714628297362,0.5522388059701493,0.6379310344827587,0.6486486486486487,0.03117505995203837,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.37170263788968827,0.275,0.5454545454545454,0.6666666666666666,0.11214953271028037,0.6666666666666666,0.5971223021582733,0.5034332524271847,0.47626818181818187,0.4716235294117648,0.0547945205479452,0.09375,0.07627118644067797,0.2733050847457627,12.685106382978727,0.2676998943289891,69.0,38.0,86.0,26.0,29.0,96.0,3.0,8.0,9.0,29.0,67.0,182.0,4.0,11.0,22.0,55.0,23.0,171.0,91.0,28.0,13.0,11.0,17.0,3.0,,10.0,9.0,0.8507462686567164,0.36813186813186816,0.36363636363636365,0.4,0.3707865168539326,0.4364508393285372,0.030985915492957747,0.028688524590163935,0.44516129032258067,0.44805194805194803,0.4927536231884058,0.20623501199040767,0.4418604651162791,0.4470588235294118,0.9736842105263158,0.2302158273381295,0.3020833333333333,0.30851063829787234,0.6896551724137931,0.2,0.375,0.3333333333333333,0.24299065420560748,0.27102803738317754,0.3103448275862069,0.3076923076923077,25.297252747252745,13.0,30.0,0.036036036036036036,0.5,1.0,,,,1.0,0.0064516129032258064,3.0,4.0,0.075,1.0,0.3333333333333333,1.0,1.0,3.0,,,0.016483516483516484,0.020833333333333332,,False,1.0,1.0,,0.011627906976744186
2557,1610612749,Luke Ridnour,Luke Ridnour,2557,MIL,104739.0,1746,-89,3332,3346,783,1027,426,6678,29.0,75.0,2.0,6.0,4.0,14.0,37.0,86.0,237,169.0,398,118.0,603,3581,15.0,39.0,11.0,47.0,27.0,77.0,155.0,96.0,242.0,,12.0,229.0,92.0,321,56.0,105.0,28.0,96.0,734,18.0,1.0,38.0,118.0,3.0,159.0,30.0,189.0,6.0,82.0,38.0,74.0,16.0,56.0,35.0,3.0,18.0,4.0,109,6.0,27.0,93.0,171.0,6.0,125.0,4.0,12.0,136.0,4.0,30.0,12.0,5.0,4.0,14.0,10.0,,,155.0,783,20.0,0.28402366863905326,0.28402366863905326,0.42462311557788945,0.38461538461538464,0.35064935064935066,0.4507434944237918,0.391304347826087,0.375,0.49413735343383586,0.45,0.5033112582781457,0.03015075376884422,0.06666666666666667,0.05813953488372093,18.40041819132253,0.6788990825688074,0.03225806451612903,0.013333333333333334,0.1088560885608856,0.014900662251655629,0.10764872521246459,0.10855949895615867,0.017879161528976572,0.005235602094240838,0.020134228187919462,0.01893939393939394,0.07122507122507123,0.10638297872340426,0.13968957871396895,0.08860759493670886,0.14655172413793102,0.019933554817275746,0.7142857142857143,0.13940520446096655,0.38666666666666666,0.4142857142857143,0.3103448275862069,0.15985130111524162,0.43023255813953487,0.4567901234567901,0.2702702702702703,0.44052044609665425,0.13043478260869565,0.3333333333333333,,0.125,0.2857142857142857,0.3996282527881041,0.46965642458100565,0.45075781249999997,0.4436238738738739,0.05319148936170213,0.07075471698113207,0.0779436152570481,0.2570480928689884,13.00201005025126,0.2349939975990396,103.0,10.0,30.0,5.0,39.0,110.0,1.0,6.0,8.0,30.0,49.0,140.0,2.0,7.0,10.0,35.0,71.0,90.0,109.0,39.0,36.0,11.0,44.0,5.0,15.0,33.0,31.0,0.6122448979591837,0.35,0.2857142857142857,0.2857142857142857,0.35251798561151076,0.26022304832713755,0.026570048309178744,0.02867383512544803,0.4345991561181435,0.43829787234042555,0.2815533980582524,0.055762081784386616,0.3333333333333333,0.3448275862068966,1.0,0.20446096654275092,0.35454545454545455,0.35454545454545455,0.5128205128205128,0.13043478260869565,0.16666666666666666,,0.044642857142857144,0.26785714285714285,0.26666666666666666,0.3577981651376147,25.462857142857136,2.0,57.0,0.022222222222222223,0.4,2.0,2.0,3.0,,,0.008438818565400843,1.0,1.0,0.021739130434782608,1.0,1.0,1.0,4.0,1.0,,,0.007142857142857143,,,False,,,1.0,0.03333333333333333
1506,1610612749,Austin Croshere,Austin Croshere,1506,MIL,1665.0,28,-15,54,51,13,18,3,105,2.0,3.0,1.0,1.0,,1.0,1.0,1.0,1,3.0,5,,9,63,1.0,1.0,,2.0,,2.0,,4.0,2.0,2.0,1.0,,2.0,2,2.0,,,,6,2.0,,,4.0,,4.0,2.0,6.0,,,,,,,1.0,,,1.0,1,,,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,13,,0.6666666666666666,1.0,0.6,1.0,,0.6428571428571429,1.0,,0.6428571428571429,1.0,,0.2,0.3333333333333333,,14.035087719298247,,,,0.25,0.1111111111111111,,0.21052631578947367,0.08,0.25,0.1111111111111111,,0.4,0.3333333333333333,0.125,,,,,0.42857142857142855,0.6666666666666666,1.0,0.5,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,,0.5,,0.7142857142857143,0.5102071428571429,0.5794,0.4703,,,0.2222222222222222,,5.4799999999999995,0.24074074074074073,,,,,1.0,2.0,,,,,1.0,2.0,,,,,,3.0,2.0,1.0,,,,,,,,1.0,0.5,,,0.5,0.2857142857142857,,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,0.5,24.35,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2124,1610612749,Malik Allen,Malik Allen,2124,MIL,24742.0,412,-16,777,774,228,314,93,1551,8.0,23.0,4.0,16.0,3.0,12.0,11.0,24.0,68,48.0,115,6.0,102,816,7.0,25.0,1.0,15.0,13.0,35.0,28.0,74.0,22.0,10.0,11.0,15.0,11.0,26,7.0,4.0,5.0,6.0,63,20.0,3.0,8.0,38.0,1.0,47.0,26.0,73.0,1.0,5.0,2.0,6.0,2.0,5.0,9.0,,1.0,1.0,15,,3.0,50.0,71.0,4.0,17.0,1.0,3.0,14.0,1.0,5.0,8.0,6.0,2.0,8.0,6.0,,,28.0,228,7.0,0.7708333333333334,0.8604651162790697,0.41739130434782606,0.28,0.37142857142857144,0.41379310344827586,0.28,0.3611111111111111,0.4146341463414634,0.28846153846153844,0.358974358974359,0.09565217391304348,0.17391304347826086,0.041666666666666664,15.462753950338602,0.4,0.038461538461538464,0.13636363636363635,0.15139442231075698,0.0641025641025641,0.09090909090909091,0.13569321533923304,0.0575,0.08602150537634409,0.0821917808219178,0.0410958904109589,0.14814814814814814,0.15254237288135594,0.15315315315315314,0.08064516129032258,0.11538461538461539,0.017857142857142856,0.75,0.19827586206896552,0.34782608695652173,0.42105263157894735,0.5,0.20689655172413793,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.5862068965517241,0.64,0.25,,0.3333333333333333,0.25,0.20689655172413793,0.4245349137931036,0.5018363636363635,0.44147638888888896,0.041666666666666664,0.04201680672268908,0.14705882352941177,0.27450980392156865,12.743478260869566,0.29343629343629346,29.0,,,,,1.0,,,,1.0,,1.0,,,,1.0,2.0,,1.0,,4.0,3.0,3.0,2.0,,3.0,2.0,,,,,,0.008620689655172414,0.03409090909090909,0.03636363636363636,0.4264705882352941,0.46774193548387094,0.9655172413793104,,,,,0.008620689655172414,,,,,,,,0.027777777777777776,,,31.4,,,0.030303030303030304,,,,,,3.0,0.08823529411764706,,,,,,,,,,,,,,False,,,,
1922,1610612749,Francisco Elson,Francisco Elson,1922,MIL,46828.0,780,-61,1505,1500,352,435,194,3005,38.0,63.0,15.0,30.0,3.0,13.0,7.0,17.0,42,61.0,122,23.0,148,1667,18.0,35.0,4.0,40.0,7.0,23.0,23.0,78.0,44.0,24.0,9.0,16.0,8.0,24,6.0,9.0,3.0,4.0,56,65.0,,28.0,76.0,6.0,110.0,72.0,182.0,2.0,32.0,22.0,13.0,,5.0,22.0,5.0,8.0,4.0,35,6.0,5.0,66.0,119.0,7.0,38.0,10.0,11.0,27.0,1.0,12.0,28.0,22.0,5.0,29.0,15.0,1.0,4.0,23.0,352,11.0,0.639344262295082,0.7959183673469388,0.5,0.5142857142857142,0.30434782608695654,0.49603174603174605,0.4864864864864865,0.3148148148148148,0.5323741007194245,0.5128205128205128,0.38333333333333336,0.07377049180327869,0.12698412698412698,0.058823529411764705,10.046189376443419,0.37142857142857144,0.2,,0.1648590021691974,0.11054421768707483,0.15730337078651685,0.162754303599374,0.09809264305177112,0.14054054054054055,0.0896551724137931,0.10077519379844961,0.14788732394366197,0.1893939393939394,0.16042780748663102,0.1504424778761062,0.16923076923076924,0.038461538461538464,0.5172413793103449,0.5,0.6031746031746031,0.6909090909090909,0.5789473684210527,0.1349206349206349,0.4117647058823529,0.4375,0.5714285714285714,0.3333333333333333,0.8108108108108109,0.5,0.13333333333333333,0.48148148148148145,0.23076923076923078,0.5317460317460317,0.49294319999999986,0.5176852941176469,0.4724884615384615,0.08759124087591241,0.09022556390977443,0.2702702702702703,0.1554054054054054,7.44590163934426,0.23388704318936876,16.0,,1.0,1.0,1.0,3.0,,1.0,1.0,3.0,1.0,4.0,,2.0,1.0,4.0,6.0,3.0,2.0,1.0,2.0,7.0,10.0,8.0,,2.0,2.0,1.0,0.25,,0.25,0.3333333333333333,0.031746031746031744,0.04794520547945205,0.047619047619047616,0.38095238095238093,0.38095238095238093,0.8125,0.007936507936507936,,,,0.023809523809523808,0.3333333333333333,0.3333333333333333,1.0,0.02702702702702703,,,0.037037037037037035,0.1111111111111111,0.3333333333333333,0.5,40.27499999999999,,,0.04878048780487805,,1.0,1.0,1.0,7.0,4.0,,1.0,1.0,0.02702702702702703,,,,,1.0,,,0.25,,,False,,,1.0,1.0
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,48537.0,809,-31,1542,1570,316,504,198,3112,58.0,104.0,24.0,47.0,9.0,19.0,17.0,46.0,49,96.0,199,35.0,227,1712,34.0,62.0,14.0,82.0,16.0,33.0,45.0,120.0,72.0,44.0,14.0,27.0,9.0,36,8.0,12.0,,15.0,81,74.0,2.0,28.0,94.0,15.0,137.0,86.0,223.0,7.0,25.0,19.0,17.0,4.0,11.0,22.0,,6.0,4.0,39,5.0,6.0,85.0,136.0,9.0,70.0,17.0,15.0,64.0,6.0,30.0,36.0,26.0,8.0,36.0,27.0,2.0,3.0,45.0,316,13.0,0.625,0.8108108108108109,0.4824120603015075,0.5483870967741935,0.48484848484848486,0.48,0.5483870967741935,0.47058823529411764,0.49563318777292575,0.5774647887323944,0.5,0.07035175879396985,0.09615384615384616,0.08695652173913043,15.132693393562958,0.4358974358974359,0.25862068965517243,0.05263157894736842,0.1891348088531187,0.12802768166089964,0.1891891891891892,0.18914728682170542,0.11444141689373297,0.17261904761904762,0.10493827160493827,0.11290322580645161,0.18285714285714286,0.2366412213740458,0.16230366492146597,0.17582417582417584,0.21052631578947367,0.07865168539325842,0.75,0.52,0.5576923076923077,0.6170212765957447,0.5344827586206896,0.23,0.3695652173913043,0.40476190476190477,0.6470588235294118,0.245,0.7580645161290323,0.5106382978723404,0.041666666666666664,0.5588235294117647,0.47368421052631576,0.525,0.5006677499999999,0.5329716981132075,0.5102485294117647,0.13392857142857142,0.13452914798206278,0.36123348017621143,0.19823788546255505,6.344723618090452,0.20492866407263294,21.0,,,,,1.0,,,,1.0,,1.0,,,,1.0,13.0,,1.0,,1.0,10.0,6.0,11.0,,5.0,5.0,,,,,,0.005,0.0641025641025641,0.0625,0.42857142857142855,0.42857142857142855,0.8571428571428571,,,,,0.005,,,,,,,,0.029411764705882353,,,25.2,,,0.06818181818181818,,,,2.0,1.0,,,,,,,,,,,,,,,,False,,,,
1800,1610612749,Damon Jones,Damon Jones,1800,MIL,2666.0,44,12,86,79,16,28,7,165,,,,,,,,,3,,3,,18,91,,1.0,,,,1.0,3.0,,,,,3.0,1.0,4,1.0,1.0,,2.0,9,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,3.0,,2.0,,,1.0,,3,,,,,,1.0,,,,,,,,,,,,,3.0,16,,,,,,,0.6428571428571429,,0.5,0.6428571428571429,,0.5,,,,18.279569892473116,1.0,,,0.03225806451612903,,0.14285714285714285,0.05263157894736842,,,,,0.125,,,0.16666666666666666,,,,,,,,,,,,0.21428571428571427,,,,,,0.7857142857142857,0.5265321428571429,0.5877,0.46418333333333334,,,,0.16666666666666666,16.333333333333332,0.18604651162790697,,3.0,5.0,,3.0,6.0,,1.0,1.0,2.0,6.0,11.0,,2.0,1.0,2.0,,15.0,6.0,3.0,,,,,,,,0.8333333333333334,0.5454545454545454,,0.5,0.5454545454545454,0.7857142857142857,,,,,,0.35714285714285715,0.6,0.6,1.0,0.42857142857142855,0.5,0.6,0.6666666666666666,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,24.463636363636365,,3.0,,,,,,,,,1.0,,0.3333333333333333,,,,,1.0,,,0.09090909090909091,0.16666666666666666,,False,,,,
2586,1610612749,Keith Bogans,Keith Bogans,2586,MIL,22206.0,370,-14,737,739,251,341,87,1476,10.0,28.0,3.0,6.0,2.0,8.0,2.0,8.0,6,14.0,42,25.0,137,821,3.0,7.0,2.0,14.0,2.0,10.0,41.0,10.0,18.0,6.0,5.0,14.0,8.0,22,5.0,7.0,3.0,4.0,52,10.0,,16.0,37.0,6.0,59.0,12.0,71.0,1.0,19.0,10.0,10.0,2.0,8.0,6.0,1.0,2.0,,16,2.0,4.0,18.0,36.0,1.0,23.0,,5.0,27.0,,12.0,2.0,2.0,,2.0,1.0,,,41.0,251,8.0,0.35714285714285715,0.45454545454545453,0.3333333333333333,0.42857142857142855,0.2,0.4666666666666667,0.5454545454545454,0.4722222222222222,0.5111940298507462,0.5833333333333334,0.5125,0.11904761904761904,0.17857142857142858,,17.759237187127532,0.625,0.2727272727272727,,0.19072164948453607,0.0398406374501992,0.20253164556962025,0.19413919413919414,0.03361344537815126,0.058823529411764705,0.05263157894736842,0.01834862385321101,0.19230769230769232,0.22950819672131148,0.16049382716049382,0.21818181818181817,0.16666666666666666,0.014084507042253521,0.5,0.23333333333333334,0.35714285714285715,0.43478260869565216,0.3,0.06666666666666667,0.25,0.25,0.5,0.05,0.5454545454545454,0.5,,0.2222222222222222,0.25,0.8833333333333333,0.5380212500000002,0.5563222222222222,0.5139236111111112,0.09090909090909091,0.2222222222222222,0.10218978102189781,0.29927007299270075,3.907142857142857,0.3405698778833107,2.0,11.0,31.0,11.0,17.0,47.0,1.0,3.0,3.0,15.0,28.0,78.0,2.0,4.0,10.0,26.0,7.0,84.0,47.0,17.0,3.0,2.0,9.0,1.0,,2.0,1.0,1.0,0.358974358974359,0.5,0.38461538461538464,0.358974358974359,0.65,0.018867924528301886,0.02666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.25833333333333336,0.3548387096774194,0.3548387096774194,1.0,0.39166666666666666,0.3617021276595745,0.3695652173913043,1.0,0.2727272727272727,0.3333333333333333,1.0,0.3055555555555556,0.4166666666666667,0.2,0.3617021276595745,24.794871794871792,7.0,,,0.6363636363636364,,,,,,,1.0,,0.09090909090909091,1.0,1.0,1.0,,1.0,,,0.01282051282051282,0.02127659574468085,,False,,,,
2109,1610612749,Eddie Gill,Eddie Gill,2109,MIL,2002.0,33,3,69,67,23,31,5,136,2.0,2.0,,,,,,1.0,1,3.0,4,,9,66,,,,,,,,,6.0,,,5.0,3.0,8,,1.0,1.0,3.0,19,,,1.0,3.0,,4.0,,4.0,,3.0,,3.0,,1.0,1.0,,2.0,1.0,4,,,5.0,7.0,,2.0,,,,,,,,,,,,,,23,,,,0.75,,,0.75,,,0.75,,,,,,12.987012987012987,0.75,,,0.17647058823529413,,0.16666666666666666,0.17391304347826086,,,,,0.3333333333333333,0.2,0.1111111111111111,0.25,,,,0.3333333333333333,1.0,1.0,,0.16666666666666666,,,,0.16666666666666666,,,,,,0.6666666666666666,0.5254416666666667,,0.4851,,,,,6.7,0.3333333333333333,1.0,,,,1.0,2.0,,,,1.0,1.0,2.0,,,,1.0,,3.0,2.0,1.0,3.0,,3.0,,,,,1.0,0.5,,,0.5,0.3333333333333333,,,1.0,1.0,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,1.0,,0.5,25.6,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
