EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,Fg3aBlocked,SecondChanceTurnovers,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,3SecondViolations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,DefensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,75956.0,1266.0,-133.0,2491.0,2468,737.0,672,294.0,4959,16.0,28.0,5.0,9.0,4.0,4.0,18.0,51.0,83.0,190.0,68.0,25.0,93.0,34.0,117.0,269.0,161.0,23.0,464.0,2777.0,13.0,34.0,1.0,57.0,27.0,62.0,59.0,12.0,147.0,198.0,36.0,6.0,,93.0,11.0,43.0,19.0,62.0,15.0,4.0,22.0,6.0,15.0,143.0,1.0,17.0,25.0,72.0,1.0,98.0,19.0,117.0,5.0,17.0,9.0,8.0,22.0,8.0,15.0,28.0,7.0,50.0,9.0,50.0,110.0,6.0,28.0,,2.0,29.0,1.0,,8.0,4.0,1.0,1.0,2.0,1.0,147.0,737.0,24.0,4.0,0.8461538461538461,0.868421052631579,0.4349442379182156,0.3823529411764705,0.4354838709677419,0.5127906976744186,0.5283018867924528,0.5578512396694215,0.5237020316027088,0.5377358490566038,0.5787401574803149,0.3744186046511628,0.0408921933085501,0.1785714285714285,0.0392156862745098,17.463691108749558,0.44,0.0136986301369863,0.0914866581956797,0.0189944134078212,0.0762195121951219,0.0037878787878787,0.0869955156950672,0.0155306298533218,0.0158730158730158,0.0211864406779661,0.0196560196560196,0.0051546391752577,0.0846774193548387,0.0954773869346733,0.0941176470588235,0.0717488789237668,0.0857142857142857,0.0219298245614035,0.5,0.0651162790697674,0.5714285714285714,0.6956521739130435,0.875,0.1186046511627907,0.3529411764705882,0.3673469387755102,0.6666666666666666,0.4418604651162791,0.4368421052631579,0.4462365591397849,0.8795180722891566,0.1581395348837209,0.2162790697674418,0.1698113207547169,0.5555555555555556,0.0330578512396694,1.0,0.2066115702479339,0.2809917355371901,0.4395348837209302,0.4752041860465115,0.4829179487179488,0.4800743801652892,0.0227790432801822,0.0289855072463768,0.1228448275862068,0.3168103448275862,15.060223048327138,24.421739130434776,0.2958651144118828,7.0,37.0,69.0,19.0,9.0,37.0,2.0,1.0,8.0,1.0,1.0,4.0,0.4285714285714285,0.4285714285714285,0.3978494623655914,0.4021739130434782,0.1320754716981132,0.3978494623655914,32.0,4.0,6.0,12.0,15.0,10.0,27.0,198.0,1.0,3.0,0.9565217391304348,0.5263157894736842,0.4576271186440678,0.0062111801242236,0.0210526315789473,0.010752688172043,0.4705882352941176,0.4705882352941176,1.0,0.918918918918919,0.5714285714285714,1.0,0.2264150943396226,0.5,1.0,0.4411764705882353,12.0,5.0,,2.0,,,0.48,0.0122699386503067,1.0,,0.0232558139534883,,0.8,,,False,,,,
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,107735.0,1796.0,-106.0,3508.0,3485,911.0,849,394.0,6993,47.0,82.0,6.0,9.0,10.0,19.0,16.0,44.0,83.0,211.0,105.0,30.0,61.0,18.0,146.0,337.0,166.0,92.0,585.0,3874.0,18.0,33.0,5.0,62.0,32.0,70.0,48.0,34.0,146.0,156.0,136.0,6.0,,61.0,22.0,152.0,26.0,178.0,19.0,7.0,73.0,23.0,56.0,382.0,14.0,20.0,52.0,134.0,2.0,188.0,36.0,224.0,6.0,72.0,55.0,17.0,42.0,12.0,27.0,31.0,15.0,73.0,20.0,38.0,100.0,8.0,104.0,5.0,21.0,108.0,7.0,,41.0,13.0,10.0,6.0,11.0,7.0,146.0,911.0,19.0,13.0,0.5342465753424658,0.5454545454545454,0.4332344213649852,0.5454545454545454,0.4571428571428571,0.4900596421471173,0.6333333333333333,0.4745762711864407,0.529891304347826,0.6458333333333334,0.5328467153284672,0.3300198807157057,0.0652818991097922,0.0609756097560975,0.1363636363636363,15.778843726331734,0.5753424657534246,0.0240963855421686,0.1170305676855895,0.0154679040989945,0.1173814898419864,0.0396600566572237,0.1171284634760705,0.0206561360874848,0.0121951219512195,0.008,0.0220338983050847,0.0433070866141732,0.074585635359116,0.1156462585034013,0.1492842535787321,0.1064516129032258,0.1428571428571428,0.0234375,0.6363636363636364,0.1630218687872763,0.573170731707317,0.6103896103896104,0.6170212765957447,0.0874751491053678,0.3636363636363636,0.4210526315789473,0.4375,0.4194831013916501,0.3933649289099526,0.415,0.5060240963855421,0.2087475149105367,0.1212723658051689,0.2,0.6666666666666666,0.1610169491525423,0.5263157894736842,0.2542372881355932,0.1525423728813559,0.4930417495029821,0.4976122266401591,0.4636378378378378,0.4921444915254237,0.0816326530612244,0.1105121293800539,0.1059829059829059,0.2495726495726495,12.861127596439172,23.974096385542165,0.2596921322690992,9.0,21.0,67.0,12.0,15.0,21.0,4.0,1.0,3.0,1.0,,,0.4036144578313253,0.4036144578313253,0.3442622950819672,0.3620689655172414,0.2,0.3442622950819672,46.0,5.0,2.0,3.0,5.0,7.0,16.0,186.0,4.0,7.0,0.9253731343283582,0.5833333333333334,0.3333333333333333,0.0240963855421686,0.0521327014218009,0.0491803278688524,0.4380952380952381,0.4423076923076923,0.9565217391304348,0.8571428571428571,0.5555555555555556,1.0,0.0666666666666666,0.6666666666666666,1.0,0.2777777777777778,11.0,1.0,1.0,3.0,3.0,1.0,0.3666666666666666,0.0178571428571428,2.0,1.0,0.0333333333333333,0.0303030303030303,0.3333333333333333,,,False,1.0,0.0095238095238095,,
200801,1610612761,Hassan Adams,Hassan Adams,200801,TOR,2002.0,33.0,-14.0,71.0,69,27.0,44,12.0,140,2.0,6.0,,,,1.0,,1.0,2.0,3.0,,,,,4.0,10.0,,1.0,9.0,77.0,,2.0,1.0,1.0,,3.0,,1.0,1.0,4.0,4.0,,,,4.0,1.0,,1.0,,,1.0,,,2.0,,1.0,1.0,3.0,1.0,5.0,1.0,6.0,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,2.0,2.0,,3.0,,,4.0,,,2.0,,1.0,1.0,1.0,1.0,1.0,27.0,,,0.5,0.5,0.4,,,0.4,,,0.375,0.1666666666666666,0.125,,0.4,0.5,1.0,15.476190476190476,1.0,0.2,0.1764705882352941,0.032258064516129,0.1428571428571428,,0.1666666666666666,0.027027027027027,,0.125,,,0.1428571428571428,0.1666666666666666,0.25,0.2,,,1.0,0.6,0.3333333333333333,0.6666666666666666,0.5,0.1,,,,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,,0.3333333333333333,,,,0.6,0.54401,0.36745,0.4206333333333333,0.1666666666666666,0.1666666666666666,0.1111111111111111,0.1111111111111111,7.32,,0.380281690140845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
200822,1610612761,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,TOR,15767.0,263.0,-11.0,525.0,539,179.0,159,96.0,1064,28.0,74.0,10.0,33.0,6.0,15.0,4.0,12.0,2.0,8.0,,,2.0,2.0,34.0,94.0,2.0,28.0,96.0,551.0,12.0,37.0,9.0,33.0,8.0,26.0,2.0,11.0,27.0,38.0,30.0,18.0,2.0,,16.0,6.0,,6.0,,,5.0,1.0,,12.0,5.0,43.0,9.0,37.0,7.0,53.0,50.0,103.0,5.0,8.0,8.0,,6.0,1.0,3.0,11.0,3.0,17.0,3.0,17.0,37.0,2.0,35.0,6.0,1.0,41.0,4.0,,20.0,3.0,4.0,4.0,4.0,2.0,27.0,179.0,3.0,2.0,0.5588235294117647,0.76,0.3617021276595745,0.3243243243243243,0.3076923076923077,0.3541666666666667,0.3243243243243243,0.2857142857142857,0.417391304347826,0.3837209302325581,0.3648648648648648,0.0208333333333333,0.1702127659574468,0.1891891891891892,0.1666666666666666,20.278637770897834,0.3529411764705882,0.3684210526315789,0.2242424242424242,0.1784232365145228,0.1343283582089552,0.1162790697674418,0.1982758620689655,0.1690140845070422,0.2307692307692307,0.1967213114754098,0.1123595505617977,0.064516129032258,0.2127659574468085,0.3235294117647059,0.1904761904761904,0.18,,0.1136363636363636,0.5,0.7708333333333334,0.3783783783783784,0.4666666666666667,0.5714285714285714,0.125,0.3333333333333333,0.4,0.25,0.0833333333333333,0.25,0.25,1.0,,0.0208333333333333,0.8918918918918919,0.303030303030303,0.5357142857142857,0.4,,0.0714285714285714,0.7916666666666666,0.5456234042553191,0.526688888888889,0.4953,0.1785714285714285,0.1818181818181818,0.34375,0.28125,2.896808510638298,45.55,0.3409523809523809,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,6.0,,,,5.0,,,2.0,,0.1111111111111111,0.25,0.1,,,False,,,1.0,
2063,1610612761,Jake Voskuhl,Jake Voskuhl,2063,TOR,10190.0,170.0,-24.0,333.0,333,87.0,80,45.0,666,5.0,11.0,2.0,5.0,2.0,2.0,3.0,9.0,3.0,17.0,,,,,11.0,37.0,,8.0,30.0,362.0,2.0,8.0,,4.0,3.0,8.0,,3.0,9.0,12.0,10.0,4.0,,,2.0,5.0,,5.0,,,2.0,,3.0,10.0,4.0,11.0,6.0,24.0,1.0,31.0,15.0,46.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,11.0,,12.0,2.0,19.0,42.0,4.0,7.0,2.0,,10.0,,,5.0,,4.0,3.0,4.0,,9.0,87.0,2.0,,0.5454545454545454,0.6666666666666666,0.2972972972972973,0.25,0.375,0.2972972972972973,0.25,0.375,0.3571428571428571,0.25,0.45,,0.054054054054054,0.1818181818181818,,14.099216710182768,0.0833333333333333,0.0833333333333333,0.2068965517241379,0.0820895522388059,0.15,0.1666666666666666,0.1923076923076923,0.0949367088607595,0.0625,0.054054054054054,0.1076923076923077,0.2352941176470588,0.2,0.1176470588235294,0.2692307692307692,0.1212121212121212,0.2857142857142857,0.0434782608695652,,0.2972972972972973,0.4545454545454545,0.5555555555555556,0.6,0.2432432432432432,0.3333333333333333,0.3333333333333333,,0.4594594594594595,0.1764705882352941,0.1764705882352941,1.0,,,0.625,0.4,0.25,1.0,,,0.2972972972972973,0.4499972972972972,0.4545499999999999,0.4165624999999999,0.119047619047619,0.119047619047619,0.1333333333333333,0.3,10.632432432432433,,0.2612612612612612,,,,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,9.0,,,1.0,1.0,,,,,,,,,,False,,,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,10454.0,174.0,-15.0,333.0,336,94.0,125,44.0,669,16.0,28.0,4.0,6.0,6.0,12.0,2.0,9.0,9.0,26.0,,,,,27.0,63.0,,18.0,72.0,361.0,7.0,9.0,3.0,17.0,10.0,24.0,,6.0,26.0,36.0,18.0,8.0,,,8.0,5.0,1.0,6.0,1.0,,1.0,,4.0,13.0,3.0,13.0,14.0,17.0,1.0,32.0,16.0,48.0,3.0,8.0,3.0,5.0,4.0,,1.0,2.0,3.0,6.0,1.0,11.0,20.0,2.0,19.0,,2.0,25.0,3.0,,12.0,2.0,4.0,4.0,4.0,2.0,26.0,94.0,5.0,1.0,0.6666666666666666,0.782608695652174,0.4285714285714285,0.7777777777777778,0.4166666666666667,0.4285714285714285,0.7777777777777778,0.4166666666666667,0.4864864864864865,0.7727272727272727,0.4814814814814814,,0.1269841269841269,0.2142857142857142,,20.565552699228792,0.6666666666666666,0.1428571428571428,0.1910112359550561,0.0942028985507246,0.2413793103448276,0.1034482758620689,0.2108843537414966,0.0958083832335329,0.1111111111111111,0.1818181818181818,0.0434782608695652,0.125,0.2,0.1785714285714285,0.1944444444444444,0.2972972972972973,0.1428571428571428,0.1111111111111111,0.5,0.4444444444444444,0.5714285714285714,0.7272727272727273,0.6875,0.1428571428571428,0.2222222222222222,0.2222222222222222,,0.4126984126984127,0.3461538461538461,0.375,0.7777777777777778,,,0.6666666666666666,0.6666666666666666,0.5,0.5,,,0.4444444444444444,0.4792873015873016,0.5227333333333334,0.4873291666666666,0.1666666666666666,0.1666666666666666,0.2361111111111111,0.3611111111111111,8.628571428571428,,0.2822822822822823,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.0769230769230769,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,False,,,,
979,1610612761,Jermaine O'Neal,Jermaine O'Neal,979,TOR,40365.0,673.0,-132.0,1265.0,1264,292.0,236,129.0,2529,52.0,80.0,12.0,21.0,9.0,16.0,42.0,102.0,28.0,71.0,,,1.0,1.0,122.0,253.0,1.0,71.0,315.0,1434.0,19.0,33.0,17.0,55.0,24.0,48.0,1.0,22.0,70.0,144.0,100.0,16.0,1.0,,30.0,20.0,16.0,36.0,10.0,6.0,8.0,3.0,9.0,88.0,6.0,34.0,39.0,79.0,9.0,127.0,40.0,167.0,6.0,8.0,4.0,4.0,14.0,4.0,7.0,42.0,7.0,56.0,10.0,53.0,81.0,14.0,80.0,6.0,9.0,82.0,8.0,,39.0,6.0,35.0,30.0,35.0,24.0,70.0,292.0,1.0,6.0,0.5901639344262295,0.631578947368421,0.4822134387351778,0.5757575757575758,0.5,0.4803149606299212,0.5757575757575758,0.4897959183673469,0.5412371134020618,0.6707317073170732,0.5645161290322581,0.0039370078740157,0.1185770750988142,0.1875,0.1274509803921568,24.609929078014183,0.25,0.3,0.1876484560570071,0.0726495726495726,0.2191011235955056,0.048780487804878,0.1969949916527545,0.0676818950930626,0.1111111111111111,0.0620689655172413,0.0604651162790697,0.0555555555555555,0.1475409836065573,0.2371134020618556,0.1881188118811881,0.2293577981651376,0.2028985507246377,0.0618556701030927,0.6857142857142857,0.3149606299212598,0.65,0.8,0.5961538461538461,0.4015748031496063,0.4117647058823529,0.4719101123595505,0.5952380952380952,0.2795275590551181,0.3943661971830985,0.4057971014492754,0.5714285714285714,,0.0039370078740157,0.6363636363636364,0.5714285714285714,0.3265306122448979,0.5625,,0.0204081632653061,0.3188976377952756,0.4593770750988142,0.5132366666666666,0.453775,0.1368421052631579,0.1373239436619718,0.1746031746031746,0.2222222222222222,8.491699604743085,59.4,0.2308300395256917,,,,,,,6.0,,12.0,,,5.0,,,,,,,,,,,,,,,,5.0,,,,,0.028169014084507,,,,,,,,,,,,,5.0,,,4.0,3.0,,,,1.0,,0.0303030303030303,0.0833333333333333,,2.0,False,,,1.0,
200753,1610612761,Patrick O'Bryant,Patrick O'Bryant,200753,TOR,8839.0,147.0,14.0,295.0,300,73.0,74,45.0,595,11.0,14.0,1.0,2.0,1.0,1.0,8.0,13.0,10.0,24.0,,,2.0,,29.0,51.0,2.0,3.0,61.0,295.0,1.0,4.0,,2.0,5.0,10.0,,2.0,12.0,54.0,4.0,,1.0,1.0,6.0,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,2.0,4.0,5.0,19.0,2.0,26.0,6.0,32.0,1.0,3.0,2.0,1.0,4.0,,2.0,1.0,2.0,5.0,2.0,22.0,32.0,,5.0,1.0,,8.0,,,3.0,1.0,11.0,6.0,11.0,7.0,12.0,73.0,1.0,1.0,0.9310344827586208,0.9310344827586208,0.5686274509803921,0.25,0.5,0.5471698113207547,0.25,0.5,0.5350877192982456,0.25,0.5,0.0377358490566037,0.1176470588235294,0.0714285714285714,0.3076923076923077,18.075801749271136,0.8,0.25,0.1826923076923076,0.0353982300884955,0.1351351351351351,0.08,0.1702127659574468,0.0434782608695652,0.0357142857142857,0.037037037037037,0.0344827586206896,0.1176470588235294,0.1290322580645161,0.2,0.2083333333333333,0.1785714285714285,,0.0588235294117647,0.6363636363636364,0.2641509433962264,0.7857142857142857,0.8461538461538461,1.0,0.2452830188679245,0.6153846153846154,0.8888888888888888,0.75,0.4528301886792453,0.4166666666666667,0.4347826086956521,1.0,,0.0377358490566037,0.5,0.5,0.1,1.0,,,0.3018867924528302,0.4663346153846154,0.4925666666666666,0.4237699999999999,0.0535714285714285,0.0555555555555555,0.0327868852459016,0.1967213114754098,11.17058823529412,38.85,0.247457627118644,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,0.0416666666666666,,,,,,,,,,,,,,,,2.0,,,,,3.0,,,1.0,,1.0,False,,,,
200763,1610612761,Quincy Douby,Quincy Douby,200763,TOR,4409.0,73.0,-13.0,145.0,146,50.0,61,27.0,291,3.0,6.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,3.0,3.0,,6.0,2.0,8.0,13.0,9.0,3.0,31.0,170.0,1.0,2.0,2.0,7.0,2.0,2.0,2.0,,7.0,,16.0,2.0,,6.0,1.0,12.0,,12.0,,,4.0,2.0,6.0,24.0,,3.0,2.0,2.0,,4.0,3.0,7.0,1.0,3.0,3.0,,3.0,2.0,3.0,4.0,,7.0,,3.0,4.0,,7.0,,2.0,4.0,,,2.0,,,,,,7.0,50.0,1.0,,,,0.6153846153846154,0.5,1.0,0.6363636363636364,0.8333333333333334,0.875,0.6458333333333334,0.875,0.875,0.4090909090909091,0.0769230769230769,0.1666666666666666,,17.318435754189945,0.4285714285714285,,0.0444444444444444,0.0491803278688524,0.1052631578947368,,0.0625,0.0375,0.0476190476190476,0.0625,0.0416666666666666,,0.0769230769230769,,0.0434782608695652,0.1333333333333333,,0.125,,0.2727272727272727,0.5,0.6,,0.1818181818181818,0.75,0.75,,0.1363636363636363,0.6666666666666666,0.6666666666666666,,0.1363636363636363,0.2727272727272727,0.3333333333333333,1.0,0.25,1.0,,0.5,0.6818181818181818,0.5176022727272728,0.5275,0.47805,0.0833333333333333,0.1333333333333333,0.2258064516129032,0.2258064516129032,7.500000000000001,25.06666666666667,0.3448275862068966,,3.0,4.0,1.0,6.0,3.0,2.0,,,,,,0.4444444444444444,0.4444444444444444,0.5,0.5,,0.5,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,,1.0,0.5,1.0,0.5,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.5,,,,,,,,,,,,,,,,False,,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,2415.0,40.0,-20.0,75.0,79,18.0,19,14.0,154,3.0,6.0,1.0,3.0,1.0,2.0,,1.0,2.0,6.0,2.0,1.0,3.0,1.0,5.0,13.0,5.0,1.0,14.0,91.0,1.0,4.0,,2.0,2.0,3.0,2.0,1.0,5.0,,10.0,,,3.0,,5.0,1.0,6.0,1.0,,,3.0,2.0,13.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,,1.0,2.0,,3.0,1.0,2.0,5.0,2.0,4.0,1.0,,3.0,1.0,,1.0,1.0,,,,,5.0,18.0,1.0,1.0,,,0.3846153846153846,0.25,0.6666666666666666,0.3611111111111111,0.25,0.4,0.3684210526315789,0.25,0.4166666666666667,0.2777777777777778,,,,23.913043478260867,0.3333333333333333,,0.1052631578947368,0.027027027027027,,,0.0666666666666666,0.0204081632653061,0.0714285714285714,,,,,0.1111111111111111,0.1666666666666666,,,0.0833333333333333,,0.3333333333333333,0.5,0.5,,0.0555555555555555,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.1666666666666666,0.75,0.3333333333333333,0.4,0.5,0.2,0.2,0.6111111111111112,0.5080861111111111,0.5299750000000001,0.54383,0.0555555555555555,0.0769230769230769,0.1428571428571428,0.3571428571428571,9.938461538461535,24.64,0.24,,1.0,1.0,,,1.0,,,,,,,0.2,0.2,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,,3.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,
2226,1610612761,Will Solomon,Will Solomon,2226,TOR,18799.0,313.0,-62.0,607.0,602,140.0,160,71.0,1209,6.0,15.0,1.0,1.0,3.0,7.0,7.0,14.0,23.0,41.0,2.0,,40.0,11.0,36.0,70.0,42.0,15.0,120.0,676.0,3.0,6.0,,9.0,11.0,21.0,11.0,10.0,44.0,14.0,58.0,,,40.0,6.0,52.0,14.0,66.0,11.0,3.0,23.0,9.0,20.0,146.0,1.0,4.0,7.0,15.0,,22.0,5.0,27.0,2.0,10.0,6.0,4.0,18.0,4.0,14.0,15.0,4.0,33.0,7.0,10.0,34.0,4.0,17.0,1.0,1.0,17.0,,1.0,3.0,5.0,2.0,,4.0,3.0,44.0,140.0,2.0,5.0,0.1944444444444444,0.1944444444444444,0.5142857142857142,0.5,0.5238095238095238,0.46875,0.3461538461538461,0.53125,0.4958333333333333,0.3461538461538461,0.5789473684210527,0.375,0.0857142857142857,0.3333333333333333,0.0714285714285714,22.141823444283645,0.5454545454545454,,0.0769230769230769,0.0186046511627906,0.0886075949367088,0.0158730158730158,0.0802919708029197,0.0179856115107913,0.0172413793103448,,0.0297029702970297,0.0185185185185185,0.0909090909090909,0.1034482758620689,0.048780487804878,0.0892857142857142,0.0869565217391304,0.0350877192982456,0.75,0.1339285714285714,0.4,0.6,0.3333333333333333,0.125,0.5,0.5384615384615384,0.2857142857142857,0.3660714285714285,0.5609756097560976,0.5609756097560976,0.1304347826086956,0.0178571428571428,0.3571428571428571,0.0769230769230769,1.0,0.21875,0.4285714285714285,,0.34375,0.5089285714285714,0.4836063063063063,0.5296291666666667,0.477715625,0.0260869565217391,0.0410958904109589,0.075,0.3666666666666666,13.305714285714286,25.285714285714285,0.2306425041186161,1.0,11.0,11.0,7.0,12.0,11.0,,,2.0,2.0,2.0,,0.2619047619047619,0.2619047619047619,0.275,0.275,0.0769230769230769,0.275,,,1.0,6.0,4.0,1.0,4.0,21.0,,,0.6363636363636364,0.1428571428571428,0.3636363636363636,,,,,,,0.6363636363636364,,,0.4615384615384615,0.1666666666666666,1.0,0.3636363636363636,,,,,2.0,,,,,,,,,1.0,,False,,,,
101129,1610612748,Luther Head,Luther Head,101129,MIA,3162.0,53.0,-8.0,97.0,99,37.0,44,12.0,196,,,,,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,3.0,2.0,,7.0,112.0,,,,,,,1.0,,,2.0,2.0,,,1.0,,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,6.0,4.0,2.0,1.0,,1.0,,,1.0,,4.0,4.0,,,,,,,,,,,,,,,37.0,,,0.5,0.5,0.6666666666666666,,,0.7,,,0.7,,,0.4,,,,5.555555555555555,1.0,,0.027777777777777776,0.02564102564102564,0.1,,0.043478260869565216,0.0196078431372549,,0.07692307692307693,,,,0.1111111111111111,,0.16666666666666666,,,,,,,,0.2,1.0,1.0,1.0,0.4,0.5,0.5,,0.2,0.2,,,,,1.0,,0.4,0.49283,,0.6306,,,,,14.6,23.65,0.38144329896907214,,1.0,1.0,,,1.0,,,,,,,0.5,0.5,1.0,1.0,,1.0,,,,,,,,3.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
