EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyArc3Frequency,SecondChanceAtRimFGM,PenaltyAtRimFGM,PtsPutbacks,FTDefRebounds,Travels,Loose Ball Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Blocked3s,BlockedArc3,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,BlockedCorner3
1884,1610612746,Baron Davis,Baron Davis,1884,LAC,120938.0,2016,-242.0,3934,3911,1053,952,460,7845,128.0,259,66.0,36.0,113.0,71.0,197,9.0,28.0,3.0,10.0,81.0,271.0,12.0,235,569,90.0,299.0,887,4299,14.0,32,15.0,36.0,56.0,136,32.0,109.0,267.0,70,400.0,138.0,132.0,267.0,81.0,54.0,367.0,80.0,447.0,55.0,25.0,219.0,102.0,974.0,,41.0,123,167,39,206,96.0,47.0,108.0,89.0,53.0,19.0,161.0,43.0,81.0,178.0,11.0,164.0,194.0,75.0,31.0,18.0,31.0,20.0,267.0,1053,0.14893617021276595,0.15151515151515152,0.5111111111111111,0.3010033444816054,0.29357798165137616,0.3050847457627119,0.4130052724077329,0.4375,0.4117647058823529,0.42626728110599077,0.3617021276595745,0.42448979591836733,0.46267087276551,0.3673469387755102,0.48007246376811596,0.3444700460829493,0.09490333919156414,0.16216216216216217,24.932675044883304,0.6708074534161491,,0.0888728323699422,0.09927360774818401,0.09126321647189761,0.044444444444444446,0.1140819964349376,0.09565217391304348,0.6451612903225806,0.29838709677419356,0.4942084942084942,0.5898617511520737,0.2109375,0.13018433179723501,0.3185840707964602,0.34615384615384615,0.05555555555555555,0.2269585253456221,0.3604060913705584,0.36597938144329895,0.08450704225352113,0.03225806451612903,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.3122119815668203,0.2988929889298893,0.2988929889298893,0.49382716049382713,0.2553191489361702,0.2693877551020408,0.04081632653061224,0.3,0.6428571428571429,0.30337078651685395,0.49605887470997667,0.4931410256410257,0.47190995850622414,0.08297413793103449,0.11961722488038277,0.040586245772266064,0.30101465614430667,8.290333919156415,25.98093645484949,0.26766649720386376,14.0,3.0,99.0,147.0,2.0,59.0,4.0,,46.0,6.0,33.0,14.0,49.0,21.0,7.0,1.0,8.0,4.0,16.0,17.0,9.0,23.0,8.0,31.0,19.0,,,0.02391304347826087,0.011673151750972763,0.020591341077085535,0.03088803088803089,0.01338432122370937,,0.10067114093959731,0.029661016949152543,0.2978723404255319,0.06382978723404255,0.40408163265306124,10.0,31.0,8.0,3.0,6.0,4.0,1.0,5.0,0.07964601769911504,0.02830188679245283,0.029498525073746312,0.013761467889908258,0.11280487804878049,0.7142857142857143,0.2,0.4696969696969697,5.0,,,2.0,29.0,2.0,0.13333333333333333,0.015228426395939087,0.16666666666666666,1.0,0.29292929292929293,,,2.0,,,0.006644518272425249,,,,,False,,
201154,1610612746,Al Thornton,Al Thornton,201154,LAC,132178.0,2203,-425.0,4206,4223,1141,1060,508,8429,191.0,312,87.0,63.0,156.0,108.0,302,1.0,8.0,1.0,5.0,17.0,62.0,2.0,362,770,18.0,70.0,968,4773,61.0,108,2.0,148.0,103.0,203,11.0,30.0,314.0,412,312.0,48.0,6.0,57.0,17.0,53.0,56.0,28.0,84.0,22.0,6.0,21.0,23.0,196.0,4.0,53.0,122,204,100,304,45.0,21.0,44.0,24.0,67.0,20.0,111.0,29.0,92.0,187.0,25.0,216.0,251.0,112.0,55.0,47.0,55.0,36.0,314.0,1141,0.569060773480663,0.6261398176291794,0.8888888888888888,0.2571428571428571,0.36666666666666664,0.27692307692307694,0.4701298701298701,0.5648148148148148,0.5073891625615764,0.4630952380952381,0.5681818181818182,0.5128755364806867,0.5084033613445378,0.6016260162601627,0.564748201438849,0.08333333333333333,0.06883116883116883,0.13141025641025642,22.271108317619948,0.3963963963963964,0.03278688524590164,0.08356164383561644,0.11373390557939914,0.0908618899273105,0.07235621521335807,0.1085814360770578,0.08870967741935484,0.6545454545454545,0.37142857142857144,0.6121794871794872,0.7047970479704797,0.612565445026178,0.18571428571428572,0.40384615384615385,0.42857142857142855,0.38095238095238093,0.3595238095238095,0.3576158940397351,0.3612040133779264,0.6018518518518519,0.009523809523809525,0.125,0.14285714285714285,1.0,0.07380952380952381,0.27419354838709675,0.27419354838709675,0.8823529411764706,0.01818181818181818,0.37339055793991416,0.02145922746781116,0.2,0.45476190476190476,0.2982456140350877,0.480341377245509,0.5203448275862069,0.47616929824561416,0.12108108108108108,0.13099415204678364,0.15289256198347106,0.3243801652892562,9.175324675324672,27.419999999999995,0.2712791250594389,77.0,,25.0,190.0,23.0,75.0,5.0,1.0,12.0,23.0,73.0,15.0,24.0,6.0,9.0,2.0,4.0,10.0,12.0,27.0,,27.0,8.0,21.0,24.0,0.014285714285714285,,0.04724919093851133,0.049783549783549784,0.04783258594917788,0.054409005628517824,0.0397456279809221,0.046875,0.12280701754385964,0.03807106598984772,0.7,,0.1072961373390558,44.0,60.0,66.0,29.0,8.0,13.0,7.0,,0.057692307692307696,0.23015873015873015,0.04960835509138381,0.05025125628140704,0.06,0.5714285714285714,0.2727272727272727,0.6896551724137931,,4.0,2.0,1.0,10.0,1.0,0.5,0.009933774834437087,0.5,1.0,0.4,,1.0,,,,,,,,0.125,False,,
2410,1610612746,Fred Jones,Fred Jones,2410,LAC,64574.0,1076,-157.0,2062,2083,595,535,230,4145,37.0,65,11.0,8.0,20.0,10.0,34,13.0,31.0,3.0,10.0,23.0,75.0,7.0,55,119,36.0,106.0,272,2366,4.0,9,8.0,24.0,12.0,24,10.0,39.0,77.0,48,62.0,105.0,3.0,66.0,22.0,7.0,87.0,44.0,131.0,30.0,14.0,47.0,28.0,306.0,,20.0,48,69,16,85,37.0,7.0,22.0,16.0,11.0,6.0,33.0,11.0,45.0,80.0,3.0,48.0,68.0,30.0,6.0,4.0,6.0,3.0,77.0,595,0.43636363636363634,0.43636363636363634,0.9722222222222222,0.33962264150943394,0.2564102564102564,0.35714285714285715,0.46218487394957986,0.4444444444444444,0.5,0.48444444444444446,0.5882352941176471,0.42857142857142855,0.53125,0.631578947368421,0.506578947368421,0.4711111111111111,0.058823529411764705,0.07692307692307693,12.440809298321136,0.6666666666666666,,0.06936416184971098,0.09302325581395349,0.07497243660418963,0.04329004329004329,0.09415584415584416,0.08955223880597014,0.5,0.28888888888888886,0.5692307692307692,0.6166666666666667,0.35135135135135137,0.08888888888888889,0.4,0.4,0.5,0.1511111111111111,0.29411764705882354,0.3125,0.7,0.13777777777777778,0.41935483870967744,0.43333333333333335,1.0,0.3333333333333333,0.30666666666666664,0.30666666666666664,0.9565217391304348,0.4117647058823529,0.1746031746031746,0.15873015873015872,0.3,0.76,0.3333333333333333,0.5241612903225805,0.4912949999999999,0.49424298245614046,0.12,0.20833333333333334,0.08823529411764706,0.28308823529411764,7.0243697478991605,26.928301886792454,0.2885548011639185,5.0,1.0,29.0,54.0,4.0,23.0,8.0,1.0,12.0,6.0,10.0,3.0,30.0,3.0,,1.0,,2.0,2.0,5.0,1.0,6.0,1.0,10.0,5.0,0.009433962264150943,,0.014492753623188406,0.021505376344086023,0.016511867905056758,0.02766798418972332,0.007662835249042145,,0.0945945945945946,0.02608695652173913,0.29411764705882354,0.058823529411764705,0.4603174603174603,2.0,7.0,,1.0,3.0,1.0,,1.0,,0.012048192771084338,0.005681818181818182,0.02666666666666667,0.058823529411764705,0.4,,0.6363636363636364,1.0,,1.0,4.0,7.0,4.0,0.5,0.058823529411764705,0.5714285714285714,1.0,0.2413793103448276,,,,,,,1.0,,,0.03225806451612903,False,,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,128136.0,2136,-277.0,4126,4113,1184,1051,467,8239,140.0,240,79.0,17.0,49.0,58.0,138,19.0,38.0,4.0,12.0,82.0,226.0,15.0,215,427,101.0,264.0,957,4558,17.0,38,17.0,54.0,67.0,135,28.0,74.0,312.0,232,198.0,267.0,36.0,222.0,82.0,51.0,108.0,50.0,158.0,29.0,21.0,53.0,39.0,366.0,1.0,30.0,93,126,36,162,64.0,30.0,58.0,36.0,67.0,22.0,125.0,34.0,72.0,142.0,17.0,242.0,263.0,108.0,26.0,10.0,31.0,14.0,312.0,1184,0.5395348837209303,0.5497630331753555,0.8811881188118812,0.38257575757575757,0.3783783783783784,0.38846153846153847,0.5035128805620609,0.4473684210526316,0.4962962962962963,0.5303907380607815,0.41818181818181815,0.5215311004784688,0.5905118601747815,0.4576271186440678,0.603112840466926,0.38205499276411,0.11943793911007025,0.17916666666666667,19.841099420227614,0.464,0.009433962264150943,0.06512605042016807,0.06637168141592921,0.06542553191489361,0.062135922330097085,0.07908611599297012,0.08943089430894309,0.45161290322580644,0.3473227206946454,0.5833333333333334,0.7106598984771574,0.5428571428571428,0.07091172214182344,0.3469387755102041,0.40476190476190477,0.4117647058823529,0.19971056439942114,0.42028985507246375,0.4233576642335766,0.5689655172413793,0.05499276410998553,0.5,0.5135135135135135,0.9473684210526315,0.32706222865412443,0.36283185840707965,0.36607142857142855,0.8658536585365854,0.2727272727272727,0.37799043062200954,0.05741626794258373,0.3333333333333333,0.7293777134587555,0.36936936936936937,0.5298967201166181,0.5094956521739129,0.5143017156862746,0.1411917098445596,0.21301775147928995,0.05642633228840126,0.32601880877742945,7.42857142857143,25.874621212121216,0.286960736791081,23.0,2.0,62.0,224.0,8.0,94.0,4.0,3.0,16.0,8.0,27.0,12.0,34.0,16.0,13.0,3.0,3.0,3.0,5.0,28.0,14.0,29.0,6.0,17.0,24.0,0.011363636363636364,0.008849557522123894,0.018620689655172412,0.016701461377870562,0.018144116122343183,0.033268101761252444,0.01073345259391771,,0.057750759878419454,0.03896103896103896,0.41818181818181815,0.03636363636363636,0.2966507177033493,8.0,45.0,8.0,3.0,12.0,3.0,,1.0,0.14285714285714285,0.022222222222222223,0.010526315789473684,0.019753086419753086,0.046511627906976744,0.34782608695652173,0.5,0.569620253164557,10.0,,,3.0,24.0,4.0,0.23529411764705882,0.007246376811594203,0.2,1.0,0.3870967741935484,1.0,,1.0,0.5,1.0,0.0037735849056603774,,5.0,3.0,0.02631578947368421,False,,2.0
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,53471.0,891,-157.0,1713,1722,383,378,191,3435,93.0,157,24.0,44.0,94.0,19.0,44,,,,,,,,156,295,,,363,1891,26.0,50,,57.0,25.0,49,,,61.0,220,92.0,,,,,22.0,28.0,15.0,43.0,15.0,,18.0,9.0,101.0,,42.0,112,165,72,237,17.0,9.0,50.0,25.0,33.0,25.0,83.0,23.0,60.0,92.0,11.0,78.0,73.0,40.0,44.0,32.0,44.0,25.0,61.0,383,0.7051282051282052,0.8029197080291971,,,,,0.5288135593220339,0.52,0.5102040816326531,0.5288135593220339,0.52,0.5102040816326531,0.5584615384615385,0.5377358490566038,0.5446428571428571,,0.07457627118644068,0.09554140127388536,21.128948731227347,0.6024096385542169,,0.17891373801916932,0.2441860465116279,0.19298245614035087,0.14347826086956522,0.21074380165289255,0.3,0.5681818181818182,0.5322033898305085,0.5923566878980892,0.6549295774647887,0.6989247311827957,0.31864406779661014,0.46808510638297873,0.5,0.5909090909090909,0.14915254237288136,0.4318181818181818,0.4418604651162791,1.0,,,,,,,,,,0.4897959183673469,,,0.5322033898305085,,0.4909474576271187,0.5370833333333332,0.481126530612245,0.12422360248447205,0.12422360248447205,0.15702479338842976,0.16804407713498623,5.358644067796611,,0.22358435493286632,39.0,,,51.0,5.0,11.0,,,1.0,14.0,58.0,9.0,8.0,2.0,4.0,,13.0,7.0,2.0,13.0,,3.0,12.0,3.0,3.0,,,0.09385113268608414,0.07692307692307693,0.09,0.12612612612612611,0.08502024291497975,0.07692307692307693,0.22727272727272727,0.07692307692307693,0.78,,,20.0,17.0,38.0,11.0,10.0,5.0,2.0,,0.06382978723404255,0.2619047619047619,0.06040268456375839,0.07692307692307693,0.18181818181818182,0.5128205128205128,0.05,0.7083333333333334,,,2.0,,,,,0.022727272727272728,,,,,,,,,,,,,,False,,
2216,1610612746,Zach Randolph,Zach Randolph,2216,LAC,77944.0,1299,-76.0,2498,2481,631,570,297,4979,144.0,228,53.0,80.0,168.0,68.0,180,8.0,15.0,2.0,5.0,16.0,56.0,5.0,292,576,24.0,71.0,778,2736,54.0,103,6.0,143.0,61.0,130,9.0,22.0,200.0,320,264.0,63.0,9.0,52.0,15.0,38.0,57.0,29.0,86.0,28.0,1.0,34.0,15.0,201.0,2.0,51.0,158,242,110,352,27.0,8.0,47.0,26.0,39.0,21.0,86.0,18.0,53.0,101.0,13.0,150.0,171.0,81.0,13.0,8.0,13.0,10.0,200.0,631,0.547945205479452,0.6349206349206349,0.875,0.3380281690140845,0.4090909090909091,0.3382352941176471,0.5069444444444444,0.5242718446601942,0.46923076923076923,0.5069551777434312,0.536697247706422,0.4901315789473684,0.537292817679558,0.572,0.5405405405405406,0.10973724884080371,0.06597222222222222,0.10087719298245613,28.63202545068929,0.5465116279069767,0.03278688524590164,0.18899521531100477,0.18545454545454546,0.18811881188118812,0.20945945945945946,0.1467065868263473,0.16216216216216217,0.7692307692307693,0.35239567233384855,0.631578947368421,0.7024390243902439,0.5625,0.2596599690880989,0.47619047619047616,0.5194805194805194,0.5,0.2782071097372488,0.37777777777777777,0.37988826815642457,0.5735294117647058,0.023183925811437404,0.5333333333333333,0.5333333333333333,1.0,0.0865533230293663,0.2857142857142857,0.2857142857142857,0.8125,0.045871559633027525,0.34868421052631576,0.03289473684210526,0.4,0.46213292117465227,0.28846153846153844,0.4779873447204968,0.5123296296296296,0.4680338926174497,0.11392405063291139,0.1265625,0.18380462724935734,0.2570694087403599,7.9753472222222195,26.42112676056338,0.25260208166533227,65.0,1.0,17.0,122.0,26.0,51.0,3.0,,8.0,23.0,85.0,22.0,19.0,6.0,2.0,,8.0,12.0,3.0,17.0,,13.0,3.0,6.0,13.0,,,0.0989522700814901,0.0744336569579288,0.09246575342465753,0.14,0.07374631268436578,0.08163265306122448,0.19402985074626866,0.0763888888888889,0.5963302752293578,0.009174311926605505,0.1118421052631579,42.0,33.0,80.0,33.0,9.0,10.0,1.0,4.0,0.08333333333333333,0.39285714285714285,0.08181818181818182,0.07307692307692308,0.22815533980582525,0.6461538461538462,0.07142857142857142,0.6226415094339622,2.0,,6.0,2.0,7.0,3.0,0.5,0.005555555555555556,0.4,1.0,0.4117647058823529,1.0,,,1.0,1.0,,1.0,,,,False,,
200776,1610612746,Mardy Collins,Mardy Collins,200776,LAC,37484.0,625,-30.0,1192,1206,284,296,162,2398,38.0,73,13.0,25.0,60.0,6.0,19,4.0,9.0,2.0,2.0,5.0,10.0,3.0,69,152,9.0,19.0,183,1296,9.0,17,3.0,21.0,16.0,31,5.0,7.0,53.0,44,94.0,24.0,3.0,9.0,5.0,20.0,60.0,14.0,74.0,9.0,5.0,30.0,20.0,162.0,,20.0,29,57,19,76,23.0,13.0,20.0,12.0,17.0,8.0,37.0,7.0,33.0,63.0,6.0,25.0,27.0,12.0,8.0,5.0,8.0,4.0,53.0,284,0.3188405797101449,0.34375,0.8888888888888888,0.47368421052631576,0.7142857142857143,0.5,0.45394736842105265,0.5294117647058824,0.5161290322580645,0.4824561403508772,0.525,0.618421052631579,0.5,0.525,0.6022727272727273,0.1111111111111111,0.13157894736842105,0.2328767123287671,16.01164483260553,0.5405405405405406,,0.0703883495145631,0.13793103448275862,0.08797127468581688,0.06896551724137931,0.08536585365853659,0.16666666666666666,0.5,0.4269005847953216,0.5205479452054794,0.6785714285714286,0.4473684210526316,0.3508771929824561,0.4166666666666667,0.43859649122807015,0.16,0.1111111111111111,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.05263157894736842,0.4444444444444444,0.4444444444444444,0.75,0.05847953216374269,0.5,0.5,1.0,0.15,0.34210526315789475,0.05263157894736842,1.0,0.5380116959064327,0.5555555555555556,0.49621441176470577,0.49866999999999995,0.4605972972972973,0.06666666666666667,0.07453416149068323,0.11475409836065574,0.2896174863387978,5.471710526315788,26.6,0.23825503355704697,12.0,,5.0,18.0,,6.0,1.0,,10.0,4.0,15.0,2.0,10.0,6.0,2.0,1.0,1.0,1.0,3.0,3.0,,3.0,2.0,4.0,3.0,,,0.033860045146726865,0.034782608695652174,0.034050179211469536,0.06097560975609756,0.032467532467532464,,0.12371134020618557,0.029850746268656716,0.6,,0.13157894736842105,7.0,7.0,10.0,8.0,1.0,3.0,,,0.05,0.21052631578947367,,0.042105263157894736,0.04854368932038835,0.5833333333333334,0.14285714285714285,0.5384615384615384,1.0,,,1.0,3.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.6,,,,,,,,,,,False,,
2078,1610612746,Jason Hart,Jason Hart,2078,LAC,13777.0,230,-95.0,431,441,104,132,57,872,5.0,15,1.0,2.0,8.0,9.0,33,,,,,,2.0,,16,56,,2.0,43,475,5.0,9,,13.0,,7,,,7.0,26,6.0,,,2.0,,7.0,14.0,12.0,26.0,9.0,3.0,5.0,8.0,64.0,,5.0,15,22,8,30,7.0,3.0,10.0,7.0,5.0,3.0,15.0,4.0,12.0,28.0,,11.0,15.0,6.0,3.0,3.0,4.0,1.0,7.0,104,0.8125,0.8125,,,,,0.2857142857142857,0.5555555555555556,,0.27586206896551724,0.5555555555555556,,0.3230769230769231,0.5909090909090909,0.2727272727272727,0.034482758620689655,0.125,0.3333333333333333,16.194331983805668,0.6666666666666666,,0.10135135135135136,0.11627906976744186,0.10471204188481675,0.04838709677419355,0.14545454545454545,,0.25,0.25862068965517243,0.3333333333333333,0.5,0.8,0.13793103448275862,0.25,0.2857142857142857,0.5,0.5689655172413793,0.2727272727272727,0.28125,0.8888888888888888,,,,,0.034482758620689655,,,,,0.14285714285714285,,,0.29310344827586204,,0.4532224137931035,0.5000285714285714,0.41069999999999995,0.09375,0.0967741935483871,0.3023255813953488,0.16279069767441862,12.744642857142855,25.75,0.24129930394431554,4.0,,,11.0,3.0,7.0,,,1.0,1.0,7.0,1.0,4.0,2.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,4.0,1.0,,,0.03977272727272727,0.022727272727272728,0.03636363636363636,0.061224489795918366,0.024096385542168676,,0.14285714285714285,0.02857142857142857,0.4444444444444444,,,1.0,,,2.0,,,,,0.125,0.10526315789473684,0.045454545454545456,0.02702702702702703,0.12903225806451613,0.25,1.0,,,,,,,,,0.030303030303030304,,,,,1.0,,,,,,1.0,1.0,,False,,
1501,1610612746,Tim Thomas,Tim Thomas,1501,LAC,13173.0,220,-84.0,422,418,98,125,57,840,16.0,30,7.0,8.0,25.0,4.0,15,1.0,1.0,1.0,1.0,5.0,19.0,1.0,28,70,6.0,20.0,95,459,4.0,14,2.0,19.0,7.0,14,4.0,7.0,30.0,26,30.0,18.0,,19.0,5.0,9.0,8.0,2.0,10.0,1.0,1.0,4.0,1.0,22.0,,7.0,19,32,14,46,3.0,,9.0,6.0,5.0,3.0,14.0,2.0,18.0,26.0,1.0,29.0,34.0,16.0,1.0,1.0,1.0,1.0,30.0,98,0.4642857142857143,0.5,1.0,0.3,0.5714285714285714,0.3,0.4,0.2857142857142857,0.5,0.4111111111111111,0.4375,0.6190476190476191,0.44761904761904764,0.47368421052631576,0.6521739130434783,0.2222222222222222,0.12857142857142856,0.2,24.285714285714285,0.6428571428571429,,0.12666666666666668,0.1590909090909091,0.13402061855670103,0.17543859649122806,0.07692307692307693,0.18181818181818182,1.0,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.6875,0.2777777777777778,0.32,0.36363636363636365,,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.5,0.011111111111111112,1.0,1.0,1.0,0.2111111111111111,0.2631578947368421,0.2777777777777778,1.0,0.0625,0.3333333333333333,0.047619047619047616,1.0,0.5555555555555556,0.2631578947368421,0.4941716666666666,0.5032423076923076,0.5147833333333333,0.1553398058252427,0.1927710843373494,0.2,0.3157894736842105,7.424285714285715,25.765000000000004,0.23222748815165878,8.0,1.0,6.0,21.0,5.0,4.0,,1.0,3.0,5.0,9.0,3.0,3.0,1.0,,,2.0,1.0,1.0,3.0,1.0,2.0,,1.0,1.0,0.05,0.05263157894736842,0.05084745762711865,0.0847457627118644,0.059322033898305086,0.05714285714285714,0.015873015873015872,0.1,0.15151515151515152,0.06521739130434782,0.5,0.0625,0.2857142857142857,2.0,4.0,4.0,6.0,2.0,4.0,,,0.12,0.4,0.09090909090909091,0.08163265306122448,0.12195121951219512,0.25,,0.5714285714285714,,,,1.0,3.0,2.0,1.0,,1.0,1.0,0.5,1.0,,,1.0,1.0,,,,,,False,,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,21878.0,365,-67.0,715,713,189,209,83,1428,26.0,52,9.0,12.0,19.0,13.0,40,5.0,14.0,1.0,3.0,7.0,21.0,1.0,51,111,12.0,35.0,151,782,7.0,12,2.0,15.0,11.0,26,2.0,8.0,35.0,50,52.0,36.0,,21.0,7.0,9.0,9.0,3.0,12.0,2.0,1.0,5.0,2.0,27.0,,2.0,18,20,9,29,15.0,8.0,8.0,7.0,10.0,1.0,18.0,5.0,6.0,21.0,3.0,20.0,18.0,6.0,2.0,2.0,2.0,,35.0,189,0.49019607843137253,0.5,1.0,0.34285714285714286,0.25,0.34285714285714286,0.4594594594594595,0.5833333333333334,0.4230769230769231,0.4726027397260274,0.5,0.4117647058823529,0.48,0.5357142857142857,0.43243243243243246,0.23972602739726026,0.08108108108108109,0.15384615384615385,20.792079207920793,0.4444444444444444,,0.07003891050583658,0.02857142857142857,0.06116207951070336,0.06,0.10465116279069768,,,0.3561643835616438,0.5,0.5909090909090909,0.5769230769230769,0.13013698630136986,0.631578947368421,0.6666666666666666,0.25,0.273972602739726,0.325,0.325,0.5384615384615384,0.0958904109589041,0.35714285714285715,0.35714285714285715,1.0,0.14383561643835616,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.2647058823529412,0.08823529411764706,0.3333333333333333,0.5958904109589042,0.3333333333333333,0.5143424657534248,0.5331115384615385,0.47316617647058823,0.040268456375838924,0.05263157894736842,0.09933774834437085,0.23178807947019867,8.561261261261262,24.745714285714286,0.26433566433566436,8.0,1.0,5.0,13.0,1.0,7.0,,,2.0,1.0,8.0,2.0,7.0,5.0,,,3.0,,,3.0,7.0,1.0,,4.0,1.0,,,0.03007518796992481,0.010526315789473684,0.024930747922437674,0.028037383177570093,0.03,,0.03571428571428571,0.02702702702702703,0.5714285714285714,0.07142857142857142,0.14705882352941177,4.0,3.0,2.0,,1.0,2.0,,,0.05263157894736842,,0.03389830508474576,0.013333333333333334,0.04225352112676056,0.5,0.25,0.3333333333333333,,,,,1.0,,,,,,0.2,,,,,,,,,,,False,,
