EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,BlockingFoulsDrawn,SecondChanceArc3FGM,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,BlockedCorner3
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,84031.0,1401.0,-76.0,2567,2565,635.0,600,240.0,5132,91.0,159.0,13.0,18.0,18.0,29.0,46.0,112.0,95.0,265.0,,2.0,,,,2.0,2.0,10.0,1.0,1.0,7.0,232.0,536.0,2.0,12.0,122.0,592.0,2707.0,24.0,43.0,,1.0,55.0,48.0,120.0,1.0,9.0,30.0,129.0,306.0,158.0,,6.0,9.0,2.0,44.0,48.0,17.0,65.0,14.0,3.0,32.0,4.0,12.0,147.0,7.0,40.0,1.0,51.0,115.0,32.0,198.0,48.0,246.0,10.0,39.0,22.0,17.0,22.0,3.0,9.0,30.0,2.0,13.0,8.0,52.0,11.0,63.0,4.0,126.0,10.0,13.0,131.0,15.0,8.0,158.0,17.0,77.0,1.0,9.0,19.0,12.0,19.0,129.0,632.0,8.0,0.6594827586206896,0.6891891891891891,,0.16666666666666666,,0.1111111111111111,0.18181818181818182,0.43283582089552236,0.5581395348837209,0.4,0.42883211678832117,0.5454545454545454,0.38372093023255816,0.47896440129449835,0.55,0.44482758620689655,0.021897810218978103,0.08208955223880597,0.13836477987421383,0.13392857142857142,23.616496298907297,0.4230769230769231,0.4050632911392405,0.013513513513513514,0.12540894220283533,0.045300113250283124,0.18888888888888888,0.032407407407407406,0.13984835720303285,0.042766151046405826,0.046263345195729534,0.049773755656108594,0.04199475065616798,0.02976190476190476,0.041666666666666664,0.09923664122137404,0.15862068965517243,0.1178082191780822,0.18134715025906736,0.2077922077922078,0.038314176245210725,0.29014598540145986,0.5723270440251572,0.6642335766423357,0.5824175824175825,0.20437956204379562,0.4107142857142857,0.4742268041237113,0.391304347826087,0.4835766423357664,0.3584905660377358,0.3682170542635659,0.8631578947368421,0.0036496350364963502,,,,0.01824817518248175,0.2,0.2,,0.4090909090909091,0.7222222222222222,,,,0.022727272727272728,0.2248062015503876,0.6206896551724138,0.015503875968992248,,0.05426356589147287,0.14285714285714285,0.31204379562043794,0.2222222222222222,0.4531407509157509,0.47797179487179464,0.43375787401574817,0.12807881773399016,0.12919463087248323,0.07692307692307693,0.0929054054054054,0.2179054054054054,11.41809701492537,28.591666666666665,0.24737047136735488,1.0,5.0,,7.0,20.0,,,4.0,1.0,8.0,,,,1.0,6.0,12.0,2.0,,8.0,,0.026415094339622643,,0.631578947368421,0.07692307692307693,,,2.0,,,False,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,43736.0,729.0,-55.0,1350,1349,323.0,354,139.0,2699,52.0,85.0,15.0,18.0,12.0,17.0,19.0,54.0,10.0,25.0,1.0,7.0,,,,2.0,1.0,11.0,1.0,,3.0,81.0,164.0,2.0,18.0,34.0,202.0,1416.0,17.0,25.0,,1.0,38.0,19.0,35.0,,5.0,7.0,45.0,78.0,84.0,6.0,,10.0,1.0,15.0,39.0,16.0,55.0,10.0,6.0,21.0,1.0,17.0,126.0,3.0,15.0,1.0,21.0,43.0,5.0,69.0,19.0,88.0,4.0,31.0,18.0,13.0,13.0,1.0,7.0,15.0,1.0,6.0,4.0,28.0,2.0,24.0,3.0,51.0,1.0,2.0,50.0,3.0,3.0,44.0,6.0,24.0,,1.0,13.0,6.0,14.0,45.0,320.0,3.0,0.48148148148148145,0.52,1.0,0.1111111111111111,,,0.11764705882352941,0.49390243902439024,0.68,0.5428571428571428,0.46153846153846156,0.6538461538461539,0.475,0.5024875621890548,0.7037037037037037,0.5113636363636364,0.0989010989010989,0.09146341463414634,0.09411764705882353,0.1111111111111111,15.266666666666667,0.4642857142857143,0.10869565217391304,0.024390243902439025,0.09188034188034189,0.034013605442176874,0.14788732394366197,0.022058823529411766,0.10491803278688525,0.03119584055459272,0.072992700729927,0.017391304347826087,0.015873015873015872,0.028037383177570093,,0.043795620437956206,0.08227848101265822,0.13872832369942195,0.1509433962264151,0.1388888888888889,0.05063291139240506,0.46703296703296704,0.611764705882353,0.6753246753246753,0.5384615384615384,0.2967032967032967,0.35185185185185186,0.3958333333333333,0.10526315789473684,0.13736263736263737,0.4,0.4166666666666667,0.9,0.038461538461538464,0.14285714285714285,0.14285714285714285,1.0,0.06043956043956044,0.09090909090909091,0.1,1.0,0.6923076923076923,0.8333333333333334,,,,0.038461538461538464,0.425,0.7058823529411765,0.05,,0.075,,0.5659340659340659,0.1,0.5205924999999998,0.5206309523809524,0.5234644736842106,0.12,0.13186813186813187,,0.18811881188118812,0.22277227722772278,6.540853658536587,27.46666666666667,0.23925925925925925,1.0,2.0,,4.0,12.0,1.0,2.0,2.0,4.0,,,1.0,1.0,1.0,6.0,7.0,,,1.0,0.05555555555555555,0.04,0.09090909090909091,0.5,0.3333333333333333,,,,,,False,
951,1610612738,Ray Allen,Ray Allen,951,BOS,49891.0,832.0,-74.0,1534,1523,306.0,354,136.0,3057,25.0,43.0,1.0,4.0,4.0,6.0,18.0,40.0,54.0,100.0,19.0,30.0,,2.0,2.0,4.0,30.0,57.0,5.0,4.0,12.0,97.0,183.0,49.0,87.0,48.0,389.0,1673.0,4.0,13.0,3.0,7.0,19.0,14.0,30.0,6.0,16.0,18.0,64.0,122.0,72.0,141.0,6.0,57.0,30.0,11.0,55.0,9.0,64.0,6.0,3.0,33.0,8.0,14.0,137.0,6.0,11.0,1.0,21.0,48.0,4.0,73.0,18.0,91.0,4.0,21.0,13.0,8.0,31.0,2.0,14.0,15.0,4.0,17.0,2.0,46.0,8.0,18.0,1.0,42.0,3.0,3.0,47.0,,2.0,57.0,5.0,15.0,2.0,6.0,2.0,1.0,2.0,64.0,301.0,4.0,0.6288659793814433,0.6421052631578947,0.9591836734693877,0.5632183908045977,0.42857142857142855,0.375,0.5632183908045977,0.5300546448087432,0.3076923076923077,0.4666666666666667,0.6314814814814815,0.425,0.5,0.6533101045296167,0.42857142857142855,0.5714285714285714,0.32222222222222224,0.060109289617486336,0.18604651162790697,0.075,19.809637120761455,0.6739130434782609,0.0851063829787234,0.022222222222222223,0.09320388349514563,0.020599250936329586,0.13548387096774195,0.05263157894736842,0.10298507462686567,0.026234567901234566,0.011834319526627219,0.02564102564102564,0.024193548387096774,0.06521739130434782,,0.08108108108108109,0.07692307692307693,0.11616161616161616,0.12149532710280374,0.16666666666666666,0.037037037037037035,0.15925925925925927,0.5813953488372093,0.7142857142857143,0.6,0.14814814814814814,0.45,0.4864864864864865,0.3888888888888889,0.37037037037037035,0.54,0.54,0.7222222222222222,0.1111111111111111,0.6333333333333333,0.6333333333333333,0.9473684210526315,0.2111111111111111,0.5263157894736842,0.5357142857142857,0.9666666666666667,0.2,0.25,0.1,,,0.25,0.13043478260869565,0.6666666666666666,0.08695652173913043,0.5,0.2608695652173913,0.3333333333333333,0.48148148148148145,0.5263157894736842,0.4969888888888887,0.5115605263157894,0.45457282608695654,0.060498220640569395,0.07772020725388601,0.022727272727272728,0.04884318766066838,0.16452442159383032,12.434426229508205,24.259770114942526,0.19947848761408082,,3.0,3.0,2.0,4.0,1.0,3.0,6.0,1.0,1.0,16.0,,,,1.0,2.0,,,5.0,0.011494252873563218,,0.017543859649122806,1.0,1.0,0.6,1.0,,1.0,,False,
201623,1610612738,Semih Erden,Semih Erden,201623,BOS,24214.0,404.0,-37.0,751,750,238.0,241,76.0,1501,38.0,58.0,6.0,10.0,8.0,9.0,3.0,11.0,1.0,1.0,,,,,,,,,,,,42.0,70.0,,,32.0,116.0,769.0,6.0,10.0,,,19.0,10.0,11.0,,,9.0,29.0,70.0,14.0,,,,,11.0,16.0,3.0,19.0,2.0,1.0,7.0,2.0,7.0,41.0,4.0,18.0,,12.0,36.0,9.0,57.0,22.0,79.0,3.0,10.0,6.0,4.0,7.0,1.0,1.0,21.0,3.0,6.0,6.0,28.0,11.0,36.0,,67.0,4.0,9.0,39.0,1.0,2.0,48.0,6.0,23.0,,4.0,17.0,10.0,17.0,29.0,238.0,10.0,0.8333333333333334,0.9459459459459459,,,,,,0.6,0.6,0.9090909090909091,0.6,0.6,0.9090909090909091,0.6373626373626373,0.6785714285714286,0.8529411764705882,,0.15714285714285714,0.1206896551724138,0.36363636363636365,14.234449760765552,0.25,0.3103448275862069,,0.14285714285714285,0.0728744939271255,0.15584415584415584,0.05063291139240506,0.1458966565349544,0.06748466257668712,0.08433734939759036,0.03333333333333333,0.08653846153846154,0.06557377049180328,,0.125,0.1111111111111111,0.1927710843373494,0.15517241379310345,0.15789473684210525,0.17647058823529413,0.8285714285714286,0.6551724137931034,0.7450980392156863,0.8157894736842105,0.15714285714285714,0.2727272727272727,0.42857142857142855,1.0,0.014285714285714285,1.0,1.0,1.0,,,,,,,,,1.0,0.6,,,,,0.8181818181818182,0.8888888888888888,,,,,0.8285714285714286,,0.5840242857142857,0.6062222222222222,0.5972818181818181,0.26436781609195403,0.26436781609195403,,0.16379310344827586,0.25,2.5742857142857143,,0.3169107856191744,,,,7.0,10.0,,,2.0,,5.0,,,,,7.0,7.0,,4.0,3.0,,,,0.4117647058823529,0.16666666666666666,,,2.0,,,False,
202376,1610612738,Luke Harangody,Luke Harangody,202376,BOS,14424.0,240.0,-14.0,460,459,165.0,153,53.0,919,10.0,23.0,3.0,10.0,6.0,11.0,,3.0,16.0,35.0,,1.0,,,,,2.0,9.0,2.0,,3.0,26.0,61.0,2.0,10.0,5.0,63.0,486.0,4.0,13.0,,2.0,10.0,14.0,25.0,,3.0,3.0,31.0,46.0,6.0,6.0,,9.0,2.0,7.0,4.0,6.0,10.0,3.0,3.0,,1.0,3.0,26.0,6.0,8.0,3.0,5.0,32.0,1.0,38.0,17.0,55.0,2.0,4.0,2.0,2.0,1.0,,,4.0,,1.0,,5.0,,21.0,4.0,36.0,5.0,1.0,9.0,1.0,2.0,8.0,2.0,3.0,,2.0,7.0,4.0,7.0,31.0,165.0,5.0,0.8846153846153846,1.0,1.0,0.2,,,0.2,0.4262295081967213,0.3076923076923077,0.56,0.4084507042253521,0.26666666666666666,0.5,0.42567567567567566,0.3125,0.5166666666666667,0.14084507042253522,0.11475409836065574,0.30434782608695654,,15.28046421663443,0.2,0.05263157894736842,0.23076923076923078,0.1951219512195122,0.05517241379310345,0.1111111111111111,0.09523809523809523,0.17703349282296652,0.0673076923076923,0.05263157894736842,0.02564102564102564,0.07352941176470588,0.1,0.07692307692307693,0.22,0.16666666666666666,0.2037037037037037,0.08823529411764706,0.18181818181818182,0.05714285714285714,0.323943661971831,0.43478260869565216,0.625,0.7,0.04225352112676056,,,,0.49295774647887325,0.45714285714285713,0.45714285714285713,1.0,0.014084507042253521,,,,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.3,,,,0.13333333333333333,0.39285714285714285,0.5454545454545454,,,0.10714285714285714,,0.4647887323943662,0.2222222222222222,0.4880260563380282,0.5284666666666666,0.490225,0.041666666666666664,0.04838709677419355,,0.15873015873015872,0.49206349206349204,11.729508196721312,25.05,0.358695652173913,,,,2.0,6.0,,2.0,1.0,1.0,2.0,,,,,3.0,5.0,,,2.0,,,,0.7142857142857143,,,,,,,False,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,6914.0,115.0,-7.0,211,215,70.0,57,25.0,426,9.0,18.0,2.0,5.0,1.0,1.0,,2.0,,3.0,,,,,,,,,,,,9.0,23.0,,,7.0,25.0,208.0,2.0,5.0,,,5.0,1.0,3.0,,,1.0,3.0,14.0,4.0,,,,,5.0,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,3.0,6.0,,4.0,26.0,2.0,32.0,9.0,41.0,,1.0,,1.0,2.0,1.0,2.0,7.0,,,,9.0,2.0,4.0,,11.0,1.0,3.0,8.0,,1.0,10.0,2.0,5.0,,1.0,6.0,6.0,6.0,3.0,70.0,2.0,0.7777777777777778,1.0,,,,,,0.391304347826087,0.4,0.3333333333333333,0.391304347826087,0.4,0.3333333333333333,0.46296296296296297,0.5,0.375,,0.21739130434782608,0.16666666666666666,1.0,15.06276150627615,0.2222222222222222,0.6666666666666666,,0.2988505747126437,0.07407407407407407,0.16666666666666666,0.08571428571428572,0.2702702702702703,0.07758620689655173,0.07142857142857142,0.058823529411764705,0.08333333333333333,0.0967741935483871,,0.21428571428571427,0.2857142857142857,0.3870967741935484,0.15789473684210525,0.2,,0.782608695652174,0.5,0.6,0.7777777777777778,0.08695652173913043,,,,0.13043478260869565,,,,,,,,,,,,1.0,0.4,,,,,0.3333333333333333,1.0,,,,,0.782608695652174,,0.515486956521739,0.5826,0.4102333333333333,0.19230769230769232,0.19230769230769232,,0.2,0.12,4.386956521739131,,0.33175355450236965,,,,1.0,4.0,,,,2.0,,,,,,,3.0,1.0,2.0,1.0,,,,0.5,,,,1.0,,,False,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,20219.0,337.0,49.0,623,627,90.0,98,47.0,1250,53.0,70.0,5.0,9.0,7.0,11.0,4.0,10.0,,,,,,,,,,,,,,57.0,80.0,,,25.0,139.0,661.0,5.0,9.0,,,14.0,7.0,11.0,,,7.0,21.0,94.0,20.0,,,,,1.0,13.0,1.0,14.0,,1.0,10.0,2.0,1.0,29.0,2.0,9.0,,8.0,39.0,3.0,50.0,11.0,61.0,3.0,6.0,4.0,2.0,9.0,1.0,5.0,15.0,2.0,4.0,2.0,24.0,3.0,24.0,3.0,39.0,3.0,3.0,36.0,,,46.0,8.0,24.0,,3.0,20.0,8.0,20.0,21.0,90.0,3.0,0.8245614035087719,0.8545454545454545,,,,,,0.7125,0.5555555555555556,0.6363636363636364,0.7125,0.5555555555555556,0.6363636363636364,0.702020202020202,0.5384615384615384,0.6176470588235294,,0.0125,,0.1,18.141592920353983,0.375,0.14285714285714285,,0.16883116883116883,0.045454545454545456,0.14035087719298245,0.05128205128205128,0.16319444444444445,0.046413502109704644,0.08620689655172414,0.05405405405405406,0.019417475728155338,,0.25,0.140625,0.15942028985507245,0.19387755102040816,0.175,0.058823529411764705,0.14285714285714285,0.875,0.7571428571428571,0.7571428571428571,0.8301886792452831,0.125,0.4,0.4444444444444444,0.75,,,,,,,,,,,,,1.0,0.5555555555555556,,,,,1.0,0.6363636363636364,,,,,0.875,,0.6138525,0.6249444444444445,0.6666,0.25,0.25,,0.10071942446043165,0.1510791366906475,2.02125,,0.14446227929373998,,1.0,,4.0,4.0,,,,2.0,2.0,,,,3.0,9.0,15.0,3.0,3.0,3.0,,,,0.75,0.4,,,5.0,,,False,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,17505.0,292.0,8.0,534,538,93.0,108,50.0,1072,18.0,29.0,2.0,7.0,2.0,5.0,9.0,27.0,3.0,12.0,,,,,,,,1.0,,,,30.0,68.0,,1.0,18.0,78.0,533.0,2.0,8.0,,,9.0,3.0,10.0,,,2.0,8.0,48.0,12.0,,,1.0,,5.0,9.0,1.0,10.0,1.0,,4.0,2.0,3.0,21.0,,15.0,1.0,9.0,32.0,6.0,47.0,16.0,63.0,1.0,1.0,1.0,,3.0,,,17.0,,3.0,4.0,20.0,1.0,25.0,3.0,47.0,5.0,6.0,30.0,5.0,1.0,26.0,4.0,14.0,,1.0,20.0,13.0,20.0,8.0,93.0,2.0,0.8,0.8275862068965517,,,,,,0.4411764705882353,0.25,0.3,0.43478260869565216,0.25,0.3,0.4875,0.4090909090909091,0.3333333333333333,0.014492753623188406,0.07352941176470588,0.06896551724137931,0.1111111111111111,17.006802721088437,0.15,0.3,0.125,0.15458937198067632,0.08426966292134831,0.14285714285714285,,0.15185185185185185,0.06637168141592921,0.10416666666666667,0.05263157894736842,0.0958904109589041,,,0.13725490196078433,0.14666666666666667,0.1728395061728395,0.13333333333333333,0.16666666666666666,0.030303030303030304,0.42028985507246375,0.6206896551724138,0.6666666666666666,0.7777777777777778,0.391304347826087,0.3333333333333333,0.375,0.7777777777777778,0.17391304347826086,0.25,0.25,1.0,,,,,0.014492753623188406,,,,0.875,0.2857142857142857,,,,,0.5,0.4,,,,,0.43478260869565216,,0.48892608695652184,0.5071749999999999,0.45011999999999996,0.17721518987341772,0.1794871794871795,,0.11538461538461539,0.10256410256410256,6.883823529411764,27.3,0.17415730337078653,,,,5.0,2.0,,,1.0,2.0,1.0,,,,1.0,6.0,10.0,,1.0,1.0,,,,0.5,,,,4.0,,,False,
2753,1610612738,Delonte West,Delonte West,2753,BOS,19364.0,323.0,-95.0,572,571,131.0,148,55.0,1143,9.0,21.0,1.0,4.0,1.0,2.0,10.0,21.0,10.0,21.0,4.0,5.0,,,1.0,1.0,6.0,15.0,1.0,,4.0,29.0,63.0,10.0,20.0,7.0,95.0,622.0,1.0,5.0,1.0,1.0,5.0,3.0,9.0,1.0,5.0,2.0,11.0,10.0,48.0,21.0,9.0,14.0,6.0,8.0,39.0,5.0,44.0,2.0,3.0,16.0,10.0,13.0,93.0,,4.0,1.0,8.0,14.0,1.0,23.0,5.0,28.0,2.0,13.0,9.0,4.0,16.0,3.0,13.0,11.0,2.0,3.0,2.0,27.0,5.0,9.0,1.0,23.0,1.0,2.0,13.0,,,9.0,2.0,3.0,,1.0,7.0,5.0,8.0,11.0,131.0,3.0,0.1724137931034483,0.17857142857142858,0.7,0.5,1.0,0.2,0.5263157894736842,0.4603174603174603,0.2,0.3333333333333333,0.5301204819277109,0.4166666666666667,0.32142857142857145,0.5411764705882353,0.4166666666666667,0.34375,0.24096385542168675,0.12698412698412698,0.23809523809523808,0.14285714285714285,17.61904761904762,0.5925925925925926,0.05263157894736842,0.05263157894736842,0.06862745098039216,0.01904761904761905,0.125,,0.08208955223880597,0.016597510373443983,0.015625,0.013333333333333334,0.028169014084507043,,,0.06349206349206349,0.0625,0.07792207792207792,0.11627906976744186,0.14285714285714285,0.058823529411764705,0.25301204819277107,0.42857142857142855,0.5625,0.1111111111111111,0.25301204819277107,0.47619047619047616,0.5555555555555556,0.4,0.25301204819277107,0.47619047619047616,0.47619047619047616,,0.060240963855421686,0.8,0.8,1.0,0.18072289156626506,0.4,0.4,0.5,0.6666666666666666,0.25,,,,0.16666666666666666,0.14285714285714285,0.5,0.07142857142857142,1.0,0.2857142857142857,,0.4939759036144578,0.42857142857142855,0.4818993902439022,0.5243166666666667,0.44464999999999993,0.03571428571428571,0.046875,,0.05263157894736842,0.11578947368421053,9.907936507936506,26.825,0.229020979020979,1.0,1.0,1.0,,2.0,,,2.0,2.0,,3.0,1.0,1.0,1.0,1.0,4.0,,1.0,,,,,0.5,,1.0,,,,,False,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,9415.0,157.0,-66.0,307,310,122.0,118,27.0,617,14.0,21.0,2.0,2.0,4.0,9.0,1.0,5.0,8.0,34.0,,2.0,,,,,,3.0,1.0,,1.0,23.0,60.0,,5.0,6.0,52.0,323.0,2.0,5.0,,1.0,6.0,5.0,24.0,,1.0,4.0,14.0,18.0,28.0,,,2.0,,7.0,9.0,2.0,11.0,2.0,,4.0,2.0,3.0,24.0,1.0,3.0,,3.0,9.0,1.0,13.0,4.0,17.0,1.0,9.0,2.0,7.0,7.0,1.0,2.0,8.0,2.0,5.0,2.0,15.0,8.0,7.0,2.0,19.0,,1.0,11.0,,,12.0,2.0,4.0,,3.0,,,,14.0,122.0,5.0,0.391304347826087,0.4090909090909091,,,,,,0.38333333333333336,0.4,0.20833333333333334,0.35384615384615387,0.3333333333333333,0.2,0.37142857142857144,0.42857142857142855,0.2413793103448276,0.07692307692307693,0.11666666666666667,0.14285714285714285,0.2,24.926686217008797,0.4666666666666667,0.06666666666666667,,0.08737864077669903,0.02727272727272727,0.1111111111111111,0.03571428571428571,0.09230769230769231,0.028985507246376812,0.03571428571428571,0.047619047619047616,0.01639344262295082,,0.16666666666666666,0.02857142857142857,0.14285714285714285,0.10638297872340426,0.05263157894736842,0.25,0.029411764705882353,0.3230769230769231,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.07692307692307693,0.2,0.25,,0.5230769230769231,0.23529411764705882,0.25806451612903225,0.5,0.03076923076923077,,,,0.046153846153846156,,,,0.3333333333333333,1.0,,,,0.16666666666666666,0.36,0.4444444444444444,,,0.04,,0.4,,0.51100546875,0.48899,0.5061380000000001,0.05970149253731343,0.06451612903225806,,0.11538461538461539,0.2692307692307692,11.643333333333333,27.54,0.3973941368078176,1.0,,,2.0,2.0,,2.0,1.0,,,,,,,,,,,3.0,,0.08823529411764706,,,,,,,,,False,
2211,1610612738,Troy Murphy,Troy Murphy,2211,BOS,10654.0,178.0,-81.0,331,332,93.0,95,27.0,663,10.0,15.0,3.0,4.0,2.0,3.0,1.0,3.0,4.0,10.0,,2.0,,,,,1.0,8.0,,,1.0,15.0,28.0,1.0,10.0,11.0,44.0,361.0,3.0,4.0,,,6.0,3.0,6.0,,1.0,6.0,12.0,16.0,14.0,,3.0,8.0,1.0,5.0,5.0,1.0,6.0,1.0,,3.0,1.0,1.0,13.0,,11.0,,9.0,10.0,8.0,27.0,11.0,38.0,,8.0,6.0,2.0,1.0,,1.0,6.0,2.0,,2.0,7.0,4.0,14.0,,19.0,,1.0,11.0,,1.0,13.0,1.0,5.0,,2.0,,,1.0,12.0,93.0,1.0,0.5333333333333333,0.6153846153846154,,0.1,,,0.1,0.5357142857142857,0.75,0.5,0.4342105263157895,0.75,0.42857142857142855,0.5,0.75,0.6,0.2631578947368421,0.17857142857142858,0.2,0.6666666666666666,13.850415512465375,0.14285714285714285,0.5714285714285714,,0.08620689655172414,0.09482758620689655,0.28125,,0.12837837837837837,0.07586206896551724,0.030303030303030304,0.13793103448275862,0.1111111111111111,,,0.1388888888888889,0.09090909090909091,0.0425531914893617,0.23809523809523808,0.36363636363636365,,0.39473684210526316,0.6666666666666666,0.8333333333333334,0.4,0.07894736842105263,0.3333333333333333,1.0,,0.2631578947368421,0.4,0.4,1.0,0.05263157894736842,,,,0.21052631578947367,0.125,0.125,,1.0,0.75,,,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.6578947368421053,0.125,0.538582894736842,0.5726,0.4883357142857143,0.11904761904761904,0.15625,,0.13636363636363635,0.2727272727272727,7.689285714285715,24.520000000000003,0.2809667673716012,,1.0,,,4.0,,,,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,,,,1.0,,,,1.0,,,False,
