EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,PenaltyTurnovers,Charge Fouls,ShortMidRangePctBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked
1713,1610612756,Vince Carter,Vince Carter,1713,PHX,47867.0,798,10,1551,1558,440,456,170.0,3109,51.0,86.0,10.0,19.0,17.0,25.0,20.0,50.0,23.0,72.0,23.0,45.0,3.0,6.0,10.0,37.0,111.0,11.0,11.0,24.0,94.0,208.0,60.0,156.0,40.0,408.0,1706.0,15.0,35.0,14.0,8.0,65.0,27.0,55.0,17.0,34.0,19.0,124.0,72.0,116.0,168.0,10.0,109.0,37.0,9.0,29.0,20.0,49.0,11.0,9.0,14.0,8.0,7.0,118.0,4.0,19.0,1.0,21.0,53.0,2.0,76.0,24.0,100.0,6.0,29.0,23.0,6.0,22.0,2.0,15.0,12.0,7.0,34.0,43.0,7.0,71.0,2.0,2.0,61.0,3.0,4.0,4.0,2.0,59.0,9.0,25.0,5.0,7.0,,,4.0,2.0,7.0,2.0,2.0,124.0,432,4.0,5.0,0.3829787234042553,0.4044943820224719,0.9333333333333333,0.38461538461538464,0.5,0.38961038961038963,0.4519230769230769,0.42857142857142855,0.4909090909090909,0.5054945054945055,0.5816326530612245,0.5898876404494382,0.5258397932816538,0.6132075471698113,0.615,0.42857142857142855,0.04326923076923077,0.06976744186046512,,24.043403769274697,0.6470588235294118,0.044444444444444446,0.02,0.10114503816793893,0.03991596638655462,0.10552763819095477,0.016194331983805668,0.10235131396957123,0.0318118948824343,0.050724637681159424,0.05921052631578947,0.016129032258064516,0.0213903743315508,,0.04918032786885246,0.09595959595959595,0.13725490196078433,0.12318840579710146,0.06557377049180328,0.031088082901554404,0.2857142857142857,0.23626373626373626,0.5930232558139535,0.6375,0.43137254901960786,0.13736263736263737,0.4,0.425531914893617,0.2,0.1978021978021978,0.3194444444444444,0.3194444444444444,0.43478260869565216,0.12362637362637363,0.5111111111111111,0.5111111111111111,0.9565217391304348,0.30494505494505497,0.3333333333333333,0.33636363636363636,0.918918918918919,0.3877551020408163,0.5263157894736842,0.4,0.061224489795918366,0.22448979591836735,0.2808988764044944,0.68,0.11235955056179775,0.6,0.2696629213483146,0.4583333333333333,0.6648351648351648,0.3394495412844037,0.5118834254143647,0.50916875,0.5062155172413793,0.07329842931937172,0.11160714285714286,0.15931372549019607,0.30392156862745096,9.339423076923076,25.35384615384615,0.28368794326241137,3.0,10.0,2.0,0.06,2.0,3.0,1.0,,,1.0,7.0,9.0,12.0,0.6428571428571429,0.6363636363636364,1.0,1.0,,0.00641025641025641,0.009009009009009009,2.0,1.0,3.0,0.6666666666666666,1.0,0.0189873417721519,False,2.0,1.0,
202220,1610612756,Zabian Dowdell,Zabian Dowdell,202220,PHX,15072.0,251,-40,488,491,110,110,62.0,979,17.0,30.0,,,4.0,7.0,2.0,11.0,18.0,51.0,1.0,3.0,,,,2.0,7.0,,,2.0,37.0,92.0,3.0,10.0,14.0,97.0,528.0,1.0,4.0,,,2.0,12.0,23.0,,2.0,6.0,30.0,12.0,62.0,9.0,2.0,6.0,2.0,2.0,35.0,10.0,45.0,5.0,5.0,20.0,6.0,9.0,100.0,2.0,2.0,,2.0,11.0,,13.0,4.0,17.0,1.0,18.0,8.0,10.0,13.0,2.0,10.0,10.0,3.0,23.0,12.0,,24.0,1.0,1.0,19.0,2.0,1.0,4.0,,14.0,2.0,6.0,1.0,2.0,,,1.0,1.0,2.0,,,30.0,110,3.0,1.0,0.16216216216216217,0.16666666666666666,1.0,0.3,,0.3333333333333333,0.40217391304347827,0.25,0.5217391304347826,0.4068627450980392,0.25,0.48,0.4439252336448598,0.25,0.5357142857142857,0.09803921568627451,0.021739130434782608,,,23.090586145648313,0.5652173913043478,,,0.06077348066298342,0.010810810810810811,0.041666666666666664,0.037037037037037035,0.056768558951965066,0.016736401673640166,,0.01694915254237288,0.013333333333333334,0.02564102564102564,0.06666666666666667,0.03389830508474576,0.014705882352941176,0.14814814814814814,0.02857142857142857,0.07692307692307693,0.017543859649122806,,0.29411764705882354,0.5666666666666667,0.5666666666666667,0.23529411764705882,0.10784313725490197,0.18181818181818182,0.2222222222222222,,0.5,0.35294117647058826,0.35294117647058826,0.1111111111111111,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.06862745098039216,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.28,0.5714285714285714,,,0.08,,0.39215686274509803,0.3333333333333333,0.4958024752475248,0.371125,0.44663400000000003,0.05660377358490566,0.0625,0.020618556701030927,0.30927835051546393,11.95978260869565,26.790000000000003,0.22540983606557377,1.0,5.0,1.0,0.18181818181818182,3.0,4.0,2.0,,1.0,,,,,,,,,,,,,,,,,,False,1.0,,
959,1610612756,Steve Nash,Steve Nash,959,PHX,102327.0,1705,262,3382,3331,1122,1156,357.0,6713,80.0,110.0,4.0,6.0,25.0,36.0,71.0,146.0,72.0,178.0,1.0,2.0,,1.0,1.0,51.0,147.0,15.0,14.0,50.0,223.0,434.0,52.0,149.0,174.0,776.0,3635.0,13.0,24.0,15.0,2.0,40.0,72.0,140.0,15.0,51.0,124.0,313.0,48.0,398.0,48.0,,146.0,51.0,17.0,413.0,162.0,575.0,111.0,51.0,257.0,72.0,84.0,1312.0,15.0,16.0,,36.0,103.0,4.0,143.0,31.0,174.0,9.0,30.0,17.0,13.0,132.0,23.0,101.0,41.0,31.0,173.0,23.0,1.0,68.0,2.0,3.0,171.0,11.0,3.0,6.0,4.0,191.0,9.0,22.0,55.0,3.0,,,,2.0,3.0,2.0,,270.0,1092,11.0,29.0,0.10762331838565023,0.10762331838565023,0.3076923076923077,0.348993288590604,0.29411764705882354,0.35135135135135137,0.5138248847926268,0.5416666666666666,0.5142857142857142,0.516295025728988,0.48717948717948717,0.49476439790575916,0.5650842266462481,0.48717948717948717,0.599601593625498,0.2555746140651801,0.03917050691244239,0.045454545454545456,0.02247191011235955,21.779303062302006,0.7630057803468208,0.045454545454545456,,0.09147424511545293,0.016632016632016633,0.08333333333333333,0.029239766081871343,0.08921694480102696,0.021016949152542375,0.016194331983805668,0.018691588785046728,0.015228426395939087,0.027918781725888325,0.03361344537815126,0.056451612903225805,0.07226107226107226,0.1291759465478842,0.08823529411764706,0.07142857142857142,0.031914893617021274,0.6666666666666666,0.18867924528301888,0.7272727272727273,0.7619047619047619,0.1,0.2504288164665523,0.4863013698630137,0.5144927536231884,0.04225352112676056,0.3053173241852487,0.4044943820224719,0.41379310344827586,0.18055555555555555,0.003430531732418525,0.5,0.5,1.0,0.2521440823327616,0.3469387755102041,0.3469387755102041,0.29411764705882354,0.15384615384615385,0.6666666666666666,,,0.38461538461538464,0.18848167539267016,0.6944444444444444,0.005235602094240838,1.0,0.2617801047120419,0.28,0.444253859348199,0.3493150684931507,0.479082530120482,0.49480384615384615,0.4769794736842106,0.04180602006688963,0.049217002237136466,0.05154639175257732,0.40335051546391754,10.652304147465438,25.507382550335564,0.33175635718509755,4.0,52.0,,0.0547945205479452,4.0,4.0,40.0,2.0,3.0,1.0,4.0,4.0,108.0,0.26666666666666666,0.26666666666666666,0.5,,,,,,1.0,3.0,,,0.019867549668874173,False,1.0,,
201166,1610612756,Aaron Brooks,Aaron Brooks,201166,PHX,23678.0,395,-29,777,780,196,177,83.0,1557,24.0,34.0,2.0,3.0,10.0,13.0,8.0,25.0,23.0,46.0,4.0,10.0,1.0,1.0,4.0,17.0,49.0,2.0,1.0,14.0,55.0,105.0,21.0,59.0,41.0,214.0,899.0,5.0,10.0,3.0,4.0,17.0,18.0,33.0,2.0,18.0,13.0,55.0,16.0,94.0,27.0,2.0,44.0,17.0,7.0,67.0,23.0,90.0,20.0,3.0,37.0,12.0,18.0,203.0,2.0,6.0,,8.0,4.0,1.0,13.0,8.0,21.0,2.0,12.0,9.0,3.0,25.0,7.0,11.0,13.0,14.0,38.0,25.0,4.0,41.0,,,40.0,1.0,1.0,4.0,1.0,50.0,2.0,12.0,5.0,1.0,,,,1.0,1.0,1.0,1.0,51.0,193,4.0,3.0,0.14545454545454545,0.14814814814814814,0.42857142857142855,0.3559322033898305,0.1111111111111111,0.3888888888888889,0.5238095238095238,0.5,0.5454545454545454,0.5274390243902439,0.5,0.4117647058823529,0.5631868131868132,0.5666666666666667,0.4649122807017544,0.3597560975609756,0.06666666666666667,0.058823529411764705,,25.31645569620253,0.6578947368421053,0.037037037037037035,,0.015384615384615385,0.028037383177570093,0.09411764705882353,0.018518518518518517,0.034782608695652174,0.024844720496894408,0.038461538461538464,0.04225352112676056,0.01098901098901099,0.024691358024691357,,0.04411764705882353,0.011627906976744186,,0.0784313725490196,0.11764705882352941,0.028169014084507043,1.0,0.2073170731707317,0.7058823529411765,0.75,0.125,0.1524390243902439,0.32,0.4,,0.2804878048780488,0.5,0.5,0.21739130434782608,0.06097560975609756,0.4,0.4,0.5,0.29878048780487804,0.3469387755102041,0.3541666666666667,0.4117647058823529,0.23076923076923078,0.6666666666666666,,0.07692307692307693,0.15384615384615385,0.2549019607843137,0.7692307692307693,0.0784313725490196,0.25,0.27450980392156865,0.07142857142857142,0.5670731707317073,0.38636363636363635,0.5059012578616351,0.49988,0.5041097826086957,0.0847457627118644,0.10434782608695652,0.0794392523364486,0.2570093457943925,10.355238095238095,28.091525423728815,0.25225225225225223,,8.0,1.0,0.2,,1.0,9.0,,3.0,,1.0,1.0,36.0,0.3333333333333333,0.5,,1.0,,0.01694915254237288,0.02040816326530612,,,3.0,,,0.04838709677419355,False,5.0,,
2735,1610612756,Josh Childress,Josh Childress,2735,PHX,44898.0,748,-93,1439,1449,435,432,197.0,2888,88.0,138.0,23.0,40.0,23.0,36.0,11.0,29.0,,3.0,1.0,8.0,1.0,,3.0,,2.0,,,1.0,99.0,170.0,1.0,10.0,27.0,228.0,1646.0,24.0,46.0,1.0,4.0,52.0,24.0,43.0,,4.0,11.0,59.0,108.0,90.0,3.0,42.0,,,22.0,21.0,14.0,35.0,10.0,4.0,13.0,3.0,5.0,84.0,20.0,40.0,,14.0,45.0,8.0,67.0,60.0,127.0,2.0,25.0,19.0,6.0,17.0,5.0,8.0,19.0,9.0,36.0,33.0,1.0,58.0,2.0,1.0,40.0,,1.0,4.0,1.0,52.0,8.0,25.0,5.0,17.0,1.0,1.0,8.0,8.0,18.0,7.0,,59.0,435,5.0,5.0,0.5454545454545454,0.6923076923076923,1.0,0.1,,0.125,0.5823529411764706,0.5217391304347826,0.5581395348837209,0.5583333333333333,0.5106382978723404,0.5106382978723404,0.5643564356435643,0.52,0.5086206896551724,0.05555555555555555,0.12941176470588237,0.10869565217391304,0.3333333333333333,14.166666666666666,0.4722222222222222,0.17777777777777778,,0.09316770186335403,0.09280742459396751,0.08917197452229299,0.09569377990430622,0.0921875,0.09375,0.125,0.10714285714285714,0.05161290322580645,0.11392405063291139,0.0392156862745098,0.05223880597014925,0.05806451612903226,0.14948453608247422,0.10810810810810811,0.043478260869565216,0.037037037037037035,0.3888888888888889,0.7666666666666667,0.6376811594202898,0.7154471544715447,0.5681818181818182,0.16111111111111112,0.3793103448275862,0.4782608695652174,0.36363636363636365,0.016666666666666666,,,,0.044444444444444446,0.125,0.125,1.0,0.011111111111111112,,,,0.851063829787234,0.575,0.08695652173913043,0.02127659574468085,,0.7659574468085106,0.6388888888888888,0.06382978723404255,,0.02127659574468085,,0.8222222222222222,,0.6012466292134833,0.5758081081081079,0.6435804347826085,0.12690355329949238,0.13368983957219252,0.22807017543859648,0.25877192982456143,2.6882352941176473,29.15,0.30229325920778316,2.0,11.0,4.0,0.20689655172413793,4.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,False,2.0,1.0,
255,1610612756,Grant Hill,Grant Hill,255,PHX,97650.0,1628,35,3217,3206,949,996,316.0,6423,101.0,139.0,9.0,13.0,21.0,29.0,68.0,170.0,67.0,161.0,25.0,59.0,5.0,6.0,13.0,5.0,20.0,1.0,2.0,10.0,236.0,470.0,30.0,79.0,150.0,712.0,3544.0,24.0,40.0,6.0,12.0,72.0,58.0,112.0,8.0,23.0,63.0,203.0,306.0,166.0,90.0,14.0,19.0,5.0,31.0,93.0,48.0,141.0,36.0,12.0,47.0,10.0,36.0,330.0,30.0,26.0,,52.0,97.0,16.0,165.0,56.0,221.0,4.0,44.0,31.0,13.0,51.0,6.0,25.0,40.0,26.0,91.0,61.0,5.0,128.0,4.0,3.0,172.0,25.0,9.0,22.0,4.0,183.0,17.0,78.0,19.0,26.0,1.0,1.0,13.0,11.0,27.0,11.0,5.0,203.0,923,17.0,19.0,0.6483050847457628,0.6681222707423581,1.0,0.379746835443038,0.34782608695652173,0.38461538461538464,0.502127659574468,0.6,0.5178571428571429,0.51183970856102,0.6521739130434783,0.5185185185185185,0.5626984126984127,0.6666666666666666,0.6005917159763313,0.14389799635701275,0.06595744680851064,0.07194244604316546,0.018633540372670808,20.207399103139014,0.5604395604395604,0.17204301075268819,,0.0922930542340628,0.0273972602739726,0.12380952380952381,0.06369426751592357,0.10129163834126445,0.03943661971830986,0.03418803418803419,0.03048780487804878,0.020671834625323,0.07046070460704607,0.0392156862745098,0.08085106382978724,0.07360406091370558,0.11611374407582939,0.09966777408637874,0.18487394957983194,0.016260162601626018,0.4074074074074074,0.25318761384335153,0.7266187050359713,0.7829457364341085,0.7623762376237624,0.30965391621129323,0.4,0.4473684210526316,0.4852941176470588,0.29326047358834245,0.4161490683229814,0.4240506329113924,0.6417910447761194,0.10746812386156648,0.423728813559322,0.423728813559322,1.0,0.03642987249544627,0.25,0.25,1.0,0.2826086956521739,0.6923076923076923,0.1111111111111111,0.10869565217391304,0.021739130434782608,0.21481481481481482,0.7241379310344828,0.0962962962962963,0.46153846153846156,0.07407407407407407,0.2,0.3970856102003643,0.2631578947368421,0.4973799817184644,0.477671875,0.4872139097744361,0.12929623567921442,0.14689265536723164,0.10112359550561797,0.2851123595505618,9.687021276595745,24.163291139240503,0.29499533727074917,6.0,24.0,8.0,0.10588235294117647,10.0,7.0,3.0,,6.0,2.0,,4.0,,0.6666666666666666,,,,,,,4.0,,1.0,0.8,1.0,0.0125,False,1.0,,
2554,1610612756,Mickael Pietrus,Mickael Pietrus,2554,PHX,36318.0,605,-62,1165,1175,294,332,122.0,2340,21.0,27.0,2.0,3.0,8.0,10.0,3.0,10.0,16.0,52.0,18.0,57.0,4.0,8.0,19.0,24.0,74.0,7.0,7.0,14.0,40.0,89.0,42.0,131.0,32.0,238.0,1243.0,3.0,5.0,11.0,8.0,23.0,11.0,25.0,15.0,33.0,11.0,78.0,56.0,24.0,120.0,,73.0,24.0,5.0,17.0,4.0,21.0,3.0,1.0,11.0,2.0,4.0,46.0,4.0,5.0,,19.0,37.0,,56.0,9.0,65.0,1.0,15.0,10.0,5.0,8.0,5.0,5.0,15.0,3.0,23.0,32.0,2.0,62.0,2.0,2.0,38.0,3.0,2.0,3.0,2.0,44.0,3.0,17.0,5.0,17.0,1.0,1.0,7.0,8.0,18.0,7.0,1.0,77.0,290,6.0,4.0,0.7,0.7,0.9523809523809523,0.32061068702290074,0.45454545454545453,0.3230769230769231,0.449438202247191,0.6,0.44,0.4681818181818182,0.46875,0.5775862068965517,0.49583333333333335,0.575,0.6,0.5954545454545455,0.056179775280898875,0.1111111111111111,,20.19969278033794,0.34782608695652173,,,0.09135802469135802,0.013812154696132596,0.13286713286713286,0.022222222222222223,0.10218978102189781,0.016605166051660517,,0.010101010101010102,0.022857142857142857,0.023809523809523808,0.018518518518518517,0.09,0.10365853658536585,0.07801418439716312,0.15730337078651685,0.09259259259259259,0.007751937984496124,0.3888888888888889,0.12272727272727273,0.7777777777777778,0.875,0.8571428571428571,0.045454545454545456,0.3,0.375,,0.23636363636363636,0.3076923076923077,0.3076923076923077,0.625,0.2590909090909091,0.3157894736842105,0.32142857142857145,1.0,0.33636363636363636,0.32432432432432434,0.3287671232876712,0.9166666666666666,0.1875,0.6666666666666666,1.0,0.25,0.4375,0.1724137931034483,0.8,0.3275862068965517,0.42105263157894735,0.2413793103448276,0.5,0.7181818181818181,0.3287671232876712,0.532308256880734,0.5343708333333334,0.5353749999999999,0.07659574468085106,0.1650485436893204,0.09663865546218488,0.3277310924369748,13.019101123595506,24.560305343511455,0.25236051502145923,2.0,5.0,,0.2,1.0,3.0,,1.0,3.0,2.0,2.0,3.0,6.0,0.2727272727272727,0.2857142857142857,1.0,2.0,,0.015267175572519083,0.013513513513513514,1.0,,1.0,0.25,1.0,0.007575757575757576,False,1.0,,0.017543859649122806
202081,1610612756,Garret Siler,Garret Siler,202081,PHX,5898.0,98,-13,207,210,108,116,32.0,417,11.0,16.0,4.0,6.0,3.0,6.0,5.0,13.0,,,,,,,,,,,,,16.0,29.0,,,11.0,43.0,234.0,5.0,10.0,,2.0,12.0,7.0,14.0,,,9.0,23.0,18.0,14.0,,10.0,,,5.0,3.0,,3.0,,,2.0,,1.0,6.0,4.0,9.0,2.0,4.0,7.0,1.0,12.0,15.0,27.0,1.0,1.0,1.0,,4.0,,2.0,6.0,2.0,10.0,13.0,,20.0,,3.0,13.0,,,,,22.0,2.0,8.0,4.0,4.0,,,,4.0,4.0,4.0,3.0,23.0,108,2.0,4.0,0.5625,0.8181818181818182,,,,,0.5517241379310345,0.5,0.5,0.5517241379310345,0.5,0.5,0.5512820512820513,0.46153846153846156,0.5227272727272727,,0.1724137931034483,0.1875,,19.83805668016194,0.4,0.1111111111111111,0.1,0.1320754716981132,0.14285714285714285,0.19047619047619047,0.21052631578947367,0.14864864864864866,0.15853658536585366,0.21052631578947367,0.1111111111111111,0.11764705882352941,0.21428571428571427,0.2,0.16666666666666666,0.08333333333333333,0.13043478260869565,0.2,0.16666666666666666,0.125,1.0,0.5517241379310345,0.6875,0.8461538461538461,0.5454545454545454,0.4482758620689655,0.38461538461538464,0.45454545454545453,0.6,,,,,,,,,,,,,0.6,0.6666666666666666,,,,0.42857142857142855,0.5,,,,,0.5517241379310345,,0.5573793103448277,0.5400857142857144,0.57085,0.22857142857142856,0.22857142857142856,0.27906976744186046,0.5348837209302325,3.1103448275862067,,0.5217391304347826,1.0,7.0,,0.15384615384615385,2.0,,,,,,,,,,,,,,,,,,,,,,False,,,
2045,1610612756,Hedo Turkoglu,Hedo Turkoglu,2045,PHX,28974.0,483,-12,956,945,317,242,104.0,1901,15.0,28.0,4.0,10.0,5.0,7.0,5.0,20.0,16.0,30.0,3.0,5.0,,1.0,2.0,26.0,67.0,3.0,13.0,27.0,36.0,78.0,29.0,72.0,21.0,180.0,1097.0,6.0,16.0,3.0,1.0,19.0,5.0,10.0,14.0,29.0,6.0,58.0,26.0,46.0,81.0,10.0,67.0,26.0,7.0,33.0,14.0,47.0,6.0,8.0,19.0,2.0,12.0,108.0,4.0,14.0,1.0,11.0,46.0,6.0,63.0,19.0,82.0,2.0,13.0,8.0,5.0,13.0,5.0,7.0,11.0,6.0,24.0,30.0,,53.0,4.0,1.0,30.0,,2.0,5.0,1.0,30.0,2.0,11.0,5.0,10.0,1.0,1.0,4.0,6.0,11.0,8.0,,58.0,309,3.0,3.0,0.3611111111111111,0.41935483870967744,0.9310344827586207,0.4027777777777778,0.4827586206896552,0.4027777777777778,0.46153846153846156,0.375,0.5,0.53,0.47368421052631576,0.6666666666666666,0.5487804878048781,0.475,0.6744186046511628,0.48,0.08974358974358974,0.10714285714285714,,17.520969245107175,0.5416666666666666,0.20689655172413793,0.03125,0.16370106761565836,0.05166051660516605,0.0873015873015873,0.028368794326241134,0.14004914004914004,0.043689320388349516,0.05952380952380952,0.05747126436781609,0.04,0.02727272727272727,0.03225806451612903,0.11688311688311688,0.14772727272727273,0.20689655172413793,0.1111111111111111,0.027777777777777776,0.02564102564102564,0.7272727272727273,0.18666666666666668,0.5357142857142857,0.6,0.5333333333333333,0.13333333333333333,0.25,0.3125,0.2,0.2,0.5333333333333333,0.5333333333333333,0.25,0.03333333333333333,0.6,0.6,1.0,0.44666666666666666,0.3880597014925373,0.3880597014925373,0.9230769230769231,0.5263157894736842,0.4,,,0.15789473684210525,0.1794871794871795,0.7142857142857143,0.05128205128205128,0.5,0.6923076923076923,0.48148148148148145,0.6666666666666666,0.3880597014925373,0.5127556666666666,0.5346366666666668,0.5259820512820513,0.06918238993710692,0.12643678160919541,0.10555555555555556,0.32222222222222224,9.801282051282053,25.376388888888886,0.33158995815899583,3.0,9.0,1.0,0.2,,2.0,,,,,2.0,2.0,6.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,False,,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,37453.0,624,10,1271,1259,458,418,129.0,2530,57.0,83.0,7.0,12.0,13.0,17.0,11.0,32.0,25.0,64.0,16.0,34.0,4.0,9.0,21.0,28.0,79.0,5.0,13.0,38.0,93.0,179.0,44.0,113.0,49.0,367.0,1450.0,9.0,19.0,9.0,4.0,22.0,21.0,40.0,22.0,59.0,32.0,140.0,114.0,72.0,129.0,10.0,78.0,28.0,10.0,16.0,12.0,28.0,9.0,3.0,7.0,4.0,5.0,68.0,4.0,15.0,1.0,21.0,38.0,1.0,60.0,20.0,80.0,6.0,20.0,13.0,7.0,16.0,2.0,9.0,10.0,7.0,26.0,12.0,,37.0,1.0,3.0,45.0,2.0,1.0,1.0,1.0,62.0,3.0,18.0,11.0,2.0,,,1.0,1.0,2.0,,1.0,136.0,443,8.0,8.0,0.6129032258064516,0.6477272727272727,0.9772727272727273,0.3893805309734513,0.3728813559322034,0.39285714285714285,0.5195530726256983,0.47368421052631576,0.525,0.5445205479452054,0.32142857142857145,0.5454545454545454,0.571875,0.36666666666666664,0.5932203389830508,0.386986301369863,0.055865921787709494,0.08433734939759036,,24.452296819787986,0.6153846153846154,0.030303030303030304,0.03333333333333333,0.09895833333333333,0.043731778425655975,0.12574850299401197,0.020618556701030927,0.10707803992740472,0.035381750465549346,0.11764705882352941,0.016666666666666666,0.021739130434782608,0.025477707006369428,,0.045454545454545456,0.05970149253731343,0.16049382716049382,0.12173913043478261,0.1346153846153846,0.04285714285714286,,0.2842465753424658,0.6867469879518072,0.75,0.6491228070175439,0.1095890410958904,0.34375,0.3793103448275862,0.36363636363636365,0.2191780821917808,0.390625,0.390625,0.64,0.11643835616438356,0.47058823529411764,0.47058823529411764,1.0,0.2705479452054795,0.35443037974683544,0.35443037974683544,0.9642857142857143,0.42857142857142855,0.5833333333333334,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.1717171717171717,0.7647058823529411,0.21212121212121213,0.42857142857142855,0.3838383838383838,0.34210526315789475,0.6712328767123288,0.358974358974359,0.5324814432989692,0.5484704545454545,0.5266489898989899,0.06472491909385113,0.09278350515463918,0.05994550408719346,0.3814713896457766,8.863128491620111,25.053097345132738,0.36034618410700237,2.0,10.0,1.0,0.09375,,3.0,1.0,,2.0,,,,3.0,,,,,,,,,,2.0,,,0.017391304347826087,False,1.0,,
