EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,FTDefRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,HeaveAttempts,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Offensive Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,303.0,5.0,-7,9,9,9.0,9,2.0,18,,,,,,,,,,1.0,,1.0,,,8,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,9.0,,,,,,,,,,,,,,,,10.0,,0.3333333333333333,,,,0.25,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,0.3123,,0.3123,,,,,21.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,1457.0,24.0,11,47,45,24.0,26,6.0,92,,,,,,,,1.0,1.0,3.0,1.0,4.0,3.0,11.0,43,,1.0,,,,1.0,1.0,4.0,2.0,,,1.0,,,,4.0,4.0,,4.0,1.0,,2.0,,2.0,,2.0,2.0,1.0,1.0,,2.0,,4.0,,1.0,1.0,,,,,4.0,24.0,,1.0,1.0,1.0,0.25,,,0.5,,0.375,0.55,,0.4,0.25,,23.076923076923077,1.0,0.25,,,,0.19047619047619047,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,0.125,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,0.42448125,,0.42517499999999997,0.1111111111111111,0.2,,0.36363636363636365,18.950000000000003,0.5106382978723404,,,,,2.0,4.0,,3.0,2.0,4.0,,1.0,3.0,3.0,3.0,4.0,2.0,7.0,2.0,9.0,1.0,1.0,2.0,,5.0,20.0,,,1.0,,,,,,,,,,0.5,0.5,0.3333333333333333,0.5,0.5,,,,,,,,,,0.5,0.5,0.5,0.5,,,,0.75,0.5,25.0,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,913.0,15.0,2,31,31,19.0,21,2.0,62,4.0,4.0,,,3.0,3.0,,,,,4.0,4.0,,8.0,30,,,,,3.0,3.0,,6.0,8.0,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,,2.0,,1.0,,2.0,1.0,1.0,2.0,,1.0,,,,,,,,,,6.0,19.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,18.18181818181818,1.0,0.1,,0.3333333333333333,0.14285714285714285,0.15384615384615385,0.09090909090909091,,,0.5,,,0.5,0.3333333333333333,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,0.7863500000000001,,0.8416333333333333,,,,0.75,1.4,0.6129032258064516,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,,1.0,,,2.0,7.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2446,1610612741,Rasual Butler,Rasual Butler,2446,CHI,1543.0,26.0,12,50,48,24.0,29,6.0,98,,,,,,,,,2.0,4.0,2.0,4.0,,16.0,45,,,,3.0,,2.0,,6.0,4.0,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,,,2.0,1.0,1.0,3.0,,,,,,,,,,,,6.0,24.0,,,1.0,1.0,0.5,,,0.7272727272727273,1.5,0.6,0.7272727272727273,1.5,0.6,,,23.636363636363633,0.5,,,0.16666666666666666,,0.043478260869565216,,,,,,,,0.2,,,,,,,,,,0.36363636363636365,0.5,0.5,1.0,,,,,0.6363636363636364,0.49872272727272726,,0.44700000000000006,,,0.1875,0.375,18.825,0.48,3.0,6.0,1.0,2.0,1.0,1.0,,1.0,4.0,7.0,1.0,2.0,3.0,12.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.6363636363636364,,,,,,0.5454545454545454,0.5,0.5,1.0,0.09090909090909091,1.0,1.0,1.0,,0.4,0.5,0.2,1.0,23.971428571428568,,1.0,1.0,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,True,1.0,1.0,1.0,,,,,
703,1610612741,Kurt Thomas,Kurt Thomas,703,CHI,1043.0,17.0,13,34,34,20.0,24,4.0,68,,,,,,,,,,,,,,,25,,,,,,,,,,,,,1.0,1.0,,2.0,4.0,2.0,6.0,2.0,1.0,,1.0,,,1.0,,2.0,4.0,,1.0,,,,,,1.0,1.0,1.0,,,20.0,,,,,,,,,,,,,,,,2.6315789473684212,,0.15384615384615385,0.125,,0.2,0.11764705882352941,0.15384615384615385,,0.16666666666666666,,0.25,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5882352941176471,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,2.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,
2243,1610612741,Brian Scalabrine,Brian Scalabrine,2243,CHI,123.0,2.0,-5,5,4,2.0,4,1.0,9,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,8,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,,0.3333333333333333,,,0.3333333333333333,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.6666666666666666,0.4919,0.56865,0.56865,,,,,22.8,0.4,,1.0,,1.0,,1.0,,,,2.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,1.0,,,,23.85,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,True,,,,,,,,
2594,1610612741,Kyle Korver,Kyle Korver,2594,CHI,1296.0,22.0,18,43,40,17.0,21,5.0,83,,,,,,,,,4.0,4.0,4.0,4.0,2.0,19.0,39,1.0,1.0,,5.0,1.0,1.0,1.0,9.0,8.0,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,9.0,17.0,,,1.0,1.0,1.0,1.0,1.0,0.85,1.25,1.0,0.85,1.25,1.0,,,21.27659574468085,,0.07142857142857142,,,,0.05,,,,,0.25,,,,,,,,,,,,,0.4,1.0,1.0,1.0,,,,,0.6,0.5027250000000001,0.488225,0.5285125,,,0.2631578947368421,0.47368421052631576,17.924999999999997,0.3953488372093023,2.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,3.0,6.0,1.0,2.0,3.0,9.0,,4.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,,1.0,13.0,,,1.0,,,,,,,,,,1.0,0.5,0.6666666666666666,0.5,0.6,,,,,,0.2,1.0,1.0,1.0,0.4,0.25,0.25,1.0,0.5,0.5,1.0,0.25,0.25,24.266666666666666,1.0,,1.0,,,,,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,86.0,1.0,1,3,3,,3,,6,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,86.0,1.0,1,3,3,,3,,6,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,844.0,14.0,13,24,22,4.0,4,4.0,46,,1.0,,,,,,,,1.0,,2.0,1.0,1.0,21,,,,,,,,,,,,,,1.0,2.0,1.0,3.0,1.0,4.0,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,2.0,,1.0,,2.0,1.0,2.0,,,4.0,,,,,,,,,,,0.16666666666666666,,,,,14.285714285714285,1.0,0.1,0.25,1.0,,0.25,0.125,1.0,,,,0.25,,1.0,,0.5,,,,,,,,0.5,,,,,,,,0.5,0.45165,,,0.3333333333333333,0.3333333333333333,,,9.3,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,21.0,,1,1,1,1.0,1,,2,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101249,1610612741,John Lucas III,John Lucas III,101249,CHI,607.0,10.0,-3,19,18,7.0,9,2.0,37,,,,,,,,,1.0,2.0,1.0,2.0,,2.0,20,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,7.0,,1.0,,,0.5,,,0.3333333333333333,,,0.25,,,,,19.047619047619047,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,0.43706666666666666,,0.3178,,,,,19.05,0.3684210526315789,,,,,,1.0,,,,1.0,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,,,,,,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,106573.0,1776.0,249,3297,3359,879.0,858,465.0,6656,125.0,195.0,34.0,49.0,34.0,52.0,12.0,33.0,62.0,171.0,199.0,399.0,87.0,503.0,3232,42.0,72.0,3.0,90.0,52.0,100.0,35.0,145.0,288.0,110.0,34.0,24.0,7.0,48.0,63.0,138.0,206.0,55.0,261.0,106.0,43.0,27.0,28.0,6.0,4.0,55.0,14.0,39.0,82.0,2.0,110.0,4.0,133.0,15.0,63.0,11.0,18.0,6.0,21.0,,143.0,871.0,6.0,10.0,0.7236180904522613,0.7912087912087912,0.49874686716791977,0.5833333333333334,0.52,0.48826291079812206,0.5723684210526315,0.5,0.5185567010309279,0.5844155844155844,0.5330882352941176,0.06015037593984962,0.09743589743589744,14.110269140318787,0.4909090909090909,0.10722610722610723,0.03899268887083672,0.16279069767441862,0.023255813953488372,0.12007168458781362,0.03590078328981723,0.07106598984771574,0.023008849557522124,0.05333333333333334,0.07692307692307693,0.09923664122137404,0.1339622641509434,0.16161616161616163,0.16666666666666666,0.45774647887323944,0.6410256410256411,0.7102272727272727,0.688,0.07746478873239436,0.36363636363636365,0.42857142857142855,0.6666666666666666,0.4014084507042254,0.36257309941520466,0.36257309941520466,0.8064516129032258,0.6447368421052632,0.6938775510204082,0.4727272727272727,0.6538461538461539,0.5211267605633803,0.5063067375886526,0.521456153846154,0.49820833333333325,0.13291139240506328,0.14093959731543623,0.17892644135188868,0.2882703777335984,9.576942355889727,0.26660600545950863,3.0,10.0,1.0,5.0,3.0,17.0,3.0,5.0,6.0,27.0,4.0,2.0,10.0,18.0,,14.0,3.0,112.0,28.0,140.0,20.0,8.0,59.0,21.0,32.0,308.0,,5.0,63.0,6.0,21.0,6.0,2.0,4.0,2.0,8.0,8.0,1.0,1.0,0.2222222222222222,0.2,0.25,0.06338028169014084,0.05555555555555555,,0.025735294117647058,0.01327433628318584,0.38095238095238093,0.023474178403755867,0.3,0.3333333333333333,1.0,0.03990610328638498,0.17647058823529413,0.17647058823529413,1.0,0.039473684210526314,0.045454545454545456,0.2,0.045454545454545456,0.21428571428571427,27.555555555555557,,1.0,1.0,3.0,7.0,2.0,4.0,5.0,,0.25,0.03684210526315789,,,0.2,9.0,2.0,3.0,3.0,4.0,0.15151515151515152,0.4117647058823529,1.0,1.0,,0.037037037037037035,0.1,0.013157894736842105,,3.0,,,False,1.0,1.0,1.0,,1.0,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,94449.0,1574.0,177,3001,2984,707.0,723,409.0,5985,166.0,280.0,62.0,106.0,34.0,59.0,27.0,68.0,18.0,53.0,211.0,401.0,139.0,561.0,3078,64.0,114.0,27.0,155.0,43.0,83.0,50.0,136.0,242.0,180.0,98.0,48.0,41.0,137.0,66.0,226.0,315.0,182.0,497.0,48.0,17.0,37.0,53.0,15.0,6.0,90.0,21.0,63.0,156.0,26.0,148.0,1.0,188.0,17.0,87.0,16.0,71.0,39.0,72.0,3.0,135.0,700.0,22.0,12.0,0.5734597156398105,0.7469135802469136,0.5261845386533666,0.5614035087719298,0.5180722891566265,0.5248756218905473,0.5614035087719298,0.5119047619047619,0.5747950819672131,0.5871212121212122,0.5811965811965812,0.11970074812967581,0.13214285714285715,16.542431192660548,0.4111111111111111,0.20017714791851196,0.13185755534167468,0.19411764705882353,0.11614730878186968,0.19877467665078286,0.1278735632183908,0.14745308310991956,0.10776942355889724,0.11538461538461539,0.16510903426791276,0.19471947194719472,0.22574257425742575,0.21825396825396826,0.125,0.6965174129353234,0.5928571428571429,0.6831275720164609,0.5602409638554217,0.1691542288557214,0.39705882352941174,0.47368421052631576,0.48148148148148145,0.1318407960199005,0.33962264150943394,0.33962264150943394,0.8333333333333334,0.9298245614035088,0.5849056603773585,0.7023809523809523,0.576271186440678,0.6990049751243781,0.5374423940149626,0.5703031578947368,0.5345602409638556,0.1843220338983051,0.18471337579617833,0.27629233511586454,0.24242424242424243,4.705486284289276,0.2355881372875708,,,,,,1.0,,1.0,,1.0,,,1.0,,,1.0,,86.0,21.0,107.0,18.0,3.0,56.0,10.0,20.0,235.0,4.0,23.0,31.0,12.0,22.0,10.0,1.0,2.0,20.0,27.0,41.0,10.0,,,,,0.0024875621890547263,0.3026315789473684,0.0425531914893617,0.14606741573033707,0.11646586345381527,0.5694444444444444,,,,,0.0024875621890547263,,,,,,,0.011904761904761904,,38.6,,,,,9.0,5.0,1.0,14.0,,,0.06428571428571428,,,,3.0,3.0,1.0,1.0,5.0,0.16176470588235295,0.11290322580645161,,,,,,,,4.0,,,False,,,,,,1.0,,
201949,1610612741,James Johnson,James Johnson,201949,CHI,7360.0,123.0,18,245,244,96.0,99,28.0,489,10.0,15.0,3.0,3.0,5.0,7.0,1.0,5.0,4.0,12.0,15.0,32.0,6.0,42.0,237,4.0,6.0,,8.0,6.0,13.0,1.0,19.0,12.0,18.0,6.0,5.0,1.0,4.0,6.0,9.0,18.0,6.0,24.0,8.0,2.0,10.0,8.0,3.0,1.0,18.0,5.0,16.0,25.0,,13.0,,13.0,1.0,4.0,3.0,6.0,2.0,9.0,,19.0,96.0,2.0,2.0,0.4,0.5,0.46875,0.6666666666666666,0.46153846153846156,0.43902439024390244,0.5714285714285714,0.5294117647058824,0.44680851063829785,0.5,0.475,0.15625,0.2,23.272727272727273,0.5555555555555556,0.12,0.058823529411764705,0.17142857142857143,0.047619047619047616,0.13636363636363635,0.056179775280898875,0.15789473684210525,0.029411764705882353,,0.1,0.09090909090909091,0.15151515151515152,0.14285714285714285,0.2857142857142857,0.36585365853658536,0.6666666666666666,0.8333333333333334,0.4,0.12195121951219512,0.2,0.3333333333333333,1.0,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.25,0.42857142857142855,1.0,0.4117647058823529,0.7142857142857143,0.5853658536585366,0.4893768292682925,0.5064357142857143,0.5070882352941177,0.09090909090909091,0.11428571428571428,0.19047619047619047,0.4523809523809524,8.865624999999998,0.39183673469387753,2.0,3.0,2.0,2.0,,6.0,1.0,2.0,2.0,9.0,1.0,2.0,4.0,6.0,,6.0,,11.0,3.0,14.0,2.0,1.0,7.0,,4.0,31.0,1.0,3.0,6.0,3.0,7.0,,,1.0,1.0,3.0,5.0,,1.0,0.2222222222222222,0.5,0.2222222222222222,0.21951219512195122,0.25,0.07142857142857142,,0.07692307692307693,0.5555555555555556,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.14634146341463414,,,,0.14285714285714285,0.11764705882352941,1.0,0.11764705882352941,,24.75555555555556,,,,,1.0,,,1.0,,,0.058823529411764705,,,,3.0,1.0,3.0,1.0,1.0,0.4,,,1.0,,0.1111111111111111,,,,1.0,,2.0,False,,,,0.16666666666666666,,1.0,,
2594,1610612741,Kyle Korver,Kyle Korver,2594,CHI,97655.0,1628.0,287,3096,3033,1000.0,943,415.0,6129,12.0,20.0,2.0,2.0,3.0,3.0,5.0,16.0,101.0,228.0,118.0,264.0,75.0,662.0,3071,17.0,28.0,12.0,103.0,29.0,63.0,42.0,229.0,204.0,32.0,4.0,7.0,2.0,8.0,27.0,104.0,137.0,12.0,149.0,34.0,13.0,31.0,29.0,7.0,4.0,60.0,14.0,97.0,156.0,1.0,63.0,4.0,85.0,1.0,7.0,24.0,20.0,9.0,20.0,2.0,215.0,984.0,15.0,12.0,0.864406779661017,0.8793103448275862,0.44696969696969696,0.6071428571428571,0.4603174603174603,0.5365630712979891,0.6594202898550725,0.584375,0.5554592720970537,0.678082191780822,0.6181318681318682,0.026515151515151516,0.15,17.772180240694095,0.5166666666666667,0.09411764705882353,0.0076045627376425855,0.07627118644067797,0.0055248618784530384,0.08978752570253598,0.007072135785007072,0.013623978201634877,,0.009900990099009901,0.08841463414634146,0.11046511627906977,0.08545034642032333,0.08,0.06329113924050633,0.03656307129798903,0.6,0.7058823529411765,0.6666666666666666,0.029250457038391225,0.3125,0.38461538461538464,0.6,0.41681901279707495,0.44298245614035087,0.44493392070484583,0.900990099009901,0.028985507246376812,1.0,0.01875,1.0,0.5539305301645339,0.4873220292504572,0.4782380000000001,0.48773468750000004,0.012658227848101266,0.025925925925925925,0.1555891238670695,0.3459214501510574,16.889772727272728,0.32299741602067183,31.0,72.0,15.0,27.0,86.0,211.0,30.0,70.0,117.0,283.0,41.0,43.0,97.0,333.0,18.0,211.0,86.0,105.0,14.0,119.0,9.0,5.0,67.0,16.0,22.0,252.0,2.0,6.0,21.0,16.0,24.0,1.0,2.0,,,10.0,15.0,,0.9487179487179487,0.4134275618374558,0.44329896907216493,0.4134275618374558,0.5173674588665448,0.05263157894736842,0.017543859649122806,0.012987012987012988,0.0038314176245210726,0.75,0.1316270566727605,0.4305555555555556,0.43661971830985913,0.9032258064516129,0.3857404021937843,0.4075829383886256,0.41148325358851673,0.9651162790697675,0.43478260869565216,0.16875,0.5555555555555556,0.4375,0.4075829383886256,24.915901060070677,15.0,28.0,19.0,,,2.0,3.0,4.0,25.0,0.4634146341463415,,0.5,1.0,0.4,8.0,2.0,,,1.0,0.1875,,11.0,3.0,,0.01060070671378092,0.013888888888888888,0.15942028985507245,,,0.0043859649122807015,,False,4.0,0.36363636363636365,0.75,0.009478672985781991,1.0,,,
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,63970.0,1066.0,129,1981,2001,394.0,370,264.0,3982,30.0,69.0,,4.0,8.0,14.0,15.0,45.0,56.0,164.0,101.0,278.0,66.0,394.0,1906,9.0,24.0,7.0,28.0,16.0,34.0,24.0,83.0,50.0,152.0,,24.0,2.0,13.0,19.0,54.0,74.0,16.0,90.0,54.0,20.0,41.0,30.0,10.0,3.0,71.0,10.0,31.0,81.0,1.0,98.0,1.0,89.0,5.0,39.0,6.0,9.0,3.0,11.0,,83.0,383.0,2.0,6.0,0.24752475247524752,0.24752475247524752,0.36330935251798563,0.375,0.47058823529411764,0.42487046632124353,0.3,0.5,0.4601873536299766,0.35,0.5763888888888888,0.08633093525179857,0.2028985507246377,21.80385288966725,0.5774647887323944,0.07479224376731301,0.017857142857142856,0.07818930041152264,0.010362694300518135,0.07564766839378238,0.016286644951140065,0.022123893805309734,0.01440922190201729,0.038461538461538464,0.06046511627906977,0.04405286343612335,0.11071428571428571,0.09289617486338798,0.03333333333333333,0.17875647668393782,0.43478260869565216,0.5454545454545454,0.3,0.11658031088082901,0.3333333333333333,0.38461538461538464,0.06666666666666667,0.42487046632124353,0.34146341463414637,0.35,0.26785714285714285,0.11428571428571428,,0.23728813559322035,0.5714285714285714,0.4585492227979275,0.4799297120418846,0.46691724137931034,0.5168357142857143,0.09501187648456057,0.125,0.07106598984771574,0.21065989847715735,13.397841726618703,0.198889449772842,11.0,26.0,5.0,8.0,31.0,82.0,10.0,17.0,42.0,108.0,11.0,9.0,25.0,108.0,18.0,78.0,31.0,133.0,44.0,177.0,29.0,15.0,58.0,10.0,65.0,398.0,1.0,1.0,34.0,10.0,31.0,5.0,1.0,6.0,1.0,5.0,5.0,,0.8571428571428571,0.3888888888888889,0.36,0.40384615384615385,0.27979274611398963,0.016666666666666666,0.01282051282051282,0.01935483870967742,,0.45454545454545453,0.06735751295336788,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.21243523316062177,0.3780487804878049,0.3780487804878049,0.8387096774193549,0.2857142857142857,0.13559322033898305,0.625,0.288135593220339,0.3974358974358974,25.498148148148154,1.0,4.0,1.0,4.0,11.0,5.0,1.0,3.0,1.0,0.09090909090909091,0.05188679245283019,0.1,1.0,0.23529411764705882,14.0,5.0,2.0,2.0,1.0,0.13333333333333333,,1.0,,1.0,,,0.02857142857142857,0.009174311926605505,,0.024390243902439025,,False,,,,,,,,
