EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2A,FG3A,PenaltyFG3A,PenaltyTurnovers,OffensiveGoaltends,FG3APct,LongMidRangeFrequency,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,LiveBallTurnoverPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyFG3M,OffThreePtRebounds,DefThreePtRebounds,ShootingFouls,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,PenaltyArc3Accuracy,FTDefRebounds,DefFTReboundPct,ShortMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted2s,Fg2aBlocked,Loose Ball Fouls,Offensive Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,ShortMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PtsUnassisted3s,Corner3Assists,Offensive Fouls,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,2pt And 1 Free Throw Trips,BlockedShortMidRange,AtRimPctBlocked,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,on,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls
2427,1610612752,Roger Mason Jr.,Roger Mason Jr.,2427,NYK,18017.0,300.0,-38.0,583,581,143,162.0,68.0,1164,7.0,72.0,640.0,1.0,1.0,3.0,16.0,14.0,6.0,20.0,4.0,11.0,2.0,46.0,2.0,22.0,36.0,4.0,40.0,5.0,1.0,2.0,,6.0,7.0,,10.0,1.0,1.0,,2.0,2.0,16.0,143,1.0,0.46,,0.5714285714285714,12.272727272727273,0.11578947368421053,0.010416666666666666,0.14,0.013745704467353952,0.01282051282051282,0.09523809523809523,1.0,0.013888888888888888,0.2222222222222222,0.24528301886792453,24.0,15.0,1.0,32.0,41.0,6.0,1.0,,0.5616438356164384,0.3287671232876712,0.2054794520547945,0.07692307692307693,0.6301369863013698,0.49881027397260286,0.4285769230769231,15.843750000000005,24.917073170731705,1.0,5.0,,,10.0,2.0,7.0,14.0,23.0,0.7,0.7,0.3125,0.2857142857142857,0.4452054794520548,0.5,0.0684931506849315,0.2,0.3333333333333333,,,,7.0,8.0,26.0,5.0,15.0,,2.0,36.0,26.0,8.0,4.0,4.0,,4.0,,,2.0,0.8,0.36585365853658536,0.36585365853658536,,,0.6666666666666666,0.15517241379310345,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.3561643835616438,0.3076923076923077,0.3076923076923077,0.625,0.38461538461538464,0.3076923076923077,0.488,0.02702702702702703,0.06060606060606061,2.0,3.0,2.0,13.0,14.0,,0.5,0.21666666666666667,0.020202020202020204,0.014492753623188406,0.10144927536231885,0.1951219512195122,0.4,1.0,0.05555555555555555,3.0,7.0,1.0,6.0,2.0,,3.0,0.0625,,0.017857142857142856,,0.0410958904109589,0.4666666666666667,0.4666666666666667,1.0,1.0,9.0,2.0,,,,,1.0,1.0,0.4,,,False,2.0,,1.0,,2.0,,3.0,,1.0,,1.0,2.0,,,,,,,5.0,,1.0,1.0,,,,,0.03333333333333333,0.2631578947368421,0.022222222222222223,0.6666666666666666,0.6666666666666666,1.0,,0.2,,,0.4,,,,,,,,,,,,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,172212.0,2870.0,61.0,5703,5682,1377,1214.0,617.0,11385,473.0,1971.0,6357.0,53.0,247.0,117.0,437.0,115.0,87.0,202.0,59.0,78.0,31.0,491.0,150.0,322.0,438.0,198.0,636.0,71.0,35.0,126.0,16.0,250.0,473.0,17.0,597.0,30.0,150.0,110.0,150.0,78.0,435.0,1372,25.0,0.5644699140401146,0.5771028037383178,0.5517676767676768,31.054352904532006,0.16270843860535625,0.08450704225352113,0.15687037757882444,0.07384615384615385,0.04107424960505529,0.16909620991253643,0.52,0.12531709791983764,0.22171486555048198,0.24145186743819042,457.0,7.0,5.0,1459.0,23.0,19.0,55.0,1.0,0.0155195681511471,0.3083670715249663,0.004723346828609987,0.01529051987767584,0.3913630229419703,0.47821879217273977,0.4808833333333333,8.603289924605894,24.786956521739132,334.0,557.0,73.0,130.0,734.0,148.0,308.0,768.0,274.0,0.5231607629427792,0.5714285714285714,0.5030843043180261,0.4805194805194805,0.5053981106612686,0.4892966360856269,0.3758434547908232,0.599640933572711,0.6872427983539094,0.5658682634730539,0.39755351681957185,0.5615384615384615,210.0,6.0,16.0,14.0,10.0,97.0,180.0,24.0,16.0,6.0,36.0,124.0,11.0,41.0,83.0,25.0,304.0,0.8,0.43478260869565216,0.43478260869565216,0.5388888888888889,0.5359116022099447,0.496,0.15707620528771385,0.45951859956236324,0.46255506607929514,0.6142857142857143,0.010796221322537112,0.375,0.4,0.6666666666666666,0.04281345565749235,0.375,0.5325937931034483,0.1772594752186589,0.17966903073286053,5.0,8.0,42.0,81.0,136.0,15.0,0.42105263157894735,0.13728813559322034,0.05090909090909091,0.047619047619047616,0.16153846153846155,0.14009661835748793,0.35714285714285715,35.0,0.2023121387283237,445.0,4.0,3.0,700.0,119.0,30.0,10.0,0.08156271418779987,0.10112359550561797,0.12886597938144329,0.0875,0.30026990553306343,0.5714285714285714,0.5714285714285714,1.0,0.6,6.0,28.0,31.0,77.0,135.0,124.0,71.0,39.0,0.12746858168761221,0.7458563535911602,0.5703703703703704,False,190.0,,,,1.0,,1.0,,6.0,6.0,45.0,11.0,16.0,2.0,20.0,5.0,12.0,,1.0,,,,1.0,,0.006564551422319475,0.04225352112676056,0.06018518518518518,0.13068181818181818,0.07317073170731707,0.42696629213483145,0.475,0.3473684210526316,0.2077922077922078,,,,0.0055248618784530384,,,,19.0,6.0,16.0,1.0,0.043478260869565216,,0.0625,,
201576,1610612752,Anthony Randolph,Anthony Randolph,201576,NYK,6520.0,109.0,-24.0,225,228,71,70.0,23.0,453,4.0,28.0,225.0,,4.0,,10.0,2.0,3.0,5.0,2.0,1.0,1.0,13.0,5.0,19.0,28.0,8.0,36.0,3.0,2.0,4.0,1.0,9.0,6.0,,8.0,,8.0,5.0,8.0,6.0,10.0,71,,0.34146341463414637,0.2857142857142857,0.4166666666666667,19.9203187250996,0.2159090909090909,0.06756756756756757,0.21238938053097345,0.07079646017699115,0.025,0.14814814814814814,0.75,0.14285714285714285,0.35714285714285715,0.31555555555555553,14.0,2.0,1.0,34.0,3.0,2.0,4.0,,0.08108108108108109,0.3783783783783784,0.05405405405405406,0.08333333333333333,0.3783783783783784,0.49093749999999997,0.5151181818181819,10.579411764705881,35.666666666666664,7.0,11.0,3.0,3.0,12.0,5.0,10.0,18.0,13.0,0.75,0.8181818181818182,0.35294117647058826,0.5,0.32432432432432434,0.4166666666666667,0.2972972972972973,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.25,1.0,2.0,,1.0,1.0,,2.0,7.0,,,,1.0,5.0,,2.0,3.0,,4.0,,,,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.5,0.02702702702702703,,,,0.08333333333333333,,0.49425,0.0975609756097561,0.10526315789473684,,,3.0,5.0,4.0,2.0,,0.2,0.07692307692307693,0.09375,0.2727272727272727,0.25,,4.0,0.4444444444444444,9.0,,,6.0,,1.0,,,,0.06666666666666667,0.15789473684210525,0.24324324324324326,,,,,,1.0,2.0,2.0,5.0,2.0,,3.0,,0.7142857142857143,0.4,False,3.0,,,,,,,1.0,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,0.1111111111111111,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,,,,,,,,1.0,,1.0,,,,,,
202389,1610612752,Timofey Mozgov,Timofey Mozgov,202389,NYK,26558.0,443.0,-51.0,885,879,186,149.0,98.0,1764,30.0,126.0,971.0,4.0,36.0,9.0,33.0,8.0,7.0,15.0,7.0,4.0,3.0,37.0,28.0,43.0,60.0,39.0,99.0,14.0,10.0,20.0,5.0,32.0,35.0,2.0,43.0,5.0,22.0,12.0,22.0,12.0,33.0,186,3.0,0.504,0.5625,0.515625,15.678391959798995,0.13312693498452013,0.10071942446043165,0.12944162436548223,0.09558823529411764,0.046296296296296294,0.1276595744680851,0.5454545454545454,0.2857142857142857,0.2619047619047619,0.21016949152542372,23.0,,,104.0,,,9.0,1.0,,0.22115384615384615,,,0.5865384615384616,0.5357259615384615,0.5558280000000001,6.391346153846152,,37.0,61.0,10.0,17.0,48.0,12.0,25.0,62.0,74.0,0.6458333333333334,0.8857142857142857,0.46153846153846156,0.48,0.46153846153846156,0.48,0.5865384615384616,0.6065573770491803,0.6727272727272727,0.6216216216216216,0.68,0.5882352941176471,7.0,,,,,16.0,29.0,,,,4.0,12.0,3.0,3.0,9.0,4.0,18.0,,,,0.5517241379310345,0.5517241379310345,0.375,0.1015625,0.30434782608695654,0.30434782608695654,0.8571428571428571,,,,,,,0.5674521739130436,0.15,0.15,,,11.0,8.0,46.0,3.0,,0.11267605633802817,0.08461538461538462,0.08163265306122448,0.1782178217821782,0.11538461538461539,,9.0,0.2727272727272727,20.0,,,34.0,11.0,6.0,2.0,0.10576923076923077,0.25,0.18518518518518517,0.0898876404494382,0.19230769230769232,,,,,,,3.0,14.0,24.0,26.0,2.0,10.0,0.09836065573770492,0.8275862068965517,0.5833333333333334,False,4.0,,,,,,,,1.0,,3.0,,6.0,1.0,,1.0,,,,,,,,,,,0.09375,0.10526315789473684,0.06666666666666667,0.2,0.26666666666666666,0.5,,,,,,,,,3.0,2.0,2.0,,,,,,1.0
1497,1610612752,Chauncey Billups,Chauncey Billups,1497,NYK,39837.0,664.0,-15.0,1304,1312,380,362.0,148.0,2616,119.0,368.0,1491.0,10.0,22.0,52.0,126.0,85.0,31.0,116.0,20.0,45.0,31.0,263.0,10.0,34.0,52.0,13.0,65.0,19.0,12.0,19.0,2.0,48.0,83.0,1.0,132.0,13.0,2.0,1.0,2.0,,120.0,375,9.0,0.5707395498392283,0.40384615384615385,0.6212121212121212,24.126344086021504,0.0774487471526196,0.024330900243309004,0.08163265306122448,0.02040816326530612,0.029411764705882353,0.0641025641025641,,0.059782608695652176,0.3423913043478261,0.29141104294478526,59.0,15.0,7.0,133.0,125.0,43.0,12.0,,0.4844961240310077,0.22868217054263565,0.05813953488372093,0.09333333333333334,0.6744186046511628,0.5257232558139534,0.5296179999999999,10.7796992481203,25.176799999999997,25.0,49.0,10.0,15.0,63.0,16.0,32.0,12.0,52.0,0.09523809523809523,0.09523809523809523,0.47368421052631576,0.5,0.48255813953488375,0.49333333333333335,0.18992248062015504,0.5102040816326531,0.625,0.08,0.2,0.6666666666666666,24.0,36.0,110.0,36.0,41.0,3.0,9.0,51.0,110.0,36.0,7.0,29.0,8.0,20.0,9.0,2.0,38.0,0.4146341463414634,0.328,0.328,0.3333333333333333,0.2857142857142857,0.6041666666666666,0.1015625,0.4067796610169492,0.41379310344827586,0.16666666666666666,0.4263565891472868,0.32727272727272727,0.3302752293577982,0.3611111111111111,0.48,0.32727272727272727,0.5380676470588235,0.15100671140939598,0.2275449101796407,12.0,14.0,3.0,14.0,22.0,11.0,0.32558139534883723,0.09395973154362416,0.01327433628318584,0.011904761904761904,0.07096774193548387,0.10377358490566038,0.3333333333333333,4.0,0.09090909090909091,25.0,5.0,2.0,114.0,14.0,1.0,4.0,0.10526315789473684,0.16,0.027586206896551724,0.010416666666666666,0.09689922480620156,0.3333333333333333,0.3333333333333333,0.8,0.2857142857142857,72.0,11.0,6.0,1.0,4.0,,4.0,1.0,0.1836734693877551,0.19047619047619047,0.25,False,14.0,,2.0,2.0,10.0,2.0,12.0,,9.0,,1.0,,3.0,,,,2.0,1.0,15.0,7.0,,,,0.16666666666666666,0.01694915254237288,,0.017241379310344827,0.06976744186046512,0.0072992700729927005,0.56,0.6666666666666666,,,0.09523809523809523,,,0.47619047619047616,0.2,1.0,0.05343511450381679,,,,1.0,0.008,,0.00909090909090909,,
1853,1610612752,Anthony Carter,Anthony Carter,1853,NYK,18602.0,310.0,26.0,611,607,167,178.0,67.0,1218,6.0,84.0,651.0,,7.0,4.0,24.0,31.0,12.0,43.0,10.0,18.0,7.0,98.0,7.0,25.0,32.0,7.0,39.0,18.0,8.0,10.0,1.0,25.0,11.0,,6.0,2.0,4.0,,5.0,2.0,24.0,166,2.0,0.5316455696202531,0.4375,0.5714285714285714,15.09433962264151,0.12626262626262627,0.041916167664670656,0.11524163568773234,0.025362318840579712,0.028169014084507043,0.08571428571428572,0.4,0.08333333333333333,0.2857142857142857,0.2733224222585925,13.0,4.0,,48.0,28.0,10.0,5.0,,0.3684210526315789,0.17105263157894737,0.05263157894736842,,0.618421052631579,0.5133157534246575,0.5019093750000001,8.43958333333333,26.23928571428571,16.0,19.0,5.0,5.0,27.0,7.0,9.0,24.0,30.0,0.4444444444444444,0.46153846153846156,0.5625,0.7777777777777778,0.5131578947368421,0.5263157894736842,0.25,0.8421052631578947,0.8421052631578947,0.5,0.2631578947368421,1.0,5.0,7.0,24.0,10.0,8.0,2.0,5.0,18.0,23.0,7.0,10.0,15.0,6.0,11.0,4.0,1.0,1.0,0.75,0.2857142857142857,0.2962962962962963,0.4,0.4375,0.6,0.13636363636363635,0.38461538461538464,0.38461538461538464,0.6,0.3157894736842105,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.5263157894736842,0.30434782608695654,0.49792857142857144,0.012987012987012988,0.02040816326530612,2.0,2.0,,6.0,14.0,5.0,0.2,0.08450704225352113,,,0.16129032258064516,0.08695652173913043,0.2,1.0,0.045454545454545456,16.0,1.0,,30.0,2.0,1.0,2.0,0.041666666666666664,0.125,0.04,0.06521739130434782,0.21052631578947367,0.25,0.25,1.0,,6.0,2.0,,1.0,1.0,2.0,,2.0,,0.125,1.0,False,6.0,,1.0,1.0,2.0,1.0,3.0,1.0,6.0,,2.0,,2.0,,2.0,1.0,1.0,,,,1.0,1.0,2.0,0.3333333333333333,,,,0.08,0.06060606060606061,0.375,0.42857142857142855,0.16666666666666666,,0.125,,,0.25,0.5,1.0,,,,,,,,,,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,784.0,13.0,12.0,30,28,5,17.0,6.0,58,,3.0,28.0,,,,,,,,,,,,1.0,,2.0,1.0,3.0,1.0,1.0,,,,1.0,,,,,,,,,5,,0.75,,,5.555555555555555,,0.08333333333333333,0.2,0.06666666666666667,,,,,,0.16666666666666666,,1.0,,1.0,1.0,,,,0.5,,0.5,,1.0,0.47257499999999997,0.363,3.0,23.9,,1.0,,1.0,,,1.0,,4.0,,,,,0.75,,0.5,,,,1.0,,,,,,1.0,,,3.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,0.4,,,,0.25,,,,,1.0,,,1.0,1.0,,1.0,,0.16666666666666666,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,False,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,58620.0,977.0,33.0,1926,1920,613,612.0,225.0,3846,164.0,711.0,2173.0,18.0,85.0,66.0,257.0,60.0,21.0,81.0,11.0,37.0,14.0,183.0,30.0,94.0,140.0,41.0,181.0,25.0,15.0,36.0,1.0,64.0,135.0,4.0,188.0,16.0,13.0,8.0,15.0,8.0,255.0,608,13.0,0.5758564437194127,0.56,0.5743243243243243,30.856882406563354,0.15161290322580645,0.05,0.15393794749403342,0.041349292709466814,0.023529411764705882,0.12173913043478261,0.5333333333333333,0.11954992967651196,0.36146272855133615,0.31827622014537904,182.0,23.0,7.0,411.0,125.0,59.0,18.0,,0.2332089552238806,0.33955223880597013,0.04291044776119403,0.037037037037037035,0.5261194029850746,0.493533644859813,0.4853712765957448,10.265936739659368,25.362400000000004,99.0,157.0,31.0,51.0,194.0,58.0,130.0,144.0,90.0,0.3711340206185567,0.39779005524861877,0.4720194647201946,0.4461538461538462,0.5102611940298507,0.5052910052910053,0.292910447761194,0.6305732484076433,0.6827586206896552,0.3838383838383838,0.2698412698412698,0.6078431372549019,74.0,43.0,102.0,52.0,53.0,26.0,54.0,123.0,101.0,43.0,10.0,28.0,8.0,14.0,14.0,6.0,85.0,0.7735849056603774,0.424,0.4274193548387097,0.48148148148148145,0.5075757575757576,0.4375,0.16304347826086957,0.4065934065934066,0.4157303370786517,0.3783783783783784,0.19029850746268656,0.4215686274509804,0.42574257425742573,0.7209302325581395,0.2751322751322751,0.42574257425742573,0.5048556603773585,0.1457286432160804,0.18085106382978725,21.0,25.0,8.0,35.0,33.0,22.0,0.423728813559322,0.16055045871559634,0.025078369905956112,0.01702127659574468,0.17475728155339806,0.1513157894736842,0.40384615384615385,11.0,0.171875,72.0,10.0,4.0,244.0,20.0,5.0,3.0,0.04866180048661801,0.05555555555555555,0.08,0.05517241379310345,0.13432835820895522,0.43478260869565216,0.43478260869565216,1.0,0.5714285714285714,36.0,10.0,12.0,18.0,28.0,26.0,26.0,3.0,0.07643312101910828,0.42424242424242425,0.6428571428571429,False,21.0,2.0,4.0,3.0,8.0,5.0,12.0,1.0,9.0,3.0,17.0,1.0,6.0,,6.0,,2.0,,6.0,2.0,2.0,2.0,2.0,0.4166666666666667,0.02197802197802198,0.075,0.047619047619047616,0.18181818181818182,0.06439393939393939,0.2916666666666667,0.3088235294117647,0.2857142857142857,0.16666666666666666,0.06060606060606061,0.5,1.0,0.12121212121212122,0.375,0.6666666666666666,0.015748031496062992,,1.0,4.0,1.0,0.008,,0.00980392156862745,,
201974,1610612752,Derrick Brown,Derrick Brown,201974,NYK,4935.0,82.0,-20.0,163,163,34,41.0,18.0,326,7.0,30.0,192.0,,9.0,2.0,8.0,1.0,3.0,4.0,1.0,1.0,,11.0,4.0,3.0,6.0,9.0,15.0,4.0,1.0,5.0,1.0,7.0,12.0,1.0,13.0,2.0,2.0,1.0,2.0,,8.0,34,1.0,0.6818181818181818,0.75,1.0,15.675675675675675,0.05660377358490566,0.09523809523809523,0.08571428571428572,0.12162162162162163,0.05263157894736842,0.043478260869565216,,0.3,0.26666666666666666,0.2085889570552147,,4.0,,12.0,4.0,,,,0.25,,0.25,,0.875,0.65563125,0.7796666666666666,2.5833333333333335,22.7,6.0,10.0,3.0,3.0,7.0,3.0,3.0,8.0,10.0,0.5714285714285714,0.8,0.5833333333333334,1.0,0.71875,1.0,0.625,0.6,0.6,0.5,1.0,1.0,,,,,3.0,3.0,5.0,9.0,,,3.0,2.0,,1.0,1.0,2.0,5.0,1.0,0.75,0.75,0.6,0.75,0.2857142857142857,0.1,,,,,,,,,,0.5699,0.25,0.3125,,,5.0,3.0,2.0,2.0,,0.17647058823529413,0.15625,0.09523809523809523,0.05,0.09090909090909091,,,,2.0,3.0,,6.0,1.0,1.0,1.0,0.08333333333333333,0.5,0.1875,,0.125,0.75,0.75,1.0,,,2.0,,2.0,4.0,4.0,1.0,1.0,,0.6666666666666666,0.5,False,1.0,1.0,1.0,,,1.0,1.0,,,,2.0,,1.0,,2.0,,,,,,,,,1.0,,,0.2727272727272727,0.3333333333333333,0.4,0.5,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,
2407,1610612752,Jared Jeffries,Jared Jeffries,2407,NYK,27785.0,463.0,87.0,892,899,242,276.0,106.0,1791,8.0,47.0,1007.0,4.0,20.0,5.0,20.0,11.0,14.0,25.0,11.0,5.0,5.0,64.0,30.0,23.0,39.0,42.0,81.0,24.0,11.0,8.0,3.0,17.0,30.0,4.0,19.0,3.0,14.0,10.0,14.0,7.0,20.0,241,3.0,0.4051724137931034,0.5,0.45454545454545453,7.360157016683023,0.08424908424908426,0.11583011583011583,0.09164420485175202,0.10606060606060606,0.07476635514018691,0.07865168539325842,0.5,0.425531914893617,0.425531914893617,0.2713004484304933,9.0,2.0,1.0,47.0,3.0,1.0,7.0,,0.06,0.18,0.04,0.05555555555555555,0.78,0.5808690000000001,0.597325,5.240425531914894,24.733333333333334,17.0,36.0,6.0,15.0,18.0,6.0,17.0,20.0,54.0,0.5555555555555556,0.9090909090909091,0.3829787234042553,0.35294117647058826,0.39,0.4166666666666667,0.72,0.4722222222222222,0.5483870967741935,0.5294117647058824,0.8333333333333334,0.4,1.0,,1.0,,1.0,8.0,18.0,3.0,1.0,,13.0,9.0,,5.0,4.0,1.0,8.0,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.08333333333333333,0.1111111111111111,0.1111111111111111,1.0,0.02,,,,,,0.6212133333333333,0.14545454545454545,0.15384615384615385,,1.0,12.0,11.0,30.0,3.0,1.0,0.11224489795918367,0.08759124087591241,0.07,0.09,0.12121212121212122,,5.0,0.18518518518518517,2.0,1.0,1.0,16.0,5.0,4.0,8.0,0.10638297872340426,,0.1411764705882353,0.14925373134328357,0.04,0.5,0.5,1.0,1.0,,3.0,3.0,8.0,18.0,14.0,3.0,3.0,0.1388888888888889,1.0,0.4444444444444444,False,,,,,,,,,1.0,,1.0,,3.0,3.0,,6.0,,,,,,,1.0,,,,0.13513513513513514,0.09375,0.038461538461538464,,,,,,,,,,,,,,,,,,,,
200749,1610612752,Shelden Williams,Shelden Williams,200749,NYK,11536.0,192.0,-23.0,381,380,105,121.0,50.0,761,23.0,65.0,441.0,4.0,10.0,7.0,15.0,5.0,5.0,10.0,4.0,1.0,3.0,25.0,13.0,21.0,30.0,18.0,48.0,4.0,3.0,3.0,,5.0,25.0,3.0,28.0,,3.0,2.0,3.0,2.0,15.0,104,,0.6132075471698113,0.45454545454545453,0.6818181818181818,13.211845102505695,0.1810344827586207,0.10236220472440945,0.16025641025641027,0.09424083769633508,0.12727272727272726,0.16666666666666666,0.6666666666666666,0.15384615384615385,0.23076923076923078,0.2755905511811024,10.0,,,39.0,,,1.0,,,0.2564102564102564,,,0.5128205128205128,0.5169820512820513,0.5197428571428572,7.684615384615384,,10.0,20.0,3.0,4.0,21.0,4.0,7.0,34.0,34.0,0.8095238095238095,0.8947368421052632,0.5384615384615384,0.5714285714285714,0.5384615384615384,0.5714285714285714,0.5128205128205128,0.5,0.625,0.8,0.5714285714285714,0.75,5.0,,,,,3.0,9.0,,,,1.0,2.0,,,2.0,1.0,15.0,,,,0.3333333333333333,0.3333333333333333,0.4,0.16666666666666666,0.5,0.5,1.0,,,,,,,0.5073875,0.2830188679245283,0.2830188679245283,,,5.0,4.0,21.0,4.0,,0.1,0.078125,0.10869565217391304,0.21052631578947367,0.0625,,5.0,0.35714285714285715,9.0,,,8.0,4.0,,3.0,0.10256410256410256,,0.09523809523809523,0.06666666666666667,0.23076923076923078,,,,,,1.0,1.0,3.0,7.0,4.0,1.0,1.0,0.2,0.7777777777777778,0.42857142857142855,False,6.0,,,,,,,,1.0,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,,0.25,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,
