EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,FG3A,FtPoints,PenaltyFtPoints,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SelfORebPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffThreePtReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Arc3PctBlocked,OffArc3ReboundPct,BlockingFouls,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedCorner3,on,HeaveMakes,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,BlockedArc3
2566,1610612751,Travis Outlaw,Travis Outlaw,2566,NJN,129609.0,2160.0,-318.0,4030,4004,972,966,481.0,8034,53.0,92.0,19.0,8.0,19.0,35.0,110.0,96.0,241.0,184.0,443.0,683.0,4518.0,16.0,39.0,58.0,45.0,99.0,185.0,184.0,184.0,10.0,57.0,23.0,80.0,14.0,18.0,183.0,34.0,56.0,177.0,19.0,252.0,51.0,303.0,33.0,23.0,10.0,36.0,69.0,67.0,142.0,137.0,7.0,34.0,23.0,34.0,23.0,,185.0,968,0.5,0.5139664804469274,0.4153498871331828,0.4102564102564102,0.4545454545454545,0.4146706586826347,0.3983050847457627,0.4156626506024096,0.4582772543741588,0.4461538461538462,0.4792746113989637,17.61252446183953,0.1507936507936507,0.1239495798319327,0.0229885057471264,0.1269841269841269,0.1246655965757089,0.0264385692068429,0.0299251870324189,0.0194174757281553,0.1086474501108647,0.1140065146579804,0.6764705882352942,0.1377245508982036,0.5760869565217391,0.6708860759493671,0.5849056603773585,0.1646706586826347,0.3181818181818182,0.3431372549019608,0.3607784431137724,0.3983402489626556,0.4085106382978723,0.5416666666666666,0.3220338983050847,0.1144578313253012,0.4210526315789473,0.4745508982035928,0.4761028700906344,0.5246962500000001,0.4659670807453415,0.0849194729136164,0.2708638360175695,12.595259593679456,0.2411910669975186,84.0,225.0,129.0,47.0,27.0,21.0,33.0,17.0,16.0,20.0,9.0,5.0,3.0,167.0,12.0,66.0,14.0,0.3368263473053892,0.0609480812641083,0.1413043478260869,0.0727272727272727,0.4782608695652174,0.0213143872113676,0.0895522388059701,0.16,0.1257485029940119,0.0951724137931034,0.1327967806841046,25.198666666666664,11.0,37.0,141.0,3.0,9.0,9.0,44.0,62.0,5.0,20.0,11.0,16.0,67.0,177.0,9.0,137.0,37.0,3.0,9.0,18.0,8.0,11.0,2.0,11.0,3.0,,0.9516129032258064,0.2755555555555555,0.25,0.2388059701492537,0.2805429864253393,0.0133333333333333,0.0248962655601659,0.0119047619047619,0.1567164179104477,0.0209973753280839,0.2110778443113772,0.2624113475177305,0.2661870503597122,0.918918918918919,0.1864406779661017,0.1525423728813559,0.3333333333333333,0.6666666666666666,0.2650602409638554,0.2045454545454545,0.2700729927007299,9.0,25.0,7.0,23.0,17.0,7.0,,3.0,10.0,0.0377777777777777,0.0483870967741935,0.2571428571428571,0.2976190476190476,0.3012048192771084,1.0,0.4736842105263157,0.1385542168674698,0.3043478260869565,0.0131578947368421,8.0,18.0,1.0,6.0,15.0,0.0141843971631205,0.0337423312883435,,0.4444444444444444,3.0,5.0,4.0,2.0,,,False,,,,2.0,0.1818181818181818,1.0,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,164181.0,2736.0,-303.0,5105,5070,1112,1137,652.0,10175,227.0,370.0,110.0,41.0,72.0,276.0,596.0,114.0,276.0,617.0,1242.0,1594.0,5688.0,85.0,174.0,225.0,113.0,232.0,342.0,786.0,448.0,96.0,97.0,32.0,129.0,28.0,44.0,290.0,145.0,61.0,187.0,29.0,277.0,186.0,463.0,45.0,25.0,20.0,76.0,165.0,124.0,227.0,343.0,8.0,116.0,78.0,117.0,75.0,6.0,342.0,1108,0.6369529983792545,0.6906854130052724,0.4967793880837359,0.4885057471264368,0.4870689655172414,0.496379726468222,0.4885057471264368,0.4870689655172414,0.553088133240805,0.5487804878048781,0.5777027027027027,27.378111148994204,0.1959459459459459,0.1019073569482288,0.0750517598343685,0.1133828996282527,0.1045090602612726,0.072119258662369,0.0817843866171003,0.0690647482014388,0.105,0.1061007957559681,0.6410256410256411,0.2976669348350764,0.6135135135135135,0.6858006042296072,0.5947136563876652,0.4794851166532582,0.4630872483221476,0.4919786096256685,0.2220434432823813,0.4130434782608695,0.4145454545454545,0.8859649122807017,0.632183908045977,0.3103448275862069,0.5694444444444444,0.2984714400643604,0.4525370474658085,0.5176707482993196,0.4518831896551724,0.1411543287327478,0.2145545796737766,8.382045088566828,0.2178256611165524,,1.0,360.0,116.0,75.0,39.0,89.0,33.0,56.0,27.0,28.0,24.0,4.0,460.0,63.0,236.0,14.0,0.0008045052292839,0.0603864734299516,0.1054054054054054,0.0587248322147651,0.5393939393939394,0.0758226037195994,0.1121856866537717,0.0919220055710306,,0.1666666666666666,0.1667844522968198,27.4,,,1.0,,,,,,,,55.0,,,,,1.0,,,4.0,14.0,28.0,5.0,8.0,18.0,12.0,,,,,,,,0.0036231884057971,,0.1304347826086956,0.0513761467889908,0.0008045052292839,,,,,,,,,,,60.0,,,,34.0,17.0,,,34.0,0.0618181818181818,0.0604026845637583,0.5688405797101449,,,,0.5454545454545454,,,,16.0,25.0,4.0,11.0,24.0,,0.0623441396508728,2.0,0.1166666666666666,1.0,2.0,,1.0,1.0,1.0,False,,7.0,0.047945205479452,,,,2.0,,
201627,1610612751,Anthony Morrow,Anthony Morrow,201627,NJN,103429.0,1724.0,-120.0,3224,3195,716,742,415.0,6419,26.0,55.0,11.0,5.0,10.0,51.0,103.0,79.0,175.0,156.0,333.0,706.0,3483.0,27.0,47.0,80.0,30.0,60.0,166.0,164.0,148.0,16.0,55.0,7.0,62.0,3.0,21.0,131.0,30.0,29.0,88.0,11.0,128.0,34.0,162.0,16.0,10.0,6.0,22.0,45.0,63.0,121.0,71.0,4.0,5.0,4.0,6.0,4.0,,164.0,709,0.5256410256410257,0.5540540540540541,0.4684684684684684,0.574468085106383,0.5,0.5321739130434783,0.5769230769230769,0.5818965517241379,0.5669934640522876,0.5882352941176471,0.6269230769230769,17.747163695299836,0.1047619047619047,0.0749574105621805,0.0245098039215686,0.0823863636363636,0.0766710353866317,0.02125,0.0307692307692307,0.0302325581395348,0.0718085106382978,0.0916334661354581,0.6666666666666666,0.0956521739130434,0.4727272727272727,0.5777777777777777,0.4615384615384615,0.1791304347826087,0.4951456310679611,0.5204081632653061,0.3043478260869565,0.4514285714285714,0.4647058823529412,0.6075949367088608,0.1692307692307692,0.0862068965517241,0.5,0.5165217391304348,0.4848873043478261,0.4901474137931034,0.4713387931034482,0.1133144475920679,0.235127478753541,12.887387387387385,0.2220843672456575,92.0,242.0,94.0,31.0,20.0,22.0,23.0,9.0,14.0,5.0,4.0,3.0,,105.0,4.0,22.0,12.0,0.4208695652173913,0.06006006006006,0.1818181818181818,0.0485436893203883,0.5111111111111111,0.0149253731343283,0.079646017699115,0.074074074074074,0.16,0.0548172757475083,0.0626780626780626,24.531404958677683,7.0,64.0,150.0,3.0,11.0,16.0,33.0,100.0,7.0,18.0,5.0,25.0,56.0,285.0,15.0,150.0,64.0,1.0,4.0,12.0,8.0,5.0,6.0,5.0,1.0,1.0,0.95,0.4132231404958678,0.3888888888888889,0.4464285714285714,0.4132231404958678,0.0041322314049586,0.0285714285714285,0.0108695652173913,0.0594059405940594,0.0273972602739726,0.2608695652173913,0.4266666666666667,0.4266666666666667,0.921875,0.1076923076923077,0.1692307692307692,0.2727272727272727,1.0,0.2844827586206896,0.4848484848484848,0.4266666666666667,7.0,36.0,9.0,23.0,4.0,1.0,2.0,11.0,1.0,0.0106382978723404,,0.4313725490196078,0.391304347826087,0.3956043956043956,1.0,0.6363636363636364,0.1982758620689655,0.391304347826087,0.0438247011952191,3.0,10.0,,2.0,9.0,,0.0149253731343283,1.0,,,,,16.0,1.0,1.0,False,,,,4.0,0.5714285714285714,1.0,,1.0,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,122132.0,2036.0,-241.0,3798,3822,904,977,500.0,7620,205.0,312.0,119.0,45.0,66.0,53.0,155.0,46.0,107.0,304.0,574.0,733.0,4200.0,81.0,144.0,197.0,66.0,130.0,187.0,438.0,170.0,104.0,61.0,23.0,84.0,15.0,19.0,191.0,181.0,115.0,381.0,46.0,542.0,221.0,763.0,33.0,20.0,13.0,49.0,100.0,80.0,165.0,216.0,15.0,78.0,65.0,78.0,46.0,6.0,187.0,901,0.7203947368421053,0.8690476190476191,0.5296167247386759,0.5625,0.5076923076923077,0.528695652173913,0.5625,0.5038167938931297,0.5553030303030303,0.5863095238095238,0.5565476190476191,17.325714285714287,0.4259259259259259,0.2776967930029154,0.128005657708628,0.2832512315270936,0.2789651293588301,0.1171023965141612,0.164021164021164,0.1443089430894309,0.2152173913043478,0.3206896551724137,0.5897435897435898,0.542608695652174,0.657051282051282,0.7167832167832168,0.6878048780487804,0.2695652173913043,0.3419354838709677,0.381294964028777,0.1860869565217391,0.4299065420560747,0.4299065420560747,0.9782608695652174,0.8263888888888888,0.5038167938931297,0.6818181818181818,0.5443478260869565,0.5049764808362369,0.5511778625954201,0.5059346153846153,0.2687585266030013,0.2551159618008186,6.309407665505226,0.2380200105318588,,1.0,125.0,55.0,42.0,26.0,51.0,25.0,26.0,23.0,16.0,14.0,3.0,187.0,19.0,82.0,16.0,0.0017391304347826,0.073170731707317,0.0833333333333333,0.1032258064516129,0.51,0.088235294117647,0.2972972972972973,0.3188118811881188,,0.128526645768025,0.1287284144427001,49.2,,,1.0,,,,1.0,,,,35.0,,1.0,,,,,,8.0,16.0,19.0,10.0,4.0,4.0,5.0,14.0,,,,,,,,,0.1896551724137931,0.085201793721973,0.0017391304347826,,,,,,,,0.0076335877862595,,,66.0,,,,34.0,12.0,,,11.0,0.0805687203791469,0.1226415094339622,0.6226415094339622,,,,0.5546218487394958,,,,41.0,22.0,2.0,3.0,19.0,,0.0664556962025316,4.0,0.1666666666666666,,14.0,1.0,,,,False,,6.0,0.0530973451327433,,,,2.0,,
202345,1610612751,Damion James,Damion James,202345,NJN,21870.0,364.0,-17.0,710,708,158,154,85.0,1418,20.0,34.0,8.0,4.0,6.0,9.0,23.0,13.0,33.0,42.0,90.0,99.0,722.0,5.0,13.0,10.0,6.0,14.0,17.0,62.0,22.0,6.0,14.0,3.0,17.0,2.0,4.0,37.0,11.0,14.0,44.0,2.0,60.0,16.0,76.0,14.0,10.0,4.0,9.0,22.0,18.0,35.0,15.0,,11.0,7.0,11.0,8.0,,17.0,158,0.7380952380952381,0.7948717948717948,0.4666666666666667,0.3846153846153846,0.4285714285714285,0.4565217391304347,0.3846153846153846,0.4,0.495,0.3571428571428571,0.4722222222222222,15.117719950433704,0.1,0.1818181818181818,0.0418250950570342,0.1944444444444444,0.1847133757961783,0.0481927710843373,0.0625,0.0595238095238095,0.1267605633802817,0.2181818181818181,0.7272727272727273,0.3695652173913043,0.5882352941176471,0.7142857142857143,0.7,0.25,0.391304347826087,0.4285714285714285,0.358695652173913,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.6153846153846154,0.4,0.6666666666666666,0.391304347826087,0.458725,0.4587636363636364,0.46823,0.101010101010101,0.1717171717171717,9.594444444444443,0.2225352112676056,1.0,2.0,15.0,5.0,8.0,6.0,13.0,8.0,5.0,5.0,1.0,1.0,,22.0,6.0,11.0,2.0,0.0217391304347826,0.0888888888888888,0.1764705882352941,0.0869565217391304,0.5909090909090909,0.0101010101010101,0.1515151515151515,0.238095238095238,0.0108695652173913,0.1134020618556701,0.1157894736842105,24.950000000000003,,,1.0,,,,,,,,,,1.0,,,1.0,,,1.0,4.0,,2.0,,3.0,2.0,,,,,,,,,,0.1176470588235294,,0.0108695652173913,,,,,,,,,,,4.0,,,1.0,5.0,2.0,,,3.0,0.072463768115942,,0.7777777777777778,,,,0.5,0.0666666666666666,,,2.0,3.0,1.0,1.0,3.0,,0.1020408163265306,,,,,,,,,False,,,,,,,,,
201238,1610612751,Mario West,Mario West,201238,NJN,6956.0,116.0,-7.0,217,222,53,28,29.0,439,7.0,11.0,2.0,2.0,3.0,1.0,3.0,,3.0,8.0,17.0,22.0,243.0,1.0,5.0,2.0,2.0,6.0,8.0,8.0,8.0,,6.0,4.0,10.0,3.0,2.0,24.0,1.0,2.0,7.0,,9.0,2.0,11.0,7.0,3.0,4.0,1.0,2.0,8.0,13.0,8.0,2.0,,,,,,8.0,53,0.5,0.5,0.4705882352941176,0.2,0.3333333333333333,0.4523809523809524,0.1666666666666666,0.4375,0.4782608695652174,0.1666666666666666,0.4444444444444444,10.080645161290322,,0.1147540983606557,0.0125,0.0869565217391304,0.1071428571428571,0.018018018018018,,0.0555555555555555,0.0434782608695652,0.0666666666666666,,0.5238095238095238,0.6363636363636364,0.7,0.5714285714285714,0.1428571428571428,0.3333333333333333,0.5,0.1428571428571428,,,,0.3333333333333333,0.375,0.6666666666666666,0.7142857142857143,0.5621738095238096,0.4469499999999999,0.48326875,0.0909090909090909,0.3636363636363636,5.611764705882353,0.2442396313364055,,4.0,3.0,1.0,2.0,1.0,1.0,,1.0,,1.0,,,5.0,1.0,3.0,1.0,0.1904761904761904,0.1176470588235294,0.0909090909090909,0.3333333333333333,0.5,,0.0625,0.2272727272727272,,0.1304347826086956,0.1578947368421052,25.1,,1.0,4.0,,1.0,1.0,2.0,1.0,,1.0,,1.0,2.0,3.0,,4.0,1.0,,1.0,3.0,,,,,,,1.0,0.25,,0.5,0.25,,,,0.125,,0.1904761904761904,0.25,0.25,1.0,,0.1666666666666666,,,0.25,0.5,0.25,,,,,1.0,,,,,0.032258064516129,,,,,,,,,,,,,,,,0.0454545454545454,,,1.0,,,,,,False,,,,,,,,,
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,8749.0,146.0,18.0,272,287,78,82,43.0,559,8.0,11.0,1.0,,1.0,1.0,7.0,7.0,13.0,16.0,31.0,55.0,286.0,1.0,4.0,3.0,1.0,5.0,13.0,4.0,28.0,2.0,18.0,7.0,25.0,5.0,8.0,57.0,7.0,4.0,9.0,1.0,14.0,10.0,24.0,9.0,6.0,3.0,4.0,13.0,4.0,11.0,18.0,2.0,,,,,,13.0,78,0.125,0.1333333333333333,0.5161290322580645,0.25,0.2,0.4583333333333333,0.125,0.2857142857142857,0.4824561403508772,0.1666666666666666,0.3611111111111111,21.73913043478261,0.1,0.0803571428571428,0.0769230769230769,0.1538461538461538,0.0942028985507246,0.0687022900763358,0.05,0.125,,0.125,,0.2291666666666666,0.7272727272727273,0.8888888888888888,,0.1458333333333333,0.1428571428571428,0.1666666666666666,0.2708333333333333,0.5384615384615384,0.5384615384615384,0.1428571428571428,0.125,0.0714285714285714,,0.5833333333333334,0.4641180851063831,0.4366071428571428,0.3756038461538462,0.0545454545454545,0.2363636363636363,10.683870967741935,0.2867647058823529,1.0,17.0,11.0,5.0,3.0,5.0,9.0,3.0,6.0,1.0,,,1.0,20.0,1.0,6.0,2.0,0.3541666666666667,0.0967741935483871,0.1818181818181818,0.1428571428571428,0.6923076923076923,0.0512820512820512,0.1,0.1363636363636363,0.0208333333333333,0.1454545454545454,0.1666666666666666,26.97058823529412,1.0,4.0,16.0,,3.0,2.0,9.0,4.0,,4.0,1.0,2.0,9.0,6.0,6.0,15.0,4.0,1.0,2.0,5.0,1.0,2.0,,1.0,,1.0,0.5,0.2352941176470588,,0.2222222222222222,0.25,0.0588235294117647,,,0.2,0.0476190476190476,0.3333333333333333,0.25,0.2666666666666666,0.5,0.125,0.375,,,0.6428571428571429,0.2222222222222222,0.2666666666666666,1.0,,,,2.0,2.0,,2.0,,0.05,0.125,1.0,,,,1.0,,,0.1052631578947368,2.0,2.0,,,2.0,0.0625,,,,,,1.0,,,,False,,1.0,0.0769230769230769,,,,,,
202386,1610612751,Ben Uzoh,Ben Uzoh,202386,NJN,24360.0,406.0,-89.0,747,762,272,309,104.0,1509,38.0,67.0,15.0,14.0,29.0,8.0,33.0,7.0,21.0,53.0,121.0,140.0,822.0,8.0,18.0,19.0,18.0,49.0,57.0,40.0,66.0,6.0,56.0,8.0,64.0,3.0,36.0,136.0,23.0,4.0,24.0,,28.0,27.0,55.0,12.0,7.0,5.0,7.0,23.0,14.0,27.0,32.0,2.0,7.0,3.0,8.0,6.0,,57.0,272,0.3773584905660377,0.4,0.4380165289256198,0.4444444444444444,0.3673469387755102,0.4375,0.4444444444444444,0.4038461538461538,0.4635761589403973,0.4523809523809524,0.4453125,20.0,,0.097165991902834,0.0744336569579288,0.0421052631578947,0.0818713450292397,0.0686015831134564,0.1153846153846153,0.0594059405940594,0.0666666666666666,0.0416666666666666,0.75,0.5234375,0.5671641791044776,0.6551724137931034,0.3421052631578947,0.2578125,0.2424242424242424,0.2962962962962963,0.1640625,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.8333333333333334,0.5576923076923077,0.4827586206896552,0.578125,0.490665748031496,0.49574375,0.5171088235294118,0.1357142857142857,0.4071428571428571,6.370247933884298,0.3641231593038821,3.0,7.0,28.0,15.0,17.0,14.0,16.0,7.0,9.0,10.0,,,,49.0,3.0,15.0,1.0,0.0546875,0.140495867768595,0.1343283582089552,0.1818181818181818,0.6956521739130435,0.0615384615384615,0.081081081081081,0.1326530612244898,0.0234375,0.1071428571428571,0.112781954887218,28.47142857142857,,,4.0,,,,1.0,2.0,,,3.0,2.0,3.0,6.0,,3.0,,,5.0,6.0,7.0,,1.0,3.0,2.0,,1.0,0.2857142857142857,,0.6666666666666666,0.3333333333333333,,0.0952380952380952,,0.0434782608695652,0.1346153846153846,0.03125,,,,,,,,0.0192307692307692,,,7.0,2.0,2.0,2.0,3.0,2.0,,,2.0,0.0428571428571428,0.1052631578947368,0.375,0.6666666666666666,0.6666666666666666,1.0,0.4666666666666667,0.0384615384615384,1.0,,1.0,11.0,2.0,,9.0,,0.0196078431372549,1.0,0.2857142857142857,1.0,,1.0,,1.0,,False,,1.0,0.0357142857142857,,,,,,1.0
2429,1610612751,Dan Gadzuric,Dan Gadzuric,2429,NJN,9930.0,166.0,-18.0,305,306,72,70,47.0,611,10.0,18.0,10.0,1.0,3.0,6.0,14.0,1.0,9.0,17.0,41.0,39.0,343.0,7.0,12.0,16.0,2.0,7.0,7.0,18.0,16.0,12.0,1.0,2.0,3.0,1.0,,8.0,14.0,9.0,18.0,4.0,31.0,18.0,49.0,3.0,2.0,1.0,4.0,8.0,19.0,28.0,16.0,1.0,11.0,5.0,11.0,5.0,1.0,7.0,72,0.5294117647058824,0.8181818181818182,0.4146341463414634,0.5833333333333334,0.2857142857142857,0.4146341463414634,0.5833333333333334,0.2857142857142857,0.4239130434782608,0.5333333333333333,0.3181818181818182,15.168539325842696,0.4,0.173076923076923,0.1129032258064516,0.36,0.2093023255813953,0.1019108280254777,0.1333333333333333,0.1707317073170731,0.1538461538461538,0.45,0.4545454545454545,0.4390243902439024,0.5555555555555556,0.625,0.4,0.3414634146341463,0.4285714285714285,0.4285714285714285,0.2195121951219512,0.1111111111111111,0.1111111111111111,1.0,0.8333333333333334,0.4285714285714285,0.3333333333333333,0.4390243902439024,0.5069951219512195,0.61283,0.5843857142857143,0.4102564102564102,0.1794871794871795,6.9121951219512185,0.2360655737704918,,,5.0,3.0,2.0,1.0,4.0,3.0,1.0,2.0,3.0,2.0,,13.0,3.0,7.0,1.0,,0.048780487804878,0.1111111111111111,,0.5,0.0566037735849056,0.1818181818181818,0.1777777777777777,,0.1555555555555555,0.1555555555555555,,,,,,,,,,,,2.0,,,,,,,,1.0,,2.0,,1.0,,,2.0,,,,,,,,,,0.0909090909090909,,,,,,,,,,,,6.0,,,,2.0,1.0,,,5.0,0.0606060606060606,,0.6666666666666666,,,,0.6,,,,3.0,1.0,1.0,,1.0,,0.0869565217391304,2.0,,,,,,,,False,,2.0,0.2222222222222222,,,,,,
2624,1610612751,Quinton Ross,Quinton Ross,2624,NJN,19025.0,317.0,14.0,583,620,209,256,86.0,1203,4.0,7.0,2.0,1.0,2.0,1.0,2.0,18.0,39.0,23.0,48.0,51.0,576.0,2.0,6.0,4.0,7.0,17.0,17.0,46.0,,,6.0,2.0,8.0,2.0,2.0,18.0,7.0,3.0,15.0,,18.0,10.0,28.0,3.0,,3.0,2.0,5.0,22.0,37.0,16.0,3.0,5.0,4.0,5.0,4.0,,17.0,209,1.0,1.0,0.4791666666666667,0.3333333333333333,0.4117647058823529,0.46,0.2857142857142857,0.3888888888888889,0.4553571428571428,0.25,0.3695652173913043,8.91812865497076,,0.0666666666666666,0.0299145299145299,0.0434782608695652,0.0612244897959183,0.0354609929078014,0.0161290322580645,0.0571428571428571,0.0869565217391304,0.0434782608695652,0.8,0.14,0.5714285714285714,0.8,1.0,0.04,0.5,0.5,0.78,0.4615384615384615,0.4615384615384615,1.0,0.2857142857142857,0.1111111111111111,0.5,0.18,0.4223940000000001,0.3983,0.4096555555555555,0.0784313725490196,0.3333333333333333,15.858333333333334,0.3584905660377358,,2.0,5.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,,,14.0,2.0,5.0,4.0,0.04,0.0416666666666666,0.2857142857142857,,0.6,0.0196078431372549,0.0192307692307692,0.0769230769230769,,0.0943396226415094,0.0980392156862745,27.05,,,2.0,,1.0,,1.0,,,1.0,,,1.0,,,2.0,,,,3.0,,1.0,,1.0,,2.0,,,,,,,,,0.0434782608695652,,0.04,,,,,0.1428571428571428,,,0.0555555555555555,,,,,,,3.0,1.0,,,,0.0625,0.1,1.0,,,,,,,,1.0,3.0,1.0,,3.0,,0.0526315789473684,3.0,,,,,,,,False,,,,,,,,,
101158,1610612751,Orien Greene,Orien Greene,101158,NJN,318.0,5.0,5.0,10,10,6,8,4.0,20,1.0,2.0,,,1.0,,,,,1.0,2.0,3.0,10.0,,,1.0,,1.0,,,2.0,,1.0,,1.0,,,2.0,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,6,,,0.5,,,0.5,,,0.5,0.5,,18.75,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,1.0,,1.0,0.65195,,0.7784,0.3333333333333333,,1.6,0.6,,,1.0,,1.0,1.0,,,,,,,,2.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,
