EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,ShootingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,BlockedAtRim,3SecondViolations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Offensive Fouls,DefensiveGoaltends,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedLongMidRange,AtRimPctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,on,SecondChanceArc3FGM,BlockingFouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,141962.0,2366,270.0,4486,4470,1216,1169,8956,4736,112.0,147.0,12.0,329.0,1205,0.2710655372269282,644.0,303.0,481.0,214.0,137.0,149.0,336.0,66.0,172.0,2.0,5.0,2.0,5.0,33.0,4.0,17.0,518.0,989.0,7.0,38.0,270.0,1327.0,153.0,258.0,360.0,133.0,270.0,4.0,19.0,115.0,393.0,504.0,532.0,21.0,,29.0,5.0,94.0,35.0,30.0,83.0,17.0,252.0,116.0,341.0,48.0,505.0,287.0,792.0,55.0,31.0,76.0,44.0,32.0,133.0,35.0,157.0,286.0,357.0,14.0,42.0,21.0,12.0,21.0,10.0,5.0,391.0,15.0,37.0,0.4864864864864865,0.631578947368421,1.0,0.18421052631578946,0.21052631578947367,0.20588235294117646,0.5237613751263903,0.5930232558139535,0.4925925925925926,0.51460564751704,0.5884615384615385,0.4809688581314879,0.5581494057724957,0.6101694915254238,0.5388888888888889,0.03700097370983447,0.09504550050556117,0.09523809523809523,,24.890580399619413,0.5714285714285714,0.36923076923076925,0.23056118999323869,0.14342629482071714,0.22011385199240988,0.22781655034895315,0.13407015857760693,0.18345323741007194,0.10093457943925234,0.25161290322580643,0.21842105263157896,0.22448979591836735,0.47619047619047616,0.46835443037974683,0.6299376299376299,0.7231503579952268,0.49504950495049505,0.32716650438169426,0.44345238095238093,0.4901315789473684,0.4429530201342282,0.16747809152872445,0.38372093023255816,0.38372093023255816,0.5454545454545454,0.004868549172346641,0.4,0.4,1.0,0.03213242453748783,0.15151515151515152,0.15151515151515152,1.0,0.823076923076923,0.4740484429065744,0.006920415224913495,0.058823529411764705,0.23529411764705882,0.5053554040895814,0.1724137931034483,0.4939632583170255,0.5604199588477367,0.49256468531468534,0.2712886209495102,0.2961567445365486,6.397876643073812,28.42105263157895,129.0,84.0,54.0,238.0,27.0,47.0,24.0,3.0,57.0,5.0,62.0,18.0,,37.0,4.0,153.0,8.0,11.0,0.08333333333333333,0.14414414414414414,0.0851063829787234,0.23010752688172043,0.21311475409836064,0.11928934010152284,0.602803738317757,0.6131386861313869,0.13468309859154928,0.13934426229508196,21.0,,0.08260869565217391,2.0,2.0,5.0,7.0,13.0,44.0,1.0,0.1288981288981289,0.08527131782945736,0.007692307692307693,1.0,6.0,,,,,,,,4.0,1.0,,,8.0,0.05263157894736842,False,,,,,,,,,,,,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,9495.0,158,41.0,308,301,110,151,609,321,5.0,5.0,2.0,10.0,110,0.35714285714285715,49.0,22.0,31.0,16.0,8.0,7.0,23.0,,2.0,,,,,1.0,,1.0,29.0,56.0,,1.0,15.0,73.0,12.0,17.0,31.0,8.0,15.0,,1.0,6.0,22.0,38.0,20.0,,,1.0,,8.0,,,3.0,,19.0,6.0,32.0,3.0,41.0,23.0,64.0,2.0,,3.0,2.0,1.0,11.0,5.0,29.0,15.0,23.0,,2.0,12.0,7.0,12.0,4.0,1.0,22.0,6.0,1.0,0.6551724137931034,0.9047619047619048,,,,,0.5178571428571429,0.7058823529411765,0.5333333333333333,0.5087719298245614,0.7058823529411765,0.5,0.5367647058823529,0.7045454545454546,0.5238095238095238,0.017543859649122806,0.14285714285714285,0.13043478260869565,0.5,21.311475409836063,0.2727272727272727,0.3,0.3076923076923077,0.1792452830188679,0.17647058823529413,0.2753623188405797,0.1796875,0.22580645161290322,0.06451612903225806,0.29411764705882354,0.1935483870967742,,0.3333333333333333,0.543859649122807,0.7096774193548387,0.8148148148148148,0.5454545454545454,0.40350877192982454,0.30434782608695654,0.35,1.0,0.03508771929824561,,,,,,,,0.017543859649122806,,,,0.9411764705882353,0.5,,0.0625,,0.5614035087719298,,0.5000368421052631,0.59384,0.4519375,0.4246575342465753,0.3013698630136986,3.9874999999999994,24.3,11.0,5.0,7.0,16.0,4.0,4.0,2.0,2.0,8.0,,15.0,3.0,1.0,1.0,,11.0,5.0,3.0,0.18181818181818182,0.22727272727272727,0.4,0.2962962962962963,0.32558139534883723,0.2,0.6875,0.625,0.16666666666666666,0.16923076923076924,1.0,1.0,0.11764705882352941,,,,2.0,1.0,2.0,,0.12903225806451613,0.09090909090909091,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
202349,1610612763,Greivis Vasquez,Greivis Vasquez,202349,MEM,47262.0,788,-50.0,1483,1474,419,417,2957,1595,125.0,139.0,44.0,292.0,419,0.2825354012137559,190.0,28.0,41.0,4.0,12.0,25.0,62.0,11.0,27.0,1.0,7.0,3.0,24.0,72.0,4.0,19.0,64.0,130.0,25.0,79.0,32.0,235.0,5.0,9.0,19.0,16.0,36.0,5.0,22.0,18.0,65.0,22.0,106.0,60.0,15.0,67.0,24.0,10.0,14.0,6.0,55.0,26.0,8.0,13.0,43.0,2.0,58.0,11.0,69.0,17.0,10.0,41.0,31.0,10.0,60.0,10.0,81.0,51.0,41.0,,6.0,3.0,1.0,4.0,,3.0,65.0,8.0,6.0,0.171875,0.1774193548387097,0.8,0.31645569620253167,0.22727272727272727,0.33783783783783783,0.49230769230769234,0.5555555555555556,0.4444444444444444,0.48564593301435405,0.5,0.4051724137931034,0.5245535714285714,0.5,0.48507462686567165,0.37799043062200954,0.07692307692307693,0.06451612903225806,0.037037037037037035,16.569428238039674,0.6833333333333333,0.04878048780487805,0.09930715935334873,0.01415929203539823,0.0663265306122449,0.0890302066772655,0.01601164483260553,0.011494252873563218,0.009950248756218905,0.08396946564885496,0.07407407407407407,0.04918032786885246,,0.19617224880382775,0.6829268292682927,0.7777777777777778,0.2857142857142857,0.2966507177033493,0.4032258064516129,0.43103448275862066,0.08,0.1291866028708134,0.4074074074074074,0.4230769230769231,0.09090909090909091,0.03349282296650718,0.14285714285714285,0.14285714285714285,1.0,0.3444976076555024,0.3333333333333333,0.3380281690140845,0.7916666666666666,0.21052631578947367,0.20689655172413793,0.05172413793103448,0.3275862068965517,0.21052631578947367,0.5741626794258373,0.3582089552238806,0.4851596059113301,0.5143631578947369,0.46049000000000007,0.08085106382978724,0.2765957446808511,8.649230769230769,27.32025316455696,3.0,5.0,,4.0,3.0,4.0,7.0,5.0,19.0,1.0,28.0,2.0,,1.0,4.0,20.0,2.0,,0.02459016393442623,0.021052631578947368,,0.1322314049586777,0.08839779005524862,0.038834951456310676,0.75,0.4166666666666667,0.09174311926605505,0.14388489208633093,2.0,,0.03260869565217391,8.0,10.0,8.0,5.0,4.0,11.0,,0.12195121951219512,0.3333333333333333,0.42105263157894735,3.0,3.0,,2.0,3.0,0.3,0.10526315789473684,,,5.0,,1.0,0.3333333333333333,,,False,3.0,1.0,1.0,1.0,,0.375,1.0,,1.0,0.012658227848101266,0.013888888888888888,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,148774.0,2480,309.0,4734,4744,1275,1224,9478,4974,403.0,459.0,132.0,974.0,1264,0.2693282636248416,638.0,154.0,267.0,8.0,72.0,64.0,179.0,75.0,186.0,19.0,44.0,12.0,46.0,144.0,9.0,41.0,293.0,632.0,65.0,188.0,167.0,948.0,10.0,32.0,44.0,75.0,165.0,14.0,53.0,74.0,266.0,124.0,462.0,189.0,6.0,143.0,46.0,65.0,56.0,33.0,212.0,59.0,24.0,54.0,132.0,,186.0,28.0,214.0,124.0,58.0,102.0,74.0,28.0,152.0,41.0,154.0,206.0,228.0,5.0,33.0,17.0,3.0,17.0,9.0,,260.0,22.0,24.0,0.21160409556313994,0.21160409556313994,0.9692307692307692,0.34574468085106386,0.2641509433962264,0.34759358288770054,0.46360759493670883,0.3125,0.45454545454545453,0.47621951219512193,0.37962962962962965,0.44036697247706424,0.5113513513513513,0.38596491228070173,0.49624060150375937,0.22926829268292684,0.10284810126582279,0.1340782122905028,0.016129032258064516,19.606413994169095,0.6710526315789473,,0.08239700374531835,0.013029315960912053,0.0962566844919786,0.08599167822468794,0.012430939226519336,0.014109347442680775,0.008532423208191127,0.08317214700193423,0.08133971291866028,0.13986013986013987,0.5294117647058824,0.325609756097561,0.5767790262172284,0.6724890829694323,0.2662337662337662,0.21829268292682927,0.3575418994413408,0.4129032258064516,0.03125,0.22682926829268293,0.4032258064516129,0.4098360655737705,0.25333333333333335,0.05365853658536585,0.4318181818181818,0.4318181818181818,1.0,0.17560975609756097,0.3194444444444444,0.3194444444444444,0.9565217391304348,0.14814814814814814,0.3302752293577982,0.05504587155963303,0.18807339449541285,0.21951219512195122,0.5548780487804879,0.32167832167832167,0.5088523227383863,0.48121899999999995,0.49686198156682015,0.046413502109704644,0.2805907172995781,8.593512658227848,25.131382978723405,5.0,42.0,3.0,,3.0,6.0,66.0,23.0,50.0,10.0,68.0,2.0,8.0,4.0,19.0,85.0,14.0,,0.00909090909090909,0.015965166908563134,0.01020408163265306,0.06693711967545639,0.0945945945945946,0.015424164524421594,0.625,0.5833333333333334,0.0952914798206278,0.12073863636363637,3.0,,0.008620689655172414,17.0,22.0,23.0,8.0,6.0,13.0,,0.14232209737827714,,0.3148148148148148,1.0,3.0,3.0,5.0,7.0,0.3181818181818182,0.09259259259259259,0.6,1.0,1.0,7.0,5.0,0.4166666666666667,1.0,0.006211180124223602,False,4.0,2.0,,,,0.23529411764705882,1.0,,,,,1.0,,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,108423.0,1807,121.0,3485,3470,1006,1048,6955,3738,113.0,142.0,19.0,313.0,1001,0.2886657101865136,468.0,78.0,131.0,22.0,37.0,32.0,97.0,91.0,236.0,32.0,80.0,27.0,61.0,174.0,19.0,61.0,201.0,464.0,93.0,254.0,95.0,776.0,24.0,63.0,61.0,57.0,132.0,28.0,88.0,33.0,231.0,212.0,190.0,258.0,21.0,169.0,61.0,38.0,29.0,13.0,61.0,33.0,29.0,49.0,76.0,3.0,128.0,33.0,161.0,71.0,36.0,58.0,41.0,17.0,95.0,29.0,123.0,96.0,125.0,20.0,12.0,20.0,6.0,25.0,12.0,2.0,231.0,16.0,12.0,0.527363184079602,0.5435897435897435,0.9247311827956989,0.3661417322834646,0.3181818181818182,0.37349397590361444,0.4331896551724138,0.38095238095238093,0.4318181818181818,0.4742339832869081,0.35526315789473684,0.45,0.4973821989528796,0.379746835443038,0.4769874476987448,0.35376044568245124,0.08189655172413793,0.10309278350515463,0.025423728813559324,21.178500986193292,0.6105263157894737,0.02564102564102564,0.06902815622161672,0.02195306585919758,0.11212814645308924,0.0812743823146944,0.019476567255021303,0.031331592689295036,0.01735357917570499,0.05982905982905983,0.11854103343465046,0.09259259259259259,0.48,0.18245125348189414,0.5954198473282443,0.7155963302752294,0.5512820512820513,0.13509749303621169,0.32989690721649484,0.367816091954023,0.40625,0.3286908077994429,0.3855932203389831,0.39565217391304347,0.5494505494505495,0.11142061281337047,0.4,0.41025641025641024,1.0,0.24233983286908078,0.3505747126436782,0.35260115606936415,0.8852459016393442,0.2894736842105263,0.16818181818181818,0.12272727272727273,0.2772727272727273,0.3114754098360656,0.5362116991643454,0.3609467455621302,0.4984977559607293,0.4570462686567163,0.48419537037037047,0.07860824742268041,0.297680412371134,11.762068965517242,25.36732283464567,10.0,22.0,7.0,12.0,3.0,9.0,35.0,16.0,37.0,7.0,56.0,1.0,,1.0,6.0,45.0,13.0,,0.009316770186335404,0.018867924528301886,0.010638297872340425,0.0339943342776204,0.10831234256926953,0.024193548387096774,0.45454545454545453,0.5945945945945946,0.061170212765957445,0.09054325955734406,5.0,,0.008771929824561403,8.0,13.0,16.0,4.0,6.0,12.0,1.0,0.16793893129770993,0.2,0.10526315789473684,2.0,2.0,2.0,5.0,2.0,0.15384615384615385,0.06578947368421052,0.4,1.0,5.0,4.0,9.0,0.3333333333333333,1.0,0.008928571428571428,False,,1.0,5.0,3.0,2.0,,,,3.0,0.011811023622047244,0.005747126436781609,1.0,1.0,0.025,0.00392156862745098
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,33406.0,557,81.0,1044,1043,370,357,2087,1100,22.0,32.0,6.0,74.0,369,0.3544061302681992,150.0,15.0,27.0,16.0,11.0,14.0,30.0,,2.0,11.0,28.0,7.0,3.0,14.0,,4.0,29.0,59.0,14.0,42.0,15.0,115.0,11.0,22.0,30.0,13.0,23.0,4.0,11.0,11.0,49.0,26.0,32.0,39.0,3.0,14.0,3.0,5.0,10.0,6.0,8.0,8.0,26.0,16.0,35.0,9.0,60.0,32.0,92.0,16.0,10.0,7.0,5.0,2.0,16.0,5.0,31.0,32.0,17.0,3.0,2.0,10.0,4.0,10.0,6.0,,49.0,2.0,2.0,0.4482758620689655,0.6842105263157895,0.9285714285714286,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.4915254237288136,0.5,0.5652173913043478,0.49504950495049505,0.5384615384615384,0.5588235294117647,0.5231481481481481,0.5555555555555556,0.6153846153846154,0.4158415841584158,0.0847457627118644,0.1,,10.130718954248366,0.4375,0.2571428571428571,0.10355029585798817,0.06435643564356436,0.12903225806451613,0.11038961038961038,0.06326530612244897,0.045112781954887216,0.09090909090909091,0.07317073170731707,0.13043478260869565,0.125,0.6,0.26732673267326734,0.5555555555555556,0.6,0.3333333333333333,0.297029702970297,0.4666666666666667,0.5185185185185185,0.5714285714285714,0.019801980198019802,,,,0.27722772277227725,0.39285714285714285,0.39285714285714285,1.0,0.13861386138613863,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6153846153846154,0.3235294117647059,0.20588235294117646,0.11764705882352941,,0.6831683168316832,0.21428571428571427,0.5229123762376237,0.5509869565217392,0.5278529411764706,0.2608695652173913,0.4260869565217391,4.716949152542374,24.178571428571427,8.0,7.0,2.0,20.0,5.0,2.0,6.0,2.0,9.0,1.0,18.0,1.0,2.0,3.0,4.0,5.0,5.0,1.0,0.05813953488372093,0.05755395683453238,,0.10526315789473684,0.13333333333333333,0.0392156862745098,0.5,0.6363636363636364,0.04716981132075472,0.078125,2.0,,0.09615384615384616,1.0,4.0,4.0,1.0,1.0,,1.0,0.07407407407407407,,0.038461538461538464,,2.0,1.0,3.0,2.0,0.5,0.11538461538461539,0.3333333333333333,1.0,,1.0,4.0,0.5714285714285714,1.0,0.02564102564102564,False,1.0,,,,,1.0,1.0,,,,,,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,1139.0,19,10.0,42,43,16,17,85,46,1.0,2.0,,5.0,16,0.38095238095238093,2.0,2.0,3.0,1.0,1.0,2.0,2.0,,1.0,,,,,,,,4.0,6.0,,,,8.0,,1.0,,,2.0,,,,,6.0,2.0,,,,,1.0,1.0,1.0,1.0,,1.0,,3.0,,3.0,1.0,4.0,,,,,,,,4.0,3.0,,,,1.0,,1.0,1.0,1.0,,,,0.75,0.75,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,0.16666666666666666,,,13.636363636363637,,,0.3333333333333333,0.07692307692307693,,0.21428571428571427,0.07142857142857142,,0.14285714285714285,0.5,,,1.0,0.5,0.6666666666666666,1.0,0.5,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,,,,1.0,0.5,,,,0.5,,0.5658166666666667,0.6394,0.52315,,,5.983333333333333,,,,,,,,,,,,2.0,1.0,,2.0,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
201151,1610612763,Acie Law,Acie Law,201151,MEM,2486.0,41,-30.0,84,89,33,29,173,91,4.0,6.0,1.0,14.0,33,0.39285714285714285,6.0,,1.0,,,,4.0,,,,,,,1.0,,,,5.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,,4.0,1.0,5.0,3.0,2.0,1.0,1.0,,2.0,1.0,5.0,4.0,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.16666666666666666,0.4,0.25,,9.89010989010989,0.5,,0.09375,0.030303030303030304,0.06666666666666667,0.0851063829787234,0.02631578947368421,,0.07142857142857142,0.2,0.1,,,0.16666666666666666,,,,0.6666666666666666,,,,,,,,,,,,0.16666666666666666,,,,,,,,,0.3333333333333333,,0.46407499999999996,,0.4074,,,7.459999999999999,24.3,,,,,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,0.06666666666666667,0.08333333333333333,,,,0.14285714285714285,0.16666666666666666,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
200760,1610612763,Rodney Carney,Rodney Carney,200760,MEM,284.0,5,-5.0,9,9,3,9,18,9,,,,,3,0.3333333333333333,2.0,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,2.0,,1.0,,2.0,1.0,1.0,2.0,,,,1.0,,,,2.0,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,,,,27.272727272727273,,,,0.3333333333333333,,,0.14285714285714285,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,1.0,,,0.3333333333333333,,0.5072166666666668,0.577175,0.57555,1.0,,11.25,22.3,,,,2.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,False,,,,,,,,,,,,,,,
200796,1610612763,Leon Powe,Leon Powe,200796,MEM,8450.0,141,-15.0,265,266,82,96,531,302,4.0,5.0,2.0,11.0,82,0.30943396226415093,30.0,17.0,30.0,9.0,10.0,8.0,20.0,5.0,8.0,,,,,2.0,,2.0,30.0,58.0,,2.0,28.0,88.0,5.0,10.0,12.0,9.0,18.0,,2.0,11.0,29.0,34.0,26.0,,,1.0,,11.0,1.0,1.0,1.0,1.0,8.0,6.0,10.0,1.0,17.0,8.0,25.0,3.0,2.0,4.0,1.0,3.0,7.0,2.0,24.0,35.0,46.0,,2.0,1.0,1.0,1.0,1.0,,29.0,3.0,2.0,0.5666666666666667,0.5862068965517241,,,,,0.5172413793103449,0.5,0.5,0.5,0.5,0.45,0.55,0.46153846153846156,0.5370370370370371,0.03333333333333333,0.1896551724137931,0.2,,29.09698996655518,0.5714285714285714,0.25,0.12345679012345678,0.08421052631578947,0.2,0.14414414414414414,0.07142857142857142,0.13333333333333333,0.029411764705882353,0.11428571428571428,0.2,0.2,1.0,0.5,0.5666666666666667,0.7391304347826086,0.5882352941176471,0.3333333333333333,0.4,0.5,0.25,0.13333333333333333,0.625,0.625,1.0,,,,,0.03333333333333333,,,,0.9,0.5,,0.1,,0.5333333333333333,,0.48553103448275864,0.53837,0.4833888888888889,0.13636363636363635,0.32954545454545453,6.091379310344826,41.849999999999994,5.0,4.0,2.0,2.0,,3.0,1.0,,3.0,,9.0,3.0,2.0,1.0,3.0,24.0,,,,0.0967741935483871,,0.13333333333333333,0.12903225806451613,0.17647058823529413,0.5555555555555556,0.4,0.3076923076923077,0.3157894736842105,1.0,,,,,,2.0,,6.0,,0.23333333333333334,0.4,,,,,,,,,,,1.0,,,,,,False,,1.0,,,,,,,,,,,,,
202397,1610612763,Ish Smith,Ish Smith,202397,MEM,6785.0,113,-2.0,226,224,108,118,450,239,10.0,15.0,5.0,35.0,108,0.4778761061946903,29.0,8.0,16.0,2.0,8.0,3.0,10.0,,4.0,,,,,2.0,,2.0,11.0,30.0,,2.0,5.0,27.0,1.0,4.0,2.0,7.0,15.0,,2.0,2.0,16.0,4.0,18.0,,,2.0,,3.0,5.0,1.0,4.0,1.0,1.0,1.0,3.0,,4.0,1.0,5.0,5.0,4.0,7.0,4.0,3.0,8.0,4.0,11.0,10.0,11.0,,2.0,,,,,,16.0,,2.0,0.18181818181818182,0.18181818181818182,,,,,0.36666666666666664,0.25,0.4666666666666667,0.34375,0.2,0.4117647058823529,0.36486486486486486,0.2,0.4,0.0625,0.1,0.1,,17.24137931034483,0.875,,0.04411764705882353,0.012048192771084338,0.03333333333333333,0.04081632653061224,0.009615384615384616,,0.05,,0.04,,,0.5,0.5,0.5714285714285714,0.25,0.3125,0.3,0.3333333333333333,,0.125,,,,,,,,0.0625,,,,0.4,0.47058823529411764,,0.11764705882352941,,0.5625,,0.4571515625000001,0.39027999999999996,0.43840294117647055,0.07407407407407407,0.5925925925925926,5.99,26.45,1.0,5.0,,,,,1.0,,1.0,,7.0,1.0,,,1.0,4.0,,,,,,0.07692307692307693,0.07407407407407407,,0.5,0.625,0.11428571428571428,0.12121212121212122,,,,1.0,1.0,4.0,,,1.0,,0.125,,0.2,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
