EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,76833.0,1281,83,2515,2503,741,785,263.0,5018,71.0,114.0,18.0,28.0,33.0,10.0,36.0,38.0,80.0,24.0,55.0,7.0,17.0,41.0,102.0,1.0,9.0,11.0,27.0,119.0,230.0,65.0,157.0,95.0,528.0,2707,26.0,42.0,2.0,12.0,77.0,33.0,62.0,18.0,44.0,32.0,152.0,146.0,92.0,195.0,,30.0,,102.0,41.0,23.0,50.0,24.0,74.0,14.0,10.0,23.0,9.0,18.0,172.0,28.0,41.0,35.0,85.0,12.0,132.0,72.0,204.0,3.0,49.0,39.0,10.0,16.0,3.0,11.0,20.0,5.0,7.0,36.0,14.0,31.0,3.0,75,3.0,1.0,97.0,2.0,9.0,3.0,121.0,,48.0,11.0,10.0,6.0,,4.0,10.0,7.0,,152.0,727,9.0,9.0,0.6134453781512605,0.7019230769230769,1.0,0.4140127388535032,0.16666666666666666,0.4090909090909091,0.4140127388535032,0.5173913043478261,0.6190476190476191,0.532258064516129,0.5594315245478036,0.5370370370370371,0.5660377358490566,0.5959367945823928,0.6111111111111112,0.5984251968503937,0.40568475452196384,0.1,0.13157894736842105,16.896429833863557,0.4444444444444444,0.17391304347826086,0.09941520467836257,0.055858310626702996,0.10638297872340426,0.06845965770171149,0.10135135135135136,0.06036745406824147,0.05078125,0.05536332179930796,0.07641196013289037,0.046296296296296294,0.10476190476190476,0.0804953560371517,0.11490683229813664,0.08333333333333333,0.1504424778761062,0.017045454545454544,0.7,0.29457364341085274,0.6228070175438597,0.7171717171717171,0.5633802816901409,0.09302325581395349,0.2777777777777778,0.3333333333333333,0.4,0.20671834625322996,0.475,0.48717948717948717,0.7631578947368421,0.1421188630490956,0.43636363636363634,0.43636363636363634,1.0,0.26356589147286824,0.4019607843137255,0.4019607843137255,1.0,0.5185185185185185,0.6428571428571429,0.16666666666666666,0.1111111111111111,1.0,0.3113207547169811,0.16037735849056603,0.4117647058823529,0.25471698113207547,0.4074074074074074,0.7002583979328165,0.4019607843137255,0.5414764857881139,0.568885294117647,0.5359415094339623,0.12037037037037036,0.17582417582417584,0.14583333333333334,0.2878787878787879,8.367391304347823,24.550318471337587,0.29463220675944335,16.0,19.0,,3.0,1.0,4.0,6.0,3.0,5.0,,,2.0,,0.16666666666666666,,0.047619047619047616,0.06349206349206349,0.1111111111111111,0.48484848484848486,3.0,2.0,0.05555555555555555,4.0,,,0.025,0.025157232704402517,1.0,2.0,0.3333333333333333,1.0,False,
201166,1610612756,Aaron Brooks,Aaron Brooks,201166,PHX,12391.0,207,-25,411,412,113,103,48.0,823,16.0,22.0,1.0,2.0,8.0,4.0,15.0,5.0,22.0,1.0,6.0,,2.0,8.0,28.0,1.0,1.0,,7.0,25.0,59.0,9.0,34.0,21.0,98.0,465,3.0,7.0,1.0,2.0,13.0,8.0,18.0,,9.0,8.0,24.0,2.0,48.0,12.0,15.0,,2.0,26.0,8.0,6.0,37.0,12.0,49.0,10.0,2.0,18.0,13.0,6.0,110.0,,2.0,5.0,4.0,1.0,10.0,2.0,12.0,1.0,6.0,4.0,2.0,14.0,5.0,6.0,10.0,8.0,,24.0,5.0,11.0,1.0,21,,,25.0,1.0,1.0,2.0,24.0,1.0,6.0,3.0,1.0,,,1.0,1.0,1.0,,20.0,110,2.0,1.0,0.04,0.04,0.4444444444444444,0.2647058823529412,0.5,,0.28125,0.423728813559322,0.42857142857142855,0.4444444444444444,0.41397849462365593,0.5,0.2962962962962963,0.470873786407767,0.5909090909090909,0.3870967741935484,0.3655913978494624,0.1016949152542373,0.09090909090909091,27.194860813704498,0.5833333333333334,0.08333333333333333,0.028169014084507043,0.016129032258064516,0.09433962264150944,,0.046153846153846156,0.010638297872340425,0.023809523809523808,0.02040816326530612,,,0.075,,0.016129032258064516,0.07407407407407407,0.11538461538461539,0.021739130434782608,1.0,0.23655913978494625,0.7272727272727273,0.8,0.0625,0.16129032258064516,0.26666666666666666,0.36363636363636365,,0.23655913978494625,0.22727272727272727,0.22727272727272727,,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.3010752688172043,0.2857142857142857,0.2962962962962963,0.375,0.2222222222222222,0.5,0.1111111111111111,1.0,,0.2962962962962963,0.07407407407407407,,0.25925925925925924,,0.6021505376344086,0.3076923076923077,0.5136917582417583,0.48375000000000007,0.5147180000000001,0.08,0.09375,0.1326530612244898,0.24489795918367346,9.142372881355934,26.976470588235294,0.2749391727493917,6.0,4.0,1.0,,,1.0,1.0,,1.0,,,,0.029411764705882353,0.26666666666666666,0.03571428571428571,,,,0.75,1.0,2.0,0.1111111111111111,2.0,,,,0.05555555555555555,,,,,False,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,21701.0,362,-87,696,700,228,241,61.0,1396,23.0,42.0,3.0,4.0,16.0,7.0,18.0,6.0,21.0,4.0,15.0,2.0,7.0,10.0,28.0,1.0,2.0,2.0,10.0,36.0,81.0,14.0,43.0,24.0,138.0,784,4.0,5.0,1.0,2.0,13.0,11.0,22.0,4.0,17.0,15.0,49.0,10.0,62.0,30.0,12.0,6.0,,28.0,10.0,7.0,39.0,18.0,57.0,14.0,4.0,21.0,5.0,13.0,132.0,3.0,6.0,11.0,16.0,1.0,28.0,9.0,37.0,2.0,10.0,8.0,2.0,20.0,2.0,14.0,15.0,6.0,5.0,35.0,15.0,14.0,,41,1.0,3.0,34.0,,2.0,1.0,37.0,1.0,11.0,9.0,4.0,1.0,2.0,1.0,4.0,2.0,,49.0,225,7.0,8.0,0.1388888888888889,0.15151515151515152,0.7142857142857143,0.32558139534883723,0.5,0.23529411764705882,0.32558139534883723,0.4444444444444444,0.8,0.5,0.4596774193548387,0.7857142857142857,0.4358974358974359,0.48928571428571427,0.75,0.4897959183673469,0.3467741935483871,0.08641975308641975,0.07142857142857142,22.685788787483702,0.5714285714285714,0.045454545454545456,0.08205128205128205,0.03260869565217391,0.11224489795918367,0.023622047244094488,0.09215017064846416,0.028938906752411574,0.034482758620689655,0.02666666666666667,0.022222222222222223,0.02702702702702703,0.08,0.07894736842105263,0.08695652173913043,0.13432835820895522,0.06451612903225806,0.03125,0.5,0.3387096774193548,0.5476190476190477,0.5897435897435898,0.13043478260869565,0.14516129032258066,0.3888888888888889,0.5,,0.1693548387096774,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.12096774193548387,0.26666666666666666,0.2857142857142857,1.0,0.22580645161290322,0.35714285714285715,0.35714285714285715,0.6,0.5714285714285714,0.75,0.2857142857142857,0.5,1.0,0.41025641025641024,0.1794871794871795,0.2857142857142857,0.2564102564102564,0.2,0.6854838709677419,0.35714285714285715,0.5378125000000001,0.5287833333333333,0.5566589743589744,0.08396946564885496,0.125,0.09420289855072464,0.35507246376811596,6.840740740740741,24.64186046511628,0.3275862068965517,8.0,2.0,1.0,,1.0,1.0,,1.0,4.0,,,,0.023255813953488372,0.2222222222222222,,,0.0392156862745098,,0.5,,4.0,,,,,,,,,,,False,0.06666666666666667
202220,1610612756,Zabian Dowdell,Zabian Dowdell,202220,PHX,6654.0,111,-3,217,218,55,61,26.0,435,8.0,15.0,1.0,1.0,3.0,2.0,9.0,6.0,25.0,1.0,1.0,,,1.0,5.0,,,,2.0,16.0,49.0,2.0,6.0,5.0,43.0,217,1.0,2.0,,,2.0,7.0,14.0,,2.0,2.0,16.0,8.0,24.0,6.0,,,1.0,4.0,1.0,3.0,9.0,6.0,15.0,3.0,3.0,5.0,,4.0,36.0,,,2.0,2.0,,4.0,1.0,5.0,,7.0,4.0,3.0,5.0,1.0,4.0,3.0,1.0,,8.0,2.0,8.0,,14,1.0,,9.0,,,2.0,6.0,,3.0,1.0,,,,,,,,16.0,55,1.0,1.0,0.25,0.25,1.0,0.3333333333333333,,,0.4,0.32653061224489793,0.5,0.5,0.34545454545454546,0.5,0.4375,0.37719298245614036,0.5,0.47058823529411764,0.10909090909090909,0.061224489795918366,0.06666666666666667,25.793650793650794,0.625,,0.025,,0.08,,0.0380952380952381,,,,,,,,0.07142857142857142,0.11764705882352941,,,,0.2727272727272727,0.5333333333333333,0.5714285714285714,0.125,0.16363636363636364,0.2222222222222222,0.2857142857142857,0.5,0.45454545454545453,0.24,0.24,0.3333333333333333,0.01818181818181818,1.0,1.0,1.0,0.09090909090909091,0.2,0.2,1.0,0.5,1.0,,,,0.1875,,,0.125,,0.38181818181818183,0.25,0.4749351851851852,0.48685,0.422821875,0.05357142857142857,0.06,0.046511627906976744,0.37209302325581395,11.72857142857143,28.58333333333334,0.2534562211981567,2.0,,,1.0,1.0,2.0,1.0,,2.0,,,,,0.2222222222222222,,0.125,,,0.6666666666666666,,,,,,,,,,,,,False,
959,1610612756,Steve Nash,Steve Nash,959,PHX,120087.0,2001,265,3961,3927,958,935,404.0,7888,76.0,104.0,3.0,4.0,30.0,92.0,176.0,89.0,204.0,,2.0,,1.0,63.0,163.0,4.0,14.0,12.0,46.0,257.0,484.0,63.0,165.0,168.0,871.0,4259,13.0,26.0,4.0,14.0,42.0,66.0,126.0,12.0,47.0,95.0,263.0,50.0,464.0,54.0,135.0,,1.0,162.0,63.0,15.0,498.0,198.0,696.0,133.0,65.0,305.0,94.0,99.0,1590.0,16.0,17.0,48.0,127.0,4.0,179.0,33.0,212.0,9.0,41.0,26.0,15.0,147.0,35.0,113.0,55.0,34.0,3.0,202.0,44.0,24.0,1.0,67,2.0,4.0,179.0,10.0,4.0,8.0,184.0,49.0,24.0,44.0,3.0,,1.0,2.0,3.0,1.0,,233.0,937,7.0,25.0,0.09727626459143969,0.09727626459143969,0.2857142857142857,0.38181818181818183,0.2857142857142857,0.2553191489361702,0.38414634146341464,0.53099173553719,0.5,0.5238095238095238,0.5416024653312789,0.475,0.48554913294797686,0.5793539325842697,0.47560975609756095,0.581447963800905,0.2542372881355932,0.030991735537190084,0.04807692307692308,20.563063063063062,0.7277227722772277,0.037037037037037035,0.0918958031837916,0.014061207609594707,0.0975609756097561,0.027210884353741496,0.09338313767342583,0.018363939899833055,0.011848341232227487,0.014989293361884369,0.02570093457943925,0.03125,0.06622516556291391,0.0735009671179884,0.12255772646536411,0.08985507246376812,0.11564625850340136,0.029411764705882353,0.3333333333333333,0.16024653312788906,0.7307692307692307,0.7676767676767676,0.07894736842105263,0.2711864406779661,0.5227272727272727,0.5411764705882353,0.043478260869565216,0.31432973805855163,0.4362745098039216,0.445,0.16853932584269662,0.0030816640986132513,,,,0.25115562403698,0.38650306748466257,0.38650306748466257,0.2857142857142857,0.1,0.75,0.35,0.2857142857142857,0.5,0.17341040462427745,0.005780346820809248,,0.2658959537572254,0.2608695652173913,0.41448382126348227,0.3888888888888889,0.48011816074188574,0.478501923076923,0.4767188953488372,0.040419161676646706,0.04790419161676647,0.04822043628013777,0.3019517795637199,11.010330578512399,25.463636363636358,0.24185811663721282,21.0,4.0,,,5.0,8.0,,6.0,7.0,,2.0,2.0,,0.03409090909090909,,,0.015625,,0.7,,3.0,,3.0,,,0.0196078431372549,0.017964071856287425,,1.0,,,False,
255,1610612756,Grant Hill,Grant Hill,255,PHX,118360.0,1973,116,3898,3890,881,893,386.0,7788,135.0,190.0,11.0,16.0,34.0,93.0,208.0,75.0,198.0,36.0,80.0,8.0,13.0,5.0,20.0,,1.0,2.0,9.0,303.0,596.0,41.0,100.0,174.0,903.0,4243,24.0,43.0,5.0,7.0,75.0,58.0,112.0,10.0,22.0,55.0,201.0,394.0,212.0,123.0,,20.0,,20.0,5.0,36.0,93.0,68.0,161.0,44.0,24.0,36.0,9.0,48.0,390.0,29.0,37.0,61.0,136.0,22.0,219.0,66.0,285.0,7.0,51.0,36.0,15.0,56.0,8.0,32.0,48.0,24.0,8.0,104.0,20.0,62.0,14.0,148,4.0,4.0,198.0,33.0,9.0,20.0,207.0,3.0,96.0,15.0,26.0,9.0,4.0,13.0,27.0,13.0,,201.0,860,15.0,14.0,0.6501650165016502,0.6723549488054608,1.0,0.41,0.7142857142857143,0.45454545454545453,0.41,0.5083892617449665,0.5581395348837209,0.5178571428571429,0.5237068965517241,0.63,0.5447761194029851,0.5717916137229987,0.6578947368421053,0.6165644171779141,0.14367816091954022,0.06040268456375839,0.08421052631578947,20.525224602626125,0.5384615384615384,0.1981981981981982,0.10172026925953627,0.03025347506132461,0.12551440329218108,0.05132743362831858,0.10806363137685135,0.03691275167785235,0.03496503496503497,0.02286902286902287,0.06205250596658711,0.02054794520547945,0.09634551495016612,0.09221311475409837,0.11313868613138686,0.10787172011661808,0.16783216783216784,0.02258064516129032,0.48148148148148145,0.27298850574712646,0.7105263157894737,0.7758620689655172,0.7851851851851852,0.2988505747126437,0.44711538461538464,0.4869109947643979,0.5161290322580645,0.28448275862068967,0.3787878787878788,0.38461538461538464,0.5733333333333334,0.11494252873563218,0.45,0.45,1.0,0.028735632183908046,0.25,0.25,1.0,0.32,0.6875,0.02,,,0.2537313432835821,0.09701492537313433,0.6153846153846154,0.06716417910447761,0.2222222222222222,0.4166666666666667,0.25,0.5085222302158273,0.5003152777777777,0.4920630597014925,0.12564766839378239,0.14307004470938897,0.08305647840531562,0.22259136212624583,9.48741610738255,23.856000000000005,0.22601334017444843,23.0,12.0,,,10.0,8.0,11.0,4.0,21.0,,,9.0,,0.08173076923076923,,,0.03514376996805112,0.18181818181818182,0.6764705882352942,6.0,6.0,0.12,1.0,1.0,1.0,0.015151515151515152,0.009900990099009901,5.0,,0.8333333333333334,1.0,False,
2735,1610612756,Josh Childress,Josh Childress,2735,PHX,20895.0,348,-47,679,688,206,206,92.0,1367,47.0,76.0,7.0,18.0,22.0,8.0,16.0,,2.0,1.0,9.0,,2.0,,1.0,,,,1.0,55.0,94.0,1.0,10.0,10.0,123.0,792,7.0,19.0,,2.0,14.0,16.0,27.0,,3.0,6.0,38.0,68.0,42.0,3.0,,12.0,1.0,,,13.0,11.0,6.0,17.0,3.0,3.0,4.0,3.0,4.0,40.0,10.0,21.0,7.0,19.0,9.0,35.0,32.0,67.0,2.0,14.0,9.0,5.0,9.0,2.0,5.0,10.0,4.0,1.0,19.0,5.0,20.0,1.0,36,2.0,,24.0,,,3.0,29.0,,14.0,3.0,8.0,3.0,1.0,4.0,9.0,2.0,,38.0,205,5.0,3.0,0.6181818181818182,0.6938775510204082,1.0,0.1,,,0.1111111111111111,0.5851063829787234,0.3684210526315789,0.5925925925925926,0.5432692307692307,0.3333333333333333,0.5333333333333333,0.5301724137931034,0.3181818181818182,0.5,0.09615384615384616,0.13829787234042554,0.11842105263157894,16.896120150187734,0.47368421052631576,0.3333333333333333,0.08796296296296297,0.10047846889952153,0.09090909090909091,0.09345794392523364,0.08873720136518772,0.0981012658227848,0.06779661016949153,0.06172839506172839,0.10256410256410256,0.06896551724137931,0.05263157894736842,0.07692307692307693,0.11702127659574468,0.10869565217391304,0.06451612903225806,0.06060606060606061,0.2222222222222222,0.7307692307692307,0.618421052631579,0.7014925373134329,0.7021276595744681,0.15384615384615385,0.5,0.6666666666666666,0.125,0.019230769230769232,,,,0.08653846153846154,0.1111111111111111,0.1111111111111111,1.0,0.009615384615384616,,,,0.8571428571428571,0.3888888888888889,,,,0.7333333333333333,0.06666666666666667,,0.03333333333333333,,0.8269230769230769,,0.5999558252427183,0.5994444444444444,0.6298499999999999,0.12389380530973451,0.13592233009708737,0.11382113821138211,0.3089430894308943,2.811702127659574,26.709999999999997,0.30338733431516934,13.0,,,1.0,3.0,1.0,2.0,,5.0,1.0,,,,0.25,,0.03571428571428571,0.17391304347826086,0.14285714285714285,0.5909090909090909,2.0,1.0,0.09523809523809523,,1.0,1.0,,,,,,,False,
2554,1610612756,Mickael Pietrus,Mickael Pietrus,2554,PHX,22826.0,380,-15,732,740,223,245,66.0,1472,10.0,13.0,1.0,1.0,6.0,3.0,7.0,14.0,30.0,14.0,42.0,7.0,14.0,15.0,45.0,,4.0,7.0,14.0,27.0,50.0,29.0,87.0,20.0,161.0,739,2.0,3.0,,6.0,8.0,9.0,17.0,14.0,28.0,6.0,66.0,38.0,16.0,84.0,3.0,,1.0,44.0,15.0,3.0,9.0,3.0,12.0,2.0,1.0,5.0,1.0,3.0,27.0,3.0,3.0,13.0,30.0,1.0,44.0,6.0,50.0,1.0,10.0,7.0,3.0,7.0,1.0,3.0,5.0,4.0,1.0,12.0,4.0,17.0,1.0,35,1.0,1.0,25.0,2.0,2.0,,31.0,,14.0,2.0,8.0,1.0,1.0,6.0,8.0,3.0,,65.0,220,4.0,1.0,0.7037037037037037,0.7037037037037037,0.9655172413793104,0.3333333333333333,,0.5,0.3372093023255814,0.54,0.6666666666666666,0.5294117647058824,0.5145985401459854,0.2222222222222222,0.6666666666666666,0.5366666666666666,0.36363636363636365,0.66,0.635036496350365,0.06,0.15384615384615385,20.04950495049505,0.5833333333333334,0.047619047619047616,0.11363636363636363,0.013574660633484163,0.12037037037037036,0.022727272727272728,0.11559139784946236,0.0169971671388102,0.014492753623188406,0.021505376344086023,0.021505376344086023,0.02564102564102564,0.09230769230769231,0.11538461538461539,0.12631578947368421,0.14285714285714285,0.08888888888888889,0.013513513513513514,0.375,0.0948905109489051,0.7692307692307693,0.9090909090909091,0.9,0.051094890510948905,0.42857142857142855,0.5,,0.21897810218978103,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.30656934306569344,0.3333333333333333,0.34146341463414637,1.0,0.3284671532846715,0.3333333333333333,0.3409090909090909,0.9333333333333333,0.1111111111111111,1.0,0.4444444444444444,,,0.13333333333333333,0.3111111111111111,0.5,0.3111111111111111,0.5,0.7299270072992701,0.3409090909090909,0.5243748148148148,0.5469666666666667,0.5212662790697674,0.10135135135135136,0.23333333333333334,0.049689440993788817,0.40993788819875776,13.318,24.55402298850575,0.3046448087431694,5.0,4.0,2.0,,,3.0,,1.0,4.0,,1.0,,0.022988505747126436,0.14285714285714285,0.022222222222222223,,,1.0,0.8333333333333334,2.0,1.0,0.2222222222222222,1.0,,,,0.011363636363636364,,,,,False,0.023809523809523808
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,49187.0,820,69,1624,1631,228,180,162.0,3255,97.0,155.0,29.0,50.0,19.0,39.0,112.0,19.0,36.0,,,,,,,,,,,155.0,303.0,,,61.0,371.0,1777,36.0,65.0,,,82.0,23.0,40.0,,,11.0,57.0,224.0,86.0,,,52.0,,,,35.0,6.0,1.0,7.0,1.0,,4.0,1.0,1.0,15.0,17.0,59.0,27.0,68.0,8.0,103.0,76.0,179.0,17.0,15.0,10.0,5.0,18.0,1.0,6.0,20.0,12.0,3.0,38.0,5.0,65.0,1.0,108,8.0,7.0,77.0,,11.0,1.0,83.0,1.0,42.0,5.0,38.0,22.0,,16.0,38.0,21.0,,57.0,227,2.0,3.0,0.7225806451612903,0.8682170542635659,,,,,,0.5115511551155115,0.5538461538461539,0.575,0.5115511551155115,0.5538461538461539,0.575,0.5441176470588235,0.5774647887323944,0.5957446808510638,,0.11551155115511551,0.14838709677419354,20.636663007683865,0.47368421052631576,0.16666666666666666,0.11544991511035653,0.10845588235294118,0.13636363636363635,0.0794392523364486,0.1207115628970775,0.10026385224274406,0.11734693877551021,0.065,0.06474820143884892,0.10666666666666667,0.12949640287769784,0.08056872037914692,0.13807531380753138,0.14492753623188406,0.11666666666666667,0.1504424778761062,0.5526315789473685,0.5115511551155115,0.6258064516129033,0.7348484848484849,0.6701030927835051,0.3696369636963696,0.3482142857142857,0.39,0.7435897435897436,0.1188118811881188,0.5277777777777778,0.5277777777777778,0.9473684210526315,,,,,,,,,0.7692307692307693,0.58,,,,0.475,,,,,0.5115511551155115,,0.5270574257425743,0.571777358490566,0.5218900000000001,0.1253731343283582,0.1253731343283582,0.2210242587601078,0.15363881401617252,5.685808580858087,,0.14039408866995073,14.0,10.0,,,1.0,6.0,3.0,2.0,10.0,,4.0,3.0,,0.10714285714285714,,,0.1554054054054054,0.10344827586206896,0.7368421052631579,,,,,,,,,,,,,False,
202081,1610612756,Garret Siler,Garret Siler,202081,PHX,2420.0,40,-1,88,87,58,61,14.0,175,4.0,7.0,2.0,3.0,4.0,2.0,5.0,,,,,,,,,,,,,6.0,12.0,,,3.0,15.0,90,4.0,6.0,,,10.0,4.0,8.0,,,3.0,11.0,4.0,8.0,,,8.0,,,,2.0,1.0,,1.0,,,1.0,,,2.0,3.0,4.0,2.0,2.0,,4.0,9.0,13.0,1.0,,,,1.0,,,4.0,1.0,,5.0,3.0,4.0,,7,,2.0,4.0,,,,8.0,,2.0,2.0,1.0,,,1.0,1.0,1.0,,11.0,58,1.0,2.0,0.3333333333333333,1.0,,,,,,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.46875,0.5555555555555556,0.4583333333333333,,0.16666666666666666,0.2857142857142857,19.266055045871557,0.2,,0.09090909090909091,0.14814814814814814,0.2,0.42857142857142855,0.125,0.20588235294117646,0.1111111111111111,,0.3333333333333333,1.0,0.125,,0.09090909090909091,0.125,0.5,0.25,1.0,0.5833333333333334,0.5714285714285714,0.8,0.5,0.4166666666666667,0.4,0.4,,,,,,,,,,,,,,0.5,0.6666666666666666,,,,0.5,,,,,0.5833333333333334,,0.5316666666666666,0.51074,0.5155375,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.7333333333333333,3.15,,0.6590909090909091,2.0,2.0,,2.0,2.0,,,,,,,1.0,,,,0.2,0.2727272727272727,,0.5,,,,,,,,,,,,,False,
