EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,BlockedCorner3
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,22356.0,373,-54.0,734,740,276,249,94,1474,28.0,43.0,4.0,6.0,12.0,18.0,9.0,29.0,15.0,3.0,62.0,27.0,44.0,99.0,77.0,39.0,202.0,868,5.0,10.0,2.0,15.0,15.0,38.0,30.0,25.0,76.0,8.0,80.0,2.0,5.0,10.0,47.0,12.0,59.0,8.0,4.0,21.0,14.0,12.0,130.0,1.0,2.0,,4.0,11.0,,15.0,3.0,18.0,,10.0,8.0,2.0,23.0,,18.0,3.0,1.0,5.0,,26.0,,6.0,12.0,,28.0,1.0,1.0,36.0,2.0,1.0,2.0,,41.0,1.0,8.0,8.0,2.0,2.0,,2.0,1.0,,,,70.0,272,7.0,5.0,0.09090909090909091,0.09302325581395349,0.4444444444444444,0.5,0.39473684210526316,0.4630681818181818,0.5,0.375,0.5129533678756477,0.5357142857142857,0.4625,0.4375,0.10101010101010101,0.09302325581395349,0.20689655172413793,26.040428061831154,0.8846153846153846,,,0.041353383458646614,0.008368200836820083,0.06153846153846154,0.009523809523809525,0.045317220543806644,0.00872093023255814,0.015151515151515152,,0.013888888888888888,0.012048192771084338,,0.03389830508474576,0.030612244897959183,0.05504587155963303,0.038461538461538464,0.15384615384615385,,0.5,0.24431818181818182,0.6511627906976745,0.717948717948718,0.14285714285714285,0.16477272727272727,0.3103448275862069,0.391304347826087,,0.08522727272727272,0.3522727272727273,0.46153846153846156,0.6666666666666666,,0.2647058823529412,0.6666666666666666,0.04411764705882353,0.39705882352941174,0.6818181818181818,0.49001783625731,0.48587272727272723,0.4516261538461539,0.05405405405405406,0.07547169811320754,0.07425742574257425,0.37623762376237624,8.443434343434344,27.14805194805195,0.3760217983651226,7.0,27.0,7.0,18.0,,1.0,6.0,25.0,1.0,3.0,7.0,54.0,57.0,18.0,,4.0,0.72,0.3246753246753247,0.3333333333333333,0.23333333333333334,0.3472222222222222,0.1534090909090909,0.25925925925925924,0.25925925925925924,,0.4666666666666667,0.4666666666666667,1.0,0.2903225806451613,0.2903225806451613,0.6111111111111112,0.07692307692307693,,,0.2222222222222222,0.3157894736842105,2.0,1.0,21.0,,,1.0,,2.0,,,0.15384615384615385,0.3333333333333333,0.02531645569620253,,,1.0,,,,0.5,1.0,,False,
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,113534.0,1892,63.0,3746,3738,1038,921,457,7484,125.0,191.0,5.0,9.0,32.0,41.0,47.0,141.0,43.0,10.0,292.0,72.0,261.0,574.0,335.0,430.0,1342.0,4157,19.0,50.0,21.0,98.0,68.0,139.0,82.0,166.0,407.0,256.0,266.0,6.0,,44.0,94.0,40.0,134.0,22.0,18.0,37.0,27.0,30.0,308.0,2.0,17.0,1.0,52.0,102.0,7.0,161.0,20.0,181.0,11.0,55.0,38.0,17.0,67.0,9.0,34.0,61.0,8.0,33.0,29.0,128.0,6.0,36.0,43.0,2.0,105.0,1.0,9.0,297.0,2.0,2.0,13.0,8.0,489.0,34.0,172.0,44.0,12.0,4.0,7.0,13.0,6.0,,,,394.0,1028,10.0,35.0,0.4904214559386973,0.49612403100775193,0.4547038327526132,0.38,0.4892086330935252,0.5016501650165016,0.48125,0.5452488687782805,0.5914414414414414,0.532967032967033,0.6595394736842105,0.36853685368536854,0.07665505226480836,0.09424083769633508,0.1773049645390071,29.040581749941353,0.5234375,0.0660377358490566,0.011111111111111112,0.0746705710102489,0.013754045307443365,0.15615615615615616,0.004056795131845842,0.09064155385520895,0.01098901098901099,0.015463917525773196,0.015350877192982455,0.01020408163265306,0.0027397260273972603,0.0078125,0.04054054054054054,0.06451612903225806,0.11,0.17254901960784313,0.10256410256410256,0.02386117136659436,0.46153846153846156,0.21012101210121012,0.6544502617801047,0.7225433526011561,0.52,0.1551155115511551,0.3333333333333333,0.4051724137931034,0.23404255319148937,0.047304730473047306,0.32123212321232125,0.1125,0.5555555555555556,0.4,0.18552036199095023,0.7804878048780488,0.04524886877828054,0.3257918552036199,0.5786578657865786,0.5171357378854626,0.4701000000000001,0.5011880090497738,0.17917448405253283,0.24157303370786518,0.07302533532041729,0.30327868852459017,10.632229965156796,25.052238805970156,0.27709556860651363,89.0,242.0,16.0,114.0,8.0,21.0,32.0,130.0,13.0,30.0,35.0,345.0,292.0,114.0,4.0,34.0,0.8846153846153846,0.3880597014925373,0.43333333333333335,0.4268292682926829,0.3880597014925373,0.2662266226622662,0.3677685950413223,0.36929460580912865,0.5842696629213483,0.37209302325581395,0.4,1.0,0.3904109589041096,0.3931034482758621,0.868421052631579,0.2625,0.38095238095238093,0.875,0.4444444444444444,0.3904109589041096,9.0,3.0,45.0,5.0,1.0,,,19.0,0.014925373134328358,0.00684931506849315,0.1125,0.3,0.05367231638418079,0.004132231404958678,0.06976744186046512,5.0,1.0,,1.0,0.5555555555555556,1.0,,False,1.0
201584,1610612745,Courtney Lee,Courtney Lee,201584,HOU,41409.0,690,-57.0,1326,1337,502,440,182,2663,35.0,52.0,9.0,10.0,16.0,22.0,7.0,24.0,27.0,9.0,43.0,14.0,61.0,129.0,70.0,33.0,236.0,1522,10.0,15.0,2.0,34.0,27.0,51.0,23.0,15.0,96.0,68.0,54.0,6.0,,9.0,19.0,10.0,29.0,9.0,1.0,7.0,2.0,10.0,68.0,5.0,8.0,,18.0,30.0,,48.0,13.0,61.0,2.0,21.0,14.0,7.0,16.0,,10.0,5.0,,6.0,3.0,21.0,2.0,5.0,19.0,1.0,40.0,1.0,,28.0,,2.0,,1.0,42.0,4.0,15.0,8.0,5.0,3.0,1.0,5.0,2.0,,,,96.0,495,8.0,6.0,0.5573770491803278,0.5862068965517241,0.4728682170542636,0.6666666666666666,0.5294117647058824,0.5100502512562815,0.6666666666666666,0.5472972972972973,0.5412844036697247,0.6538461538461539,0.5783132530120482,0.35175879396984927,0.06976744186046512,0.11538461538461539,0.125,15.58611656843484,0.7619047619047619,,,0.06172839506172839,0.018912529550827423,0.14516129032258066,0.026737967914438502,0.07868852459016394,0.021311475409836064,0.007352941176470588,0.027586206896551724,0.02112676056338028,0.027210884353741496,0.025,0.02962962962962963,0.05056179775280899,0.09826589595375723,0.12631578947368421,0.20689655172413793,0.02,0.4,0.2613065326633166,0.6730769230769231,0.7608695652173914,0.6285714285714286,0.12060301507537688,0.2916666666666667,0.3333333333333333,0.14285714285714285,0.135678391959799,0.21608040201005024,0.4166666666666667,0.9,0.4444444444444444,0.2972972972972973,0.7272727272727273,0.12162162162162163,0.1891891891891892,0.6130653266331658,0.5122311557788946,0.5357857142857142,0.5093047297297298,0.07142857142857142,0.10714285714285714,0.1440677966101695,0.4067796610169492,9.864341085271318,24.64428571428571,0.37858220211161386,19.0,53.0,10.0,17.0,3.0,5.0,6.0,27.0,4.0,9.0,9.0,81.0,43.0,17.0,,,1.0,0.38571428571428573,0.4444444444444444,0.391304347826087,0.38571428571428573,0.2663316582914573,0.3584905660377358,0.3584905660377358,0.5789473684210527,0.37037037037037035,0.38461538461538464,1.0,0.3953488372093023,0.3953488372093023,1.0,0.20833333333333334,0.6,1.0,0.42857142857142855,0.3953488372093023,4.0,3.0,,1.0,2.0,,,,0.014285714285714285,,0.16666666666666666,0.3333333333333333,,,0.037037037037037035,1.0,,,1.0,0.25,1.0,,False,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,102281.0,1705,109.0,3367,3365,928,838,423,6732,44.0,75.0,11.0,25.0,6.0,13.0,41.0,80.0,110.0,28.0,99.0,19.0,93.0,173.0,209.0,43.0,481.0,3695,15.0,32.0,3.0,57.0,16.0,37.0,47.0,22.0,111.0,114.0,72.0,18.0,,8.0,109.0,32.0,141.0,21.0,11.0,52.0,27.0,30.0,314.0,14.0,39.0,,24.0,173.0,14.0,211.0,53.0,264.0,6.0,50.0,33.0,17.0,31.0,10.0,25.0,26.0,1.0,6.0,5.0,57.0,4.0,16.0,65.0,5.0,115.0,5.0,6.0,94.0,8.0,8.0,6.0,1.0,68.0,6.0,22.0,12.0,60.0,31.0,29.0,64.0,25.0,,,1.0,111.0,919,18.0,12.0,0.6129032258064516,0.6785714285714286,0.5375722543352601,0.46875,0.43243243243243246,0.5732984293193717,0.5192307692307693,0.5297619047619048,0.5837378640776699,0.5181818181818182,0.5441176470588235,0.5471204188481675,0.046242774566473986,0.06666666666666667,0.0375,12.207183758459136,0.543859649122807,0.15555555555555556,,0.14099429502852487,0.034513274336283185,0.0781758957654723,0.032036613272311214,0.12842242503259452,0.03382259093809828,0.02318840579710145,0.034403669724770644,0.045845272206303724,0.03459119496855346,0.025210084033613446,0.1411042944785276,0.15022421524663676,0.13186813186813187,0.07024793388429752,0.1076923076923077,0.031413612565445025,0.390625,0.19633507853403143,0.5866666666666667,0.6285714285714286,0.6363636363636364,0.2094240837696335,0.5125,0.5324675324675324,0.5853658536585366,0.2879581151832461,0.2591623036649215,0.4807692307692308,0.44,0.18181818181818182,0.15476190476190477,0.46153846153846156,0.3333333333333333,0.2261904761904762,0.743455497382199,0.5352066929133859,0.5445674999999999,0.5130837349397591,0.06,0.1164021164021164,0.11850311850311851,0.23076923076923078,6.334104046242774,24.392344497607652,0.2756162756162756,8.0,18.0,48.0,36.0,4.0,13.0,7.0,84.0,8.0,20.0,19.0,246.0,99.0,36.0,2.0,,0.9761904761904762,0.4019138755980861,0.4,0.40425531914893614,0.4019138755980861,0.04712041884816754,0.4444444444444444,0.4444444444444444,0.625,0.43636363636363634,0.43636363636363634,1.0,0.36363636363636365,0.36363636363636365,0.9444444444444444,0.25,0.3076923076923077,0.75,0.3684210526315789,0.36363636363636365,7.0,12.0,6.0,,,,,2.0,,,0.1346153846153846,0.42857142857142855,0.009478672985781991,,,4.0,4.0,1.0,,0.5714285714285714,1.0,,False,3.0
201609,1610612745,Goran Dragic,Goran Dragic,201609,HOU,9942.0,166,-41.0,323,329,112,90,37,652,9.0,18.0,,2.0,3.0,5.0,3.0,5.0,6.0,,22.0,10.0,12.0,29.0,28.0,7.0,73.0,370,,2.0,,3.0,4.0,7.0,10.0,3.0,26.0,8.0,16.0,,,1.0,11.0,10.0,21.0,10.0,,5.0,2.0,4.0,52.0,,3.0,,1.0,14.0,,15.0,3.0,18.0,1.0,4.0,3.0,1.0,4.0,,3.0,3.0,1.0,1.0,,7.0,1.0,,4.0,,15.0,1.0,1.0,11.0,,,,,12.0,,4.0,2.0,2.0,2.0,,2.0,1.0,,,,26.0,112,2.0,2.0,0.3333333333333333,0.3333333333333333,0.41379310344827586,,0.5714285714285714,0.5789473684210527,0.375,0.6764705882352942,0.5793650793650794,0.375,0.65,0.49122807017543857,0.034482758620689655,,0.2,19.178082191780824,0.5714285714285714,,,0.10218978102189781,0.02654867256637168,0.038461538461538464,,0.09202453987730061,0.01935483870967742,0.023255813953488372,,0.04878048780487805,,,0.08695652173913043,0.08333333333333333,0.13953488372093023,,0.16666666666666666,0.034482758620689655,0.5,0.3157894736842105,0.5,0.5,0.3333333333333333,0.08771929824561403,0.6,0.75,0.3333333333333333,0.10526315789473684,0.38596491228070173,0.5,,,0.29411764705882354,0.6,,0.5882352941176471,0.8070175438596491,0.5616178571428573,0.5416,0.5718687499999999,0.06557377049180328,0.12121212121212122,0.0410958904109589,0.3561643835616438,6.486206896551724,25.371428571428574,0.34674922600619196,,6.0,4.0,10.0,1.0,2.0,5.0,14.0,1.0,2.0,5.0,36.0,22.0,10.0,1.0,,0.8571428571428571,0.5,0.5,0.5,0.5,0.10526315789473684,,,,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.45454545454545453,0.8,0.5,0.5,1.0,0.5,0.45454545454545453,,,6.0,,,,,,,,,,,,,,,,,,,,False,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,2402.0,40,-22.0,80,79,33,31,11,159,4.0,7.0,,,3.0,5.0,2.0,6.0,1.0,,4.0,,8.0,18.0,5.0,3.0,19.0,88,1.0,1.0,,2.0,5.0,10.0,,3.0,13.0,4.0,12.0,,,2.0,3.0,,3.0,,,2.0,,1.0,6.0,,,,,7.0,,7.0,,7.0,,2.0,2.0,,4.0,,2.0,,,2.0,,4.0,,2.0,2.0,,3.0,,,2.0,,,,,3.0,1.0,1.0,1.0,,,,,,,,,13.0,33,,1.0,0.25,0.25,0.4444444444444444,1.0,0.5,0.34782608695652173,0.5,0.5,0.3958333333333333,0.5,0.5909090909090909,0.21739130434782608,0.1111111111111111,0.14285714285714285,0.16666666666666666,29.787234042553195,1.0,,,0.2,,,,0.18421052631578946,,,,,,,0.18181818181818182,,0.3125,,,,,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.5,0.2608695652173913,0.3333333333333333,0.4,,0.043478260869565216,0.17391304347826086,,,,0.5,0.6,,,0.5217391304347826,0.4822804347826087,,0.46815999999999997,0.043478260869565216,0.05555555555555555,0.10526315789473684,0.6842105263157895,8.627777777777776,24.6,0.4125,2.0,5.0,,,,1.0,,,,1.0,,,4.0,,,,,,,,,0.21739130434782608,0.4,0.4,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202397,1610612745,Ish Smith,Ish Smith,202397,HOU,7645.0,127,-24.0,253,259,71,71,37,512,1.0,7.0,,,1.0,2.0,6.0,19.0,1.0,,1.0,1.0,10.0,33.0,2.0,6.0,29.0,287,,,,,3.0,12.0,1.0,3.0,9.0,,20.0,,1.0,2.0,18.0,7.0,25.0,6.0,1.0,8.0,1.0,9.0,57.0,,1.0,,2.0,10.0,1.0,13.0,1.0,14.0,,5.0,4.0,1.0,5.0,1.0,2.0,3.0,1.0,3.0,1.0,8.0,,2.0,10.0,1.0,13.0,,,10.0,3.0,,1.0,1.0,8.0,,3.0,1.0,,,,,,,,,9.0,70,,1.0,,,0.30303030303030304,,0.25,0.32857142857142857,,0.23076923076923078,0.3717948717948718,,0.3,0.05714285714285714,0.06060606060606061,0.14285714285714285,0.05263157894736842,16.20689655172414,0.625,0.0625,,0.11363636363636363,0.009900990099009901,0.09523809523809523,,0.11009174311926606,0.008,,0.02127659574468085,,,,0.19047619047619047,0.043478260869565216,0.11363636363636363,0.1111111111111111,,,,0.2,0.14285714285714285,0.16666666666666666,,0.5428571428571428,0.3157894736842105,0.3333333333333333,,0.02857142857142857,0.02857142857142857,,,,0.15384615384615385,0.5,,0.07692307692307693,0.2571428571428571,0.4535205882352941,,0.41395,0.07894736842105263,0.08333333333333333,,0.3103448275862069,8.299999999999999,32.4,0.28063241106719367,3.0,7.0,1.0,,,,,1.0,,,,3.0,,,,,1.0,0.5,,,1.0,0.2,0.42857142857142855,0.42857142857142855,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,104945.0,1749,132.0,3464,3450,984,837,424,6914,152.0,257.0,31.0,56.0,29.0,62.0,137.0,319.0,1.0,1.0,1.0,,423.0,839.0,2.0,164.0,1010.0,3780,59.0,115.0,29.0,147.0,99.0,207.0,1.0,76.0,274.0,546.0,300.0,56.0,1.0,56.0,76.0,51.0,127.0,41.0,10.0,33.0,20.0,23.0,305.0,34.0,70.0,1.0,52.0,247.0,39.0,338.0,105.0,443.0,16.0,36.0,19.0,17.0,60.0,7.0,34.0,48.0,4.0,26.0,8.0,108.0,8.0,24.0,67.0,5.0,165.0,16.0,12.0,200.0,10.0,20.0,14.0,1.0,225.0,12.0,86.0,33.0,35.0,19.0,15.0,35.0,18.0,,3.0,4.0,274.0,978,14.0,31.0,0.6453900709219859,0.6911392405063291,0.5041716328963052,0.5130434782608696,0.4782608695652174,0.5029726516052319,0.5130434782608696,0.47596153846153844,0.5327004219409283,0.5526315789473685,0.524904214559387,0.0023781212841854932,0.066746126340882,0.13618677042801555,0.06269592476489028,26.756276946487446,0.5555555555555556,0.43333333333333335,0.011111111111111112,0.19147286821705425,0.06129597197898424,0.17627118644067796,0.07439824945295405,0.1886435331230284,0.06504065040650407,0.059154929577464786,0.08120649651972157,0.03932584269662921,0.07854984894259819,0.06349206349206349,0.1925287356321839,0.19426048565121412,0.18813905930470348,0.17467248908296942,0.18181818181818182,0.04507042253521127,0.5142857142857142,0.3055885850178359,0.5914396887159533,0.6846846846846847,0.5394736842105263,0.3793103448275862,0.42946708463949845,0.45819397993311034,0.45985401459854014,0.0011890606420927466,0.0011890606420927466,0.48695652173913045,0.5535714285714286,0.1935483870967742,0.2980769230769231,0.46774193548387094,0.004807692307692308,,0.3079667063020214,0.4658660714285715,0.5032758241758241,0.45372500000000016,0.09398907103825137,0.09419496166484119,0.14554455445544554,0.2712871287128713,9.196185935637667,33.65,0.2840646651270208,134.0,263.0,,,,,,,,,,,,,11.0,,,,,,,0.31272294887039237,0.5095057034220533,0.5114503816793893,0.9552238805970149,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.0038022813688212928,,,,,1.0,,,2.0,False,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,32381.0,540,-86.0,1038,1051,269,307,137,2089,35.0,56.0,15.0,24.0,9.0,13.0,28.0,66.0,,,1.0,1.0,71.0,150.0,1.0,16.0,158.0,1196,23.0,42.0,4.0,50.0,16.0,31.0,1.0,6.0,38.0,68.0,74.0,32.0,,11.0,3.0,1.0,4.0,,1.0,,1.0,2.0,9.0,13.0,41.0,1.0,17.0,62.0,12.0,91.0,55.0,146.0,2.0,8.0,7.0,1.0,12.0,2.0,7.0,16.0,1.0,5.0,2.0,28.0,2.0,7.0,45.0,2.0,71.0,3.0,6.0,27.0,2.0,3.0,3.0,,30.0,4.0,14.0,3.0,23.0,16.0,7.0,23.0,13.0,1.0,4.0,4.0,38.0,265,4.0,3.0,0.4788732394366197,0.6181818181818182,0.47333333333333333,0.5476190476190477,0.5161290322580645,0.47019867549668876,0.5476190476190477,0.5,0.4817073170731707,0.5208333333333334,0.5135135135135135,0.006622516556291391,0.07333333333333333,0.10714285714285714,0.07575757575757576,16.080402010050253,0.42857142857142855,0.3333333333333333,0.03225806451612903,0.1561712846347607,0.11202185792349727,0.18888888888888888,0.104,0.162217659137577,0.109979633401222,0.15053763440860216,0.07692307692307693,0.12307692307692308,0.10416666666666667,0.10344827586206896,0.1652892561983471,0.1564625850340136,0.14728682170542637,0.22058823529411764,0.09090909090909091,0.029411764705882353,0.5652173913043478,0.3708609271523179,0.625,0.7,0.4857142857142857,0.4370860927152318,0.42424242424242425,0.45901639344262296,0.42857142857142855,,0.006622516556291391,0.5714285714285714,0.625,,0.40625,0.6923076923076923,,0.03125,0.37748344370860926,0.4881013333333331,0.53955625,0.4814225806451613,0.08695652173913043,0.0875,0.31645569620253167,0.24050632911392406,7.294666666666667,39.9,0.2591522157996146,8.0,28.0,,,,,,,,,,,1.0,,,,,,,,,0.18543046357615894,0.2857142857142857,0.2857142857142857,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,16898.0,282,-40.0,538,541,210,177,83,1079,23.0,33.0,13.0,18.0,7.0,11.0,8.0,24.0,,,,,47.0,86.0,,15.0,109.0,615,15.0,27.0,2.0,32.0,15.0,32.0,,13.0,43.0,68.0,26.0,22.0,,3.0,3.0,4.0,7.0,3.0,1.0,2.0,,1.0,18.0,8.0,28.0,,9.0,30.0,2.0,41.0,36.0,77.0,1.0,6.0,4.0,2.0,4.0,3.0,4.0,8.0,,,,12.0,1.0,6.0,16.0,1.0,27.0,1.0,4.0,11.0,,1.0,2.0,,16.0,,5.0,3.0,17.0,10.0,6.0,17.0,13.0,,,,43.0,204,2.0,3.0,0.723404255319149,0.9444444444444444,0.5465116279069767,0.5555555555555556,0.46875,0.5465116279069767,0.5555555555555556,0.46875,0.5797872340425532,0.5714285714285714,0.5512820512820513,,0.03488372093023256,0.06060606060606061,,16.772151898734176,0.3333333333333333,0.09523809523809523,,0.14634146341463414,0.1414141414141414,0.17307692307692307,0.11940298507462686,0.1517509727626459,0.13584905660377358,0.203125,0.13114754098360656,0.0958904109589041,0.15384615384615385,,0.12307692307692308,0.16923076923076924,0.14666666666666667,0.17073170731707318,0.18181818181818182,0.02857142857142857,0.7647058823529411,0.38372093023255816,0.696969696969697,0.7419354838709677,0.43478260869565216,0.27906976744186046,0.3333333333333333,0.3333333333333333,1.0,,,0.6666666666666666,0.7222222222222222,,0.34375,0.6363636363636364,,,0.38372093023255816,0.47206511627906983,0.5155076923076923,0.47912812500000007,0.054945054945054944,0.054945054945054944,0.29357798165137616,0.3944954128440367,9.024418604651164,,0.3903345724907063,16.0,29.0,,,,,,,,,,,,,,,,,,,,0.3372093023255814,0.5517241379310345,0.5714285714285714,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.034482758620689655,,,,,1.0,,,3.0,False,
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,2760.0,46,-5.0,81,90,53,41,14,171,1.0,4.0,,1.0,,1.0,,1.0,,,3.0,,1.0,6.0,3.0,1.0,6.0,81,,1.0,1.0,4.0,,1.0,,1.0,1.0,,2.0,,,2.0,2.0,,2.0,,,1.0,,1.0,4.0,,5.0,,1.0,3.0,1.0,5.0,5.0,10.0,,2.0,,2.0,1.0,,1.0,1.0,,,1.0,2.0,,2.0,4.0,1.0,6.0,,,3.0,,1.0,,,4.0,,2.0,,2.0,1.0,1.0,2.0,1.0,,,,1.0,53,1.0,,,,0.16666666666666666,,,0.2777777777777778,0.75,,0.2727272727272727,0.5,0.25,0.3333333333333333,0.3333333333333333,0.5,,13.541666666666668,0.5,0.5,,0.09375,0.15151515151515152,0.07692307692307693,,0.08888888888888889,0.10869565217391304,0.125,0.18181818181818182,0.14285714285714285,,,,0.16666666666666666,0.06666666666666667,0.1111111111111111,,,0.5,0.4444444444444444,0.25,0.5,,0.1111111111111111,,,,,0.3333333333333333,0.5,,,1.0,,,,0.7777777777777778,0.5075277777777778,0.598125,0.5883,0.18181818181818182,0.25,0.6666666666666666,0.16666666666666666,6.55,24.833333333333332,0.654320987654321,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,3.0,1.0,,,,0.3333333333333333,1.0,,0.3333333333333333,0.1111111111111111,,,,,,,0.3333333333333333,0.3333333333333333,,0.5,1.0,,,0.3333333333333333,,,3.0,,,,,,,,,,,,,,,,,,,1.0,False,
