EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,BlockingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,DefensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,90552.0,1509,93.0,2977,2983,779.0,714.0,375,5960,37.0,67.0,10.0,25.0,7.0,14.0,37.0,64.0,82.0,149.0,42.0,422.0,3285,12.0,30.0,3.0,51.0,16.0,32.0,96.0,102.0,62.0,14.0,8.0,103.0,30.0,133.0,20.0,48.0,29.0,296.0,14.0,34.0,24.0,149.0,11.0,184.0,49.0,233.0,6.0,44.0,28.0,27.0,20.0,22.0,7.0,4.0,49.0,4.0,13.0,59.0,102.0,83.0,8.0,62.0,5.0,22.0,54.0,26.0,28.0,58.0,23.0,,96.0,760.0,0.6219512195121951,0.68,0.5503355704697986,0.4,0.5,0.5740181268882175,0.5106382978723404,0.5422535211267606,0.5877437325905293,0.51,0.5581395348837209,0.053691275167785234,0.07462686567164178,11.989421099030267,0.5510204081632653,0.14285714285714285,0.13694852941176472,0.033763654419066536,0.08333333333333333,0.034653465346534656,0.1257267441860465,0.03401842664776754,0.02631578947368421,0.03367875647668394,0.04100946372239748,0.03678929765886288,0.14652014652014653,0.14251781472684086,0.12436548223350254,0.07207207207207207,0.12121212121212122,0.037267080745341616,0.39655172413793105,0.20241691842900303,0.5522388059701493,0.5967741935483871,0.6216216216216216,0.1933534743202417,0.578125,0.6065573770491803,0.5319148936170213,0.4,0.19718309859154928,0.5,0.7522658610271903,0.5340701515151514,0.5432220588235294,0.5096928571428573,0.0659025787965616,0.13253012048192772,0.12085308056872038,0.22748815165876776,6.477852348993289,0.26167282499160227,8.0,18.0,41.0,91.0,22.0,31.0,91.0,4.0,12.0,5.0,17.0,72.0,182.0,8.0,17.0,15.0,39.0,19.0,210.0,90.0,31.0,,10.0,26.0,1.0,16.0,7.0,1.0,5.0,3.0,4.0,5.0,8.0,4.0,,10.0,12.0,10.0,0.9722222222222222,0.3956043956043956,0.47058823529411764,0.38461538461538464,0.39779005524861877,0.5498489425981873,,0.046875,,,0.0136986301369863,0.02857142857142857,0.6216216216216216,0.054380664652567974,0.4444444444444444,0.4444444444444444,0.625,0.27492447129909364,0.45054945054945056,0.45054945054945056,1.0,0.27492447129909364,0.34065934065934067,0.34065934065934067,0.9354838709677419,0.2,0.2553191489361702,0.3333333333333333,0.75,0.30985915492957744,0.23943661971830985,0.29411764705882354,0.34444444444444444,24.758791208791212,4.0,5.0,10.0,6.0,1.0,1.0,0.10638297872340426,0.8,0.45454545454545453,1.0,,1.0,0.00546448087431694,,,4.0,1.0,,1.0,,False,,,3.0
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,126850.0,2114,164.0,4191,4188,1154.0,976.0,512,8379,177.0,293.0,36.0,64.0,33.0,64.0,149.0,364.0,494.0,992.0,181.0,1169.0,4595,67.0,132.0,26.0,160.0,111.0,241.0,300.0,646.0,342.0,74.0,67.0,97.0,70.0,167.0,58.0,45.0,31.0,404.0,39.0,83.0,64.0,292.0,48.0,404.0,123.0,527.0,19.0,39.0,22.0,73.0,42.0,54.0,31.0,8.0,127.0,9.0,25.0,75.0,190.0,229.0,20.0,246.0,15.0,95.0,36.0,18.0,17.0,36.0,17.0,,300.0,1144.0,0.6538461538461539,0.7067833698030634,0.49798387096774194,0.5075757575757576,0.4605809128630705,0.4964824120603015,0.5037593984962406,0.4567901234567901,0.5261026102610261,0.5369127516778524,0.5033557046979866,0.06754032258064516,0.11945392491467577,25.889493511929675,0.5748031496062992,0.4444444444444444,0.1882656350741457,0.05945558739255014,0.17297297297297298,0.06902654867256637,0.185320145757418,0.062213156552779196,0.0688836104513064,0.06792452830188679,0.04044943820224719,0.07710280373831775,0.18472906403940886,0.20985401459854014,0.1708542713567839,0.18478260869565216,0.13829787234042554,0.04439252336448598,0.4722222222222222,0.29447236180904524,0.6040955631399317,0.686046511627907,0.5423728813559322,0.3658291457286432,0.40934065934065933,0.44345238095238093,0.48120300751879697,0.5625,0.26337448559670784,0.515625,0.2974874371859296,0.4648660462776659,0.5019442307692307,0.4521845679012347,0.08837209302325581,0.08861940298507463,0.13686911890504705,0.2566295979469632,9.455141129032258,0.2753519446432832,168.0,335.0,,2.0,2.0,,1.0,,,,,,3.0,,1.0,,2.0,78.0,,,,,12.0,21.0,1.0,17.0,5.0,4.0,8.0,12.0,17.0,15.0,12.0,16.0,,36.0,18.0,34.0,,,,,,0.003015075376884422,,0.07692307692307693,0.011940298507462687,,0.01020408163265306,0.043795620437956206,0.4429530201342282,0.33668341708542715,0.5014925373134328,0.5075528700906344,0.9583333333333334,0.0020100502512562816,,,,0.0010050251256281408,,,,0.1388888888888889,,,,0.00823045267489712,,,,30.0,,1.0,,,1.0,1.0,0.007518796992481203,,,,1.0,,,6.0,,,,1.0,6.0,2.0,False,1.0,,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,50958.0,849,-108.0,1640,1663,401.0,515.0,225,3303,60.0,93.0,26.0,43.0,14.0,19.0,41.0,105.0,122.0,254.0,43.0,287.0,1852,35.0,71.0,13.0,83.0,26.0,55.0,71.0,130.0,114.0,46.0,17.0,16.0,8.0,24.0,6.0,5.0,8.0,56.0,19.0,68.0,23.0,100.0,21.0,144.0,89.0,233.0,7.0,14.0,11.0,15.0,10.0,28.0,5.0,7.0,43.0,4.0,10.0,77.0,124.0,56.0,6.0,62.0,8.0,26.0,41.0,25.0,16.0,41.0,21.0,1.0,71.0,397.0,0.5327868852459017,0.6565656565656566,0.48031496062992124,0.49295774647887325,0.4727272727272727,0.48031496062992124,0.49295774647887325,0.4727272727272727,0.5106761565836299,0.5060975609756098,0.5378787878787878,0.06692913385826772,0.10752688172043011,17.034700315457414,0.3488372093023256,0.3559322033898305,0.15723270440251572,0.11564625850340136,0.1554054054054054,0.0871559633027523,0.1568877551020408,0.10794044665012408,0.16778523489932887,0.11158798283261803,0.0825242718446602,0.08383233532934131,0.12953367875647667,0.17180616740088106,0.16666666666666666,0.1926605504587156,0.05128205128205128,0.06140350877192982,0.5121951219512195,0.3661417322834646,0.6451612903225806,0.7228915662650602,0.5333333333333333,0.41338582677165353,0.3904761904761905,0.41836734693877553,0.6056338028169014,0.6046511627906976,0.34545454545454546,0.7368421052631579,0.3661417322834646,0.48877283464566923,0.5396241379310345,0.4750909090909091,0.09558823529411764,0.09558823529411764,0.289198606271777,0.24738675958188153,7.65944881889764,0.24451219512195121,21.0,56.0,,,,,,,,,,,,,,,,19.0,,,,,2.0,3.0,2.0,3.0,1.0,2.0,3.0,2.0,5.0,10.0,3.0,2.0,,9.0,10.0,5.0,,,,,,,,0.06666666666666667,,,0.044444444444444446,0.09803921568627451,0.4634146341463415,0.2204724409448819,0.375,0.375,0.6666666666666666,,,,,,,,,0.11538461538461539,,,,,,,,,,,,,,,,,,,1.0,,,4.0,,,,,4.0,2.0,False,,,
201978,1610612745,Chase Budinger,Chase Budinger,201978,HOU,68528.0,1142,91.0,2246,2255,543.0,536.0,292,4501,71.0,111.0,18.0,30.0,16.0,23.0,19.0,58.0,120.0,235.0,80.0,488.0,2421,24.0,42.0,5.0,80.0,24.0,40.0,107.0,172.0,68.0,14.0,27.0,62.0,22.0,84.0,17.0,36.0,12.0,190.0,8.0,25.0,40.0,89.0,14.0,143.0,34.0,177.0,4.0,28.0,17.0,29.0,24.0,17.0,5.0,3.0,46.0,3.0,7.0,36.0,73.0,71.0,5.0,94.0,7.0,41.0,9.0,4.0,5.0,9.0,5.0,,104.0,530.0,0.7166666666666667,0.7610619469026548,0.5106382978723404,0.5714285714285714,0.6,0.4939467312348668,0.5597014925373134,0.6038961038961039,0.5352422907488987,0.5714285714285714,0.622093023255814,0.1148936170212766,0.14414414414414414,19.275250578257516,0.6304347826086957,0.208955223880597,0.10774818401937046,0.03293807641633729,0.1694915254237288,0.024024024024024024,0.12146892655367232,0.03021978021978022,0.04583333333333333,0.025,0.029288702928870293,0.0299625468164794,0.09913793103448276,0.0812720848056537,0.1382636655948553,0.19540229885057472,0.0967741935483871,0.019417475728155338,0.5555555555555556,0.2687651331719128,0.6396396396396397,0.7473684210526316,0.7464788732394366,0.14043583535108958,0.3275862068965517,0.38,0.44776119402985076,0.6,0.2987012987012987,0.6956521739130435,0.6997578692493946,0.5379191747572819,0.55259375,0.5431500000000001,0.09799554565701558,0.1524163568773234,0.16393442622950818,0.2192622950819672,8.034468085106381,0.24176313446126446,30.0,66.0,21.0,55.0,9.0,35.0,123.0,7.0,20.0,9.0,28.0,56.0,178.0,9.0,25.0,15.0,37.0,14.0,165.0,123.0,35.0,1.0,5.0,14.0,1.0,11.0,2.0,4.0,2.0,5.0,4.0,1.0,3.0,4.0,2.0,5.0,10.0,3.0,0.9821428571428571,0.3146067415730337,0.36,0.40540540540540543,0.3146067415730337,0.43099273607748184,0.0056179775280898875,0.13793103448275862,0.045454545454545456,,0.02040816326530612,,0.5263157894736842,0.15980629539951574,0.45454545454545453,0.47619047619047616,0.7666666666666667,0.13317191283292978,0.38181818181818183,0.3888888888888889,0.9523809523809523,0.29782082324455206,0.2845528455284553,0.2845528455284553,1.0,0.6111111111111112,0.29850746268656714,0.35,1.0,0.11688311688311688,0.36363636363636365,0.32142857142857145,0.2845528455284553,24.644382022471905,2.0,5.0,6.0,3.0,,,0.07462686567164178,0.4,0.6666666666666666,0.5,1.0,3.0,0.016666666666666666,,0.01818181818181818,,,,,,False,,1.0,
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,130390.0,2173,137.0,4301,4312,1124.0,992.0,520,8613,148.0,215.0,7.0,13.0,36.0,45.0,59.0,172.0,315.0,674.0,485.0,1568.0,4772,24.0,57.0,23.0,122.0,79.0,151.0,451.0,300.0,330.0,4.0,48.0,123.0,42.0,165.0,24.0,48.0,44.0,372.0,4.0,16.0,64.0,124.0,7.0,195.0,20.0,215.0,11.0,70.0,52.0,77.0,44.0,67.0,33.0,28.0,144.0,10.0,43.0,49.0,131.0,343.0,3.0,546.0,38.0,194.0,12.0,6.0,5.0,13.0,5.0,,426.0,1102.0,0.47619047619047616,0.4792332268370607,0.46735905044510384,0.42105263157894735,0.5231788079470199,0.5051305970149254,0.5380434782608695,0.5506072874493927,0.5908391070053888,0.5817307692307693,0.6548672566371682,0.0712166172106825,0.08837209302325581,29.458631256384063,0.5347222222222222,0.06363636363636363,0.07833228048010107,0.011259676284306826,0.16243654822335024,0.006980802792321117,0.09509357612544259,0.010030090270812437,0.009174311926605505,0.013307984790874524,0.010893246187363835,0.006787330316742082,0.033734939759036145,0.06932409012131716,0.11844331641285956,0.17845117845117844,0.1134020618556701,0.02022058823529412,0.38461538461538464,0.20055970149253732,0.6883720930232559,0.7551020408163265,0.5405405405405406,0.16044776119402984,0.3430232558139535,0.4068965517241379,0.14130434782608695,0.5384615384615384,0.18218623481781376,0.8,0.5718283582089553,0.5198752798507466,0.482287012987013,0.5089995951417003,0.168141592920354,0.23373493975903614,0.0778061224489796,0.28762755102040816,10.656676557863504,0.26133457335503374,108.0,287.0,22.0,53.0,13.0,129.0,345.0,10.0,25.0,35.0,83.0,151.0,398.0,17.0,35.0,38.0,96.0,179.0,399.0,345.0,129.0,6.0,18.0,31.0,,18.0,12.0,8.0,3.0,4.0,2.0,10.0,2.0,17.0,39.0,56.0,12.0,37.0,0.8807947019867549,0.3793969849246231,0.4857142857142857,0.3958333333333333,0.3793969849246231,0.3712686567164179,0.01507537688442211,0.1569767441860465,0.006968641114982578,0.008695652173913044,,0.007633587786259542,0.22033898305084745,0.2677238805970149,0.37630662020905925,0.37894736842105264,0.5277777777777778,0.049440298507462684,0.41509433962264153,0.44,0.9545454545454546,0.3218283582089552,0.3739130434782609,0.37719298245614036,0.8682170542635659,0.42857142857142855,0.2717391304347826,0.4,0.9,0.05263157894736842,0.3360323886639676,0.42168674698795183,0.3739130434782609,25.027889447236173,7.0,10.0,3.0,54.0,,7.0,0.10869565217391304,0.7,0.23076923076923078,0.8571428571428571,,15.0,0.03631961259079903,,0.05660377358490566,1.0,,1.0,,,False,,,1.0
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,35408.0,590,-26.0,1112,1119,282.0,282.0,163,2231,44.0,68.0,25.0,38.0,9.0,11.0,20.0,44.0,98.0,178.0,19.0,215.0,1218,29.0,48.0,9.0,67.0,15.0,33.0,42.0,138.0,58.0,44.0,9.0,16.0,13.0,29.0,10.0,6.0,9.0,71.0,10.0,48.0,17.0,62.0,1.0,80.0,58.0,138.0,7.0,11.0,10.0,6.0,5.0,15.0,1.0,,21.0,3.0,5.0,26.0,47.0,23.0,2.0,24.0,2.0,10.0,23.0,15.0,7.0,23.0,17.0,1.0,42.0,276.0,0.7040816326530612,0.9078947368421053,0.550561797752809,0.6041666666666666,0.45454545454545453,0.5444444444444444,0.6041666666666666,0.4411764705882353,0.56282722513089,0.6320754716981132,0.5,0.05056179775280899,0.07352941176470588,16.245210727969347,0.2857142857142857,0.029411764705882353,0.1493975903614458,0.12030075187969924,0.13178294573643412,0.06329113924050633,0.14522058823529413,0.10412926391382406,0.18181818181818182,0.10294117647058823,0.07633587786259542,0.06666666666666667,0.12878787878787878,0.14814814814814814,0.16891891891891891,0.10891089108910891,0.21428571428571427,0.09859154929577464,0.7391304347826086,0.37777777777777777,0.6470588235294118,0.6984126984126984,0.45454545454545453,0.24444444444444444,0.45454545454545453,0.4878048780487805,0.7916666666666666,0.6578947368421053,0.3235294117647059,0.8181818181818182,0.3888888888888889,0.4741575418994414,0.5465906976744185,0.47114545454545453,0.05319148936170213,0.053763440860215055,0.3116279069767442,0.19534883720930232,9.773595505617976,0.25359712230215825,34.0,66.0,,1.0,,,1.0,,,,1.0,,2.0,,,,1.0,12.0,,,,,3.0,1.0,,1.0,3.0,1.0,3.0,,3.0,7.0,,2.0,,3.0,3.0,3.0,,,,,,0.011111111111111112,,0.06818181818181818,0.015151515151515152,,,0.05263157894736842,0.8,0.36666666666666664,0.5151515151515151,0.5230769230769231,0.9705882352941176,0.005555555555555556,,,,0.005555555555555556,,,,0.08,,,,,0.029411764705882353,,,36.7,,,,,1.0,,,,,,,,,,,,,1.0,,3.0,False,,,
201609,1610612745,Goran Dragic,Goran Dragic,201609,HOU,12827.0,214,-16.0,411,423,108.0,66.0,54,834,12.0,20.0,,1.0,4.0,6.0,3.0,9.0,15.0,36.0,16.0,94.0,466,1.0,3.0,,5.0,5.0,8.0,35.0,12.0,18.0,,3.0,17.0,13.0,30.0,11.0,6.0,7.0,73.0,1.0,4.0,4.0,19.0,,23.0,5.0,28.0,,7.0,4.0,4.0,3.0,6.0,1.0,1.0,10.0,1.0,2.0,10.0,21.0,22.0,,25.0,2.0,9.0,2.0,2.0,,2.0,1.0,,35.0,108.0,0.4,0.4,0.4166666666666667,0.3333333333333333,0.625,0.609375,0.625,0.875,0.6266666666666667,0.625,0.7954545454545454,0.08333333333333333,,17.894736842105264,0.4,,0.1130952380952381,0.027777777777777776,0.11428571428571428,0.02,0.11330049261083744,0.02577319587628866,0.017543859649122806,0.047619047619047616,0.022222222222222223,,0.08771929824561403,0.13559322033898305,0.11538461538461539,0.07692307692307693,0.2222222222222222,,0.5,0.3125,0.6,0.6,0.5,0.140625,0.3333333333333333,0.42857142857142855,0.25,,0.375,0.6666666666666666,0.75,0.5440984375,0.43096666666666666,0.566265625,0.1388888888888889,0.20930232558139536,0.05319148936170213,0.3723404255319149,6.458333333333332,0.26277372262773724,,7.0,2.0,3.0,,14.0,25.0,1.0,1.0,6.0,8.0,16.0,28.0,1.0,1.0,6.0,8.0,7.0,33.0,25.0,14.0,,2.0,4.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,3.0,2.0,3.0,0.6875,0.5714285714285714,1.0,0.75,0.5714285714285714,0.4375,,0.2222222222222222,0.14285714285714285,,,0.08333333333333333,,0.109375,,,,0.046875,0.6666666666666666,0.6666666666666666,0.5,0.390625,0.56,0.56,0.7142857142857143,,0.25,1.0,1.0,,0.5,0.75,0.56,24.942857142857143,,,,15.0,,,,,,,1.0,1.0,0.034482758620689655,,,,,,,,False,,,
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,7761.0,129,24.0,240,248,99.0,80.0,43,488,10.0,20.0,5.0,10.0,2.0,4.0,,6.0,10.0,30.0,4.0,27.0,241,5.0,10.0,2.0,15.0,2.0,5.0,7.0,4.0,16.0,10.0,4.0,10.0,1.0,11.0,1.0,3.0,6.0,23.0,4.0,16.0,3.0,10.0,1.0,14.0,20.0,34.0,4.0,7.0,2.0,3.0,1.0,1.0,2.0,1.0,4.0,1.0,2.0,11.0,20.0,8.0,2.0,8.0,2.0,5.0,3.0,2.0,1.0,3.0,2.0,,7.0,99.0,0.2,0.4,0.3333333333333333,0.5,0.4,0.3194444444444444,0.5416666666666666,0.3333333333333333,0.34615384615384615,0.5357142857142857,0.4375,0.13333333333333333,0.2,14.827586206896552,0.75,0.14285714285714285,0.10752688172043011,0.16494845360824742,0.075,0.11764705882352941,0.09774436090225563,0.15267175572519084,0.2857142857142857,0.1282051282051282,0.1,0.1,0.09523809523809523,0.11764705882352941,0.10526315789473684,0.07692307692307693,0.07142857142857142,0.19047619047619047,0.6666666666666666,0.5555555555555556,0.5,0.625,0.2,0.16666666666666666,,,0.8333333333333334,0.5,0.6666666666666666,0.5,0.7222222222222222,0.5241305555555554,0.5942136363636364,0.534425,0.1282051282051282,0.15151515151515152,0.5555555555555556,0.25925925925925924,5.383333333333334,0.4125,,4.0,,,,1.0,6.0,1.0,2.0,,1.0,1.0,6.0,1.0,2.0,,1.0,3.0,,6.0,1.0,,,1.0,,5.0,,,1.0,,1.0,,1.0,,,,2.0,,,0.16666666666666666,0.5,,0.16666666666666666,0.16666666666666666,,,,,,0.25,,0.1111111111111111,,,,,,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,0.16666666666666666,0.5,,,0.16666666666666666,,0.16666666666666666,25.183333333333334,,,,3.0,,,,,,,,,,,,,,,,1.0,False,,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,5432.0,91,-27.0,185,187,39.0,40.0,20,372,5.0,10.0,2.0,4.0,1.0,1.0,13.0,26.0,18.0,37.0,15.0,51.0,215,4.0,7.0,3.0,11.0,2.0,5.0,13.0,24.0,12.0,4.0,3.0,3.0,1.0,4.0,1.0,2.0,,9.0,,7.0,4.0,14.0,2.0,20.0,7.0,27.0,2.0,,,4.0,,3.0,4.0,,7.0,,2.0,8.0,13.0,17.0,2.0,16.0,2.0,7.0,8.0,5.0,3.0,8.0,3.0,,13.0,39.0,0.6666666666666666,0.75,0.4864864864864865,0.5714285714285714,0.4,0.4864864864864865,0.5714285714285714,0.4,0.5795454545454546,0.6111111111111112,0.7222222222222222,0.08108108108108109,0.1,24.51923076923077,0.5714285714285714,0.5,0.17073170731707318,0.10144927536231885,0.26666666666666666,,0.18556701030927836,0.07526881720430108,0.045454545454545456,0.14285714285714285,0.10526315789473684,,0.08333333333333333,0.3333333333333333,0.13513513513513514,0.2857142857142857,,0.125,0.375,0.2702702702702703,0.5,0.5555555555555556,0.6,0.7027027027027027,0.5,0.5416666666666666,0.5714285714285714,0.5,0.2,1.0,0.2702702702702703,0.42495945945945945,0.5012333333333333,0.41908,0.16666666666666666,0.16666666666666666,0.21568627450980393,0.2549019607843137,7.4702702702702695,0.21081081081081082,,1.0,,,,,,,,,,,,,,,,9.0,,,,,,1.0,,,,1.0,,,2.0,2.0,2.0,,,2.0,,2.0,,,,,,,,0.07692307692307693,,,,,0.6923076923076923,0.02702702702702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,False,,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,474.0,8,,16,17,9.0,12.0,3,33,,1.0,,,,,,,,1.0,,,18,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.5863,,,,,,,2.2,0.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201966,1610612745,Jermaine Taylor,Jermaine Taylor,201966,HOU,2294.0,38,-1.0,75,74,13.0,40.0,9,149,5.0,7.0,1.0,1.0,1.0,3.0,,2.0,7.0,13.0,,17.0,74,1.0,1.0,,2.0,1.0,3.0,5.0,4.0,10.0,2.0,3.0,2.0,,2.0,,,1.0,4.0,,1.0,2.0,1.0,1.0,4.0,1.0,5.0,1.0,,,2.0,1.0,,1.0,,2.0,,,,,2.0,,,,,1.0,1.0,,1.0,1.0,,5.0,13.0,0.2857142857142857,0.3333333333333333,0.5384615384615384,1.0,0.3333333333333333,0.53125,1.0,0.5,0.53125,1.0,0.5,0.23076923076923078,0.14285714285714285,21.42857142857143,1.0,0.5,0.038461538461538464,0.03571428571428571,0.2857142857142857,,0.09090909090909091,0.027777777777777776,0.125,,,,,,0.1111111111111111,0.3333333333333333,0.25,0.2,1.0,0.4375,0.7142857142857143,0.8333333333333334,0.2,0.125,,,1.0,1.0,0.6,0.3333333333333333,0.625,0.5337125,0.7162,0.58746,,,0.11764705882352941,0.29411764705882354,7.8307692307692305,0.17333333333333334,2.0,4.0,1.0,1.0,1.0,,2.0,,,,1.0,1.0,3.0,,,1.0,2.0,,3.0,2.0,,,,1.0,,,,,,,,,,,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.1875,,1.0,,,,,,0.25,0.5,0.5,0.5,0.0625,1.0,1.0,1.0,0.125,,,,,,,,0.2,0.2,,,23.7,,,1.0,,,,,,1.0,,,,,,,,,,,,False,,,
