EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,DefensiveGoaltends,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGM,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Clear Path Fouls,BlockedCorner3
202220,1610612756,Zabian Dowdell,Zabian Dowdell,202220,PHX,16778.0,280,-42.0,541,544,116,110.0,64.0,1085,19.0,35.0,1.0,1.0,5.0,8.0,4.0,14.0,24.0,61.0,1.0,2.0,,,,2.0,7.0,,,,2.0,47.0,110.0,3.0,9.0,14.0,117.0,586,2.0,4.0,,,4.0,15.0,26.0,,2.0,4.0,34.0,16.0,78.0,9.0,2.0,1.0,6.0,2.0,3.0,36.0,13.0,49.0,6.0,7.0,21.0,9.0,111.0,2.0,2.0,1.0,2.0,12.0,,14.0,5.0,19.0,1.0,19.0,10.0,9.0,16.0,4.0,13.0,13.0,3.0,1.0,29.0,5.0,15.0,,28.0,1.0,1.0,20.0,2.0,1.0,4.0,15.0,3.0,2.0,7.0,1.0,2.0,1.0,1.0,2.0,,,,34.0,116,2.0,1.0,0.1702127659574468,0.1739130434782608,1.0,0.3333333333333333,,,0.375,0.4272727272727272,0.5,0.5769230769230769,0.4327731092436975,0.5,0.5357142857142857,0.4637096774193548,0.5,0.5666666666666667,0.0756302521008403,0.0272727272727272,0.1428571428571428,24.75728155339806,0.5517241379310345,,0.05,0.06,0.01,0.0384615384615384,0.0363636363636363,0.0555555555555555,0.0156862745098039,0.0178571428571428,0.0113636363636363,0.0256410256410256,0.03125,0.0133333333333333,0.1475409836065573,0.0555555555555555,,0.0158730158730158,,0.2941176470588235,0.5428571428571428,0.5588235294117647,0.2105263157894736,0.1176470588235294,0.2857142857142857,0.3333333333333333,0.25,0.5126050420168067,0.3934426229508196,0.3934426229508196,0.125,0.0168067226890756,0.5,0.5,1.0,0.0588235294117647,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,,,,,0.2857142857142857,0.625,,,0.0714285714285714,,0.3697478991596639,0.3333333333333333,0.4892686440677966,0.4375,0.4562232142857143,0.056910569105691,0.0614035087719298,0.0341880341880341,0.2905982905982906,12.11181818181818,27.111111111111114,0.2144177449168207,,,3.0,4.0,2.0,,,0.0285714285714285,,0.0625,,,,,6.0,1.0,,,,,,,,,,,,,False,,
959,1610612756,Steve Nash,Steve Nash,959,PHX,144425.0,2407,275.0,4778,4744,1219,1189.0,495.0,9522,86.0,121.0,4.0,6.0,24.0,33.0,104.0,204.0,113.0,254.0,1.0,4.0,,1.0,2.0,75.0,190.0,5.0,16.0,17.0,59.0,303.0,579.0,76.0,194.0,202.0,1036.0,5186,15.0,31.0,5.0,16.0,51.0,79.0,152.0,18.0,61.0,117.0,329.0,60.0,546.0,75.0,,1.0,189.0,75.0,17.0,600.0,236.0,836.0,160.0,76.0,369.0,122.0,1908.0,17.0,20.0,,55.0,149.0,7.0,211.0,37.0,248.0,10.0,47.0,30.0,17.0,195.0,38.0,151.0,60.0,44.0,3.0,255.0,54.0,27.0,1.0,80.0,3.0,4.0,209.0,12.0,5.0,10.0,222.0,11.0,66.0,30.0,51.0,4.0,,3.0,4.0,2.0,,2.0,289.0,1191,12.0,27.0,0.099009900990099,0.099009900990099,0.3289473684210526,0.3917525773195876,0.3125,0.2950819672131147,0.3937823834196891,0.5233160621761658,0.4838709677419355,0.5197368421052632,0.5394566623544631,0.4787234042553192,0.4976525821596244,0.5769230769230769,0.4791666666666667,0.5888888888888889,0.2509702457956015,0.0293609671848013,0.0392156862745098,20.51521373903304,0.7647058823529411,0.056,,0.0899215449607724,0.0136892539356605,0.0941780821917808,0.0247093023255813,0.0910307898259705,0.0172173103769195,0.0099206349206349,0.0156794425087108,0.0255402750491159,0.062330623306233,0.0688524590163934,0.1238938053097345,0.0939759036144578,0.0946745562130177,0.0272479564032697,0.5,0.1565329883570504,0.7107438016528925,0.7413793103448276,0.1046511627906976,0.2639068564036222,0.5098039215686274,0.5306122448979592,0.0384615384615384,0.3285899094437257,0.4448818897637795,0.452,0.1504424778761062,0.0051746442432082,0.25,0.25,1.0,0.2457956015523932,0.3947368421052631,0.3947368421052631,0.32,0.1276595744680851,0.6666666666666666,,0.3404255319148936,0.3125,0.6,0.1549295774647887,0.7272727272727273,0.0093896713615023,0.5,0.2769953051643192,0.288135593220339,0.407503234152652,0.3968253968253968,0.4793583009079118,0.4867100000000001,0.4780417452830189,0.0403022670025188,0.0501672240802675,0.0492277992277992,0.3175675675675675,11.235233160621764,25.39329896907216,0.2551276684805358,6.0,153.0,6.0,8.0,,6.0,,0.0413223140495867,0.0156657963446475,0.0223463687150838,,1.0,3.0,,109.0,3.0,,,,2.0,,,,0.0157480314960629,,,0.010204081632653,,False,,
201166,1610612756,Aaron Brooks,Aaron Brooks,201166,PHX,28383.0,473,-61.0,929,932,223,213.0,101.0,1861,29.0,45.0,2.0,3.0,10.0,14.0,9.0,29.0,26.0,59.0,4.0,11.0,1.0,1.0,4.0,18.0,56.0,1.0,2.0,1.0,16.0,64.0,133.0,22.0,67.0,46.0,240.0,1074,5.0,11.0,1.0,3.0,17.0,18.0,36.0,2.0,20.0,13.0,55.0,18.0,110.0,27.0,2.0,5.0,51.0,18.0,11.0,80.0,24.0,104.0,20.0,4.0,44.0,21.0,232.0,2.0,7.0,,8.0,9.0,1.0,18.0,9.0,27.0,3.0,13.0,9.0,4.0,31.0,7.0,15.0,13.0,16.0,,44.0,9.0,28.0,4.0,46.0,,,45.0,2.0,1.0,5.0,57.0,2.0,12.0,14.0,5.0,1.0,,1.0,1.0,1.0,,1.0,51.0,220,4.0,3.0,0.140625,0.1428571428571428,0.4090909090909091,0.3283582089552239,0.3333333333333333,0.1,0.3548387096774194,0.4812030075187969,0.4545454545454545,0.5,0.485,0.4642857142857143,0.375,0.5204545454545455,0.53125,0.4274193548387097,0.335,0.0827067669172932,0.2068965517241379,25.335892514395397,0.7045454545454546,0.0294117647058823,,0.0296052631578947,0.0247349823321554,0.073394495412844,0.0165289256198347,0.0411622276029055,0.0222772277227722,0.034090909090909,0.0158730158730158,0.0217391304347826,0.0493827160493827,0.010752688172043,0.0307692307692307,0.0588235294117647,0.0975609756097561,0.032258064516129,1.0,0.225,0.6444444444444445,0.725,0.1379310344827586,0.145,0.3103448275862069,0.391304347826087,,0.295,0.4406779661016949,0.4406779661016949,0.1923076923076923,0.055,0.3636363636363636,0.3636363636363636,0.5,0.28,0.3214285714285714,0.3272727272727272,0.3888888888888889,0.2142857142857142,0.6666666666666666,0.0714285714285714,0.1428571428571428,0.5,,0.25,0.7142857142857143,0.0714285714285714,0.25,0.2857142857142857,0.0625,0.56,0.3529411764705882,0.5048138461538461,0.4910090909090909,0.5015774509803922,0.0790697674418604,0.096551724137931,0.0708333333333333,0.2291666666666666,10.41954887218045,27.807462686567163,0.240043057050592,4.0,39.0,,1.0,1.0,1.0,,0.1111111111111111,0.0289855072463768,,,,,,15.0,3.0,,,1.0,3.0,,,0.0149253731343283,,,0.0178571428571428,0.0428571428571428,,False,,
2735,1610612756,Josh Childress,Josh Childress,2735,PHX,30633.0,511,-37.0,996,997,293,315.0,125.0,1993,64.0,95.0,14.0,25.0,18.0,26.0,11.0,22.0,,2.0,1.0,11.0,2.0,,4.0,,1.0,,,,1.0,75.0,119.0,1.0,12.0,12.0,165.0,1137,15.0,29.0,,2.0,34.0,20.0,34.0,,5.0,6.0,46.0,74.0,76.0,3.0,24.0,1.0,,,11.0,16.0,7.0,23.0,4.0,3.0,5.0,8.0,53.0,15.0,29.0,,9.0,30.0,7.0,46.0,44.0,90.0,3.0,22.0,17.0,5.0,12.0,3.0,8.0,12.0,4.0,3.0,24.0,5.0,28.0,,42.0,1.0,1.0,18.0,,,1.0,27.0,5.0,,15.0,1.0,13.0,6.0,5.0,14.0,6.0,1.0,,46.0,291,5.0,1.0,0.4933333333333333,0.5873015873015873,1.0,0.0833333333333333,,,0.0909090909090909,0.6302521008403361,0.5172413793103449,0.5882352941176471,0.583969465648855,0.4838709677419355,0.5128205128205128,0.5809859154929577,0.5,0.5227272727272727,0.0916030534351145,0.0924369747899159,0.1363636363636363,14.434782608695652,0.5,0.2,,0.0934579439252336,0.0941558441558441,0.0762711864406779,0.125,0.0888382687927107,0.102803738317757,0.1066666666666666,0.0583941605839416,0.1428571428571428,0.034090909090909,0.07,0.150375939849624,0.0853658536585365,0.0555555555555555,0.073170731707317,0.4285714285714285,0.7251908396946565,0.6736842105263158,0.735632183908046,0.53125,0.1679389312977099,0.5,0.5789473684210527,0.2727272727272727,0.015267175572519,,,,0.0839694656488549,0.0909090909090909,0.0909090909090909,1.0,0.0076335877862595,,,,0.8064516129032258,0.56,0.064516129032258,,,,0.6666666666666666,0.6923076923076923,0.1025641025641025,,0.0256410256410256,,0.816793893129771,,0.6091980769230768,0.5797115384615386,0.618515789473684,0.1063829787234042,0.1162790697674418,0.206060606060606,0.2787878787878788,2.5495798319327725,25.98333333333333,0.2941767068273092,4.0,,2.0,1.0,1.0,,,0.0842105263157894,0.1354166666666666,0.0833333333333333,0.0714285714285714,2.0,1.0,,3.0,,,,,,1.0,1.0,,,,,,,False,,
2554,1610612756,Mickael Pietrus,Mickael Pietrus,2554,PHX,32349.0,539,,1045,1061,253,283.0,109.0,2106,17.0,23.0,1.0,2.0,6.0,8.0,4.0,11.0,13.0,40.0,20.0,54.0,4.0,10.0,18.0,23.0,66.0,,4.0,7.0,12.0,34.0,74.0,43.0,120.0,28.0,225.0,1101,2.0,5.0,1.0,8.0,13.0,9.0,18.0,17.0,30.0,11.0,80.0,48.0,20.0,123.0,,1.0,65.0,23.0,6.0,13.0,4.0,17.0,2.0,2.0,8.0,4.0,38.0,4.0,5.0,,16.0,34.0,1.0,51.0,9.0,60.0,1.0,14.0,8.0,6.0,7.0,3.0,5.0,11.0,2.0,,18.0,5.0,25.0,2.0,52.0,1.0,2.0,33.0,1.0,2.0,2.0,41.0,4.0,,16.0,5.0,17.0,7.0,8.0,18.0,7.0,,1.0,79.0,249,6.0,4.0,0.7058823529411765,0.7058823529411765,0.9534883720930232,0.3583333333333333,0.125,0.5666666666666667,0.361344537815126,0.4594594594594595,0.4,0.5,0.5077319587628866,0.2692307692307692,0.71875,0.5306603773584906,0.40625,0.7142857142857143,0.6185567010309279,0.081081081081081,0.2727272727272727,19.674935842600515,0.3888888888888889,0.0303030303030303,,0.0904255319148936,0.0153374233128834,0.1259842519685039,0.0259740259740259,0.099403578528827,0.01875,0.0108695652173913,0.0266666666666666,0.0277777777777777,0.0631578947368421,0.0958904109589041,0.1037037037037037,0.1447368421052631,0.0980392156862745,0.0092592592592592,0.3888888888888889,0.1185567010309278,0.7391304347826086,0.85,0.8823529411764706,0.056701030927835,0.3636363636363636,0.5,,0.2061855670103092,0.325,0.325,0.6923076923076923,0.2783505154639175,0.3703703703703703,0.3773584905660377,1.0,0.3402061855670103,0.3484848484848485,0.3538461538461538,0.9130434782608696,0.1538461538461538,0.5,0.3076923076923077,0.3076923076923077,,,0.1666666666666666,0.75,0.375,0.5555555555555556,0.25,0.5833333333333334,0.7371134020618557,0.3538461538461538,0.5342852331606218,0.5182909090909091,0.5387053191489362,0.0821256038647343,0.1860465116279069,0.0577777777777777,0.3555555555555555,12.544594594594594,24.41083333333334,0.2421052631578947,6.0,6.0,1.0,2.0,,2.0,,0.1304347826086956,,0.0217391304347826,1.0,2.0,1.0,1.0,1.0,3.0,0.25,1.0,2.0,1.0,1.0,1.0,0.0166666666666666,,0.0185185185185185,0.0151515151515151,0.0082644628099173,,False,,
255,1610612756,Grant Hill,Grant Hill,255,PHX,131140.0,2186,137.0,4343,4333,1007,986.0,424.0,8676,141.0,201.0,11.0,17.0,21.0,35.0,90.0,222.0,86.0,210.0,39.0,86.0,7.0,9.0,16.0,5.0,21.0,,1.0,2.0,8.0,317.0,633.0,44.0,107.0,185.0,951.0,4731,29.0,45.0,6.0,8.0,88.0,61.0,122.0,11.0,24.0,60.0,215.0,420.0,214.0,132.0,20.0,1.0,20.0,5.0,40.0,109.0,71.0,180.0,51.0,20.0,45.0,52.0,431.0,32.0,38.0,,63.0,156.0,23.0,242.0,70.0,312.0,8.0,61.0,45.0,16.0,67.0,10.0,38.0,57.0,29.0,9.0,124.0,28.0,75.0,14.0,162.0,3.0,4.0,219.0,36.0,12.0,22.0,223.0,24.0,,100.0,22.0,30.0,13.0,13.0,31.0,14.0,,9.0,215.0,983,16.0,21.0,0.6624605678233438,0.6840390879478827,1.0,0.411214953271028,0.75,0.4583333333333333,0.4150943396226415,0.5007898894154819,0.6444444444444445,0.5,0.5175675675675676,0.7169811320754716,0.5308219178082192,0.566746126340882,0.7333333333333333,0.6039325842696629,0.1445945945945946,0.0631911532385466,0.09009009009009,19.946147473073736,0.5403225806451613,0.1965811965811965,,0.1032428855062872,0.028210838901262,0.114963503649635,0.0536912751677852,0.1063623118018455,0.0360267627380339,0.0314465408805031,0.0230326295585412,0.0602678571428571,0.087719298245614,0.086080586080586,0.1268057784911717,0.096938775510204,0.1602564102564102,0.0241691842900302,0.4516129032258064,0.2716216216216216,0.7014925373134329,0.7621621621621621,0.7801418439716312,0.3,0.4054054054054054,0.4455445544554455,0.5333333333333333,0.2837837837837837,0.4095238095238095,0.4174757281553398,0.6046511627906976,0.1162162162162162,0.4534883720930232,0.4534883720930232,1.0,0.0283783783783783,0.238095238095238,0.238095238095238,1.0,0.320754716981132,0.6470588235294118,0.1320754716981132,0.0188679245283018,,,0.2397260273972602,0.6,0.1095890410958904,0.5625,0.0547945205479452,0.25,0.4162162162162162,0.25,0.5088824966078695,0.50013375,0.4889211805555556,0.1236230110159118,0.1410437235543018,0.0925341745531019,0.2260778128286014,9.56255924170616,24.15327102803739,0.23186737278379,12.0,,14.0,11.0,13.0,3.0,,0.0796019900497512,0.0315186246418338,0.0337837837837837,0.1818181818181818,4.0,,6.0,12.0,6.0,0.8571428571428571,1.0,,1.0,1.0,1.0,,0.019047619047619,,,0.0092592592592592,,False,,
202081,1610612756,Garret Siler,Garret Siler,202081,PHX,4504.0,75,-10.0,154,156,72,83.0,21.0,310,9.0,14.0,3.0,5.0,3.0,6.0,3.0,8.0,,,,,,,,,,,,,,12.0,22.0,,,10.0,34.0,180,4.0,8.0,,,9.0,6.0,11.0,,,8.0,20.0,12.0,12.0,,8.0,,,,3.0,1.0,,1.0,,,,1.0,2.0,2.0,7.0,1.0,3.0,6.0,,9.0,10.0,19.0,1.0,,,,2.0,,,5.0,2.0,1.0,7.0,4.0,10.0,,16.0,,2.0,11.0,,,,19.0,1.0,,7.0,3.0,3.0,,3.0,3.0,3.0,,3.0,20.0,72,2.0,3.0,0.5,0.75,,,,,,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5483870967741935,0.45,0.5555555555555556,,0.1363636363636363,,20.87912087912088,0.2857142857142857,,0.0909090909090909,0.15,0.1458333333333333,0.2,0.1818181818181818,0.1636363636363636,0.1525423728813559,0.1111111111111111,0.1428571428571428,0.25,0.2307692307692307,,0.1764705882352941,0.2727272727272727,,0.1428571428571428,1.0,0.6363636363636364,0.6428571428571429,0.8181818181818182,0.5555555555555556,0.3636363636363636,0.375,0.375,0.3333333333333333,,,,,,,,,,,,,0.625,0.6,,,,,0.5454545454545454,0.5,,,,,0.6363636363636364,,0.5546954545454544,0.5162666666666668,0.5571181818181817,0.25,0.25,0.2647058823529412,0.5882352941176471,2.9181818181818184,,0.4675324675324675,1.0,,2.0,,,,,0.2142857142857142,0.1875,,,,,,,,,,,,,,,,,,,,False,,
201947,1610612756,Earl Clark,Earl Clark,201947,PHX,1598.0,27,-7.0,53,53,26,33.0,7.0,106,1.0,2.0,,,,1.0,1.0,3.0,4.0,7.0,,,,,,,,,,,,6.0,12.0,,,2.0,14.0,56,1.0,2.0,,,2.0,1.0,5.0,,,,2.0,6.0,6.0,,,,,,1.0,2.0,,2.0,,,1.0,,4.0,1.0,,1.0,1.0,3.0,2.0,6.0,2.0,8.0,,,,,,,,1.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,,2.0,,,1.0,,1.0,,1.0,1.0,1.0,,,2.0,26,,,0.5,0.5,,,,,,0.5,0.5,0.2,0.5,0.5,0.2,0.5384615384615384,0.5,0.2,,0.0833333333333333,,23.333333333333336,,0.5,0.25,0.1428571428571428,,0.2,0.2,0.1538461538461538,0.0555555555555555,,,0.3333333333333333,0.1666666666666666,0.1428571428571428,0.125,0.3333333333333333,,,1.0,0.1666666666666666,0.5,1.0,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.5,,,,,,,,,,,,,,,0.2,,,,,,0.1666666666666666,,0.4423083333333333,0.42395,0.43986,0.0769230769230769,0.0769230769230769,0.1428571428571428,0.1428571428571428,13.55,,0.490566037735849,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,False,,
2045,1610612756,Hedo Turkoglu,Hedo Turkoglu,2045,PHX,23520.0,392,46.0,786,766,249,169.0,90.0,1552,15.0,25.0,3.0,8.0,4.0,5.0,3.0,8.0,4.0,14.0,3.0,5.0,,,1.0,26.0,61.0,3.0,3.0,11.0,21.0,22.0,47.0,29.0,66.0,13.0,144.0,895,4.0,13.0,3.0,3.0,18.0,4.0,6.0,11.0,22.0,4.0,45.0,18.0,26.0,84.0,8.0,,61.0,26.0,2.0,22.0,13.0,35.0,6.0,7.0,9.0,11.0,83.0,1.0,12.0,1.0,15.0,26.0,4.0,45.0,14.0,59.0,2.0,13.0,9.0,4.0,10.0,3.0,6.0,6.0,4.0,2.0,16.0,7.0,31.0,1.0,53.0,3.0,1.0,18.0,,,3.0,20.0,1.0,,6.0,5.0,8.0,3.0,4.0,9.0,4.0,,,45.0,241,3.0,2.0,0.4090909090909091,0.5,0.9655172413793104,0.4393939393939394,1.0,0.5,0.4393939393939394,0.4680851063829787,0.3076923076923077,0.6666666666666666,0.5796460176991151,0.53125,0.7321428571428571,0.5853658536585366,0.5294117647058824,0.7258064516129032,0.584070796460177,0.0425531914893617,,15.54054054054054,0.625,0.1818181818181818,0.0625,0.1074380165289256,0.0504201680672268,0.1376146788990825,0.009090909090909,0.1168091168091168,0.0373563218390804,0.0454545454545454,0.0519480519480519,0.0121951219512195,0.0793650793650793,0.0833333333333333,0.1401869158878504,0.1772151898734177,0.0333333333333333,0.0333333333333333,0.4444444444444444,0.2212389380530973,0.6,0.6521739130434783,0.6,0.0707964601769911,0.375,0.375,,0.1238938053097345,0.2857142857142857,0.2857142857142857,,0.0442477876106194,0.6,0.6,1.0,0.5398230088495575,0.4262295081967213,0.4262295081967213,0.9615384615384616,0.5,0.375,,0.1875,1.0,1.0,0.1785714285714285,0.8,0.0357142857142857,,0.75,0.5238095238095238,0.8053097345132744,0.4262295081967213,0.5376756637168141,0.5085464285714286,0.5247982142857143,0.0508474576271186,0.1153846153846153,0.125,0.3125,7.963829787234043,25.32424242424242,0.3167938931297709,1.0,3.0,,3.0,,,,0.08,0.0547945205479452,,,1.0,,,2.0,,,,,,1.0,1.0,,,,,,,False,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,40397.0,673,75.0,1364,1352,409,337.0,146.0,2716,67.0,98.0,9.0,16.0,10.0,14.0,14.0,41.0,28.0,73.0,24.0,50.0,5.0,10.0,24.0,33.0,79.0,1.0,4.0,12.0,33.0,109.0,212.0,57.0,129.0,40.0,429.0,1528,13.0,24.0,2.0,9.0,36.0,18.0,35.0,22.0,57.0,25.0,127.0,122.0,96.0,168.0,12.0,1.0,78.0,33.0,7.0,15.0,15.0,30.0,13.0,2.0,7.0,4.0,75.0,5.0,22.0,,22.0,44.0,1.0,67.0,27.0,94.0,8.0,24.0,15.0,9.0,14.0,1.0,9.0,9.0,5.0,2.0,23.0,6.0,15.0,1.0,38.0,1.0,2.0,45.0,3.0,2.0,1.0,55.0,2.0,,16.0,11.0,3.0,2.0,1.0,3.0,,,2.0,123.0,394,7.0,8.0,0.5596330275229358,0.5922330097087378,0.9824561403508772,0.4418604651162791,0.2222222222222222,0.3859649122807017,0.4453125,0.5141509433962265,0.5416666666666666,0.5142857142857142,0.5703812316715543,0.4848484848484848,0.5543478260869565,0.5844686648501363,0.5142857142857142,0.5879629629629629,0.3782991202346041,0.0330188679245283,0.048780487804878,25.374105400130126,0.6086956521739131,0.0294117647058823,,0.0993227990970654,0.0544554455445544,0.1215469613259668,0.0261780104712041,0.1057692307692307,0.0453781512605042,0.0335570469798657,0.0272108843537414,0.0335570469798657,0.04,0.0738255033557047,0.1494845360824742,0.1181102362204724,0.1296296296296296,0.048780487804878,,0.2873900293255132,0.6836734693877551,0.7204301075268817,0.6119402985074627,0.1202346041055718,0.3414634146341463,0.358974358974359,0.2857142857142857,0.2140762463343108,0.3835616438356164,0.3835616438356164,0.5714285714285714,0.1466275659824047,0.48,0.48,0.9583333333333334,0.2316715542521994,0.4177215189873418,0.4177215189873418,1.0,0.4848484848484848,0.5625,0.1515151515151515,0.1212121212121212,0.25,1.0,0.1521739130434782,0.7142857142857143,0.2608695652173913,0.4166666666666667,0.358695652173913,0.3636363636363636,0.6656891495601173,0.4230769230769231,0.5423557352941177,0.5582437499999999,0.5239249999999999,0.047752808988764,0.0707964601769911,0.0839160839160839,0.296037296037296,8.641037735849055,24.78604651162791,0.2998533724340176,4.0,3.0,1.0,3.0,1.0,2.0,,0.0510204081632653,0.1203703703703703,,0.2222222222222222,,,1.0,4.0,2.0,0.2,,,1.0,,,,,,,0.0076923076923076,,False,,
