EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,FoulsDrawn,BlockingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Travels,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceArc3FGA,FtPoints,SecondChanceFG3A,PenaltyFtPoints,ThreePtAssists,Arc3Assists,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,DefAtRimReboundPct,SecondChanceArc3Frequency,ShortMidRangeFGM,LongMidRangeFGM,PtsAssisted2s,BadPassSteals,Assisted2sPct,NonPutbacksAssisted2sPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,AtRimPctAssisted,Corner3PctAssisted,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,BlockingFouls,Loose Ball Fouls Drawn,LiveBallTurnoverPct,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Assists,LostBallTurnovers,ShortMidRangePctAssisted,AtRimAssists,Fg2aBlocked,BadPassOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,FG2APctBlocked,ShortMidRangePctBlocked,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,3SecondViolations,Corner3PctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3
2584,1610612740,Willie Green,Willie Green,2584,NOH,98753.0,1646,-46.0,3018,3035,771.0,798,335.0,6053,125.0,227.0,23.0,64.0,5.0,14.0,31.0,90.0,8.0,29.0,440.0,54.0,154.0,660.0,3176,78.0,13.0,43.0,136.0,153.0,9.0,84.0,31.0,40.0,137.0,159.0,36.0,15.0,26.0,,65.0,95.0,4.0,135.0,763.0,0.9444444444444444,0.35064935064935066,0.3023255813953488,0.36486486486486486,0.4898989898989899,0.4669421487603306,0.5164319248826291,0.5,0.25925925925925924,20.71806945261919,0.0898876404494382,0.09046283309957924,0.06956521739130435,0.21043771043771045,0.38215488215488214,0.10774410774410774,0.359375,0.36507936507936506,0.15151515151515152,0.34444444444444444,0.34444444444444444,0.9032258064516129,0.11570247933884298,0.35714285714285715,0.2396694214876033,0.27586206896551724,0.4074074074074074,0.36904761904761907,0.46780629251700667,0.4692934782608696,0.20606060606060606,12.250227272727265,25.238311688311697,0.2554671968190855,58.0,88.0,7.0,11.0,14.0,23.0,210.0,12.0,28.0,42.0,37.0,180.0,8.0,56.0,71.0,8.0,24.0,157.0,17.0,89.0,8.0,22.0,7.0,17.0,72.0,140.0,,,1.0,10.0,0.4772727272727273,0.42857142857142855,0.47435897435897434,0.46153846153846156,0.5121951219512195,0.07920792079207921,0.09072375127421,0.015287769784172662,0.015195369030390739,0.02766798418972332,0.0136986301369863,0.08602150537634409,0.09131403118040089,0.14814814814814814,0.6590909090909091,0.7435897435897436,0.28205128205128205,0.6363636363636364,0.19008264462809918,0.6086956521739131,0.48272343749999996,0.06363636363636363,8.0,78.0,11.0,23.0,15.0,8.0,100.0,11.0,12.0,5.0,13.0,11.0,0.09486166007905138,0.20512820512820512,51.0,101.0,240.0,21.0,0.5714285714285714,0.5825242718446602,0.010121457489878543,0.09696969696969697,0.408,0.4594594594594595,0.44493392070484583,0.45495495495495497,0.7029702970297029,0.4827586206896552,1.0,44.0,0.07006369426751592,0.09282700421940929,4.0,39.0,22.0,4.0,2.0,0.6,0.014814814814814815,,7.0,17.0,0.4117647058823529,24.0,29.0,6.0,7.0,10.0,0.0659090909090909,0.112,False,2.0,3.0,2.0,4.0,6.0,6.0,1.0,2.0,,4.0,4.0,8.0,7.0,,,4.0,8.0,0.36363636363636365,0.006493506493506494,0.11363636363636363,0.022026431718061675,,0.023121387283236993,0.006920415224913495,0.6153846153846154,0.42857142857142855,0.07692307692307693,0.6666666666666666,1.0,0.25,1.0,,,,1.0,1.0,,,0.015625,1.0,,0.01098901098901099,3.0,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,137082.0,2285,144.0,4188,4193,966.0,876,482.0,8381,164.0,10.0,,,,,,1.0,,1.0,523.0,,1.0,745.0,4385,108.0,,1.0,165.0,,,1.0,,152.0,454.0,684.0,40.0,8.0,86.0,5.0,119.0,212.0,1.0,165.0,959.0,,,,,0.5725190839694656,0.5779816513761468,0.5811232449297972,0.5851063829787234,0.0019083969465648854,16.00506756756757,0.2814814814814815,0.21810699588477367,0.2740740740740741,0.31297709923664124,0.019083969465648856,,,,0.0019083969465648854,,,,,,0.009174311926605505,,0.6679389312977099,,0.5385376908396945,0.5281499999999998,0.2214765100671141,3.6692160611854674,24.9,0.23065902578796563,239.0,349.0,72.0,110.0,52.0,71.0,300.0,82.0,135.0,186.0,63.0,182.0,110.0,36.0,42.0,7.0,17.0,90.0,182.0,272.0,30.0,230.0,10.0,27.0,109.0,230.0,41.0,1.0,12.0,18.0,0.5736137667304015,0.6074074074074074,0.5833333333333334,0.6074074074074074,0.6158940397350994,0.3448275862068966,0.19373219373219372,0.12182061579651941,0.11829077644606566,0.11809045226130653,0.1303501945525292,0.21476510067114093,0.21196581196581196,0.666030534351145,0.6848137535816619,0.7810457516339869,0.8148148148148148,0.6545454545454545,0.6513761467889908,0.7323943661971831,0.570029464285714,0.24966442953020135,,145.0,,39.0,6.0,5.0,258.0,17.0,126.0,72.0,127.0,12.0,0.13978494623655913,,57.0,4.0,418.0,32.0,0.6966666666666667,0.8530612244897959,0.11683848797250859,0.2839506172839506,0.3475609756097561,0.41007194244604317,0.4,0.4,0.75,0.7112970711297071,,126.0,0.20192307692307693,0.20224719101123595,45.0,33.0,17.0,3.0,21.0,0.2773109243697479,0.10588235294117647,0.125,1.0,16.0,0.631578947368421,12.0,68.0,2.0,39.0,26.0,0.13001912045889102,0.1524390243902439,False,,,,,22.0,,,7.0,,12.0,3.0,7.0,9.0,,,52.0,78.0,,,0.12320916905444126,,,0.09608540925266904,0.0457516339869281,0.6141732283464567,0.2222222222222222,,,,,,,,,1.0,1.0,,24.0,,3.0,2.0,0.022388059701492536,2.0,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,155818.0,2597,9.0,4832,4818,1241.0,1260,527.0,9650,103.0,130.0,36.0,106.0,7.0,28.0,46.0,165.0,12.0,47.0,491.0,82.0,271.0,825.0,5131,98.0,19.0,75.0,184.0,237.0,9.0,163.0,46.0,79.0,347.0,408.0,120.0,45.0,58.0,11.0,118.0,156.0,6.0,182.0,1224.0,0.9634146341463414,0.3025830258302583,0.25333333333333335,0.3048327137546468,0.45144356955380577,0.43641618497109824,0.486438679245283,0.46464646464646464,0.3556430446194226,17.765095729013254,0.13344594594594594,0.1396989651928504,0.12162162162162163,0.13517060367454067,0.17060367454068243,0.13910761154855644,0.33962264150943394,0.33962264150943394,0.21653543307086615,0.2787878787878788,0.2839506172839506,0.9347826086956522,0.16184971098265896,0.25,0.27167630057803466,0.2553191489361702,0.6942257217847769,0.2822085889570552,0.524540052700922,0.5086842105263157,0.22303030303030302,7.286558044806517,24.829520295202958,0.25682947019867547,154.0,258.0,30.0,46.0,32.0,58.0,221.0,36.0,64.0,111.0,47.0,196.0,30.0,125.0,162.0,19.0,49.0,361.0,42.0,218.0,50.0,61.0,16.0,27.0,73.0,180.0,14.0,,3.0,21.0,0.45010183299389,0.5625,0.47959183673469385,0.510989010989011,0.5663265306122449,0.3937007874015748,0.1421121251629726,0.024793388429752067,0.026003649635036496,0.04318181818181818,0.017152658662092625,0.11546840958605664,0.17189835575485798,0.33858267716535434,0.5968992248062015,0.6724890829694323,0.5054945054945055,0.6521739130434783,0.3352601156069364,0.5517241379310345,0.5511435064935064,0.13454545454545455,16.0,137.0,27.0,33.0,37.0,23.0,195.0,11.0,28.0,12.0,31.0,8.0,0.12315270935960591,0.17582417582417584,29.0,38.0,246.0,75.0,0.5565610859728507,0.5970873786407767,0.019374068554396422,0.1373873873873874,0.2815533980582524,0.3118279569892473,0.2923076923076923,0.29457364341085274,0.47368421052631576,0.5714285714285714,1.0,95.0,0.11589008363201912,0.16843971631205673,15.0,60.0,39.0,7.0,11.0,0.5084745762711864,0.030120481927710843,0.03468208092485549,14.0,21.0,0.5862068965517241,57.0,40.0,3.0,9.0,22.0,0.0814663951120163,0.0970873786407767,False,2.0,11.0,5.0,7.0,18.0,2.0,3.0,8.0,1.0,11.0,12.0,4.0,9.0,,2.0,13.0,13.0,0.25925925925925924,0.01107011070110701,0.1124031007751938,0.007692307692307693,0.01818181818181818,0.027692307692307693,0.02,0.41935483870967744,0.3,0.12087912087912088,0.18181818181818182,1.0,0.3125,0.8,0.007326007326007326,,,3.0,1.0,,2.0,,4.0,,0.025477707006369428,3.0,2.0
2431,1610612740,David Andersen,David Andersen,2431,NOH,13350.0,222,-15.0,419,410,102.0,127,56.0,829,10.0,43.0,,,,,5.0,13.0,,2.0,61.0,5.0,13.0,78.0,463,8.0,,2.0,5.0,15.0,,13.0,5.0,9.0,38.0,50.0,2.0,,6.0,,14.0,16.0,,5.0,102.0,1.0,0.38461538461538464,,0.38461538461538464,0.4797297297297297,0.1,0.48148148148148145,0.17857142857142858,0.17567567567567569,19.832985386221296,0.1875,0.17341040462427745,0.23809523809523808,0.13513513513513514,0.581081081081081,,,,0.17567567567567569,0.38461538461538464,0.4166666666666667,1.0,,,0.2,,0.28378378378378377,0.38461538461538464,0.4362466216216216,0.35389000000000004,0.0641025641025641,14.350819672131145,25.45384615384616,0.24343675417661098,4.0,8.0,3.0,5.0,,1.0,28.0,8.0,11.0,18.0,1.0,12.0,4.0,4.0,6.0,,2.0,14.0,8.0,21.0,8.0,12.0,1.0,1.0,9.0,29.0,5.0,,,3.0,0.45901639344262296,0.7272727272727273,0.125,0.7272727272727273,0.6923076923076923,0.47058823529411764,0.168,0.05517241379310345,0.05945945945945946,0.11428571428571428,0.02564102564102564,0.18604651162790697,0.16666666666666666,0.10810810810810811,0.5,0.8,0.45454545454545453,0.6,0.1,,0.5236454545454546,0.23076923076923078,,7.0,,3.0,2.0,,15.0,2.0,6.0,4.0,6.0,2.0,0.14705882352941177,,5.0,19.0,44.0,2.0,0.7857142857142857,0.8461538461538461,0.04225352112676056,0.14814814814814814,0.5,0.625,0.4418604651162791,0.4418604651162791,0.9473684210526315,0.5,,6.0,0.0759493670886076,0.09090909090909091,3.0,8.0,4.0,4.0,4.0,0.5714285714285714,0.075,0.1,2.0,4.0,0.4,2.0,5.0,,3.0,1.0,0.08196721311475409,0.2,False,,,,,2.0,,1.0,,,1.0,,1.0,2.0,,,2.0,5.0,,0.07692307692307693,0.375,,0.07692307692307693,0.06666666666666667,,0.8333333333333334,0.3333333333333333,,,,,,,,,,,,1.0,,1.0,,0.07142857142857142,,
2788,1610612740,DJ Mbenga,DJ Mbenga,2788,NOH,19783.0,330,-36.0,603,607,143.0,201,81.0,1210,19.0,1.0,,,,,,,,,49.0,,,59.0,617,10.0,,,12.0,,,,,9.0,51.0,86.0,6.0,1.0,18.0,1.0,21.0,17.0,,12.0,143.0,,,,,0.46938775510204084,0.4,0.5267857142857143,0.46153846153846156,,11.175616835994195,0.10344827586206896,0.13815789473684212,0.16,0.3877551020408163,0.02040816326530612,,,,,,,,,,,,0.5918367346938775,,0.533330612244898,0.4775600000000001,0.2033898305084746,4.561224489795919,,0.23714759535655058,17.0,29.0,7.0,15.0,2.0,3.0,23.0,9.0,21.0,22.0,4.0,20.0,18.0,4.0,6.0,,3.0,14.0,26.0,33.0,9.0,35.0,1.0,2.0,23.0,52.0,6.0,1.0,2.0,3.0,0.46938775510204084,0.42857142857142855,0.4,0.42857142857142855,0.4782608695652174,0.34615384615384615,0.15207373271889402,0.10743801652892562,0.1174496644295302,0.13636363636363635,0.12658227848101267,0.1076923076923077,0.2087912087912088,0.5918367346938775,0.5862068965517241,0.6296296296296297,0.7142857142857143,0.4666666666666667,0.3,0.6666666666666666,0.5465058823529411,0.3728813559322034,,13.0,,4.0,2.0,1.0,18.0,1.0,27.0,16.0,27.0,1.0,0.11475409836065574,,5.0,1.0,26.0,5.0,0.5652173913043478,0.9285714285714286,0.08403361344537816,0.08064516129032258,0.2631578947368421,0.2777777777777778,1.0,1.0,,0.5882352941176471,,10.0,0.18181818181818182,0.18181818181818182,9.0,3.0,1.0,,2.0,0.14285714285714285,0.16071428571428573,0.14285714285714285,1.0,2.0,0.6,1.0,3.0,1.0,10.0,4.0,0.061224489795918366,0.05263157894736842,False,,,,,4.0,,,2.0,,5.0,,2.0,1.0,,,11.0,17.0,,,0.06896551724137931,,,0.17142857142857143,0.08695652173913043,0.6296296296296297,,,,,,,,,,,,,4.0,,,4.0,,,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,43168.0,719,-55.0,1289,1295,276.0,350,156.0,2584,37.0,39.0,13.0,37.0,1.0,7.0,4.0,12.0,1.0,2.0,129.0,17.0,49.0,183.0,1370,22.0,2.0,9.0,30.0,48.0,3.0,12.0,4.0,15.0,64.0,86.0,17.0,9.0,9.0,1.0,16.0,27.0,,30.0,275.0,0.9411764705882353,0.3469387755102041,0.2222222222222222,0.3469387755102041,0.44662921348314605,0.3548387096774194,0.47164948453608246,0.4166666666666667,0.2752808988764045,14.256619144602851,0.07389162561576355,0.09713375796178345,0.109375,0.20786516853932585,0.21910112359550563,0.20786516853932585,0.35135135135135137,0.35135135135135137,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.22580645161290322,0.14285714285714285,0.06451612903225806,0.5,0.5730337078651685,0.3333333333333333,0.5015365168539327,0.509024193548387,0.16393442622950818,8.506201550387596,23.573469387755104,0.21411947245927077,27.0,53.0,7.0,16.0,6.0,12.0,54.0,11.0,26.0,29.0,8.0,48.0,12.0,20.0,28.0,9.0,3.0,64.0,15.0,46.0,3.0,22.0,1.0,4.0,23.0,61.0,6.0,,1.0,4.0,0.4186046511627907,0.4230769230769231,0.36363636363636365,0.5,0.48333333333333334,0.05454545454545454,0.10823529411764705,0.029411764705882353,0.03470031545741325,0.025423728813559324,0.025,0.07692307692307693,0.1534090909090909,0.29775280898876405,0.5094339622641509,0.5869565217391305,0.5714285714285714,0.4375,0.3870967741935484,0.5,0.5094619999999999,0.15846994535519127,1.0,24.0,2.0,8.0,8.0,7.0,34.0,1.0,10.0,3.0,10.0,1.0,0.07563025210084033,0.03571428571428571,14.0,13.0,60.0,8.0,0.5555555555555556,0.625,0.034482758620689655,0.05755395683453238,0.3783783783783784,0.4375,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.5925925925925926,0.9230769230769231,17.0,0.08808290155440414,0.11805555555555555,7.0,7.0,4.0,3.0,,0.4375,0.056451612903225805,0.02127659574468085,1.0,3.0,0.35714285714285715,8.0,12.0,,2.0,2.0,0.09302325581395349,0.13513513513513514,False,1.0,1.0,1.0,2.0,1.0,,,,1.0,1.0,3.0,1.0,1.0,,,5.0,6.0,1.0,,0.1320754716981132,,,0.07792207792207792,,0.6,0.14285714285714285,0.03571428571428571,1.0,1.0,1.0,1.0,,,,,,,,,,,,2.0,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,1149.0,19,-4.0,34,36,20.0,32,6.0,70,1.0,2.0,,,,,,2.0,,1.0,3.0,,2.0,3.0,37,1.0,,1.0,3.0,,,2.0,,,1.0,2.0,,,,,1.0,2.0,,3.0,20.0,,,,,,,0.21428571428571427,0.375,0.4,20.0,,0.08333333333333333,,0.2,0.4,,,,0.4,,,,,,0.5,,0.4,,0.46694,0.498425,1.0,13.966666666666667,24.7,0.5882352941176471,,,,,,,,,,1.0,,,,2.0,2.0,1.0,,4.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,0.5,,0.1,0.07142857142857142,0.05555555555555555,,0.2,,0.3333333333333333,,,,,,,,,0.3333333333333333,,3.0,,3.0,,,4.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,0.25,,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,,,,0.3333333333333333,1.0,False,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,3000.0,50,-12.0,89,92,28.0,25,13.0,181,1.0,5.0,,3.0,,1.0,,2.0,,,6.0,,5.0,4.0,110,2.0,,1.0,4.0,,,2.0,,3.0,6.0,6.0,,,,,1.0,1.0,,4.0,28.0,,,,,0.18181818181818182,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.45454545454545453,11.428571428571429,0.25,0.1,0.25,0.09090909090909091,0.45454545454545453,0.2727272727272727,,,0.18181818181818182,,,,0.3333333333333333,,,,0.45454545454545453,,0.4847090909090909,0.42586666666666667,1.0,17.73333333333333,23.68,0.3146067415730337,,,,,,,2.0,,,,2.0,,,5.0,6.0,,3.0,13.0,,2.0,1.0,,,,4.0,4.0,,,,,0.3333333333333333,,1.0,,,1.0,0.05263157894736842,,,,,0.08333333333333333,0.058823529411764705,,,,,,,,,,,,,,1.0,,,,4.0,2.0,4.0,,,,,2.0,4.0,,1.0,1.0,,0.25,,,0.4,0.5,1.0,,,,,,,1.0,1.0,,,1.0,,,1.0,,,2.0,1.0,,,,0.16666666666666666,,False,,,,,,,,,,,,,,,,1.0,2.0,,,,0.2,,,,0.5,,,,,,,,,,,,,,,,,,1.0,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,4840.0,81,15.0,150,148,43.0,47,16.0,298,,5.0,2.0,6.0,,3.0,9.0,17.0,2.0,5.0,6.0,11.0,23.0,43.0,146,,2.0,8.0,9.0,33.0,,16.0,9.0,3.0,6.0,6.0,,,2.0,,4.0,4.0,,9.0,43.0,1.0,0.4782608695652174,0.25,0.5,0.6379310344827587,0.375,0.65625,0.45,0.7931034482758621,21.42857142857143,0.125,0.06578947368421052,0.125,,0.1724137931034483,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.5862068965517241,0.5294117647058824,0.5294117647058824,1.0,0.375,,0.625,0.4,0.8275862068965517,0.5625,0.523025,0.5218285714285714,0.20930232558139536,17.150000000000002,26.343478260869563,0.2866666666666667,,1.0,,,,,2.0,,1.0,3.0,,,,3.0,5.0,,3.0,12.0,,2.0,1.0,,1.0,,2.0,2.0,,1.0,,,0.3333333333333333,,,0.75,0.75,0.25,0.038461538461538464,,,,,0.043478260869565216,0.0625,0.034482758620689655,,,,,,,,0.06976744186046512,1.0,6.0,1.0,3.0,2.0,1.0,7.0,2.0,,,,2.0,,0.5,,2.0,4.0,,1.0,1.0,,0.125,,,0.4,0.4,1.0,,1.0,1.0,0.03333333333333333,0.14285714285714285,,2.0,1.0,,1.0,0.5,,,1.0,1.0,,,,,,,,,False,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,
201573,1610612740,Jerryd Bayless,Jerryd Bayless,201573,NOH,7717.0,129,14.0,235,238,56.0,57,26.0,473,8.0,10.0,,2.0,,2.0,3.0,11.0,,1.0,31.0,3.0,13.0,44.0,232,3.0,,3.0,6.0,3.0,6.0,11.0,3.0,,12.0,13.0,2.0,1.0,7.0,,11.0,12.0,1.0,6.0,56.0,0.3333333333333333,0.23076923076923078,,0.23076923076923078,0.375,0.16666666666666666,0.44,0.3333333333333333,0.29545454545454547,23.2824427480916,,0.08955223880597014,,0.18181818181818182,0.22727272727272727,0.045454545454545456,,,0.25,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,0.5909090909090909,0.2727272727272727,0.4883795454545453,0.5263333333333334,0.13636363636363635,9.187096774193549,24.63076923076923,0.23829787234042554,6.0,13.0,,1.0,1.0,2.0,12.0,1.0,2.0,2.0,1.0,18.0,,12.0,23.0,1.0,5.0,57.0,1.0,12.0,,1.0,,3.0,5.0,13.0,,,,1.0,0.3870967741935484,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.13793103448275862,0.011904761904761904,0.009009009009009009,,0.03571428571428571,0.12903225806451613,0.17647058823529413,0.29545454545454547,0.46153846153846156,0.5454545454545454,0.3333333333333333,,0.3333333333333333,0.5,0.498075,0.045454545454545456,1.0,11.0,1.0,4.0,11.0,7.0,15.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.3333333333333333,,6.0,6.0,1.0,0.25,0.25,,,,,0.6,0.75,0.5,,,7.0,0.14285714285714285,0.19444444444444445,,4.0,3.0,1.0,,0.36363636363636365,,,4.0,1.0,,6.0,6.0,3.0,2.0,2.0,0.1935483870967742,0.25,False,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,0.15384615384615385,0.2,,,0.043478260869565216,,,,,,,,,,,,,,,,,,,,
