EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Charge Fouls Drawn,3SecondViolations,Corner3FGM,PenaltyCorner3FGM,Offensive Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Travels,BlockingFouls,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
201970,1610612763,Sam Young,Sam Young,201970,MEM,77763.0,1296,2466,2474,561.0,539.0,4940,2573.0,45.0,52.0,8.0,111.0,560.0,0.22749391727493917,117.0,326.0,101.0,156.0,15.0,24.0,27.0,36.0,25.0,75.0,56.0,136.0,21.0,7.0,3.0,13.0,1.0,1.0,5.0,182.0,367.0,9.0,34.0,74.0,465.0,20.0,48.0,1.0,2.0,42.0,41.0,76.0,3.0,12.0,18.0,109.0,218.0,146.0,24.0,3.0,20.0,1.0,12.0,3.0,45.0,7.0,5.0,2.0,29.0,8.0,9.0,26.0,32.0,84.0,6.0,122.0,37.0,159.0,4.0,56.0,38.0,18.0,28.0,3.0,16.0,25.0,5.0,12.0,,53.0,4.0,12.0,44.0,98.0,3.0,2.0,3.0,76.0,1.0,1.0,99.0,11.0,,49.0,6.0,18.0,1.0,,11.0,1.0,6.0,19.0,13.0,1.0,109.0,14.0,6.0,0.5989010989010989,0.6337209302325582,0.8888888888888888,0.2647058823529412,0.25,0.2727272727272727,0.49591280653950953,0.4166666666666667,0.5394736842105263,0.48753117206982544,0.40816326530612246,0.5170454545454546,0.5224719101123596,0.39622641509433965,0.5505050505050505,0.08478802992518704,0.1226158038147139,0.17307692307692307,0.22666666666666666,0.007352941176470588,17.43697478991597,0.5283018867924528,0.08108108108108109,0.09870740305522914,0.027055150884495317,0.10491803278688525,0.05555555555555555,0.10034602076124567,0.031166518254674976,0.040268456375838924,0.025280898876404494,0.016286644951140065,0.06666666666666667,0.023809523809523808,0.04819277108433735,0.07829181494661921,0.1557632398753894,0.1004566210045662,0.11627906976744186,0.024539877300613498,0.6842105263157895,0.38902743142144636,0.6474358974358975,0.7829457364341085,0.5742574257425742,0.18703241895261846,0.3333333333333333,0.43103448275862066,0.36,0.33915211970074816,0.4117647058823529,0.4148148148148148,0.75,0.05236907730673317,0.032418952618453865,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4897959183673469,0.625,0.06666666666666667,0.02040816326530612,0.4090909090909091,0.75,0.07954545454545454,0.056818181818181816,0.2,0.47381546134663344,0.25,0.51697075,0.5141102564102565,0.5163833333333333,0.11161731207289294,0.12098765432098765,0.09032258064516129,0.23440860215053763,9.135694822888283,25.44705882352941,8.0,,6.0,2.0,4.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,,,,,9.0,,1.0,,,,,,,1.0,,2.0,0.023809523809523808,,,,,False,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,73302.0,1222,2315,2378,614.0,611.0,4693,2453.0,76.0,87.0,12.0,185.0,608.0,0.2652267818574514,49.0,318.0,158.0,240.0,26.0,45.0,46.0,61.0,24.0,81.0,18.0,60.0,12.0,5.0,1.0,8.0,,1.0,4.0,200.0,381.0,4.0,20.0,117.0,529.0,28.0,59.0,2.0,5.0,61.0,55.0,90.0,2.0,9.0,37.0,153.0,236.0,164.0,12.0,,22.0,1.0,7.0,1.0,29.0,11.0,6.0,5.0,41.0,23.0,4.0,57.0,25.0,64.0,7.0,96.0,61.0,157.0,15.0,106.0,64.0,42.0,35.0,9.0,19.0,31.0,3.0,16.0,2.0,66.0,7.0,14.0,58.0,131.0,5.0,1.0,4.0,110.0,1.0,1.0,153.0,15.0,,71.0,13.0,29.0,5.0,2.0,16.0,5.0,8.0,34.0,17.0,,151.0,18.0,11.0,0.59,0.6243386243386243,1.0,0.2,0.2222222222222222,0.21052631578947367,0.5249343832020997,0.4745762711864407,0.6111111111111112,0.513715710723192,0.45901639344262296,0.5858585858585859,0.5627659574468085,0.48412698412698413,0.6375,0.04987531172069826,0.07611548556430446,0.0625,0.16049382716049382,0.016666666666666666,19.87369985141159,0.5303030303030303,0.1076923076923077,0.08322496749024708,0.061356297093649086,0.09057971014492754,0.031007751937984496,0.08516746411483253,0.057655954631379965,0.06031746031746032,0.0688622754491018,0.05357142857142857,0.02197802197802198,0.05263157894736842,0.05357142857142857,0.104,0.08813559322033898,0.07772020725388601,0.12048192771084337,0.09259259259259259,0.5,0.5985037406483791,0.6583333333333333,0.7022222222222222,0.620253164556962,0.20199501246882792,0.2962962962962963,0.35294117647058826,0.2916666666666667,0.14962593516209477,0.3,0.3050847457627119,0.7222222222222222,0.029925187032418952,0.0199501246882793,0.125,0.125,1.0,0.7377049180327869,0.5777777777777777,0.46153846153846156,,0.6161616161616161,0.7540983606557377,0.050505050505050504,0.04040404040404041,0.25,0.6483790523690773,0.14285714285714285,0.5604669999999999,0.545841346153846,0.5654908163265306,0.15536105032822758,0.16247139588100687,0.11531190926275993,0.2892249527410208,5.610236220472441,25.765000000000004,,1.0,3.0,1.0,6.0,0.25,0.25,1.0,0.2,2.0,,,,4.0,,2.0,,,,0.03278688524590164,,,3.0,,,,2.0,,,,False,,,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,13308.0,222,414,436,152.0,170.0,850,529.0,1.0,2.0,,5.0,152.0,0.3671497584541063,-72.0,54.0,8.0,17.0,4.0,10.0,2.0,6.0,1.0,5.0,,,,,,,,,,9.0,22.0,,,16.0,34.0,4.0,10.0,,6.0,14.0,2.0,8.0,,,3.0,7.0,10.0,8.0,,,8.0,,,,5.0,1.0,1.0,,,1.0,1.0,12.0,8.0,17.0,8.0,33.0,13.0,46.0,1.0,4.0,2.0,2.0,3.0,1.0,2.0,6.0,,1.0,,9.0,,3.0,32.0,48.0,,6.0,1.0,23.0,4.0,,29.0,1.0,,10.0,5.0,9.0,,,6.0,,3.0,9.0,6.0,7.0,7.0,8.0,3.0,0.5555555555555556,1.0,,,,,0.4090909090909091,0.4,0.25,0.4090909090909091,0.4,0.25,0.4722222222222222,0.5,0.3181818181818182,,0.22727272727272727,0.17647058823529413,0.4,,9.414225941422593,0.3333333333333333,0.36363636363636365,0.1259259259259259,0.0759493670886076,0.18604651162790697,0.04,0.1404494382022472,0.07103825136612021,0.10256410256410256,0.09259259259259259,0.046153846153846156,,0.125,0.15384615384615385,0.09090909090909091,0.12698412698412698,0.21052631578947367,,0.125,0.6666666666666666,0.7727272727272727,0.47058823529411764,0.5714285714285714,0.5,0.22727272727272727,0.2,0.3333333333333333,1.0,,,,,,,,,,1.0,0.4,,,0.75,0.3333333333333333,,,,0.7727272727272727,,0.5193863636363636,0.5447200000000001,0.5219499999999999,0.3225806451612903,0.3225806451612903,0.4117647058823529,0.20588235294117646,3.2954545454545454,,1.0,4.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,141621.0,2360,4465,4472,1152.0,1122.0,8937,4735.0,114.0,145.0,13.0,321.0,1140.0,0.258006718924972,227.0,610.0,289.0,463.0,120.0,200.0,81.0,128.0,141.0,339.0,73.0,178.0,4.0,1.0,5.0,32.0,2.0,5.0,16.0,503.0,980.0,7.0,36.0,251.0,1278.0,148.0,246.0,2.0,49.0,345.0,124.0,252.0,5.0,17.0,112.0,375.0,498.0,508.0,21.0,,220.0,2.0,30.0,5.0,95.0,31.0,27.0,4.0,86.0,15.0,26.0,244.0,118.0,352.0,48.0,518.0,279.0,797.0,47.0,56.0,33.0,23.0,65.0,4.0,35.0,57.0,6.0,30.0,2.0,122.0,13.0,32.0,57.0,145.0,5.0,21.0,20.0,275.0,36.0,1.0,330.0,40.0,15.0,139.0,40.0,21.0,,,10.0,1.0,10.0,21.0,9.0,,373.0,10.0,35.0,0.49502982107355864,0.6335877862595419,1.0,0.19444444444444445,0.29411764705882354,0.20588235294117646,0.513265306122449,0.6016260162601627,0.49206349206349204,0.5054133858267716,0.5967741935483871,0.4888475836431227,0.5476190476190477,0.6205035971223022,0.5505952380952381,0.03543307086614173,0.09693877551020408,0.12958963282937366,0.10324483775811209,,24.556669236700078,0.5327868852459017,0.3779527559055118,0.2364002686366689,0.13903133903133902,0.2189239332096475,0.08441558441558442,0.23175542406311636,0.13087736306349976,0.18097014925373134,0.13663663663663664,0.10126582278481013,0.07207207207207207,0.11627906976744186,0.23125,0.26282051282051283,0.21811460258780038,0.23134328358208955,0.18248175182481752,0.1172069825436409,0.42857142857142855,0.45570866141732286,0.6241900647948164,0.71712158808933,0.4913494809688581,0.33366141732283466,0.415929203539823,0.46381578947368424,0.46099290780141844,0.17519685039370078,0.4101123595505618,0.4101123595505618,0.5753424657534246,0.003937007874015748,0.031496062992125984,0.15625,0.15625,1.0,0.8064516129032258,0.6,0.075,0.008064516129032258,0.4758364312267658,0.6328125,0.0037174721189591076,0.05947955390334572,0.3125,0.4911417322834646,0.16666666666666666,0.4928462981243832,0.5631648706896552,0.49231063432835825,0.12466367713004484,0.12882298424467098,0.2699530516431925,0.2934272300469484,6.589999999999998,27.71388888888889,,9.0,2.0,,3.0,0.5,0.5,1.0,,,,,,7.0,,2.0,,,,,,,,,9.0,0.06,,,,,False,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,168931.0,2816,5357,5376,1402.0,1334.0,10733,5662.0,461.0,524.0,71.0,1111.0,1390.0,0.2617136456972186,287.0,709.0,182.0,309.0,7.0,9.0,54.0,85.0,70.0,199.0,84.0,211.0,47.0,11.0,57.0,165.0,16.0,13.0,44.0,336.0,719.0,78.0,212.0,175.0,1081.0,13.0,39.0,22.0,3.0,50.0,92.0,192.0,18.0,55.0,81.0,319.0,138.0,534.0,219.0,15.0,2.0,1.0,164.0,57.0,68.0,63.0,38.0,25.0,234.0,156.0,3.0,27.0,62.0,149.0,1.0,212.0,31.0,243.0,6.0,138.0,63.0,75.0,115.0,25.0,82.0,56.0,11.0,33.0,2.0,171.0,7.0,47.0,82.0,180.0,6.0,3.0,3.0,223.0,5.0,7.0,238.0,11.0,5.0,87.0,35.0,17.0,,,14.0,,3.0,17.0,8.0,,313.0,25.0,26.0,0.20535714285714285,0.20597014925373133,0.9358974358974359,0.36792452830188677,0.32727272727272727,0.3696682464454976,0.4673157162726008,0.3333333333333333,0.4791666666666667,0.4865735767991407,0.38524590163934425,0.4817813765182186,0.5177543186180422,0.390625,0.5283333333333333,0.22771213748657357,0.09457579972183588,0.12944983818770225,0.12562814070351758,0.014218009478672985,19.56416464891041,0.672514619883041,0.006134969325153374,0.08213891951488424,0.012893982808022923,0.09538461538461539,0.00804289544235925,0.08563311688311688,0.012160518848804215,0.016129032258064516,0.0140485312899106,0.008683068017366137,0.007462686567164179,0.009523809523809525,0.06571936056838366,0.08333333333333333,0.09502262443438914,0.07959183673469387,0.14375,0.013605442176870748,0.47058823529411764,0.3319011815252417,0.5889967637540453,0.6765799256505576,0.25274725274725274,0.21374865735767992,0.35175879396984927,0.40229885057471265,0.04285714285714286,0.22663802363050484,0.3981042654028436,0.40384615384615385,0.23809523809523808,0.050483351235230935,0.17722878625134264,0.34545454545454546,0.34545454545454546,0.9122807017543859,0.14754098360655737,0.7777777777777778,,0.26229508196721313,0.3441295546558704,0.6352941176470588,0.044534412955465584,0.17813765182186234,0.29545454545454547,0.5596133190118152,0.3475609756097561,0.5091457481162538,0.47866228070175426,0.49457052845528465,0.08639523336643495,0.10943396226415095,0.04625346901017576,0.29509713228492135,8.490959666203057,25.180660377358492,9.0,,21.0,5.0,23.0,0.44680851063829785,0.44680851063829785,1.0,0.45454545454545453,6.0,3.0,7.0,,7.0,2.0,,0.3181818181818182,,,0.09836065573770492,0.1875,1.0,,,1.0,0.005555555555555556,,4.0,0.6666666666666666,1.0,False,1.0,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,79553.0,1326,2600,2585,813.0,837.0,5185,2779.0,79.0,99.0,25.0,218.0,807.0,0.3126923076923077,155.0,347.0,58.0,94.0,9.0,17.0,15.0,22.0,22.0,71.0,65.0,167.0,60.0,24.0,51.0,137.0,5.0,18.0,51.0,145.0,332.0,75.0,197.0,85.0,600.0,20.0,52.0,8.0,7.0,53.0,42.0,90.0,26.0,75.0,36.0,198.0,158.0,132.0,204.0,21.0,12.0,4.0,133.0,51.0,25.0,20.0,9.0,11.0,41.0,13.0,1.0,22.0,36.0,57.0,5.0,98.0,24.0,122.0,6.0,44.0,25.0,19.0,45.0,9.0,33.0,25.0,6.0,12.0,1.0,70.0,3.0,25.0,36.0,90.0,1.0,1.0,3.0,78.0,1.0,4.0,108.0,8.0,19.0,33.0,14.0,11.0,2.0,1.0,7.0,,4.0,13.0,6.0,,196.0,16.0,13.0,0.5448275862068965,0.5683453237410072,0.9066666666666666,0.38071065989847713,0.3466666666666667,0.38860103626943004,0.4367469879518072,0.38461538461538464,0.4666666666666667,0.4867674858223062,0.38333333333333336,0.4909090909090909,0.5140597539543058,0.4126984126984127,0.5241935483870968,0.3724007561436673,0.07530120481927711,0.14893617021276595,0.11267605633802817,0.017964071856287425,21.187002652519894,0.6428571428571429,0.05102040816326531,0.0668229777256741,0.02286902286902287,0.1111111111111111,0.004132231404958678,0.0790144435004248,0.01910299003322259,0.03225806451612903,0.01977401129943503,0.0182370820668693,,0.014084507042253521,0.035842293906810034,0.06428571428571428,0.09863945578231292,0.11764705882352941,0.08695652173913043,0.021739130434782608,0.46153846153846156,0.1776937618147448,0.6170212765957447,0.725,0.5862068965517241,0.1342155009451796,0.30985915492957744,0.3492063492063492,0.5,0.31568998109640833,0.38922155688622756,0.39634146341463417,0.5230769230769231,0.11342155009451796,0.2589792060491493,0.3722627737226277,0.3722627737226277,0.8627450980392157,0.2833333333333333,0.5294117647058824,0.2222222222222222,0.08333333333333333,0.13333333333333333,0.6818181818181818,0.14545454545454545,0.3090909090909091,0.35294117647058826,0.5500945179584121,0.38345864661654133,0.5024776190476191,0.4557629629629629,0.48584135802469136,0.06126126126126126,0.09243697478991597,0.08833333333333333,0.33,11.574096385542168,25.353807106598985,,,24.0,8.0,5.0,0.4,0.4067796610169492,1.0,0.3333333333333333,3.0,,2.0,1.0,4.0,,3.0,0.25,0.005076142131979695,,0.05,,,1.0,0.016666666666666666,1.0,0.012048192771084338,,2.0,0.6666666666666666,1.0,False,1.0,1.0,0.005050505050505051
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,23519.0,392,743,744,289.0,261.0,1487,768.0,12.0,20.0,5.0,48.0,288.0,0.38896366083445494,91.0,115.0,11.0,19.0,8.0,14.0,5.0,8.0,12.0,26.0,,1.0,22.0,7.0,2.0,10.0,1.0,,3.0,23.0,46.0,10.0,32.0,8.0,84.0,10.0,17.0,3.0,,23.0,11.0,19.0,4.0,10.0,6.0,40.0,18.0,28.0,27.0,3.0,20.0,,10.0,2.0,4.0,8.0,5.0,3.0,4.0,3.0,5.0,22.0,9.0,25.0,7.0,41.0,28.0,69.0,2.0,10.0,6.0,4.0,5.0,1.0,5.0,7.0,1.0,,,12.0,1.0,4.0,14.0,24.0,2.0,1.0,1.0,21.0,1.0,,9.0,,1.0,2.0,2.0,9.0,,,5.0,1.0,3.0,9.0,6.0,,40.0,2.0,2.0,0.391304347826087,0.6923076923076923,0.9,0.3125,0.4,0.3125,0.5,0.5882352941176471,0.5789473684210527,0.48717948717948717,0.575,0.5862068965517241,0.5060975609756098,0.575,0.625,0.41025641025641024,0.08695652173913043,0.05263157894736842,0.11538461538461539,,10.645526613816534,0.4166666666666667,0.2692307692307692,0.1037344398340249,0.0728476821192053,0.1,0.078125,0.1027190332326284,0.07377049180327869,0.05660377358490566,0.07476635514018691,0.0898876404494382,0.13513513513513514,,0.07246376811594203,0.09195402298850575,0.1411764705882353,0.09375,0.11538461538461539,0.04878048780487805,0.6666666666666666,0.24358974358974358,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.3333333333333333,0.46153846153846156,0.5217391304347826,0.5833333333333334,0.01282051282051282,,,,0.28205128205128205,0.1282051282051282,0.2,0.2,0.5,0.7,0.5714285714285714,,0.05,0.27586206896551724,0.625,0.2413793103448276,0.10344827586206896,,0.6538461538461539,0.2,0.5277884615384613,0.5931166666666667,0.5453724137931035,0.025,0.041666666666666664,0.27380952380952384,0.47619047619047616,4.673913043478261,24.0125,1.0,1.0,8.0,4.0,1.0,0.36363636363636365,0.36363636363636365,1.0,0.5714285714285714,2.0,1.0,1.0,,1.0,,,0.3333333333333333,,,0.1,1.0,1.0,,,1.0,0.038461538461538464,,,,,False,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,5718.0,95,188,187,62.0,102.0,375,193.0,2.0,2.0,,4.0,62.0,0.32978723404255317,49.0,35.0,17.0,24.0,9.0,14.0,1.0,3.0,1.0,11.0,,,,,,,,,,18.0,35.0,,,5.0,41.0,9.0,14.0,,3.0,21.0,1.0,4.0,,,2.0,4.0,20.0,16.0,,,14.0,,,,6.0,,,,1.0,1.0,3.0,16.0,3.0,21.0,2.0,26.0,19.0,45.0,3.0,1.0,,1.0,2.0,,1.0,4.0,,1.0,,6.0,1.0,5.0,10.0,19.0,,,1.0,8.0,1.0,,10.0,2.0,,5.0,1.0,9.0,,,5.0,,4.0,9.0,5.0,1.0,4.0,4.0,1.0,0.5555555555555556,0.9090909090909091,,,,,0.5142857142857142,0.6428571428571429,0.25,0.5142857142857142,0.6428571428571429,0.25,0.5256410256410257,0.65625,0.3333333333333333,,0.17142857142857143,0.125,0.2727272727272727,,19.650655021834062,0.3333333333333333,0.2222222222222222,0.31343283582089554,0.2222222222222222,0.15,0.25,0.27586206896551724,0.2261904761904762,0.28,0.2692307692307692,0.09523809523809523,0.2222222222222222,0.3333333333333333,0.3157894736842105,0.32,0.30434782608695654,0.16666666666666666,,0.2727272727272727,0.5555555555555556,0.6857142857142857,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.3142857142857143,0.09090909090909091,0.125,1.0,,,,,,,,,,1.0,0.6428571428571429,0.1111111111111111,,0.75,0.3333333333333333,,,,0.6857142857142857,,0.5418257142857141,0.6269384615384616,0.536825,0.13157894736842105,0.13157894736842105,0.5121951219512195,0.0975609756097561,2.9685714285714293,,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,False,,,
202333,1610612763,Xavier Henry,Xavier Henry,202333,MEM,27318.0,455,854,865,217.0,203.0,1719,929.0,14.0,18.0,2.0,40.0,216.0,0.2540983606557377,-33.0,101.0,25.0,39.0,4.0,7.0,5.0,5.0,6.0,17.0,28.0,69.0,4.0,,2.0,12.0,1.0,1.0,2.0,59.0,125.0,2.0,16.0,32.0,156.0,9.0,18.0,1.0,2.0,20.0,12.0,25.0,1.0,2.0,9.0,36.0,72.0,46.0,6.0,,4.0,,12.0,2.0,7.0,4.0,3.0,1.0,5.0,7.0,1.0,7.0,5.0,20.0,,25.0,8.0,33.0,1.0,9.0,6.0,3.0,8.0,1.0,2.0,4.0,2.0,6.0,,12.0,1.0,2.0,25.0,44.0,,1.0,,40.0,,,50.0,8.0,,24.0,5.0,3.0,,,1.0,1.0,1.0,3.0,2.0,1.0,36.0,3.0,4.0,0.6101694915254238,0.631578947368421,1.0,0.125,0.5,0.125,0.472,0.5,0.48,0.4397163120567376,0.47368421052631576,0.5,0.48148148148148145,0.5,0.5625,0.11347517730496454,0.056,0.10256410256410256,0.17647058823529413,,17.743589743589745,0.6666666666666666,,0.06968641114982578,0.02040816326530612,0.04201680672268908,0.015873015873015872,0.06157635467980296,0.019704433497536946,0.022727272727272728,0.03361344537815126,0.007352941176470588,0.02040816326530612,,0.06593406593406594,0.09473684210526316,0.04950495049504951,0.043478260869565216,0.037037037037037035,0.013888888888888888,0.6666666666666666,0.2765957446808511,0.6410256410256411,0.7142857142857143,0.56,0.12056737588652482,0.35294117647058826,0.42857142857142855,,0.48936170212765956,0.4057971014492754,0.4057971014492754,0.7857142857142857,0.028368794326241134,0.0851063829787234,0.16666666666666666,0.16666666666666666,1.0,0.3684210526315789,0.5714285714285714,0.25,0.05263157894736842,0.18518518518518517,1.0,,0.07407407407407407,0.5,0.3900709219858156,0.16666666666666666,0.4881950354609928,0.43230833333333335,0.41486481481481474,0.15286624203821655,0.1702127659574468,0.1282051282051282,0.23076923076923078,12.330399999999997,25.081250000000004,1.0,,,,6.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,False,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,1717.0,29,60,61,31.0,26.0,121,65.0,1.0,2.0,,5.0,31.0,0.5166666666666667,12.0,7.0,1.0,2.0,,1.0,,1.0,1.0,2.0,,2.0,,,,,,,,2.0,6.0,,,2.0,6.0,,2.0,,,,,3.0,,,2.0,2.0,2.0,2.0,,,,,,,2.0,1.0,1.0,,1.0,,,2.0,1.0,3.0,,4.0,2.0,6.0,,1.0,,1.0,,,,,,,,,,,1.0,3.0,,1.0,,2.0,1.0,,2.0,,,1.0,,1.0,,,1.0,,,1.0,1.0,,2.0,,,0.5,0.5,,,,,0.3333333333333333,,,0.3333333333333333,,,0.42857142857142855,,0.25,,0.3333333333333333,0.5,0.5,,10.606060606060606,,,0.17647058823529413,0.1,0.2,,0.18181818181818182,0.09090909090909091,,0.25,0.08333333333333333,,,0.3333333333333333,0.2,,0.3333333333333333,,,1.0,0.3333333333333333,0.5,1.0,,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,,,,,,,,,0.5,,,,0.3333333333333333,,,,,0.3333333333333333,,0.5194166666666667,0.49629999999999996,0.5114333333333333,0.14285714285714285,0.14285714285714285,,0.3333333333333333,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
