EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,LongMidRangePctBlocked,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,BlockedAtRim,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,FTDefRebounds,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3
2561,1610612740,David West,David West,2561,NOH,126204.0,2103,90,3872,3867,905.0,947,428.0,7739,147.0,229.0,50.0,74.0,31.0,55.0,148.0,338.0,161.0,316.0,,1.0,2.0,8.0,,,2.0,5.0,456.0,883.0,2.0,9.0,230.0,1148.0,4108,76.0,128.0,,,26.0,178.0,96.0,177.0,2.0,5.0,97.0,295.0,536.0,376.0,6.0,,94.0,1.0,7.0,2.0,61.0,97.0,51.0,148.0,36.0,15.0,60.0,15.0,22.0,347.0,26.0,101.0,61.0,239.0,321.0,131.0,452.0,21.0,58.0,36.0,22.0,58.0,11.0,34.0,65.0,4.0,24.0,16.0,123.0,6.0,21.0,94.0,2.0,181.0,8.0,14.0,16.0,225.0,12.0,7.0,4.0,283.0,24.0,1.0,129.0,,24.0,288.0,894.0,12.0,15.0,0.5877192982456141,0.6552567237163814,1.0,0.2222222222222222,,0.4,0.25,0.5164212910532276,0.59375,0.5423728813559322,0.5145739910313901,0.59375,0.5439560439560439,0.5617042115572968,0.6267605633802817,0.6276595744680851,0.0100896860986547,0.0690826727066817,0.0769230769230769,26.25057365764112,0.4715447154471545,0.1868647380766223,0.0742101396032329,0.1257731958762886,0.0651629072681704,0.1700680272108843,0.0721590909090909,0.1016483516483516,0.0472440944881889,0.0597609561752988,0.1972222222222222,0.2479564032697547,0.1394927536231884,0.1095890410958904,0.175,0.056910569105691,0.2567264573991031,0.6419213973799127,0.75,0.4829931972789115,0.3789237668161435,0.4378698224852071,0.4743589743589743,0.3986486486486486,0.3542600896860987,0.509493670886076,0.5127388535031847,0.0011210762331838,,,,0.0089686098654708,0.25,0.25,1.0,0.578125,0.6756756756756757,0.08,,,,0.3021978021978022,0.5636363636363636,0.0274725274725274,0.4,0.2668161434977578,0.2857142857142857,0.4438203703703705,0.5047864864864864,0.4461664835164836,0.1293881644934804,0.1305668016194332,,0.1550522648083623,0.2569686411149826,9.898754246885613,28.55555555555556,0.2337293388429752,,,50.0,1.0,1.0,12.0,51.0,33.0,0.1441048034934497,0.0063291139240506,0.6470588235294118,0.8571428571428571,,,,34.0,,,4.0,21.0,7.0,10.0,0.2142857142857142,0.0347826086956521,0.081799591002045,0.0743243243243243,,,,,,,,4.0,,,,False,,,1.0,
201171,1610612740,Carl Landry,Carl Landry,201171,NOH,36115.0,602,2,1088,1088,276.0,258,138.0,2176,49.0,65.0,12.0,18.0,13.0,16.0,28.0,64.0,30.0,73.0,,,,1.0,,,,,107.0,202.0,,1.0,58.0,272.0,1191,17.0,26.0,,,8.0,42.0,24.0,42.0,,,27.0,75.0,126.0,88.0,,,24.0,,1.0,,15.0,6.0,7.0,13.0,6.0,1.0,1.0,1.0,4.0,33.0,8.0,29.0,16.0,34.0,56.0,38.0,94.0,3.0,10.0,7.0,3.0,10.0,3.0,5.0,17.0,2.0,5.0,2.0,27.0,2.0,9.0,32.0,2.0,71.0,6.0,8.0,3.0,65.0,5.0,2.0,2.0,73.0,9.0,,33.0,,8.0,75.0,276.0,6.0,7.0,0.5887850467289719,0.6631578947368421,,,,,,0.5297029702970297,0.6538461538461539,0.5714285714285714,0.5270935960591133,0.6538461538461539,0.5714285714285714,0.5787234042553191,0.6774193548387096,0.6578947368421053,0.0049261083743842,0.0742574257425742,0.109375,21.048387096774192,0.3703703703703703,0.0974212034383954,0.072139303482587,0.125,0.0747663551401869,0.1048218029350104,0.0726915520628683,0.0526315789473684,0.0658682634730539,0.0985915492957746,0.0697674418604651,0.1192660550458715,0.0974025974025974,0.1313131313131313,0.1034482758620689,0.0375,0.3201970443349753,0.7538461538461538,0.8448275862068966,0.6326530612244898,0.3152709359605911,0.4375,0.4912280701754385,0.2142857142857142,0.3596059113300492,0.410958904109589,0.4166666666666667,,,,,0.0049261083743842,,,,0.6923076923076923,0.6666666666666666,,,,,0.3809523809523809,0.8125,,,0.3251231527093596,,0.4771172413793103,0.5088333333333334,0.5026285714285714,0.145374449339207,0.1460176991150442,,0.1544117647058823,0.2757352941176471,9.317821782178218,25.5,0.2536764705882353,,,12.0,,,4.0,12.0,8.0,0.1076923076923077,0.0136986301369863,0.6666666666666666,0.8666666666666667,,,,7.0,,,1.0,6.0,1.0,2.0,0.1875,0.037037037037037,0.0928571428571428,0.0277777777777777,,,,1.0,,,,1.0,,,,False,,,,
2584,1610612740,Willie Green,Willie Green,2584,NOH,83106.0,1385,-61,2540,2549,683.0,723,282.0,5089,47.0,75.0,7.0,11.0,12.0,21.0,45.0,108.0,92.0,197.0,17.0,55.0,28.0,78.0,2.0,7.0,7.0,23.0,184.0,380.0,45.0,133.0,65.0,568.0,2742,12.0,24.0,3.0,9.0,6.0,39.0,33.0,73.0,11.0,36.0,19.0,118.0,216.0,152.0,126.0,9.0,8.0,5.0,73.0,28.0,28.0,48.0,14.0,62.0,7.0,7.0,18.0,8.0,22.0,138.0,4.0,15.0,31.0,69.0,106.0,20.0,126.0,2.0,29.0,16.0,13.0,33.0,5.0,19.0,22.0,,14.0,7.0,55.0,4.0,16.0,63.0,5.0,119.0,3.0,,6.0,80.0,2.0,5.0,3.0,86.0,8.0,,37.0,,10.0,117.0,676.0,11.0,10.0,0.5869565217391305,0.6,0.9333333333333332,0.3383458646616541,0.3333333333333333,0.3055555555555556,0.3515625,0.4842105263157895,0.5,0.4520547945205479,0.4902534113060429,0.5,0.4541284403669725,0.5144927536231884,0.5571428571428572,0.4796747967479675,0.2592592592592592,0.0736842105263157,0.1296296296296296,21.275849982474583,0.6,0.0869017632241813,0.0164113785557986,0.0835579514824797,0.017094017094017,0.0858369098712446,0.0165505226480836,0.0339805825242718,0.0074441687344913,0.0279720279720279,0.088235294117647,0.0794392523364486,0.0904255319148936,0.0964285714285714,0.0439560439560439,0.008130081300813,0.1461988304093567,0.6266666666666667,0.7230769230769231,0.4680851063829787,0.2105263157894736,0.4166666666666667,0.4787234042553192,0.4444444444444444,0.3840155945419103,0.467005076142132,0.4766839378238341,0.1072124756335282,0.3090909090909091,0.3148148148148148,1.0,0.1520467836257309,0.358974358974359,0.358974358974359,0.8928571428571429,0.3333333333333333,0.6363636363636364,0.4285714285714285,0.2121212121212121,0.2857142857142857,1.0,0.1926605504587156,0.5714285714285714,0.2110091743119266,0.3043478260869565,0.4054580896686159,0.3835616438356164,0.4651147637795274,0.4858980769230768,0.4678870192307692,0.0682656826568265,0.0904645476772616,,0.0686619718309859,0.2077464788732394,12.275263157894736,25.14135338345865,0.2688976377952756,7.0,,7.0,1.0,1.0,3.0,8.0,5.0,0.1333333333333333,0.0203045685279187,0.625,0.717391304347826,4.0,13.0,,2.0,0.1192660550458715,0.3076923076923077,1.0,6.0,,1.0,0.064516129032258,0.0128205128205128,0.0163934426229508,,1.0,2.0,,,0.0606060606060606,0.5,1.0,2.0,1.0,0.0075187969924812,,False,,0.0181818181818181,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,122181.0,2036,98,3731,3732,865.0,785,428.0,7463,213.0,313.0,64.0,98.0,45.0,64.0,50.0,149.0,4.0,10.0,,,,1.0,,,,1.0,267.0,472.0,,1.0,127.0,661.0,3934,74.0,123.0,,,14.0,162.0,53.0,97.0,,1.0,34.0,140.0,370.0,164.0,,,98.0,,1.0,,61.0,30.0,6.0,36.0,5.0,1.0,8.0,7.0,15.0,78.0,43.0,162.0,139.0,238.0,404.0,208.0,612.0,7.0,34.0,26.0,8.0,31.0,2.0,16.0,74.0,4.0,15.0,9.0,105.0,10.0,25.0,100.0,3.0,203.0,2.0,33.0,34.0,186.0,19.0,8.0,,224.0,22.0,,110.0,,14.0,140.0,858.0,16.0,10.0,0.6928838951310862,0.8486238532110092,,,,,,0.565677966101695,0.6016260162601627,0.5463917525773195,0.5644820295983086,0.6016260162601627,0.5408163265306123,0.5747826086956521,0.6090225563909775,0.5645161290322581,0.0021141649048625,0.1292372881355932,0.1610738255033557,16.08159392789374,0.2952380952380952,0.1917808219178082,0.1213483146067415,0.2926315789473684,0.1119791666666666,0.2196969696969697,0.1192553810354857,0.1171428571428571,0.1168582375478927,0.1004016064257028,0.1291291291291291,0.2129870129870129,0.2160611854684512,0.2952646239554317,0.2844827586206896,0.0492957746478873,0.6617336152219874,0.6805111821086262,0.7717391304347826,0.7089201877934272,0.3150105708245243,0.3355704697986577,0.4,0.62,0.0211416490486257,0.4,0.4,,,,,0.0021141649048625,,,,0.7967479674796748,0.6530612244897959,0.21875,,,,0.6530612244897959,0.703125,0.010204081632653,,0.6638477801268499,,0.5362891120507399,0.5666392156862743,0.5237709183673468,0.196078431372549,0.1964285714285714,,0.2450832072617246,0.2118003025718608,3.740466101694915,24.9,0.231841329402305,5.0,,112.0,1.0,1.0,48.0,113.0,69.0,0.1182108626198083,,0.6106194690265486,0.75,,,,62.0,,,3.0,27.0,21.0,10.0,0.3375,0.0256410256410256,0.1295896328293736,0.1333333333333333,,,,1.0,,,,2.0,,,,False,,,1.0,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,137005.0,2283,-41,4250,4238,1083.0,1099,469.0,8488,137.0,233.0,28.0,42.0,30.0,55.0,29.0,96.0,33.0,121.0,33.0,92.0,43.0,148.0,3.0,14.0,11.0,40.0,199.0,450.0,76.0,240.0,118.0,744.0,4576,34.0,60.0,5.0,24.0,13.0,96.0,45.0,94.0,18.0,65.0,33.0,177.0,228.0,170.0,219.0,9.0,28.0,2.0,146.0,43.0,37.0,115.0,33.0,148.0,19.0,14.0,52.0,16.0,47.0,329.0,12.0,39.0,68.0,202.0,314.0,54.0,368.0,5.0,100.0,61.0,39.0,57.0,3.0,37.0,52.0,11.0,20.0,13.0,109.0,10.0,23.0,68.0,5.0,158.0,11.0,11.0,8.0,138.0,11.0,5.0,5.0,173.0,20.0,,83.0,2.0,11.0,175.0,1070.0,20.0,8.0,0.5728643216080402,0.6162162162162163,0.9605263157894736,0.3166666666666666,0.2083333333333333,0.2769230769230769,0.3193277310924369,0.4422222222222222,0.5666666666666667,0.4787234042553192,0.4536231884057971,0.494047619047619,0.4528301886792453,0.4856396866840731,0.5393258426966292,0.4809782608695652,0.3478260869565217,0.0822222222222222,0.09375,18.28069441539427,0.5229357798165137,0.1506338553318419,0.026,0.1341222879684418,0.0278422273781902,0.1461038961038961,0.0264111859140341,0.0438144329896907,0.0201680672268907,0.0287769784172661,0.1367521367521367,0.1197007481296758,0.1799660441426146,0.1383812010443864,0.1209677419354838,0.0138888888888888,0.3376811594202898,0.5879828326180258,0.6650485436893204,0.583941605839416,0.1391304347826087,0.3020833333333333,0.3333333333333333,0.5862068965517241,0.1753623188405797,0.2727272727272727,0.275,0.1333333333333333,0.358695652173913,0.358695652173913,1.0,0.2144927536231884,0.2905405405405405,0.296551724137931,0.9302325581395348,0.5,0.6666666666666666,0.2857142857142857,0.1666666666666666,0.2142857142857142,0.6666666666666666,0.3459119496855345,0.5454545454545454,0.2515723270440251,0.275,0.6855072463768116,0.2945205479452055,0.5225470887918483,0.5506788732394365,0.506903821656051,0.1125827814569536,0.1617933723196881,0.0082644628099173,0.1290322580645161,0.2379032258064516,7.390444444444445,24.872916666666672,0.2548235294117647,4.0,,22.0,3.0,1.0,12.0,25.0,9.0,0.1158798283261802,0.0082644628099173,0.36,0.5151515151515151,7.0,25.0,1.0,8.0,0.1572327044025157,0.28,3.0,44.0,1.0,3.0,0.3928571428571428,0.0222222222222222,0.0193423597678916,0.0261437908496732,2.0,10.0,,,0.119047619047619,0.2,1.0,2.0,3.0,0.0125,0.0202702702702702,False,,,,2.0
2431,1610612740,David Andersen,David Andersen,2431,NOH,7307.0,122,-20,232,226,56.0,69,28.0,458,1.0,3.0,1.0,1.0,,1.0,2.0,4.0,15.0,30.0,,,4.0,6.0,,,,1.0,18.0,37.0,4.0,6.0,6.0,54.0,266,6.0,7.0,,,2.0,14.0,1.0,4.0,,1.0,3.0,5.0,28.0,8.0,12.0,,2.0,,6.0,4.0,3.0,3.0,1.0,4.0,,1.0,2.0,,1.0,9.0,1.0,4.0,6.0,9.0,18.0,6.0,24.0,,2.0,2.0,,4.0,,3.0,3.0,,1.0,1.0,7.0,,1.0,5.0,,14.0,,2.0,1.0,10.0,2.0,1.0,,9.0,1.0,,4.0,,1.0,5.0,56.0,1.0,1.0,0.7777777777777778,0.8235294117647058,1.0,0.6666666666666666,,,0.6666666666666666,0.4864864864864865,0.8571428571428571,0.25,0.5581395348837209,0.8571428571428571,0.2,0.574468085106383,0.875,0.3125,0.1395348837209302,0.081081081081081,0.25,20.53231939163498,0.5714285714285714,0.15,0.048780487804878,0.2068965517241379,0.0625,0.1685393258426966,0.0510204081632653,0.0454545454545454,0.0512820512820512,0.0909090909090909,0.1578947368421052,0.0625,0.2,0.2,0.2142857142857142,,0.0697674418604651,0.3333333333333333,1.0,,0.0930232558139534,0.5,0.6666666666666666,,0.6976744186046512,0.5,0.5,,,,,0.1395348837209302,0.6666666666666666,0.6666666666666666,1.0,0.1428571428571428,1.0,,,,,0.2,,0.2,,0.2093023255813953,0.6666666666666666,0.4160918604651163,0.4270142857142857,0.36815,0.0869565217391304,0.1,,0.2592592592592592,0.0925925925925925,15.886486486486485,25.133333333333336,0.2413793103448276,,,2.0,,,,2.0,2.0,0.6666666666666666,,1.0,0.9333333333333332,,,,2.0,,,1.0,3.0,1.0,,0.375,0.1,0.0476190476190476,,,,,,,,,,,,,False,,,,
2788,1610612740,DJ Mbenga,DJ Mbenga,2788,NOH,9231.0,154,-49,291,292,93.0,125,37.0,583,8.0,14.0,4.0,8.0,1.0,1.0,2.0,11.0,1.0,1.0,,,,,,,,,11.0,26.0,,,5.0,27.0,316,4.0,10.0,,,,8.0,3.0,6.0,,,3.0,9.0,12.0,10.0,,,8.0,,,,2.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,5.0,8.0,4.0,14.0,23.0,13.0,36.0,1.0,3.0,3.0,,1.0,,1.0,7.0,,,,8.0,2.0,1.0,12.0,,29.0,,4.0,5.0,6.0,,,,9.0,1.0,,4.0,,1.0,9.0,93.0,3.0,1.0,0.5454545454545454,0.8571428571428571,,,,,,0.4230769230769231,0.4,0.5,0.4230769230769231,0.4,0.5,0.45,0.4,0.5,,0.0769230769230769,0.0909090909090909,11.515151515151516,0.125,0.1686746987951807,0.0677966101694915,0.1052631578947368,0.1851851851851851,0.1487603305785124,0.0896551724137931,0.0833333333333333,0.0185185185185185,0.1428571428571428,0.1428571428571428,0.1111111111111111,0.2285714285714285,0.0689655172413793,0.2222222222222222,0.0769230769230769,0.5384615384615384,0.5714285714285714,0.6153846153846154,0.5,0.4230769230769231,0.1818181818181818,0.2,1.0,0.0384615384615384,1.0,1.0,,,,,,,,,0.8,0.5,,,,,0.1666666666666666,1.0,,,0.5384615384615384,,0.5136384615384615,0.5307571428571428,0.4729166666666666,0.1379310344827586,0.1379310344827586,,0.2962962962962963,0.3333333333333333,5.496153846153845,,0.3195876288659793,1.0,,10.0,,,3.0,10.0,6.0,0.0714285714285714,,0.6,,,,,7.0,,,,5.0,1.0,1.0,0.3333333333333333,,0.125,0.2307692307692307,,,,1.0,,,,,,,,False,,,1.0,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,33977.0,566,-38,1013,1005,220.0,288,115.0,2018,23.0,45.0,7.0,14.0,5.0,10.0,10.0,28.0,11.0,32.0,12.0,33.0,4.0,10.0,1.0,1.0,1.0,1.0,44.0,105.0,16.0,43.0,20.0,156.0,1085,9.0,21.0,2.0,2.0,1.0,25.0,6.0,16.0,2.0,8.0,7.0,25.0,56.0,32.0,45.0,3.0,10.0,,10.0,4.0,11.0,16.0,6.0,22.0,5.0,1.0,6.0,8.0,2.0,50.0,7.0,11.0,13.0,32.0,47.0,18.0,65.0,,14.0,6.0,8.0,3.0,,1.0,5.0,1.0,2.0,,8.0,,2.0,17.0,2.0,47.0,1.0,5.0,2.0,25.0,,1.0,,29.0,1.0,,14.0,,1.0,25.0,219.0,2.0,1.0,0.6363636363636364,0.717948717948718,0.9375,0.3720930232558139,1.0,0.25,0.3720930232558139,0.419047619047619,0.4285714285714285,0.375,0.4594594594594595,0.5217391304347826,0.375,0.4814814814814814,0.5,0.4464285714285714,0.2905405405405405,0.1047619047619047,0.1428571428571428,14.847161572052403,0.375,0.0996884735202492,0.0284974093264248,0.0833333333333333,0.0714285714285714,0.0943396226415094,0.0371900826446281,0.0119047619047619,0.0384615384615384,0.1111111111111111,0.07,0.0449438202247191,0.1590909090909091,0.0727272727272727,0.108695652173913,,0.304054054054054,0.5111111111111111,0.6052631578947368,0.6086956521739131,0.1891891891891892,0.3571428571428571,0.4166666666666667,0.5,0.2162162162162162,0.34375,0.34375,0.2229729729729729,0.3636363636363636,0.3636363636363636,0.9166666666666666,0.0675675675675675,0.4,0.4,1.0,0.6086956521739131,0.5,0.1428571428571428,0.0434782608695652,1.0,1.0,0.4166666666666667,0.5,0.0416666666666666,1.0,0.5945945945945946,0.4,0.507652364864865,0.5176925,0.5147770833333333,0.0869565217391304,0.1186440677966101,,0.1602564102564102,0.1602564102564102,8.452380952380953,23.523255813953487,0.2171767028627838,1.0,,7.0,,,3.0,7.0,3.0,0.1555555555555555,,0.4285714285714285,0.8181818181818182,1.0,7.0,,3.0,0.2916666666666667,0.1428571428571428,,2.0,,1.0,0.0444444444444444,,0.025,0.0227272727272727,1.0,1.0,,,0.0434782608695652,1.0,1.0,1.0,,,,False,,,,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,1149.0,19,-4,34,36,20.0,32,6.0,70,,,,,,,,1.0,,2.0,,,,2.0,,,,1.0,,3.0,,2.0,3.0,3.0,37,,,,,1.0,1.0,,1.0,,1.0,3.0,3.0,,,,,,,2.0,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,,1.0,1.0,1.0,2.0,,,,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,,,,2.0,1.0,,,4.0,,,1.0,,1.0,3.0,20.0,,1.0,,,,,,,,,,,,,,0.2142857142857142,0.5,0.375,0.4,0.3333333333333333,1.0,20.0,1.0,0.1,0.0714285714285714,,,0.0833333333333333,0.0555555555555555,,,,,,0.3333333333333333,,,,,,,,0.2,,,,0.4,,,,,,,0.4,,,,,,,,,,,,0.5,,0.4,,0.46694,,0.498425,0.1666666666666666,0.25,,0.3333333333333333,1.0,13.966666666666669,24.7,0.5882352941176471,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,False,,,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,2114.0,35,-9,63,67,16.0,9,10.0,130,,,,,,,,1.0,1.0,3.0,,2.0,,2.0,,,,,1.0,4.0,,4.0,,2.0,74,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,2.0,,1.0,4.0,,4.0,,,1.0,,3.0,8.0,,,2.0,1.0,4.0,,4.0,,,,,1.0,,1.0,,,,,1.0,,,4.0,,4.0,,,,1.0,,,,,,,,,,2.0,16.0,,,1.0,1.0,,,,,,0.25,,1.0,0.125,,1.0,0.125,,1.0,0.5,0.25,,12.0,1.0,0.0333333333333333,,0.3333333333333333,,0.0833333333333333,,,,,,,0.0714285714285714,0.25,0.5,,,,,,0.125,,,,0.375,0.3333333333333333,0.5,0.25,,,,0.25,,,,,,,,,,,,,,0.5,,0.5036375,,0.38,,,,,1.0,17.325,23.825,0.2539682539682539,,,2.0,,,,2.0,1.0,,0.3333333333333333,0.5,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,False,,,,
200822,1610612740,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,NOH,1270.0,21,-13,42,43,16.0,29,2.0,85,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,,,,3.0,6.0,,6.0,,,,,,,,2.0,,,1.0,2.0,,1.0,2.0,,9.0,,1.0,,,,,,,,,,,,,16.0,4.0,,,,,,,,,,,,,,,,,,,,,4.545454545454546,,0.3,,,,0.25,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809523809523809,,,,,,,,,,,,,,,,,,,,3.0,,2.0,0.75,,,,,,,,,,,,,,,False,,,1.0,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,4769.0,79,-1,150,146,47.0,54,16.0,296,,1.0,,,,,,1.0,3.0,5.0,2.0,6.0,7.0,17.0,1.0,1.0,1.0,4.0,3.0,7.0,9.0,23.0,6.0,39.0,151,,2.0,1.0,1.0,,3.0,,1.0,1.0,7.0,3.0,6.0,6.0,,27.0,,,1.0,16.0,7.0,,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,,3.0,2.0,6.0,,6.0,,2.0,2.0,,,,,2.0,,,1.0,2.0,,,1.0,,1.0,,,,4.0,1.0,,,7.0,,1.0,1.0,,2.0,6.0,47.0,,2.0,1.0,1.0,1.0,0.391304347826087,1.0,0.1428571428571428,0.4090909090909091,0.4285714285714285,,,0.55,0.5,0.1875,0.5757575757575758,0.5,0.3,0.7666666666666667,,,20.833333333333336,,0.0434782608695652,,0.1363636363636363,,0.0735294117647058,,,,,,0.0555555555555555,0.0588235294117647,0.1333333333333333,0.1428571428571428,,0.0333333333333333,,,,0.0333333333333333,,,,0.1666666666666666,0.6,0.6,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5666666666666667,0.4117647058823529,0.4117647058823529,1.0,,,,0.3333333333333333,1.0,1.0,,,0.5,0.25,0.8,0.4375,0.5182775862068966,0.4101,0.4996928571428571,0.032258064516129,0.125,,0.0769230769230769,0.1538461538461538,16.671428571428574,26.43913043478261,0.3133333333333333,,,,,,,,,,,,1.0,,3.0,,,0.375,,,1.0,,,0.25,,,,,,,,,,,,,,,False,,,1.0,
