EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Fg3aBlocked,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,3SecondViolations,on,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,147222.0,2454,-172,4904,4886,952,1272,578,9790,130,207,26.0,44.0,16.0,26.0,35.0,105,50.0,162.0,215,474,132.0,1024,5450,32.0,67,7.0,119.0,31.0,73.0,34.0,189.0,228,202.0,34.0,35.0,117.0,73.0,190.0,45.0,28.0,67.0,13.0,37.0,453.0,14.0,50.0,,73,164,27.0,264,64,328,11.0,89.0,55.0,34.0,69.0,13.0,48.0,36,3.0,21.0,3.0,105,6.0,18.0,76,135,2.0,3.0,128,1.0,8.0,4.0,169,11.0,70.0,11.0,47.0,26.0,19.0,52.0,29.0,186.0,946,20.0,7.0,0.5302325581395348,0.5757575757575758,0.45358649789029537,0.47761194029850745,0.4246575342465753,0.5022522522522522,0.4628099173553719,0.4967948717948718,0.5311526479750779,0.4722222222222222,0.5340909090909091,0.07383966244725738,0.10144927536231885,0.06666666666666667,19.09107174807658,0.6571428571428571,0.18120805369127516,,0.10205351586807716,0.02870264064293915,0.12372881355932204,0.023809523809523808,0.10787437414656349,0.027467811158798282,0.04158790170132325,0.024761904761904763,0.02180232558139535,0.024271844660194174,0.022727272727272728,0.08914728682170543,0.08952380952380952,0.1254416961130742,0.11764705882352941,0.1393939393939394,0.023109243697478993,0.5576923076923077,0.23310810810810811,0.6280193236714976,0.6989247311827957,0.6,0.11824324324324324,0.3333333333333333,0.35714285714285715,0.37142857142857144,0.18243243243243243,0.30864197530864196,0.3225806451612903,0.46,0.36363636363636365,0.5909090909090909,0.15384615384615385,0.16666666666666666,0.6153846153846154,0.6993243243243243,0.5407225423728811,0.5503054945054945,0.5146187096774194,0.07878151260504201,0.13133208255159476,0.1162109375,0.1845703125,8.71645569620253,0.19412724306688417,56.0,134.0,6.0,17.0,8.0,22.0,98.0,280.0,10.0,37.0,23.0,61.0,154.0,414.0,16.0,54.0,31.0,83.0,450.0,12.0,2.0,278.0,98.0,3.0,3.0,,3.0,5.0,2.0,0.974025974025974,0.3719806763285024,0.2962962962962963,0.37349397590361444,0.3737864077669903,0.46621621621621623,0.043209876543209874,0.15090090090090091,0.417910447761194,0.42424242424242425,1.0,0.3153153153153153,0.35,0.35251798561151076,0.9591836734693877,0.14049586776859505,0.35294117647058826,1.0,0.30578512396694213,0.2702702702702703,0.9,0.14102564102564102,0.36363636363636365,0.391025641025641,0.3770491803278688,0.35251798561151076,0.011933174224343675,25.213526570048316,7.0,4.0,5.0,3.0,2.0,5.0,0.00966183574879227,0.007142857142857143,0.014925373134328358,,False,,,,2.0,1.0
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,8649.0,144,-21,286,293,125,129,37,579,12,20,2.0,5.0,5.0,7.0,12.0,22,,3.0,24,45,5.0,53,307,3.0,7,1.0,7.0,9.0,16.0,5.0,23.0,40,8.0,4.0,4.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,1.0,8.0,1.0,7,8,3.0,18,10,28,1.0,2.0,1.0,1.0,5.0,,2.0,3,,3.0,1.0,8,1.0,3.0,7,12,1.0,2.0,15,1.0,,1.0,12,4.0,7.0,1.0,7.0,5.0,1.0,7.0,4.0,23.0,125,2.0,1.0,0.8333333333333334,0.9090909090909091,0.5333333333333333,0.42857142857142855,0.5625,0.5333333333333333,0.42857142857142855,0.5625,0.5408163265306123,0.4375,0.575,0.08888888888888889,0.1,0.09090909090909091,17.168674698795183,0.625,0.3333333333333333,0.07142857142857142,0.08080808080808081,0.07766990291262135,0.19444444444444445,0.03571428571428571,0.1111111111111111,0.06870229007633588,0.034482758620689655,0.16129032258064516,0.046511627906976744,0.05555555555555555,,0.07692307692307693,0.047619047619047616,0.10256410256410256,0.1724137931034483,0.2857142857142857,0.058823529411764705,0.5714285714285714,0.4444444444444444,0.6,0.6666666666666666,0.8333333333333334,0.4888888888888889,0.5454545454545454,0.6,0.8333333333333334,0.06666666666666667,,,,0.7142857142857143,0.4,,0.4375,0.7142857142857143,0.4444444444444444,0.5027266666666665,0.5640499999999999,0.52311875,0.14583333333333334,0.14583333333333334,0.1320754716981132,0.4339622641509434,5.962222222222223,0.4370629370629371,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,False,,,,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,61562.0,1026,-95,2034,2009,581,716,231,4043,56,85,13.0,17.0,15.0,26.0,13.0,43,19.0,57.0,88,185,63.0,437,2281,14.0,29,6.0,52.0,26.0,49.0,21.0,133.0,92,84.0,14.0,8.0,55.0,24.0,79.0,16.0,8.0,29.0,10.0,16.0,182.0,9.0,17.0,1.0,33,63,4.0,100,27,127,4.0,17.0,12.0,5.0,11.0,5.0,7.0,17,3.0,4.0,1.0,28,1.0,7.0,41,86,2.0,,69,1.0,2.0,4.0,85,9.0,41.0,4.0,2.0,2.0,,2.0,,133.0,577,15.0,4.0,0.5227272727272727,0.5679012345679012,0.4756756756756757,0.4827586206896552,0.5306122448979592,0.5532544378698225,0.48936170212765956,0.5894736842105263,0.5813333333333334,0.5,0.6111111111111112,0.043243243243243246,0.047058823529411764,0.09302325581395349,17.4006908462867,0.39285714285714285,0.05405405405405406,0.014084507042253521,0.09347181008902077,0.025487256371814093,0.11827956989247312,0.032846715328467155,0.10073452256033578,0.02763018065887354,0.01932367149758454,0.04591836734693878,0.015151515151515152,0.026455026455026454,0.047058823529411764,0.07555555555555556,0.06465517241379311,0.14285714285714285,0.12682926829268293,0.0945945945945946,0.024096385542168676,,0.2514792899408284,0.6588235294117647,0.691358024691358,0.5178571428571429,0.12721893491124261,0.3023255813953488,0.3333333333333333,0.38461538461538464,0.16863905325443787,0.3333333333333333,0.3333333333333333,0.631578947368421,0.3617021276595745,0.7647058823529411,0.3076923076923077,0.2736842105263158,0.5769230769230769,0.7041420118343196,0.5353462462462466,0.5174357142857141,0.5356704301075271,0.11320754716981132,0.1889400921658986,0.11899313501144165,0.30434782608695654,8.574594594594592,0.2856440511307768,23.0,51.0,2.0,4.0,3.0,11.0,43.0,102.0,4.0,14.0,17.0,35.0,66.0,153.0,6.0,18.0,20.0,46.0,186.0,12.0,4.0,98.0,43.0,1.0,2.0,2.0,1.0,1.0,,0.9393939393939394,0.43137254901960786,0.3333333333333333,0.43478260869565216,0.4429530201342282,0.4526627218934911,,0.15088757396449703,0.45098039215686275,0.45098039215686275,0.9565217391304348,0.30177514792899407,0.4215686274509804,0.43,0.9302325581395349,0.0851063829787234,0.5,1.0,0.2978723404255319,0.2857142857142857,1.0,0.11578947368421053,0.2727272727272727,0.3684210526315789,0.4857142857142857,0.4387755102040816,0.006493506493506494,25.4875816993464,1.0,2.0,,,,2.0,0.013071895424836602,0.0196078431372549,,,False,,,,,
202391,1610612744,Jeremy Lin,Jeremy Lin,202391,GSW,10482.0,175,10,332,346,118,151,54,678,11,22,,3.0,4.0,8.0,2.0,10,2.0,7.0,15,39,13.0,46,353,,5,1.0,1.0,4.0,12.0,6.0,17.0,10,20.0,,3.0,21.0,8.0,29.0,4.0,4.0,11.0,2.0,8.0,66.0,2.0,6.0,,5,8,,13,8,21,1.0,18.0,7.0,11.0,6.0,2.0,2.0,4,,4.0,2.0,10,,3.0,10,19,,1.0,21,,3.0,1.0,19,,6.0,3.0,6.0,3.0,2.0,6.0,3.0,17.0,118,3.0,1.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,,0.3333333333333333,0.375,,0.34375,0.4339622641509434,0.08333333333333333,0.40476190476190477,0.07692307692307693,0.09090909090909091,0.1,15.577889447236181,0.6,,,0.06722689075630252,0.046875,0.12195121951219512,0.044444444444444446,0.08125,0.046242774566473986,0.10204081632653061,,0.022727272727272728,0.038461538461538464,0.05263157894736842,0.022727272727272728,0.1111111111111111,0.07692307692307693,0.14285714285714285,0.07692307692307693,0.041666666666666664,0.5,0.5,0.5,0.55,0.36363636363636365,0.22727272727272727,0.2,0.2222222222222222,,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.5,0.6,,,0.5,0.5,0.6136363636363636,0.5126976744186046,0.5816749999999999,0.5034133333333334,0.12,0.13333333333333333,0.021739130434782608,0.3695652173913043,6.874358974358975,0.35542168674698793,,1.0,,,,1.0,1.0,4.0,,,1.0,3.0,1.0,5.0,,,1.0,4.0,,3.0,,4.0,1.0,3.0,,,1.0,,1.0,,0.2,,0.25,0.2,0.11363636363636363,,0.022727272727272728,,,,0.09090909090909091,0.25,0.25,,,,,,,,0.0625,,0.1875,0.3333333333333333,0.25,,28.380000000000003,,,,,1.0,,,,,,False,,,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,44489.0,741,62,1456,1457,307,391,165,2913,32,59,12.0,24.0,9.0,14.0,23.0,61,11.0,30.0,66,150,29.0,161,1525,14.0,30,2.0,30.0,18.0,37.0,13.0,49.0,74,58.0,22.0,8.0,20.0,9.0,29.0,6.0,3.0,12.0,1.0,7.0,67.0,17.0,43.0,1.0,16,49,7.0,72,61,133,2.0,14.0,7.0,7.0,17.0,2.0,6.0,23,2.0,11.0,1.0,40,5.0,11.0,63,107,,9.0,55,12.0,6.0,2.0,42,4.0,19.0,4.0,59.0,37.0,19.0,60.0,40.0,49.0,307,7.0,4.0,0.5606060606060606,0.6727272727272727,0.44,0.4666666666666667,0.4864864864864865,0.44,0.4666666666666667,0.4864864864864865,0.47633136094674555,0.46875,0.532608695652174,0.05333333333333334,0.0847457627118644,0.04918032786885246,12.54501800720288,0.425,0.125,0.027777777777777776,0.09919028340080972,0.08037383177570094,0.08791208791208792,0.10303030303030303,0.09615384615384616,0.08571428571428572,0.09333333333333334,0.07947019867549669,0.07264957264957266,0.09482758620689655,0.12244897959183673,0.09941520467836257,0.09146341463414634,0.1069182389937107,0.07142857142857142,0.125,0.02666666666666667,0.6666666666666666,0.3933333333333333,0.5423728813559322,0.5925925925925926,0.5625,0.4066666666666667,0.3770491803278688,0.39655172413793105,0.43478260869565216,0.2,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.8,0.5,0.08333333333333333,0.3783783783783784,0.6428571428571429,0.3933333333333333,0.4862139999999999,0.585516,0.4694675675675676,0.11515151515151516,0.11515151515151516,0.18633540372670807,0.30434782608695654,7.2219999999999995,0.21085164835164835,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,3.0,,,,5.0,False,,,,1.0,2.0
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,116003.0,1933,-61,3886,3864,711,922,461,7750,92,151,10.0,15.0,24.0,43.0,47.0,126,128.0,269.0,267,546,172.0,1054,4312,30.0,55,10.0,109.0,51.0,102.0,57.0,222.0,146,388.0,16.0,30.0,268.0,64.0,332.0,40.0,24.0,142.0,39.0,87.0,728.0,10.0,23.0,,52,123,1.0,176,33,209,3.0,79.0,42.0,37.0,115.0,21.0,90.0,60,5.0,25.0,12.0,175,14.0,25.0,100,190,4.0,4.0,149,1.0,13.0,3.0,181,16.0,59.0,25.0,17.0,5.0,11.0,18.0,7.0,218.0,705,17.0,15.0,0.27340823970037453,0.28185328185328185,0.489010989010989,0.5454545454545454,0.5,0.5533249686323714,0.6513157894736842,0.4940119760479042,0.5961981566820277,0.66875,0.5647668393782384,0.054945054945054944,0.12582781456953643,0.06349206349206349,23.530741410488243,0.6571428571428571,0.009433962264150943,,0.0985576923076923,0.016776075857038657,0.10947368421052632,0.021691973969631236,0.10156703424260012,0.018013100436681223,0.017587939698492462,0.014218009478672985,0.018148820326678767,0.01818181818181818,0.030534351145038167,0.0951219512195122,0.08208955223880597,0.11697247706422019,0.10227272727272728,0.13008130081300814,0.008,0.3888888888888889,0.18946047678795483,0.609271523178808,0.696969696969697,0.25,0.15809284818067754,0.373015873015873,0.3983050847457627,0.10638297872340426,0.33751568381430364,0.4758364312267658,0.48120300751879697,0.3515625,0.19736842105263158,0.6666666666666666,0.2,0.25748502994011974,0.5581395348837209,0.5043914680050188,0.49714974811083085,0.48858684210526315,0.49672896341463396,0.07354685646500593,0.100169779286927,0.10341555977229601,0.21062618595825428,11.737545787545779,0.1829644879053011,37.0,69.0,7.0,10.0,9.0,14.0,79.0,182.0,6.0,11.0,12.0,51.0,116.0,251.0,13.0,21.0,21.0,65.0,288.0,60.0,2.0,180.0,79.0,5.0,8.0,7.0,21.0,3.0,1.0,0.8275862068965517,0.46215139442231074,0.6190476190476191,0.3230769230769231,0.46586345381526106,0.31493099121706397,0.011152416356877323,0.08657465495608532,0.5362318840579711,0.5362318840579711,0.972972972972973,0.22835633626097868,0.4340659340659341,0.43646408839779005,0.759493670886076,0.13157894736842105,0.7,1.0,0.14473684210526316,0.5454545454545454,0.8333333333333334,0.08383233532934131,0.6428571428571429,0.30538922155688625,0.23529411764705882,0.4388888888888889,0.011811023622047244,25.295617529880474,3.0,1.0,1.0,1.0,,3.0,0.00398406374501992,0.005494505494505495,,1.0,False,,,,,
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,13687.0,228,-44,439,439,92,142,69,878,19,38,10.0,23.0,6.0,11.0,4.0,12,4.0,14.0,27,64,3.0,57,481,11.0,27,2.0,24.0,8.0,16.0,3.0,19.0,36,18.0,16.0,6.0,5.0,4.0,9.0,2.0,2.0,2.0,2.0,1.0,22.0,9.0,29.0,,4,19,3.0,26,38,64,6.0,7.0,5.0,2.0,6.0,,2.0,9,,4.0,4.0,15,1.0,2.0,25,51,,1.0,11,1.0,1.0,,10,2.0,4.0,2.0,13.0,6.0,6.0,13.0,8.0,19.0,92,5.0,2.0,0.6666666666666666,0.9473684210526315,0.421875,0.4074074074074074,0.5,0.4153846153846154,0.4074074074074074,0.47058823529411764,0.41304347826086957,0.41379310344827586,0.475,0.09375,0.15789473684210525,,15.879017013232515,0.4,0.2,,0.1292517006802721,0.1518324607329843,0.0784313725490196,0.1875,0.11616161616161616,0.1589958158995816,0.24324324324324326,0.13953488372093023,0.06756756756756757,0.21212121212121213,0.13333333333333333,0.05128205128205128,0.14754098360655737,0.1702127659574468,0.08571428571428572,0.0625,0.1875,0.6153846153846154,0.5846153846153846,0.5,0.59375,0.5789473684210527,0.18461538461538463,0.3333333333333333,0.3333333333333333,0.75,0.2153846153846154,0.2857142857142857,0.2857142857142857,1.0,0.8518518518518519,0.43478260869565216,0.2,0.6470588235294118,0.5454545454545454,0.6,0.5259746153846153,0.5739363636363636,0.5503441176470588,0.05970149253731343,0.06060606060606061,0.42105263157894735,0.3333333333333333,5.859375000000002,0.20956719817767655,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,1.0,6.0,,,,1.0,,,,,,0.015384615384615385,,,,,,0.015384615384615385,,,,,,,,,,,,0.058823529411764705,,,,25.3,,,,,,,,,,,False,,1.0,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,73852.0,1231,-196,2448,2444,375,484,290,4892,93,146,27.0,48.0,11.0,14.0,35.0,93,,1.0,128,240,10.0,266,2781,30.0,53,3.0,63.0,11.0,17.0,1.0,23.0,172,84.0,48.0,13.0,36.0,14.0,50.0,8.0,6.0,19.0,6.0,11.0,114.0,24.0,101.0,2.0,58,170,29.0,257,127,384,16.0,47.0,30.0,17.0,24.0,4.0,10.0,24,2.0,14.0,5.0,48,3.0,2.0,99,169,,20.0,49,10.0,4.0,1.0,30,4.0,13.0,4.0,49.0,29.0,19.0,49.0,29.0,23.0,375,11.0,4.0,0.671875,0.8269230769230769,0.5333333333333333,0.5660377358490566,0.6470588235294118,0.5333333333333333,0.5660377358490566,0.6470588235294118,0.525691699604743,0.5625,0.5476190476190477,0.05416666666666667,0.0547945205479452,0.053763440860215055,10.78853046594982,0.5,0.4461538461538462,0.043478260869565216,0.21144278606965175,0.11477272727272728,0.2109090909090909,0.08391608391608392,0.211306765523633,0.1072041166380789,0.13284132841328414,0.1166077738515901,0.09815950920245399,0.08955223880597014,0.07058823529411765,0.16733067729083664,0.24897959183673468,0.21753246753246752,0.22115384615384615,0.1791044776119403,0.16161616161616163,0.5918367346938775,0.6083333333333333,0.636986301369863,0.6739130434782609,0.6989247311827957,0.3875,0.3763440860215054,0.3977272727272727,0.6,0.004166666666666667,,,,0.9056603773584906,0.5625,0.1111111111111111,0.8235294117647058,0.7857142857142857,0.6083333333333333,0.5360245833333332,0.5995745098039216,0.5858823529411765,0.05220883534136546,0.05220883534136546,0.23684210526315788,0.08646616541353383,3.6358333333333337,0.15318627450980393,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,10.0,,,,2.0,False,,,,,1.0
2294,1610612744,Charlie Bell,Charlie Bell,2294,GSW,5609.0,93,-23,179,185,61,80,23,364,1,4,,,1.0,2.0,,3,2.0,9.0,3,16,2.0,23,189,,1,,,1.0,5.0,2.0,7.0,6,,,2.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,1.0,,,1,5,,6,1,7,,4.0,2.0,2.0,,1.0,,1,,,,1,,1.0,1,9,,2.0,2,,1.0,,2,,,1.0,1.0,,1.0,1.0,,7.0,60,3.0,1.0,1.0,1.0,0.1875,,0.2,0.40384615384615385,,0.25,0.42592592592592593,,0.3181818181818182,0.125,0.25,,13.658536585365855,,,,0.07936507936507936,,0.045454545454545456,0.045454545454545456,0.07058823529411765,0.011363636363636364,,,,0.0625,,0.058823529411764705,0.045454545454545456,0.125,0.058823529411764705,,,,0.15384615384615385,0.25,0.3333333333333333,1.0,0.11538461538461539,,,,0.34615384615384615,0.2222222222222222,0.25,1.0,,,,0.2,0.5,0.5384615384615384,0.4595730769230769,0.37,0.45232,,,,0.30434782608695654,13.174999999999999,0.3407821229050279,3.0,6.0,,,1.0,3.0,2.0,4.0,,,,2.0,5.0,10.0,,,1.0,5.0,15.0,,,4.0,2.0,,,,,,,1.0,0.5,,0.2,0.5,0.38461538461538464,0.1111111111111111,0.23076923076923078,0.5,0.5,1.0,0.15384615384615385,0.5,0.6666666666666666,1.0,,,,,,,0.3,0.3333333333333333,0.2,,0.5,,24.61,,1.0,,,,,0.1,0.25,,,False,,,,,
201154,1610612744,Al Thornton,Al Thornton,201154,GSW,12824.0,214,-40,413,420,161,157,55,833,12,18,4.0,4.0,5.0,8.0,5.0,21,11.0,27.0,28,66,17.0,73,462,5.0,6,1.0,11.0,9.0,22.0,6.0,24.0,36,20.0,8.0,5.0,3.0,4.0,7.0,3.0,1.0,1.0,1.0,1.0,18.0,1.0,7.0,,5,23,5.0,33,8,41,,6.0,3.0,3.0,2.0,1.0,2.0,7,,,2.0,9,2.0,3.0,18,29,2.0,1.0,17,1.0,1.0,,21,3.0,8.0,4.0,2.0,1.0,1.0,2.0,1.0,24.0,161,3.0,3.0,0.6428571428571429,0.75,0.42424242424242425,0.8333333333333334,0.4090909090909091,0.417910447761194,0.8333333333333334,0.4090909090909091,0.48026315789473684,0.7857142857142857,0.46153846153846156,0.07575757575757576,0.16666666666666666,0.047619047619047616,17.745302713987474,0.2222222222222222,0.38461538461538464,,0.17037037037037037,0.046052631578947366,0.09090909090909091,0.018518518518518517,0.14736842105263157,0.038834951456310676,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.030303030303030304,,0.13725490196078433,0.17647058823529413,0.2,0.10810810810810811,0.05555555555555555,,0.5,0.26865671641791045,0.6666666666666666,0.8,0.5833333333333334,0.31343283582089554,0.23809523809523808,0.25,0.6,0.40298507462686567,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.6666666666666666,1.0,,0.36363636363636365,0.625,0.2835820895522388,0.4499529850746268,0.5402666666666667,0.4524863636363637,0.1111111111111111,0.11267605633802817,0.1506849315068493,0.3287671232876712,10.683333333333335,0.3898305084745763,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.014925373134328358,0.037037037037037035,0.014925373134328358,,,,,,,,,,,,,,,,,,,,22.5,,,,,4.0,,,,,1.0,False,,,,,
202399,1610612744,Jeff Adrien,Jeff Adrien,202399,GSW,9075.0,151,6,297,295,74,99,32,592,17,31,6.0,11.0,5.0,7.0,3.0,11,1.0,3.0,21,45,5.0,47,322,7.0,15,,14.0,5.0,7.0,3.0,13.0,30,12.0,10.0,13.0,7.0,2.0,9.0,1.0,1.0,3.0,2.0,2.0,20.0,4.0,11.0,1.0,6,17,4.0,27,16,43,1.0,4.0,1.0,3.0,4.0,1.0,2.0,4,,2.0,,8,1.0,3.0,12,22,,4.0,10,1.0,1.0,,8,2.0,4.0,1.0,4.0,1.0,3.0,4.0,3.0,13.0,74,1.0,1.0,0.7142857142857143,0.9375,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.4895833333333333,0.4666666666666667,0.7222222222222222,0.28888888888888886,0.3548387096774194,0.18181818181818182,16.519174041297934,0.5,0.36363636363636365,0.14285714285714285,0.17346938775510204,0.10576923076923077,0.18181818181818182,0.11428571428571428,0.17557251908396945,0.1079136690647482,0.06060606060606061,0.25925925925925924,0.045454545454545456,0.043478260869565216,0.25,0.11538461538461539,0.175,0.21875,0.2,0.125,0.09090909090909091,0.75,0.6888888888888889,0.5483870967741935,0.85,0.6470588235294118,0.24444444444444444,0.2727272727272727,0.3333333333333333,1.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.5454545454545454,,1.0,0.7142857142857143,0.6888888888888889,0.5374977777777777,0.5581888888888888,0.6130714285714286,0.0851063829787234,0.0851063829787234,0.2978723404255319,0.2765957446808511,3.846666666666666,0.24915824915824916,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,False,,,,,
