EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,SecondChanceTurnovers,PenaltyCorner3Frequency,SecondChanceCorner3FGA,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Blocked2s,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,BlockingFouls,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked,BlockedCorner3
2561,1610612740,David West,David West,2561,NOH,141480.0,2358,177,4342,4322,1071.0,1097,489,8664,166.0,258.0,52.0,83.0,37.0,63.0,163.0,375.0,180.0,359.0,2.0,8.0,,2.0,5.0,509.0,992.0,2.0,9.0,260.0,1284.0,4537,79.0,141.0,,34.0,192.0,112.0,209.0,2.0,5.0,107.0,337.0,618.0,400.0,6.0,,96.0,1.0,7.0,2.0,107.0,55.0,162.0,38.0,17.0,68.0,17.0,22.0,379.0,120.0,67.0,262.0,353.0,152.0,505.0,24.0,66.0,41.0,25.0,67.0,36.0,69.0,15.0,136.0,26.0,100.0,192.0,8.0,13.0,17.0,258.0,6.0,6.0,323.0,28.0,1.0,147.0,,28.0,330.0,1056.0,11.0,18.0,0.6070726915520629,0.6702819956616052,1.0,0.2222222222222222,0.4,0.25,0.5131048387096774,0.5602836879432624,0.5358851674641149,0.5114885114885115,0.5602836879432624,0.5373831775700935,0.5587979094076655,0.6,0.6127272727272727,0.008991008991008992,26.20408163265306,0.49264705882352944,0.1836019621583742,0.07766990291262135,0.12115732368896925,0.16616161616161615,0.07452165156092648,0.10576923076923077,0.04310344827586207,0.1964735516372796,0.2413793103448276,0.13782051282051283,0.1076555023923445,0.16296296296296298,0.05741626794258373,0.25774225774225773,0.6434108527131783,0.7477477477477478,0.5120481927710844,0.37462537462537465,0.43466666666666665,0.47246376811594204,0.35864135864135865,0.5013927576601671,0.5042016806722689,0.8611111111111112,0.007992007992007992,0.25,0.25,1.0,0.5886524822695035,0.6265060240963856,,0.29439252336448596,0.5873015873015873,0.02336448598130841,0.4,0.26673326673326675,0.2857142857142857,0.44263975000000005,0.503523387096774,0.44429392523364497,0.13125,0.1323132313231323,,0.14953271028037382,0.26246105919003115,9.899596774193544,28.555555555555557,0.24666052510363887,,1.0,68.0,,28.0,12.0,31.0,,1.0,1.0,61.0,39.0,,0.06854838709677419,0.13953488372093023,0.08,0.005571030640668524,,0.06349206349206349,0.05821917808219178,0.639344262295082,0.4233128834355828,0.000999000999000999,,,,,10.0,,,24.0,5.0,13.0,0.22429906542056074,0.09289617486338798,0.07692307692307693,,60.0,40.0,15.0,,1.0,8.0,11.0,0.0738255033557047,2.0,,,,,,,,,,,,,4.0,0.030303030303030304,5.0,False,,,,
201171,1610612740,Carl Landry,Carl Landry,201171,NOH,35967.0,599,6,1082,1082,276.0,257,137,2164,49.0,65.0,12.0,18.0,13.0,16.0,28.0,63.0,30.0,73.0,,1.0,,,,107.0,201.0,,1.0,58.0,272.0,1185,17.0,26.0,,8.0,42.0,24.0,42.0,,,27.0,75.0,126.0,88.0,,,24.0,,1.0,,6.0,7.0,13.0,6.0,1.0,1.0,1.0,4.0,33.0,29.0,16.0,34.0,56.0,38.0,94.0,3.0,10.0,7.0,3.0,10.0,5.0,17.0,2.0,27.0,9.0,32.0,71.0,6.0,8.0,3.0,65.0,2.0,2.0,73.0,9.0,,33.0,,8.0,75.0,276.0,6.0,7.0,0.5887850467289719,0.6631578947368421,,,,,0.5323383084577115,0.6538461538461539,0.5714285714285714,0.5297029702970297,0.6538461538461539,0.5714285714285714,0.5811965811965812,0.6774193548387096,0.6578947368421053,0.0049504950495049506,21.0867802108678,0.37037037037037035,0.09742120343839542,0.0728643216080402,0.125,0.10482180293501048,0.07341269841269842,0.05319148936170213,0.0658682634730539,0.06976744186046512,0.11926605504587157,0.09740259740259741,0.13131313131313133,0.10344827586206896,0.0375,0.3217821782178218,0.7538461538461538,0.8448275862068966,0.6326530612244898,0.3118811881188119,0.4444444444444444,0.49122807017543857,0.3613861386138614,0.410958904109589,0.4166666666666667,0.8666666666666667,0.0049504950495049506,,,,0.6923076923076923,0.6666666666666666,,0.38095238095238093,0.8125,,,0.32673267326732675,,0.4778866336633662,0.5088333333333334,0.5026285714285714,0.14601769911504425,0.14666666666666667,,0.15441176470588236,0.2757352941176471,9.29950248756219,25.5,0.25508317929759705,,,14.0,,8.0,3.0,5.0,,,,12.0,8.0,,0.06965174129353234,0.1076923076923077,0.09523809523809523,0.0136986301369863,,0.07547169811320754,0.1,0.6666666666666666,0.21428571428571427,,,,,,2.0,,,6.0,2.0,5.0,0.1935483870967742,0.0948905109489051,,,12.0,7.0,4.0,1.0,,1.0,2.0,0.027777777777777776,2.0,,,,,,,,,,,,,1.0,0.038461538461538464,1.0,False,,,,
2584,1610612740,Willie Green,Willie Green,2584,NOH,89764.0,1496,-20,2750,2771,736.0,763,295,5521,54.0,82.0,7.0,11.0,13.0,20.0,47.0,115.0,96.0,205.0,31.0,86.0,8.0,8.0,28.0,197.0,402.0,50.0,144.0,62.0,606.0,2924,12.0,26.0,11.0,6.0,42.0,35.0,70.0,13.0,42.0,18.0,127.0,228.0,166.0,141.0,9.0,8.0,5.0,81.0,31.0,52.0,13.0,65.0,6.0,7.0,20.0,8.0,24.0,143.0,15.0,36.0,79.0,123.0,19.0,142.0,2.0,33.0,18.0,15.0,34.0,20.0,23.0,7.0,57.0,16.0,65.0,132.0,4.0,,6.0,78.0,6.0,2.0,81.0,9.0,,36.0,,9.0,126.0,728.0,11.0,9.0,0.5786802030456852,0.5906735751295337,0.94,0.3472222222222222,0.30952380952380953,0.3597122302158273,0.4900497512437811,0.46153846153846156,0.5,0.4981684981684982,0.4864864864864865,0.48660714285714285,0.520618556701031,0.5384615384615384,0.5120967741935484,0.26373626373626374,20.679611650485437,0.5964912280701754,0.09154113557358054,0.015136226034308779,0.08955223880597014,0.09090909090909091,0.014539579967689823,0.03017241379310345,0.009259259259259259,0.09691629955947137,0.0759493670886076,0.09774436090225563,0.09731543624161074,0.0673076923076923,0.007633587786259542,0.15018315018315018,0.6585365853658537,0.75,0.48148148148148145,0.21062271062271062,0.40869565217391307,0.46534653465346537,0.37545787545787546,0.4682926829268293,0.4752475247524752,0.6979166666666666,0.1575091575091575,0.36046511627906974,0.36046511627906974,0.9032258064516129,0.2972972972972973,0.6363636363636364,0.21621621621621623,0.17857142857142858,0.65,0.25,0.2857142857142857,0.4139194139194139,0.38271604938271603,0.466122828096118,0.4892683333333333,0.4687341121495327,0.06282722513089005,0.08391608391608392,,0.06930693069306931,0.20957095709570958,12.116417910447755,25.125000000000007,0.2676363636363636,19.0,58.0,27.0,1.0,3.0,5.0,14.0,8.0,1.0,1.0,8.0,5.0,0.006944444444444444,0.06716417910447761,0.12195121951219512,0.12173913043478261,0.014634146341463415,,0.012145748987854251,0.01910828025477707,0.625,0.44680851063829785,0.10622710622710622,0.3275862068965517,0.3333333333333333,1.0,14.0,3.0,0.125,3.0,8.0,,1.0,0.08602150537634409,0.012232415902140673,0.42857142857142855,0.08108108108108109,7.0,3.0,2.0,,,,,,5.0,2.0,5.0,2.0,4.0,,0.36363636363636365,0.6666666666666666,1.0,0.25,1.0,0.35714285714285715,,1.0,0.011764705882352941,2.0,False,,,0.017241379310344827,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,137226.0,2287,144,4193,4198,969.0,881,482,8391,239.0,349.0,72.0,110.0,52.0,71.0,57.0,164.0,4.0,10.0,,1.0,,,1.0,300.0,523.0,,1.0,145.0,745.0,4390,82.0,135.0,,22.0,186.0,63.0,108.0,,1.0,39.0,165.0,418.0,182.0,,,110.0,,1.0,,36.0,6.0,42.0,5.0,1.0,12.0,7.0,17.0,90.0,182.0,152.0,272.0,454.0,230.0,684.0,7.0,40.0,32.0,8.0,33.0,17.0,86.0,10.0,119.0,27.0,109.0,230.0,3.0,41.0,39.0,212.0,9.0,1.0,258.0,26.0,,126.0,,17.0,165.0,962.0,18.0,12.0,0.6966666666666667,0.8530612244897959,,,,,0.5736137667304015,0.6074074074074074,0.5833333333333334,0.5725190839694656,0.6074074074074074,0.5779816513761468,0.5811232449297972,0.6158940397350994,0.5851063829787234,0.0019083969465648854,15.98818814596077,0.2773109243697479,0.19373219373219372,0.12173913043478261,0.2814814814814815,0.21810699588477367,0.11816762103071317,0.11809045226130653,0.11663807890222985,0.13978494623655913,0.21476510067114093,0.21196581196581196,0.2839506172839506,0.2740740740740741,0.0457516339869281,0.666030534351145,0.6848137535816619,0.7810457516339869,0.7112970711297071,0.31297709923664124,0.3475609756097561,0.41007194244604317,0.019083969465648856,0.4,0.4,0.75,0.0019083969465648854,,,,0.8148148148148148,0.6545454545454545,,0.6513761467889908,0.7323943661971831,0.009174311926605505,,0.6679389312977099,,0.5385376908396945,0.570029464285714,0.5281499999999998,0.20192307692307693,0.20224719101123595,,0.24966442953020135,0.2214765100671141,3.6692160611854674,24.9,0.23109945146673028,,,68.0,,45.0,2.0,16.0,7.0,1.0,1.0,127.0,78.0,,0.13001912045889102,0.12320916905444126,0.1524390243902439,,,0.1056338028169014,0.09608540925266904,0.6141732283464567,0.631578947368421,,,,,,12.0,,,30.0,5.0,21.0,0.3448275862068966,0.1303501945525292,0.2222222222222222,,126.0,72.0,52.0,2.0,1.0,24.0,12.0,0.12413793103448276,3.0,,,,,,,,,,,,,3.0,0.022222222222222223,2.0,False,,,,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,149562.0,2493,38,4634,4619,1167.0,1173,503,9253,149.0,249.0,28.0,44.0,30.0,52.0,29.0,97.0,36.0,126.0,45.0,159.0,16.0,11.0,44.0,214.0,472.0,80.0,260.0,134.0,802.0,4916,33.0,61.0,26.0,17.0,104.0,44.0,90.0,18.0,72.0,33.0,175.0,240.0,188.0,231.0,9.0,28.0,2.0,157.0,45.0,123.0,35.0,158.0,22.0,13.0,57.0,19.0,47.0,351.0,40.0,73.0,210.0,328.0,59.0,387.0,8.0,116.0,72.0,44.0,57.0,36.0,53.0,15.0,110.0,24.0,68.0,168.0,12.0,14.0,7.0,150.0,8.0,6.0,191.0,20.0,,92.0,2.0,11.0,173.0,1150.0,19.0,8.0,0.5607476635514018,0.6,0.9625,0.3076923076923077,0.25,0.31007751937984496,0.4533898305084746,0.5409836065573771,0.4888888888888889,0.4562841530054645,0.5,0.4382716049382716,0.4908200734394125,0.5531914893617021,0.4679144385026738,0.3551912568306011,17.780337941628265,0.5181818181818182,0.14160485502360082,0.02470660901791229,0.1298932384341637,0.13838630806845967,0.026252983293556086,0.04491725768321513,0.01866251944012442,0.1211340206185567,0.1185682326621924,0.1697530864197531,0.13443396226415094,0.11594202898550725,0.020887728459530026,0.3401639344262295,0.5983935742971888,0.6772727272727272,0.5771812080536913,0.1325136612021858,0.29896907216494845,0.32222222222222224,0.1721311475409836,0.2857142857142857,0.288,0.4722222222222222,0.21721311475409835,0.2830188679245283,0.28846153846153844,0.9333333333333333,0.5057471264367817,0.6363636363636364,0.1839080459770115,0.32098765432098764,0.5769230769230769,0.2716049382716049,0.25,0.6953551912568307,0.28662420382165604,0.5252106310013713,0.5494705479452054,0.5100353125000001,0.11662531017369727,0.16911764705882354,0.007633587786259542,0.12967581047381546,0.21820448877805487,7.311440677966102,24.858461538461544,0.25183426845058265,35.0,101.0,37.0,3.0,15.0,3.0,21.0,3.0,3.0,1.0,31.0,13.0,0.011538461538461539,0.07838983050847458,0.11646586345381527,0.07216494845360824,0.007936507936507936,0.018867924528301886,0.031512605042016806,0.028938906752411574,0.41935483870967744,0.5862068965517241,0.13797814207650272,0.3465346534653465,0.3465346534653465,1.0,28.0,10.0,0.1728395061728395,10.0,45.0,9.0,10.0,0.375,0.0162748643761302,0.2857142857142857,0.11494252873563218,28.0,12.0,13.0,,,2.0,3.0,0.03636363636363636,7.0,2.0,7.0,5.0,7.0,,0.2692307692307692,0.2,1.0,0.3125,0.8,0.25,1.0,4.0,0.02631578947368421,3.0,False,,,,2.0
2431,1610612740,David Andersen,David Andersen,2431,NOH,10662.0,178,-18,336,331,89.0,99,42,667,3.0,6.0,2.0,4.0,,1.0,5.0,10.0,15.0,34.0,3.0,9.0,,,2.0,23.0,50.0,3.0,9.0,6.0,61.0,377,6.0,9.0,,2.0,14.0,1.0,7.0,,2.0,3.0,5.0,34.0,12.0,9.0,,4.0,,9.0,3.0,4.0,2.0,6.0,,2.0,2.0,,2.0,14.0,7.0,6.0,14.0,24.0,9.0,33.0,,2.0,2.0,,6.0,3.0,5.0,1.0,11.0,1.0,6.0,25.0,,5.0,3.0,15.0,2.0,,13.0,1.0,,5.0,,2.0,5.0,89.0,3.0,2.0,0.7391304347826086,0.8095238095238095,1.0,0.3333333333333333,,0.3333333333333333,0.46,0.6666666666666666,0.14285714285714285,0.4661016949152542,0.6666666666666666,0.1111111111111111,0.46923076923076923,0.6363636363636364,0.19230769230769232,0.15254237288135594,19.94750656167979,0.5454545454545454,0.14583333333333334,0.06306306306306306,0.17142857142857143,0.15267175572519084,0.06338028169014084,0.10714285714285714,0.05555555555555555,0.08,0.14705882352941177,0.1891891891891892,0.1111111111111111,0.23529411764705882,,0.1016949152542373,0.5,0.75,0.3333333333333333,0.1694915254237288,0.5,0.625,0.576271186440678,0.4411764705882353,0.4411764705882353,0.9333333333333333,0.15254237288135594,0.3333333333333333,0.375,1.0,0.4444444444444444,0.5,,0.1111111111111111,,0.2222222222222222,,0.2542372881355932,0.3333333333333333,0.4298559322033897,0.5095000000000001,0.36713333333333337,0.07936507936507936,0.09259259259259259,,0.22950819672131148,0.08196721311475409,14.058,25.488888888888894,0.2648809523809524,,,4.0,1.0,2.0,,3.0,1.0,,,5.0,4.0,0.1111111111111111,0.08,0.3333333333333333,0.2,,0.1111111111111111,0.06451612903225806,0.08,0.8,0.4,,,,,,,,,4.0,,4.0,0.3333333333333333,0.034482758620689655,,,5.0,4.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,False,,,,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,37106.0,618,-72,1104,1108,241.0,284,129,2212,23.0,48.0,6.0,14.0,7.0,13.0,11.0,31.0,11.0,28.0,3.0,11.0,1.0,1.0,2.0,45.0,107.0,14.0,43.0,20.0,152.0,1187,9.0,23.0,2.0,,24.0,9.0,21.0,2.0,9.0,7.0,31.0,52.0,38.0,39.0,3.0,12.0,,11.0,3.0,19.0,8.0,27.0,7.0,1.0,7.0,9.0,3.0,62.0,15.0,13.0,38.0,53.0,21.0,74.0,,14.0,7.0,7.0,5.0,3.0,6.0,,11.0,1.0,20.0,51.0,2.0,5.0,2.0,23.0,1.0,,29.0,1.0,,14.0,,1.0,31.0,240.0,2.0,1.0,0.5777777777777777,0.6666666666666666,0.9285714285714286,0.32558139534883723,0.2222222222222222,0.32558139534883723,0.4205607476635514,0.391304347826087,0.42857142857142855,0.44,0.48,0.4,0.4634146341463415,0.46153846153846156,0.45588235294117646,0.2866666666666667,13.877874702616971,0.45454545454545453,0.10764872521246459,0.034403669724770644,0.07386363636363637,0.09640831758034027,0.038391224862888484,0.037037037037037035,0.03664921465968586,0.06,0.07476635514018691,0.1643835616438356,0.05785123966942149,0.10909090909090909,,0.32,0.4791666666666667,0.5476190476190477,0.5652173913043478,0.20666666666666667,0.3548387096774194,0.4230769230769231,0.18666666666666668,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.07333333333333333,0.2727272727272727,0.2727272727272727,1.0,0.56,0.42857142857142855,0.04,0.43333333333333335,0.5384615384615384,0.06666666666666667,0.5,0.6066666666666667,0.2727272727272727,0.5088320000000003,0.5259068181818181,0.5173416666666666,0.08588957055214724,0.11666666666666667,,0.15789473684210525,0.20394736842105263,7.895327102803738,23.609302325581393,0.21829710144927536,11.0,32.0,11.0,,6.0,,2.0,1.0,,,10.0,6.0,,0.102803738317757,0.125,0.16129032258064516,,,0.05405405405405406,0.07352941176470588,0.6,0.45454545454545453,0.21333333333333335,0.34375,0.34375,0.9090909090909091,7.0,,0.23333333333333334,1.0,2.0,1.0,,0.044444444444444446,0.029197080291970802,,0.04,10.0,3.0,5.0,,,,,0.023255813953488372,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,,,,2.0,False,,,,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,404.0,7,5,11,13,10.0,11,2,24,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,0.2,,,0.2,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,1533.0,26,-15,43,47,10.0,8,6,90,,,,,,,,,,1.0,,1.0,,,,,1.0,,2.0,,,62,,,,,,,,,,,,,,,,,,1.0,,3.0,,3.0,,,,,3.0,6.0,,,1.0,2.0,,2.0,,,,,1.0,1.0,,,1.0,,3.0,3.0,,,,1.0,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.6666666666666666,7.547169811320754,1.0,0.043478260869565216,,,0.04,,,,,,0.07692307692307693,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,,0.54365,,,,,,,,22.2,23.25,0.23255813953488372,,1.0,,,,,,,,,4.0,2.0,,,,,,,,,0.5,,0.3333333333333333,,,,,,,,1.0,,,1.0,,,,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,
200822,1610612740,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,NOH,2108.0,35,-16,67,67,19.0,38,6,134,1.0,3.0,1.0,2.0,1.0,1.0,,,,,,,,,,1.0,3.0,,,,2.0,76,1.0,2.0,,,2.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,2.0,,2.0,,,,1.0,1.0,4.0,3.0,,5.0,8.0,3.0,11.0,,,,,,,2.0,1.0,2.0,1.0,3.0,11.0,,1.0,,,,,,,,,,,2.0,19.0,4.0,,,,,,,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,,6.666666666666667,,0.29411764705882354,0.125,,0.22727272727272727,0.0967741935483871,0.25,,,0.6666666666666666,0.375,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,0.5,,1.0,1.0,,,1.0,,0.5305,0.48105,0.4463,,,,1.0,1.0,2.033333333333333,,0.2835820895522388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.6,0.3333333333333333,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,False,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,4772.0,80,-4,148,145,45.0,51,16,293,,1.0,,,,,,1.0,1.0,3.0,7.0,17.0,1.0,2.0,5.0,1.0,5.0,9.0,22.0,6.0,35.0,153,,2.0,1.0,,3.0,,1.0,2.0,8.0,3.0,9.0,2.0,,27.0,,,1.0,16.0,7.0,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,3.0,2.0,6.0,,6.0,,2.0,2.0,,1.0,,2.0,1.0,3.0,,1.0,1.0,,,,4.0,,,7.0,,1.0,1.0,,2.0,9.0,45.0,,2.0,1.0,1.0,1.0,0.4090909090909091,0.25,0.42857142857142855,0.2,,,0.5370370370370371,0.5,0.3333333333333333,0.5666666666666667,0.5,0.4090909090909091,0.8148148148148148,19.87951807228916,0.3333333333333333,0.04081632653061224,,0.13636363636363635,0.07042253521126761,,,,,0.05,0.05555555555555555,0.14285714285714285,0.125,,0.037037037037037035,,,,0.037037037037037035,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.6296296296296297,0.4117647058823529,0.4117647058823529,1.0,,,0.3333333333333333,,,0.5555555555555556,0.4,0.8518518518518519,0.4375,0.51965,0.4101,0.5078625,0.03571428571428571,0.16666666666666666,,0.08571428571428572,0.2571428571428571,14.960000000000003,26.54090909090909,0.30405405405405406,2.0,5.0,,,,,1.0,,,,,,,,,,,,,,,,0.18518518518518517,0.4,0.4,1.0,3.0,,0.3333333333333333,,1.0,,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,False,,,,
201573,1610612740,Jerryd Bayless,Jerryd Bayless,201573,NOH,6662.0,111,6,208,209,65.0,54,19,417,6.0,11.0,,,1.0,2.0,1.0,7.0,4.0,7.0,1.0,6.0,,,1.0,11.0,25.0,1.0,9.0,13.0,38.0,211,,,,,,2.0,5.0,,3.0,5.0,9.0,6.0,16.0,3.0,,,,6.0,1.0,14.0,9.0,23.0,6.0,3.0,5.0,1.0,8.0,55.0,1.0,,6.0,6.0,1.0,7.0,,2.0,1.0,1.0,6.0,4.0,7.0,1.0,13.0,5.0,5.0,10.0,,,2.0,12.0,,,16.0,4.0,,9.0,,1.0,9.0,65.0,,1.0,0.2727272727272727,0.2727272727272727,1.0,0.1111111111111111,,0.1111111111111111,0.44,,0.4,0.36764705882352944,,0.25,0.475,,0.4090909090909091,0.2647058823529412,23.245614035087723,0.46153846153846156,0.08823529411764706,0.015151515151515152,,0.05714285714285714,0.011111111111111112,,0.03225806451612903,,0.13636363636363635,0.1111111111111111,,,,0.3235294117647059,0.5454545454545454,0.6,0.16666666666666666,0.20588235294117646,0.14285714285714285,0.2,0.20588235294117646,0.5714285714285714,0.5714285714285714,0.5,0.17647058823529413,0.16666666666666666,0.16666666666666666,1.0,,,,0.25,0.5,0.125,,0.5882352941176471,0.16666666666666666,0.49842205882352936,,0.48477499999999996,0.23076923076923078,0.3,,,0.23684210526315788,8.468,24.133333333333333,0.3125,,3.0,3.0,,,2.0,2.0,,,,1.0,,,0.12,0.09090909090909091,0.2857142857142857,,,,,,,0.08823529411764706,,,,2.0,,0.25,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,,
