EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,SecondChanceTurnovers,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,SelfOReb,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,SecondChanceAtRimPctAssisted,Clear Path Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockingFoulsDrawn,BlockingFouls,OffensiveGoaltends,BlockedShortMidRange,on,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,155001.0,2583,166.0,4760,4748,1321.0,1098.0,612.0,9508,160.0,551.0,5077,30.0,59.0,116.0,192.0,43.0,235.0,56.0,126.0,77.0,175.0,5.0,241.0,29.0,1298.0,20.834092150792205,0.07402680280791321,0.01744186046511628,0.1063063063063063,0.0824693685202639,0.018834866403854577,0.028901734104046242,0.07647058823529412,0.10852713178294573,0.1791713325867861,0.5319590449438201,7.248457350272234,0.27752100840336136,163.0,275.0,15.0,33.0,38.0,69.0,60.0,36.0,116.0,87.0,218.0,259.0,140.0,342.0,243.0,1181.0,27.0,56.0,19.0,112.0,56.0,133.0,121.0,356.0,286.0,232.0,402.0,10.0,217.0,87.0,52.0,121.0,35.0,156.0,17.0,18.0,53.0,51.0,347.0,13.0,,17.0,99.0,58.0,41.0,70.0,13.0,41.0,12.0,29.0,10.0,34.0,11.0,288.0,18.0,96.0,8.0,2.0,9.0,4.0,,,337.0,23.0,0.5521235521235521,0.562992125984252,0.9571428571428572,0.4093567251461988,0.41055718475073316,0.47005444646098005,0.48214285714285715,0.42105263157894735,0.5251959686450168,0.5406976744186046,0.487551867219917,0.5754901960784313,0.5894736842105263,0.5765472312703583,0.3829787234042553,0.09437386569872959,0.12363636363636364,0.08125,0.5555555555555556,0.12686567164179105,,0.023090586145648313,0.010398613518197574,0.014423076923076924,0.025906735751295335,0.01694915254237288,0.07158351409978309,0.0738255033557047,0.10119047619047619,0.4444444444444444,0.3079507278835386,0.5927272727272728,0.6763485477178424,0.6687116564417178,0.375,0.40816326530612246,0.3,0.12989921612541994,0.3103448275862069,0.32432432432432434,0.4444444444444444,0.24412094064949608,0.39908256880733944,0.4046511627906977,0.9310344827586207,0.38372093023255816,0.45454545454545453,0.2863070539419087,0.5507246376811594,0.6909294512877939,0.4009216589861751,0.5426452380952383,0.5076772916666665,0.10256410256410256,0.15262321144674085,0.09483488569009314,0.30143945808636746,24.47543859649124,124.0,34.0,74.0,108.0,3.0,9.0,45.0,30.0,0.13885778275475924,0.14107883817427386,0.3070539419087137,53.0,4.0,13.0,13.0,9.0,17.0,28.0,13.0,30.0,41.0,1.0,4.0,17.0,8.0,2.0,12.0,4.0,0.43333333333333335,0.37962962962962965,0.011695906432748537,0.013761467889908258,0.01873536299765808,0.4274193548387097,0.43089430894308944,1.0,0.1511627906976744,0.3076923076923077,1.0,0.19767441860465115,0.5294117647058824,0.8888888888888888,0.38235294117647056,0.3783783783783784,0.011560693641618497,18.0,0.5333333333333333,,4.0,1.0,,,12.0,3.0,,4.0,False,8.0,2.0,0.04310344827586207,0.008064516129032258,,1.0
201967,1610612757,Dante Cunningham,Dante Cunningham,201967,POR,56302.0,938,-92.0,1707,1727,424.0,431.0,218.0,3434,41.0,245.0,1877,42.0,16.0,68.0,93.0,59.0,152.0,19.0,30.0,76.0,122.0,7.0,32.0,1.0,419.0,14.982224479431183,0.1223021582733813,0.0660377358490566,0.08040201005025126,0.11125827814569536,0.06896551724137931,0.0748663101604278,0.09134615384615384,0.07092198581560284,0.16666666666666666,0.46439183673469375,11.859183673469387,0.24838898652606914,37.0,69.0,15.0,31.0,4.0,16.0,12.0,58.0,135.0,,1.0,107.0,,1.0,29.0,243.0,19.0,44.0,8.0,46.0,20.0,57.0,13.0,53.0,182.0,32.0,,22.0,1.0,,11.0,13.0,8.0,21.0,4.0,4.0,8.0,4.0,50.0,16.0,1.0,9.0,31.0,22.0,9.0,11.0,4.0,5.0,2.0,6.0,5.0,5.0,8.0,41.0,2.0,14.0,28.0,21.0,28.0,16.0,,,53.0,5.0,0.8504672897196262,0.9479166666666666,,,,0.43673469387755104,0.4318181818181818,0.3508771929824561,0.4349593495934959,0.4318181818181818,0.3448275862068966,0.4567669172932331,0.46,0.3897058823529412,0.0040650406504065045,0.044897959183673466,0.057971014492753624,0.07317073170731707,0.36666666666666664,0.1875,0.034482758620689655,0.07804878048780488,0.0446927374301676,0.07407407407407407,0.0684931506849315,0.1016949152542373,0.13924050632911392,0.14210526315789473,0.10344827586206896,0.5714285714285714,0.2804878048780488,0.5362318840579711,0.5692307692307692,0.6756756756756757,0.2926829268292683,0.3157894736842105,0.8333333333333334,0.5487804878048781,0.42962962962962964,0.44274809160305345,0.9655172413793104,0.0040650406504065045,,,,0.7045454545454546,0.4838709677419355,0.27586206896551724,0.25,0.2845528455284553,,0.5488333333333332,0.46032105263157896,0.05426356589147287,0.054474708171206226,0.18930041152263374,0.21810699588477367,37.6,,,1.0,1.0,3.0,,8.0,5.0,,,0.017241379310344827,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.007936507936507936,,,,,,,,,,,,,,0.26666666666666666,,6.0,,,,,3.0,,6.0,False,,1.0,0.02962962962962963,,,
948,1610612757,Marcus Camby,Marcus Camby,948,POR,88763.0,1479,38.0,2635,2664,500.0,491.0,397.0,5299,56.0,282.0,2853,138.0,116.0,266.0,411.0,175.0,586.0,24.0,61.0,80.0,134.0,3.0,83.0,6.0,498.0,11.960345378957467,0.30539609644087257,0.12897196261682242,0.33429394812680113,0.3136288998357964,0.12721893491124261,0.12852664576802508,0.25,0.38114754098360654,0.1978798586572438,0.5074860424028269,7.30177304964539,0.18975332068311196,76.0,149.0,34.0,84.0,9.0,14.0,12.0,22.0,77.0,,1.0,110.0,,1.0,43.0,263.0,41.0,110.0,10.0,92.0,14.0,34.0,9.0,37.0,138.0,82.0,,64.0,1.0,,8.0,110.0,9.0,119.0,7.0,2.0,74.0,20.0,247.0,34.0,3.0,29.0,39.0,11.0,28.0,37.0,12.0,29.0,4.0,8.0,1.0,10.0,19.0,68.0,8.0,34.0,87.0,56.0,87.0,51.0,2.0,2.0,37.0,8.0,0.6272727272727273,0.8846153846153846,,,,0.3900709219858156,0.37272727272727274,0.4117647058823529,0.38869257950530034,0.37272727272727274,0.4117647058823529,0.42012779552715657,0.3898305084745763,0.45121951219512196,0.0035335689045936395,0.028368794326241134,0.020134228187919462,0.08928571428571429,0.6065573770491803,0.5,0.05084745762711865,0.12056737588652482,0.14893617021276595,0.10933333333333334,0.12371134020618557,0.11363636363636363,0.28515625,0.37003058103975534,0.22330097087378642,0.5862068965517241,0.5265017667844523,0.5100671140939598,0.5205479452054794,0.5526315789473685,0.21428571428571427,0.23529411764705882,0.5833333333333334,0.27208480565371024,0.2857142857142857,0.2857142857142857,0.9090909090909091,0.0035335689045936395,,,,0.7636363636363637,0.40476190476190477,0.4117647058823529,0.6428571428571429,0.5300353356890459,,0.5640708737864079,0.49037941176470584,0.11003236245954692,0.11038961038961038,0.34980988593155893,0.14068441064638784,27.2,,,,,7.0,9.0,4.0,4.0,,,,,,,,,,,,,,,,16.0,12.0,1.0,,,,,,,0.07407407407407407,,,,,,,,,,,,,,0.11764705882352941,1.0,14.0,,,1.0,1.0,7.0,1.0,30.0,False,,1.0,,,,
1752,1610612757,Sean Marks,Sean Marks,1752,POR,9680.0,161,-25.0,307,305,116.0,135.0,33.0,612,1.0,31.0,322,11.0,2.0,12.0,16.0,12.0,28.0,6.0,8.0,15.0,34.0,2.0,5.0,,116.0,12.427745664739884,0.11538461538461539,0.09482758620689655,0.07142857142857142,0.10606060606060606,0.0821917808219178,0.16666666666666666,0.12195121951219512,0.06666666666666667,0.03125,0.452078125,13.425806451612903,0.3778501628664495,3.0,11.0,1.0,4.0,1.0,7.0,,8.0,19.0,,,11.0,1.0,1.0,3.0,28.0,3.0,6.0,1.0,7.0,4.0,14.0,1.0,9.0,20.0,2.0,3.0,2.0,,,1.0,3.0,1.0,4.0,1.0,,,3.0,9.0,1.0,,2.0,3.0,2.0,1.0,2.0,1.0,2.0,,,3.0,4.0,4.0,6.0,,2.0,5.0,4.0,5.0,4.0,,1.0,9.0,8.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.3548387096774194,0.5,0.2857142857142857,0.390625,0.5,0.2857142857142857,0.4,0.5,0.3,0.03125,0.03225806451612903,0.09090909090909091,,0.25,0.125,,0.03333333333333333,0.08,0.05454545454545454,0.047619047619047616,,0.12903225806451613,0.09375,0.07692307692307693,0.8,0.34375,0.2727272727272727,0.3,0.6666666666666666,,,,0.59375,0.42105263157894735,0.42105263157894735,1.0,,,,,0.6666666666666666,0.25,0.5,0.14285714285714285,0.375,,0.49938000000000005,0.4474714285714286,0.058823529411764705,0.06060606060606061,0.25,0.32142857142857145,22.4,1.0,,,,2.0,,1.0,1.0,0.03125,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,0.10526315789473684,1.0,1.0,1.0,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,False,,,,,,
202337,1610612757,Luke Babbitt,Luke Babbitt,202337,POR,4011.0,67,-13.0,124,127,63.0,53.0,23.0,251,6.0,15.0,131,3.0,5.0,4.0,9.0,3.0,12.0,1.0,3.0,5.0,11.0,,4.0,,63.0,16.216216216216218,0.08888888888888889,0.05660377358490566,0.29411764705882354,0.14516129032258066,0.04,,0.11764705882352941,0.5,0.2857142857142857,0.5041428571428571,6.066666666666666,0.5080645161290323,4.0,7.0,3.0,4.0,2.0,4.0,2.0,,2.0,1.0,5.0,6.0,1.0,6.0,1.0,16.0,4.0,5.0,1.0,12.0,4.0,11.0,,8.0,8.0,4.0,3.0,2.0,5.0,1.0,,1.0,,1.0,,,1.0,,2.0,,,,2.0,,2.0,2.0,,,,2.0,,1.0,2.0,1.0,1.0,1.0,,,,,,,8.0,5.0,0.6666666666666666,0.8,1.0,0.16666666666666666,0.16666666666666666,0.4,0.8,0.36363636363636365,0.35714285714285715,0.7857142857142857,0.26666666666666666,0.38095238095238093,0.8571428571428571,0.26666666666666666,0.2857142857142857,,,,0.6666666666666666,,,,0.11764705882352941,0.043478260869565216,,,0.0625,0.08333333333333333,,,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,,,,0.23809523809523808,0.2,0.2,1.0,0.5714285714285714,0.75,0.26666666666666666,0.5,0.6190476190476191,0.2,0.49420000000000003,0.49774,0.047619047619047616,0.06666666666666667,0.75,0.5,25.400000000000002,1.0,,4.0,4.0,1.0,,,,0.047619047619047616,,0.26666666666666666,,,,,1.0,2.0,,1.0,2.0,,,,,,1.0,,,0.5,,,,,,,,,,,0.2857142857142857,0.5,1.0,,,,,0.6666666666666666,,,,,,,1.0,,,False,,,,,,
201988,1610612757,Patty Mills,Patty Mills,201988,POR,43604.0,727,-89.0,1352,1345,396.0,353.0,171.0,2697,30.0,183.0,1491,8.0,5.0,23.0,28.0,18.0,46.0,20.0,61.0,22.0,60.0,3.0,64.0,14.0,394.0,24.951892238614498,0.05336426914153132,0.01735357917570499,0.034722222222222224,0.04869565217391304,0.026124818577648767,0.026490066225165563,0.08280254777070063,0.039603960396039604,0.0967741935483871,0.5086434210526316,10.689071038251365,0.29289940828402367,41.0,72.0,3.0,7.0,10.0,22.0,15.0,28.0,81.0,24.0,83.0,84.0,43.0,127.0,30.0,327.0,4.0,12.0,3.0,20.0,24.0,56.0,14.0,92.0,36.0,132.0,126.0,4.0,79.0,24.0,15.0,74.0,33.0,107.0,17.0,16.0,30.0,41.0,247.0,10.0,,,23.0,11.0,12.0,41.0,6.0,26.0,2.0,15.0,3.0,16.0,1.0,39.0,3.0,13.0,1.0,1.0,1.0,1.0,,2.0,92.0,4.0,0.21428571428571427,0.21951219512195122,0.9767441860465116,0.33858267716535434,0.34959349593495936,0.45901639344262296,0.3333333333333333,0.42857142857142855,0.4790322580645161,0.3695652173913043,0.42857142857142855,0.49847560975609756,0.4,0.46,0.4096774193548387,0.08196721311475409,0.1388888888888889,0.16666666666666666,0.6721311475409836,,,0.043859649122807015,0.00847457627118644,0.015625,0.03355704697986577,0.06329113924050633,0.0390625,0.03424657534246575,0.023255813953488372,1.0,0.23225806451612904,0.5694444444444444,0.6612903225806451,0.3170731707317073,0.5,0.6,0.06666666666666667,0.26129032258064516,0.345679012345679,0.345679012345679,0.14285714285714285,0.267741935483871,0.2891566265060241,0.2891566265060241,0.9583333333333334,0.30434782608695654,0.42857142857142855,0.24175824175824176,0.45454545454545453,0.6419354838709678,0.3037974683544304,0.5286842105263159,0.4793229885057471,0.040625,0.06735751295336788,0.06116207951070336,0.28134556574923547,25.23464566929134,44.0,9.0,26.0,35.0,5.0,2.0,8.0,7.0,0.14193548387096774,0.0989010989010989,0.2857142857142857,19.0,,3.0,4.0,3.0,8.0,6.0,3.0,11.0,10.0,4.0,,3.0,9.0,2.0,,,0.2727272727272727,0.2857142857142857,,,0.05732484076433121,0.4318181818181818,0.4318181818181818,1.0,0.13043478260869565,,,0.34782608695652173,0.375,0.6666666666666666,0.4444444444444444,0.23076923076923078,,3.0,,,1.0,,,,4.0,7.0,,,False,2.0,,,,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,26577.0,443,-43.0,803,810,187.0,187.0,103.0,1613,2.0,34.0,876,20.0,22.0,62.0,93.0,28.0,121.0,13.0,22.0,38.0,63.0,7.0,31.0,5.0,187.0,7.219827586206897,0.21379310344827587,0.07042253521126761,0.23404255319148937,0.21875,0.07216494845360824,0.06944444444444445,0.1511627906976744,0.25,0.058823529411764705,0.5954735294117647,1.9323529411764706,0.2328767123287671,21.0,32.0,9.0,11.0,1.0,3.0,,,,,,21.0,,,13.0,55.0,9.0,11.0,6.0,24.0,1.0,3.0,8.0,10.0,28.0,14.0,,14.0,,,4.0,11.0,2.0,13.0,2.0,,3.0,7.0,28.0,8.0,,9.0,5.0,3.0,2.0,9.0,2.0,5.0,,4.0,1.0,6.0,4.0,23.0,1.0,7.0,14.0,10.0,14.0,7.0,2.0,2.0,10.0,6.0,0.6666666666666666,1.0,,,,0.6176470588235294,0.8181818181818182,0.3333333333333333,0.6176470588235294,0.8181818181818182,0.3333333333333333,0.6111111111111112,0.8,0.5555555555555556,,0.11764705882352941,0.09375,0.5,0.4090909090909091,0.32142857142857145,,0.07692307692307693,0.08974358974358974,0.05970149253731343,0.07462686567164178,0.08108108108108109,0.27058823529411763,0.2184873949579832,0.2,0.5,0.9411764705882353,0.65625,0.7241379310344828,0.6666666666666666,,,,,,,,,,,,1.0,0.8181818181818182,1.0,0.3333333333333333,0.9411764705882353,,0.5824636363636364,0.6224999999999999,0.175,0.175,0.43636363636363634,0.18181818181818182,,,,,,2.0,4.0,5.0,4.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,0.2222222222222222,,5.0,,,2.0,,5.0,1.0,4.0,False,,,,,,
202419,1610612757,Chris Johnson,Chris Johnson,202419,POR,4058.0,68,-50.0,132,132,27.0,34.0,16.0,264,,9.0,162,2.0,1.0,10.0,11.0,2.0,13.0,2.0,3.0,10.0,13.0,1.0,6.0,,27.0,10.666666666666666,0.2702702702702703,0.04081632653061224,0.0625,0.20754716981132076,0.028985507246376812,0.05263157894736842,0.23529411764705882,0.1111111111111111,,0.5393222222222223,8.344444444444445,0.20454545454545456,4.0,5.0,1.0,1.0,1.0,1.0,,,4.0,,,4.0,,,5.0,13.0,1.0,2.0,,2.0,1.0,2.0,,2.0,6.0,2.0,,2.0,,,,2.0,,2.0,,,2.0,,4.0,,,,1.0,,1.0,1.0,,1.0,,,,,,9.0,1.0,5.0,5.0,5.0,5.0,3.0,,,2.0,,0.75,1.0,,,,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.5,0.5,0.5,0.5,,,,,0.3333333333333333,,,,,0.03571428571428571,,,0.25,0.3333333333333333,,0.6,0.5555555555555556,0.8,0.8,0.75,,,,0.4444444444444444,,,,,,,,0.5,1.0,0.5,1.0,0.5555555555555556,,0.52825,0.52045,0.38461538461538464,0.38461538461538464,0.15384615384615385,0.15384615384615385,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,,,
2222,1610612757,Gerald Wallace,Gerald Wallace,2222,POR,49085.0,818,121.0,1469,1484,403.0,291.0,209.0,2953,19.0,189.0,1577,32.0,39.0,83.0,136.0,39.0,175.0,23.0,52.0,33.0,63.0,9.0,96.0,8.0,394.0,21.105232216343325,0.1828193832599119,0.06477732793522267,0.1902439024390244,0.18512898330804248,0.05539772727272727,0.07878787878787878,0.14788732394366197,0.19727891156462585,0.07063197026022305,0.5426187732342009,6.05238095238095,0.2743362831858407,84.0,128.0,20.0,28.0,28.0,40.0,6.0,17.0,42.0,23.0,62.0,107.0,27.0,80.0,67.0,362.0,20.0,31.0,7.0,53.0,32.0,58.0,30.0,130.0,106.0,108.0,78.0,28.0,62.0,23.0,22.0,43.0,14.0,57.0,10.0,4.0,26.0,15.0,128.0,7.0,,14.0,46.0,19.0,27.0,29.0,2.0,17.0,3.0,12.0,4.0,14.0,1.0,88.0,8.0,34.0,14.0,12.0,14.0,8.0,1.0,2.0,130.0,5.0,0.4953271028037383,0.5698924731182796,0.9629629629629629,0.3375,0.3375,0.5661375661375662,0.6451612903225806,0.5517241379310345,0.5483271375464684,0.6216216216216216,0.5813953488372093,0.5857605177993528,0.6463414634146342,0.625,0.29739776951672864,0.1164021164021164,0.109375,0.3684210526315789,0.5576923076923077,0.3783783783783784,,0.03333333333333333,0.061224489795918366,0.054945054945054944,0.02877697841726619,0.04225352112676056,0.18666666666666668,0.20987654320987653,0.1724137931034483,0.5714285714285714,0.4758364312267658,0.65625,0.7368421052631579,0.47619047619047616,0.3157894736842105,0.5,0.16666666666666666,0.15613382899628253,0.40476190476190477,0.4146341463414634,0.7058823529411765,0.23048327137546468,0.3709677419354839,0.3709677419354839,1.0,0.7567567567567568,0.7142857142857143,0.46511627906976744,0.7,0.7732342007434945,0.3709677419354839,0.5765532258064515,0.5310476744186047,0.11824324324324324,0.15813953488372093,0.1464088397790055,0.35911602209944754,24.293749999999996,18.0,8.0,20.0,28.0,4.0,8.0,13.0,10.0,0.06691449814126393,0.09302325581395349,0.23255813953488372,4.0,1.0,1.0,1.0,1.0,5.0,11.0,2.0,6.0,12.0,,,2.0,6.0,2.0,,1.0,0.3333333333333333,0.42857142857142855,,,0.05357142857142857,0.2222222222222222,0.2222222222222222,0.75,0.02702702702702703,1.0,,0.13513513513513514,0.2,1.0,0.125,0.55,0.012345679012345678,3.0,0.1,,11.0,,,,1.0,2.0,,2.0,False,2.0,,0.023809523809523808,,,
2260,1610612757,Jarron Collins,Jarron Collins,2260,POR,1063.0,18,-16.0,34,34,13.0,16.0,5.0,68,,5.0,46,3.0,,,,4.0,4.0,,1.0,,4.0,,,,13.0,14.285714285714286,,0.21428571428571427,,,0.19047619047619047,0.2,,,,0.48048,5.4799999999999995,0.38235294117647056,1.0,4.0,,2.0,1.0,2.0,,,1.0,,,1.0,,,,2.0,,3.0,,,1.0,2.0,,2.0,2.0,,,,,,2.0,,1.0,1.0,,1.0,,,3.0,1.0,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,2.0,1.0,1.0,1.0,,,,0.2,,0.5,0.2,,0.5,0.2,,0.5,,0.4,0.5,,1.0,,,0.14285714285714285,0.5,,0.25,,,,,,0.8,0.25,0.5,1.0,,,,0.2,,,,,,,,0.6666666666666666,,1.0,0.5,0.8,,0.4243,0.56365,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,
2853,1610612757,Earl Barron,Earl Barron,2853,POR,633.0,11,-11.0,19,20,,,2.0,39,,3.0,33,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,14.285714285714286,0.2,0.16666666666666666,0.5,0.2857142857142857,0.1,0.3333333333333333,0.5,0.5,,0.48889999999999995,7.699999999999999,,1.0,2.0,,1.0,,,,,1.0,,,1.0,,,,2.0,,1.0,,,,,,,2.0,,,,,,,,1.0,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,0.3333333333333333,,,,,,,,1.0,,,,0.6666666666666666,,0.6219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
