EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,HeaveMakes,Blocked3s,BlockedArc3,3SecondViolations,Corner3PctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,on,Clear Path Fouls,3pt And 1 Free Throw Trips
201189,1610612740,Aaron Gray,Aaron Gray,201189,NOH,20142.0,336,30.0,619,605,168,176,70,1224,33.0,50.0,16.0,29.0,12.0,17.0,5.0,14.0,,1.0,,,,,,,,,,,,,38.0,65,,,11.0,87.0,666,17.0,33.0,,,1.0,35.0,14.0,20.0,,,8.0,36.0,42.0,34.0,,,30.0,,,,7.0,9.0,1.0,10.0,1.0,,4.0,2.0,3.0,21.0,4.0,35.0,21.0,43.0,8.0,72.0,39.0,111.0,5.0,8.0,6.0,2.0,6.0,1.0,3.0,19.0,,3.0,,1.0,25.0,3.0,4.0,31.0,,68,1.0,10.0,10.0,20.0,1.0,3.0,,,21.0,3.0,,6.0,,6.0,9.0,2.0,6.0,9.0,6.0,1.0,32.0,166,8.0,4.0,0.5526315789473685,0.9130434782608695,,,,,,0.5846153846153846,0.5151515151515151,0.7,0.5846153846153846,0.5151515151515151,0.7,0.5878378378378378,0.5,0.6923076923076923,,0.1076923076923077,0.12,0.07142857142857142,14.082503556187767,0.24,0.2962962962962963,0.2471264367816092,0.14957264957264957,0.25609756097560976,0.08888888888888889,0.25,0.13978494623655913,0.16363636363636364,0.16049382716049382,0.1326530612244898,0.058823529411764705,0.24324324324324326,0.26785714285714285,0.2345679012345679,0.2542372881355932,0.2608695652173913,0.25,0.6666666666666666,0.7692307692307693,0.66,0.75,0.5151515151515151,0.2153846153846154,0.35714285714285715,0.38461538461538464,0.8,0.015384615384615385,,,,,,,,,,,,0.8787878787878788,0.5517241379310345,0.0625,,,,,,,0.85,0.7058823529411765,,,,,0.7692307692307693,,0.5466461538461538,0.58306,0.589375,0.08823529411764706,0.08823529411764706,,0.40229885057471265,0.41379310344827586,3.035384615384615,,0.27140549273021003,,,,,0.18181818181818182,,,,6.0,,,,,1.0,,,False,,
201977,1610612740,Marcus Thornton,Marcus Thornton,201977,NOH,23870.0,398,-28.0,729,746,142,148,90,1475,31.0,50.0,4.0,5.0,5.0,10.0,12.0,32.0,19.0,50.0,2.0,6.0,1.0,1.0,1.0,1.0,13.0,43.0,1.0,3.0,1.0,8.0,62.0,132,15.0,49.0,19.0,188.0,739,6.0,9.0,2.0,4.0,1.0,19.0,8.0,18.0,2.0,9.0,2.0,24.0,50.0,74.0,27.0,18.0,8.0,2.0,41.0,13.0,10.0,19.0,5.0,24.0,1.0,4.0,8.0,1.0,10.0,53.0,5.0,8.0,17.0,37.0,,54.0,13.0,67.0,3.0,10.0,9.0,1.0,15.0,2.0,5.0,14.0,3.0,10.0,1.0,1.0,29.0,3.0,3.0,10.0,1.0,26,5.0,,2.0,28.0,,1.0,2.0,2.0,24.0,2.0,,12.0,,1.0,1.0,1.0,,1.0,1.0,2.0,24.0,142,1.0,,0.4032258064516129,0.43103448275862066,0.6,0.30612244897959184,0.5,0.2222222222222222,0.3191489361702128,0.4696969696969697,0.6666666666666666,0.4444444444444444,0.46685082872928174,0.6923076923076923,0.4074074074074074,0.4895833333333333,0.6785714285714286,0.42857142857142855,0.27071823204419887,0.07575757575757576,0.04,0.21875,26.34088200238379,0.5172413793103449,,0.13074204946996468,0.028070175438596492,0.1650485436893204,0.07352941176470588,0.13989637305699482,0.036827195467422094,0.014925373134328358,0.025,0.036231884057971016,0.061224489795918366,0.0547945205479452,0.1188118811881188,0.1926605504587156,0.16666666666666666,0.16216216216216217,0.03333333333333333,1.0,0.27624309392265195,0.62,0.6458333333333334,0.45161290322580644,0.17679558011049723,0.375,0.48,0.16666666666666666,0.27624309392265195,0.38,0.3877551020408163,0.47368421052631576,0.03314917127071823,0.3333333333333333,0.3333333333333333,1.0,0.23756906077348067,0.3023255813953488,0.3023255813953488,0.5384615384615384,0.38461538461538464,0.8,0.25,0.07692307692307693,1.0,1.0,0.23076923076923078,0.3333333333333333,1.0,0.37037037037037035,0.5,0.037037037037037035,1.0,0.2962962962962963,0.125,0.5469613259668509,0.3170731707317073,0.4772569832402234,0.5304636363636364,0.46931000000000006,0.06282722513089005,0.08450704225352113,,0.10106382978723404,0.1276595744680851,9.958333333333334,26.500000000000004,0.19478737997256515,,,0.02,,0.10526315789473684,,,,,,,1.0,,,,,False,1.0,
201171,1610612740,Carl Landry,Carl Landry,201171,NOH,28936.0,482,29.0,873,875,196,164,112,1748,39.0,50.0,9.0,13.0,9.0,11.0,25.0,56.0,25.0,62.0,,,,,,,,1.0,,,,,89.0,168,,1.0,47.0,225.0,935,13.0,20.0,,,7.0,33.0,17.0,31.0,,,20.0,54.0,106.0,72.0,,,18.0,,1.0,,12.0,5.0,6.0,11.0,5.0,1.0,1.0,1.0,3.0,28.0,7.0,23.0,15.0,30.0,4.0,49.0,31.0,80.0,2.0,10.0,7.0,3.0,9.0,2.0,5.0,12.0,2.0,4.0,,2.0,21.0,1.0,5.0,21.0,2.0,53,4.0,7.0,2.0,54.0,,4.0,2.0,2.0,58.0,8.0,,27.0,,6.0,8.0,5.0,2.0,8.0,6.0,1.0,54.0,196,4.0,5.0,0.5955056179775281,0.6625,,,,,,0.5297619047619048,0.65,0.5483870967741935,0.5266272189349113,0.65,0.5483870967741935,0.5798969072164949,0.6875,0.6428571428571429,0.005917159763313609,0.07142857142857142,0.1,0.10714285714285714,21.464393179538614,0.42857142857142855,0.16666666666666666,0.10909090909090909,0.071875,0.14150943396226415,0.07954545454545454,0.11811023622047244,0.07352941176470588,0.041666666666666664,0.08108108108108109,0.08029197080291971,0.11864406779661017,0.07575757575757576,0.12631578947368421,0.11403508771929824,0.15294117647058825,0.09523809523809523,0.029850746268656716,0.75,0.2958579881656805,0.78,0.8666666666666667,0.6410256410256411,0.33136094674556216,0.44642857142857145,0.5,0.24,0.3668639053254438,0.4032258064516129,0.4098360655737705,0.88,,,,,0.005917159763313609,,,,0.65,0.6923076923076923,,,,,,,,0.3548387096774194,0.8181818181818182,,,,,0.30177514792899407,,0.4719136094674557,0.5061625,0.49646774193548393,0.14361702127659576,0.1443850267379679,,0.14666666666666667,0.24,9.560714285714287,25.5,0.22451317296678122,,,0.016129032258064516,,,,,,,,1.0,,0.047619047619047616,1.0,,,False,,
2584,1610612740,Willie Green,Willie Green,2584,NOH,50438.0,841,-62.0,1546,1541,375,373,172,3087,24.0,38.0,2.0,3.0,4.0,9.0,35.0,74.0,55.0,133.0,10.0,27.0,1.0,2.0,3.0,8.0,18.0,48.0,2.0,4.0,4.0,15.0,114.0,245,28.0,75.0,49.0,361.0,1634,4.0,16.0,3.0,6.0,1.0,18.0,18.0,43.0,7.0,23.0,13.0,70.0,120.0,108.0,78.0,6.0,2.0,5.0,43.0,18.0,8.0,32.0,11.0,43.0,5.0,6.0,11.0,3.0,18.0,97.0,2.0,5.0,23.0,39.0,4.0,66.0,8.0,74.0,,23.0,13.0,10.0,28.0,4.0,15.0,14.0,,13.0,,1.0,42.0,2.0,9.0,34.0,1.0,73,3.0,,4.0,57.0,5.0,2.0,6.0,4.0,61.0,5.0,,29.0,,4.0,6.0,2.0,1.0,6.0,2.0,,70.0,373,5.0,4.0,0.5263157894736842,0.5309734513274337,0.9285714285714286,0.37333333333333335,0.5,0.30434782608695654,0.4,0.46530612244897956,0.25,0.4186046511627907,0.4875,0.38636363636363635,0.4318181818181818,0.5186781609195402,0.4090909090909091,0.47297297297297297,0.234375,0.0326530612244898,0.10526315789473684,0.013513513513513514,22.388059701492534,0.6666666666666666,0.06896551724137931,0.07722772277227723,0.008695652173913044,0.10222222222222223,0.015384615384615385,0.08493150684931507,0.009929078014184398,,0.01694915254237288,0.007194244604316547,0.022988505747126436,0.088,0.08974358974358974,0.0625,0.10759493670886076,0.08955223880597014,,0.3333333333333333,0.11875,0.631578947368421,0.7058823529411765,0.375,0.23125,0.47297297297297297,0.4794520547945205,0.42857142857142855,0.415625,0.41353383458646614,0.4230769230769231,0.6545454545454545,0.084375,0.37037037037037035,0.37037037037037035,1.0,0.15,0.375,0.375,0.8888888888888888,0.13636363636363635,0.6666666666666666,0.5,0.09090909090909091,0.5,1.0,0.18181818181818182,0.5,1.0,0.13636363636363635,0.4444444444444444,0.12121212121212122,0.375,0.22727272727272727,0.26666666666666666,0.353125,0.4186046511627907,0.4585066666666667,0.46448947368421056,0.45901065573770483,0.08430232558139535,0.10780669144981413,,0.04986149584487535,0.19390581717451524,12.901224489795919,25.9,0.2425614489003881,,,0.022556390977443608,,,,,,,,1.0,,0.022222222222222223,3.0,,,False,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,42863.0,714,-28.0,1315,1330,375,331,165,2645,74.0,107.0,26.0,39.0,23.0,30.0,19.0,58.0,3.0,5.0,,,,,,,,1.0,,,,1.0,96.0,170,,1.0,46.0,238.0,1423,28.0,46.0,,,7.0,63.0,29.0,50.0,,1.0,11.0,69.0,134.0,58.0,,,38.0,,1.0,,23.0,15.0,4.0,19.0,3.0,1.0,6.0,2.0,7.0,42.0,13.0,66.0,44.0,85.0,11.0,140.0,80.0,220.0,2.0,21.0,16.0,5.0,12.0,1.0,3.0,29.0,1.0,9.0,,4.0,41.0,5.0,11.0,39.0,1.0,77,2.0,10.0,13.0,75.0,3.0,13.0,4.0,,82.0,5.0,,38.0,,6.0,33.0,18.0,15.0,34.0,21.0,3.0,69.0,373,5.0,4.0,0.6979166666666666,0.8701298701298701,,,,,,0.5647058823529412,0.6086956521739131,0.58,0.5614035087719298,0.6086956521739131,0.5686274509803921,0.5666666666666667,0.5943396226415094,0.5655737704918032,0.005847953216374269,0.13529411764705881,0.11214953271028037,0.1896551724137931,16.711229946524064,0.2926829268292683,0.3142857142857143,0.20286396181384247,0.14254859611231102,0.2558139534883721,0.09352517985611511,0.2182741116751269,0.13122923588039867,0.10619469026548672,0.1619718309859155,0.14903846153846154,0.08333333333333333,0.13541666666666666,0.2222222222222222,0.22346368715083798,0.25196850393700787,0.26666666666666666,0.04081632653061224,0.6176470588235294,0.6257309941520468,0.6915887850467289,0.7789473684210526,0.6756756756756757,0.3391812865497076,0.3275862068965517,0.40425531914893614,0.7894736842105263,0.029239766081871343,0.6,0.6,0.6666666666666666,,,,,0.005847953216374269,,,,0.8478260869565217,0.6666666666666666,0.23076923076923078,,,,,,,0.5882352941176471,0.7666666666666667,,,0.0196078431372549,,0.631578947368421,,0.5263967836257312,0.5698194444444445,0.5050833333333334,0.18627450980392157,0.18719211822660098,,0.2647058823529412,0.28991596638655465,3.987058823529412,24.9,0.28517110266159695,,,,,0.11627906976744186,,1.0,1.0,8.0,,1.0,1.0,0.02,,,,False,,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,45528.0,759,-64.0,1412,1410,431,404,159,2822,49.0,82.0,9.0,13.0,13.0,20.0,10.0,29.0,15.0,51.0,7.0,28.0,,1.0,,11.0,17.0,52.0,3.0,6.0,4.0,15.0,74.0,162,24.0,80.0,42.0,262.0,1515,13.0,23.0,3.0,7.0,12.0,47.0,20.0,35.0,4.0,26.0,6.0,58.0,78.0,70.0,66.0,6.0,8.0,2.0,50.0,17.0,14.0,38.0,13.0,51.0,9.0,4.0,20.0,1.0,17.0,115.0,4.0,12.0,25.0,62.0,20.0,107.0,17.0,124.0,2.0,39.0,21.0,18.0,17.0,,10.0,20.0,1.0,7.0,,7.0,37.0,6.0,11.0,21.0,2.0,55,6.0,6.0,3.0,46.0,,6.0,5.0,2.0,51.0,7.0,,28.0,,1.0,10.0,5.0,5.0,12.0,4.0,,58.0,427,4.0,1.0,0.527027027027027,0.5571428571428572,0.9166666666666666,0.3,0.42857142857142855,0.15384615384615385,0.3076923076923077,0.4567901234567901,0.5652173913043478,0.5714285714285714,0.45454545454545453,0.5833333333333334,0.4262295081967213,0.4962121212121212,0.6714285714285714,0.4461538461538462,0.3305785123966942,0.08641975308641975,0.12195121951219512,0.13793103448275862,18.859649122807017,0.4594594594594595,0.45454545454545453,0.14220183486238533,0.023809523809523808,0.1366120218579235,0.02666666666666667,0.14054927302100162,0.024464831804281346,0.024193548387096774,0.028368794326241134,0.02092050209205021,0.03225806451612903,0.09090909090909091,0.09859154929577464,0.20652173913043478,0.12213740458015267,0.17307692307692307,0.016260162601626018,0.3333333333333333,0.33884297520661155,0.5975609756097561,0.6805555555555556,0.5714285714285714,0.11983471074380166,0.3448275862068966,0.4,0.4,0.21074380165289255,0.29411764705882354,0.29411764705882354,0.4666666666666667,0.11570247933884298,0.25,0.25,1.0,0.21487603305785125,0.3269230769230769,0.3333333333333333,0.8823529411764706,0.43333333333333335,0.6923076923076923,0.4444444444444444,0.03333333333333333,,,0.2,0.5,0.6666666666666666,0.32786885245901637,0.65,0.18032786885245902,,0.2459016393442623,0.26666666666666666,0.6694214876033058,0.34,0.5230389583333334,0.5178854166666667,0.5230110169491525,0.10646387832699619,0.15300546448087432,,0.17938931297709923,0.22137404580152673,7.845061728395061,24.987499999999997,0.3052407932011331,1.0,0.0125,,0.019230769230769232,0.017543859649122806,,2.0,1.0,1.0,,1.0,,0.02,,,1.0,False,,
2431,1610612740,David Andersen,David Andersen,2431,NOH,11705.0,195,-12.0,365,357,89,108,51,722,4.0,8.0,3.0,5.0,,1.0,4.0,9.0,17.0,40.0,,,,,,,5.0,11.0,,,,1.0,25.0,57,5.0,11.0,7.0,72.0,411,6.0,9.0,,,2.0,14.0,1.0,8.0,,1.0,3.0,5.0,38.0,12.0,15.0,,4.0,,11.0,5.0,5.0,4.0,2.0,6.0,,2.0,2.0,,2.0,14.0,2.0,8.0,8.0,20.0,8.0,36.0,11.0,47.0,,2.0,2.0,,7.0,,3.0,6.0,,4.0,,1.0,13.0,1.0,1.0,9.0,4.0,26,,4.0,3.0,15.0,1.0,4.0,2.0,,15.0,1.0,,6.0,,2.0,5.0,3.0,2.0,5.0,4.0,,5.0,89,3.0,2.0,0.76,0.8260869565217391,1.0,0.45454545454545453,,,0.45454545454545453,0.43859649122807015,0.6666666666666666,0.125,0.47794117647058826,0.6666666666666666,0.1111111111111111,0.48,0.6363636363636364,0.19230769230769232,0.16176470588235295,0.08771929824561403,0.375,0.2222222222222222,20.902612826603324,0.5384615384615384,0.47058823529411764,0.17543859649122806,0.05970149253731343,0.1951219512195122,0.06666666666666667,0.18064516129032257,0.06097560975609756,0.13333333333333333,0.027777777777777776,0.04411764705882353,0.05,0.15625,0.175,0.19047619047619047,0.16666666666666666,0.23529411764705882,,0.8,0.11764705882352941,0.5,0.8,0.5,0.1323529411764706,0.4444444444444444,0.5714285714285714,0.25,0.5882352941176471,0.425,0.425,0.9411764705882353,,,,,0.16176470588235295,0.45454545454545453,0.45454545454545453,1.0,0.5555555555555556,0.6,0.3333333333333333,,,,,,,0.1111111111111111,,,,0.1111111111111111,,0.27941176470588236,0.45454545454545453,0.43766911764705874,0.5514333333333333,0.3507611111111111,0.0821917808219178,0.0967741935483871,,0.19444444444444445,0.06944444444444445,14.214035087719296,25.281818181818185,0.24383561643835616,,,,,0.1,,,,1.0,,1.0,,0.08333333333333333,,,,False,,
2788,1610612740,DJ Mbenga,DJ Mbenga,2788,NOH,14213.0,237,-4.0,430,432,96,133,59,862,11.0,21.0,4.0,11.0,2.0,3.0,5.0,14.0,1.0,1.0,,,,,,,,,,,,,17.0,36,,,10.0,44.0,416,6.0,16.0,,,4.0,16.0,4.0,7.0,,,3.0,11.0,20.0,14.0,,,12.0,,,,2.0,3.0,1.0,4.0,,1.0,1.0,,2.0,9.0,6.0,21.0,9.0,23.0,6.0,38.0,27.0,65.0,2.0,4.0,3.0,1.0,2.0,1.0,1.0,14.0,1.0,1.0,,1.0,16.0,5.0,1.0,16.0,,39,,5.0,8.0,13.0,2.0,1.0,1.0,,13.0,3.0,,7.0,,1.0,22.0,13.0,9.0,22.0,13.0,1.0,11.0,96,3.0,1.0,0.5882352941176471,0.9090909090909091,,,,,,0.4722222222222222,0.375,0.5714285714285714,0.4722222222222222,0.375,0.5714285714285714,0.5365853658536586,0.4444444444444444,0.6111111111111112,,0.05555555555555555,0.047619047619047616,0.07142857142857142,11.515151515151516,0.125,0.2857142857142857,0.1377245508982036,0.11538461538461539,0.13043478260869565,0.17142857142857143,0.13559322033898305,0.12442396313364056,0.16666666666666666,0.1320754716981132,0.09090909090909091,0.15384615384615385,0.1276595744680851,0.10638297872340426,0.1643835616438356,0.1,0.21052631578947367,0.11764705882352941,0.5909090909090909,0.5833333333333334,0.5238095238095238,0.55,0.6363636363636364,0.3888888888888889,0.35714285714285715,0.38461538461538464,0.6,0.027777777777777776,1.0,1.0,,,,,,,,,,0.6875,0.36363636363636365,,,,,,,,0.42857142857142855,0.6666666666666666,,,,,0.5833333333333334,,0.5276,0.5305142857142856,0.4856714285714286,0.175,0.175,,0.36363636363636365,0.25,4.624999999999999,,0.22325581395348837,,,,,0.2222222222222222,,,,3.0,,,3.0,,,,,False,,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,29675.0,495,-74.0,897,912,200,258,111,1809,20.0,39.0,5.0,11.0,5.0,10.0,10.0,28.0,9.0,27.0,14.0,27.0,1.0,1.0,1.0,4.0,1.0,6.0,,,,1.0,39.0,94,15.0,33.0,18.0,141.0,958,8.0,18.0,1.0,1.0,1.0,20.0,7.0,18.0,1.0,5.0,5.0,22.0,46.0,32.0,42.0,3.0,6.0,,6.0,1.0,8.0,11.0,5.0,16.0,5.0,,4.0,4.0,3.0,37.0,6.0,9.0,10.0,37.0,2.0,49.0,15.0,64.0,,12.0,8.0,4.0,5.0,,3.0,8.0,1.0,2.0,1.0,1.0,13.0,1.0,3.0,15.0,3.0,42,3.0,5.0,1.0,21.0,,,1.0,,26.0,2.0,,13.0,,1.0,5.0,2.0,2.0,5.0,4.0,1.0,22.0,200,3.0,1.0,0.5897435897435898,0.6388888888888888,0.9333333333333333,0.45454545454545453,1.0,0.2,0.45454545454545453,0.4148936170212766,0.4444444444444444,0.3888888888888889,0.484251968503937,0.5,0.3695652173913043,0.5071942446043165,0.47619047619047616,0.4230769230769231,0.25984251968503935,0.0851063829787234,0.1282051282051282,0.10714285714285714,14.800389483933788,0.38461538461538464,0.045454545454545456,0.125,0.024793388429752067,0.07092198581560284,0.07317073170731707,0.10755148741418764,0.033707865168539325,0.036585365853658534,0.018518518518518517,0.023121387283236993,0.09433962264150944,0.11392405063291139,0.09195402298850575,0.15384615384615385,0.052083333333333336,0.1111111111111111,,0.8,0.30708661417322836,0.5128205128205128,0.5882352941176471,0.65,0.2204724409448819,0.35714285714285715,0.4,0.4,0.2125984251968504,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2125984251968504,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.047244094488188976,0.16666666666666666,0.16666666666666666,1.0,0.5789473684210527,0.45454545454545453,0.2,0.05263157894736842,1.0,1.0,,,,0.43478260869565216,0.5,0.17391304347826086,0.25,0.043478260869565216,,0.5669291338582677,0.16666666666666666,0.5014161417322834,0.4847441176470588,0.5135304347826086,0.09420289855072464,0.12380952380952381,,0.14184397163120568,0.15602836879432624,8.296808510638298,23.493939393939396,0.2229654403567447,,,,,0.034482758620689655,,,,,,,,,1.0,,,False,,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,1149.0,19,-4.0,34,36,20,32,6,70,,,,,,,,1.0,,2.0,,,,,,,,2.0,,,,1.0,,3,,2.0,3.0,3.0,37,,,,,1.0,1.0,,1.0,,1.0,3.0,3.0,,,,,,,2.0,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,1.0,,1.0,,,,,,1.0,,,1.0,,1,,,,2.0,,1.0,,,4.0,,,1.0,,1.0,1.0,,1.0,1.0,,,3.0,20,,1.0,,,,,,,,,,,,,,0.21428571428571427,0.5,0.375,0.4,0.3333333333333333,,1.0,20.0,1.0,,0.1,0.07142857142857142,,,0.08333333333333333,0.05555555555555555,,0.2,,,,,0.3333333333333333,,,,,,,,,0.2,,,,0.4,,,,,,,,0.4,,,,,,,,,,,,,,,,,0.5,,0.4,,0.46694,,0.498425,0.16666666666666666,0.25,,0.3333333333333333,1.0,13.966666666666667,24.7,0.5882352941176471,,,,,,,,,,,,,,,,,False,,
200822,1610612740,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,NOH,1694.0,28,-19.0,54,55,15,26,3,109,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,2,,,,,66,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,4.0,3.0,7.0,1.0,8.0,,,,,,,,2.0,,,,1.0,2.0,,1.0,3.0,,10,,1.0,,,,,,,,,,,,,,,,,,1.0,,15,3.0,,,,,,,,,,,,,,,,,,,,,,6.779661016949153,,0.6,0.26666666666666666,0.05,,,0.21052631578947367,0.043478260869565216,0.25,,,,,1.0,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.5726,0.5158,,,,,,,1.65,,0.2777777777777778,,,,,,,,,,,,,,,1.0,,False,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,3109.0,52,6.0,102,103,43,41,9,205,,,,,,,,1.0,,2.0,,3.0,,,,3.0,5.0,11.0,,,2.0,5.0,,3,5.0,14.0,2.0,17.0,101,,1.0,,,,,,1.0,2.0,8.0,,6.0,,,15.0,,,1.0,10.0,5.0,,4.0,2.0,6.0,1.0,1.0,1.0,,3.0,14.0,,,3.0,1.0,1.0,5.0,,5.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,,1,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,6.0,43,,,,,1.0,0.35714285714285715,,0.25,0.38461538461538464,,,,0.4411764705882353,,0.3333333333333333,0.4722222222222222,,0.3333333333333333,0.8235294117647058,,,,17.117117117117115,1.0,0.3333333333333333,0.02564102564102564,,0.2,,0.07407407407407407,,,,,,,0.05263157894736842,,0.2222222222222222,0.16666666666666666,,,,,,,0.058823529411764705,,,,0.11764705882352941,,,,0.17647058823529413,,,,0.6470588235294118,0.45454545454545453,0.45454545454545453,1.0,,,,,,,,,,,,0.3333333333333333,,0.5555555555555556,0.4,0.8235294117647058,0.5,0.5095125,0.4101,0.5078625,0.05555555555555555,0.25,,,0.35294117647058826,17.833333333333332,27.6,0.4215686274509804,,,,,,,,,,,,,,,,,False,,
