EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LostBallSteals,BlockingFouls,Charge Fouls Drawn,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,Clear Path Fouls,on,BlockedArc3,HeaveMakes,Corner3PctBlocked
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,33300.0,555,77,1028,1035,241,205,125,2063,17.0,23.0,6.0,7.0,4.0,5.0,18.0,41.0,9.0,30,44.0,94,19.0,206,1061,7.0,10.0,,20.0,7.0,15.0,7.0,51.0,44.0,44.0,8.0,6.0,12.0,8,20,5.0,3.0,5.0,3.0,4.0,48,8.0,5.0,8.0,46,5.0,59,15.0,74,1.0,17.0,15.0,17.0,12.0,7.0,,5.0,2.0,24,1.0,6.0,12.0,35,,4.0,3.0,27.0,1.0,1.0,24.0,1.0,6.0,4.0,7.0,5.0,2.0,7.0,4.0,,,,,51.0,240,5.0,4.0,0.5,0.55,0.46808510638297873,0.7,0.4666666666666667,0.5252808988764045,0.6666666666666666,0.5945945945945946,0.5401069518716578,0.6666666666666666,0.6219512195121951,0.06382978723404255,0.08695652173913043,0.04878048780487805,0.06666666666666667,18.080548414738647,0.7083333333333334,0.11627906976744186,0.11734693877551021,0.017006802721088437,0.07079646017699115,0.048484848484848485,0.10693069306930693,0.02832244008714597,0.02564102564102564,0.01639344262295082,0.010638297872340425,0.06422018348623854,0.017857142857142856,0.10576923076923077,0.11475409836065574,0.12650602409638553,0.06578947368421052,0.08108108108108109,0.010869565217391304,0.5714285714285714,0.12921348314606743,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.2303370786516854,0.43902439024390244,0.46153846153846156,0.3888888888888889,0.16853932584269662,0.3,0.32142857142857145,0.5555555555555556,0.4666666666666667,0.8571428571428571,0.16666666666666666,0.13513513513513514,0.8,0.601123595505618,0.5152008426966291,0.57050625,0.504381081081081,0.03278688524590164,0.06060606060606061,0.0970873786407767,0.24757281553398058,9.946808510638299,0.23443579766536965,2.0,,1.0,21.0,44.0,7.0,11.0,12.0,40.0,11.0,33.0,84.0,10.0,22.0,99.0,,40.0,12.0,1.0,0.39285714285714285,0.45454545454545453,0.39285714285714285,0.47191011235955055,0.24719101123595505,0.4772727272727273,0.4772727272727273,1.0,0.2247191011235955,0.3,0.3076923076923077,1.0,0.2972972972972973,0.6363636363636364,0.2972972972972973,0.3,24.360714285714288,2.0,5.0,,0.13333333333333333,,3.0,2.0,3.0,2.0,1.0,1.0,,,,5.0,,,0.4,0.011904761904761904,0.025,0.2,,1.0,1.0,0.2727272727272727,,2.0,0.05714285714285714,,,,,False,,,
2047,1610612753,Quentin Richardson,Quentin Richardson,2047,ORL,42003.0,700,62,1325,1321,389,316,167,2646,25.0,53.0,6.0,17.0,8.0,20.0,6.0,22.0,2.0,12,33.0,87,20.0,185,1333,6.0,20.0,,21.0,8.0,25.0,8.0,48.0,16.0,50.0,12.0,13.0,19.0,8,27,5.0,3.0,13.0,5.0,1.0,62,6.0,18.0,17.0,65,12.0,94,26.0,120,2.0,16.0,8.0,17.0,13.0,10.0,4.0,4.0,,27,3.0,10.0,23.0,58,1.0,3.0,,39.0,1.0,13.0,28.0,,12.0,2.0,4.0,2.0,2.0,4.0,2.0,,,,,48.0,389,10.0,2.0,0.24242424242424243,0.2962962962962963,0.3793103448275862,0.3,0.32,0.4230769230769231,0.3387096774193548,0.38461538461538464,0.44258373205741625,0.3387096774193548,0.42105263157894735,0.14942528735632185,0.16981132075471697,0.18181818181818182,,15.505913272010512,0.6296296296296297,0.3,0.14285714285714285,0.05099150141643059,0.10429447852760736,0.02531645569620253,0.13268608414239483,0.04067796610169491,0.08333333333333333,0.03968253968253968,0.028037383177570093,0.024096385542168676,0.028169014084507043,0.09259259259259259,0.15503875968992248,0.16055045871559634,0.11764705882352941,0.06818181818181818,0.018518518518518517,0.5,0.2717948717948718,0.4716981132075472,0.5681818181818182,0.32,0.11282051282051282,0.2727272727272727,0.3333333333333333,,0.06153846153846154,0.16666666666666666,0.16666666666666666,,0.5483870967741935,0.35294117647058826,,0.38461538461538464,0.4,0.8256410256410256,0.5407198952879582,0.5370225000000001,0.5228265306122449,0.057971014492753624,0.12121212121212122,0.11351351351351352,0.2594594594594595,5.503448275862069,0.29358490566037737,8.0,,5.0,8.0,31.0,2.0,7.0,25.0,77.0,20.0,33.0,108.0,8.0,27.0,99.0,,74.0,25.0,1.0,0.3055555555555556,0.2962962962962963,0.3142857142857143,0.5538461538461539,0.15897435897435896,0.25806451612903225,0.25806451612903225,1.0,0.39487179487179486,0.3246753246753247,0.32894736842105265,1.0,0.1346153846153846,0.2857142857142857,0.38461538461538464,0.33783783783783783,25.500925925925934,10.0,11.0,3.0,0.3225806451612903,,1.0,3.0,6.0,3.0,1.0,3.0,,,,,,,0.2727272727272727,0.009259259259259259,0.012987012987012988,0.03225806451612903,,0.3,1.0,0.3,,2.0,0.0392156862745098,,,,,False,,,
2554,1610612753,Mickael Pietrus,Mickael Pietrus,2554,ORL,13377.0,223,59,413,414,158,149,50,827,5.0,8.0,1.0,2.0,1.0,3.0,,2.0,2.0,7,7.0,17,1.0,72,383,2.0,4.0,,10.0,1.0,3.0,1.0,30.0,12.0,2.0,,1.0,3.0,1,4,1.0,,3.0,,,9,1.0,3.0,6.0,16,1.0,23,4.0,27,,7.0,5.0,2.0,1.0,1.0,1.0,1.0,,3,,3.0,8.0,20,,2.0,,6.0,1.0,3.0,4.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,30.0,157,3.0,1.0,0.8571428571428571,0.8571428571428571,0.4117647058823529,0.5,0.3333333333333333,0.5546875,0.5,0.8055555555555556,0.5454545454545454,0.5,0.75,0.058823529411764705,,0.5,,14.61864406779661,0.6666666666666666,0.05263157894736842,0.10596026490066225,0.024390243902439025,0.10909090909090909,0.015384615384615385,0.10679611650485436,0.02127659574468085,0.05263157894736842,,0.024390243902439025,0.021739130434782608,,0.05555555555555555,0.10869565217391304,0.13043478260869565,0.1282051282051282,0.0625,,,0.125,0.625,0.625,0.8,0.03125,,,,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.2,0.5,1.0,0.16666666666666666,0.3333333333333333,0.859375,0.5383679687500001,0.5322214285714285,0.5443694444444445,0.015384615384615385,0.05555555555555555,0.1388888888888889,0.4166666666666667,9.452941176470588,0.38256658595641646,2.0,,,4.0,15.0,1.0,4.0,15.0,32.0,11.0,19.0,47.0,9.0,15.0,48.0,9.0,32.0,15.0,0.8421052631578947,0.40425531914893614,0.6,0.40425531914893614,0.734375,0.234375,0.26666666666666666,0.26666666666666666,1.0,0.5,0.46875,0.4838709677419355,0.8,0.2222222222222222,0.25,0.6111111111111112,0.46875,24.58936170212766,4.0,6.0,,0.4,,2.0,2.0,8.0,2.0,1.0,,,,,,,,0.3333333333333333,0.02127659574468085,0.03125,0.2,,0.5,1.0,0.7272727272727273,,,,,,,,False,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,102543.0,1709,297,3177,3169,694,567,382,6346,78.0,138.0,2.0,7.0,21.0,28.0,37.0,92.0,72.0,160,187.0,390,96.0,740,3256,7.0,24.0,11.0,37.0,53.0,103.0,60.0,238.0,50.0,324.0,4.0,26.0,210.0,129,339,91.0,38.0,119.0,30.0,61.0,807,17.0,12.0,30.0,99,9.0,138,30.0,168,9.0,60.0,31.0,86.0,63.0,53.0,13.0,23.0,4.0,139,8.0,30.0,60.0,147,5.0,5.0,7.0,106.0,3.0,5.0,115.0,7.0,27.0,25.0,3.0,1.0,2.0,3.0,,,,,3.0,238.0,693,20.0,23.0,0.13368983957219252,0.13513513513513514,0.4794871794871795,0.2916666666666667,0.5145631067961165,0.544839255499154,0.35135135135135137,0.6013513513513513,0.5758998435054773,0.43023255813953487,0.6620111731843575,0.06666666666666667,0.14492753623188406,0.05434782608695652,0.00625,21.42857142857143,0.6187050359712231,0.0989010989010989,0.08389830508474576,0.012806830309498399,0.07672634271099744,0.034552845528455285,0.08211330362826226,0.020293911826452064,0.018315018315018316,0.00980392156862745,0.0111731843575419,0.03611111111111111,0.030303030303030304,0.053763440860215055,0.07084468664850137,0.10861423220973783,0.05415162454873646,0.13157894736842105,0.03225806451612903,,0.233502538071066,0.5652173913043478,0.6610169491525424,0.08974358974358974,0.155668358714044,0.40217391304347827,0.42528735632183906,0.13513513513513514,0.2707275803722504,0.45,0.4528301886792453,0.18055555555555555,0.1891891891891892,0.2857142857142857,,0.1891891891891892,0.75,0.5736040609137056,0.5038816949152544,0.46367037037037034,0.4675145270270269,0.048859934853420196,0.06585365853658537,0.05,0.3216216216216216,10.62717948717949,0.2184450739691533,29.0,4.0,7.0,17.0,35.0,3.0,7.0,73.0,166.0,38.0,90.0,201.0,24.0,45.0,177.0,93.0,164.0,72.0,0.6555555555555556,0.44776119402985076,0.5333333333333333,0.445,0.3401015228426396,0.05922165820642978,0.4857142857142857,0.4857142857142857,1.0,0.2808798646362098,0.4397590361445783,0.4451219512195122,0.5753424657534246,0.0472972972972973,0.42857142857142855,0.25675675675675674,0.43902439024390244,25.125373134328353,12.0,13.0,1.0,0.32432432432432434,1.0,1.0,3.0,21.0,4.0,2.0,16.0,4.0,3.0,,9.0,3.0,,0.3076923076923077,0.009950248756218905,0.012048192771084338,0.02702702702702703,1.0,0.25,0.6666666666666666,0.5526315789473685,0.014705882352941176,1.0,0.008064516129032258,1.0,,,1.0,False,,1.0,
2768,1610612753,Chris Duhon,Chris Duhon,2768,ORL,32343.0,539,15,1004,1013,313,220,134,2017,17.0,33.0,1.0,1.0,7.0,15.0,9.0,19.0,2.0,9,28.0,61,7.0,81,979,1.0,3.0,,5.0,11.0,26.0,4.0,38.0,10.0,46.0,,12.0,37.0,38,75,29.0,9.0,19.0,2.0,16.0,188,2.0,2.0,8.0,20,,28,4.0,32,1.0,13.0,12.0,17.0,11.0,20.0,5.0,6.0,2.0,37,3.0,15.0,8.0,14,,,1.0,21.0,,6.0,12.0,,4.0,2.0,1.0,1.0,,1.0,,,,,,38.0,313,2.0,1.0,0.17857142857142858,0.17857142857142858,0.45901639344262296,0.3333333333333333,0.4230769230769231,0.3894736842105263,0.35714285714285715,0.4473684210526316,0.400990099009901,0.35714285714285715,0.4634146341463415,0.19672131147540983,0.15151515151515152,0.3684210526315789,,11.830742659758204,0.4594594594594595,,0.055401662049861494,0.006802721088435374,0.064,0.011695906432748537,0.05761316872427984,0.008602150537634409,0.020202020202020204,,,0.015267175572519083,,0.04672897196261682,0.041666666666666664,0.06962025316455696,0.07291666666666667,0.034482758620689655,0.022222222222222223,,0.3473684210526316,0.5151515151515151,0.6071428571428571,0.17647058823529413,0.2,0.47368421052631576,0.75,0.2222222222222222,0.09473684210526316,0.2222222222222222,0.2222222222222222,,0.14285714285714285,1.0,,0.39473684210526316,0.4666666666666667,0.7052631578947368,0.507179569892473,0.5400416666666666,0.4740054054054054,0.04040404040404041,0.06153846153846154,0.06172839506172839,0.4691358024691358,6.006557377049181,0.31175298804780877,1.0,,2.0,2.0,7.0,1.0,3.0,4.0,27.0,9.0,6.0,34.0,4.0,12.0,12.0,6.0,26.0,4.0,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.18181818181818182,0.35789473684210527,0.07368421052631578,0.2857142857142857,0.3333333333333333,1.0,0.28421052631578947,0.14814814814814814,0.14814814814814814,0.5,0.07894736842105263,0.3333333333333333,0.23684210526315788,0.15384615384615385,26.305882352941175,3.0,4.0,1.0,0.42857142857142855,1.0,1.0,,3.0,1.0,1.0,11.0,,,,,,,0.25,0.029411764705882353,,0.14285714285714285,1.0,,,0.3333333333333333,,,,1.0,,,,False,,,0.14285714285714285
201583,1610612753,Ryan Anderson,Ryan Anderson,201583,ORL,47644.0,794,161,1493,1468,464,359,215,2961,40.0,70.0,19.0,39.0,9.0,17.0,4.0,14.0,2.0,12,46.0,96,56.0,382,1529,20.0,44.0,18.0,58.0,10.0,27.0,27.0,119.0,46.0,46.0,32.0,10.0,18.0,9,27,3.0,6.0,7.0,5.0,6.0,63,22.0,50.0,28.0,89,6.0,123,77.0,200,5.0,14.0,10.0,16.0,10.0,10.0,,6.0,2.0,26,3.0,8.0,40.0,65,1.0,1.0,2.0,53.0,6.0,7.0,68.0,3.0,27.0,5.0,20.0,9.0,7.0,20.0,11.0,,,,,119.0,464,6.0,6.0,0.5,0.7666666666666667,0.4791666666666667,0.45454545454545453,0.37037037037037035,0.5970695970695971,0.37037037037037035,0.5974025974025974,0.6266447368421053,0.4603174603174603,0.6538461538461539,0.10416666666666667,0.1,0.21428571428571427,,18.857142857142858,0.6153846153846154,0.15789473684210525,0.1797979797979798,0.12886597938144329,0.14893617021276595,0.07119741100323625,0.17130307467057102,0.10329985652797705,0.14615384615384616,0.12121212121212122,0.11904761904761904,0.07264957264957266,0.06666666666666667,0.18604651162790697,0.17419354838709677,0.18009478672985782,0.15441176470588236,0.1346153846153846,0.03676470588235294,0.55,0.2564102564102564,0.5714285714285714,0.6349206349206349,0.425,0.05128205128205128,0.2857142857142857,0.36363636363636365,1.0,0.04395604395604396,0.16666666666666666,0.16666666666666666,1.0,0.7222222222222222,0.48717948717948717,,0.22077922077922077,0.5294117647058824,0.9047619047619048,0.5552034926470588,0.5670237500000002,0.5292427631578948,0.09698996655518395,0.225,0.1518324607329843,0.31151832460732987,4.270833333333333,0.31078365706630945,4.0,1.0,5.0,15.0,41.0,5.0,13.0,63.0,136.0,37.0,78.0,177.0,24.0,50.0,228.0,6.0,135.0,63.0,0.9743589743589743,0.4406779661016949,0.48,0.4431818181818182,0.6483516483516484,0.15018315018315018,0.36585365853658536,0.36585365853658536,0.9333333333333333,0.4981684981684982,0.4632352941176471,0.4632352941176471,0.9841269841269841,0.16883116883116883,0.38461538461538464,0.4805194805194805,0.4666666666666667,25.330508474576266,6.0,10.0,1.0,0.1111111111111111,,4.0,,19.0,,,3.0,,,,1.0,2.0,4.0,,,,0.07407407407407407,,,,0.5135135135135135,0.0111731843575419,5.0,0.08771929824561403,,,,,False,,,
2124,1610612753,Malik Allen,Malik Allen,2124,ORL,7864.0,131,-25,241,251,86,79,27,492,6.0,8.0,3.0,5.0,3.0,4.0,1.0,2.0,4.0,13,11.0,23,,22,268,3.0,6.0,,6.0,6.0,12.0,,12.0,14.0,8.0,6.0,,,3,3,3.0,,,,,9,1.0,9.0,,16,1.0,17,10.0,27,,1.0,1.0,,,2.0,,,,2,,2.0,12.0,20,,1.0,1.0,5.0,2.0,1.0,,,,,4.0,2.0,2.0,4.0,2.0,,,,,12.0,86,2.0,,0.6363636363636364,0.875,0.4782608695652174,0.5,0.5,0.4782608695652174,0.5,0.5,0.4782608695652174,0.5,0.5,,,,,8.992805755395684,,0.125,0.1839080459770115,0.10588235294117647,,0.022727272727272728,0.1415929203539823,0.07751937984496124,0.09523809523809523,0.2,0.06818181818181818,0.027777777777777776,,0.13793103448275862,0.09090909090909091,0.2777777777777778,,,,0.5,0.34782608695652173,0.75,0.75,0.5,0.08695652173913043,0.5,0.5,1.0,0.5652173913043478,0.3076923076923077,0.3076923076923077,0.75,0.8333333333333334,0.6,,0.3333333333333333,0.75,0.34782608695652173,0.4648478260869565,0.61676,0.4522333333333333,,,0.2727272727272727,0.5454545454545454,11.652173913043478,0.35684647302904565,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,115239.0,1921,365,3575,3569,871,671,432,7144,283.0,383.0,73.0,107.0,44.0,68.0,102.0,266.0,14.0,37,399.0,686,317.0,1115,3573,76.0,121.0,68.0,220.0,74.0,137.0,122.0,270.0,420.0,378.0,98.0,51.0,25.0,46,71,38.0,8.0,8.0,5.0,12.0,188,65.0,125.0,127.0,340,33.0,500,191.0,691,13.0,68.0,33.0,58.0,16.0,124.0,9.0,42.0,18.0,182,20.0,30.0,78.0,173,5.0,17.0,43.0,461.0,40.0,7.0,524.0,52.0,243.0,47.0,127.0,63.0,58.0,128.0,57.0,35.0,5.0,28.0,20.0,270.0,870,6.0,43.0,0.5263157894736842,0.6,0.5816326530612245,0.628099173553719,0.5401459854014599,0.5782608695652174,0.628099173553719,0.524822695035461,0.6007543103448276,0.6285714285714286,0.5720338983050848,0.07434402332361516,0.07049608355091384,0.08270676691729323,0.05405405405405406,27.194703285924472,0.31868131868131866,0.358695652173913,0.24871982443306512,0.12266928361138371,0.28863636363636364,0.11648745519713262,0.2584394023242944,0.12048192771084337,0.1955128205128205,0.0903954802259887,0.0906515580736544,0.10975609756097561,0.13513513513513514,0.20504731861198738,0.29205607476635514,0.24115755627009647,0.3028391167192429,0.25203252032520324,0.05555555555555555,0.4453125,0.5550724637681159,0.7389033942558747,0.7949438202247191,0.5512367491166078,0.3855072463768116,0.38345864661654133,0.4180327868852459,0.43137254901960786,0.0536231884057971,0.3783783783783784,0.4,0.7142857142857143,0.8842975206611571,0.6822429906542056,0.1643835616438356,0.48226950354609927,0.6470588235294118,0.5608695652173913,0.5163948979591835,0.5620177777777778,0.4936255474452554,0.2758229284903519,0.27708095781071834,0.19730941704035873,0.242152466367713,4.710204081632653,0.24363636363636362,35.0,,,,,,,,4.0,4.0,,4.0,,4.0,,,1.0,,,,,,0.005797101449275362,,,,,0.005797101449275362,,,,,,0.028368794326241134,,65.125,,,3.0,,,,,,,,9.0,4.0,2.0,,,,6.0,,,,,,,,,,1.0,0.0064516129032258064,,1.0,1.0,,False,,,
201947,1610612753,Earl Clark,Earl Clark,201947,ORL,11667.0,194,-44,372,378,127,125,51,750,16.0,25.0,8.0,10.0,3.0,4.0,,10.0,8.0,23,24.0,58,7.0,55,404,8.0,12.0,3.0,19.0,4.0,15.0,4.0,12.0,30.0,18.0,12.0,5.0,,1,1,1.0,,,,,3,6.0,11.0,6.0,15,1.0,22,17.0,39,2.0,5.0,4.0,10.0,4.0,6.0,,6.0,1.0,16,2.0,2.0,12.0,24,,1.0,,10.0,,2.0,14.0,2.0,7.0,1.0,5.0,4.0,1.0,5.0,1.0,,,,1.0,12.0,127,6.0,,0.625,0.8333333333333334,0.41379310344827586,0.6666666666666666,0.26666666666666666,0.4,0.6666666666666666,0.25,0.4166666666666667,0.59375,0.3157894736842105,0.08620689655172414,0.12,0.1,0.043478260869565216,19.069767441860467,0.625,0.1111111111111111,0.12,0.09401709401709402,0.11764705882352941,0.09375,0.11931818181818182,0.09392265193370165,0.12121212121212122,0.05714285714285714,0.10204081632653061,0.09433962264150944,0.09090909090909091,0.07894736842105263,0.16129032258064516,0.125,0.13157894736842105,0.07692307692307693,0.06666666666666667,0.2,0.4166666666666667,0.64,0.7272727272727273,0.5,0.16666666666666666,,,,0.38333333333333336,0.34782608695652173,0.36363636363636365,0.875,0.8333333333333334,0.8,0.125,0.25,0.75,0.45,0.48846916666666657,0.5613714285714286,0.43760000000000004,0.1076923076923077,0.1111111111111111,0.34545454545454546,0.21818181818181817,9.653448275862067,0.34139784946236557,1.0,1.0,,,,,,,2.0,1.0,,2.0,,1.0,,,2.0,,,,,,0.03333333333333333,,,,,0.03333333333333333,,,,,,0.0625,,24.85,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,False,,,
2202,1610612753,Jason Richardson,Jason Richardson,2202,ORL,83209.0,1387,161,2578,2585,559,439,309,5163,64.0,103.0,14.0,20.0,10.0,18.0,19.0,54.0,30.0,95,113.0,252,41.0,528,2684,15.0,30.0,5.0,56.0,15.0,38.0,15.0,111.0,148.0,78.0,18.0,14.0,58.0,29,87,21.0,8.0,35.0,11.0,12.0,203,7.0,16.0,28.0,86,4.0,118,24.0,142,8.0,53.0,34.0,28.0,17.0,17.0,7.0,11.0,1.0,45,4.0,11.0,31.0,73,1.0,2.0,3.0,44.0,3.0,5.0,61.0,2.0,19.0,6.0,7.0,3.0,1.0,8.0,5.0,,,,1.0,111.0,559,12.0,5.0,0.6548672566371682,0.7115384615384616,0.44841269841269843,0.5,0.39473684210526316,0.4989754098360656,0.51,0.48484848484848486,0.512621359223301,0.5283018867924528,0.5138888888888888,0.05555555555555555,0.08737864077669903,0.07407407407407407,0.010526315789473684,18.989487962021027,0.6222222222222222,0.056338028169014086,0.0911983032873807,0.020460358056265986,0.0877742946708464,0.017811704834605598,0.09033280507131537,0.01957446808510638,0.02092050209205021,0.029045643153526972,0.013245033112582781,0.020066889632107024,0.010638297872340425,0.05829596412556054,0.08080808080808081,0.11583924349881797,0.0759493670886076,0.12195121951219512,0.02973977695167286,0.625,0.21106557377049182,0.6213592233009708,0.6808510638297872,0.703125,0.11065573770491803,0.35185185185185186,0.38,0.47368421052631576,0.19467213114754098,0.3157894736842105,0.3191489361702128,0.6666666666666666,0.4,0.7,0.21428571428571427,0.18181818181818182,0.5555555555555556,0.694672131147541,0.5289154958677686,0.5217162162162162,0.5084645833333333,0.04518664047151277,0.07063197026022305,0.10606060606060606,0.21022727272727273,9.474999999999998,0.21683475562451512,19.0,2.0,1.0,29.0,73.0,8.0,18.0,58.0,163.0,43.0,87.0,236.0,22.0,61.0,240.0,21.0,162.0,58.0,0.9195402298850575,0.3686440677966102,0.36065573770491804,0.3702127659574468,0.48360655737704916,0.14959016393442623,0.3972602739726027,0.3972602739726027,1.0,0.33401639344262296,0.3558282208588957,0.35802469135802467,0.8793103448275862,0.18181818181818182,0.4444444444444444,0.43434343434343436,0.35802469135802467,24.98262711864407,14.0,20.0,1.0,0.28,2.0,6.0,5.0,14.0,7.0,1.0,3.0,2.0,,,1.0,4.0,3.0,0.35,0.00423728813559322,0.006134969325153374,0.12,0.3333333333333333,0.35714285714285715,1.0,0.32558139534883723,0.016666666666666666,1.0,0.00909090909090909,1.0,1.0,1.0,,False,,,
