EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG3A,FtPoints,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,NonHeaveArc3FGA,LongMidRangeAssists,OffThreePtRebounds,Technical Free Throw Trips,FG3APct,OffThreePtReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,Avg3ptShotDistance,PenaltyArc3FGA,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefCorner3ReboundPct,PenaltyArc3Frequency,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,BlocksRecoveredPct,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallSteals,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShortMidRangeAssists,SecondChanceFtPoints,Charge Fouls,PtsPutbacks,Corner3FGM,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,on,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,OffAtRimReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,BlockedArc3,Arc3PctBlocked,Clear Path Fouls
2550,1610612764,Kirk Hinrich,Kirk Hinrich,2550,WAS,88233.0,1471.0,-258.0,2831.0,2824.0,614.0,787.0,360.0,5655.0,39.0,60.0,2.0,3.0,10.0,14.0,40.0,81.0,76.0,185.0,155.0,326.0,531.0,3140.0,8.0,18.0,38.0,35.0,67.0,110.0,90.0,19.0,164.0,210.0,72.0,466.0,11.0,,25.0,82.0,8.0,115.0,14.0,129.0,7.0,59.0,32.0,25.0,84.0,63.0,119.0,94.0,105.0,13.0,42.0,,110.0,614.0,0.2903225806451613,0.2922077922077922,0.4754601226993865,0.4444444444444444,0.5223880597014925,0.5011415525114156,0.5,0.44086021505376344,0.5442105263157895,0.5142857142857142,0.5093457943925234,0.05828220858895705,0.08333333333333333,17.2,0.7023809523809523,0.07920792079207921,,0.08723404255319149,0.010338345864661654,0.078125,0.08492063492063492,0.010432190760059613,0.016339869281045753,0.010548523206751054,0.055776892430278883,0.10526315789473684,0.08163265306122448,0.03255813953488372,0.136986301369863,0.65,0.7090909090909091,0.20512820512820512,0.18493150684931506,0.49382716049382713,0.5555555555555556,0.2,0.4223744292237443,0.41081081081081083,0.4222222222222222,0.3815789473684211,0.08823529411764706,0.6666666666666666,0.5,0.15053763440860216,0.7142857142857143,0.3926940639269406,0.478186405529954,0.4851314814814816,0.4731831460674155,0.08993576017130621,0.11830985915492957,0.07156308851224105,0.2071563088512241,13.035582822085894,0.21688449311197458,18.0,4.0,94.0,16.0,112.0,92.0,16.0,26.0,28.0,220.0,94.0,61.0,3.0,18.0,0.2557077625570776,0.01079136690647482,0.01639344262295082,0.09061488673139159,0.0410958904109589,0.2146118721461187,0.47058823529411764,0.043010752688172046,25.441071428571433,22.0,,46.0,35.0,11.0,56.0,29.0,27.0,13.0,3.0,4.0,8.0,15.0,7.0,0.1111111111111111,0.06666666666666667,0.23655913978494625,12.0,1.0,1.0,2.0,,10.0,10.0,5.0,5.0,10.0,1.0,,0.1,35.0,43.0,99.0,35.0,1.0,27.0,0.7674418604651163,0.38392857142857145,0.38392857142857145,0.008928571428571428,,0.3723404255319149,0.3763440860215054,0.7142857142857143,0.3723404255319149,31.0,4.0,4.0,2.0,8.0,,0.4444444444444444,0.4444444444444444,1.0,,4.0,4.0,0.15384615384615385,0.18181818181818182,,False,5.0,2.0,,7.0,,,,,0.02702702702702703,0.0035211267605633804,0.009216589861751152,,,,6.0,6.0,30.0,0.375,,,,0.375,1.0,,,0.010638297872340425,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,31464.0,524.0,27.0,1014.0,1024.0,258.0,348.0,131.0,2038.0,13.0,23.0,2.0,6.0,3.0,6.0,1.0,10.0,15.0,44.0,29.0,77.0,203.0,1091.0,4.0,12.0,22.0,7.0,17.0,49.0,42.0,7.0,15.0,18.0,9.0,39.0,14.0,3.0,11.0,35.0,5.0,51.0,19.0,70.0,4.0,5.0,4.0,9.0,14.0,25.0,52.0,36.0,40.0,1.0,17.0,,49.0,255.0,0.7241379310344828,0.7777777777777778,0.37662337662337664,0.3333333333333333,0.4117647058823529,0.5,0.4722222222222222,0.55,0.520618556701031,0.5238095238095238,0.5568181818181818,0.09090909090909091,0.13043478260869565,17.687074829931973,0.35714285714285715,0.14285714285714285,0.08333333333333333,0.10479041916167664,0.03943661971830986,0.08870967741935484,0.10043668122270742,0.03463203463203463,0.03773584905660377,0.0440251572327044,0.07547169811320754,0.14634146341463414,0.10752688172043011,0.041666666666666664,0.13142857142857142,0.5652173913043478,0.65,0.5384615384615384,0.05714285714285714,0.1,0.125,,0.25142857142857145,0.3409090909090909,0.35714285714285715,0.9333333333333333,0.3333333333333333,0.3333333333333333,,0.15,0.5,0.6914285714285714,0.5082377142857142,0.4771088235294117,0.47961624999999997,0.08900523560209424,0.1827956989247312,0.10837438423645321,0.2413793103448276,12.154545454545456,0.25443786982248523,33.0,10.0,65.0,6.0,98.0,28.0,6.0,23.0,5.0,16.0,65.0,3.0,2.0,1.0,0.56,0.018691588785046728,,0.08571428571428572,0.18857142857142858,0.37142857142857144,0.3333333333333333,0.25,24.847959183673463,13.0,,3.0,2.0,1.0,17.0,9.0,1.0,6.0,,1.0,3.0,6.0,2.0,0.2,0.03225806451612903,0.325,2.0,2.0,1.0,2.0,2.0,3.0,5.0,5.0,,6.0,3.0,,0.5,27.0,39.0,117.0,27.0,1.0,8.0,1.0,0.3979591836734694,0.3979591836734694,0.01020408163265306,0.030303030303030304,0.4153846153846154,0.4153846153846154,1.0,0.4153846153846154,3.0,5.0,2.0,4.0,12.0,,0.36363636363636365,0.375,1.0,,7.0,10.0,0.43478260869565216,0.5384615384615384,,False,2.0,2.0,,2.0,1.0,,,,0.045454545454545456,0.03333333333333333,0.02631578947368421,,,3.0,3.0,3.0,,0.5,,,,0.5,1.0,0.3,1.0,,
2572,1610612764,Josh Howard,Josh Howard,2572,WAS,24294.0,405.0,-89.0,804.0,809.0,150.0,229.0,116.0,1613.0,11.0,24.0,3.0,7.0,1.0,5.0,15.0,41.0,24.0,67.0,50.0,132.0,150.0,887.0,4.0,11.0,16.0,6.0,20.0,20.0,68.0,10.0,21.0,24.0,9.0,51.0,15.0,1.0,12.0,38.0,4.0,54.0,18.0,72.0,3.0,12.0,8.0,8.0,20.0,19.0,34.0,37.0,47.0,6.0,22.0,,20.0,150.0,0.68,0.68,0.3787878787878788,0.36363636363636365,0.3,0.37577639751552794,0.3076923076923077,0.24,0.4116022099447514,0.42105263157894735,0.3225806451612903,0.07575757575757576,0.041666666666666664,21.566523605150213,0.6,0.2,0.05263157894736842,0.14285714285714285,0.04225352112676056,0.12903225806451613,0.1392757660167131,0.04,0.04854368932038835,0.02040816326530612,0.15625,0.12037037037037036,0.125,0.03225806451612903,0.14906832298136646,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.2546583850931677,0.36585365853658536,0.45454545454545453,0.4,0.4161490683229814,0.3582089552238806,0.36363636363636365,0.875,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.2,0.2,0.32919254658385094,0.46182732919254643,0.510975,0.4504379999999999,0.12429378531073447,0.14864864864864866,0.10666666666666667,0.13333333333333333,12.648484848484848,0.1865671641791045,7.0,1.0,22.0,2.0,29.0,29.0,2.0,5.0,8.0,32.0,22.0,8.0,2.0,1.0,0.18012422360248448,0.02857142857142857,0.08333333333333333,0.1595744680851064,0.043478260869565216,0.13664596273291926,0.15384615384615385,0.04,25.08275862068966,4.0,,3.0,3.0,,13.0,7.0,4.0,1.0,,,4.0,5.0,4.0,0.1951219512195122,0.14285714285714285,0.16,2.0,1.0,,1.0,3.0,3.0,5.0,,5.0,5.0,3.0,,0.6,7.0,7.0,21.0,7.0,,6.0,1.0,0.2413793103448276,0.2413793103448276,,,0.3181818181818182,0.3181818181818182,1.0,0.3181818181818182,4.0,8.0,1.0,,,,,,,,,,,,,False,3.0,,2.0,3.0,,,,,0.014925373134328358,0.06666666666666667,0.017241379310344827,,,,,,,,,,,,,,,,
201146,1610612764,Yi Jianlian,Yi Jianlian,201146,WAS,64975.0,1083.0,-205.0,2092.0,2101.0,535.0,726.0,287.0,4193.0,47.0,79.0,20.0,41.0,13.0,23.0,14.0,65.0,76.0,176.0,137.0,320.0,345.0,2346.0,29.0,69.0,71.0,27.0,75.0,84.0,198.0,19.0,17.0,24.0,9.0,55.0,57.0,7.0,34.0,110.0,19.0,163.0,76.0,239.0,5.0,20.0,8.0,29.0,49.0,69.0,113.0,68.0,90.0,1.0,36.0,3.0,84.0,535.0,0.7226277372262774,0.7983870967741935,0.428125,0.42028985507246375,0.36,0.42492492492492495,0.4142857142857143,0.36075949367088606,0.45755968169761274,0.44936708860759494,0.42424242424242425,0.059375,0.1518987341772152,17.523652817770465,0.40816326530612246,0.2602739726027397,0.0945945945945946,0.16152716593245228,0.06801909307875895,0.13076923076923078,0.153028692879915,0.06641000962463908,0.05042016806722689,0.05513784461152882,0.13942307692307693,0.1856060606060606,0.14917127071823205,0.028735632183908046,0.23723723723723725,0.5949367088607594,0.7014925373134329,0.5957446808510638,0.19519519519519518,0.2153846153846154,0.2413793103448276,0.5714285714285714,0.5285285285285285,0.4318181818181818,0.4318181818181818,0.8289473684210527,0.5857142857142857,0.4878048780487805,0.15,0.2911392405063291,0.5652173913043478,0.27627627627627627,0.4582843843843844,0.5124071428571428,0.4497335443037975,0.1002710027100271,0.10140845070422536,0.20579710144927535,0.24347826086956523,12.450312499999999,0.255736137667304,1.0,,12.0,1.0,13.0,62.0,1.0,4.0,27.0,76.0,12.0,5.0,12.0,,0.03903903903903904,0.05970149253731343,0.11594202898550725,0.15311004784688995,0.003003003003003003,0.036036036036036036,0.014285714285714285,,25.207692307692305,4.0,,7.0,6.0,1.0,27.0,21.0,12.0,12.0,1.0,,8.0,12.0,8.0,0.1076923076923077,0.08860759493670886,0.05063291139240506,5.0,10.0,9.0,2.0,8.0,6.0,32.0,18.0,14.0,32.0,19.0,2.0,0.59375,3.0,3.0,9.0,3.0,,6.0,1.0,0.23076923076923078,0.23076923076923078,,,0.25,0.25,1.0,0.25,3.0,13.0,,26.0,,1.0,,,,0.07142857142857142,1.0,1.0,0.25,0.25,7.0,False,1.0,3.0,7.0,5.0,,,,1.0,,0.11442786069651742,0.030303030303030304,,,,,,,,,,,,,,,,
201154,1610612764,Al Thornton,Al Thornton,201154,WAS,63990.0,1066.0,-151.0,2043.0,2060.0,420.0,564.0,243.0,4103.0,72.0,114.0,13.0,25.0,10.0,17.0,27.0,60.0,50.0,127.0,149.0,301.0,391.0,2262.0,21.0,41.0,56.0,22.0,49.0,74.0,178.0,18.0,36.0,51.0,12.0,117.0,30.0,1.0,23.0,77.0,10.0,110.0,46.0,156.0,4.0,23.0,12.0,21.0,44.0,49.0,103.0,81.0,107.0,13.0,50.0,,74.0,420.0,0.5973154362416108,0.6357142857142857,0.4950166112956811,0.5121951219512195,0.4489795918367347,0.4754601226993865,0.5,0.39285714285714285,0.5241286863270778,0.5384615384615384,0.4868421052631579,0.059800664451827246,0.10526315789473684,17.93548387096774,0.5227272727272727,0.18181818181818182,0.020833333333333332,0.11407407407407408,0.03978779840848806,0.10550458715596331,0.11198208286674133,0.04807692307692308,0.029411764705882353,0.034482758620689655,0.0972972972972973,0.13307984790874525,0.1125,0.0273972602739726,0.3496932515337423,0.631578947368421,0.7058823529411765,0.625,0.18404907975460122,0.45,0.4909090909090909,0.5555555555555556,0.3895705521472393,0.3937007874015748,0.3968253968253968,0.58,0.5952380952380952,0.52,0.15384615384615385,0.30357142857142855,0.5882352941176471,0.4263803680981595,0.49193395061728373,0.4943333333333334,0.4665554545454546,0.13774104683195593,0.14792899408284024,0.1432225063938619,0.18925831202046037,9.995681063122918,0.2055800293685756,13.0,4.0,12.0,,25.0,81.0,1.0,7.0,30.0,120.0,10.0,18.0,15.0,,0.07668711656441718,0.08241758241758242,0.05,0.10572687224669604,0.03987730061349693,0.03680981595092025,,0.07142857142857142,26.568,3.0,2.0,15.0,8.0,7.0,28.0,8.0,11.0,9.0,,,10.0,9.0,9.0,0.08333333333333333,0.08620689655172414,0.05357142857142857,2.0,5.0,2.0,2.0,4.0,4.0,9.0,6.0,3.0,9.0,7.0,2.0,0.7777777777777778,4.0,4.0,12.0,4.0,,20.0,1.0,0.16,0.17391304347826086,,,0.3333333333333333,0.3333333333333333,1.0,0.4,6.0,14.0,6.0,18.0,,,,,,,,,,,,False,3.0,2.0,6.0,3.0,,,,,0.007874015748031496,0.0594059405940594,0.09154929577464789,,1.0,,,,,,0.023809523809523808,,,,,,,,1.0
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,49006.0,817.0,-167.0,1600.0,1610.0,411.0,430.0,240.0,3210.0,50.0,82.0,8.0,11.0,12.0,20.0,36.0,92.0,46.0,129.0,132.0,303.0,394.0,1811.0,11.0,21.0,32.0,36.0,76.0,104.0,44.0,12.0,85.0,95.0,44.0,200.0,19.0,,11.0,41.0,2.0,54.0,21.0,75.0,9.0,39.0,25.0,25.0,64.0,24.0,49.0,55.0,70.0,7.0,27.0,,104.0,407.0,0.16666666666666666,0.1774193548387097,0.43564356435643564,0.5238095238095238,0.47368421052631576,0.4215189873417722,0.484375,0.4142857142857143,0.4561611374407583,0.484375,0.4517543859649123,0.039603960396039604,0.12195121951219512,25.75516693163752,0.609375,0.03636363636363636,,0.0779467680608365,0.028189910979228485,0.057291666666666664,0.07242339832869081,0.026054590570719603,0.02857142857142857,0.028112449799196786,0.054945054945054944,0.09137055837563451,0.06299212598425197,0.04090909090909091,0.20759493670886076,0.6097560975609756,0.6944444444444444,0.2,0.23291139240506328,0.391304347826087,0.4,,0.3265822784810127,0.35658914728682173,0.35658914728682173,0.2608695652173913,0.34375,0.7272727272727273,,0.19047619047619047,0.6,0.44050632911392407,0.4850187979539643,0.556125,0.4713910891089109,0.06506024096385542,0.08359133126934984,0.08121827411167512,0.2639593908629442,11.184158415841585,0.256875,37.0,8.0,55.0,7.0,92.0,61.0,11.0,29.0,17.0,220.0,52.0,25.0,2.0,9.0,0.23291139240506328,0.015151515151515152,0.031746031746031744,0.08843537414965986,0.09367088607594937,0.13924050632911392,0.21875,0.0761904761904762,25.88586956521739,21.0,3.0,10.0,2.0,8.0,35.0,24.0,14.0,15.0,1.0,4.0,7.0,4.0,7.0,0.021739130434782608,0.046153846153846156,0.2,8.0,1.0,6.0,1.0,1.0,8.0,2.0,,2.0,3.0,2.0,,0.6666666666666666,12.0,23.0,54.0,12.0,,11.0,0.782608695652174,0.25,0.25842696629213485,,,0.21818181818181817,0.21818181818181817,0.75,0.23076923076923078,16.0,1.0,1.0,16.0,11.0,,0.2972972972972973,0.2972972972972973,0.8181818181818182,,3.0,5.0,0.1724137931034483,0.14285714285714285,,False,3.0,2.0,2.0,3.0,1.0,,,,,0.027906976744186046,,2.0,4.0,2.0,1.0,3.0,15.0,0.2727272727272727,0.125,0.5,1.0,0.14285714285714285,1.0,0.25,1.0,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,131272.0,2188.0,-226.0,4223.0,4242.0,711.0,834.0,535.0,8465.0,248.0,378.0,95.0,153.0,47.0,56.0,79.0,200.0,5.0,23.0,332.0,601.0,798.0,4685.0,109.0,187.0,248.0,59.0,88.0,152.0,356.0,38.0,36.0,38.0,30.0,78.0,183.0,2.0,102.0,244.0,64.0,410.0,222.0,632.0,28.0,44.0,23.0,58.0,102.0,146.0,231.0,202.0,230.0,29.0,116.0,3.0,152.0,710.0,0.536144578313253,0.6768060836501901,0.5524126455906821,0.5828877005347594,0.6704545454545454,0.5496688741721855,0.5767195767195767,0.6555555555555556,0.5651558073654391,0.5849056603773585,0.6551724137931034,0.0632279534109817,0.05555555555555555,16.601441812564367,0.43137254901960786,0.44755244755244755,0.014184397163120567,0.16063199473337722,0.11199510403916768,0.21518987341772153,0.173607626693427,0.11099899091826437,0.10578842315369262,0.08024691358024691,0.11572052401746726,0.1969439728353141,0.2331288343558282,0.1206896551724138,0.6258278145695364,0.656084656084656,0.6946778711484594,0.5282258064516129,0.33112582781456956,0.395,0.43169398907103823,0.5316455696202531,0.0380794701986755,0.21739130434782608,0.21739130434782608,1.0,0.8095238095238095,0.6209150326797386,0.08421052631578947,0.6222222222222222,0.8392857142857143,0.6307947019867549,0.5398222682119206,0.5679678571428572,0.5388038888888889,0.1678726483357453,0.1686046511627907,0.3107769423558897,0.19047619047619047,4.051580698835276,0.16836372247217618,,,3.0,2.0,3.0,134.0,2.0,2.0,34.0,308.0,3.0,4.0,37.0,,0.004966887417218543,0.10632183908045977,0.1016949152542373,0.15889830508474576,,0.004966887417218543,0.010582010582010581,,26.96666666666667,2.0,,2.0,1.0,1.0,40.0,29.0,21.0,16.0,8.0,4.0,15.0,12.0,10.0,0.085,0.17567567567567569,0.022222222222222223,13.0,11.0,13.0,7.0,11.0,19.0,186.0,92.0,87.0,192.0,107.0,55.0,0.5572916666666666,,,,,,11.0,,,,,,,,,,2.0,30.0,7.0,138.0,,,,,,,,,,,19.0,False,7.0,1.0,10.0,17.0,6.0,3.0,7.0,1.0,,0.16082474226804125,0.10869565217391304,,,,,,,,,,,,,,3.0,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,61471.0,1025.0,-170.0,1976.0,2002.0,529.0,669.0,302.0,3978.0,103.0,153.0,31.0,47.0,25.0,43.0,23.0,56.0,6.0,34.0,132.0,243.0,325.0,2231.0,34.0,63.0,86.0,36.0,74.0,93.0,160.0,9.0,27.0,35.0,14.0,78.0,74.0,4.0,31.0,98.0,18.0,147.0,96.0,243.0,4.0,15.0,6.0,23.0,38.0,52.0,110.0,72.0,93.0,15.0,47.0,3.0,93.0,529.0,0.6060606060606061,0.7476635514018691,0.5432098765432098,0.5396825396825397,0.4864864864864865,0.5409836065573771,0.5396825396825397,0.4864864864864865,0.5742049469964664,0.581081081081081,0.5406976744186046,0.037037037037037035,0.0392156862745098,13.794585302965192,0.39473684210526316,0.2608695652173913,0.05,0.15288611544461778,0.09414758269720101,0.11567164179104478,0.1419141914191419,0.09523809523809523,0.07729468599033816,0.10584958217270195,0.11650485436893204,0.1810344827586207,0.12886597938144329,0.0392156862745098,0.6270491803278688,0.673202614379085,0.7006802721088435,0.6310679611650486,0.22950819672131148,0.4107142857142857,0.4339622641509434,0.43478260869565216,0.13934426229508196,0.17647058823529413,0.17647058823529413,0.8333333333333334,0.746031746031746,0.6595744680851063,0.06451612903225806,0.581081081081081,0.5813953488372093,0.6311475409836066,0.5396991803278691,0.5635714285714285,0.5288391891891893,0.17028985507246377,0.1709090909090909,0.26461538461538464,0.28615384615384615,5.2559670781892995,0.26771255060728744,1.0,,,,1.0,61.0,,,21.0,104.0,,11.0,18.0,,0.004098360655737705,0.1,0.08,0.15763546798029557,0.004098360655737705,,,,23.6,,,8.0,8.0,,28.0,18.0,9.0,11.0,1.0,1.0,7.0,19.0,7.0,0.05357142857142857,0.08108108108108109,,2.0,13.0,8.0,,6.0,3.0,38.0,20.0,15.0,42.0,25.0,,0.5952380952380952,,,,,,10.0,,,,,,,,,,2.0,18.0,1.0,50.0,,,,,,,,,,,2.0,False,2.0,,3.0,4.0,4.0,4.0,3.0,1.0,,0.09090909090909091,0.1076923076923077,,,,,,,,,,,,,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,36820.0,614.0,-192.0,1208.0,1219.0,393.0,522.0,202.0,2427.0,40.0,78.0,20.0,40.0,12.0,26.0,22.0,56.0,,6.0,62.0,140.0,146.0,1378.0,26.0,52.0,58.0,17.0,45.0,42.0,62.0,18.0,7.0,10.0,4.0,23.0,60.0,2.0,24.0,42.0,5.0,71.0,79.0,150.0,3.0,14.0,6.0,27.0,41.0,68.0,122.0,23.0,31.0,1.0,15.0,4.0,42.0,393.0,0.5,0.6739130434782609,0.44285714285714284,0.5,0.37777777777777777,0.44285714285714284,0.5,0.37777777777777777,0.47096774193548385,0.5087719298245614,0.42857142857142855,0.12857142857142856,0.14102564102564102,13.54526606772633,0.34146341463414637,0.13157894736842105,0.06060606060606061,0.1076923076923077,0.11583011583011583,0.18181818181818182,0.12643678160919541,0.11846153846153847,0.147239263803681,0.08333333333333333,0.07758620689655173,0.12056737588652482,0.20430107526881722,0.05084745762711865,0.5571428571428572,0.5128205128205128,0.5970149253731343,0.5,0.4,0.39285714285714285,0.4489795918367347,0.5,0.04285714285714286,,,,0.7692307692307693,0.5,0.05,0.5777777777777777,0.46153846153846156,0.5571428571428572,0.502595,0.5213318181818181,0.5051577777777778,0.09740259740259741,0.09740259740259741,0.3972602739726027,0.2876712328767123,4.598571428571429,0.3253311258278146,,,,,,22.0,,,8.0,62.0,,2.0,17.0,,,0.12878787878787878,0.16666666666666666,0.12030075187969924,,,,,,,,3.0,3.0,,17.0,7.0,8.0,8.0,7.0,1.0,1.0,13.0,1.0,0.125,0.1282051282051282,,,9.0,12.0,,1.0,3.0,28.0,16.0,12.0,28.0,15.0,2.0,0.5357142857142857,,,,,,10.0,,,,,,,,,,1.0,6.0,3.0,32.0,,,,,,,,,,,3.0,False,2.0,,5.0,4.0,,,,1.0,,0.12269938650306748,0.10714285714285714,,,,,,,,,,,,,,,,
201203,1610612764,Mustafa Shakur,Mustafa Shakur,201203,WAS,8122.0,135.0,-1.0,263.0,267.0,100.0,96.0,33.0,530.0,7.0,13.0,,1.0,3.0,4.0,6.0,10.0,2.0,11.0,15.0,34.0,40.0,277.0,1.0,4.0,2.0,8.0,17.0,23.0,,1.0,17.0,23.0,10.0,52.0,4.0,,2.0,10.0,1.0,13.0,6.0,19.0,3.0,9.0,6.0,5.0,14.0,2.0,15.0,8.0,13.0,1.0,7.0,,23.0,100.0,,,0.4411764705882353,0.25,0.47058823529411764,0.375,0.2,0.41304347826086957,0.4,0.2,0.42592592592592593,0.029411764705882353,0.07692307692307693,21.476510067114095,0.6428571428571429,0.16666666666666666,,0.11627906976744186,0.05,0.058823529411764705,0.1,0.05357142857142857,0.037037037037037035,0.03333333333333333,0.06666666666666667,0.17391304347826086,0.041666666666666664,0.12,0.29545454545454547,0.5384615384615384,0.5833333333333334,,0.22727272727272727,0.6,0.6,,0.25,0.18181818181818182,0.18181818181818182,,0.2,,,0.17391304347826086,0.75,0.5227272727272727,0.48094431818181815,0.4027875,0.42948913043478265,0.14,0.175,0.05,0.575,9.355882352941176,0.38022813688212925,,,10.0,1.0,10.0,7.0,1.0,6.0,4.0,30.0,10.0,5.0,2.0,,0.22727272727272727,0.0625,0.14285714285714285,0.12121212121212122,,0.22727272727272727,0.2,,26.580000000000002,6.0,,6.0,3.0,3.0,4.0,2.0,3.0,5.0,,,,2.0,,,0.1,0.2608695652173913,,,,,,,3.0,1.0,2.0,3.0,1.0,,0.3333333333333333,1.0,1.0,3.0,1.0,,2.0,1.0,0.1,0.1,,,0.1,0.1,1.0,0.1,2.0,,1.0,2.0,,,,,,,1.0,1.0,0.16666666666666666,0.16666666666666666,,False,2.0,1.0,,2.0,,,,,,0.08695652173913043,0.04,,,,,,,,,,,,,,,,
