EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,Charge Fouls,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,OffAtRimReboundPct,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,OffFTReboundPct,BlocksRecoveredPct,BlockedLongMidRange,SecondChanceAtRimPctAssisted,3SecondViolations,on,SecondChanceCorner3FGM,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
201623,1610612738,Semih Erden,Semih Erden,201623,BOS,27112.0,452.0,-2.0,840.0,840.0,207.0,217.0,79.0,1680.0,47.0,76.0,7.0,11.0,3.0,9.0,,,,,,,,,,,,50.0,85.0,,,32.0,132.0,871.0,,,23.0,7.0,11.0,,,8.0,22.0,80.0,20.0,,,,,,13.0,14.0,1.0,15.0,,6.0,6.0,31.0,4.0,22.0,12.0,39.0,62.0,27.0,89.0,4.0,12.0,9.0,3.0,6.0,1.0,2.0,19.0,3.0,4.0,25.0,2.0,9.0,47.0,3.0,78.0,8.0,39.0,49.0,,18.0,6.0,18.0,22.0,207.0,7.0,0.8,0.9090909090909092,,,,,,0.5882352941176471,0.6363636363636364,0.5882352941176471,0.5,0.6363636363636364,0.6226415094339622,0.575,0.6875,,0.1529411764705882,,14.070891514500536,0.24,0.134020618556701,0.0814814814814814,0.1428571428571428,0.054054054054054,0.136,0.0755813953488372,0.0579710144927536,,0.1111111111111111,0.1075268817204301,0.1818181818181818,0.1739130434782608,0.1818181818181818,0.8941176470588236,0.618421052631579,0.7230769230769231,0.1058823529411764,0.3333333333333333,0.4285714285714285,,,,,,,,,,,,,,,,1.0,0.6363636363636364,,,,0.8941176470588236,,0.6049964705882354,0.5879214285714286,0.6157636363636363,0.2352941176470588,,0.1742424242424242,0.1666666666666666,2.0976470588235294,,0.2464285714285714,8.0,15.0,,,8.0,16.0,12.0,2.0,11.0,,24.0,4.0,12.0,3.0,0.5,0.1447368421052631,0.2222222222222222,0.3055555555555556,0.0727272727272727,0.1311475409836065,0.8085106382978723,0.9375,0.5333333333333333,,,0.2352941176470588,7.0,6.0,,,0.0833333333333333,0.6666666666666666,5.0,2.0,4.0,7.0,0.0967741935483871,1.0,1.0,,1.0,8.0,0.03125,0.4444444444444444,,0.125,1.0,False,,,6.0,,,,,,,,,,,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,18574.0,310.0,37.0,571.0,572.0,156.0,113.0,64.0,1143.0,29.0,48.0,9.0,10.0,2.0,6.0,1.0,5.0,,,,,,,,,,32.0,59.0,,,23.0,87.0,570.0,,,24.0,10.0,13.0,,,3.0,23.0,44.0,20.0,,,,,,13.0,4.0,6.0,10.0,5.0,1.0,2.0,26.0,4.0,19.0,10.0,56.0,73.0,23.0,96.0,1.0,1.0,1.0,,8.0,1.0,6.0,17.0,2.0,2.0,25.0,1.0,5.0,16.0,1.0,36.0,7.0,28.0,40.0,,10.0,2.0,10.0,23.0,156.0,5.0,0.6875,0.9166666666666666,,,,,,0.5423728813559322,0.7692307692307693,0.5423728813559322,0.7142857142857143,0.7692307692307693,0.564935064935065,0.75,0.71875,,0.2203389830508474,,15.88785046728972,0.32,0.2466960352422907,0.0974358974358974,0.1785714285714285,0.0588235294117647,0.2332155477031802,0.0874524714828897,0.0888888888888888,,0.2567567567567567,0.2333333333333333,0.2473118279569892,0.2307692307692307,0.0714285714285714,0.8135593220338984,0.6041666666666666,0.7631578947368421,0.1016949152542373,0.3333333333333333,0.6666666666666666,0.0847457627118644,0.2,0.2,1.0,,,,,,,,,,,,0.7692307692307693,0.9,,,,0.8135593220338984,,0.5395525423728814,0.5324076923076924,0.5515615384615385,0.2666666666666666,,0.2758620689655172,0.264367816091954,3.6186440677966094,,0.2732049036777583,8.0,12.0,,,10.0,14.0,16.0,1.0,7.0,3.0,20.0,2.0,8.0,2.0,0.7142857142857143,0.2083333333333333,0.5,0.5384615384615384,0.0701754385964912,0.1627906976744186,0.6896551724137931,0.8571428571428571,0.6666666666666666,,,0.2666666666666666,4.0,2.0,,,0.0879120879120879,0.5,3.0,,1.0,4.0,0.1186440677966101,1.0,,,2.0,5.0,,0.5,,,2.0,False,,,4.0,,,,,,,,1.0,,,,,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,44189.0,736.0,194.0,1384.0,1377.0,219.0,185.0,120.0,2761.0,121.0,174.0,22.0,31.0,7.0,21.0,,,,,,,,,,,,128.0,195.0,,,72.0,328.0,1403.0,,,54.0,22.0,31.0,,,21.0,65.0,210.0,46.0,,,,,,13.0,25.0,1.0,26.0,,20.0,3.0,53.0,5.0,42.0,26.0,98.0,129.0,47.0,176.0,9.0,16.0,10.0,6.0,16.0,4.0,7.0,37.0,4.0,9.0,53.0,3.0,9.0,76.0,7.0,119.0,8.0,100.0,130.0,,42.0,17.0,42.0,65.0,219.0,8.0,0.8203125,0.9210526315789472,,,,,,0.6564102564102564,0.7096774193548387,0.6564102564102564,0.6060606060606061,0.7096774193548387,0.6533864541832669,0.5869565217391305,0.65,,0.0666666666666666,,19.97371879106439,0.3018867924528302,0.1866666666666666,0.0992907801418439,0.208,0.0581395348837209,0.1907692307692307,0.0923379174852652,0.0891089108910891,0.1428571428571428,0.1615384615384615,0.1610738255033557,0.2154471544715447,0.16,0.1698113207547169,0.8923076923076924,0.6954022988505747,0.7423312883435583,0.1076923076923077,0.3333333333333333,0.3684210526315789,,,,,,,,,,,,,,,,1.0,0.7096774193548387,,,,0.8923076923076924,,0.6258482051282052,0.6195499999999999,0.6672548387096773,0.268595041322314,,0.1646341463414634,0.198170731707317,1.781025641025641,,0.1582369942196531,20.0,33.0,,,20.0,33.0,28.0,2.0,5.0,4.0,65.0,9.0,21.0,8.0,0.6060606060606061,0.0632183908045977,0.0952380952380952,0.131578947368421,0.0307692307692307,0.22,0.8264462809917356,1.0,0.6060606060606061,,,0.268595041322314,14.0,3.0,1.0,,0.0581395348837209,0.7142857142857143,9.0,2.0,10.0,18.0,0.1533333333333333,1.0,,,,28.0,,0.6666666666666666,4.0,0.2,13.0,False,,,10.0,,,,,,,,3.0,,1.0,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,133130.0,2219.0,551.0,4213.0,4202.0,1104.0,1024.0,381.0,8415.0,166.0,241.0,45.0,62.0,102.0,222.0,165.0,353.0,,,,1.0,5.0,,1.0,1.0,4.0,433.0,816.0,1.0,5.0,187.0,1056.0,4119.0,,1.0,97.0,98.0,187.0,1.0,4.0,103.0,302.0,684.0,182.0,,3.0,,5.0,1.0,19.0,138.0,33.0,171.0,23.0,95.0,34.0,375.0,17.0,61.0,123.0,361.0,547.0,83.0,630.0,13.0,95.0,74.0,21.0,52.0,12.0,39.0,63.0,1.0,13.0,115.0,5.0,34.0,56.0,2.0,148.0,20.0,210.0,217.0,,57.0,10.0,57.0,300.0,1085.0,20.0,0.789838337182448,0.8240963855421687,,0.2,,0.25,0.2,0.5306372549019608,0.5240641711229946,0.5292326431181485,0.5064935064935064,0.5209424083769634,0.5708874458874459,0.563953488372093,0.5992063492063492,0.0060901339829476,0.0232843137254901,,22.334479793637144,0.4521739130434782,0.2329032258064516,0.0453531598513011,0.2611464968152866,0.0467032967032967,0.23948540326571,0.045640725570509,0.0491329479768786,0.0531914893617021,0.1887966804979253,0.2624434389140271,0.2460063897763578,0.2421875,0.0362116991643454,0.2935444579780755,0.6887966804979253,0.7280701754385965,0.2704019488428745,0.4594594594594595,0.4722222222222222,0.4299634591961023,0.4674220963172804,0.4674220963172804,0.896969696969697,,,,,0.0060901339829476,0.2,0.2,,0.0129870129870129,,,0.3246073298429319,0.7258064516129032,,0.0209424083769633,0.25,0.2996345919610231,0.2,0.4721906211936664,0.517355737704918,0.4715942408376962,0.0856820744081172,,0.0918560606060606,0.2859848484848485,10.85453431372549,25.28,0.2620460479468312,24.0,36.0,,,39.0,76.0,36.0,9.0,63.0,3.0,76.0,37.0,45.0,33.0,0.5131578947368421,0.0539419087136929,0.027027027027027,0.45,0.0444444444444444,0.2682215743440233,0.8192771084337349,0.4675324675324675,0.6666666666666666,,,0.0861678004535147,19.0,15.0,2.0,1.0,0.0224137931034482,0.5686274509803921,9.0,,14.0,10.0,0.0739856801909307,10.0,5.0,,6.0,33.0,0.0423728813559322,0.5789473684210527,2.0,0.25,10.0,False,,,16.0,,,,,,,,6.0,,,,,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,22094.0,368.0,-3.0,674.0,681.0,84.0,116.0,56.0,1355.0,23.0,36.0,2.0,6.0,9.0,32.0,9.0,22.0,,,,,1.0,,,,,41.0,90.0,,1.0,24.0,106.0,681.0,,,11.0,3.0,10.0,,,1.0,7.0,70.0,12.0,,,,1.0,,6.0,9.0,1.0,10.0,1.0,5.0,2.0,21.0,1.0,23.0,10.0,42.0,58.0,24.0,82.0,1.0,1.0,,1.0,4.0,,,19.0,,4.0,23.0,2.0,,34.0,3.0,58.0,5.0,38.0,38.0,,26.0,8.0,26.0,7.0,84.0,3.0,0.8536585365853658,0.8974358974358975,,,,,,0.4555555555555555,0.3,0.4505494505494505,0.2142857142857142,0.3,0.4907407407407407,0.3235294117647059,0.2916666666666667,0.0109890109890109,0.0666666666666666,,17.63122476446837,0.1739130434782608,0.1453287197231834,0.0938775510204081,0.1388888888888889,0.0204081632653061,0.1440443213296399,0.0816326530612244,0.0945945945945946,,0.1222222222222222,0.1578947368421052,0.1538461538461538,0.1739130434782608,0.0232558139534883,0.3956043956043956,0.6388888888888888,0.696969696969697,0.3516483516483517,0.28125,0.3103448275862069,0.2417582417582417,0.4090909090909091,0.4090909090909091,1.0,,,,,0.0109890109890109,,,,,,,0.6,0.3333333333333333,,,,0.4065934065934066,,0.4874285714285714,0.5043,0.44791,0.1944444444444444,,0.1037735849056603,0.0660377358490566,7.616666666666665,27.3,0.1246290801186943,3.0,10.0,,,3.0,14.0,4.0,2.0,6.0,2.0,21.0,,18.0,,0.2142857142857142,0.0833333333333333,0.09375,0.375,0.027027027027027,0.1224489795918367,0.8695652173913043,0.7142857142857143,0.3,,,0.1962616822429906,5.0,3.0,,,0.088235294117647,0.6666666666666666,5.0,7.0,1.0,4.0,0.1014492753623188,,,,2.0,11.0,,0.4230769230769231,,,7.0,False,,,2.0,,,,,,,,,,,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,26706.0,445.0,-84.0,797.0,798.0,203.0,210.0,73.0,1595.0,13.0,26.0,1.0,2.0,12.0,27.0,18.0,34.0,4.0,9.0,2.0,7.0,23.0,1.0,1.0,,8.0,43.0,87.0,11.0,32.0,13.0,132.0,848.0,1.0,1.0,5.0,4.0,14.0,1.0,10.0,6.0,17.0,14.0,72.0,27.0,6.0,1.0,22.0,7.0,9.0,55.0,8.0,63.0,4.0,27.0,17.0,134.0,,5.0,9.0,17.0,29.0,6.0,35.0,2.0,20.0,15.0,5.0,17.0,3.0,14.0,12.0,3.0,3.0,29.0,2.0,6.0,10.0,1.0,29.0,2.0,17.0,15.0,,9.0,1.0,10.0,17.0,201.0,5.0,0.1627906976744186,0.1666666666666666,0.8181818181818182,0.34375,1.0,0.1,0.3548387096774194,0.4942528735632184,0.2857142857142857,0.5,0.4166666666666667,0.2291666666666666,0.5201612903225806,0.4166666666666667,0.3035714285714285,0.2689075630252101,0.1034482758620689,,17.391304347826086,0.5862068965517241,0.0600706713780918,0.0181159420289855,0.1022727272727272,,0.0700808625336927,0.0151057401812688,0.0219780219780219,,0.0714285714285714,0.0595238095238095,0.0521739130434782,0.0714285714285714,0.0377358490566037,0.2184873949579832,0.5,0.6190476190476191,0.226890756302521,0.4444444444444444,0.5217391304347826,0.2857142857142857,0.5294117647058824,0.5294117647058824,0.0555555555555555,0.0756302521008403,0.4444444444444444,0.4444444444444444,1.0,0.1932773109243697,0.3043478260869565,0.3043478260869565,0.7142857142857143,0.1666666666666666,1.0,,0.0833333333333333,0.5,0.0833333333333333,0.3333333333333333,,0.4873949579831932,0.3181818181818182,0.4858415254237286,0.5243166666666667,0.436954347826087,0.040983606557377,,0.0378787878787878,0.1287878787878787,10.702298850574715,26.296875000000004,0.2547051442910916,1.0,4.0,,1.0,1.0,5.0,2.0,11.0,3.0,2.0,5.0,2.0,7.0,1.0,0.2,0.1923076923076923,0.1481481481481481,0.1111111111111111,,0.1166666666666666,0.1538461538461538,0.6666666666666666,0.25,,0.5,0.0555555555555555,,2.0,2.0,3.0,0.019047619047619,0.3333333333333333,1.0,,,2.0,0.0125,4.0,1.0,,,6.0,0.0344827586206896,0.6,1.0,,,False,,,1.0,,,,,1.0,1.0,,,,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,7519.0,125.0,-54.0,238.0,246.0,61.0,82.0,20.0,484.0,10.0,15.0,2.0,6.0,1.0,5.0,5.0,26.0,,2.0,,,2.0,,,,,16.0,46.0,,4.0,1.0,33.0,257.0,,,1.0,2.0,13.0,,,,4.0,14.0,18.0,,,1.0,1.0,,6.0,6.0,3.0,9.0,2.0,4.0,,21.0,,1.0,3.0,8.0,12.0,1.0,13.0,1.0,5.0,1.0,4.0,6.0,1.0,3.0,4.0,,3.0,10.0,1.0,4.0,5.0,1.0,15.0,1.0,7.0,5.0,,,,,4.0,61.0,4.0,0.4375,0.4375,,,,,,0.3478260869565217,0.1538461538461538,0.32,,0.1538461538461538,0.3173076923076923,0.1,0.1428571428571428,0.08,0.1304347826086956,0.0769230769230769,23.39622641509434,0.6,0.1052631578947368,0.0113636363636363,0.1153846153846153,,0.1078431372549019,0.0091743119266055,,,0.0416666666666666,0.1428571428571428,0.131578947368421,0.2857142857142857,0.037037037037037,0.3,0.6666666666666666,0.8333333333333334,0.1,0.2,0.25,0.52,0.1923076923076923,0.2083333333333333,0.4,0.04,,,,0.04,,,,,,,0.4615384615384615,0.3333333333333333,,,,0.38,,0.5002285714285715,0.3783333333333333,0.5073,0.0392156862745098,,0.0303030303030303,0.1212121212121212,12.034782608695652,28.225,0.2563025210084033,,,,,,4.0,,2.0,1.0,,2.0,1.0,,1.0,,0.2,0.2,0.0833333333333333,,0.0526315789473684,0.5,,,,,0.0425531914893617,1.0,1.0,,,0.0196078431372549,,,,,1.0,,1.0,,1.0,,,,,,,,False,,,,,,,,,,,,,,,,
2211,1610612738,Troy Murphy,Troy Murphy,2211,BOS,10657.0,178.0,-79.0,332.0,333.0,94.0,96.0,27.0,665.0,10.0,15.0,2.0,3.0,1.0,3.0,4.0,10.0,,2.0,,1.0,8.0,,,,1.0,15.0,28.0,1.0,10.0,11.0,44.0,361.0,,,6.0,3.0,6.0,,1.0,6.0,12.0,16.0,14.0,,3.0,,8.0,1.0,5.0,5.0,1.0,6.0,1.0,3.0,1.0,13.0,,11.0,9.0,10.0,27.0,11.0,38.0,,8.0,6.0,2.0,1.0,,1.0,6.0,2.0,,7.0,,4.0,14.0,,19.0,1.0,11.0,13.0,,,,1.0,12.0,94.0,1.0,0.5333333333333333,0.6153846153846154,,0.1,,,0.1,0.5357142857142857,0.5,0.4342105263157895,0.75,0.4285714285714285,0.5,0.75,0.6,0.2631578947368421,0.1785714285714285,,13.812154696132596,0.1428571428571428,0.0862068965517241,0.0948275862068965,0.28125,,0.1283783783783783,0.0758620689655172,0.1379310344827586,,0.1388888888888889,0.0909090909090909,0.0425531914893617,0.3636363636363636,,0.3947368421052631,0.6666666666666666,0.8333333333333334,0.0789473684210526,0.3333333333333333,1.0,0.2631578947368421,0.4,0.4,1.0,0.0526315789473684,,,,0.2105263157894736,0.125,0.125,,,,,0.4285714285714285,0.6666666666666666,,0.1428571428571428,,0.6578947368421053,0.125,0.538582894736842,0.5726,0.4883357142857143,0.119047619047619,,0.1363636363636363,0.2727272727272727,7.689285714285715,24.520000000000003,0.2831325301204819,3.0,4.0,,,3.0,4.0,4.0,1.0,8.0,,5.0,2.0,,1.0,0.75,0.2,0.6666666666666666,0.5333333333333333,,0.238095238095238,0.4,1.0,0.75,,,0.15625,,2.0,1.0,,0.1111111111111111,,,,1.0,1.0,0.0303030303030303,,,,1.0,1.0,,1.0,,,1.0,False,,,1.0,,,,,1.0,1.0,,,,,,,
2420,1610612738,Nenad Krstic,Nenad Krstic,2420,BOS,33187.0,553.0,55.0,1036.0,1037.0,255.0,158.0,91.0,2073.0,55.0,89.0,10.0,16.0,10.0,26.0,14.0,32.0,,,,,,,,,,79.0,147.0,,,60.0,218.0,1038.0,,,44.0,18.0,31.0,,,10.0,46.0,122.0,36.0,,,,,,17.0,5.0,3.0,8.0,3.0,4.0,1.0,19.0,6.0,41.0,15.0,61.0,81.0,47.0,128.0,5.0,8.0,4.0,4.0,11.0,,7.0,12.0,1.0,4.0,23.0,3.0,9.0,37.0,6.0,77.0,4.0,59.0,80.0,,8.0,6.0,8.0,46.0,255.0,5.0,0.7721518987341772,0.8472222222222222,,,,,,0.5374149659863946,0.5806451612903226,0.5374149659863946,0.5161290322580645,0.5806451612903226,0.5860215053763441,0.5789473684210527,0.5897435897435898,,0.1156462585034013,,18.36555360281195,0.4782608695652174,0.1564102564102564,0.1114130434782608,0.1428571428571428,0.0845070422535211,0.1535353535353535,0.1070615034168565,0.1238095238095238,0.0952380952380952,0.2075471698113207,0.1205673758865248,0.1538461538461538,0.1515151515151515,0.0980392156862745,0.6054421768707483,0.6179775280898876,0.7333333333333333,0.1768707482993197,0.3846153846153846,0.4347826086956521,0.2176870748299319,0.4375,0.4375,1.0,,,,,,,,,,,,0.5161290322580645,0.625,,,,0.6054421768707483,,0.5570687074829932,0.5944192307692309,0.5380935483870968,0.2076502732240437,,0.2018348623853211,0.2110091743119266,6.04625850340136,,0.2461389961389961,16.0,28.0,,,16.0,31.0,14.0,,5.0,,38.0,3.0,2.0,3.0,0.5161290322580645,0.1573033707865168,0.1153846153846153,0.2083333333333333,0.08,0.1388888888888889,0.6909090909090909,0.9032258064516128,0.5714285714285714,,,0.2076502732240437,12.0,2.0,1.0,,0.0827586206896551,0.9,9.0,2.0,5.0,2.0,0.135593220338983,,,,3.0,4.0,,0.5,,0.25,4.0,False,,,1.0,,,,,,,,,,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,36731.0,612.0,-40.0,1112.0,1110.0,305.0,296.0,109.0,2222.0,47.0,81.0,8.0,13.0,19.0,53.0,24.0,41.0,8.0,18.0,6.0,,9.0,,,,4.0,90.0,175.0,8.0,27.0,50.0,254.0,1150.0,1.0,2.0,30.0,20.0,34.0,2.0,10.0,14.0,60.0,96.0,84.0,24.0,,,9.0,,12.0,17.0,2.0,19.0,1.0,7.0,9.0,40.0,2.0,14.0,15.0,52.0,70.0,16.0,86.0,4.0,13.0,9.0,4.0,11.0,,4.0,12.0,,7.0,23.0,1.0,3.0,36.0,2.0,68.0,4.0,50.0,63.0,,16.0,4.0,16.0,60.0,304.0,4.0,0.5333333333333333,0.5647058823529412,1.0,0.2962962962962963,0.5,0.2,0.2962962962962963,0.5142857142857142,0.5882352941176471,0.504950495049505,0.6136363636363636,0.5227272727272727,0.5476190476190477,0.625,0.5660377358490566,0.1336633663366336,0.0685714285714285,,20.552396425670185,0.4782608695652174,0.1262135922330097,0.035264483627204,0.12,0.0253164556962025,0.1247672253258845,0.0336134453781512,0.0517241379310344,,0.1121495327102803,0.144927536231884,0.1197604790419161,0.0869565217391304,0.0465116279069767,0.400990099009901,0.5802469135802469,0.6527777777777778,0.2623762376237624,0.3584905660377358,0.38,0.2029702970297029,0.5853658536585366,0.5853658536585366,0.5,0.0891089108910891,0.4444444444444444,0.4444444444444444,1.0,0.0445544554455445,,,,,,,0.2954545454545454,0.6153846153846154,0.1363636363636363,0.0909090909090909,,0.5346534653465347,,0.5089222772277228,0.5242236842105263,0.4958863636363635,0.1160714285714285,,0.1181102362204724,0.2362204724409448,7.295999999999999,23.95185185185185,0.2742805755395683,9.0,12.0,2.0,2.0,12.0,20.0,10.0,1.0,3.0,2.0,26.0,7.0,12.0,6.0,0.6,0.1111111111111111,0.0566037735849056,0.09375,0.0357142857142857,0.1392405063291139,0.6595744680851063,0.5454545454545454,0.75,0.0909090909090909,0.3333333333333333,0.1319796954314721,3.0,4.0,1.0,1.0,0.0178571428571428,0.2631578947368421,7.0,1.0,2.0,4.0,0.0442477876106194,1.0,,1.0,1.0,10.0,,0.625,,0.2222222222222222,,False,1.0,,1.0,,,0.5,1.0,,,,,,,,,
202419,1610612738,Chris Johnson,Chris Johnson,202419,BOS,1944.0,32.0,-7.0,60.0,57.0,10.0,8.0,3.0,117.0,2.0,3.0,,,,,,,,,,,,,,,,2.0,3.0,,,2.0,6.0,65.0,,,,,,,,2.0,2.0,4.0,,,,,,,1.0,1.0,,1.0,,1.0,,2.0,1.0,,2.0,1.0,4.0,1.0,5.0,,,,,,,,2.0,1.0,,2.0,,,3.0,,3.0,,1.0,2.0,,3.0,1.0,3.0,2.0,10.0,,1.0,1.0,,,,,,0.6666666666666666,,0.6666666666666666,,,0.75,,1.0,,0.3333333333333333,,9.375,,0.0526315789473684,,0.2857142857142857,0.1428571428571428,0.1153846153846153,0.037037037037037,,,,,0.1111111111111111,,,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6284666666666667,,,0.25,,,0.3333333333333333,1.9,,0.1666666666666666,,,,,,,,,1.0,,1.0,,2.0,,,0.3333333333333333,,0.3333333333333333,0.1666666666666666,0.4,1.0,,,,,0.25,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,False,,,1.0,,,,,,,,,,1.0,,,
