EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,HeaveAttempts,BlockedLongMidRange,HeaveMakes,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,Blocked3s,BlockedArc3,Clear Path Fouls
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,76787.0,1280,-63.0,2454,2465,414.0,445,296,4919,147.0,205.0,37.0,57.0,29.0,40.0,19.0,60.0,35.0,78.0,1.0,,,,201.0,343.0,1.0,89.0,491.0,2727,41.0,68.0,,105.0,40.0,65.0,,27.0,107.0,272.0,130.0,,47.0,7.0,54.0,3.0,19.0,115.0,9.0,102.0,126.0,190.0,113.0,303.0,37.0,29.0,8.0,20.0,7.0,26.0,13.0,1.0,46.0,6.0,99.0,177.0,107.0,10.0,114.0,18.0,59.0,7.0,107.0,414.0,12.0,7.0,0.6766169154228856,0.8,0.5860058309037901,0.6029411764705882,0.6153846153846154,0.5843023255813954,0.6029411764705882,0.6153846153846154,0.6262755102040817,0.65625,0.6858974358974359,0.0029069767441860465,15.665236051502145,0.43478260869565216,0.14982164090368608,0.10440122824974411,0.04945054945054945,0.15349682107175294,0.09577221742881795,0.060810810810810814,0.05555555555555555,0.13745704467353953,0.13596491228070176,0.5959302325581395,0.7170731707317073,0.8076923076923077,0.1744186046511628,0.31666666666666665,0.3958333333333333,0.42105263157894735,0.22674418604651161,0.44871794871794873,0.4605263157894737,0.0029069767441860465,,0.8382352941176471,0.6491228070175439,,0.6153846153846154,0.725,,0.5988372093023255,0.5314091569767442,0.5694390625000001,0.5338692307692308,0.15324675324675324,0.15364583333333334,0.21384928716904278,0.21792260692464357,6.459183673469386,24.4,0.1687041564792176,,,,,,,,,,,23.0,,,,62.0,,37.0,4.0,8.0,20.0,43.0,21.0,7.0,3.0,3.0,5.0,4.0,23.0,4.0,12.0,5.0,59.0,39.0,20.0,61.0,38.0,,9.0,8.0,,,,,,0.10787172011661808,0.11219512195121951,0.02564102564102564,0.3,0.16538461538461538,0.1619718309859155,0.11646586345381527,0.04794520547945205,0.17080745341614906,0.14772727272727273,0.20238095238095238,0.0660377358490566,0.6229508196721312,0.673469387755102,0.8285714285714286,,,,,,,0.08108108108108109,,,,,,,,,,2.0,1.0,2.0,4.0,,4.0,0.2,0.028985507246376812,,,,,,,,,,,False,2.0,2.0,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,91617.0,1527,-145.0,2960,2955,595.0,664,353,5915,59.0,94.0,6.0,12.0,19.0,27.0,6.0,18.0,88.0,227.0,14.0,1.0,5.0,100.0,153.0,339.0,114.0,63.0,489.0,3321,11.0,27.0,18.0,38.0,33.0,63.0,27.0,20.0,110.0,62.0,244.0,100.0,400.0,38.0,438.0,8.0,221.0,914.0,5.0,19.0,88.0,118.0,25.0,143.0,65.0,32.0,33.0,75.0,59.0,29.0,16.0,2.0,104.0,13.0,43.0,94.0,68.0,2.0,75.0,1.0,20.0,10.0,110.0,594.0,15.0,9.0,0.20261437908496732,0.2052980132450331,0.45132743362831856,0.4074074074074074,0.5238095238095238,0.47019867549668876,0.37777777777777777,0.5,0.4948132780082988,0.40425531914893614,0.545,0.25165562913907286,17.36810906935388,0.7211538461538461,0.08906882591093117,0.016379310344827588,0.02304147465437788,0.08746130030959752,0.017429193899782137,0.013232514177693762,,0.07471264367816093,0.07806691449814127,0.20750551876379691,0.6276595744680851,0.7375,0.039735099337748346,0.3333333333333333,0.42857142857142855,,0.5011037527593819,0.3876651982378855,0.39461883408071746,0.03090507726269316,0.22075055187637968,0.26666666666666666,0.5,0.022222222222222223,0.3,0.7037037037037037,0.05555555555555555,0.45916114790286977,0.4968363134657838,0.5309092105263157,0.5126294444444444,0.04449152542372881,0.055865921787709494,0.07770961145194274,0.2249488752556237,13.451032448377584,24.953508771929833,0.20101351351351351,3.0,,1.0,37.0,4.0,17.0,7.0,22.0,40.0,4.0,4.0,8.0,96.0,24.0,4.0,37.0,22.0,30.0,50.0,129.0,25.0,5.0,3.0,3.0,3.0,5.0,2.0,1.0,2.0,2.0,6.0,4.0,1.0,2.0,4.0,2.0,,,,0.8,0.3508771929824561,0.2222222222222222,0.2962962962962963,0.3508771929824561,0.06489675516224189,0.14893617021276595,0.01762114537444934,0.05747126436781609,0.08223684210526316,0.021604938271604937,0.016286644951140065,0.027932960893854747,0.1105121293800539,0.09137055837563451,0.06542056074766354,0.012658227848101266,0.5,0.15254237288135594,0.25,0.21428571428571427,0.21428571428571427,1.0,0.37,0.37,0.7837837837837838,0.3333333333333333,,,0.37777777777777777,0.23529411764705882,1.0,0.2,0.24444444444444444,0.3181818181818182,0.37,1.0,16.0,1.0,8.0,15.0,,0.2222222222222222,0.010752688172043012,,1.0,,,1.0,,,0.008771929824561403,1.0,,False,,,2.0
201153,1610612761,Julian Wright,Julian Wright,201153,TOR,33752.0,563,-64.0,1055,1096,299.0,330,154,2151,46.0,67.0,11.0,17.0,14.0,18.0,12.0,24.0,5.0,25.0,4.0,,2.0,4.0,63.0,116.0,8.0,11.0,140.0,1167,11.0,20.0,1.0,25.0,20.0,33.0,4.0,6.0,49.0,86.0,40.0,4.0,32.0,5.0,37.0,1.0,17.0,79.0,4.0,28.0,29.0,49.0,35.0,84.0,26.0,14.0,12.0,15.0,9.0,11.0,6.0,,26.0,5.0,18.0,35.0,20.0,,28.0,2.0,14.0,2.0,49.0,299.0,5.0,2.0,0.6825396825396826,0.7678571428571429,0.5431034482758621,0.55,0.6060606060606061,0.5201612903225806,0.5238095238095238,0.581081081081081,0.5072463768115942,0.5208333333333334,0.5568181818181818,0.06451612903225806,13.290113452188006,0.5769230769230769,0.07671957671957672,0.06930693069306931,0.05063291139240506,0.07930367504835589,0.06625258799171843,0.07547169811320754,0.06666666666666667,0.07857142857142857,0.08791208791208792,0.5403225806451613,0.6865671641791045,0.7419354838709677,0.1935483870967742,0.5,0.5,0.5833333333333334,0.20161290322580644,0.2,0.2,0.03225806451612903,0.03225806451612903,0.8095238095238095,0.6470588235294118,,0.4864864864864865,0.7777777777777778,0.05405405405405406,0.6048387096774194,0.5349673387096774,0.5609861111111111,0.5219972972972972,0.10294117647058823,0.109375,0.17857142857142858,0.35,6.696551724137935,24.675,0.2834123222748815,1.0,,1.0,,,1.0,,2.0,1.0,,3.0,1.0,3.0,,14.0,,5.0,4.0,5.0,10.0,12.0,8.0,3.0,,2.0,1.0,1.0,2.0,2.0,1.0,2.0,15.0,11.0,4.0,16.0,9.0,,,2.0,1.0,0.125,,0.25,0.125,0.04310344827586207,0.07462686567164178,,0.21621621621621623,0.08633093525179857,0.057971014492753624,0.07476635514018691,0.046875,0.06802721088435375,0.06,0.15384615384615385,0.05660377358490566,0.5625,0.6956521739130435,0.8,0.25,0.25,1.0,,,,0.18181818181818182,,,0.047619047619047616,,,0.5,0.05405405405405406,,,3.0,4.0,2.0,1.0,,,,0.07317073170731707,,,,,,,,,,,False,1.0,1.0,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,98935.0,1649,-270.0,3204,3201,625.0,681,366,6405,90.0,167.0,16.0,28.0,18.0,30.0,88.0,221.0,139.0,313.0,3.0,,1.0,152.0,317.0,701.0,155.0,195.0,991.0,3671,35.0,76.0,15.0,96.0,62.0,129.0,29.0,48.0,211.0,370.0,264.0,151.0,63.0,18.0,81.0,3.0,24.0,180.0,6.0,42.0,133.0,195.0,52.0,247.0,26.0,16.0,10.0,40.0,14.0,61.0,26.0,4.0,101.0,14.0,57.0,104.0,205.0,13.0,240.0,25.0,115.0,16.0,211.0,624.0,2.0,14.0,0.583596214511041,0.6006493506493507,0.4522111269614836,0.4605263157894737,0.4806201550387597,0.4649532710280374,0.46703296703296704,0.5158227848101266,0.512993762993763,0.4897959183673469,0.5679347826086957,0.1810747663551402,29.240088105726873,0.39603960396039606,0.12213039485766758,0.03403565640194489,0.024489795918367346,0.1328976034858388,0.032454361054766734,0.02737226277372263,0.047619047619047616,0.1211340206185567,0.12101910828025478,0.19509345794392524,0.5389221556886228,0.6164383561643836,0.25817757009345793,0.39819004524886875,0.41509433962264153,0.5340909090909091,0.36565420560747663,0.4440894568690096,0.4527687296416938,0.0035046728971962616,0.17757009345794392,0.3076923076923077,0.5714285714285714,,0.189873417721519,0.6,0.006329113924050633,0.37616822429906543,0.47151333333333345,0.49232654320987673,0.45782929936305733,0.12156448202959831,0.14538558786346398,0.09687184661957618,0.2129162462159435,11.213694721825965,25.472258064516136,0.19506866416978777,2.0,,1.0,52.0,5.0,15.0,12.0,28.0,54.0,5.0,11.0,13.0,153.0,9.0,18.0,52.0,36.0,15.0,11.0,28.0,50.0,12.0,18.0,3.0,24.0,7.0,6.0,6.0,9.0,7.0,8.0,31.0,18.0,12.0,31.0,18.0,1.0,3.0,5.0,0.9444444444444444,0.34838709677419355,0.3333333333333333,0.4482758620689655,0.35064935064935066,0.05135520684736091,0.12574850299401197,0.019169329073482427,0.1411764705882353,0.1736111111111111,0.04597701149425287,0.03254437869822485,0.019704433497536946,0.12403100775193798,0.15463917525773196,0.2127659574468085,0.040632054176072234,0.5806451612903226,0.6333333333333333,0.5827338129496403,0.6666666666666666,0.6666666666666666,1.0,0.34210526315789475,0.3443708609271523,0.9423076923076923,0.4375,,,0.16483516483516483,0.3333333333333333,1.0,1.0,0.17721518987341772,0.42857142857142855,0.3443708609271523,4.0,7.0,9.0,7.0,4.0,,0.04072398190045249,0.043010752688172046,1.0,1.0,,1.0,,0.0064516129032258064,,,,0.006578947368421052,False,,,
201603,1610612761,Sonny Weems,Sonny Weems,201603,TOR,57829.0,964,-253.0,1900,1914,460.0,555,227,3814,63.0,101.0,7.0,15.0,25.0,31.0,33.0,81.0,54.0,140.0,8.0,,3.0,23.0,150.0,322.0,31.0,47.0,374.0,2240,18.0,39.0,4.0,39.0,42.0,76.0,9.0,19.0,112.0,192.0,108.0,22.0,63.0,10.0,73.0,1.0,35.0,156.0,3.0,26.0,39.0,75.0,29.0,104.0,21.0,14.0,7.0,35.0,19.0,19.0,16.0,1.0,54.0,7.0,34.0,62.0,46.0,2.0,60.0,6.0,25.0,6.0,112.0,460.0,8.0,5.0,0.64,0.6713286713286714,0.4658385093167702,0.46153846153846156,0.5526315789473685,0.4631728045325779,0.4186046511627907,0.5470588235294118,0.4920844327176781,0.43333333333333335,0.5773195876288659,0.08781869688385269,20.0834879406308,0.6481481481481481,0.06587837837837837,0.03480589022757698,0.020689655172413793,0.09208819714656291,0.032511210762331835,0.01907356948228883,,0.02666666666666667,0.05421686746987952,0.28611898016997167,0.6237623762376238,0.7078651685393258,0.22946175637393768,0.4074074074074074,0.4583333333333333,0.3939393939393939,0.39660056657223797,0.38571428571428573,0.391304347826087,0.0226628895184136,0.06515580736543909,0.3488372093023256,0.4666666666666667,,0.36470588235294116,0.8064516129032258,0.03529411764705882,0.37393767705382436,0.4914951704545455,0.46518333333333345,0.4991261904761905,0.06970509383378017,0.07331378299120235,0.10427807486631016,0.2994652406417112,10.655279503105591,25.558064516129026,0.24210526315789474,4.0,,2.0,5.0,,4.0,1.0,6.0,9.0,,3.0,3.0,27.0,,14.0,5.0,23.0,9.0,9.0,19.0,32.0,4.0,8.0,4.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,,,,,,,,2.0,1.0,0.2903225806451613,,0.3333333333333333,0.3,0.07142857142857142,0.1188118811881188,0.014285714285714285,0.06349206349206349,0.1787709497206704,0.02857142857142857,0.07647058823529412,0.023255813953488372,0.11940298507462686,0.18181818181818182,0.1702127659574468,0.04790419161676647,,0.6984126984126984,0.7222222222222222,0.5,0.5,1.0,0.21739130434782608,0.21739130434782608,1.0,,,,0.09302325581395349,,,0.6666666666666666,0.07058823529411765,0.16666666666666666,0.22727272727272727,,5.0,2.0,,1.0,,0.1111111111111111,,1.0,,,,1.0,,,0.03125,,,False,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,132803.0,2213,-336.0,4266,4270,902.0,978,522,8536,176.0,287.0,13.0,23.0,37.0,50.0,97.0,214.0,153.0,368.0,14.0,1.0,5.0,24.0,426.0,869.0,38.0,259.0,1123.0,4845,35.0,71.0,2.0,90.0,87.0,160.0,21.0,74.0,257.0,518.0,334.0,19.0,93.0,22.0,115.0,5.0,51.0,252.0,5.0,43.0,114.0,170.0,50.0,220.0,64.0,34.0,30.0,58.0,28.0,54.0,30.0,7.0,112.0,23.0,86.0,162.0,242.0,13.0,320.0,38.0,156.0,21.0,256.0,901.0,14.0,16.0,0.607981220657277,0.6225961538461539,0.4902186421173763,0.49295774647887325,0.54375,0.4762954796030871,0.4794520547945205,0.505524861878453,0.5358166189111748,0.5357142857142857,0.5711111111111111,0.04189636163175303,23.753846153846155,0.5178571428571429,0.0800561797752809,0.025856885147324114,0.01592356687898089,0.08952794357026587,0.024279210925644917,0.01335113484646195,,0.07128309572301425,0.07160493827160494,0.3164277839029768,0.6132404181184669,0.6875,0.23594266813671444,0.4532710280373832,0.5159574468085106,0.3711340206185567,0.40573318632855565,0.4157608695652174,0.42382271468144045,0.015435501653803748,0.026460859977949284,0.3150684931506849,0.5652173913043478,0.0136986301369863,0.27624309392265195,0.74,0.027624309392265192,0.35832414553472985,0.4725350945494993,0.4704115384615385,0.46508685714285725,0.1530214424951267,0.1580547112462006,0.08014247551202137,0.2288512911843277,10.575834292289981,30.049999999999997,0.21143928738865447,2.0,,1.0,2.0,,1.0,2.0,16.0,4.0,,20.0,3.0,6.0,6.0,20.0,2.0,64.0,17.0,15.0,27.0,51.0,5.0,16.0,5.0,9.0,8.0,6.0,1.0,6.0,3.0,6.0,18.0,15.0,3.0,18.0,10.0,,,3.0,0.5,0.10526315789473684,,0.14285714285714285,0.12121212121212122,0.07364787111622555,0.10801393728222997,0.019021739130434784,0.03937007874015748,0.12171837708830549,0.04158004158004158,0.03002309468822171,0.01984126984126984,0.0946969696969697,0.12056737588652482,0.12408759124087591,0.04030226700251889,0.5555555555555556,0.6477272727272727,0.7124183006535948,0.14285714285714285,0.14285714285714285,1.0,0.08333333333333333,0.09090909090909091,,0.3076923076923077,,,0.0136986301369863,,,0.2,0.08839779005524862,0.125,0.10526315789473684,2.0,6.0,16.0,6.0,1.0,5.0,0.12149532710280374,0.014705882352941176,5.0,,,2.0,1.0,0.05263157894736842,,0.02564102564102564,,0.08333333333333333,False,,,
2431,1610612761,David Andersen,David Andersen,2431,TOR,4548.0,76,35.0,138,138,80.0,69,18,276,,1.0,,,,1.0,1.0,4.0,11.0,16.0,,,,5.0,12.0,21.0,5.0,,27.0,134,1.0,3.0,4.0,2.0,8.0,15.0,3.0,,16.0,18.0,6.0,5.0,5.0,,5.0,,3.0,10.0,,2.0,10.0,14.0,4.0,18.0,1.0,1.0,,2.0,,2.0,2.0,,4.0,3.0,2.0,5.0,1.0,,,,,,16.0,80.0,1.0,,0.75,0.75,0.5714285714285714,0.3333333333333333,0.5333333333333333,0.5192307692307693,0.14285714285714285,0.4444444444444444,0.5192307692307693,0.14285714285714285,0.4444444444444444,0.19230769230769232,18.987341772151897,0.5,0.24390243902439024,0.05263157894736842,,0.1875,0.037037037037037035,,,0.18181818181818182,0.2727272727272727,0.038461538461538464,,,0.15384615384615385,0.25,0.3333333333333333,,0.6153846153846154,0.6875,0.6875,,0.19230769230769232,,,,0.05555555555555555,,,0.23076923076923078,0.4303711538461539,0.50075,0.42058055555555557,,,0.07407407407407407,0.5925925925925926,15.338095238095237,25.080000000000002,0.5797101449275363,,,,1.0,,4.0,,3.0,1.0,,,,3.0,,,1.0,2.0,,,2.0,2.0,2.0,,1.0,,,,,,,,3.0,2.0,1.0,3.0,1.0,,1.0,,1.0,0.2,,,0.2,0.09523809523809523,1.0,,0.3333333333333333,0.08695652173913043,0.1,0.08333333333333333,,0.2631578947368421,0.13333333333333333,,,0.3333333333333333,,0.8181818181818182,,,,0.2,0.2,1.0,,,,0.5714285714285714,,,,0.16666666666666666,,0.2,2.0,,,,,,0.25,0.3333333333333333,,,,,,,,,,,False,,,
2501,1610612761,Reggie Evans,Reggie Evans,2501,TOR,35524.0,592,-126.0,1118,1130,309.0,325,157,2248,31.0,67.0,10.0,32.0,8.0,16.0,1.0,6.0,2.0,6.0,,,,,34.0,79.0,,30.0,98.0,1301,10.0,34.0,,27.0,9.0,18.0,,13.0,31.0,38.0,30.0,,22.0,4.0,26.0,,11.0,56.0,12.0,70.0,128.0,169.0,85.0,254.0,20.0,9.0,11.0,15.0,8.0,15.0,7.0,,30.0,12.0,18.0,53.0,70.0,4.0,57.0,6.0,23.0,9.0,31.0,309.0,12.0,8.0,0.5588235294117647,0.7307692307692307,0.43037974683544306,0.29411764705882354,0.5,0.43037974683544306,0.29411764705882354,0.5,0.4666666666666667,0.32142857142857145,0.5344827586206896,,10.252486610558531,0.5,0.3208020050125313,0.15873015873015872,0.14457831325301204,0.2938856015779093,0.15648854961832062,0.14507772020725387,0.125,0.2465753424657534,0.375,0.8481012658227848,0.4626865671641791,0.5740740740740741,0.0759493670886076,0.16666666666666666,0.2,1.0,0.0759493670886076,0.3333333333333333,0.4,,,0.9411764705882353,0.3125,,0.8888888888888888,0.5,,0.8481012658227848,0.5409594936708859,0.5238413793103448,0.5316333333333333,0.23958333333333334,0.23958333333333334,0.2755102040816326,0.3163265306122449,3.4151898734177215,,0.276386404293381,,,,,,,,,,,7.0,,,,16.0,,15.0,4.0,3.0,8.0,21.0,20.0,7.0,1.0,1.0,4.0,1.0,8.0,1.0,14.0,3.0,4.0,4.0,,4.0,2.0,,10.0,5.0,,,,,,0.189873417721519,0.19402985074626866,0.16666666666666666,0.6451612903225806,0.19444444444444445,0.18181818181818182,0.15517241379310345,0.14925373134328357,0.3546099290780142,0.2638888888888889,0.05555555555555555,0.23333333333333334,0.5,0.5483870967741935,0.5,,,,,,,,,,,,,,,,,3.0,,1.0,2.0,,,0.16666666666666666,0.07894736842105263,,,,,,,,,,,False,,,
201595,1610612761,Joey Dorsey,Joey Dorsey,201595,TOR,18798.0,313,-47.0,590,586,121.0,148,89,1176,24.0,52.0,7.0,21.0,2.0,7.0,1.0,4.0,,,,,,,25.0,56.0,,22.0,72.0,620,7.0,21.0,,22.0,2.0,7.0,,9.0,13.0,36.0,14.0,,17.0,1.0,18.0,,9.0,37.0,7.0,36.0,36.0,60.0,44.0,104.0,18.0,12.0,6.0,14.0,10.0,12.0,4.0,,26.0,6.0,27.0,43.0,30.0,3.0,45.0,1.0,23.0,,13.0,121.0,5.0,,0.72,0.9473684210526315,0.44642857142857145,0.3333333333333333,0.2857142857142857,0.44642857142857145,0.3333333333333333,0.2857142857142857,0.46153846153846156,0.36666666666666664,0.4642857142857143,,14.89971346704871,0.5384615384615384,0.1935483870967742,0.15,0.15555555555555556,0.1951219512195122,0.15087719298245614,0.11214953271028037,0.13333333333333333,0.08695652173913043,0.29411764705882354,0.9285714285714286,0.46153846153846156,0.5217391304347826,0.07142857142857142,0.25,0.3333333333333333,1.0,,,,,,1.0,0.3333333333333333,,1.0,0.2857142857142857,,0.9285714285714286,0.5911767857142857,0.6042263157894737,0.6335857142857143,0.2948717948717949,0.2948717948717949,0.3055555555555556,0.18055555555555555,1.8410714285714282,,0.20508474576271185,,,,,,,,,,,8.0,,,,12.0,,7.0,1.0,3.0,5.0,12.0,12.0,3.0,2.0,,2.0,,7.0,2.0,3.0,1.0,6.0,4.0,2.0,6.0,4.0,,4.0,,,,,,,0.125,0.11538461538461539,,0.46153846153846156,0.2,0.18666666666666668,0.1724137931034483,0.16666666666666666,0.19101123595505617,0.225,0.15,0.125,0.6666666666666666,0.7083333333333334,,,,,,,,0.14285714285714285,,,,,,,,,,1.0,1.0,,,,3.0,0.25,0.03125,,,,,,,,,,,False,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,1120.0,19,9.0,36,37,22.0,18,6,73,,,,,,,,2.0,,,,,,,,2.0,,6.0,6.0,35,,1.0,,,,2.0,,5.0,5.0,,,,1.0,1.0,2.0,,,5.0,,,,,,,,,,2.0,2.0,,,,2.0,,1.0,4.0,5.0,,8.0,,3.0,1.0,5.0,22.0,1.0,1.0,,,,,,,,,0.5,,0.5,,18.181818181818183,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.40915,0.3954,0.40915,0.6,0.6,,0.8333333333333334,6.7,,0.6111111111111112,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202374,1610612761,Solomon Alabi,Solomon Alabi,202374,TOR,2152.0,36,-21.0,69,71,20.0,26,11,140,2.0,4.0,2.0,3.0,,,,5.0,,3.0,,,,,2.0,12.0,,,4.0,79,2.0,4.0,,4.0,,4.0,,,,,4.0,,1.0,,1.0,,1.0,2.0,1.0,3.0,2.0,4.0,4.0,8.0,2.0,2.0,,2.0,1.0,1.0,1.0,,3.0,1.0,3.0,3.0,1.0,,2.0,,1.0,,,20.0,,,,,0.16666666666666666,0.5,,0.16666666666666666,0.5,,0.15384615384615385,0.5,,,19.753086419753085,0.6666666666666666,0.10526315789473684,0.09090909090909091,0.2,0.11764705882352941,0.10526315789473684,,,,0.2,0.3333333333333333,0.5,0.6666666666666666,0.4166666666666667,,,,0.25,,,,,0.75,0.6666666666666666,,,,,0.3333333333333333,0.4228999999999999,0.4218,0.381425,0.07692307692307693,0.07692307692307693,1.0,,8.208333333333334,,0.2898550724637681,,,,,,,,,,,,,,,4.0,,3.0,,,,2.0,,,,1.0,1.0,,,,,,2.0,1.0,1.0,2.0,2.0,,,,,,,,,0.25,0.25,,,0.13333333333333333,0.14285714285714285,0.16666666666666666,0.25,0.1111111111111111,0.18181818181818182,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,False,,,
