EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceArc3FGM,PenaltyArc3FGM,HeaveAttempts,Corner3Assists,Clear Path Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,HeaveMakes,on
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,101222.0,1687,134,3293,3295,652,573,394,6588,115.0,148.0,161.0,330.0,11.0,1.0,60.0,189.0,13.0,318.0,639,65.0,200.0,306.0,1137.0,3537,13.0,17.0,89.0,103.0,35.0,382.0,24.0,189.0,60.0,94.0,114.0,56.0,31.0,248.0,73.0,40.0,116.0,23.0,49.0,77.0,200.0,334.0,114.0,645,0.60062893081761,0.6282894736842105,0.325,0.325,0.49765258215962443,0.49523241954707986,0.5682751540041068,0.6027397260273972,0.23837902264600716,29.066666666666666,0.6293103448275862,0.1764004767580453,0.777027027027027,0.8214285714285714,0.6521739130434783,0.19189511323003575,0.3933253873659118,0.013110846245530394,0.22526817640047675,0.31746031746031744,0.31746031746031744,0.2,0.007246376811594203,0.41477949940405245,0.31746031746031744,0.4942010131108463,0.4849141304347826,0.13347457627118645,0.15552523874488403,0.07827616534740545,12.04820031298905,25.010000000000005,0.1979957485575463,17.0,23.0,24.0,29.0,63.0,140.0,27.0,52.0,53.0,97.0,236.0,254.0,28.0,22.0,20.0,15.0,7.0,4.0,33.0,43.0,179.0,20.0,242.0,38.0,280.0,6.0,48.0,34.0,14.0,9.0,43.0,33.0,5.0,,2.0,6.0,,4.0,20.0,39.0,27.0,8.0,41.0,24.0,230.0,2.0,0.5192307692307693,0.5145631067961165,0.5538461538461539,0.5036231884057971,0.6216216216216216,0.03442879499217527,0.05405405405405406,0.2,0.14781172584640792,0.02787162162162162,0.13312693498452013,0.013245033112582781,0.14471968709256844,0.02489905787348587,0.05161290322580645,0.025,0.01556420233463035,0.012345679012345678,0.01694915254237288,0.09466019417475728,0.1631578947368421,0.18615751789976134,0.14893617021276595,0.09090909090909091,0.013856812933025405,0.5853658536585366,0.391304347826087,0.42,0.3492063492063492,0.42424242424242425,0.42813455657492355,0.6714285714285714,0.35384615384615387,0.7391304347826086,0.17647058823529413,0.21014492753623187,0.8275862068965517,0.510558474576271,0.2075637642919965,5.0,,,,34.0,6.0,11.0,171.0,1.0,10.0,3.0,7.0,7.0,30.0,4.0,1.0,23.0,0.8769230769230769,0.46153846153846156,0.3142857142857143,0.013888888888888888,0.45454545454545453,0.45454545454545453,1.0,0.8666666666666667,,,,,0.2463768115942029,6.0,11.0,,5.0,,5.0,9.0,1.0,32.0,12.0,2.0,1.0,1.0,,0.06832298136645963,0.00909090909090909,0.46153846153846156,1.0,0.3235294117647059,0.05687203791469194,,,,,,,,False
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,18392.0,307,53,599,594,98,123,75,1193,20.0,34.0,17.0,5.0,,,,,,28.0,56,,,6.0,62.0,602,,3.0,21.0,8.0,,26.0,,,,9.0,10.0,7.0,2.0,21.0,9.0,5.0,24.0,3.0,12.0,32.0,12.0,15.0,9.0,98,0.4642857142857143,0.5909090909090909,,,0.5,0.5,0.5,0.525,,12.536443148688045,0.375,0.6071428571428571,0.5882352941176471,0.6896551724137931,0.55,0.30357142857142855,0.08928571428571429,,,,,,,0.6071428571428571,,0.49586071428571427,0.4636625,0.14516129032258066,0.14516129032258066,0.3387096774193548,5.005357142857142,,0.1636060100166945,9.0,17.0,1.0,4.0,6.0,2.0,9.0,18.0,4.0,,8.0,30.0,12.0,6.0,1.0,1.0,,2.0,24.0,13.0,50.0,9.0,72.0,26.0,98.0,1.0,5.0,3.0,2.0,,15.0,4.0,2.0,1.0,,9.0,,,3.0,11.0,6.0,5.0,11.0,7.0,8.0,1.0,0.5,0.5,0.5,0.5,0.4,0.10714285714285714,0.14705882352941177,0.6923076923076923,0.21645021645021645,0.1095890410958904,0.23214285714285715,0.0392156862745098,0.21951219512195122,0.0962962962962963,0.13432835820895522,0.1095890410958904,0.08860759493670886,0.027777777777777776,0.06666666666666667,0.1728395061728395,0.15873015873015872,0.2988505747126437,0.25,0.1875,0.047619047619047616,0.6363636363636364,0.35294117647058826,0.375,0.16666666666666666,0.4,0.4,0.5,0.9444444444444444,0.5294117647058824,0.1111111111111111,0.5,0.25,0.5648588235294117,0.12903225806451613,,,,,,,,,,2.0,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,,,,,,,,,2.0,,False
201161,1610612760,Daequan Cook,Daequan Cook,201161,OKC,7987.0,133,18,262,263,119,103,33,525,1.0,1.0,2.0,5.0,6.0,3.0,9.0,25.0,,3.0,8,12.0,31.0,5.0,47.0,267,,2.0,2.0,5.0,9.0,2.0,3.0,25.0,9.0,6.0,7.0,5.0,,15.0,5.0,4.0,6.0,2.0,8.0,10.0,5.0,5.0,2.0,119,0.3333333333333333,0.3333333333333333,0.3870967741935484,0.3870967741935484,0.375,0.5384615384615384,0.573170731707317,1.0,0.7948717948717948,15.824915824915823,0.8333333333333334,0.02564102564102564,1.0,1.0,1.0,0.05128205128205128,0.1282051282051282,0.15384615384615385,0.6410256410256411,0.36,0.375,,0.21428571428571427,0.8205128205128205,0.36,0.5459294871794872,0.5219750000000001,0.07317073170731707,0.2,0.0425531914893617,12.3875,24.5741935483871,0.4541984732824427,,,,,1.0,1.0,,,1.0,1.0,15.0,4.0,,,1.0,1.0,1.0,,1.0,6.0,8.0,,14.0,1.0,15.0,1.0,2.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,,15.0,,,0.2,,0.5,0.5357142857142857,,,,0.08,0.012195121951219513,0.2222222222222222,,0.11023622047244094,0.008695652173913044,,0.037037037037037035,,,,0.07407407407407407,0.06451612903225806,0.09523809523809523,0.16666666666666666,0.3333333333333333,0.043478260869565216,,0.5,0.5,,0.2,0.2,,,,,,,,0.3191489361702128,3.0,,,1.0,6.0,,4.0,33.0,,1.0,,,,,,,,0.9166666666666666,,0.4444444444444444,,0.5,0.5,1.0,0.8888888888888888,,,,0.3333333333333333,0.42857142857142855,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,0.5,0.03225806451612903,,1.0,0.03225806451612903,,0.04,,,False
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,8131.0,136,8,270,268,85,96,34,538,4.0,6.0,19.0,10.0,2.0,2.0,3.0,7.0,,17.0,35,4.0,9.0,4.0,50.0,272,,,6.0,7.0,3.0,6.0,,7.0,3.0,11.0,18.0,6.0,4.0,43.0,5.0,3.0,7.0,2.0,4.0,11.0,5.0,5.0,2.0,85,0.17647058823529413,0.2,0.4444444444444444,0.4444444444444444,0.4857142857142857,0.5227272727272727,0.5434782608695652,0.75,0.20454545454545456,17.15210355987055,0.7142857142857143,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.4318181818181818,0.22727272727272727,0.045454545454545456,0.1590909090909091,0.42857142857142855,0.42857142857142855,,0.2,0.3409090909090909,0.42857142857142855,0.46321931818181805,0.46652999999999994,0.044444444444444446,0.05555555555555555,0.12,9.59142857142857,24.711111111111112,0.3148148148148148,,,,,7.0,6.0,3.0,4.0,1.0,1.0,6.0,28.0,4.0,,7.0,7.0,1.0,1.0,3.0,1.0,7.0,,8.0,4.0,12.0,,1.0,,1.0,,2.0,2.0,,,1.0,,,,1.0,1.0,1.0,,1.0,1.0,6.0,3.0,0.75,0.14285714285714285,0.75,0.25,0.2727272727272727,,,,0.06930693069306931,0.03488372093023256,0.07692307692307693,0.030303030303030304,0.07017543859649122,0.03361344537815126,0.0625,0.03225806451612903,0.02564102564102564,0.038461538461538464,,0.05263157894736842,0.09375,0.06451612903225806,0.1,,,1.0,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.6,0.6,,,,,,,0.5022000000000001,0.12,1.0,,,1.0,1.0,,1.0,12.0,,2.0,,,,1.0,,,1.0,1.0,,0.3333333333333333,,0.5,0.5,1.0,1.0,,,,0.5,0.1,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,4165.0,69,-7,143,143,65,88,22,286,2.0,3.0,1.0,6.0,1.0,,3.0,6.0,,3.0,10,3.0,7.0,2.0,17.0,143,1.0,,,6.0,4.0,2.0,3.0,6.0,3.0,3.0,4.0,2.0,1.0,9.0,1.0,1.0,4.0,2.0,5.0,10.0,1.0,2.0,,65,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3,0.4411764705882353,0.4411764705882353,,0.4117647058823529,12.42603550295858,0.25,0.17647058823529413,0.6666666666666666,1.0,0.5,0.058823529411764705,0.35294117647058826,0.058823529411764705,0.35294117647058826,0.5,0.5,,,0.5882352941176471,0.5,0.47859705882352943,0.466525,,,,12.59,24.428571428571427,0.45454545454545453,,,1.0,2.0,,1.0,,,2.0,2.0,12.0,4.0,,1.0,1.0,1.0,,,2.0,,6.0,,6.0,2.0,8.0,1.0,4.0,2.0,2.0,,3.0,,,,,2.0,,,,,,,,,12.0,1.0,,0.3333333333333333,,0.5,0.5,0.1,0.3333333333333333,,0.14634146341463414,0.03508771929824561,,,0.12244897959183673,0.027777777777777776,,,0.06666666666666667,,,0.15384615384615385,0.16666666666666666,0.125,,,0.1,,,,,0.16666666666666666,0.16666666666666666,,,,,0.2,0.5,0.64275,0.7058823529411765,,,1.0,,4.0,,2.0,6.0,,,,,1.0,,,,,0.6666666666666666,,0.5,,,,,0.6666666666666666,1.0,,,,0.4,,2.0,,,,,,,2.0,,,,,,,,,,0.5,,,,,,,,,False
201957,1610612760,Byron Mullens,Byron Mullens,201957,OKC,1661.0,28,4,61,61,23,40,11,122,3.0,3.0,2.0,5.0,,,,,,5.0,10,,,1.0,11.0,54,,,2.0,5.0,,8.0,,,,,,,,,2.0,1.0,3.0,1.0,3.0,5.0,4.0,2.0,1.0,23,0.8,0.8,,,0.5,0.5,0.5,1.0,,18.91891891891892,0.6666666666666666,0.3,1.0,1.0,1.0,0.2,0.5,,,,,,,0.3,,0.46617999999999993,0.4805,0.09090909090909091,0.09090909090909091,0.18181818181818182,11.12,,0.3770491803278688,,,2.0,2.0,1.0,1.0,1.0,1.0,3.0,,6.0,2.0,,,,,,,,1.0,3.0,4.0,8.0,,8.0,,1.0,1.0,,,1.0,1.0,,,,1.0,,1.0,,2.0,2.0,,2.0,2.0,6.0,,1.0,0.6,1.0,0.6,0.6,,,1.0,0.17647058823529413,,0.25,,0.19047619047619047,,,,,,,,,0.42857142857142855,,1.0,,1.0,0.5,0.5,,0.2,0.2,1.0,,,,0.4,1.0,0.4008,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False
202332,1610612760,Cole Aldrich,Cole Aldrich,202332,OKC,1371.0,23,-2,50,49,23,39,9,99,2.0,2.0,5.0,,,,,,,3.0,7,,,1.0,7.0,49,,1.0,3.0,4.0,,2.0,,,,1.0,1.0,1.0,,2.0,,,2.0,1.0,5.0,6.0,2.0,2.0,1.0,23,0.3333333333333333,0.5,,,0.42857142857142855,0.42857142857142855,0.4375,0.5,,16.949152542372882,,0.2857142857142857,1.0,1.0,0.5,0.7142857142857143,,,,,,,,0.2857142857142857,,0.48855714285714286,0.558975,0.125,0.125,0.42857142857142855,4.914285714285714,,0.46,1.0,1.0,2.0,2.0,1.0,,1.0,2.0,2.0,1.0,5.0,4.0,2.0,2.0,,,,1.0,4.0,,3.0,2.0,5.0,5.0,10.0,1.0,3.0,1.0,2.0,,2.0,,,,,1.0,,,,,,,,,5.0,,0.5,0.5,0.5,0.5,0.5,0.2857142857142857,,0.6666666666666666,0.16666666666666666,0.2222222222222222,,0.2,0.15789473684210525,0.21739130434782608,,0.2857142857142857,0.2,,1.0,0.2,0.2857142857142857,,,,0.5,,0.2,0.3333333333333333,,,,,0.5,1.0,,0.5,1.0,0.51245,0.7142857142857143,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,1.0,,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,101331.0,1689,98,3301,3303,633,564,396,6604,205.0,330.0,177.0,216.0,5.0,1.0,18.0,46.0,4.0,343.0,723,18.0,51.0,250.0,990.0,3561,4.0,20.0,74.0,150.0,11.0,118.0,39.0,45.0,18.0,370.0,438.0,174.0,156.0,944.0,108.0,62.0,187.0,37.0,31.0,110.0,213.0,306.0,140.0,626,0.17201166180758018,0.18042813455657492,0.35294117647058826,0.36,0.47441217150760717,0.4780361757105943,0.5409836065573771,0.5441176470588235,0.06589147286821706,29.316307528598028,0.5775401069518716,0.4263565891472868,0.6212121212121212,0.68561872909699,0.2146341463414634,0.22868217054263565,0.27906976744186046,0.006459948320413436,0.059431524547803614,0.391304347826087,0.391304347826087,0.06896551724137931,0.006211180124223602,0.49224806201550386,0.4,0.5190230271668821,0.49943593750000004,0.15824915824915825,0.16666666666666666,0.07474747474747474,8.167081604426002,25.176470588235297,0.19176007270524084,19.0,36.0,45.0,65.0,60.0,78.0,27.0,54.0,81.0,82.0,253.0,568.0,32.0,53.0,68.0,53.0,40.0,13.0,51.0,30.0,103.0,4.0,137.0,66.0,203.0,11.0,102.0,64.0,38.0,25.0,79.0,46.0,10.0,3.0,2.0,4.0,1.0,7.0,23.0,13.0,6.0,5.0,13.0,5.0,247.0,4.0,0.5,0.54,0.46551724137931033,0.531055900621118,0.5995260663507109,0.07330567081604426,0.09393939393939393,0.039603960396039604,0.0860484544695071,0.042535446205170975,0.09287925696594428,0.04391891891891892,0.0875,0.04280936454849498,0.04430379746835443,0.046703296703296704,0.038535645472061654,0.04201680672268908,0.05172413793103448,0.07371007371007371,0.09973753280839895,0.08557457212713937,0.09401709401709402,0.0898876404494382,0.031161473087818695,0.38461538461538464,0.3389830508474576,0.379746835443038,0.11666666666666667,0.3611111111111111,0.36619718309859156,0.10256410256410256,0.6206896551724138,0.5277777777777778,,0.40372670807453415,0.6923076923076923,0.53417,0.25555555555555554,,,,,10.0,,3.0,15.0,2.0,12.0,3.0,8.0,21.0,24.0,2.0,,21.0,0.2777777777777778,,0.2727272727272727,0.027777777777777776,,,,0.2777777777777778,,,,,0.062111801242236024,,3.0,1.0,15.0,,4.0,9.0,1.0,,1.0,,,,1.0,0.10734463276836158,0.013888888888888888,,,0.3,0.0196078431372549,,,,,,,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,62996.0,1050,95,2015,2020,412,386,256,4035,101.0,141.0,63.0,110.0,,,,,,172.0,314,,,50.0,394.0,2159,,17.0,127.0,56.0,,234.0,,,,8.0,13.0,7.0,1.0,31.0,14.0,8.0,31.0,6.0,81.0,119.0,61.0,68.0,34.0,405,0.6802325581395349,0.8540145985401459,,,0.5477707006369427,0.5477707006369427,0.5743440233236151,0.654639175257732,,16.14853195164076,0.45161290322580644,0.44904458598726116,0.7163120567375887,0.7890625,0.594059405940594,0.20063694267515925,0.3503184713375796,,,,,,,0.44904458598726116,,0.5039853503184714,0.5194232142857144,0.10059171597633136,0.10059171597633136,0.3223350253807107,8.496178343949046,,0.2044665012406948,48.0,67.0,20.0,31.0,23.0,48.0,55.0,86.0,30.0,19.0,79.0,110.0,70.0,18.0,5.0,4.0,,11.0,92.0,58.0,121.0,16.0,195.0,103.0,298.0,10.0,16.0,10.0,6.0,,17.0,6.0,4.0,5.0,15.0,1.0,1.0,11.0,10.0,106.0,62.0,41.0,108.0,72.0,79.0,10.0,0.6395348837209303,0.5357142857142857,0.6395348837209303,0.5357142857142857,0.572463768115942,0.05732484076433121,0.09219858156028368,0.25,0.16176470588235295,0.12689655172413794,0.29292929292929293,0.06395348837209303,0.18921775898520085,0.11482720178372352,0.2,0.13215859030837004,0.07792207792207792,0.05,0.125,0.16532258064516128,0.14457831325301204,0.1752988047808765,0.3288590604026846,0.1836734693877551,0.08064516129032258,0.6666666666666666,0.36507936507936506,0.3898305084745763,0.6086956521739131,0.43636363636363634,0.44036697247706424,0.8958333333333334,0.7790697674418605,0.7164179104477612,0.1875,0.5535714285714286,0.6451612903225806,0.556020512820513,0.20050761421319796,,,,,,,,,,3.0,,6.0,1.0,5.0,3.0,8.0,5.0,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,2.0,2.0,,3.0,0.06349206349206349,0.00909090909090909,,,,,1.0,,,,,6.0,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,19654.0,328,56,624,614,176,173,86,1238,22.0,35.0,10.0,7.0,,,,,,30.0,52,,,16.0,76.0,640,,4.0,20.0,15.0,,46.0,,,,13.0,15.0,10.0,1.0,32.0,8.0,3.0,16.0,3.0,20.0,44.0,21.0,22.0,13.0,176,0.7666666666666667,0.9583333333333334,,,0.5769230769230769,0.5769230769230769,0.6229508196721312,0.5555555555555556,,10.576923076923077,0.5,0.6730769230769231,0.6285714285714286,0.7333333333333333,0.7727272727272727,0.19230769230769232,0.1346153846153846,,,,,,,0.6730769230769231,,0.5647500000000002,0.5569866666666666,0.21311475409836064,0.21311475409836064,0.2631578947368421,4.811538461538462,,0.28205128205128205,6.0,12.0,5.0,9.0,6.0,2.0,8.0,16.0,7.0,,14.0,14.0,12.0,6.0,2.0,1.0,2.0,6.0,21.0,9.0,26.0,3.0,38.0,28.0,66.0,,9.0,8.0,1.0,1.0,8.0,5.0,1.0,3.0,6.0,3.0,6.0,1.0,4.0,5.0,1.0,4.0,5.0,3.0,14.0,5.0,0.5,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.11538461538461539,0.14285714285714285,0.0967741935483871,0.12682926829268293,0.09292035398230089,0.1111111111111111,0.10344827586206896,0.12237762237762238,0.09507042253521127,0.08196721311475409,0.05263157894736842,0.12037037037037036,0.0851063829787234,0.18181818181818182,0.0847457627118644,0.16417910447761194,0.12658227848101267,0.12280701754385964,0.08333333333333333,,0.6,0.6,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.75,0.5,0.16666666666666666,0.6,0.5555555555555556,0.5817214285714286,0.18421052631578946,,,,,,,,,1.0,2.0,1.0,4.0,,,,,1.0,,,,0.0625,,,,,,,,,,,,,1.0,,,,,,,,,,,0.1,,,,,,,,,,,,,False
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,63161.0,1053,28,2076,2074,466,333,236,4150,68.0,97.0,73.0,79.0,23.0,6.0,24.0,85.0,7.0,121.0,249,32.0,108.0,76.0,414.0,2264,11.0,10.0,69.0,44.0,35.0,136.0,,83.0,24.0,47.0,57.0,20.0,20.0,124.0,20.0,12.0,47.0,11.0,56.0,88.0,70.0,91.0,45.0,459,0.5619834710743802,0.591304347826087,0.2962962962962963,0.3018867924528302,0.4859437751004016,0.4733893557422969,0.5240506329113924,0.6764705882352942,0.3025210084033613,18.74203144921377,0.425531914893617,0.27170868347338933,0.7010309278350515,0.7391304347826086,0.6323529411764706,0.20448179271708683,0.22128851540616246,0.06442577030812324,0.23809523809523808,0.2823529411764706,0.2823529411764706,0.15555555555555556,0.0759493670886076,0.5742296918767507,0.2891566265060241,0.5165371830985915,0.5208519480519481,0.11627906976744186,0.16129032258064516,0.16666666666666666,8.88714859437751,25.2537037037037,0.22447013487475914,13.0,21.0,15.0,22.0,23.0,30.0,19.0,34.0,22.0,23.0,103.0,106.0,12.0,14.0,10.0,7.0,7.0,7.0,23.0,24.0,91.0,13.0,128.0,30.0,158.0,7.0,23.0,19.0,4.0,7.0,27.0,8.0,9.0,5.0,5.0,3.0,,7.0,15.0,17.0,12.0,4.0,17.0,10.0,101.0,1.0,0.5588235294117647,0.5,0.6555555555555556,0.5063291139240507,0.5786516853932584,0.05622489959839357,0.05154639175257732,0.21666666666666667,0.11910994764397906,0.031207598371777476,0.12307692307692308,0.033816425120772944,0.11991657977059438,0.03177966101694915,0.06217616580310881,0.0365296803652968,0.009230769230769232,0.023668639053254437,0.07894736842105263,0.14285714285714285,0.10204081632653061,0.11153846153846154,0.0958904109589041,0.20408163265306123,0.03783783783783784,0.5882352941176471,0.3150684931506849,0.359375,0.2608695652173913,0.379746835443038,0.379746835443038,0.6333333333333333,0.4666666666666667,0.6190476190476191,0.3076923076923077,0.27848101265822783,0.6818181818181818,0.5510756410256411,0.24879227053140096,8.0,3.0,4.0,1.0,29.0,7.0,12.0,96.0,,2.0,1.0,3.0,5.0,8.0,1.0,1.0,6.0,1.0,0.6363636363636364,0.34285714285714286,,0.34782608695652173,0.34782608695652173,1.0,1.0,0.08888888888888889,0.75,1.0,0.16666666666666666,0.3670886075949367,4.0,11.0,2.0,3.0,,5.0,2.0,,,,,,,4.0,0.1232876712328767,,0.5714285714285714,1.0,0.3793103448275862,,,,,,,,,False
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,46129.0,769,16,1524,1519,242,180,163,3043,53.0,79.0,47.0,116.0,,,,,,127.0,242,,,41.0,295.0,1667,,12.0,74.0,23.0,,184.0,,,,12.0,14.0,6.0,6.0,30.0,10.0,5.0,26.0,5.0,41.0,73.0,47.0,52.0,26.0,241,0.7244094488188977,0.8598130841121495,,,0.5247933884297521,0.5247933884297521,0.5587121212121212,0.6851851851851852,,16.998827667057444,0.38461538461538464,0.32644628099173556,0.6708860759493671,0.7571428571428571,0.5094339622641509,0.19421487603305784,0.4793388429752066,,,,,,,0.32644628099173556,,0.47730165289256204,0.4431782608695652,0.1,0.1,0.25084745762711863,11.061570247933885,,0.15879265091863518,24.0,35.0,3.0,4.0,19.0,55.0,31.0,49.0,13.0,8.0,34.0,70.0,40.0,13.0,2.0,2.0,,10.0,48.0,18.0,77.0,7.0,102.0,58.0,160.0,4.0,15.0,12.0,3.0,1.0,16.0,5.0,5.0,7.0,4.0,4.0,3.0,6.0,8.0,13.0,11.0,2.0,13.0,9.0,34.0,4.0,0.6326530612244898,0.5652173913043478,0.6326530612244898,0.5652173913043478,0.6296296296296297,0.05371900826446281,0.11392405063291139,0.17073170731707318,0.14076782449725778,0.08633093525179857,0.13533834586466165,0.07142857142857142,0.13970588235294118,0.08333333333333333,0.10852713178294573,0.06936416184971098,0.08661417322834646,0.08928571428571429,,0.1377551020408163,0.13793103448275862,0.14689265536723164,0.1276595744680851,0.15384615384615385,0.039603960396039604,0.6923076923076923,0.40425531914893614,0.4418604651162791,0.5789473684210527,0.47413793103448276,0.47413793103448276,0.9818181818181818,0.7142857142857143,0.6857142857142857,0.16666666666666666,0.17391304347826086,0.75,0.5409923076923077,0.1152542372881356,,,,,,,,,,3.0,,3.0,,4.0,,,4.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,0.0851063829787234,,,,,,2.0,,,,,1.0,,False
