EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,HeaveAttempts,NonHeaveArc3FGA,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Arc3PctBlocked
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,22708.0,378.0,-42.0,729.0,733,252.0,205.0,87.0,1462,2.0,,3.0,750.0,,,2.0,36.0,19.0,252.0,0.023622047244094488,21.514423076923077,0.015748031496062992,,0.7165354330708661,0.5847681102362204,24.399999999999995,0.345679012345679,51.0,88.0,7.0,16.0,18.0,31.0,6.0,23.0,5.0,13.0,,1.0,,,,,,,,,62.0,124.0,,34.0,158.0,7.0,19.0,,,,14.0,22.0,38.0,,8.0,52.0,62.0,62.0,,,10.0,,8.0,26.0,3.0,29.0,2.0,1.0,14.0,5.0,7.0,61.0,2.0,13.0,,9.0,23.0,1.0,33.0,15.0,48.0,5.0,17.0,15.0,5.0,6.0,14.0,1.0,9.0,1.0,3.0,29.0,1.0,8.0,17.0,,45.0,2.0,,1.0,2.0,36.0,,1.0,3.0,2.0,50.0,4.0,,27.0,,11.0,4.0,2.0,13.0,8.0,52.0,5.0,,0.5,0.543859649122807,,,,,,0.5,0.3684210526315789,0.5789473684210527,0.4881889763779528,0.3684210526315789,0.5789473684210527,0.5266666666666666,0.3684210526315789,0.6046511627906976,0.06451612903225806,0.06818181818181818,0.08695652173913043,,0.5172413793103449,0.05,,0.092,0.04868913857677903,0.10227272727272728,0.03508771929824561,0.09467455621301775,0.046296296296296294,0.08139534883720931,0.049019607843137254,0.012658227848101266,0.04878048780487805,,0.07317073170731707,0.0958904109589041,0.10526315789473684,0.06779661016949153,0.1724137931034483,0.09090909090909091,0.6153846153846154,0.6929133858267716,0.5795454545454546,0.6219512195121951,0.5098039215686274,0.18110236220472442,0.2608695652173913,0.2857142857142857,0.16666666666666666,0.10236220472440945,0.38461538461538464,0.38461538461538464,0.8,0.007874015748031496,,,,,,,0.8421052631578947,0.4375,,,,,,,0.8157894736842105,0.5806451612903226,,,,,0.5694555555555556,0.6150868421052632,0.18,0.1836734693877551,0.08860759493670886,0.3291139240506329,4.495161290322581,2.0,2.0,,5.0,,,,1.0,0.14285714285714285,,,,,,False,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,12356.0,206.0,-113.0,395.0,406,122.0,128.0,55.0,801,,,,460.0,,,,5.0,5.0,122.0,,8.836206896551724,,,0.7272727272727273,0.53245,,0.30886075949367087,8.0,16.0,6.0,12.0,1.0,5.0,1.0,6.0,,,,,,,,,,,,,9.0,22.0,,7.0,25.0,6.0,12.0,,,3.0,15.0,2.0,9.0,,2.0,6.0,8.0,10.0,,,8.0,,3.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,14.0,,9.0,12.0,5.0,26.0,15.0,41.0,1.0,,4.0,,2.0,9.0,2.0,2.0,,1.0,13.0,,5.0,19.0,,34.0,1.0,,3.0,2.0,20.0,1.0,6.0,3.0,,12.0,,,3.0,3.0,9.0,6.0,3.0,9.0,5.0,6.0,4.0,2.0,0.4444444444444444,0.8,,,,,,0.4090909090909091,0.5,0.2222222222222222,0.4090909090909091,0.5,0.2222222222222222,0.44642857142857145,0.5357142857142857,0.2727272727272727,0.13636363636363635,0.125,0.16666666666666666,,0.3076923076923077,0.35714285714285715,,0.10909090909090909,0.08383233532934131,0.16071428571428573,0.02857142857142857,0.12650602409638553,0.07425742574257425,0.07017543859649122,0.12,0.06666666666666667,0.041666666666666664,,0.06060606060606061,0.09375,0.15555555555555556,0.13953488372093023,0.23076923076923078,0.1,0.5555555555555556,0.7272727272727273,0.5,0.5714285714285714,0.5,0.2727272727272727,0.16666666666666666,0.2,,,,,,,,,,,,,1.0,0.5,,,,,,,0.5555555555555556,0.2,,,,,0.5838833333333334,0.5082888888888888,0.12,0.12,0.6,0.24,3.681818181818181,,,,,1.0,,3.0,,0.3333333333333333,,,,,,False,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,26355.0,439.0,34.0,833.0,809,273.0,235.0,137.0,1642,7.0,3.0,9.0,862.0,4.0,2.0,5.0,12.0,8.0,273.0,0.04285714285714286,27.84431137724551,0.03333333333333333,0.047619047619047616,0.5238095238095238,0.48888067632850235,32.03333333333333,0.3277310924369748,60.0,101.0,31.0,51.0,19.0,32.0,29.0,67.0,12.0,33.0,1.0,2.0,,,,1.0,1.0,,,,101.0,201.0,2.0,63.0,271.0,34.0,58.0,,,14.0,82.0,25.0,59.0,,23.0,73.0,90.0,112.0,6.0,,50.0,1.0,16.0,10.0,10.0,20.0,9.0,1.0,6.0,4.0,,50.0,9.0,51.0,1.0,26.0,54.0,7.0,87.0,61.0,148.0,11.0,4.0,18.0,1.0,10.0,15.0,1.0,8.0,1.0,,33.0,2.0,9.0,10.0,,38.0,2.0,,6.0,5.0,61.0,,8.0,1.0,,82.0,8.0,2.0,34.0,10.0,5.0,1.0,4.0,5.0,2.0,73.0,7.0,10.0,0.44554455445544555,0.5921052631578947,1.0,0.2222222222222222,,,0.2857142857142857,0.5024875621890548,0.5862068965517241,0.423728813559322,0.49523809523809526,0.5862068965517241,0.3968253968253968,0.5467479674796748,0.5942028985507246,0.45,0.07960199004975124,0.12871287128712872,0.04477611940298507,,0.5454545454545454,0.30434782608695654,0.041666666666666664,0.21011673151750973,0.1504424778761062,0.26,0.12162162162162163,0.22408963585434175,0.14527845036319612,0.21238938053097345,0.13821138211382114,0.0970873786407767,0.15384615384615385,0.045454545454545456,0.20987654320987653,0.2465753424657534,0.18446601941747573,0.2153846153846154,0.34285714285714286,0.12790697674418605,0.4,0.48095238095238096,0.594059405940594,0.6818181818181818,0.48333333333333334,0.319047619047619,0.43283582089552236,0.453125,0.41379310344827586,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.009523809523809525,0.5,0.5,1.0,0.14285714285714285,0.14285714285714285,1.0,0.8793103448275862,0.6078431372549019,,,,,,,0.5079365079365079,0.59375,0.015873015873015872,,,0.2,0.5488607843137255,0.49585000000000007,0.1440677966101695,0.14977973568281938,0.3025830258302583,0.2693726937269373,6.238805970149256,,,,,,,4.0,2.0,0.0967741935483871,,,,,,False,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,6324.0,105.0,17.0,206.0,200,83.0,98.0,28.0,406,1.0,1.0,1.0,213.0,1.0,,1.0,1.0,,83.0,0.027777777777777776,21.610169491525426,0.027777777777777776,0.07142857142857142,0.5277777777777778,0.4724972222222223,24.3,0.4029126213592233,14.0,18.0,8.0,9.0,6.0,7.0,6.0,15.0,,2.0,,,,,,,,,,,20.0,35.0,,11.0,51.0,9.0,10.0,,,5.0,23.0,9.0,13.0,,4.0,22.0,26.0,14.0,,,10.0,,4.0,4.0,,4.0,,,2.0,,2.0,8.0,4.0,9.0,,5.0,20.0,1.0,26.0,13.0,39.0,2.0,1.0,2.0,2.0,2.0,6.0,,,,1.0,8.0,,2.0,10.0,,16.0,,,3.0,,9.0,1.0,,,,15.0,,,7.0,1.0,6.0,3.0,3.0,6.0,2.0,22.0,2.0,,0.65,0.8666666666666667,,,,,,0.5714285714285714,0.9,0.6923076923076923,0.5555555555555556,0.9,0.6428571428571429,0.5795454545454546,0.8214285714285714,0.6470588235294118,0.11428571428571428,0.1111111111111111,0.06666666666666667,0.5,0.25,0.25,,0.3125,0.15789473684210525,0.2,0.25,0.2808988764044944,0.1780821917808219,0.21428571428571427,0.2,0.05555555555555555,0.16666666666666666,0.5,0.2222222222222222,0.4666666666666667,0.2903225806451613,0.21739130434782608,,0.16666666666666666,0.3333333333333333,0.5,0.7777777777777778,0.875,0.5,0.4166666666666667,0.4,0.42857142857142855,1.0,0.05555555555555555,,,,,,,,,,,0.9,0.8888888888888888,,,,,,,0.5,0.8571428571428571,,,,,0.54785,0.4441285714285715,0.16279069767441862,0.16666666666666666,0.45098039215686275,0.43137254901960786,4.654285714285715,,,,,1.0,,3.0,,0.125,,,,,,False,
202349,1610612763,Greivis Vasquez,Greivis Vasquez,202349,MEM,48193.0,803.0,-71.0,1506.0,1493,415.0,411.0,205.0,2999,73.0,21.0,81.0,1613.0,24.0,5.0,68.0,21.0,12.0,415.0,0.3665158371040724,17.14123006833713,0.33031674208144796,0.3442622950819672,0.5701357466063348,0.48154209302325585,27.202469135802463,0.27556440903054447,30.0,45.0,3.0,5.0,4.0,12.0,26.0,65.0,11.0,30.0,1.0,8.0,,2.0,1.0,3.0,22.0,3.0,8.0,3.0,67.0,140.0,23.0,29.0,232.0,5.0,12.0,3.0,10.0,,19.0,15.0,37.0,4.0,17.0,59.0,22.0,112.0,54.0,15.0,4.0,22.0,11.0,131.0,14.0,145.0,6.0,8.0,56.0,28.0,47.0,304.0,3.0,9.0,,13.0,39.0,1.0,53.0,12.0,65.0,4.0,9.0,44.0,8.0,33.0,23.0,1.0,11.0,4.0,4.0,67.0,4.0,13.0,27.0,1.0,75.0,3.0,,2.0,3.0,51.0,,1.0,5.0,1.0,38.0,11.0,1.0,20.0,4.0,2.0,2.0,,3.0,,59.0,7.0,4.0,0.16417910447761194,0.16923076923076924,0.782608695652174,0.2839506172839506,0.3,0.16666666666666666,0.3026315789473684,0.4785714285714286,0.4166666666666667,0.40540540540540543,0.4592760180995475,0.4318181818181818,0.3442622950819672,0.49572649572649574,0.4318181818181818,0.427536231884058,0.07857142857142857,0.1111111111111111,0.07692307692307693,0.03333333333333333,0.6567164179104478,0.02564102564102564,,0.09133489461358314,0.015254237288135594,0.06467661691542288,0.024,0.08280254777070063,0.016783216783216783,0.011560693641618497,0.02403846153846154,0.009569377990430622,0.03225806451612903,,0.10256410256410256,0.08955223880597014,0.08522727272727272,0.07194244604316546,0.04838709677419355,0.035398230088495575,,0.20361990950226244,0.6666666666666666,0.75,0.26666666666666666,0.29411764705882354,0.4,0.43333333333333335,0.07692307692307693,0.13574660633484162,0.36666666666666664,0.3793103448275862,0.09090909090909091,0.03619909502262444,0.125,0.125,1.0,0.3013698630136986,0.3055555555555556,0.7727272727272727,0.22727272727272727,0.6,0.09090909090909091,,,0.36363636363636365,0.375,1.0,0.19672131147540983,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.14285714285714285,0.3235294117647059,0.4827636363636364,0.45805344827586214,0.08695652173913043,0.1342281879194631,0.08189655172413793,0.2543103448275862,8.646428571428569,1.0,1.0,,,,,,3.0,0.3333333333333333,1.0,,0.012345679012345678,,,False,0.0136986301369863
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,42859.0,714.0,-20.0,1349.0,1349,348.0,374.0,186.0,2698,70.0,23.0,101.0,1444.0,28.0,4.0,66.0,42.0,21.0,348.0,0.3389261744966443,22.54591513616213,0.2348993288590604,0.2839506172839506,0.5302013422818792,0.4913889455782313,26.034653465346533,0.25796886582653816,31.0,57.0,2.0,9.0,8.0,18.0,16.0,39.0,40.0,101.0,12.0,31.0,,2.0,1.0,5.0,25.0,,3.0,7.0,87.0,197.0,37.0,25.0,310.0,7.0,22.0,,5.0,,14.0,23.0,53.0,8.0,8.0,78.0,90.0,84.0,99.0,12.0,,25.0,17.0,50.0,14.0,64.0,6.0,8.0,25.0,16.0,9.0,142.0,2.0,10.0,1.0,23.0,29.0,1.0,53.0,13.0,66.0,3.0,21.0,27.0,9.0,17.0,17.0,2.0,10.0,1.0,1.0,44.0,5.0,13.0,22.0,1.0,49.0,1.0,,,3.0,35.0,,,1.0,,39.0,7.0,4.0,18.0,3.0,10.0,6.0,3.0,13.0,7.0,78.0,3.0,3.0,0.5172413793103449,0.5172413793103449,0.8918918918918919,0.36633663366336633,,0.2857142857142857,0.38144329896907214,0.4416243654822335,0.3181818181818182,0.4339622641509434,0.47818791946308725,0.25925925925925924,0.43209876543209874,0.49198717948717946,0.25925925925925924,0.45348837209302323,0.08629441624365482,0.15789473684210525,0.10256410256410256,0.039603960396039604,0.6136363636363636,0.034482758620689655,0.022222222222222223,0.07360406091370558,0.018867924528301886,0.11979166666666667,0.016260162601626018,0.08873720136518772,0.018376722817764167,0.03205128205128205,0.011235955056179775,0.015306122448979591,0.022988505747126436,,0.035398230088495575,0.05511811023622047,0.11688311688311688,0.11940298507462686,0.1206896551724138,0.02040816326530612,0.5384615384615384,0.1912751677852349,0.543859649122807,0.6458333333333334,0.4838709677419355,0.13087248322147652,0.41025641025641024,0.45714285714285713,0.375,0.3389261744966443,0.39603960396039606,0.41237113402061853,0.6,0.1040268456375839,0.3870967741935484,0.4,1.0,0.35714285714285715,0.36231884057971014,0.84,0.3333333333333333,0.2222222222222222,0.07407407407407407,,,0.1111111111111111,,,0.2222222222222222,0.4444444444444444,0.06172839506172839,0.2,0.30434782608695654,0.3787878787878788,0.4564434782608696,0.4766858974358975,0.05825242718446602,0.08653846153846154,0.04516129032258064,0.25161290322580643,11.88527918781726,3.0,2.0,1.0,1.0,,,,,0.5,2.0,,0.019801980198019802,0.03225806451612903,,False,0.014285714285714285
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,15801.0,263.0,13.0,489.0,488,140.0,154.0,66.0,977,12.0,4.0,26.0,511.0,6.0,,12.0,10.0,6.0,140.0,0.48148148148148145,11.052631578947368,0.2222222222222222,0.2857142857142857,0.7777777777777778,0.518936111111111,24.61923076923077,0.28629856850715746,9.0,16.0,3.0,8.0,3.0,5.0,6.0,11.0,,1.0,7.0,14.0,1.0,2.0,2.0,2.0,2.0,,,,15.0,28.0,9.0,10.0,67.0,4.0,10.0,1.0,2.0,2.0,13.0,4.0,8.0,2.0,7.0,21.0,18.0,12.0,24.0,3.0,6.0,2.0,4.0,12.0,5.0,17.0,2.0,3.0,5.0,3.0,4.0,39.0,2.0,13.0,,11.0,18.0,5.0,34.0,15.0,49.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,,,5.0,,1.0,8.0,,10.0,,,,1.0,18.0,2.0,2.0,2.0,1.0,11.0,,3.0,3.0,1.0,4.0,2.0,2.0,4.0,2.0,21.0,,1.0,0.6,0.75,0.8888888888888888,0.34615384615384615,0.5,0.3333333333333333,0.34615384615384615,0.5357142857142857,0.4,0.5,0.5277777777777778,0.4583333333333333,0.5,0.5603448275862069,0.5,0.5882352941176471,0.14285714285714285,0.125,0.18181818181818182,,0.4,0.35714285714285715,,0.11392405063291139,0.07065217391304347,0.1746031746031746,0.045454545454545456,0.13122171945701358,0.06578947368421052,0.034482758620689655,0.03636363636363636,0.1267605633802817,0.06896551724137931,,0.12195121951219512,0.06896551724137931,0.15254237288135594,0.19607843137254902,0.08333333333333333,0.041666666666666664,0.5,0.2962962962962963,0.5625,0.6428571428571429,0.4444444444444444,0.2037037037037037,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.018518518518518517,,,,0.25925925925925924,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.375,0.16666666666666666,0.5,1.0,,,,0.35714285714285715,0.6,0.14285714285714285,1.0,,0.16666666666666666,0.49721000000000004,0.49287142857142857,0.05263157894736842,0.0967741935483871,0.19402985074626866,0.31343283582089554,4.2214285714285715,,,,,,,,,,,,,,,False,
202333,1610612763,Xavier Henry,Xavier Henry,202333,MEM,8092.0,135.0,-32.0,254.0,252,86.0,87.0,45.0,506,4.0,2.0,5.0,259.0,2.0,,4.0,3.0,3.0,86.0,0.1111111111111111,16.451612903225804,0.08888888888888889,0.14285714285714285,0.4222222222222222,0.4657666666666666,26.6,0.33858267716535434,6.0,14.0,2.0,2.0,3.0,3.0,2.0,6.0,6.0,20.0,,1.0,,,,,,,,,14.0,40.0,,9.0,37.0,3.0,5.0,,,2.0,8.0,8.0,12.0,,4.0,20.0,16.0,12.0,,,2.0,,3.0,,,,,,,,,,,3.0,,,7.0,1.0,8.0,3.0,11.0,1.0,,1.0,,,1.0,,1.0,,1.0,2.0,1.0,,6.0,,7.0,,,,,13.0,,,2.0,,15.0,5.0,,8.0,2.0,,,,,,20.0,1.0,1.0,0.5714285714285714,0.6153846153846154,,,,,,0.35,0.6,0.6666666666666666,0.3111111111111111,0.6,0.5714285714285714,0.37,0.8,0.625,0.075,0.07142857142857142,0.3333333333333333,,0.5,0.1111111111111111,,0.10144927536231885,0.02586206896551724,,,0.0673076923076923,0.02158273381294964,,0.06976744186046512,,,,0.058823529411764705,0.1111111111111111,0.12,,,0.037037037037037035,,0.3111111111111111,0.42857142857142855,0.46153846153846156,0.5,0.13333333333333333,0.3333333333333333,0.5,0.5,0.4444444444444444,0.3,0.3,0.6666666666666666,0.022222222222222223,,,,,,,0.4,1.0,,,,,,,0.21428571428571427,1.0,,,,,0.38876000000000005,0.43426785714285715,0.16666666666666666,0.18604651162790697,0.21621621621621623,0.5405405405405406,10.9925,,,,,,,,1.0,0.5,,,,,,False,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,1481.0,25.0,7.0,52.0,50,30.0,30.0,8.0,102,,,,43.0,,,,,,30.0,,10.16949152542373,,,0.2,0.47768,,0.5769230769230769,1.0,1.0,,,,,1.0,2.0,,2.0,,,,,,,,,,,2.0,5.0,,2.0,6.0,,1.0,,,,,,2.0,,2.0,2.0,4.0,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,3.0,1.0,5.0,1.0,6.0,,,,,,,,,,,,,,2.0,,2.0,,,,,5.0,,3.0,,,2.0,,,1.0,,,,,,,2.0,,,1.0,1.0,,,,,,0.4,,,0.4,,,0.5,,0.3333333333333333,0.2,,0.5,,,0.5,,0.16666666666666666,0.047619047619047616,0.2,,0.17391304347826086,0.043478260869565216,,0.1111111111111111,,,,0.25,0.25,,0.25,,,,0.2,1.0,1.0,1.0,0.4,0.5,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.3532,0.4578,0.16666666666666666,0.16666666666666666,,0.3333333333333333,9.1,,,,,,,,1.0,,,,,,,False,
201151,1610612763,Acie Law,Acie Law,201151,MEM,5647.0,94.0,-49.0,184.0,189,60.0,58.0,25.0,373,2.0,1.0,6.0,195.0,2.0,,2.0,4.0,2.0,60.0,0.3157894736842105,15.277777777777777,0.10526315789473684,0.3333333333333333,0.47368421052631576,0.47433421052631575,24.150000000000002,0.32608695652173914,1.0,3.0,,1.0,,,2.0,9.0,,1.0,,4.0,,1.0,,1.0,,,,,3.0,13.0,,6.0,12.0,,2.0,,1.0,,,,1.0,,4.0,4.0,,6.0,,,,,3.0,11.0,3.0,14.0,3.0,,5.0,2.0,4.0,31.0,1.0,2.0,,3.0,4.0,,7.0,3.0,10.0,1.0,2.0,5.0,3.0,2.0,4.0,,3.0,,,9.0,1.0,3.0,2.0,,10.0,,,1.0,1.0,10.0,,1.0,1.0,,10.0,,,2.0,3.0,,,,,,4.0,2.0,2.0,,,,,,,,0.23076923076923078,,,0.15789473684210525,,,0.25,,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.2222222222222222,,0.5555555555555556,,,0.06349206349206349,0.024691358024691357,0.11538461538461539,0.0625,0.07865168539325842,0.030927835051546393,0.043478260869565216,,0.03125,0.1,,0.041666666666666664,0.06666666666666667,0.08333333333333333,0.1111111111111111,0.125,0.07692307692307693,,0.15789473684210525,0.3333333333333333,0.5,,0.47368421052631576,0.2222222222222222,0.2857142857142857,,0.05263157894736842,,,,0.21052631578947367,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.496525,0.47879999999999995,0.09523809523809523,0.13333333333333333,,0.3333333333333333,7.753846153846155,,,,,,,,,,,,,,,False,
200760,1610612763,Rodney Carney,Rodney Carney,200760,MEM,284.0,5.0,-5.0,9.0,9,3.0,9.0,2.0,18,,,1.0,9.0,1.0,,,1.0,1.0,3.0,0.3333333333333333,27.272727272727273,,,0.3333333333333333,0.5072166666666668,22.3,0.3333333333333333,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,,,,1.0,2.0,,,2.0,1.0,1.0,,1.0,,2.0,,,,,,,2.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,,,,,,,,,0.3333333333333333,,,,0.14285714285714285,,0.5,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,0.5,,,,,,,,1.0,,,,0.577175,0.57555,,,1.0,,11.25,,,,,,,,,,,,,,,False,
200796,1610612763,Leon Powe,Leon Powe,200796,MEM,5605.0,93.0,-23.0,179.0,181,67.0,76.0,18.0,360,1.0,1.0,1.0,207.0,1.0,1.0,,2.0,2.0,67.0,0.025,28.14070351758794,0.025,0.058823529411764705,0.5,0.46676666666666666,44.3,0.3743016759776536,10.0,19.0,3.0,6.0,3.0,8.0,6.0,14.0,4.0,6.0,,,,,,,,,,,20.0,39.0,,16.0,56.0,3.0,6.0,,,1.0,7.0,8.0,16.0,,7.0,23.0,24.0,16.0,,,2.0,,8.0,3.0,,3.0,,,1.0,,2.0,6.0,,6.0,,4.0,7.0,1.0,12.0,6.0,18.0,3.0,,1.0,,,2.0,,1.0,,1.0,3.0,,2.0,6.0,,16.0,,,2.0,1.0,21.0,2.0,1.0,1.0,,28.0,2.0,,14.0,1.0,,,,,,23.0,3.0,1.0,0.6,0.631578947368421,,,,,,0.5128205128205128,0.5,0.5,0.5,0.5,0.47058823529411764,0.5283018867924528,0.4375,0.5227272727272727,0.20512820512820512,0.2631578947368421,0.21428571428571427,,0.3333333333333333,0.25,,0.12962962962962962,0.1,0.2,,0.14864864864864866,0.08108108108108109,0.15,0.15789473684210525,,,,0.25,0.12,0.09523809523809523,0.2,0.2,0.2727272727272727,,0.475,0.5263157894736842,0.7142857142857143,0.6,0.35,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.15,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,1.0,0.5,,,,,,,0.47058823529411764,0.375,,,,,0.57965,0.4643625,0.2692307692307692,0.27450980392156865,0.125,0.4107142857142857,6.71025641025641,,,,,,,,,0.3333333333333333,,,,,,False,
