EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyArc3FGM,HeaveAttempts,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,3SecondViolations,on,LongMidRangePctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
2067,1610612748,Eddie House,Eddie House,2067,MIA,54914.0,915,144.0,1722,1729,611,528,205,3451,8.0,14.0,,1.0,2.0,4.0,10.0,54.0,135,36.0,339.0,1772,5.0,13.0,2.0,30.0,19.0,42.0,22.0,135.0,90.0,18.0,,6.0,38.0,56.0,3.0,14.0,130.0,2.0,7.0,21.0,54.0,3.0,78.0,9.0,87.0,32.0,21.0,11.0,17.0,14.0,11.0,1.0,28.0,1.0,7.0,33.0,66.0,5.0,3.0,21.0,,3.0,2.0,38.0,2.0,7.0,3.0,2.0,,3.0,1.0,,,135.0,610,9.0,5.0,0.8333333333333334,0.8333333333333334,0.4,0.3846153846153846,0.4523809523809524,0.5016556291390728,0.4666666666666667,0.565,0.5176282051282052,0.4838709677419355,0.5963302752293578,0.0444444444444444,0.2857142857142857,,17.366803278688526,0.6071428571428571,0.0375,0.0949033391915641,0.0134874759152215,0.0801526717557251,0.0076045627376425,0.0902527075812274,0.0115089514066496,0.008695652173913,0.015625,0.0144927536231884,0.0100502512562814,,0.0994764397905759,0.0705128205128205,0.1081081081081081,0.0816326530612244,0.3333333333333333,0.0463576158940397,0.5714285714285714,0.8,0.625,0.0331125827814569,0.4,0.4,0.75,0.0333333333333333,,0.02,0.5993377483443708,0.4961493377483443,0.5068333333333332,0.4805054999999999,0.0163934426229508,0.0145985401459854,0.0884955752212389,0.3982300884955752,17.365925925925925,0.3548199767711963,111.0,54.0,113.0,44.0,167.0,58.0,113.0,0.5529801324503312,0.3675496688741722,0.1788079470198675,0.3741721854304636,0.44,24.628143712574847,1.0,42.0,25.0,4.0,7.0,14.0,40.0,4.0,13.0,65.0,6.0,17.0,25.0,177.0,18.0,40.0,18.0,6.0,12.0,21.0,2.0,1.0,3.0,3.0,2.0,,16.0,3.0,1.0,0.9076923076923076,0.3892215568862275,0.3529411764705882,0.4310344827586206,0.3892215568862275,0.0757575757575757,0.0116279069767441,0.3783783783783784,0.3853211009174312,0.8809523809523809,0.4629629629629629,0.4716981132075472,1.0,0.3539823008849557,0.3603603603603603,0.85,0.1333333333333333,0.4333333333333333,0.3076923076923077,1.0,0.5,0.14,0.5,0.3539823008849557,0.0178571428571428,2.0,18.0,,,,,,0.5,1.0,0.4090909090909091,3.0,1.0,,,0.0179640718562874,0.0185185185185185,,,,,,False,0.018018018018018,0.0176991150442477,,2.0
2592,1610612748,James Jones,James Jones,2592,MIA,80092.0,1335,270.0,2527,2514,888,748,261,5041,1.0,1.0,,,,,2.0,21.0,47,52.0,397.0,2574,4.0,6.0,,35.0,4.0,12.0,25.0,144.0,40.0,2.0,,,24.0,38.0,4.0,10.0,90.0,7.0,12.0,23.0,80.0,14.0,117.0,21.0,138.0,24.0,17.0,7.0,10.0,7.0,7.0,,17.0,3.0,5.0,55.0,117.0,6.0,3.0,69.0,16.0,5.0,15.0,63.0,4.0,12.0,14.0,7.0,4.0,15.0,11.0,,6.0,144.0,888,16.0,11.0,0.9523809523809524,0.9523809523809524,0.4468085106382978,0.6666666666666666,0.3333333333333333,0.6031468531468531,0.5645161290322581,0.6329787234042553,0.6302931596091205,0.5645161290322581,0.660377358490566,,,,11.48936170212766,0.5882352941176471,0.1443298969072164,0.0924855491329479,0.0169491525423728,0.0684523809523809,0.0187667560321715,0.0857618651124063,0.0175763182238667,0.0171428571428571,0.0048309178743961,0.0245398773006134,0.0196078431372549,0.0169491525423728,0.0708955223880597,0.1082089552238805,0.0972644376899696,0.0524193548387096,0.7333333333333333,0.0034965034965034,1.0,1.0,1.0,0.0069930069930069,,,,,,,0.8391608391608392,0.5372797202797204,0.5243840000000001,0.5251808510638297,0.0372881355932203,0.08,0.08816120906801,0.36272040302267,19.01276595744681,0.3514048278591214,44.0,127.0,112.0,38.0,239.0,82.0,112.0,0.8356643356643356,0.1538461538461538,0.444055944055944,0.3916083916083916,0.4042553191489361,24.339330543933045,,20.0,62.0,10.0,26.0,44.0,39.0,4.0,15.0,101.0,9.0,25.0,37.0,300.0,3.0,39.0,14.0,8.0,6.0,10.0,2.0,1.0,1.0,3.0,2.0,1.0,13.0,7.0,3.0,0.99009900990099,0.4225941422594142,0.36,0.4512195121951219,0.4225941422594142,0.1136363636363636,0.0125786163522012,0.4545454545454545,0.4545454545454545,0.95,0.4881889763779528,0.492063492063492,0.9838709677419356,0.3482142857142857,0.3482142857142857,1.0,0.3225806451612903,0.4838709677419355,0.2666666666666666,1.0,,0.4680851063829787,0.5909090909090909,0.3482142857142857,0.0285714285714285,5.0,11.0,,,,,,0.5,1.0,0.2894736842105263,1.0,4.0,1.0,,0.00418410041841,0.0078740157480314,2.0,0.0196078431372549,,1.0,,False,,,,1.0
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,120624.0,2010,428.0,3842,3836,1100,947,427,7678,275.0,401.0,43.0,64.0,107.0,91.0,218.0,453.0,859,380.0,1442.0,3990,53.0,92.0,34.0,149.0,110.0,213.0,130.0,392.0,310.0,596.0,50.0,48.0,171.0,249.0,11.0,65.0,576.0,19.0,68.0,87.0,157.0,8.0,252.0,88.0,340.0,84.0,57.0,27.0,94.0,52.0,88.0,11.0,182.0,10.0,45.0,59.0,150.0,1.0,19.0,358.0,2.0,6.0,5.0,503.0,236.0,37.0,58.0,34.0,20.0,64.0,27.0,,1.0,391.0,1099,17.0,29.0,0.3421633554083885,0.3621495327102804,0.5273573923166472,0.5760869565217391,0.5164319248826291,0.5170399221032133,0.5476190476190477,0.51171875,0.5801127214170693,0.58203125,0.5978593272171254,0.0558789289871944,0.0723192019950124,0.0688073394495412,32.81862180225858,0.5164835164835165,0.0615384615384615,0.1177794448612153,0.0599647266313932,0.1653992395437262,0.0413043478260869,0.1312533620225928,0.0545796737766624,0.0759878419452887,0.0788643533123028,0.0368852459016393,0.0440251572327044,0.0352112676056338,0.0813186813186813,0.149746192893401,0.1260330578512396,0.1798029556650246,0.421875,0.3904576436222006,0.685785536159601,0.739247311827957,0.3927272727272727,0.2122687439143135,0.4174311926605504,0.4482758620689655,0.2637362637362637,0.6095238095238096,0.671875,0.41796875,0.5540408958130477,0.506299413489736,0.5434626582278479,0.5038604743083004,0.2024896265560166,0.2289039767216295,0.1033287101248266,0.2718446601941747,8.038998835855644,0.2863092139510672,240.0,25.0,143.0,36.0,168.0,43.0,142.0,0.1635832521908471,0.2336903602726387,0.0243427458617332,0.1392405063291139,0.140625,25.400595238095224,71.0,87.0,9.0,4.0,3.0,7.0,43.0,1.0,9.0,52.0,3.0,13.0,14.0,48.0,108.0,43.0,78.0,35.0,43.0,95.0,27.0,21.0,16.0,42.0,2.0,64.0,1.0,8.0,4.0,0.3076923076923077,0.3095238095238095,0.2307692307692307,0.3255813953488372,0.311377245508982,0.1166666666666666,0.0585683297180043,0.3625,0.3686440677966102,0.264367816091954,0.36,0.36,0.7777777777777778,0.3006993006993007,0.3028169014084507,0.2093023255813953,0.0380952380952381,0.0857142857142857,0.1111111111111111,1.0,0.6635514018691588,0.02734375,0.4285714285714285,0.3028169014084507,0.0459770114942528,2.0,11.0,1.0,14.0,7.0,2.0,0.2558139534883721,0.5,0.5,0.3055555555555556,1.0,1.0,6.0,5.0,0.0059523809523809,,1.0,0.006060606060606,,1.0,,False,0.0166666666666666,0.0069930069930069,,2.0
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,117904.0,1965,441.0,3725,3714,908,770,412,7439,149.0,216.0,32.0,50.0,49.0,77.0,187.0,352.0,691,284.0,1006.0,3803,44.0,79.0,43.0,134.0,68.0,127.0,69.0,217.0,408.0,296.0,46.0,37.0,66.0,97.0,8.0,24.0,225.0,33.0,66.0,84.0,229.0,34.0,347.0,106.0,453.0,38.0,27.0,11.0,55.0,23.0,42.0,9.0,97.0,7.0,16.0,66.0,127.0,7.0,12.0,268.0,4.0,13.0,5.0,355.0,170.0,24.0,32.0,25.0,7.0,32.0,19.0,4.0,2.0,217.0,907,11.0,20.0,0.5795454545454546,0.6200607902735562,0.5094066570188133,0.5569620253164557,0.5354330708661418,0.5077355836849508,0.5617283950617284,0.5441176470588235,0.5781609195402299,0.6442307692307693,0.62,0.0535455861070911,0.1157407407407407,0.0427807486631016,23.01644031451037,0.5670103092783505,0.2677165354330709,0.1724397590361445,0.0584588131089459,0.1673306772908366,0.0746606334841629,0.1710382513661202,0.0630171865054105,0.0670926517571885,0.0573248407643312,0.0537848605577689,0.0695364238410596,0.0857142857142857,0.1333333333333333,0.1860465116279069,0.1975560081466395,0.1584415584415584,0.59375,0.3037974683544304,0.6898148148148148,0.7801047120418848,0.5503355704697986,0.2630098452883263,0.4117647058823529,0.4301675977653631,0.2597402597402597,0.6172839506172839,0.64,0.3602941176470588,0.3319268635724332,0.4562915611814346,0.5172992537313433,0.4588426470588236,0.202127659574468,0.206060606060606,0.1332007952286282,0.2157057654075546,10.592185238784372,0.2437583892617449,288.0,2.0,18.0,8.0,20.0,9.0,18.0,0.0281293952180028,0.4050632911392405,0.0028129395218002,0.0253164556962025,0.0588235294117647,25.69,33.0,126.0,,,,1.0,6.0,1.0,2.0,6.0,1.0,2.0,4.0,15.0,3.0,6.0,31.0,22.0,9.0,34.0,11.0,7.0,4.0,32.0,3.0,36.0,,1.0,,0.8333333333333334,0.3,0.5,0.4444444444444444,0.3,0.1965811965811965,0.0350318471337579,0.4375,0.4436619718309859,0.8095238095238095,,,,0.3333333333333333,0.3333333333333333,0.8333333333333334,,0.0246913580246913,0.5,,0.673469387755102,0.0073529411764705,,0.3333333333333333,0.0476190476190476,,4.0,,4.0,4.0,1.0,0.15625,,,0.5,,,,,,,7.0,0.0460526315789473,,,1.0,False,0.0138888888888888,,,
980,1610612748,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,MIA,36979.0,616,98.0,1161,1166,287,268,126,2327,41.0,70.0,24.0,41.0,11.0,9.0,19.0,96.0,187,21.0,213.0,1241,27.0,47.0,5.0,59.0,18.0,35.0,4.0,40.0,132.0,60.0,44.0,9.0,9.0,14.0,1.0,5.0,33.0,9.0,48.0,19.0,53.0,12.0,84.0,57.0,141.0,10.0,7.0,3.0,13.0,7.0,19.0,2.0,32.0,1.0,7.0,55.0,107.0,15.0,10.0,27.0,1.0,4.0,2.0,28.0,12.0,3.0,25.0,14.0,8.0,26.0,18.0,1.0,4.0,40.0,287,10.0,3.0,0.6875,0.8918918918918919,0.5133689839572193,0.574468085106383,0.5142857142857142,0.5106382978723404,0.574468085106383,0.5142857142857142,0.5298507462686567,0.59,0.5263157894736842,0.0481283422459893,0.1,0.0526315789473684,17.759146341463417,0.40625,0.3,0.1241217798594847,0.1304347826086956,0.1347517730496454,0.0692307692307692,0.1267605633802817,0.1144578313253012,0.2336448598130841,0.175,0.0497237569060773,0.0631578947368421,0.0857142857142857,0.1590909090909091,0.1428571428571428,0.0894736842105263,0.146788990825688,0.6923076923076923,0.3723404255319149,0.5857142857142857,0.6507936507936508,0.4146341463414634,0.101063829787234,0.4736842105263157,0.5,0.4444444444444444,0.8723404255319149,0.5853658536585366,0.3142857142857143,0.3776595744680851,0.4632191489361701,0.5224155555555557,0.4571114285714286,0.0606060606060606,0.0609137055837563,0.2769953051643192,0.1877934272300469,11.498930481283423,0.2472006890611541,98.0,,1.0,,1.0,,1.0,0.0053191489361702,0.5212765957446809,,0.0053191489361702,,32.8,6.0,46.0,,,,,,,,,,,,,,,5.0,4.0,1.0,3.0,10.0,3.0,2.0,6.0,,2.0,,,3.0,,,,,,0.09375,0.1219512195121951,0.4693877551020408,0.4742268041237113,0.9782608695652174,,,,,,,,,,,0.5454545454545454,,,,,,,,1.0,,,,,,,,2.0,1.0,1.0,,,,,,,1.0,False,0.010204081632653,,,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,8967.0,149,16.0,278,278,120,111,34,556,13.0,18.0,6.0,8.0,9.0,,3.0,13.0,21,9.0,35.0,276,6.0,8.0,3.0,15.0,7.0,11.0,3.0,17.0,14.0,12.0,12.0,2.0,3.0,3.0,1.0,2.0,6.0,3.0,12.0,8.0,22.0,12.0,42.0,16.0,58.0,4.0,2.0,2.0,2.0,1.0,3.0,,5.0,1.0,2.0,18.0,23.0,1.0,1.0,13.0,,4.0,1.0,18.0,5.0,4.0,2.0,2.0,,2.0,1.0,,,17.0,120,1.0,3.0,0.5384615384615384,1.0,0.6190476190476191,0.75,0.6363636363636364,0.6190476190476191,0.75,0.6363636363636364,0.5833333333333334,0.6818181818181818,0.6071428571428571,0.0952380952380952,0.0555555555555555,0.3333333333333333,11.0062893081761,0.4,0.631578947368421,0.2588235294117647,0.1348314606741573,0.2051282051282051,0.0769230769230769,0.2419354838709677,0.1171875,0.2666666666666666,0.1111111111111111,0.1063829787234042,0.064516129032258,0.125,0.1304347826086956,0.4166666666666667,0.2368421052631578,0.2258064516129032,0.5,0.8571428571428571,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.1428571428571428,,,,1.0,0.75,0.8181818181818182,0.8571428571428571,0.5039761904761905,0.4960833333333334,0.5190272727272728,0.1923076923076923,0.1923076923076923,0.4285714285714285,0.4857142857142857,2.9000000000000004,0.4316546762589928,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,0.125,0.1666666666666666,,,,,,,,,,,,,,0.7777777777777778,,,,,,,,,,,,,,,,,,,,,1.0,0.125,,,1.0,False,,,,
956,1610612748,Erick Dampier,Erick Dampier,956,MIA,42683.0,711,141.0,1349,1345,291,254,145,2694,44.0,70.0,13.0,21.0,14.0,4.0,8.0,48.0,81,22.0,118.0,1356,14.0,23.0,8.0,36.0,13.0,16.0,11.0,37.0,68.0,28.0,24.0,10.0,16.0,20.0,1.0,9.0,44.0,6.0,39.0,15.0,82.0,8.0,105.0,46.0,151.0,14.0,8.0,6.0,14.0,11.0,16.0,1.0,30.0,2.0,8.0,40.0,70.0,3.0,6.0,40.0,,10.0,1.0,40.0,14.0,9.0,45.0,34.0,10.0,45.0,28.0,1.0,1.0,37.0,291,1.0,7.0,0.7083333333333334,0.9444444444444444,0.5925925925925926,0.6086956521739131,0.8125,0.5925925925925926,0.6086956521739131,0.8125,0.5959595959595959,0.6428571428571429,0.7708333333333334,0.1234567901234567,0.0857142857142857,0.5,8.460013218770653,0.4666666666666667,0.1818181818181818,0.1617357001972386,0.0915492957746478,0.0892857142857142,0.0416666666666666,0.1437037037037037,0.0789473684210526,0.0924369747899159,0.1478260869565217,0.0572916666666666,0.0543478260869565,0.0192307692307692,0.1420765027322404,0.1543624161073825,0.1885714285714285,0.0737704918032786,0.6222222222222222,0.8641975308641975,0.6285714285714286,0.6875,0.7272727272727273,0.0987654320987654,0.5,1.0,0.5,0.9130434782608696,0.6190476190476191,0.875,0.8641975308641975,0.5467358024691358,0.5407619047619048,0.5639562499999999,0.1555555555555555,0.1555555555555555,0.3050847457627119,0.3135593220338983,3.10246913580247,0.2157153446997776,3.0,,,,,,,,0.037037037037037,,,,,11.0,,,,,,,,,,,,,,,,4.0,2.0,2.0,6.0,2.0,1.0,,3.0,,5.0,,,1.0,,,,,,0.1304347826086956,0.0869565217391304,,,,,,,,,,,,,,0.7857142857142857,,,,,,,,,,,0.0769230769230769,,,,,,,,,,1.0,0.0227272727272727,,,8.0,False,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,16577.0,276,57.0,539,537,211,191,57,1076,10.0,15.0,3.0,4.0,5.0,5.0,11.0,36.0,69,15.0,87.0,538,6.0,8.0,6.0,18.0,17.0,24.0,10.0,44.0,58.0,14.0,6.0,3.0,1.0,5.0,,1.0,14.0,7.0,14.0,17.0,36.0,10.0,63.0,22.0,85.0,5.0,4.0,1.0,2.0,,8.0,1.0,10.0,3.0,6.0,12.0,27.0,,3.0,24.0,4.0,4.0,6.0,18.0,7.0,2.0,3.0,3.0,,3.0,3.0,,,44.0,211,3.0,2.0,0.8055555555555556,0.8787878787878788,0.5217391304347826,0.75,0.7083333333333334,0.5217391304347826,0.75,0.7083333333333334,0.5576923076923077,0.8181818181818182,0.7333333333333333,0.0434782608695652,0.1333333333333333,0.0909090909090909,14.61794019933555,0.2,0.2857142857142857,0.2045454545454545,0.0875,0.25,0.0909090909090909,0.2172131147540983,0.0886075949367088,0.1142857142857142,0.175,0.0352941176470588,0.0909090909090909,0.0909090909090909,0.108695652173913,0.3103448275862069,0.1805555555555555,0.26,1.0,0.217391304347826,0.6666666666666666,0.7692307692307693,0.6,0.1594202898550724,0.4545454545454545,0.5,0.6,0.5,0.75,0.2083333333333333,0.217391304347826,0.4379855072463768,0.4896833333333334,0.4292208333333333,0.0921052631578947,0.0921052631578947,0.2068965517241379,0.5057471264367817,12.43623188405797,0.3914656771799629,43.0,,,,,,,,0.6231884057971014,,,,,4.0,21.0,,,,,,,,,,,,,,,4.0,2.0,2.0,,2.0,1.0,2.0,2.0,,,,,,,,,,,0.2222222222222222,0.0666666666666666,0.4883720930232558,0.4883720930232558,0.9523809523809524,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.0434782608695652,,,1.0,False,,,,
711,1610612748,Jerry Stackhouse,Jerry Stackhouse,711,MIA,2033.0,34,-3.0,66,66,23,30,7,132,1.0,1.0,,,,,1.0,1.0,6,5.0,10.0,67,,1.0,,,,1.0,3.0,3.0,,2.0,,2.0,1.0,2.0,,1.0,5.0,,1.0,,4.0,1.0,5.0,1.0,6.0,,,,2.0,,,,2.0,,2.0,2.0,2.0,,,3.0,,,,6.0,3.0,,2.0,2.0,,2.0,1.0,,,3.0,23,,,,,0.1666666666666666,,,0.2777777777777778,,,0.4166666666666667,,0.375,0.3333333333333333,,,18.91891891891892,1.0,0.25,0.1666666666666666,0.0416666666666666,,,0.1379310344827586,0.0303030303030303,,,0.0666666666666666,,,0.2,0.2,0.1111111111111111,,0.5,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,,,,0.4444444444444444,0.4534125,0.4758,0.3541,0.25,0.3333333333333333,,0.3,12.1,0.3484848484848485,4.0,1.0,2.0,1.0,3.0,1.0,1.0,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.5,31.633333333333336,,,1.0,,,,,,,1.0,,,,3.0,,,1.0,1.0,,,,,,2.0,,,,,,1.0,0.3333333333333333,,,0.5,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,0.5,,,
101144,1610612738,Von Wafer,Von Wafer,101144,BOS,2851.0,48,2.0,94,93,35,7,9,187,3.0,4.0,,,1.0,,1.0,5.0,9,3.0,19.0,90,,,,,2.0,4.0,3.0,7.0,6.0,4.0,,,3.0,3.0,,,6.0,,,2.0,4.0,,6.0,,6.0,,,,4.0,1.0,,,4.0,,1.0,,,,,5.0,,,1.0,4.0,1.0,1.0,,,,,,,,7.0,35,,1.0,0.6,0.6,0.5555555555555556,,0.5,0.5,,0.3333333333333333,0.5277777777777778,,0.4375,,,,21.359223300970875,1.0,,0.10256410256410256,,0.25,,0.1276595744680851,,,,,,,0.1111111111111111,0.0625,0.14285714285714285,,,0.25,0.75,0.75,0.6666666666666666,0.0625,,,,,,0.16666666666666666,0.6875,0.51382,,0.52213,0.058823529411764705,0.1,,0.3684210526315789,9.355555555555556,0.3723404255319149,4.0,,7.0,2.0,7.0,2.0,7.0,0.4375,0.25,,0.4375,0.3333333333333333,27.22857142857143,1.0,2.0,,,,,2.0,,,2.0,,,,6.0,,2.0,,,,3.0,,,,3.0,,,,,,1.0,0.2857142857142857,,,0.2857142857142857,0.5,,0.5,0.5,0.5,,,,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,8979.0,150,24.0,279,266,89,45,33,545,9.0,20.0,2.0,3.0,7.0,2.0,15.0,22.0,52,10.0,54.0,237,3.0,6.0,1.0,7.0,8.0,15.0,3.0,19.0,20.0,24.0,,4.0,6.0,6.0,1.0,3.0,12.0,1.0,5.0,4.0,18.0,,22.0,6.0,28.0,3.0,3.0,,1.0,,6.0,2.0,7.0,1.0,1.0,13.0,23.0,,1.0,12.0,,,,15.0,7.0,1.0,4.0,1.0,3.0,4.0,2.0,,,19.0,89,1.0,1.0,0.45454545454545453,0.45454545454545453,0.4230769230769231,0.5,0.5333333333333333,0.3728813559322034,0.42857142857142855,0.42105263157894735,0.4090909090909091,0.4375,0.4523809523809524,0.07692307692307693,0.15,0.06666666666666667,23.174603174603174,0.14285714285714285,,0.140625,0.04424778761061947,0.13333333333333333,0.05555555555555555,0.13924050632911392,0.04580152671755725,0.06060606060606061,0.06896551724137931,0.0196078431372549,0.06666666666666667,,0.0967741935483871,0.13333333333333333,0.17307692307692307,0.14285714285714285,0.5,0.3389830508474576,0.45,0.5294117647058824,0.5555555555555556,0.2542372881355932,0.13333333333333333,0.14285714285714285,0.5,0.42857142857142855,0.6666666666666666,0.3684210526315789,0.4576271186440678,0.4706508474576272,0.5396333333333333,0.4900421052631579,0.1076923076923077,0.1206896551724138,0.12962962962962962,0.35185185185185186,8.728846153846156,0.31899641577060933,17.0,1.0,6.0,4.0,7.0,4.0,6.0,0.11864406779661017,0.288135593220339,0.01694915254237288,0.1016949152542373,0.21052631578947367,25.17142857142857,4.0,11.0,,1.0,,,,,,,,1.0,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,,,,,,0.125,,0.6470588235294118,0.6470588235294118,0.36363636363636365,,,,,,,0.14285714285714285,,,,0.5714285714285714,,,,,,,,2.0,1.0,,0.5,,,,,,,,,,,,,,,True,,,,
