EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,3pt And 1 Free Throw Trips,HeaveMakes,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Corner3PctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,on,Clear Path Fouls
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,30356.0,506,-88.0,898,913,177,255.0,110,1811,18.0,33.0,6.0,11.0,3.0,5.0,11.0,26.0,8.0,25.0,14.0,31.0,1.0,1.0,1.0,7.0,2.0,8.0,1.0,1.0,1.0,2.0,37.0,84.0,16.0,39.0,14.0,136.0,974,9.0,17.0,2.0,2.0,,24.0,4.0,11.0,2.0,9.0,3.0,17.0,40.0,34.0,45.0,3.0,10.0,8.0,2.0,8.0,,14.0,5.0,19.0,5.0,,6.0,5.0,3.0,43.0,4.0,13.0,7.0,32.0,2.0,41.0,17.0,58,,10.0,5.0,5.0,5.0,,4.0,8.0,1.0,1.0,1.0,1.0,13.0,1.0,2.0,18.0,2.0,45.0,3.0,6.0,1.0,20.0,1.0,,1.0,,22.0,2.0,,12.0,,,5.0,2.0,2.0,5.0,1.0,17.0,176,3.0,,0.5405405405405406,0.625,0.9375,0.41025641025641024,1.0,0.2222222222222222,0.41025641025641024,0.44047619047619047,0.5294117647058824,0.36363636363636365,0.4959349593495935,0.631578947368421,0.35,0.5112781954887218,0.6,0.38636363636363635,0.3170731707317073,,0.09523809523809523,0.12121212121212122,0.15384615384615385,,,14.161008729388943,0.38461538461538464,0.0425531914893617,0.10491803278688525,0.035422343324250684,0.04895104895104895,0.043478260869565216,0.08705357142857142,0.037037037037037035,0.03529411764705882,0.03773584905660377,0.03409090909090909,0.06779661016949153,,0.09876543209876543,0.08888888888888889,0.11940298507462686,0.050505050505050504,0.045454545454545456,,0.2682926829268293,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.21138211382113822,0.4230769230769231,0.5,0.2727272727272727,0.2032520325203252,0.32,0.32,0.625,0.25203252032520324,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.06504065040650407,0.25,0.25,1.0,0.5789473684210527,0.5454545454545454,0.05263157894736842,1.0,1.0,0.05263157894736842,1.0,1.0,0.25,0.6,0.35,0.14285714285714285,0.1,0.5,0.5853658536585366,0.25,0.5067459349593496,0.5103083333333333,0.5320374999999999,0.09022556390977443,0.1276595744680851,,0.17647058823529413,0.125,8.67142857142857,23.46923076923077,0.19710467706013363,,,,,,4.0,,,0.8,0.16666666666666666,,,,1.0,,,False,
2584,1610612740,Willie Green,Willie Green,2584,NOH,82693.0,1378,-79.0,2526,2543,602,658.0,272,5069,50.0,74.0,6.0,9.0,10.0,17.0,47.0,103.0,91.0,198.0,21.0,53.0,2.0,3.0,3.0,9.0,27.0,76.0,2.0,7.0,7.0,23.0,188.0,375.0,48.0,129.0,67.0,587.0,2647,10.0,25.0,4.0,10.0,5.0,37.0,31.0,62.0,10.0,32.0,19.0,111.0,214.0,162.0,138.0,6.0,8.0,71.0,27.0,22.0,,46.0,14.0,60.0,6.0,8.0,16.0,8.0,22.0,134.0,4.0,14.0,31.0,80.0,7.0,118.0,19.0,137,,25.0,14.0,11.0,35.0,5.0,19.0,20.0,,16.0,,4.0,55.0,4.0,16.0,59.0,3.0,116.0,4.0,,5.0,78.0,5.0,1.0,7.0,4.0,85.0,7.0,,38.0,,8.0,11.0,4.0,4.0,12.0,1.0,110.0,598,9.0,8.0,0.5691489361702128,0.5815217391304348,0.9583333333333334,0.37209302325581395,0.4,0.3125,0.3870967741935484,0.5013333333333333,0.4,0.5,0.5158730158730159,0.45714285714285713,0.48936170212765956,0.5405156537753223,0.5,0.5235849056603774,0.25595238095238093,,0.058666666666666666,0.0945945945945946,0.11650485436893204,0.015151515151515152,,21.04152005629838,0.6363636363636364,0.07865168539325842,0.09685230024213075,0.014705882352941176,0.08732394366197183,0.01809954751131222,0.09398814563928874,0.015345268542199489,0.02252252252252252,0.01639344262295082,0.009411764705882352,0.027972027972027972,,0.10606060606060606,0.08677685950413223,0.09844559585492228,0.09689922480620156,0.061855670103092786,,0.14682539682539683,0.6756756756756757,0.746268656716418,0.48,0.20436507936507936,0.4563106796116505,0.5164835164835165,0.44680851063829785,0.39285714285714285,0.4595959595959596,0.4666666666666667,0.6813186813186813,0.10515873015873016,0.39622641509433965,0.39622641509433965,1.0,0.15079365079365079,0.35526315789473684,0.35526315789473684,0.9259259259259259,0.2571428571428571,0.6666666666666666,0.08571428571428572,0.6666666666666666,1.0,0.2,0.2857142857142857,1.0,0.18085106382978725,0.5882352941176471,0.09574468085106383,0.3333333333333333,0.24468085106382978,0.30434782608695654,0.4027777777777778,0.38028169014084506,0.4695844689378755,0.47719,0.4704960674157301,0.07102803738317758,0.09359605911330049,,0.06303236797274275,0.1890971039182283,12.37466666666666,25.244186046511636,0.23832145684877276,5.0,,,1.0,1.0,7.0,,,0.5833333333333334,0.3333333333333333,1.0,,0.013888888888888888,3.0,,,False,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,70401.0,1173,51.0,2171,2168,666,715.0,234,4339,64.0,100.0,13.0,16.0,18.0,28.0,11.0,41.0,16.0,55.0,16.0,54.0,2.0,9.0,1.0,15.0,20.0,76.0,3.0,8.0,4.0,24.0,91.0,196.0,36.0,130.0,53.0,343.0,2245,15.0,21.0,5.0,17.0,12.0,57.0,27.0,50.0,5.0,39.0,16.0,85.0,102.0,80.0,105.0,3.0,12.0,74.0,20.0,13.0,2.0,57.0,16.0,73.0,12.0,4.0,22.0,9.0,26.0,162.0,7.0,16.0,40.0,95.0,26.0,161.0,24.0,185,6.0,59.0,38.0,21.0,21.0,2.0,13.0,26.0,,8.0,1.0,10.0,47.0,6.0,12.0,33.0,2.0,80.0,5.0,9.0,4.0,57.0,,4.0,5.0,1.0,71.0,7.0,,33.0,1.0,5.0,18.0,9.0,6.0,19.0,2.0,83.0,653,7.0,2.0,0.5604395604395604,0.6,0.9722222222222222,0.27692307692307694,0.29411764705882354,0.1282051282051282,0.28125,0.4642857142857143,0.7142857142857143,0.54,0.4447852760736196,0.5921052631578947,0.38764044943820225,0.4790502793296089,0.6627906976744186,0.425,0.3987730061349693,0.015384615384615385,0.0663265306122449,0.11,0.04878048780487805,,0.02631578947368421,16.62551440329218,0.44680851063829785,0.4,0.14053254437869822,0.020860495436766623,0.13559322033898305,0.033816425120772944,0.13903192584963955,0.023613963039014373,0.05027932960893855,0.003937007874015748,0.017964071856287425,0.023622047244094488,0.05,0.10982658959537572,0.1116751269035533,0.17647058823529413,0.14414414414414414,0.1095890410958904,0.03409090909090909,0.3067484662576687,0.64,0.7191011235955056,0.5625,0.12576687116564417,0.2682926829268293,0.28205128205128205,0.6363636363636364,0.1687116564417178,0.2909090909090909,0.2909090909090909,0.5,0.1656441717791411,0.2962962962962963,0.2962962962962963,1.0,0.2331288343558282,0.2631578947368421,0.2702702702702703,0.95,0.42105263157894735,0.8125,0.23684210526315788,0.2222222222222222,1.0,0.21052631578947367,0.375,1.0,0.3146067415730337,0.6428571428571429,0.16853932584269662,0.06666666666666667,0.2696629213483146,0.16666666666666666,0.7055214723926381,0.2702702702702703,0.5250325077399381,0.5502303030303028,0.5145603448275863,0.09631728045325778,0.14864864864864866,0.007633587786259542,0.1661807580174927,0.2478134110787172,7.445408163265306,25.006153846153843,0.3067710732381391,2.0,,,1.0,1.0,9.0,2.0,,0.47368421052631576,0.38461538461538464,1.0,,0.014084507042253521,3.0,,,False,
201189,1610612740,Aaron Gray,Aaron Gray,201189,NOH,22926.0,382,8.0,699,698,172,199.0,76,1397,30.0,51.0,16.0,30.0,8.0,13.0,6.0,20.0,,,,,,,,,,,,,,,36.0,71.0,,,13.0,85.0,751,17.0,32.0,,,2.0,36.0,9.0,15.0,,,8.0,26.0,32.0,40.0,,,32.0,,,8.0,,11.0,2.0,13.0,1.0,1.0,4.0,4.0,3.0,28.0,3.0,38.0,22.0,46.0,9.0,77.0,41.0,118,5.0,10.0,8.0,2.0,8.0,1.0,4.0,18.0,,4.0,,1.0,26.0,5.0,5.0,32.0,1.0,76.0,1.0,13.0,9.0,23.0,1.0,5.0,,,27.0,3.0,,8.0,,7.0,8.0,2.0,6.0,9.0,2.0,22.0,170,12.0,5.0,0.4444444444444444,0.8,,,,,,0.5070422535211268,0.53125,0.6,0.5070422535211268,0.53125,0.6,0.5120481927710844,0.5,0.5909090909090909,,,0.11267605633802817,0.11764705882352941,0.1,,,13.814955640050698,0.3076923076923077,0.3,0.21800947867298578,0.1444866920152091,0.22916666666666666,0.05172413793103448,0.22149837133550487,0.1277258566978193,0.19298245614035087,0.16666666666666666,0.10344827586206896,0.05128205128205128,0.05263157894736842,0.24390243902439024,0.22033898305084745,0.2072072072072072,0.21428571428571427,0.2692307692307692,0.18518518518518517,0.7183098591549296,0.5882352941176471,0.6666666666666666,0.4,0.28169014084507044,0.3,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,0.9375,0.5333333333333333,,,,,,,0.8666666666666667,0.6153846153846154,,,,,0.7183098591549296,,0.5289352112676056,0.5917233333333333,0.5855800000000001,0.10526315789473684,0.10526315789473684,,0.4235294117647059,0.3058823529411765,3.1746478873239434,,0.24606580829756797,,,,1.0,1.0,5.0,6.0,,0.5555555555555556,,,,,,,,False,
201977,1610612740,Marcus Thornton,Marcus Thornton,201977,NOH,40119.0,669,20.0,1221,1228,292,315.0,143,2449,45.0,87.0,5.0,9.0,9.0,19.0,17.0,48.0,29.0,77.0,5.0,14.0,1.0,3.0,2.0,4.0,27.0,73.0,1.0,4.0,7.0,19.0,91.0,212.0,32.0,87.0,46.0,324.0,1221,6.0,15.0,2.0,7.0,1.0,19.0,15.0,41.0,9.0,23.0,9.0,66.0,84.0,98.0,75.0,21.0,8.0,71.0,27.0,22.0,,31.0,7.0,38.0,2.0,5.0,14.0,3.0,14.0,83.0,6.0,9.0,31.0,62.0,,93.0,15.0,108,2.0,17.0,13.0,4.0,13.0,2.0,4.0,19.0,4.0,9.0,1.0,3.0,32.0,2.0,6.0,14.0,2.0,42.0,6.0,1.0,2.0,49.0,,3.0,2.0,4.0,60.0,4.0,,22.0,,10.0,4.0,3.0,1.0,4.0,3.0,62.0,288,4.0,4.0,0.46153846153846156,0.4827586206896552,0.78125,0.367816091954023,0.2857142857142857,0.391304347826087,0.3764705882352941,0.42924528301886794,0.4,0.36585365853658536,0.46488294314381273,0.4090909090909091,0.4453125,0.4954128440366973,0.41304347826086957,0.4647887323943662,0.2909698996655518,,0.10377358490566038,0.11494252873563218,0.20833333333333334,0.025974025974025976,,25.73687994248742,0.40625,,0.14485981308411214,0.019438444924406047,0.17714285714285713,0.05309734513274336,0.15422885572139303,0.026041666666666668,0.008771929824561403,0.013986013986013986,0.02912621359223301,0.03571428571428571,0.10344827586206896,0.07272727272727272,0.13138686131386862,0.19889502762430938,0.20491803278688525,0.11320754716981132,0.013513513513513514,0.2909698996655518,0.5172413793103449,0.5844155844155844,0.4666666666666667,0.1605351170568562,0.3541666666666667,0.4473684210526316,0.29411764705882354,0.25752508361204013,0.37662337662337664,0.38666666666666666,0.5517241379310345,0.046822742474916385,0.35714285714285715,0.35714285714285715,1.0,0.24414715719063546,0.3698630136986301,0.3698630136986301,0.7407407407407407,0.4090909090909091,0.5555555555555556,0.13636363636363635,0.3333333333333333,1.0,0.18181818181818182,0.25,1.0,0.296875,0.47368421052631576,0.0625,0.5,0.296875,0.3684210526315789,0.5819397993311036,0.38028169014084506,0.4861141414141416,0.5389133333333332,0.4881475806451613,0.0694006309148265,0.09565217391304348,,0.05864197530864197,0.2037037037037037,9.58867924528302,25.70229885057471,0.23914823914823916,2.0,,,,,4.0,,,1.0,0.2,,1.0,,,,,False,1.0
2561,1610612740,David West,David West,2561,NOH,61842.0,1031,15.0,1881,1886,511,589.0,211,3767,78.0,112.0,21.0,32.0,22.0,31.0,72.0,157.0,70.0,154.0,,,,,,,,3.0,,,,1.0,220.0,423.0,,3.0,117.0,557.0,1977,31.0,60.0,,,16.0,78.0,60.0,102.0,,1.0,51.0,171.0,282.0,158.0,,,32.0,2.0,,24.0,,45.0,21.0,66.0,14.0,7.0,25.0,9.0,11.0,153.0,18.0,45.0,33.0,129.0,16.0,178.0,63.0,241,8.0,28.0,20.0,8.0,27.0,5.0,12.0,35.0,1.0,15.0,,8.0,62.0,7.0,14.0,42.0,,84.0,6.0,7.0,8.0,112.0,,5.0,3.0,3.0,142.0,14.0,,65.0,,13.0,25.0,17.0,5.0,26.0,5.0,167.0,499,4.0,8.0,0.6409090909090909,0.6911764705882353,,,,,,0.5200945626477541,0.5166666666666667,0.5882352941176471,0.5164319248826291,0.5166666666666667,0.5825242718446602,0.5683673469387756,0.5571428571428572,0.6477272727272727,0.007042253521126761,,0.05673758865248227,0.09821428571428571,0.07643312101910828,0.006493506493506494,,26.062322946175637,0.43548387096774194,0.2807017543859649,0.215,0.06540697674418605,0.13692946058091288,0.09782608695652174,0.19262782401902498,0.07224770642201835,0.09467455621301775,0.08627450980392157,0.026515151515151516,0.09322033898305085,0.10606060606060606,0.22818791946308725,0.3216374269005848,0.14285714285714285,0.08947368421052632,0.3137254901960784,0.0446927374301676,0.26291079812206575,0.6964285714285714,0.7722772277227723,0.6282051282051282,0.3685446009389671,0.4585987261146497,0.496551724137931,0.4583333333333333,0.3615023474178404,0.45454545454545453,0.45751633986928103,0.8428571428571429,,,,,0.007042253521126761,,,,0.5333333333333333,0.65625,,,,,,,0.30097087378640774,0.7096774193548387,,,0.009708737864077669,,0.2699530516431925,,0.43846317647058813,0.4691124999999999,0.44376067961165044,0.13626834381551362,0.1371308016877637,,0.1400359066427289,0.30700179533213645,9.86761229314421,35.800000000000004,0.2716640085061138,1.0,,,1.0,1.0,18.0,5.0,,0.6923076923076923,0.19047619047619047,,,,3.0,1.0,,False,
2788,1610612740,DJ Mbenga,DJ Mbenga,2788,NOH,15468.0,258,-27.0,460,461,73,130.0,65,921,13.0,23.0,5.0,12.0,2.0,2.0,3.0,14.0,,,,,,,,,,,,,,,16.0,37.0,,,8.0,40.0,469,7.0,17.0,,,4.0,18.0,2.0,5.0,,,1.0,5.0,18.0,14.0,,,14.0,,,2.0,,3.0,2.0,5.0,1.0,1.0,1.0,,2.0,12.0,6.0,25.0,5.0,23.0,8.0,36.0,31.0,67,2.0,4.0,4.0,,2.0,1.0,,14.0,1.0,2.0,,1.0,16.0,4.0,2.0,20.0,,41.0,,5.0,7.0,12.0,2.0,2.0,1.0,,9.0,3.0,,6.0,,,18.0,10.0,8.0,18.0,2.0,5.0,73,2.0,,0.5625,1.0,,,,,,0.43243243243243246,0.4117647058823529,0.4,0.43243243243243246,0.4117647058823529,0.4,0.5,0.47368421052631576,0.5,,,0.05405405405405406,0.043478260869565216,0.07142857142857142,,,10.566037735849058,0.125,0.38095238095238093,0.13142857142857142,0.13020833333333334,0.07246376811594203,0.13043478260869565,0.11475409836065574,0.13025210084033614,0.17647058823529413,0.15789473684210525,0.09900990099009901,0.1724137931034483,0.058823529411764705,0.10416666666666667,0.0784313725490196,0.18421052631578946,0.061224489795918366,0.1,0.10526315789473684,0.6216216216216216,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.3783783783783784,0.21428571428571427,0.23076923076923078,0.3333333333333333,,,,,,,,,,,,,0.7058823529411765,0.4166666666666667,,,,,,,0.4,1.0,,,,,0.6216216216216216,,0.5393324324324323,0.5475466666666667,0.56866,0.15,0.15,,0.45,0.125,4.305405405405406,,0.15869565217391304,,,,,,12.0,4.0,,0.6666666666666666,,,3.0,,,,,False,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,50735.0,846,54.0,1540,1545,437,411.0,178,3085,77.0,123.0,22.0,41.0,18.0,30.0,24.0,63.0,1.0,3.0,,,,,,,,,,,,,102.0,189.0,,,53.0,257.0,1581,26.0,49.0,,,8.0,60.0,24.0,44.0,,,17.0,65.0,144.0,60.0,,,36.0,,,26.0,,14.0,4.0,18.0,3.0,1.0,8.0,2.0,4.0,40.0,17.0,69.0,62.0,94.0,12.0,168.0,86.0,254,3.0,12.0,11.0,1.0,9.0,,5.0,38.0,3.0,4.0,,4.0,47.0,3.0,12.0,35.0,2.0,87.0,2.0,21.0,19.0,79.0,4.0,10.0,3.0,,88.0,9.0,,42.0,,7.0,45.0,25.0,20.0,46.0,4.0,65.0,430,5.0,3.0,0.7058823529411765,0.8571428571428571,,,,,,0.5396825396825397,0.5306122448979592,0.5454545454545454,0.5396825396825397,0.5306122448979592,0.5454545454545454,0.5611353711790393,0.5555555555555556,0.5603448275862069,,,0.13756613756613756,0.13821138211382114,0.14285714285714285,,,15.777395295467585,0.19148936170212766,0.3157894736842105,0.1811175337186898,0.12147887323943662,0.27927927927927926,0.11971830985915492,0.21052631578947367,0.12112676056338029,0.10144927536231885,0.135678391959799,0.12121212121212122,0.12359550561797752,0.11320754716981132,0.14285714285714285,0.2032967032967033,0.1848341232227488,0.281437125748503,0.2727272727272727,0.05,0.6507936507936508,0.6260162601626016,0.7264150943396226,0.7142857142857143,0.3333333333333333,0.38095238095238093,0.4444444444444444,0.7083333333333334,0.015873015873015872,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.8367346938775511,0.5365853658536586,,,,,,,0.6818181818181818,0.6,,,,,0.6507936507936508,,0.5400529100529101,0.563585,0.5324704545454546,0.1891891891891892,0.1891891891891892,,0.23346303501945526,0.2529182879377432,3.73068783068783,,0.2837662337662338,,,,1.0,1.0,25.0,8.0,,0.5434782608695652,0.18181818181818182,,2.0,,,,,False,
2431,1610612740,David Andersen,David Andersen,2431,NOH,9234.0,154,,288,284,52,82.0,38,572,4.0,5.0,3.0,4.0,,,4.0,6.0,14.0,31.0,,,,,,,4.0,10.0,,,,2.0,22.0,42.0,4.0,10.0,6.0,62.0,306,7.0,9.0,,,1.0,15.0,,2.0,,2.0,2.0,2.0,34.0,10.0,12.0,,4.0,10.0,4.0,,1.0,3.0,1.0,4.0,,1.0,1.0,,2.0,9.0,2.0,6.0,7.0,16.0,6.0,29.0,9.0,38,,1.0,1.0,,5.0,,3.0,5.0,,2.0,,,10.0,1.0,,6.0,4.0,21.0,,3.0,3.0,12.0,1.0,3.0,2.0,,9.0,1.0,,5.0,,,4.0,3.0,1.0,4.0,,2.0,52,1.0,,0.7727272727272727,0.85,1.0,0.4,,,0.4,0.5238095238095238,0.7777777777777778,,0.5384615384615384,0.7777777777777778,,0.5535714285714286,0.8333333333333334,0.2,0.19230769230769232,0.1,,,,,0.1,19.87951807228916,0.5,0.5454545454545454,0.19047619047619047,0.057692307692307696,0.19444444444444445,0.07142857142857142,0.19166666666666668,0.06060606060606061,0.11538461538461539,0.03571428571428571,0.04,0.047619047619047616,0.14285714285714285,0.17391304347826086,0.2222222222222222,0.17647058823529413,0.19047619047619047,0.2,,0.09615384615384616,0.8,0.8,0.5,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.5,0.5961538461538461,0.45161290322580644,0.45161290322580644,0.9285714285714286,,,,,0.19230769230769232,0.4,0.4444444444444444,1.0,0.4444444444444444,0.75,,,,,,,,,,,0.5,,0.28846153846153844,0.4,0.44085865384615386,0.5242777777777778,0.337575,0.08928571428571429,0.10869565217391304,,0.24193548387096775,0.03225806451612903,14.992857142857142,25.31,0.18055555555555555,,,,,,4.0,1.0,,1.0,0.3333333333333333,1.0,,0.1111111111111111,,,,False,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,536.0,9,-13.0,17,17,4,14.0,2,34,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,,,24,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,0.5,,,,,,,16.666666666666668,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,0.472575,,,,,,,,19.4,24.7,0.23529411764705882,,,,,,,,,,,,,,,,,False,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,2526.0,42,-16.0,74,75,23,25.0,8,149,,,,,,,,1.0,2.0,5.0,,2.0,,,,1.0,,1.0,,,,,2.0,6.0,,3.0,,4.0,100,,,,,,,2.0,2.0,,1.0,,4.0,4.0,,,,,1.0,,1.0,,4.0,1.0,5.0,,1.0,2.0,,2.0,11.0,,,2.0,2.0,1.0,5.0,,5,,,,,1.0,,1.0,,,,,,1.0,,,3.0,,3.0,,,,1.0,,,,,,,,,,,3.0,2.0,1.0,3.0,,4.0,23,,,1.0,1.0,,,,,,0.3333333333333333,,1.0,0.2222222222222222,,0.6666666666666666,0.2222222222222222,,0.6666666666666666,0.3333333333333333,,0.16666666666666666,,,0.2,,11.764705882352942,1.0,1.0,0.06896551724137931,,0.2,,0.10256410256410256,,,,,,,,0.125,0.06666666666666667,0.16666666666666666,0.25,,,,,,0.1111111111111111,,,,0.5555555555555556,0.4,0.5,1.0,0.2222222222222222,,,,0.1111111111111111,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,0.45958888888888894,,0.42586666666666667,,,,,1.0,17.73333333333333,23.566666666666666,0.3108108108108108,,,,,,1.0,,,0.3333333333333333,,,,,,,,False,
200822,1610612740,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,NOH,1592.0,27,-23.0,51,52,12,23.0,3,103,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,64,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,,1.0,,5.0,3.0,8.0,1.0,9,,,,,,,,2.0,,,,1.0,2.0,,1.0,2.0,,9.0,,1.0,,,,,,,,,,,,,,,,,1.0,,12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,0.6,0.38461538461538464,0.05555555555555555,,,0.3125,0.045454545454545456,0.25,,,,,,1.0,0.42857142857142855,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5726,0.5158,,,,,,,1.65,,0.23529411764705882,,,,,,,,,,,,,,,1.0,,False,
