EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Fg3aBlocked,OffThreePtRebounds,Clear Path Fouls,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,HeaveMakes,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,FTOffRebounds,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,OffensiveGoaltends,DefensiveGoaltends,on,3pt And 1 Free Throw Trips,BlockedCorner3
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,25743.0,429,-32.0,807,814,281,298,100.0,1621,17.0,29.0,7.0,13.0,3.0,8.0,3.0,7.0,38.0,96.0,,,,,,1.0,,,,1.0,58.0,132.0,,1.0,25.0,141.0,852,11.0,20.0,,,4.0,26.0,14.0,38.0,,1.0,12.0,40.0,90.0,26.0,,,16.0,1.0,,,6.0,9.0,,9.0,,,3.0,3.0,3.0,18.0,25.0,12.0,35.0,8.0,55.0,34.0,89,4.0,8.0,7.0,1.0,12.0,1.0,8.0,7.0,,4.0,1.0,19.0,5.0,5.0,32.0,2.0,58.0,,6.0,5.0,25.0,,5.0,2.0,,31.0,1.0,1.0,13.0,,3.0,14.0,10.0,14.0,40.0,278,5.0,2.0,0.7758620689655172,0.9,,,,,,0.4393939393939394,0.55,0.3684210526315789,0.43609022556390975,0.55,0.358974358974359,0.47297297297297297,0.5681818181818182,0.4148936170212766,0.007518796992481203,0.045454545454545456,0.13793103448275862,,18.06311207834603,0.631578947368421,0.21052631578947367,0.13257575757575757,0.07987220447284345,0.13043478260869565,0.13202247191011235,0.0868421052631579,0.07894736842105263,0.075,0.08280254777070063,0.15584415584415584,0.13095238095238096,0.11650485436893204,0.14516129032258066,0.1,0.06060606060606061,0.21804511278195488,0.5862068965517241,0.68,0.5294117647058824,0.05263157894736842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.7218045112781954,0.3958333333333333,0.40425531914893614,0.9210526315789473,,,,,0.007518796992481203,,,,0.65,0.5384615384615384,,,,,0.20512820512820512,0.375,,,0.02564102564102564,,0.22556390977443608,,0.43872121212121207,0.53350625,0.41858947368421046,0.0896551724137931,0.09027777777777778,,0.18439716312056736,0.28368794326241137,14.030303030303028,43.9,0.34820322180916974,,,8.0,,4.0,9.0,2.0,,0.020833333333333332,,0.11940298507462686,0.11904761904761904,0.6428571428571429,,,,,,,1.0,,,0.04,,,,0.12,,2.0,False,,
201189,1610612740,Aaron Gray,Aaron Gray,201189,NOH,12408.0,207,42.0,389,374,136,157,53.0,763,26.0,39.0,12.0,23.0,10.0,14.0,5.0,8.0,,1.0,,,,,,,,,,,31.0,48.0,,,10.0,72.0,395,12.0,24.0,,,2.0,26.0,12.0,16.0,,,9.0,33.0,36.0,26.0,,,24.0,,,,6.0,5.0,1.0,6.0,1.0,,3.0,1.0,1.0,13.0,30.0,12.0,26.0,5.0,43.0,35.0,78,5.0,3.0,2.0,1.0,5.0,,3.0,5.0,,2.0,,10.0,2.0,2.0,6.0,,23.0,,3.0,4.0,16.0,,4.0,,,19.0,3.0,,5.0,,6.0,2.0,,2.0,29.0,134,4.0,4.0,0.5806451612903226,0.9473684210526315,,,,,,0.6458333333333334,0.5,0.75,0.6458333333333334,0.5,0.75,0.6428571428571429,0.5,0.75,,0.125,0.1282051282051282,0.125,14.537444933920705,0.5,0.35714285714285715,0.23423423423423423,0.19736842105263158,0.3,0.25165562913907286,0.18229166666666666,0.19444444444444445,0.2830188679245283,0.12698412698412698,0.3,0.2564102564102564,0.19230769230769232,0.2413793103448276,0.45454545454545453,0.45454545454545453,0.8125,0.6666666666666666,0.7647058823529411,0.5,0.16666666666666666,0.625,0.7142857142857143,1.0,0.020833333333333332,,,,,,,,,,,,0.9583333333333334,0.5217391304347826,,,,,0.875,0.7142857142857143,,,,,0.8125,,0.5532708333333334,0.5837304347826088,0.6046625,0.1,0.1,,0.3611111111111111,0.4583333333333333,3.133333333333333,,0.3496143958868895,,,5.0,,1.0,1.0,,,,,0.125,0.06896551724137931,0.5,,,,,,,,1.0,1.0,,,,,0.2727272727272727,,,False,,
201977,1610612740,Marcus Thornton,Marcus Thornton,201977,NOH,27401.0,457,28.0,841,835,255,263,117.0,1676,28.0,61.0,4.0,9.0,9.0,19.0,15.0,38.0,15.0,46.0,5.0,13.0,2.0,4.0,19.0,53.0,1.0,3.0,5.0,13.0,58.0,145.0,24.0,66.0,32.0,220.0,871,6.0,16.0,1.0,5.0,1.0,16.0,17.0,38.0,7.0,17.0,11.0,66.0,54.0,62.0,57.0,15.0,10.0,,53.0,19.0,13.0,22.0,3.0,25.0,1.0,2.0,10.0,5.0,7.0,53.0,13.0,18.0,42.0,,60.0,20.0,80,5.0,13.0,12.0,1.0,9.0,2.0,3.0,11.0,1.0,6.0,2.0,20.0,3.0,5.0,12.0,2.0,30.0,3.0,1.0,2.0,35.0,,2.0,2.0,2.0,43.0,1.0,,13.0,,9.0,3.0,2.0,3.0,62.0,252,3.0,4.0,0.46551724137931033,0.5094339622641509,0.7916666666666666,0.36363636363636365,0.2,0.4117647058823529,0.36363636363636365,0.4,0.375,0.4473684210526316,0.44549763033175355,0.35714285714285715,0.5,0.47413793103448276,0.36363636363636365,0.5238095238095238,0.3127962085308057,0.0896551724137931,0.11475409836065574,0.13157894736842105,25.82304526748971,0.45,,0.1510791366906475,0.04153354632587859,0.16216216216216217,0.15424164524421594,0.04950495049504951,0.024390243902439025,0.038834951456310676,0.0546875,0.11594202898550725,0.10989010989010989,0.2033898305084746,0.19480519480519481,0.08823529411764706,0.044642857142857144,0.2890995260663507,0.45901639344262296,0.5185185185185185,0.39285714285714285,0.18009478672985782,0.39473684210526316,0.45454545454545453,0.4,0.21800947867298578,0.32608695652173914,0.3333333333333333,0.6666666666666666,0.061611374407582936,0.38461538461538464,0.38461538461538464,1.0,0.25118483412322273,0.3584905660377358,0.3584905660377358,0.7368421052631579,0.42857142857142855,0.4444444444444444,,0.14285714285714285,0.3333333333333333,1.0,0.34545454545454546,0.47368421052631576,0.07272727272727272,0.5,0.23636363636363636,0.38461538461538464,0.6018957345971564,0.3584905660377358,0.48265805687203794,0.5364214285714286,0.4902790909090909,0.05829596412556054,0.08280254777070063,,0.07272727272727272,0.3,9.257241379310345,24.97272727272728,0.3032104637336504,2.0,,7.0,,1.0,3.0,1.0,,0.021739130434782608,,0.07692307692307693,0.05970149253731343,1.0,0.09523809523809523,,,,,,,,,,,,,0.125,,2.0,False,,
2561,1610612740,David West,David West,2561,NOH,97067.0,1618,145.0,2990,2948,710,712,345.0,5938,117.0,190.0,36.0,60.0,31.0,53.0,109.0,270.0,139.0,260.0,,,,,1.0,3.0,,,1.0,3.0,365.0,720.0,1.0,3.0,168.0,901.0,3132,58.0,98.0,,,29.0,145.0,77.0,151.0,1.0,3.0,63.0,220.0,452.0,278.0,3.0,,68.0,,3.0,1.0,50.0,67.0,34.0,101.0,24.0,10.0,42.0,11.0,14.0,236.0,87.0,42.0,171.0,10.0,223.0,100.0,323,21.0,42.0,25.0,17.0,48.0,10.0,28.0,43.0,2.0,20.0,11.0,91.0,3.0,17.0,71.0,2.0,128.0,4.0,7.0,9.0,174.0,,10.0,5.0,5.0,205.0,17.0,,96.0,,15.0,38.0,26.0,38.0,217.0,701,8.0,10.0,0.6191780821917808,0.6827794561933535,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5069444444444444,0.5918367346938775,0.5099337748344371,0.5069156293222683,0.5918367346938775,0.5097402597402597,0.5514075887392901,0.6359649122807017,0.582010582010582,0.004149377593360996,0.06944444444444445,0.14210526315789473,0.08148148148148149,26.86390532544379,0.5274725274725275,0.15625,0.1736040609137056,0.08285714285714285,0.12103746397694524,0.15990990990990991,0.07090643274853801,0.10238907849829351,0.09895833333333333,0.05093833780160858,0.17328519855595667,0.22073578595317725,0.1393643031784841,0.1141732283464567,0.13978494623655913,0.06840390879478828,0.2627939142461964,0.6157894736842106,0.7177914110429447,0.5128205128205128,0.37344398340248963,0.40370370370370373,0.43951612903225806,0.44036697247706424,0.359612724757953,0.5346153846153846,0.5366795366795367,0.8489208633093526,,,,,0.004149377593360996,0.3333333333333333,0.3333333333333333,1.0,0.6122448979591837,0.6,0.08333333333333333,,,,0.34415584415584416,0.5849056603773585,,,0.01948051948051948,0.3333333333333333,0.2669432918395574,0.3333333333333333,0.4431476486860303,0.5119793103448276,0.4452801948051949,0.11970074812967581,0.12015018773466833,,0.1609322974472808,0.244173140954495,9.846805555555553,24.96666666666667,0.23745819397993312,,,10.0,,9.0,24.0,10.0,,0.0038461538461538464,,0.031446540880503145,0.03755868544600939,0.631578947368421,,,,,,,3.0,3.0,4.0,0.03333333333333333,,,,0.01904761904761905,,,False,,
201171,1610612740,Carl Landry,Carl Landry,201171,NOH,20578.0,343,4.0,626,624,156,145,84.0,1250,23.0,32.0,3.0,8.0,6.0,7.0,15.0,40.0,19.0,50.0,,,,,,,,,,,57.0,122.0,,,28.0,142.0,692,5.0,12.0,,,4.0,14.0,13.0,25.0,,,13.0,39.0,80.0,34.0,,,8.0,,,,12.0,4.0,5.0,9.0,5.0,,,1.0,3.0,23.0,12.0,11.0,19.0,4.0,34.0,18.0,52,2.0,4.0,4.0,,6.0,2.0,2.0,10.0,2.0,4.0,1.0,16.0,1.0,4.0,15.0,2.0,38.0,2.0,3.0,3.0,35.0,,4.0,2.0,1.0,34.0,4.0,,17.0,,2.0,5.0,2.0,5.0,39.0,156,2.0,2.0,0.7017543859649122,0.7547169811320755,,,,,,0.4672131147540984,0.4166666666666667,0.52,0.4672131147540984,0.4166666666666667,0.52,0.5182481751824818,0.5,0.609375,,0.09836065573770492,0.15625,0.15,21.25,0.375,0.26666666666666666,0.0979381443298969,0.05240174672489083,0.15492957746478872,0.11320754716981132,0.059602649006622516,0.016666666666666666,0.0958904109589041,0.041666666666666664,0.0851063829787234,0.140625,0.07228915662650602,0.15517241379310345,0.15384615384615385,0.03773584905660377,0.26229508196721313,0.71875,0.8518518518518519,0.782608695652174,0.32786885245901637,0.375,0.4411764705882353,0.3333333333333333,0.4098360655737705,0.38,0.3877551020408163,0.8947368421052632,,,,,,,,,0.6666666666666666,0.375,,,,,0.28,0.8571428571428571,,,,,0.26229508196721313,,0.47205491803278693,0.519225,0.47314000000000006,0.1259259259259259,0.1259259259259259,,0.09859154929577464,0.2746478873239437,10.218032786885246,,0.24920127795527156,,,6.0,,3.0,4.0,,,0.02,,0.0821917808219178,0.10638297872340426,0.8,,,,,,,,,,,,,,0.038461538461538464,,1.0,False,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,97000.0,1617,135.0,2959,2954,626,555,337.0,5913,177.0,248.0,53.0,75.0,40.0,51.0,41.0,116.0,4.0,7.0,,,,,,1.0,,,,1.0,222.0,371.0,,1.0,109.0,553.0,3129,60.0,94.0,,,17.0,137.0,50.0,76.0,,1.0,33.0,133.0,312.0,132.0,,,78.0,,1.0,,48.0,26.0,1.0,27.0,1.0,,9.0,5.0,12.0,55.0,128.0,106.0,190.0,21.0,317.0,161.0,478,4.0,32.0,26.0,6.0,20.0,2.0,11.0,56.0,4.0,9.0,7.0,76.0,6.0,15.0,84.0,1.0,163.0,2.0,26.0,24.0,153.0,4.0,15.0,7.0,1.0,191.0,22.0,,93.0,,14.0,95.0,52.0,95.0,133.0,619,12.0,11.0,0.7027027027027027,0.8524590163934426,,,,,,0.5983827493261455,0.6382978723404256,0.6578947368421053,0.5967741935483871,0.6382978723404256,0.6493506493506493,0.6050328227571116,0.6462264150943396,0.6584158415841584,0.002688172043010753,0.1293800539083558,0.125,0.14655172413793102,15.918611609814482,0.2631578947368421,0.3888888888888889,0.18830525272547077,0.124634858812074,0.29526462395543174,0.21637426900584794,0.11869436201780416,0.12110726643598616,0.12813370473537605,0.12401055408970976,0.13043478260869565,0.21518987341772153,0.20623501199040767,0.30111524163568776,0.2777777777777778,0.04,0.6666666666666666,0.7137096774193549,0.815668202764977,0.7231638418079096,0.3118279569892473,0.35344827586206895,0.41414141414141414,0.6097560975609756,0.01881720430107527,0.5714285714285714,0.5714285714285714,0.75,,,,,0.002688172043010753,,,,0.7978723404255319,0.7066666666666667,0.24528301886792453,,,,0.6623376623376623,0.7843137254901961,,,0.012987012987012988,,0.6693548387096774,,0.5380315860215055,0.5706272727272725,0.531105844155844,0.20993227990970656,0.21040723981900453,,0.24773960216998192,0.24050632911392406,3.640970350404311,24.9,0.21155795876985467,,,32.0,,41.0,64.0,8.0,,,,0.09968847352024922,0.09389671361502347,0.6736842105263158,,,,,,,1.0,2.0,16.0,0.01098901098901099,,,,0.1111111111111111,1.0,2.0,False,,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,108118.0,1802,109.0,3338,3322,804,796,376.0,6660,116.0,189.0,20.0,34.0,19.0,37.0,19.0,69.0,25.0,85.0,23.0,73.0,6.0,19.0,32.0,109.0,4.0,12.0,10.0,31.0,160.0,343.0,55.0,182.0,101.0,586.0,3527,25.0,47.0,4.0,18.0,11.0,73.0,25.0,59.0,16.0,50.0,21.0,119.0,176.0,144.0,159.0,6.0,22.0,,109.0,32.0,28.0,85.0,27.0,112.0,17.0,10.0,43.0,13.0,29.0,251.0,31.0,51.0,149.0,33.0,233.0,44.0,277,6.0,86.0,56.0,30.0,46.0,1.0,29.0,41.0,11.0,17.0,11.0,87.0,7.0,22.0,53.0,7.0,128.0,8.0,10.0,7.0,116.0,4.0,6.0,6.0,6.0,145.0,18.0,,73.0,1.0,7.0,18.0,7.0,21.0,117.0,794,16.0,5.0,0.55,0.5906040268456376,0.9636363636363636,0.3021978021978022,0.2222222222222222,0.32,0.3021978021978022,0.46647230320699706,0.5319148936170213,0.423728813559322,0.46190476190476193,0.47692307692307695,0.44954128440366975,0.49829931972789115,0.5289855072463768,0.476,0.3466666666666667,0.08163265306122448,0.10052910052910052,0.11594202898550725,17.899761336515514,0.5287356321839081,0.4230769230769231,0.13644688644688643,0.02667814113597246,0.13821138211382114,0.13689253935660506,0.02679738562091503,0.04075235109717868,0.021897810218978103,0.020833333333333332,0.12585034013605442,0.11275964391691394,0.16052060737527116,0.13768115942028986,0.13978494623655913,0.022058823529411766,0.36,0.6137566137566137,0.6823529411764706,0.5775862068965517,0.13142857142857142,0.2753623188405797,0.3114754098360656,0.5263157894736842,0.1619047619047619,0.29411764705882354,0.2976190476190476,0.44,0.13904761904761906,0.3150684931506849,0.3150684931506849,1.0,0.20761904761904762,0.29357798165137616,0.2962962962962963,0.9375,0.5230769230769231,0.5882352941176471,0.2,0.18461538461538463,0.3333333333333333,0.75,0.3394495412844037,0.5135135135135135,0.1743119266055046,0.3157894736842105,0.28440366972477066,0.3225806451612903,0.7066666666666667,0.29357798165137616,0.5312912380952381,0.55828,0.5159582568807339,0.12736660929432014,0.18341708542713567,0.00546448087431694,0.12457337883959044,0.2030716723549488,6.964723032069973,24.609340659340656,0.2408627920910725,6.0,1.0,10.0,,10.0,10.0,1.0,0.005494505494505495,0.011764705882352941,0.009174311926605505,0.02717391304347826,0.020242914979757085,0.47619047619047616,0.09230769230769231,,,3.0,1.0,,3.0,1.0,,0.028037383177570093,,,,0.04132231404958678,,,False,,2.0
2431,1610612740,David Andersen,David Andersen,2431,NOH,5781.0,96,-12.0,189,179,77,82,28.0,368,1.0,4.0,1.0,2.0,,1.0,3.0,6.0,3.0,16.0,,,,,1.0,5.0,,,,1.0,7.0,26.0,1.0,5.0,1.0,18.0,205,2.0,3.0,,,1.0,5.0,1.0,8.0,,1.0,1.0,3.0,12.0,2.0,3.0,,,,5.0,1.0,5.0,,,,,,,,,,2.0,4.0,8.0,4.0,16.0,2.0,18,,2.0,2.0,,2.0,,,1.0,,2.0,1.0,3.0,,1.0,4.0,2.0,14.0,,2.0,,5.0,,2.0,,,6.0,,,1.0,,2.0,4.0,2.0,4.0,3.0,77,2.0,2.0,0.8571428571428571,0.8571428571428571,1.0,0.2,,,0.2,0.2692307692307692,0.6666666666666666,0.125,0.27419354838709675,0.6666666666666666,0.1111111111111111,0.2647058823529412,0.5,0.125,0.16129032258064516,0.19230769230769232,0.75,0.3333333333333333,17.209302325581397,0.6666666666666666,0.36363636363636365,0.13333333333333333,0.03225806451612903,0.18181818181818182,0.14634146341463414,0.024691358024691357,0.09090909090909091,,0.029411764705882353,0.11764705882352941,0.13043478260869565,0.15,0.08333333333333333,0.3,,0.12903225806451613,0.25,1.0,1.0,0.1935483870967742,0.5,0.75,0.6666666666666666,0.5161290322580645,0.1875,0.1875,1.0,,,,,0.16129032258064516,0.2,0.2,1.0,0.6666666666666666,0.5,1.0,,,,0.1111111111111111,,,,0.1111111111111111,,0.2903225806451613,0.2,0.4237370967741936,0.6046666666666667,0.3507611111111111,0.03125,0.037037037037037035,,0.2777777777777778,0.16666666666666666,13.453846153846156,25.78,0.4074074074074074,,,,,2.0,3.0,,,,,,,0.75,,,,,,,,,,,,,,,,,False,,
2788,1610612740,DJ Mbenga,DJ Mbenga,2788,NOH,9126.0,152,6.0,282,288,96,138,38.0,570,11.0,14.0,4.0,6.0,1.0,2.0,3.0,8.0,1.0,1.0,,,,,,,,,,,15.0,23.0,,,7.0,37.0,301,5.0,10.0,,,1.0,11.0,3.0,7.0,,,3.0,9.0,18.0,12.0,,,10.0,,,,1.0,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,9.0,7.0,15.0,6.0,28.0,15.0,43,1.0,2.0,1.0,1.0,2.0,,1.0,5.0,,1.0,1.0,7.0,3.0,1.0,11.0,,23.0,,3.0,2.0,9.0,,1.0,1.0,,10.0,2.0,,6.0,,,14.0,10.0,14.0,9.0,96,2.0,,0.6,0.9,,,,,,0.6521739130434783,0.5,0.42857142857142855,0.6521739130434783,0.5,0.42857142857142855,0.6851851851851852,0.55,0.5,,0.043478260869565216,0.07142857142857142,,10.526315789473685,0.2857142857142857,0.46153846153846156,0.18072289156626506,0.08737864077669903,0.175,0.17886178861788618,0.11363636363636363,0.10526315789473684,0.10526315789473684,0.06521739130434782,0.10344827586206896,0.19047619047619047,0.24242424242424243,0.15384615384615385,0.21428571428571427,0.14285714285714285,0.6086956521739131,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.34782608695652173,0.375,0.375,0.6666666666666666,0.043478260869565216,1.0,1.0,,,,,,,,,,0.6,0.6666666666666666,,,,,0.2857142857142857,0.5,,,,,0.6086956521739131,,0.5544043478260869,0.5338625,0.4420428571428571,0.2222222222222222,0.2222222222222222,,0.2972972972972973,0.24324324324324326,4.247826086956521,,0.3404255319148936,,,6.0,,4.0,8.0,1.0,,,,0.20689655172413793,0.23529411764705882,0.5714285714285714,,,,,,,,,1.0,,,,,0.16666666666666666,1.0,1.0,False,,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,24363.0,406,5.0,732,737,192,235,98.0,1469,16.0,30.0,4.0,8.0,6.0,12.0,7.0,20.0,6.0,22.0,5.0,19.0,,3.0,4.0,7.0,1.0,1.0,1.0,2.0,29.0,72.0,9.0,26.0,14.0,99.0,763,7.0,14.0,2.0,2.0,1.0,21.0,8.0,21.0,1.0,5.0,6.0,25.0,24.0,34.0,27.0,,8.0,,7.0,4.0,7.0,13.0,3.0,16.0,2.0,1.0,6.0,6.0,1.0,35.0,9.0,9.0,25.0,2.0,36.0,12.0,48,,8.0,4.0,4.0,4.0,,2.0,5.0,,2.0,1.0,9.0,1.0,4.0,16.0,2.0,36.0,2.0,1.0,1.0,12.0,,,,,17.0,1.0,,8.0,,1.0,7.0,1.0,7.0,25.0,191,3.0,1.0,0.41379310344827586,0.48,1.0,0.34615384615384615,1.0,0.2,0.34615384615384615,0.4027777777777778,0.5,0.38095238095238093,0.4336734693877551,0.625,0.36538461538461536,0.4669811320754717,0.6176470588235294,0.4166666666666667,0.2653061224489796,0.09722222222222222,0.13333333333333333,0.15,13.57733175914994,0.4444444444444444,0.06896551724137931,0.10330578512396695,0.030821917808219176,0.0782608695652174,0.09523809523809523,0.0332409972299169,0.02702702702702703,0.010869565217391304,0.047619047619047616,0.0821917808219178,0.06578947368421052,0.15053763440860216,0.038461538461538464,0.16216216216216217,,0.30612244897959184,0.5333333333333333,0.6153846153846154,0.4375,0.20408163265306123,0.35,0.4117647058823529,0.14285714285714285,0.22448979591836735,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.19387755102040816,0.2631578947368421,0.2631578947368421,1.0,0.07142857142857142,0.5714285714285714,0.5714285714285714,1.0,0.5,0.5,,0.0625,1.0,1.0,0.46153846153846156,0.5,0.11538461538461539,,0.07692307692307693,0.5,0.5714285714285714,0.5714285714285714,0.49735816326530624,0.5186535714285714,0.4994596153846154,0.0761904761904762,0.10126582278481013,,0.21212121212121213,0.25252525252525254,8.402777777777777,23.66923076923077,0.26229508196721313,1.0,,3.0,,4.0,4.0,,,,,0.043478260869565216,0.06976744186046512,0.5714285714285714,0.0625,,1.0,,,,,2.0,,,1.0,1.0,1.0,,,,False,,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,1061.0,18,-1.0,31,33,18,30,5.0,64,,,,,,,,1.0,,2.0,,,,,,2.0,,,,1.0,,3.0,,2.0,3.0,3.0,32,,,,,1.0,1.0,,1.0,,1.0,3.0,3.0,,,,,,,2.0,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,,,1.0,1,,,,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,,,,2.0,,1.0,,,4.0,,,1.0,,1.0,1.0,,1.0,3.0,18,,1.0,,,,,,,,,,,,,,0.21428571428571427,0.5,0.375,0.4,0.3333333333333333,,1.0,21.62162162162162,1.0,,,0.07692307692307693,,,0.0625,,0.2,,,,,,,,,,,,0.2,,,,0.4,,,,,,,,0.4,,,,,,,,,,,,,,0.5,,0.4,,0.46694,,0.498425,0.16666666666666666,0.25,,0.3333333333333333,1.0,13.966666666666667,24.7,0.5806451612903226,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,1485.0,25,-4.0,44,46,17,19,8.0,90,,,,,,,,,1.0,3.0,,2.0,,1.0,,1.0,,,,,1.0,3.0,,3.0,,2.0,55,,,,,,,1.0,1.0,,1.0,,2.0,2.0,,,,,,1.0,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,2.0,1.0,,3.0,,3,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,3.0,1.0,3.0,2.0,17,,,1.0,1.0,,,,,,0.3333333333333333,,1.0,0.16666666666666666,,0.5,0.16666666666666666,,0.5,0.5,,,,11.320754716981131,,,0.05555555555555555,,0.25,0.11538461538461539,,,,,,0.14285714285714285,,0.3333333333333333,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,,0.5,,,,0.5,,0.4855666666666667,,0.4488,,,,,1.0,19.766666666666666,23.600000000000005,0.38636363636363635,,,,,1.0,2.0,,,,,,,0.6666666666666666,,,,,,,,1.0,,,,,,,,,False,,
