EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,53855.0,898,-60,1749,1762,434,458,213.0,3511,46.0,69.0,11.0,15.0,14.0,20.0,10.0,26.0,22.0,72.0,15.0,29.0,,2.0,,3.0,27.0,69.0,2.0,11.0,10.0,23.0,78.0,167.0,42.0,98.0,65.0,347.0,1916,15.0,24.0,2.0,13.0,9.0,45.0,20.0,35.0,10.0,26.0,14.0,84.0,92.0,64.0,123.0,3.0,24.0,,69.0,27.0,10.0,,39.0,13.0,52.0,8.0,5.0,22.0,2.0,15.0,117.0,14.0,27.0,2.0,15.0,59.0,14.0,88.0,43.0,131.0,3.0,33.0,25.0,8.0,16.0,6.0,11.0,18.0,5.0,2.0,34.0,5.0,8.0,30.0,3.0,62,2.0,1.0,3.0,75.0,4.0,8.0,1.0,2.0,94.0,8.0,,44.0,,7.0,11.0,,,7.0,,4.0,11.0,6.0,,,,,84.0,431,5.0,5.0,0.5897435897435898,0.696969696969697,0.9761904761904762,0.42857142857142855,0.15384615384615385,0.38461538461538464,0.42857142857142855,0.46706586826347307,0.625,0.5714285714285714,0.5320754716981132,0.4864864864864865,0.5737704918032787,0.5633116883116883,0.5357142857142857,0.5915492957746479,0.36981132075471695,,0.059880239520958084,0.07246376811594203,0.11538461538461539,0.027777777777777776,,17.041479260369815,0.47058823529411764,0.2153846153846154,0.027777777777777776,0.1,0.045075125208681135,0.08152173913043478,0.06862745098039216,0.09560723514211886,0.05105853051058531,0.060240963855421686,0.040229885057471264,0.03861003861003861,0.06172839506172839,0.09523809523809523,0.07784431137724551,0.08108108108108109,0.13930348258706468,0.059322033898305086,0.12121212121212122,0.022556390977443608,0.5454545454545454,0.26037735849056604,0.6666666666666666,0.71875,0.5652173913043478,0.09811320754716982,0.38461538461538464,0.43478260869565216,0.3,0.27169811320754716,0.3055555555555556,0.3142857142857143,0.7727272727272727,0.10943396226415095,0.5172413793103449,0.5172413793103449,1.0,0.26037735849056604,0.391304347826087,0.391304347826087,0.9629629629629629,0.40540540540540543,0.7333333333333333,,0.05405405405405406,,,0.2972972972972973,0.18181818181818182,1.0,0.32786885245901637,0.7,0.04918032786885246,,0.3770491803278688,0.43478260869565216,0.630188679245283,0.391304347826087,0.529291886792453,0.5506092592592593,0.5540385245901639,0.1461794019933555,0.21674876847290642,,0.12968299711815562,0.2420749279538905,9.711377245508979,24.666326530612253,0.24814179531160663,3.0,2.0,,,False
201166,1610612756,Aaron Brooks,Aaron Brooks,201166,PHX,17807.0,297,-75,582,585,117,126,70.0,1167,13.0,23.0,1.0,2.0,3.0,4.0,5.0,18.0,18.0,35.0,3.0,5.0,,,1.0,1.0,11.0,34.0,1.0,2.0,1.0,10.0,36.0,76.0,14.0,39.0,30.0,144.0,690,3.0,6.0,1.0,2.0,3.0,12.0,7.0,13.0,2.0,11.0,7.0,27.0,14.0,58.0,15.0,27.0,2.0,4.0,30.0,11.0,8.0,,51.0,14.0,65.0,12.0,2.0,28.0,7.0,16.0,144.0,2.0,5.0,,5.0,5.0,1.0,11.0,7.0,18.0,2.0,7.0,5.0,2.0,21.0,3.0,12.0,5.0,9.0,,26.0,1.0,4.0,21.0,4.0,34,,,,23.0,2.0,1.0,2.0,1.0,38.0,,11.0,7.0,3.0,2.0,,,,,,,,,,,,,27.0,117,4.0,2.0,0.19444444444444445,0.2,0.35714285714285715,0.358974358974359,0.5,0.18181818181818182,0.4,0.47368421052631576,0.5,0.5384615384615384,0.4956521739130435,0.5625,0.4166666666666667,0.5275590551181102,0.6666666666666666,0.46296296296296297,0.3391304347826087,,0.10526315789473684,0.17391304347826086,0.2222222222222222,,,23.216995447647953,0.8076923076923077,0.034482758620689655,,0.02702702702702703,0.026041666666666668,0.07692307692307693,0.028169014084507043,0.04,0.026615969581749048,0.0392156862745098,0.037037037037037035,0.011494252873563218,0.03636363636363636,,0.0196078431372549,0.016666666666666666,0.04054054054054054,0.06666666666666667,0.1,0.03773584905660377,,0.2,0.5652173913043478,0.6842105263157895,0.15384615384615385,0.1565217391304348,0.2777777777777778,0.35714285714285715,,0.30434782608695654,0.5142857142857142,0.5142857142857142,0.2777777777777778,0.043478260869565216,0.6,0.6,0.3333333333333333,0.2956521739130435,0.3235294117647059,0.3235294117647059,0.36363636363636365,0.25,0.5,,,,,0.25,0.5,,0.16666666666666666,0.75,0.041666666666666664,1.0,0.4166666666666667,0.1,0.5391304347826087,0.36666666666666664,0.5025387387387389,0.47452500000000003,0.48390500000000014,0.08,0.08433734939759036,0.07142857142857142,0.08333333333333333,0.1875,10.668421052631578,28.46666666666667,0.20103092783505155,,2.0,,,False
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,22512.0,375,-80,731,744,205,178,99.0,1475,32.0,44.0,2.0,4.0,9.0,13.0,9.0,27.0,13.0,34.0,2.0,8.0,,,1.0,3.0,8.0,35.0,1.0,4.0,1.0,11.0,54.0,105.0,10.0,43.0,23.0,161.0,831,3.0,6.0,1.0,4.0,4.0,13.0,15.0,29.0,2.0,14.0,12.0,48.0,24.0,84.0,21.0,9.0,4.0,,35.0,8.0,7.0,,54.0,19.0,73.0,13.0,6.0,31.0,12.0,11.0,165.0,4.0,8.0,,8.0,15.0,2.0,25.0,12.0,37.0,4.0,14.0,6.0,8.0,23.0,4.0,19.0,20.0,4.0,11.0,43.0,3.0,12.0,23.0,2.0,44,,2.0,2.0,42.0,1.0,,3.0,1.0,37.0,6.0,3.0,16.0,,4.0,3.0,,,1.0,2.0,,3.0,1.0,,,,,48.0,204,2.0,3.0,0.2222222222222222,0.23076923076923078,0.7,0.23255813953488372,0.25,0.14285714285714285,0.23255813953488372,0.5142857142857142,0.5,0.5172413793103449,0.46621621621621623,0.45,0.4186046511627907,0.49074074074074076,0.5,0.47,0.2905405405405405,,0.06666666666666667,0.045454545454545456,0.18518518518518517,,,24.056603773584904,0.5348837209302325,0.06666666666666667,,0.06302521008403361,0.03018867924528302,0.1095890410958904,0.04938271604938271,0.07395498392282958,0.03468208092485549,0.013333333333333334,0.036585365853658534,0.037037037037037035,0.06349206349206349,,0.015151515151515152,0.09302325581395349,0.06976744186046512,0.14583333333333334,0.04,0.05333333333333334,0.3333333333333333,0.2972972972972973,0.7272727272727273,0.7619047619047619,0.21875,0.18243243243243243,0.3333333333333333,0.4090909090909091,,0.22972972972972974,0.38235294117647056,0.38235294117647056,0.38461538461538464,0.05405405405405406,0.25,0.25,1.0,0.23648648648648649,0.22857142857142856,0.22857142857142856,0.625,0.4,0.5,,,,,0.4,0.25,1.0,0.3023255813953488,0.6923076923076923,0.06976744186046512,0.3333333333333333,0.2558139534883721,0.09090909090909091,0.5878378378378378,0.22857142857142856,0.519283445945946,0.56034375,0.5061058139534884,0.10126582278481013,0.1391304347826087,,0.08074534161490683,0.2981366459627329,8.514285714285714,24.988372093023255,0.280437756497948,3.0,,,,False
202220,1610612756,Zabian Dowdell,Zabian Dowdell,202220,PHX,13493.0,225,-18,445,444,94,104,55.0,889,12.0,27.0,,,1.0,5.0,3.0,10.0,22.0,53.0,1.0,3.0,,,,,1.0,3.0,,,,,37.0,90.0,2.0,6.0,11.0,91.0,463,1.0,3.0,,,,2.0,10.0,20.0,,,2.0,22.0,12.0,62.0,6.0,,2.0,,3.0,1.0,1.0,,30.0,10.0,40.0,3.0,7.0,16.0,6.0,8.0,90.0,2.0,2.0,1.0,3.0,11.0,,14.0,5.0,19.0,1.0,18.0,10.0,8.0,14.0,3.0,12.0,11.0,2.0,1.0,25.0,3.0,4.0,9.0,,18,2.0,,1.0,14.0,2.0,1.0,2.0,,12.0,2.0,2.0,6.0,,,2.0,,,1.0,,1.0,2.0,,,,,,22.0,94,2.0,,0.16216216216216217,0.16666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.4111111111111111,0.3333333333333333,0.5,0.4166666666666667,0.3333333333333333,0.5,0.445,0.3333333333333333,0.5238095238095238,0.0625,,0.011111111111111112,0.037037037037037035,,,,24.4140625,0.56,,0.05,0.06832298136645963,0.011627906976744186,0.06976744186046512,0.05263157894736842,0.06862745098039216,0.01904761904761905,,0.02127659574468085,0.013333333333333334,0.04,0.07692307692307693,0.037037037037037035,0.01694915254237288,0.16666666666666666,0.06666666666666667,0.07692307692307693,0.01818181818181818,,0.28125,0.4444444444444444,0.46153846153846156,0.25,0.10416666666666667,0.3,0.3,0.3333333333333333,0.5520833333333334,0.41509433962264153,0.41509433962264153,0.09090909090909091,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.03125,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.25,0.2,,,,,0.34375,0.3333333333333333,0.48510572916666667,0.36610000000000004,0.4445799999999999,0.06,0.06382978723404255,,0.02197802197802198,0.24175824175824176,12.763333333333332,24.249999999999996,0.21123595505617979,2.0,1.0,,,False
959,1610612756,Steve Nash,Steve Nash,959,PHX,35805.0,597,15,1185,1181,332,356,118.0,2366,12.0,20.0,,,3.0,6.0,23.0,46.0,30.0,62.0,1.0,2.0,,,1.0,1.0,21.0,47.0,1.0,2.0,3.0,16.0,65.0,128.0,22.0,49.0,52.0,248.0,1313,2.0,5.0,1.0,2.0,3.0,10.0,17.0,33.0,4.0,17.0,32.0,78.0,20.0,110.0,36.0,30.0,,,47.0,21.0,2.0,,136.0,52.0,188.0,41.0,11.0,83.0,22.0,31.0,428.0,4.0,5.0,,18.0,26.0,2.0,46.0,9.0,55.0,3.0,8.0,5.0,3.0,59.0,10.0,49.0,15.0,10.0,,74.0,,17.0,6.0,1.0,24,,1.0,1.0,54.0,4.0,1.0,1.0,,58.0,5.0,19.0,10.0,,12.0,1.0,,,,,1.0,1.0,1.0,,,1.0,,67.0,326,4.0,6.0,0.15384615384615385,0.15384615384615385,0.5454545454545454,0.4489795918367347,0.5,0.23529411764705882,0.4489795918367347,0.5078125,0.4,0.5151515151515151,0.5536723163841808,0.5,0.46,0.5979381443298969,0.5,0.5692307692307692,0.2768361581920904,,0.015625,,0.021739130434782608,0.016129032258064516,,20.27231467473525,0.7972972972972973,0.05714285714285714,,0.06753246753246753,0.013333333333333334,0.12413793103448276,0.02877697841726619,0.0830188679245283,0.017509727626459144,,0.014285714285714285,0.022556390977443608,0.0297029702970297,0.02631578947368421,0.03225806451612903,0.05442176870748299,0.10344827586206896,0.1414141414141414,0.08695652173913043,0.03488372093023256,1.0,0.11299435028248588,0.6,0.6,0.08333333333333333,0.2598870056497175,0.5,0.5111111111111111,0.043478260869565216,0.3502824858757062,0.4838709677419355,0.4918032786885246,0.26666666666666666,0.011299435028248588,0.5,0.5,1.0,0.2655367231638418,0.44680851063829785,0.44680851063829785,0.5238095238095238,,,,,,,0.2857142857142857,0.5,1.0,0.12,0.5,0.02,1.0,0.32,0.1875,0.3898305084745763,0.44680851063829785,0.4722449152542374,0.42373333333333335,0.46657000000000004,0.054945054945054944,0.07518796992481203,,0.04032258064516129,0.31451612903225806,12.275781249999998,25.13061224489796,0.280168776371308,2.0,1.0,,,False
255,1610612756,Grant Hill,Grant Hill,255,PHX,38166.0,636,-87,1262,1262,327,345,124.0,2524,33.0,52.0,3.0,5.0,5.0,9.0,27.0,71.0,24.0,62.0,6.0,13.0,,,,,1.0,9.0,,,,6.0,84.0,185.0,7.0,22.0,57.0,246.0,1447,5.0,11.0,,,5.0,15.0,23.0,46.0,,6.0,22.0,68.0,92.0,76.0,21.0,,6.0,1.0,8.0,1.0,7.0,,32.0,19.0,51.0,13.0,6.0,17.0,2.0,13.0,121.0,4.0,7.0,,20.0,50.0,11.0,81.0,11.0,92.0,2.0,20.0,14.0,6.0,19.0,4.0,10.0,20.0,9.0,3.0,39.0,2.0,11.0,22.0,4.0,50,5.0,3.0,2.0,63.0,11.0,1.0,3.0,,70.0,8.0,,33.0,,6.0,10.0,,,6.0,,4.0,10.0,3.0,,,,4.0,68.0,321,5.0,6.0,0.5476190476190477,0.5679012345679012,1.0,0.3181818181818182,,,0.3333333333333333,0.4540540540540541,0.45454545454545453,0.5,0.45652173913043476,0.45454545454545453,0.4423076923076923,0.5168067226890757,0.5769230769230769,0.5230769230769231,0.10628019323671498,,0.03783783783783784,0.07692307692307693,0.04225352112676056,,,19.757489300998575,0.48717948717948717,0.2682926829268293,,0.11848341232227488,0.01715686274509804,0.13157894736842105,0.026490066225165563,0.12195121951219512,0.01967799642218247,0.008849557522123894,0.031446540880503145,0.007352941176470588,0.018018018018018018,0.05,0.047619047619047616,0.12903225806451613,0.15432098765432098,0.09345794392523364,0.2222222222222222,0.019230769230769232,0.3,0.25120772946859904,0.6346153846153846,0.6875,0.7575757575757576,0.34299516908212563,0.38028169014084506,0.39705882352941174,0.25925925925925924,0.2995169082125604,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.06280193236714976,0.46153846153846156,0.46153846153846156,1.0,0.043478260869565216,0.1111111111111111,0.1111111111111111,1.0,0.45454545454545453,0.6,,,,,,,,0.17307692307692307,0.5555555555555556,,,0.11538461538461539,,0.357487922705314,0.125,0.48422365853658517,0.4802909090909091,0.45256100000000005,0.14224137931034483,0.15714285714285714,,0.06097560975609756,0.2764227642276423,10.158918918918921,25.577272727272728,0.2591125198098257,4.0,2.0,,,False
2554,1610612756,Mickael Pietrus,Mickael Pietrus,2554,PHX,26953.0,449,-28,872,886,166,206,98.0,1758,13.0,17.0,1.0,2.0,4.0,5.0,2.0,10.0,16.0,45.0,12.0,35.0,1.0,3.0,6.0,11.0,23.0,64.0,1.0,6.0,4.0,8.0,31.0,72.0,35.0,99.0,22.0,189.0,929,3.0,6.0,2.0,9.0,4.0,16.0,5.0,12.0,10.0,19.0,9.0,49.0,46.0,16.0,99.0,6.0,,,64.0,23.0,5.0,1.0,12.0,2.0,14.0,,2.0,7.0,1.0,4.0,30.0,2.0,3.0,,13.0,29.0,1.0,43.0,5.0,48.0,1.0,17.0,11.0,6.0,4.0,5.0,4.0,14.0,,1.0,18.0,1.0,2.0,22.0,2.0,44,,2.0,2.0,26.0,1.0,2.0,3.0,1.0,33.0,1.0,,13.0,,4.0,14.0,1.0,1.0,6.0,2.0,6.0,15.0,5.0,,,,1.0,49.0,165,5.0,4.0,0.7419354838709677,0.7419354838709677,0.9428571428571428,0.35353535353535354,0.2222222222222222,0.5263157894736842,0.35353535353535354,0.4305555555555556,0.5,0.4166666666666667,0.48830409356725146,0.4,0.6451612903225806,0.5053475935828877,0.47058823529411764,0.6447368421052632,0.5789473684210527,0.010101010101010102,0.06944444444444445,0.11764705882352941,0.3,,0.015625,20.77001013171226,0.2222222222222222,0.034482758620689655,,0.0932475884244373,0.01020408163265306,0.14285714285714285,0.017699115044247787,0.1044776119402985,0.012285012285012284,,0.012195121951219513,0.014285714285714285,0.025,,0.09411764705882353,0.1092436974789916,0.07476635514018691,0.14545454545454545,0.1388888888888889,0.010101010101010102,0.3333333333333333,0.09941520467836257,0.7647058823529411,0.8666666666666667,0.8461538461538461,0.05847953216374269,0.2,0.2857142857142857,,0.2631578947368421,0.35555555555555557,0.35555555555555557,0.75,0.2046783625730994,0.34285714285714286,0.34285714285714286,1.0,0.3742690058479532,0.359375,0.36507936507936506,0.9130434782608695,0.13333333333333333,0.5,1.0,0.2,0.3333333333333333,1.0,0.4,0.16666666666666666,1.0,0.16129032258064516,0.8,0.3548387096774194,0.5454545454545454,0.25806451612903225,0.5,0.6783625730994152,0.359375,0.5270058479532164,0.4962153846153846,0.554074193548387,0.07103825136612021,0.15476190476190477,,0.08465608465608465,0.25925925925925924,13.986111111111112,24.470707070707075,0.19036697247706422,1.0,4.0,,,False
2735,1610612756,Josh Childress,Josh Childress,2735,PHX,31415.0,524,-57,1020,1017,251,233,134.0,2037,66.0,103.0,14.0,26.0,14.0,23.0,12.0,22.0,,2.0,1.0,9.0,,1.0,,2.0,,2.0,,,,1.0,78.0,127.0,1.0,11.0,17.0,176.0,1163,15.0,30.0,,1.0,1.0,31.0,16.0,28.0,,3.0,5.0,37.0,76.0,80.0,3.0,,24.0,2.0,,,12.0,,21.0,7.0,28.0,4.0,3.0,12.0,3.0,6.0,63.0,7.0,29.0,1.0,14.0,32.0,11.0,57.0,37.0,94.0,2.0,24.0,18.0,6.0,11.0,3.0,7.0,14.0,4.0,2.0,25.0,,7.0,20.0,,34,2.0,2.0,,25.0,,,2.0,1.0,31.0,5.0,,16.0,,2.0,11.0,,,8.0,1.0,2.0,11.0,6.0,,1.0,,,37.0,251,3.0,2.0,0.48717948717948717,0.5757575757575758,1.0,0.09090909090909091,,,0.1111111111111111,0.6141732283464567,0.5,0.5714285714285714,0.5760869565217391,0.4838709677419355,0.5161290322580645,0.5827814569536424,0.5,0.5,0.07971014492753623,,0.09448818897637795,0.08737864077669903,0.13636363636363635,,,14.953271028037383,0.44,0.275,0.018518518518518517,0.0975609756097561,0.08529411764705883,0.11864406779661017,0.06542056074766354,0.1031390134529148,0.08053691275167785,0.125,0.0891089108910891,0.05185185185185185,0.08433734939759036,,0.03773584905660377,0.0784313725490196,0.16666666666666666,0.14473684210526316,0.07142857142857142,0.045454545454545456,0.5454545454545454,0.7463768115942029,0.6407766990291263,0.7021276595744681,0.5454545454545454,0.15942028985507245,0.5454545454545454,0.631578947368421,0.16666666666666666,0.014492753623188406,,,,0.06521739130434782,0.1111111111111111,0.1111111111111111,1.0,0.014492753623188406,,,,0.8387096774193549,0.5384615384615384,,0.03225806451612903,,,,,,0.7419354838709677,0.6086956521739131,0.06451612903225806,,0.03225806451612903,,0.8260869565217391,,0.5996930147058822,0.5775962962962964,0.6334666666666666,0.10738255033557047,0.11594202898550725,,0.17613636363636365,0.21022727272727273,2.655905511811023,28.34545454545454,0.246078431372549,5.0,1.0,,,False
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,23931.0,399,-114,788,789,127,94,79.0,1577,37.0,56.0,16.0,23.0,6.0,8.0,10.0,43.0,13.0,29.0,,,,,,,,,,,,,60.0,128.0,,,20.0,140.0,932,18.0,31.0,,,9.0,45.0,12.0,23.0,,,5.0,29.0,78.0,42.0,,,26.0,,,,15.0,,,2.0,2.0,2.0,,,,,6.0,5.0,25.0,,15.0,42.0,4.0,61.0,30.0,91.0,6.0,6.0,5.0,1.0,9.0,,4.0,9.0,5.0,2.0,18.0,,4.0,41.0,1.0,60,,5.0,5.0,28.0,,8.0,1.0,1.0,25.0,3.0,1.0,11.0,,3.0,18.0,,,10.0,,8.0,18.0,11.0,,,,4.0,29.0,127,2.0,2.0,0.65,0.8297872340425532,,,,,,0.46875,0.5806451612903226,0.5217391304347826,0.46875,0.5806451612903226,0.5217391304347826,0.5,0.6081081081081081,0.5384615384615384,,,0.1171875,0.14285714285714285,0.16279069767441862,,,17.60722347629797,0.5,0.13793103448275862,,0.1640625,0.08503401360544217,0.16483516483516483,0.06329113924050633,0.1642651296829971,0.08042895442359249,0.14285714285714285,0.08737864077669903,0.037383177570093455,0.05660377358490566,0.07692307692307693,0.21428571428571427,0.10256410256410256,0.17592592592592593,0.14516129032258066,0.20689655172413793,0.11320754716981132,0.6111111111111112,0.4375,0.6607142857142857,0.7708333333333334,0.5675675675675675,0.3359375,0.23255813953488372,0.2777777777777778,0.6,0.2265625,0.4482758620689655,0.4482758620689655,0.9230769230769231,,,,,,,,,0.7419354838709677,0.6956521739130435,0.1875,,,,,,,0.34782608695652173,0.75,,,,,0.4375,,0.5022015625,0.5928833333333334,0.5040739130434783,0.08088235294117647,0.08088235294117647,,0.32142857142857145,0.20714285714285716,7.2718750000000005,,0.16116751269035534,1.0,,,,False
202081,1610612756,Garret Siler,Garret Siler,202081,PHX,5614.0,94,-19,199,202,105,108,30.0,401,9.0,15.0,3.0,5.0,1.0,5.0,5.0,13.0,,,,,,,,,,,,,,,14.0,28.0,,,9.0,37.0,226,5.0,10.0,,,2.0,12.0,5.0,13.0,,,7.0,17.0,16.0,12.0,,,10.0,,,,6.0,,3.0,,3.0,,,2.0,,1.0,6.0,4.0,8.0,3.0,4.0,5.0,1.0,10.0,15.0,25.0,1.0,1.0,1.0,,3.0,,2.0,5.0,1.0,1.0,8.0,,6.0,11.0,,17,,,2.0,11.0,,,,,19.0,1.0,,7.0,,3.0,4.0,,,,,4.0,4.0,4.0,,,,3.0,17.0,105,2.0,3.0,0.5714285714285714,0.8888888888888888,,,,,,0.5,0.5,0.38461538461538464,0.5,0.5,0.38461538461538464,0.5,0.46153846153846156,0.425,,,0.21428571428571427,0.26666666666666666,0.15384615384615385,,,18.987341772151897,0.375,0.09090909090909091,0.14285714285714285,0.10416666666666667,0.125,0.18181818181818182,0.21052631578947367,0.12857142857142856,0.14457831325301204,0.16666666666666666,0.1111111111111111,0.10526315789473684,0.21428571428571427,0.2,0.13333333333333333,0.1,0.08695652173913043,0.1875,0.16666666666666666,0.125,1.0,0.5357142857142857,0.6,0.8181818181818182,0.5555555555555556,0.4642857142857143,0.38461538461538464,0.45454545454545453,0.6,,,,,,,,,,,,,0.5,0.6,,,,,,,,0.38461538461538464,0.2,,,,,0.5357142857142857,,0.5235321428571428,0.46492857142857147,0.4989846153846153,0.20588235294117646,0.20588235294117646,,0.32432432432432434,0.4594594594594595,3.339285714285714,,0.5276381909547738,2.0,,,,False
