EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,SecondChanceFg3Pct,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,LongMidRangePctBlocked,BlocksRecoveredPct,BlockedLongMidRange,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,173844.0,2897,5580,5584,1600,1397,716,11164,429.0,644.0,103.0,177.0,98.0,156.0,126.0,361.0,636.0,1258.0,408.0,1701.0,6146,116.0,220.0,68.0,300.0,138.0,283.0,143.0,437.0,844.0,428.0,164.0,85.0,182.0,290.0,99.0,688.0,56.0,180.0,152.0,445.0,76.0,673.0,246.0,919.0,58.0,24.0,104.0,104.0,56.0,20.0,208.0,107.0,12.0,234.0,28.0,557.0,25.0,629.0,76.0,291.0,62.0,437.0,1575,19.0,49.0,0.6635220125786163,0.7617328519855595,0.505564387917329,0.5272727272727272,0.4876325088339223,0.5046838407494145,0.5272727272727272,0.49328859060402686,0.5458921694480102,0.5639097744360902,0.5368550368550369,0.06756756756756757,0.07453416149068323,27.50077905889685,0.5,0.44970414201183434,0.22961816305469557,0.10112359550561797,0.22822822822822822,0.08022922636103152,0.22926267281105991,0.09523809523809523,0.1485623003194888,0.10836501901140684,0.04777070063694268,0.07422680412371134,0.09389671361502347,0.17162872154115585,0.24143835616438356,0.26309067688378035,0.23014256619144602,0.22285714285714286,0.5027322404371585,0.6661490683229814,0.7197986577181208,0.675990675990676,0.2818110850897736,0.3490304709141274,0.3853211009174312,0.5396825396825397,0.8045454545454546,0.5819209039548022,0.5234899328859061,0.6282051282051282,0.5206869633099142,0.49804615987460776,0.5431715053763441,0.4921715986394557,0.1945187165775401,0.1975560081466395,0.1763668430335097,0.2569077013521458,6.867408585055643,0.2867383512544803,-156.0,81.0,253.0,,2.0,,1.0,7.0,21.0,14.0,7.0,23.0,6.0,15.0,21.0,,3.0,18.0,7.0,108.0,86.0,22.0,57.0,10.0,34.0,16.0,48.0,54.0,17.0,54.0,18.0,1.0,0.30434782608695654,0.4,0.35,0.01795472287275566,0.043668122270742356,0.19750195160031225,0.3201581027667984,0.324,0.7901234567901234,0.00156128024980484,,,,0.01639344262295082,0.3333333333333333,0.3333333333333333,1.0,0.18446601941747573,0.003355704697986577,,0.04697986577181208,0.3888888888888889,30.482608695652175,,,6.0,,,26.0,69.0,16.0,6.0,27.0,16.0,9.0,41.0,1.0,1.0,34.0,42.0,,0.09418282548476455,0.1280148423005566,,,,0.42857142857142855,,6.0,17.0,2.0,0.011857707509881422,0.40476190476190477,1.0,,6.0,,,,3.0,False,,,,,,,,
202329,1610612746,Al-Farouq Aminu,Al-Farouq Aminu,202329,LAC,75358.0,1256,2420,2415,745,637,349,4835,73.0,131.0,22.0,42.0,22.0,39.0,17.0,42.0,100.0,225.0,80.0,394.0,2624,23.0,51.0,15.0,67.0,31.0,62.0,28.0,120.0,92.0,108.0,38.0,31.0,41.0,52.0,23.0,115.0,7.0,55.0,28.0,132.0,3.0,163.0,67.0,230.0,51.0,19.0,52.0,42.0,18.0,8.0,94.0,57.0,1.0,105.0,4.0,77.0,,102.0,9.0,47.0,7.0,120.0,745,10.0,5.0,0.46,0.5679012345679012,0.4444444444444444,0.45098039215686275,0.5,0.4460227272727273,0.43333333333333335,0.4742268041237113,0.4949748743718593,0.4855072463768116,0.5309734513274337,0.13777777777777778,0.11450381679389313,17.391304347826086,0.5531914893617021,0.04477611940298507,0.15942028985507245,0.06547619047619048,0.09302325581395349,0.025362318840579712,0.141718334809566,0.05555555555555555,0.07348242811501597,0.09130434782608696,0.037037037037037035,0.02,0.039473684210526314,0.15833333333333333,0.14883720930232558,0.16621983914209115,0.09813084112149532,0.08045977011494253,0.3721590909090909,0.5572519083969466,0.6293103448275862,0.4246575342465753,0.11931818181818182,0.40476190476190477,0.5483870967741935,0.47058823529411764,0.7,0.5238095238095238,0.4020618556701031,0.5641025641025641,0.7329545454545454,0.5288283475783476,0.5449415094339622,0.5228218749999999,0.12276214833759591,0.17870722433460076,0.1700507614213198,0.30456852791878175,6.609777777777778,0.30785123966942146,-190.0,10.0,52.0,12.0,50.0,2.0,12.0,26.0,77.0,23.0,38.0,127.0,10.0,35.0,111.0,3.0,1.0,76.0,26.0,11.0,5.0,6.0,12.0,5.0,32.0,10.0,34.0,25.0,11.0,6.0,3.0,0.9736842105263158,0.2992125984251969,0.2857142857142857,0.30158730158730157,0.36079545454545453,0.05263157894736842,0.14772727272727273,0.19230769230769232,0.2127659574468085,0.7,0.14204545454545456,0.24,0.24,1.0,0.21875,0.33766233766233766,0.34210526315789475,0.9615384615384616,0.09090909090909091,0.12371134020618557,0.16666666666666666,0.23711340206185566,0.34210526315789475,25.05275590551181,2.0,7.0,8.0,2.0,9.0,6.0,9.0,9.0,,9.0,4.0,3.0,19.0,,,10.0,19.0,0.2222222222222222,0.2619047619047619,0.05202312138728324,0.11666666666666667,0.2857142857142857,0.5,0.34782608695652173,,7.0,12.0,1.0,0.09615384615384616,0.631578947368421,2.0,1.0,,0.007874015748031496,,,1.0,False,,2.0,1.0,0.03333333333333333,,,0.0078125,0.012987012987012988
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,98238.0,1637,3117,3122,973,849,446,6239,94.0,169.0,9.0,21.0,28.0,48.0,24.0,68.0,151.0,326.0,80.0,475.0,3413,11.0,34.0,10.0,32.0,38.0,93.0,49.0,152.0,82.0,220.0,12.0,29.0,208.0,258.0,129.0,566.0,17.0,40.0,34.0,106.0,,140.0,60.0,200.0,81.0,30.0,96.0,74.0,34.0,9.0,170.0,50.0,6.0,115.0,4.0,103.0,7.0,110.0,12.0,39.0,21.0,147.0,964,11.0,17.0,0.271523178807947,0.2827586206896552,0.46319018404907975,0.3235294117647059,0.40860215053763443,0.45717592592592593,0.2894736842105263,0.40234375,0.4947916666666667,0.37209302325581395,0.4810126582278481,0.08895705521472393,0.13609467455621302,17.829670329670332,0.5647058823529412,,0.1004739336492891,0.038058991436726926,0.08607594936708861,0.047752808988764044,0.09655172413793103,0.04051172707889126,0.03217821782178218,0.045774647887323945,0.03856749311294766,0.058577405857740586,0.02564102564102564,0.0694006309148265,0.0738255033557047,0.1409090909090909,0.07876712328767123,0.10679611650485436,0.3912037037037037,0.5562130177514792,0.6438356164383562,0.26595744680851063,0.1574074074074074,0.35294117647058826,0.3870967741935484,0.20833333333333334,0.5526315789473685,0.42857142857142855,0.375,0.5833333333333334,0.6365740740740741,0.508714219114219,0.48321071428571427,0.4945678571428571,0.08496732026143791,0.11048158640226628,0.06736842105263158,0.32,7.834969325153376,0.3121591273660571,-226.0,33.0,89.0,11.0,40.0,2.0,10.0,20.0,66.0,25.0,31.0,106.0,9.0,35.0,84.0,9.0,2.0,64.0,20.0,50.0,32.0,18.0,55.0,3.0,51.0,29.0,62.0,53.0,11.0,3.0,6.0,0.9032258064516129,0.29245283018867924,0.2571428571428571,0.2980769230769231,0.24537037037037038,0.026785714285714284,0.20601851851851852,0.3707865168539326,0.3707865168539326,0.3333333333333333,0.09259259259259259,0.275,0.275,1.0,0.1527777777777778,0.30303030303030304,0.30303030303030304,0.85,0.2222222222222222,0.078125,0.2,0.1953125,0.3125,25.701886792452832,,2.0,7.0,,4.0,24.0,12.0,7.0,2.0,8.0,10.0,5.0,25.0,,,20.0,25.0,,0.08823529411764706,0.05741626794258373,0.05263157894736842,,,0.28,2.0,5.0,14.0,5.0,,0.56,,,1.0,,,,6.0,False,,2.0,,0.05263157894736842,,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,119624.0,1994,3794,3820,963,819,503,7614,211.0,298.0,74.0,122.0,52.0,74.0,13.0,30.0,224.0,329.0,94.0,542.0,4213,76.0,130.0,29.0,181.0,56.0,83.0,45.0,157.0,298.0,150.0,126.0,27.0,37.0,39.0,27.0,80.0,38.0,148.0,100.0,228.0,33.0,361.0,200.0,561.0,40.0,13.0,26.0,74.0,12.0,3.0,100.0,149.0,7.0,248.0,18.0,181.0,3.0,209.0,13.0,82.0,29.0,157.0,955,25.0,22.0,0.6651785714285714,0.9254658385093167,0.6808510638297872,0.5846153846153846,0.6746987951807228,0.6787878787878788,0.5846153846153846,0.6746987951807228,0.633177570093458,0.5691823899371069,0.585820895522388,0.08206686930091185,0.07718120805369127,12.013651877133105,0.26,0.3548387096774194,0.168141592920354,0.12032520325203253,0.2127659574468085,0.08597285067873303,0.1796276013143483,0.11124401913875598,0.12413793103448276,0.11714285714285715,0.11910112359550562,0.07419354838709677,0.11363636363636363,0.13648293963254593,0.16105769230769232,0.19499105545617174,0.21212121212121213,0.21428571428571427,0.9030303030303031,0.7080536912751678,0.7672727272727272,0.6682464454976303,0.09090909090909091,0.43333333333333335,0.5,0.6153846153846154,0.9384615384615385,0.6065573770491803,0.891566265060241,0.7027027027027027,0.906060606060606,0.5889156060606059,0.5857214953271029,0.5712072289156627,0.20551378446115287,0.20603015075376885,0.3339483394833948,0.2896678966789668,2.0747720364741644,0.25382182393252506,-94.0,,1.0,,,,,,1.0,,,1.0,,,,,,1.0,,2.0,,2.0,6.0,14.0,27.0,3.0,14.0,22.0,8.0,27.0,10.0,,,,,0.0030303030303030303,0.08695652173913043,0.0030303030303030303,,,,,,,,0.0030303030303030303,,,,0.10810810810810811,,,,,28.3,,,,,,4.0,14.0,7.0,6.0,11.0,17.0,2.0,138.0,2.0,2.0,65.0,140.0,,0.13333333333333333,0.18181818181818182,,,,,,64.0,69.0,11.0,,0.4928571428571429,9.0,,27.0,,,,16.0,False,,,,,,,,
2260,1610612746,Jarron Collins,Jarron Collins,2260,LAC,9216.0,154,299,298,117,135,38,597,4.0,6.0,,1.0,1.0,1.0,,3.0,5.0,15.0,7.0,17.0,281,,3.0,1.0,1.0,1.0,3.0,5.0,7.0,6.0,4.0,,3.0,1.0,1.0,,2.0,2.0,5.0,1.0,9.0,,10.0,7.0,17.0,4.0,1.0,2.0,3.0,1.0,,5.0,9.0,,24.0,1.0,21.0,4.0,10.0,,1.0,4.0,7.0,117,,3.0,0.6,0.6,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.425,0.125,0.5,0.2,0.3333333333333333,7.396449704142012,0.4,,0.0967741935483871,0.04672897196261682,0.02631578947368421,0.058823529411764705,0.07633587786259542,0.04964539007092199,0.03125,,0.08333333333333333,0.041666666666666664,0.1,0.15,0.1,0.07547169811320754,0.030303030303030304,,0.4,0.6666666666666666,1.0,0.75,0.2,,,,0.3333333333333333,,0.3333333333333333,1.0,0.4,0.45499333333333336,0.3900333333333334,0.4542333333333333,0.0625,0.0625,0.058823529411764705,0.4117647058823529,9.206666666666667,0.391304347826087,6.0,1.0,6.0,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,1.0,1.0,,6.0,6.0,,,,,,,0.4,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,0.3333333333333333,,,,,,,,,1.0,,,,,2.0,,,,,False,,,,,,,,
2446,1610612746,Rasual Butler,Rasual Butler,2446,LAC,32516.0,542,1055,1047,406,383,125,2102,7.0,18.0,2.0,3.0,2.0,6.0,3.0,7.0,23.0,70.0,16.0,170.0,1081,3.0,5.0,,9.0,4.0,14.0,8.0,55.0,32.0,14.0,2.0,7.0,17.0,23.0,12.0,52.0,2.0,4.0,18.0,29.0,1.0,48.0,7.0,55.0,5.0,2.0,6.0,6.0,2.0,2.0,12.0,17.0,,27.0,1.0,9.0,,22.0,,5.0,1.0,55.0,405,2.0,1.0,0.6956521739130435,0.7272727272727273,0.32857142857142857,0.6,0.2857142857142857,0.44,0.5625,0.44339622641509435,0.4532967032967033,0.5625,0.4732142857142857,0.1,0.3333333333333333,16.126350789692438,0.5,0.027777777777777776,0.07923497267759563,0.012048192771084338,0.13636363636363635,0.013888888888888888,0.09437751004016064,0.012605042016806723,0.01680672268907563,,0.015625,0.011235955056179775,0.01818181818181818,0.039603960396039604,0.06930693069306931,0.10975609756097561,0.14150943396226415,0.11538461538461539,0.10285714285714286,0.3888888888888889,0.5833333333333334,0.7142857142857143,0.04,0.42857142857142855,0.5,0.3333333333333333,0.375,0.6666666666666666,0.11320754716981132,0.3333333333333333,0.7028571428571428,0.5131942528735634,0.5200571428571429,0.5226644230769231,0.03314917127071823,0.06666666666666667,0.052941176470588235,0.3235294117647059,13.095714285714285,0.3848341232227488,-41.0,13.0,45.0,15.0,53.0,4.0,18.0,21.0,52.0,21.0,36.0,105.0,13.0,39.0,105.0,3.0,,52.0,21.0,6.0,2.0,4.0,2.0,1.0,3.0,,4.0,3.0,,1.0,,0.9722222222222222,0.34285714285714286,0.3333333333333333,0.34285714285714286,0.6,0.018867924528301886,0.2571428571428571,0.28888888888888886,0.28888888888888886,0.7692307692307693,0.3028571428571429,0.2830188679245283,0.2830188679245283,1.0,0.29714285714285715,0.40384615384615385,0.40384615384615385,0.9523809523809523,0.5,0.33962264150943394,0.2222222222222222,0.39622641509433965,0.40384615384615385,24.61714285714286,1.0,1.0,9.0,1.0,3.0,3.0,,1.0,1.0,,2.0,,10.0,1.0,1.0,5.0,11.0,0.3333333333333333,0.14285714285714285,,0.125,1.0,1.0,0.42857142857142855,7.0,2.0,6.0,,,0.5454545454545454,3.0,,,,,,,False,,2.0,1.0,0.25,,,0.009433962264150943,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,49745.0,829,1606,1598,389,322,198,3204,67.0,112.0,18.0,33.0,24.0,34.0,36.0,101.0,173.0,370.0,42.0,388.0,1675,31.0,53.0,8.0,70.0,45.0,94.0,15.0,105.0,244.0,102.0,24.0,21.0,39.0,46.0,27.0,99.0,15.0,34.0,38.0,111.0,24.0,173.0,50.0,223.0,16.0,8.0,26.0,31.0,16.0,11.0,57.0,44.0,,74.0,7.0,39.0,,56.0,6.0,27.0,4.0,105.0,386,7.0,4.0,0.7052023121387283,0.7577639751552795,0.46756756756756757,0.5849056603773585,0.4787234042553192,0.46756756756756757,0.5849056603773585,0.4787234042553192,0.4911392405063291,0.603448275862069,0.5048076923076923,0.05675675675675676,0.09821428571428571,24.68596395412343,0.45614035087719296,0.4067796610169492,0.18561872909698995,0.06093189964157706,0.20212765957446807,0.07936507936507936,0.1895674300254453,0.06559571619812583,0.096045197740113,0.05161290322580645,0.03982300884955752,0.08527131782945736,0.06666666666666667,0.2,0.1524390243902439,0.19658119658119658,0.1925925925925926,0.22641509433962265,0.3027027027027027,0.5982142857142857,0.6633663366336634,0.5671641791044776,0.27297297297297296,0.3564356435643564,0.3870967741935484,0.6111111111111112,0.6226415094339622,0.5454545454545454,0.3617021276595745,0.7058823529411765,0.3027027027027027,0.46128702702702706,0.5207074999999999,0.4761723404255319,0.06905370843989769,0.06905370843989769,0.18041237113402062,0.2706185567010309,9.907027027027029,0.24221668742216687,-51.0,70.0,157.0,,,,,,,,,,,,,,,,,7.0,5.0,2.0,8.0,1.0,8.0,3.0,10.0,10.0,1.0,4.0,,,,,,,0.02,0.4243243243243243,0.445859872611465,0.45161290322580644,0.8857142857142857,,,,,,,,,0.2222222222222222,,,,,,,,,,,4.0,2.0,5.0,2.0,4.0,6.0,,48.0,,,39.0,48.0,,0.07920792079207921,0.011494252873563218,,,,,,9.0,30.0,3.0,0.012738853503184714,0.625,,,3.0,,,,3.0,False,,,,,,,,
200081,1610612746,Jamario Moon,Jamario Moon,200081,LAC,15859.0,264,521,528,123,121,69,1049,10.0,12.0,,1.0,2.0,2.0,,6.0,13.0,30.0,5.0,61.0,557,1.0,3.0,2.0,4.0,2.0,6.0,4.0,14.0,22.0,4.0,,2.0,6.0,7.0,4.0,15.0,3.0,5.0,11.0,25.0,2.0,38.0,9.0,47.0,3.0,,2.0,3.0,,1.0,5.0,16.0,,26.0,,4.0,,6.0,,3.0,,14.0,121,2.0,,0.8461538461538461,0.8461538461538461,0.43333333333333335,0.3333333333333333,0.3333333333333333,0.49122807017543857,0.125,0.4166666666666667,0.5083333333333333,0.2222222222222222,0.5,0.06666666666666667,0.08333333333333333,10.906040268456376,0.4,0.125,0.125,0.02717391304347826,0.22916666666666666,0.05084745762711865,0.14516129032258066,0.03292181069958848,0.017543859649122806,0.021739130434782608,0.037037037037037035,0.06521739130434782,,0.125,0.125,0.125,0.2903225806451613,0.11764705882352941,0.21052631578947367,0.8333333333333334,0.9090909090909091,0.9,0.10526315789473684,,,,0.125,,0.16666666666666666,1.0,0.6842105263157895,0.5441438596491228,0.5213625000000001,0.5257416666666667,0.05,0.09090909090909091,0.06557377049180328,0.22950819672131148,9.773333333333333,0.236084452975048,-26.0,3.0,12.0,5.0,14.0,1.0,3.0,5.0,13.0,3.0,10.0,27.0,2.0,6.0,27.0,3.0,,13.0,5.0,1.0,1.0,,1.0,1.0,3.0,2.0,2.0,,,,1.0,0.9,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.47368421052631576,0.0625,0.21052631578947367,0.25,0.25,0.6666666666666666,0.24561403508771928,0.35714285714285715,0.35714285714285715,1.0,0.22807017543859648,0.38461538461538464,0.38461538461538464,0.8,,0.25,0.3333333333333333,0.25,0.38461538461538464,24.644444444444442,,3.0,1.0,,5.0,1.0,,,,,,,5.0,1.0,,2.0,6.0,,0.16666666666666666,,0.375,,,0.3333333333333333,,1.0,4.0,,,0.6666666666666666,2.0,,,,,1.0,,False,,2.0,,0.25,,,,
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,30096.0,502,967,961,297,260,126,1928,63.0,96.0,14.0,23.0,15.0,26.0,18.0,36.0,94.0,164.0,42.0,230.0,1033,16.0,30.0,9.0,41.0,26.0,48.0,13.0,65.0,116.0,72.0,30.0,17.0,20.0,26.0,9.0,58.0,5.0,30.0,13.0,46.0,6.0,65.0,38.0,103.0,15.0,7.0,5.0,19.0,3.0,5.0,24.0,37.0,1.0,67.0,4.0,44.0,4.0,57.0,7.0,28.0,4.0,65.0,297,4.0,4.0,0.6170212765957447,0.7341772151898734,0.573170731707317,0.5333333333333333,0.5416666666666666,0.5595238095238095,0.5333333333333333,0.5098039215686274,0.5958549222797928,0.5694444444444444,0.5603448275862069,0.10365853658536585,0.125,19.531953195319534,0.20833333333333334,0.2,0.14375,0.09174311926605505,0.11926605504587157,0.045454545454545456,0.13752913752913754,0.08009153318077804,0.11016949152542373,0.10112359550561797,0.06666666666666667,0.036585365853658534,0.07142857142857142,0.1125,0.20652173913043478,0.12162162162162163,0.1125,0.13793103448275862,0.5714285714285714,0.65625,0.75,0.6349206349206349,0.21428571428571427,0.5,0.5806451612903226,0.4444444444444444,0.7666666666666667,0.6086956521739131,0.5098039215686274,0.5769230769230769,0.5952380952380952,0.48494006024096387,0.5299851851851852,0.47904591836734695,0.14814814814814814,0.15135135135135136,0.1782608695652174,0.2826086956521739,6.216463414634147,0.30713547052740436,-24.0,13.0,32.0,,1.0,,1.0,,3.0,2.0,,4.0,,3.0,,,1.0,2.0,,6.0,5.0,1.0,8.0,3.0,8.0,1.0,2.0,5.0,3.0,4.0,3.0,,,,,0.023809523809523808,0.075,0.19047619047619047,0.40625,0.40625,0.7692307692307693,0.005952380952380952,,,,0.017857142857142856,,,,,0.0196078431372549,,0.0392156862745098,,35.1,,,,,,3.0,3.0,,,5.0,9.0,,6.0,,,5.0,6.0,,0.1388888888888889,0.05660377358490566,,,,,,1.0,2.0,4.0,,0.3333333333333333,,,1.0,,,,,False,,,,,,,,
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,42554.0,709,1387,1388,326,296,147,2775,18.0,35.0,,,2.0,7.0,14.0,32.0,67.0,156.0,63.0,323.0,1513,2.0,6.0,2.0,9.0,11.0,31.0,15.0,64.0,42.0,92.0,,9.0,103.0,120.0,64.0,257.0,2.0,5.0,10.0,38.0,,48.0,7.0,55.0,20.0,13.0,42.0,23.0,12.0,1.0,65.0,28.0,4.0,58.0,1.0,54.0,4.0,71.0,6.0,19.0,7.0,59.0,315,5.0,4.0,0.31343283582089554,0.31343283582089554,0.42948717948717946,0.3333333333333333,0.3548387096774194,0.4961832061068702,0.25,0.3888888888888889,0.5403508771929825,0.26666666666666666,0.4315068493150685,0.057692307692307696,0.11428571428571428,22.4791265253693,0.6461538461538462,,0.07196969696969698,0.011037527593818985,0.07194244604316546,0.012121212121212121,0.07196401799100449,0.011326860841423949,0.025210084033613446,0.015037593984962405,,0.01680672268907563,,0.07317073170731707,0.06578947368421052,0.07547169811320754,0.07920792079207921,0.05263157894736842,0.13358778625954199,0.5142857142857142,0.5806451612903226,0.3888888888888889,0.12213740458015267,0.4375,0.4827586206896552,0.07142857142857142,,,0.1111111111111111,0.2857142857142857,0.5381679389312977,0.4903075,0.5104346153846153,0.46148196721311474,0.07913669064748201,0.11242603550295859,0.02786377708978328,0.19814241486068113,12.64551282051282,0.2350396539293439,-53.0,35.0,89.0,4.0,16.0,,4.0,38.0,90.0,28.0,42.0,106.0,9.0,32.0,93.0,33.0,1.0,89.0,38.0,17.0,13.0,4.0,30.0,,7.0,9.0,30.0,19.0,2.0,1.0,2.0,0.7380952380952381,0.39622641509433965,0.28125,0.4,0.40458015267175573,,0.33969465648854963,0.39325842696629215,0.40229885057471265,0.37142857142857144,0.061068702290076333,0.25,0.25,1.0,0.3435114503816794,0.4222222222222222,0.4222222222222222,0.7105263157894737,,0.06349206349206349,,0.4444444444444444,0.42696629213483145,25.652830188679246,,6.0,9.0,1.0,8.0,9.0,3.0,6.0,2.0,2.0,2.0,2.0,,,,,,0.125,0.09375,0.02158273381294964,0.42857142857142855,,,0.32142857142857145,16.0,,,,0.02247191011235955,,,,,,,,,False,1.0,2.0,3.0,0.14285714285714285,0.5,1.0,0.027522935779816515,
