EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,PenaltyFtPoints,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,PtsAssisted3s,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Assisted3sPct,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChancePointsPct,Charge Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,3SecondViolations,Blocked3s,BlockedArc3,on,Corner3FGM,SecondChanceArc3FGA,HeaveAttempts,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,9896.0,165.0,43.0,321.0,315,117.0,165.0,51.0,636,23.0,32.0,6.0,9.0,23.0,,2.0,,1.0,,1.0,30.0,57.0,,1.0,15.0,75.0,337.0,9.0,16.0,,1.0,24.0,38.0,22.0,,1.0,,8.0,5.0,5.0,2.0,10.0,20.0,8.0,32.0,43.0,24.0,67.0,2.0,2.0,3.0,2.0,2.0,8.0,1.0,2.0,11.0,1.0,5.0,15.0,29.0,1.0,16.0,23.0,,11.0,12.0,5.0,12.0,1.0,24.0,117.0,6.0,0.6333333333333333,0.9047619047619048,,,,0.5263157894736842,0.5625,0.5172413793103449,0.5294117647058824,0.5434782608695652,0.5454545454545454,0.0172413793103448,0.1403508771929824,0.125,20.73490813648294,0.2727272727272727,0.3047619047619048,0.1801801801801801,0.2222222222222222,0.2836879432624113,0.1804511278195488,0.0571428571428571,0.2962962962962963,0.2941176470588235,0.2424242424242424,0.5517241379310345,0.71875,0.8214285714285714,0.5217391304347826,0.396551724137931,0.0344827586206896,,,,0.0172413793103448,,,0.5294117647058824,0.6666666666666666,0.0588235294117647,,0.5689655172413793,,0.503403448275862,0.4662529411764706,0.1641791044776119,0.1666666666666666,0.32,3.940350877192982,24.3,0.3644859813084112,17.0,7.0,,,,18.0,,6.0,,,3.0,,4.0,3.0,4.0,,3.0,1.0,,2.0,1.0,0.1304347826086956,0.25,0.1818181818181818,0.25,0.1176470588235294,0.3181818181818182,,0.2,0.3043478260869565,0.35,,0.9444444444444444,,,0.60018125,,,2.0,,1.0,,12.0,13.0,7.0,33.0,18.0,1.0,0.7222222222222222,0.7222222222222222,0.717391304347826,0.2272727272727272,0.7058823529411765,0.44,1.0,7.0,4.0,0.4,0.3333333333333333,3.0,,,False,,,,,,,,,,,,,,,,,,,,0.5,,0.0833333333333333,,,,,,,,,,,,,,,,
202349,1610612763,Greivis Vasquez,Greivis Vasquez,202349,MEM,51520.0,859.0,-66.0,1618.0,1605,466.0,463.0,216.0,3223,31.0,47.0,5.0,14.0,70.0,11.0,30.0,23.0,77.0,4.0,22.0,70.0,147.0,24.0,85.0,34.0,246.0,1726.0,18.0,43.0,5.0,25.0,71.0,24.0,116.0,12.0,72.0,23.0,12.0,135.0,151.0,47.0,318.0,9.0,13.0,46.0,61.0,12.0,73.0,22.0,10.0,46.0,8.0,35.0,24.0,11.0,5.0,70.0,4.0,13.0,29.0,83.0,3.0,54.0,44.0,1.0,21.0,3.0,2.0,4.0,,71.0,466.0,8.0,0.1714285714285714,0.1764705882352941,0.2823529411764706,0.2,0.3,0.4761904761904761,0.4186046511627907,0.4568965517241379,0.375,0.4959677419354839,0.4551282051282051,0.3663793103448275,0.0816326530612244,0.1276595744680851,16.914893617021274,0.6571428571428571,0.0982905982905982,0.0142857142857142,0.0607476635514018,0.0865102639296187,0.0157273918741808,0.0090497737556561,0.125,0.0884353741496598,0.0675675675675675,0.2025862068965517,0.6595744680851063,0.7560975609756098,0.2903225806451613,0.3017241379310345,0.1293103448275862,0.3666666666666666,0.3793103448275862,0.0909090909090909,0.3318965517241379,0.2987012987012987,0.3026315789473684,0.2058823529411764,0.3571428571428571,0.3235294117647059,0.1818181818181818,0.5689655172413793,0.3194444444444444,0.4813630530973451,0.4537907692307693,0.0867768595041322,0.1337579617834395,0.2886178861788618,8.551700680272107,27.10470588235294,0.2880098887515451,5.0,28.0,8.0,2.0,3.0,13.0,11.0,20.0,16.0,7.0,59.0,29.0,3.0,2.0,4.0,12.0,2.0,1.0,5.0,6.0,6.0,0.0714285714285714,0.0434782608695652,0.0225563909774436,0.0104166666666666,0.03,0.0880829015544041,0.0454545454545454,0.0338983050847457,0.4,0.4307692307692308,0.0344827586206896,0.2083333333333333,0.0833333333333333,0.0441176470588235,0.4844729166666666,60.0,1.0,11.0,0.8333333333333334,0.0714285714285714,0.8260869565217391,3.0,6.0,,21.0,4.0,3.0,0.4615384615384615,0.4375,0.4375,0.0230414746543778,0.6,0.0853658536585365,,1.0,,,,,1.0,1.0,False,1.0,9.0,5.0,,0.125,0.125,1.0,0.375,1.0,3.0,3.0,9.0,,4.0,1.0,3.0,1.0,,0.2727272727272727,0.0333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,0.0117647058823529,0.0129870129870129,,,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,172314.0,2872.0,295.0,5471.0,5489,1453.0,1385.0,720.0,10960,187.0,319.0,54.0,87.0,204.0,84.0,213.0,59.0,169.0,14.0,46.0,343.0,736.0,80.0,217.0,181.0,1107.0,5775.0,92.0,198.0,19.0,58.0,323.0,140.0,546.0,15.0,168.0,59.0,71.0,463.0,528.0,156.0,1121.0,28.0,64.0,150.0,215.0,32.0,247.0,144.0,78.0,119.0,25.0,85.0,57.0,34.0,8.0,176.0,7.0,51.0,83.0,182.0,3.0,229.0,247.0,5.0,92.0,18.0,15.0,18.0,,317.0,1441.0,26.0,0.2040816326530612,0.2046783625730994,0.3686635944700461,0.3275862068965517,0.3703703703703703,0.4660326086956521,0.4646464646464646,0.4858342077649528,0.470703125,0.5178069353327085,0.5177419354838709,0.2277019937040923,0.0964673913043478,0.1316614420062695,19.64878974845752,0.6761363636363636,0.0808189655172413,0.0131147540983606,0.0963855421686747,0.0849206349206349,0.0123211446740858,0.0085227272727272,0.0644599303135888,0.08153078202995,0.082,0.3347324239244491,0.5862068965517241,0.6750902527075813,0.2513368983957219,0.2140608604407135,0.223504721930745,0.3943661971830985,0.4,0.238095238095238,0.1773347324239244,0.3491124260355029,0.3491124260355029,0.33984375,0.6206896551724138,0.1796875,0.3043478260869565,0.5624344176285414,0.3511904761904761,0.5091480021030492,0.4939982352941177,0.0892337536372454,0.113022113022113,0.2917795844625113,8.433152173913042,25.16635944700461,0.2655821604825443,10.0,72.0,48.0,6.0,12.0,40.0,23.0,82.0,65.0,40.0,236.0,71.0,3.0,1.0,7.0,66.0,3.0,5.0,24.0,36.0,27.0,0.1274509803921568,0.0059171597633136,0.0078740157480314,0.0156494522691705,0.0072727272727272,0.0939794419970631,0.1402439024390244,0.0155555555555555,0.3529411764705882,0.4044943820224719,0.0503672612801678,0.1587301587301587,0.0952380952380952,0.046875,0.4783762711864406,225.0,11.0,14.0,0.9375,0.0416666666666666,0.9152542372881356,7.0,13.0,3.0,53.0,2.0,,0.325,0.3968253968253968,0.4015151515151515,0.0151515151515151,0.7,0.047877145438121,9.0,3.0,9.0,0.0094339622641509,0.5,,,,False,21.0,17.0,1.0,,0.4375,0.4375,1.0,0.2698412698412698,5.0,4.0,8.0,25.0,1.0,2.0,2.0,6.0,7.0,,0.3478260869565217,0.0140845070422535,0.0054054054054054,,0.2352941176470588,1.0,0.4166666666666667,,,,,4.0,1.0,0.6666666666666666,1.0,,,,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,110306.0,1838.0,127.0,3555.0,3534,1045.0,1090.0,482.0,7089,78.0,133.0,22.0,38.0,97.0,94.0,242.0,59.0,175.0,18.0,62.0,204.0,472.0,92.0,258.0,98.0,782.0,3815.0,57.0,133.0,27.0,91.0,231.0,216.0,192.0,21.0,170.0,59.0,39.0,113.0,143.0,19.0,316.0,30.0,51.0,77.0,132.0,34.0,166.0,70.0,34.0,60.0,16.0,43.0,36.0,17.0,4.0,96.0,6.0,31.0,56.0,125.0,5.0,99.0,130.0,22.0,44.0,21.0,13.0,26.0,,229.0,1039.0,16.0,0.5294117647058824,0.5454545454545454,0.3565891472868217,0.2967032967032967,0.3636363636363636,0.4322033898305085,0.4285714285714285,0.4684931506849315,0.4352678571428571,0.4916452442159383,0.4653061224489795,0.3534246575342465,0.0826271186440678,0.1654135338345864,21.10091743119266,0.625,0.0690582959641255,0.0223048327137546,0.1130820399113082,0.0817369093231162,0.019654556283502,0.0191897654584221,0.0341880341880341,0.0607734806629834,0.1173020527859237,0.1821917808219178,0.5864661654135338,0.7027027027027027,0.5641025641025641,0.1328767123287671,0.3315068493150685,0.3884297520661157,0.4,0.5425531914893617,0.2397260273972602,0.3371428571428571,0.3390804597701149,0.1696428571428571,0.5789473684210527,0.2767857142857143,0.2903225806451613,0.5356164383561643,0.3470588235294117,0.497203172413793,0.4827620454545456,0.0589005235602094,0.0871287128712871,0.2953964194373401,11.838559322033896,25.351550387596905,0.2939521800281294,22.0,32.0,83.0,5.0,29.0,65.0,13.0,36.0,30.0,14.0,61.0,33.0,3.0,4.0,9.0,36.0,1.0,1.0,6.0,14.0,13.0,0.1030927835051546,0.0330578512396694,0.0089820359281437,0.030379746835443,0.0084388185654008,0.1069651741293532,0.1,0.0236220472440944,0.3298969072164948,0.367816091954023,0.1136986301369863,0.282051282051282,0.0641025641025641,0.1294642857142857,0.4543652173913042,255.0,6.0,11.0,0.9239130434782608,0.40625,0.8813559322033898,10.0,25.0,7.0,63.0,12.0,3.0,0.3846153846153846,0.358974358974359,0.382716049382716,0.0187110187110187,0.4545454545454545,0.0805626598465473,,7.0,13.0,0.0103092783505154,0.5,,5.0,3.0,False,33.0,8.0,5.0,1.0,0.3975903614457831,0.4074074074074074,1.0,0.1025641025641025,9.0,,2.0,16.0,1.0,2.0,1.0,2.0,4.0,2.0,0.1538461538461538,0.0289256198347107,0.0087719298245614,0.2,,,0.3103448275862069,,3.0,0.0116279069767441,0.0057142857142857,2.0,1.0,0.4,1.0,1.0,0.0240963855421686,0.0038610038610038,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,33406.0,557.0,81.0,1044.0,1043,370.0,357.0,150.0,2087,15.0,27.0,7.0,11.0,30.0,,2.0,3.0,14.0,,4.0,29.0,59.0,14.0,42.0,15.0,115.0,1100.0,13.0,23.0,4.0,11.0,49.0,26.0,32.0,3.0,14.0,3.0,5.0,22.0,32.0,6.0,74.0,26.0,16.0,35.0,60.0,32.0,92.0,16.0,6.0,7.0,2.0,5.0,9.0,2.0,1.0,16.0,1.0,5.0,18.0,31.0,2.0,32.0,17.0,3.0,5.0,10.0,5.0,10.0,,49.0,369.0,2.0,0.4482758620689655,0.6842105263157895,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.4915254237288136,0.5652173913043478,0.495049504950495,0.5588235294117647,0.5231481481481481,0.6153846153846154,0.4158415841584158,0.0847457627118644,0.074074074074074,10.130718954248366,0.4375,0.1035502958579881,0.0643564356435643,0.1290322580645161,0.1103896103896103,0.0632653061224489,0.0909090909090909,0.1052631578947368,0.073170731707317,0.1304347826086956,0.2673267326732673,0.5555555555555556,0.6,0.3333333333333333,0.297029702970297,0.0198019801980198,,,,0.1386138613861386,0.2142857142857142,0.2142857142857142,0.3235294117647059,0.6363636363636364,0.1176470588235294,,0.6831683168316832,0.2142857142857142,0.5229123762376237,0.5278529411764706,0.0471698113207547,0.078125,0.4260869565217391,4.716949152542374,24.178571428571427,0.3544061302681992,16.0,14.0,28.0,3.0,7.0,22.0,4.0,11.0,10.0,6.0,8.0,8.0,5.0,9.0,2.0,10.0,1.0,3.0,4.0,2.0,2.0,0.1,0.2571428571428571,0.0581395348837209,0.0451127819548872,0.0961538461538461,0.1333333333333333,0.125,0.0392156862745098,0.4666666666666667,0.5185185185185185,0.2772277227722772,0.6153846153846154,0.1153846153846153,0.2058823529411764,0.5509869565217392,39.0,1.0,,0.9285714285714286,0.5714285714285714,0.6666666666666666,8.0,11.0,2.0,30.0,20.0,,0.5,0.5384615384615384,0.5555555555555556,0.0575539568345323,0.5,0.2608695652173913,2.0,4.0,6.0,,0.6,1.0,,,False,11.0,1.0,,1.0,0.3928571428571428,0.3928571428571428,1.0,0.0384615384615384,4.0,1.0,2.0,4.0,1.0,,,2.0,1.0,,0.5,,0.0256410256410256,,1.0,1.0,0.5714285714285714,,,,,1.0,,0.3333333333333333,1.0,,,,,
202333,1610612763,Xavier Henry,Xavier Henry,202333,MEM,28471.0,475.0,-27.0,891.0,897,237.0,219.0,108.0,1788,23.0,37.0,4.0,4.0,19.0,23.0,66.0,2.0,10.0,1.0,2.0,54.0,122.0,2.0,13.0,25.0,139.0,956.0,9.0,22.0,1.0,2.0,26.0,70.0,38.0,,10.0,2.0,8.0,14.0,18.0,7.0,40.0,6.0,5.0,17.0,23.0,7.0,30.0,10.0,3.0,7.0,1.0,2.0,5.0,5.0,1.0,12.0,,2.0,25.0,45.0,,34.0,41.0,,21.0,3.0,1.0,3.0,1.0,26.0,236.0,4.0,0.6481481481481481,0.660377358490566,0.1538461538461538,0.5,0.1538461538461538,0.4426229508196721,0.4090909090909091,0.4222222222222222,0.4375,0.4572368421052631,0.4814814814814814,0.0962962962962963,0.0655737704918032,0.1351351351351351,16.110019646365423,0.5833333333333334,0.0582191780821917,0.0166204986149584,0.0393700787401574,0.0525059665871121,0.0165094339622641,0.0071942446043165,0.0561797752808988,0.0594059405940594,0.0408163265306122,0.2740740740740741,0.6216216216216216,0.71875,0.6521739130434783,0.1407407407407407,0.4888888888888889,0.3484848484848485,0.3484848484848485,0.8260869565217391,0.074074074074074,0.2,0.2,0.1666666666666666,1.0,0.0833333333333333,0.5,0.3703703703703703,0.2,0.4858155555555554,0.4400208333333333,0.1409395973154362,0.1544117647058823,0.1870503597122302,12.24262295081967,24.60769230769231,0.265993265993266,7.0,8.0,3.0,,,19.0,1.0,5.0,4.0,3.0,5.0,2.0,1.0,1.0,,7.0,1.0,,4.0,3.0,3.0,0.1578947368421052,0.0384615384615384,0.0158730158730158,0.0219780219780219,0.0196078431372549,0.0588235294117647,0.0344827586206896,,0.4210526315789473,0.5,0.0222222222222222,0.35,,,0.42705,6.0,2.0,7.0,1.0,0.125,1.0,4.0,8.0,2.0,18.0,2.0,1.0,0.4210526315789473,0.4,0.4285714285714285,0.0229007633587786,0.5714285714285714,0.1294964028776978,1.0,1.0,2.0,,0.6666666666666666,,,,False,,1.0,,1.0,,,,0.05,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,1734.0,29.0,3.0,60.0,61,22.0,19.0,4.0,121,2.0,3.0,,1.0,2.0,,2.0,,,,,4.0,7.0,,,,8.0,63.0,,3.0,,,,6.0,2.0,,,,1.0,1.0,2.0,,5.0,1.0,,3.0,4.0,1.0,5.0,1.0,1.0,,,,,,,,,,3.0,5.0,,4.0,,,,1.0,1.0,1.0,,,22.0,,0.75,0.75,,,,0.5714285714285714,,0.5714285714285714,,0.5714285714285714,,,0.1428571428571428,0.3333333333333333,10.9375,,0.2142857142857142,0.0434782608695652,,0.1578947368421052,0.0416666666666666,0.0833333333333333,0.3333333333333333,0.3333333333333333,,0.4285714285714285,0.6666666666666666,1.0,0.5,0.2857142857142857,0.2857142857142857,,,,,,,0.3333333333333333,,,,0.4285714285714285,,0.5460714285714287,0.4913,,,,7.642857142857143,,0.3666666666666666,1.0,2.0,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,1.0,3.0,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,0.6394,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200760,1610612763,Rodney Carney,Rodney Carney,200760,MEM,284.0,5.0,-5.0,9.0,9,3.0,9.0,2.0,18,,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,2.0,9.0,,,,1.0,,,2.0,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,27.272727272727277,,,0.3333333333333333,,,0.1428571428571428,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,0.5072166666666668,0.57555,,,,11.25,22.3,0.3333333333333333,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,0.5,1.0,0.577175,,,,,,,,1.0,,2.0,2.0,,1.0,0.5,0.5,0.5,,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200796,1610612763,Leon Powe,Leon Powe,200796,MEM,8450.0,141.0,-15.0,265.0,266,82.0,96.0,30.0,531,17.0,30.0,4.0,10.0,20.0,5.0,8.0,,2.0,,2.0,30.0,58.0,,2.0,28.0,88.0,302.0,9.0,18.0,,2.0,29.0,34.0,26.0,,1.0,,11.0,4.0,5.0,2.0,11.0,8.0,6.0,10.0,17.0,8.0,25.0,3.0,1.0,4.0,,1.0,3.0,3.0,2.0,7.0,,2.0,9.0,24.0,1.0,35.0,46.0,,24.0,1.0,,1.0,,29.0,82.0,3.0,0.5666666666666667,0.5862068965517241,,,,0.5172413793103449,0.5,0.5,0.45,0.55,0.5370370370370371,0.0333333333333333,0.1896551724137931,0.2333333333333333,29.09698996655518,0.5714285714285714,0.1234567901234567,0.0842105263157894,0.2,0.1441441441441441,0.0714285714285714,0.0294117647058823,0.1333333333333333,0.1142857142857142,0.2,0.5,0.5666666666666667,0.7391304347826086,0.5882352941176471,0.3333333333333333,0.1333333333333333,0.625,0.625,1.0,0.0333333333333333,,,0.5,0.4,0.1,,0.5333333333333333,,0.4855310344827586,0.4833888888888889,0.3076923076923077,0.3157894736842105,0.3295454545454545,6.091379310344826,41.85,0.3094339622641509,9.0,8.0,,,,10.0,,11.0,1.0,1.0,1.0,1.0,,1.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,0.2,0.25,,0.1333333333333333,,0.1290322580645161,0.2,0.1764705882352941,0.4,0.5,,0.9,,,0.53837,,,6.0,,0.25,,5.0,5.0,2.0,12.0,2.0,,0.5,0.5,0.4615384615384615,0.0967741935483871,0.5555555555555556,0.1363636363636363,2.0,1.0,1.0,,1.0,,,,False,,,1.0,,,,,,,,,,,,1.0,,,,,,,0.4,,,,,,,,,,,,,,,,
202397,1610612763,Ish Smith,Ish Smith,202397,MEM,6785.0,113.0,-2.0,226.0,224,108.0,118.0,29.0,450,8.0,16.0,5.0,8.0,10.0,,4.0,,2.0,,2.0,11.0,30.0,,2.0,5.0,27.0,239.0,7.0,15.0,,2.0,16.0,4.0,18.0,,2.0,,3.0,10.0,15.0,5.0,35.0,1.0,1.0,3.0,4.0,1.0,5.0,5.0,1.0,7.0,,4.0,1.0,3.0,,8.0,,4.0,7.0,11.0,,10.0,11.0,,4.0,,,,,16.0,108.0,,0.1818181818181818,0.1818181818181818,,,,0.3666666666666666,0.4666666666666667,0.34375,0.4117647058823529,0.3648648648648648,0.4,0.0625,0.1,0.125,17.24137931034483,0.875,0.0441176470588235,0.0120481927710843,0.0333333333333333,0.0408163265306122,0.0096153846153846,0.05,0.0769230769230769,,0.04,0.5,0.5,0.5714285714285714,0.25,0.3125,0.125,,,,0.0625,,,0.4705882352941176,0.625,0.1176470588235294,,0.5625,,0.4571515625000001,0.4384029411764705,0.1142857142857142,0.1212121212121212,0.5925925925925926,5.99,26.45,0.4778761061946903,2.0,3.0,,,,4.0,1.0,2.0,5.0,1.0,4.0,1.0,,,,4.0,1.0,,1.0,2.0,2.0,0.1,,,,,0.074074074074074,,,0.3,0.3333333333333333,,0.4,,,0.3902799999999999,,,1.0,,,,1.0,1.0,,2.0,,,0.25,0.2,0.2,,0.5,0.074074074074074,,,,,,,,,False,,1.0,,,,,,0.2,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,17975.0,300.0,-75.0,589.0,582,165.0,236.0,53.0,1171,25.0,32.0,7.0,10.0,26.0,18.0,39.0,,1.0,,,55.0,97.0,,1.0,33.0,143.0,702.0,12.0,26.0,,,32.0,84.0,26.0,,1.0,,3.0,15.0,24.0,6.0,57.0,11.0,15.0,38.0,60.0,17.0,77.0,8.0,2.0,11.0,3.0,6.0,10.0,5.0,1.0,21.0,,6.0,23.0,39.0,1.0,28.0,41.0,,21.0,5.0,5.0,5.0,,32.0,164.0,3.0,0.7636363636363637,0.84,,,,0.5670103092783505,0.46153846153846156,0.5612244897959183,0.46153846153846156,0.6217391304347826,0.5161290322580645,0.01020408163265306,0.030927835051546393,0.0625,20.98765432098765,0.5238095238095238,0.21965317919075145,0.06111111111111111,0.22727272727272727,0.2217573221757322,0.06299212598425197,0.08433734939759036,0.18181818181818182,0.25925925925925924,0.23404255319148937,0.32653061224489793,0.78125,0.8333333333333334,0.76,0.2653061224489796,0.3979591836734694,0.46153846153846156,0.46153846153846156,0.7777777777777778,0.01020408163265306,,,0.38461538461538464,0.7,,,0.336734693877551,,0.46743061224489796,0.4510615384615384,0.1875,0.1891891891891892,0.22377622377622378,9.929896907216497,25.2,0.2801358234295416,9.0,12.0,,,,13.0,,8.0,9.0,7.0,8.0,1.0,5.0,7.0,,6.0,4.0,3.0,,3.0,3.0,0.038461538461538464,0.2692307692307692,0.06756756756756757,0.06382978723404255,0.057692307692307696,0.21875,0.21052631578947367,,0.46153846153846156,0.48,,0.6923076923076923,,,0.49536363636363634,,1.0,7.0,,0.75,,5.0,7.0,3.0,17.0,10.0,,0.5384615384615384,0.5384615384615384,0.5666666666666667,0.02,0.5555555555555556,0.11888111888111888,,,2.0,0.09090909090909091,0.4,,,,True,,,,,,,,,,,,2.0,1.0,,,,1.0,,,,0.05263157894736842,,,,,,,,,,,,,,,,,
