EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,HeaveAttempts,OffThreePtRebounds,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsPutbacks,FTDefRebounds,Blocked3s,BlockedArc3,LongMidRangePctBlocked,DefFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,BlockedCorner3,SecondChanceArc3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends
2584,1610612740,Willie Green,Willie Green,2584,NOH,80981.0,1350,-50.0,2488,2505,683,703,286,4993,45.0,73.0,7.0,11.0,14.0,22.0,38.0,100.0,78.0,185.0,17.0,53.0,4.0,13.0,22.0,68.0,2.0,8.0,7.0,24.0,161.0,358.0,39.0,121.0,61.0,500.0,2594.0,11.0,28.0,4.0,11.0,40.0,39.0,76.0,11.0,37.0,22.0,133.0,186.0,136.0,111.0,6.0,64.0,22.0,25.0,44.0,12.0,56.0,6.0,6.0,19.0,7.0,18.0,124.0,16.0,33.0,80.0,119.0,20.0,139.0,2.0,28.0,16.0,12.0,33.0,5.0,20.0,21.0,,13.0,54.0,4.0,13.0,59.0,121.0,3.0,5.0,80.0,2.0,7.0,4.0,79.0,9.0,,34.0,,10.0,12.0,5.0,13.0,132.0,675,11.0,9.0,0.577639751552795,0.5923566878980892,0.9487179487179487,0.32231404958677684,0.36363636363636365,0.2972972972972973,0.3333333333333333,0.44972067039106145,0.39285714285714285,0.5131578947368421,0.4582463465553236,0.4358974358974359,0.4911504424778761,0.48638132295719844,0.4878048780487805,0.5236220472440944,0.25260960334029225,0.06983240223463687,0.1095890410958904,0.14,20.184790334044067,0.6111111111111112,0.09828009828009827,0.017316017316017316,0.09065934065934066,0.09592529711375213,0.01733102253032929,0.013986013986013986,0.011990407673860911,0.09954751131221719,0.09051724137931035,0.10249307479224377,0.0959409594095941,0.07526881720430108,0.008097165991902834,0.1524008350730689,0.6164383561643836,0.6923076923076923,0.5333333333333333,0.20876826722338204,0.38,0.4418604651162791,0.42105263157894735,0.3862212943632568,0.42162162162162165,0.42857142857142855,0.6794871794871795,0.11064718162839249,0.32075471698113206,0.3269230769230769,1.0,0.1419624217118998,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.28205128205128205,0.6363636363636364,0.20512820512820512,0.25,0.19469026548672566,0.6363636363636364,0.11504424778761062,0.3076923076923077,0.21238938053097345,0.2916666666666667,0.40501043841336115,0.34375,0.4685044210526314,0.4821016129032258,0.4720545871559634,0.06746031746031746,0.08877284595300261,,0.08,0.266,12.190502793296082,25.04380165289257,0.2745176848874598,6.0,4.0,4.0,,8.0,4.0,8.0,0.017391304347826087,0.03167420814479638,0.026845637583892617,0.6153846153846154,2.0,3.0,8.0,6.0,1.0,1.0,0.016216216216216217,0.07317073170731707,0.07692307692307693,0.6666666666666666,1.0,,6.0,1.0,5.0,3.0,,,0.42857142857142855,,,,1.0,False,1.0,0.008264462809917356,,,,,0.018867924528301886,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,136073.0,2268,144.0,4154,4159,949,859,478,8313,237.0,346.0,71.0,108.0,51.0,69.0,56.0,158.0,3.0,9.0,,,,,,1.0,,,,1.0,296.0,513.0,,1.0,145.0,737.0,4344.0,81.0,133.0,,,184.0,60.0,102.0,,1.0,39.0,159.0,414.0,178.0,,,1.0,,65.0,35.0,6.0,41.0,5.0,1.0,11.0,7.0,17.0,88.0,181.0,150.0,270.0,449.0,229.0,678.0,7.0,40.0,32.0,8.0,33.0,2.0,17.0,84.0,5.0,16.0,117.0,12.0,26.0,107.0,227.0,3.0,38.0,211.0,21.0,8.0,1.0,258.0,26.0,,126.0,,17.0,126.0,72.0,127.0,159.0,944,18.0,12.0,0.6993243243243243,0.8553719008264463,,,,,,0.5769980506822612,0.6090225563909775,0.5882352941176471,0.5758754863813229,0.6090225563909775,0.5825242718446602,0.5839936608557845,0.6174496644295302,0.5888888888888889,0.0019455252918287938,0.1267056530214425,0.12138728323699421,0.14556962025316456,15.879097488292892,0.28205128205128205,0.1935483870967742,0.12221471978392978,0.2803738317757009,0.21761658031088082,0.11863517060367454,0.1324110671936759,0.11703958691910499,0.13783783783783785,0.21670428893905191,0.211340206185567,0.2817955112219451,0.27611940298507465,0.04666666666666667,0.6731517509727627,0.684971098265896,0.7796052631578947,0.7130801687763713,0.30739299610894943,0.35443037974683544,0.4148148148148148,0.625,0.017509727626459144,0.3333333333333333,0.3333333333333333,1.0,,,,,0.0019455252918287938,,,,0.8120300751879699,0.6574074074074074,,,0.6699029126213593,0.7391304347826086,,,0.009708737864077669,,0.6750972762645915,,0.539670914396887,0.5689554545454543,0.5303975728155338,0.20521172638436483,0.20554649265905384,,0.2496607869742198,0.2157394843962008,3.6243664717348922,24.9,0.22845450168512277,22.0,,45.0,41.0,7.0,52.0,78.0,0.10613207547169812,0.116751269035533,0.0967741935483871,0.6141732283464567,,,108.0,29.0,1.0,1.0,,0.34523809523809523,,,,,10.0,12.0,3.0,2.0,23.0,0.12413793103448276,0.22535211267605634,3.0,0.022556390977443608,,,False,,,,,,,,2.0,1.0
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,143185.0,2386,-35.0,4443,4444,1149,1159,485,8887,144.0,241.0,27.0,43.0,32.0,56.0,28.0,96.0,34.0,120.0,34.0,99.0,7.0,26.0,40.0,150.0,3.0,14.0,10.0,42.0,206.0,457.0,74.0,249.0,128.0,762.0,4720.0,32.0,59.0,4.0,22.0,91.0,45.0,91.0,17.0,68.0,28.0,169.0,220.0,192.0,213.0,9.0,148.0,40.0,37.0,115.0,32.0,147.0,20.0,12.0,52.0,17.0,46.0,326.0,42.0,76.0,201.0,323.0,58.0,381.0,8.0,113.0,71.0,42.0,54.0,3.0,34.0,54.0,10.0,20.0,108.0,9.0,26.0,68.0,171.0,12.0,8.0,146.0,11.0,8.0,5.0,182.0,21.0,,88.0,2.0,11.0,22.0,11.0,23.0,167.0,1134,21.0,8.0,0.5339805825242718,0.5759162303664922,0.9594594594594594,0.2971887550200803,0.18181818181818182,0.25,0.29959514170040485,0.45076586433260396,0.5423728813559322,0.4945054945054945,0.4490084985835694,0.4691358024691358,0.44339622641509435,0.4847328244274809,0.5229885057471264,0.46685082872928174,0.3526912181303116,0.08096280087527352,0.11203319502074689,0.09375,17.87787787787788,0.5,0.14184897671136204,0.026957637997432605,0.1386861313868613,0.1409669211195929,0.026719445818901535,0.018726591760299626,0.021207177814029365,0.12303664921465969,0.11764705882352941,0.17049180327868851,0.1411192214111922,0.13138686131386862,0.0215633423180593,0.3413597733711048,0.5975103734439834,0.6728971962616822,0.5555555555555556,0.1359773371104816,0.2916666666666667,0.3218390804597701,0.5714285714285714,0.16997167138810199,0.2833333333333333,0.2857142857142857,0.4117647058823529,0.14022662889518414,0.3434343434343434,0.3434343434343434,1.0,0.21246458923512748,0.26666666666666666,0.272108843537415,0.925,0.5308641975308642,0.627906976744186,0.1728395061728395,0.21428571428571427,0.3522012578616352,0.5714285714285714,0.16352201257861634,0.2692307692307692,0.2641509433962264,0.23809523809523808,0.6940509915014165,0.2702702702702703,0.5256579545454544,0.5519442857142857,0.5107372611464968,0.11612903225806452,0.16793893129770993,0.00796812749003984,0.1194225721784777,0.22178477690288714,7.2269146608315085,24.755421686746992,0.2586090479405807,15.0,2.0,12.0,14.0,4.0,9.0,9.0,0.02591792656587473,0.046228710462287104,0.023178807947019868,0.391304347826087,1.0,8.0,30.0,46.0,1.0,,0.008333333333333333,0.40350877192982454,0.09876543209876543,0.125,1.0,1.0,14.0,3.0,7.0,2.0,2.0,0.031055900621118012,0.25925925925925924,4.0,0.0273972602739726,1.0,0.6666666666666666,False,3.0,0.012048192771084338,0.02,,,,,,
2431,1610612740,David Andersen,David Andersen,2431,NOH,10227.0,170,-34.0,326,321,79,97,47,647,3.0,7.0,3.0,5.0,,1.0,3.0,7.0,10.0,30.0,,,,,3.0,9.0,,,,1.0,16.0,44.0,3.0,9.0,4.0,45.0,353.0,7.0,10.0,,,15.0,1.0,8.0,,1.0,2.0,4.0,22.0,10.0,9.0,,9.0,3.0,5.0,4.0,1.0,5.0,,1.0,2.0,,2.0,11.0,7.0,9.0,18.0,33.0,11.0,44.0,,,,,7.0,,3.0,5.0,,4.0,12.0,1.0,1.0,8.0,23.0,,2.0,12.0,3.0,2.0,,9.0,1.0,,4.0,,1.0,6.0,4.0,6.0,4.0,79,3.0,1.0,0.6875,0.7857142857142857,1.0,0.3333333333333333,,,0.3333333333333333,0.36363636363636365,0.7,0.125,0.3867924528301887,0.7,0.1111111111111111,0.39473684210526316,0.6818181818181818,0.18181818181818182,0.16981132075471697,0.11363636363636363,0.42857142857142855,0.2857142857142857,18.253968253968257,0.5833333333333334,0.16666666666666666,0.05737704918032787,0.23076923076923078,0.1836734693877551,0.06329113924050633,0.030303030303030304,0.03389830508474576,0.12903225806451613,0.19444444444444445,0.17073170731707318,0.21052631578947367,0.25,,0.1320754716981132,0.42857142857142855,0.75,0.3333333333333333,0.1320754716981132,0.42857142857142855,0.6,0.3333333333333333,0.5660377358490566,0.3333333333333333,0.3333333333333333,0.9,,,,,0.16981132075471697,0.3333333333333333,0.375,1.0,0.5,0.6,,,0.1111111111111111,,,,0.1111111111111111,,0.3018867924528302,0.3333333333333333,0.4408679245283019,0.54107,0.3543611111111111,0.07142857142857142,0.0851063829787234,,0.3333333333333333,0.08888888888888889,13.93181818181818,25.722222222222225,0.24233128834355827,1.0,,3.0,5.0,1.0,2.0,5.0,0.08333333333333333,0.13333333333333333,0.07692307692307693,0.8333333333333334,,,4.0,6.0,,,,0.46153846153846156,,,,,1.0,,3.0,,1.0,0.1,0.3333333333333333,1.0,0.09090909090909091,,,False,1.0,0.1111111111111111,0.1111111111111111,,,,,,
2788,1610612740,DJ Mbenga,DJ Mbenga,2788,NOH,19783.0,330,-36.0,603,607,143,201,81,1210,17.0,29.0,7.0,15.0,2.0,3.0,5.0,19.0,1.0,1.0,,,,,,,,,,,23.0,49.0,,,13.0,59.0,617.0,9.0,21.0,,,22.0,4.0,10.0,,,4.0,12.0,26.0,20.0,,,,,3.0,4.0,2.0,6.0,1.0,1.0,1.0,,3.0,14.0,26.0,9.0,33.0,51.0,35.0,86.0,2.0,6.0,5.0,1.0,3.0,1.0,1.0,18.0,1.0,2.0,21.0,5.0,2.0,23.0,52.0,,10.0,17.0,2.0,1.0,,18.0,4.0,,10.0,,1.0,27.0,16.0,27.0,12.0,143,3.0,1.0,0.5652173913043478,0.9285714285714286,,,,,,0.46938775510204084,0.42857142857142855,0.4,0.46938775510204084,0.42857142857142855,0.4,0.5267857142857143,0.4782608695652174,0.46153846153846156,,0.061224489795918366,0.06896551724137931,0.05263157894736842,11.175616835994195,0.14285714285714285,0.15207373271889402,0.10743801652892562,0.10344827586206896,0.13815789473684212,0.1174496644295302,0.12658227848101267,0.08403361344537816,0.11475409836065574,0.1076923076923077,0.2087912087912088,0.08064516129032258,0.16,0.08695652173913043,0.5918367346938775,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.3877551020408163,0.2631578947368421,0.2777777777777778,0.6,0.02040816326530612,1.0,1.0,,,,,,,,,,0.7142857142857143,0.4666666666666667,,,0.3,0.6666666666666666,,,,,0.5918367346938775,,0.533330612244898,0.5465058823529411,0.4775600000000001,0.18181818181818182,0.18181818181818182,,0.3728813559322034,0.2033898305084746,4.561224489795919,,0.23714759535655058,4.0,,9.0,6.0,2.0,11.0,17.0,0.16071428571428573,0.13636363636363635,0.17142857142857143,0.6296296296296297,,,18.0,9.0,,,,0.34615384615384615,,,,,1.0,2.0,,,4.0,0.14285714285714285,,,,,,False,,,,,,,,4.0,1.0
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,32382.0,540,-32.0,959,967,185,241,119,1926,22.0,38.0,5.0,13.0,5.0,6.0,10.0,20.0,9.0,28.0,9.0,25.0,1.0,3.0,4.0,9.0,1.0,1.0,1.0,2.0,41.0,86.0,13.0,34.0,15.0,136.0,1014.0,8.0,20.0,1.0,1.0,20.0,6.0,10.0,2.0,5.0,3.0,21.0,44.0,38.0,36.0,3.0,9.0,4.0,3.0,17.0,4.0,21.0,3.0,1.0,7.0,8.0,2.0,46.0,13.0,12.0,37.0,52.0,18.0,70.0,,13.0,5.0,8.0,6.0,,3.0,5.0,1.0,3.0,11.0,1.0,4.0,19.0,46.0,1.0,1.0,19.0,,,,22.0,2.0,,12.0,,,8.0,2.0,8.0,21.0,184,4.0,,0.5365853658536586,0.5945945945945946,0.9230769230769231,0.38235294117647056,1.0,0.4,0.38235294117647056,0.47674418604651164,0.4,0.6,0.5041666666666667,0.4523809523809524,0.6,0.5230769230769231,0.43478260869565216,0.6176470588235294,0.2833333333333333,0.03488372093023256,0.07894736842105263,,12.888482632541134,0.5454545454545454,0.10755813953488372,0.034759358288770054,0.0784313725490196,0.09859154929577464,0.03829787234042553,0.017391304347826087,0.040697674418604654,0.09174311926605505,0.06930693069306931,0.14925373134328357,0.05825242718446602,0.12,,0.31666666666666665,0.5789473684210527,0.6285714285714286,0.5909090909090909,0.16666666666666666,0.5,0.5,0.3,0.23333333333333334,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.20833333333333334,0.36,0.36,0.8888888888888888,0.075,0.4444444444444444,0.4444444444444444,1.0,0.6190476190476191,0.38461538461538464,0.047619047619047616,1.0,0.4,0.8333333333333334,0.2,0.3333333333333333,0.13333333333333333,0.5,0.6,0.4444444444444444,0.5099441666666666,0.5159526315789473,0.5387500000000001,0.09230769230769231,0.125,,0.14705882352941177,0.15441176470588236,8.572093023255814,23.691176470588232,0.19290928050052136,1.0,,5.0,5.0,1.0,5.0,5.0,0.052083333333333336,0.04597701149425287,0.06896551724137931,0.625,,,8.0,3.0,,,,0.07692307692307693,,,,1.0,1.0,1.0,3.0,1.0,,0.02631578947368421,0.2,,,,1.0,False,,,,,,,,,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,985.0,16,-13.0,29,30,15,26,5,59,,,,,,,,1.0,,2.0,,,,,,2.0,,,,1.0,,3.0,,2.0,3.0,3.0,37.0,,,,,1.0,,1.0,,1.0,3.0,3.0,,,,,2.0,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,2.0,1.0,,,4.0,,,1.0,,1.0,1.0,,1.0,3.0,15,,1.0,,,,,,,,,,,,,,0.21428571428571427,0.5,0.375,0.4,0.3333333333333333,,1.0,23.52941176470588,1.0,0.1111111111111111,0.07142857142857142,,0.09090909090909091,0.058823529411764705,0.2,,,,0.5,,,,,,,,0.2,,,,0.4,,,,,,,,0.4,,,,,,,,,,,,0.5,,0.4,,0.46694,,0.498425,0.16666666666666666,0.25,,0.3333333333333333,1.0,13.966666666666667,24.7,0.5172413793103449,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,1874.0,31,-9.0,57,58,22,21,8,115,,,,,,,,1.0,2.0,4.0,,2.0,,1.0,,1.0,,,,,2.0,5.0,,3.0,,4.0,67.0,,,,,,2.0,2.0,,1.0,,4.0,4.0,,,,1.0,,1.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,,3.0,1.0,4.0,,4.0,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,2.0,2.0,2.0,4.0,22,,,1.0,1.0,,,,,,0.4,,1.0,0.25,,0.6666666666666666,0.25,,0.6666666666666666,0.375,0.2,,,12.307692307692307,,0.047619047619047616,,0.2727272727272727,0.125,,,,,0.14285714285714285,,0.25,0.3333333333333333,,,,,,0.125,,,,0.5,0.5,0.6666666666666666,1.0,0.25,,,,0.125,,,,,,,,,,0.3333333333333333,,,,0.375,,0.46260625,,0.42586666666666667,,,,,1.0,16.84,23.96666666666667,0.38596491228070173,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,False,,,,,,,,,
200822,1610612740,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,NOH,2108.0,35,-16.0,67,67,19,38,6,134,1.0,3.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,1.0,3.0,,,,2.0,76.0,1.0,2.0,,,2.0,1.0,1.0,,,,2.0,,2.0,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,3.0,,5.0,8.0,3.0,11.0,,,,,,,,2.0,,,2.0,,1.0,3.0,11.0,,,,,,,,,,,,,,,,2.0,19,4.0,,,,,,,,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,,,,,6.666666666666667,,0.29411764705882354,0.125,,0.22727272727272727,0.0967741935483871,0.3333333333333333,,,0.6666666666666666,0.375,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,1.0,,,,,1.0,,0.5305,0.48105,0.4463,,,,1.0,1.0,2.033333333333333,,0.2835820895522388,,,,1.0,,,,,0.25,,,,,2.0,3.0,,,,0.6,,,,,1.0,2.0,,,,,,,,,,False,,,,,,,,,1.0
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,5314.0,89,11.0,168,166,50,62,17,334,,1.0,,,,,,1.0,3.0,6.0,2.0,6.0,,3.0,9.0,19.0,1.0,1.0,2.0,5.0,3.0,8.0,11.0,25.0,6.0,45.0,166.0,,2.0,1.0,1.0,3.0,,1.0,2.0,8.0,3.0,9.0,6.0,,33.0,,18.0,9.0,,4.0,2.0,6.0,1.0,1.0,1.0,,3.0,14.0,,3.0,2.0,6.0,,6.0,,2.0,2.0,,2.0,,1.0,2.0,,1.0,4.0,,,2.0,2.0,,,4.0,1.0,,,7.0,,1.0,1.0,,2.0,,,,9.0,50,,2.0,1.0,1.0,1.0,0.44,1.0,0.25,0.4583333333333333,0.375,,,0.5909090909090909,0.5,0.3333333333333333,0.6111111111111112,0.5,0.4090909090909091,0.7575757575757576,,,,21.390374331550802,0.5,0.03636363636363636,,0.125,0.06329113924050633,,,,,0.043478260869565216,0.05263157894736842,0.125,0.125,,0.030303030303030304,,,,0.030303030303030304,,,,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.5757575757575758,0.47368421052631576,0.47368421052631576,1.0,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.5555555555555556,0.4,0.7878787878787878,0.5,0.5171796875,0.4101,0.5078625,0.029411764705882353,0.1111111111111111,,0.06666666666666667,0.2,16.9,26.276,0.2976190476190476,,1.0,,,,,,,,,,,,,1.0,,,,0.2,,,,,1.0,,,,,,,,,,1.0,False,,,,,,,,,1.0
201573,1610612740,Jerryd Bayless,Jerryd Bayless,201573,NOH,8910.0,148,1.0,275,278,68,74,28,553,7.0,14.0,,1.0,1.0,2.0,1.0,10.0,6.0,11.0,,3.0,,2.0,3.0,11.0,,1.0,,1.0,14.0,35.0,3.0,14.0,13.0,50.0,280.0,1.0,2.0,,1.0,2.0,2.0,5.0,,3.0,5.0,9.0,8.0,20.0,3.0,6.0,11.0,3.0,7.0,17.0,11.0,28.0,7.0,4.0,7.0,1.0,9.0,67.0,2.0,,13.0,13.0,2.0,15.0,1.0,2.0,1.0,1.0,6.0,4.0,4.0,11.0,,2.0,17.0,,5.0,6.0,16.0,1.0,3.0,14.0,,,1.0,17.0,4.0,1.0,9.0,,1.0,1.0,1.0,1.0,9.0,68,1.0,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.21428571428571427,,,0.21428571428571427,0.4,0.5,0.4,0.37755102040816324,0.3333333333333333,0.25,0.45454545454545453,0.3333333333333333,0.4090909090909091,0.2857142857142857,0.2,0.14285714285714285,0.3,23.684210526315788,0.35294117647058826,0.13402061855670103,0.02127659574468085,,0.08843537414965986,0.016129032258064516,0.034482758620689655,0.02127659574468085,0.08,0.12121212121212122,0.1794871794871795,,,0.04,0.2857142857142857,0.5,0.5833333333333334,0.14285714285714285,0.20408163265306123,0.1,0.14285714285714285,,0.22448979591836735,0.5454545454545454,0.6666666666666666,0.5,0.061224489795918366,,,,0.22448979591836735,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.25,0.5,0.25,,0.125,,0.5714285714285714,0.2727272727272727,0.4910255102040814,0.498075,0.48477499999999996,0.16666666666666666,0.225,,0.04,0.18,9.165714285714285,24.46428571428571,0.24727272727272728,,,,,,,,,,,,,,,,,,0.18181818181818182,,,,,1.0,1.0,,1.0,,,,,,,,,False,,,,,,,,,
