EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2A,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,LostBallSteals,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,Defensive 3 Seconds Violations,Corner3PctAssisted,HeaveAttempts,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls Drawn,OffCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3Assists,on,HeaveMakes,3SecondViolations,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,BlockedArc3
2756,1610612751,Sasha Vujacic,Sasha Vujacic,2756,NJN,90238.0,1504,2839,2808,760,830,5647,18.0,35.0,10.0,124.0,290.0,599.0,3190,66.0,86.0,104.0,146.0,173.0,6.0,18.0,56.0,84.0,5.0,756,0.42758620689655175,0.49437148217636023,0.5210526315789473,19.196565470714503,0.1090146750524109,0.11225296442687747,0.15015015015015015,0.06566604127579738,0.5142857142857142,0.6428571428571429,0.07692307692307693,0.5215759849906192,0.48654619047619063,0.4806435999999999,16.488620689655175,0.2676998943289891,-216.0,363.0,5.0,6.0,7.0,23.0,99.0,232.0,22.0,58.0,7.0,12.0,71.0,185.0,23.0,19.0,52.0,93.0,243.0,72.0,31.0,30.0,25.0,25.0,64.0,31.0,156.0,162.0,240.0,39.0,179.0,71.0,18.0,88.0,30.0,118.0,20.0,42.0,21.0,25.0,266.0,17.0,38.0,27.0,5.0,51.0,33.0,38.0,25.0,3.0,13.0,3.0,10.0,49.0,119.0,1.0,9.0,86.0,2.0,6.0,17.0,18.0,154.0,19.0,15.0,0.6532258064516129,0.6585365853658537,0.8602150537634409,0.38271604938271603,0.390625,0.3924050632911392,0.3787878787878788,0.4807692307692308,0.5201342281879194,0.45590994371482174,0.06206896551724138,0.2,0.6785714285714286,0.016831683168316833,0.12218649517684887,0.019664967225054626,0.020689655172413793,0.09929078014184398,0.13537117903930132,0.08536585365853659,0.017605633802816902,0.5555555555555556,0.043151969981238276,0.30434782608695654,0.4375,1.0,0.4352720450281426,0.4267241379310345,0.4342105263157895,0.6464646464646465,0.10881801125703565,0.3793103448275862,0.38596491228070173,0.34709193245778613,0.3837837837837838,0.3879781420765027,0.8169014084507042,0.08196721311475409,0.11475409836065574,0.3770491803278688,0.6,0.09230769230769231,0.4,0.36538461538461536,0.39664804469273746,0.4804989795918367,0.03804347826086957,0.05573770491803279,0.2604340567612688,25.461316872427993,2.0,9.0,3.0,69.0,2.0,10.0,4.0,18.0,5.0,3.0,1.0,3.0,,,3.0,3.0,2.0,,0.2903225806451613,0.5409836065573771,0.5476190476190477,0.30434782608695654,0.043478260869565216,0.027548209366391185,0.0163265306122449,0.012121212121212121,0.03383458646616541,0.07669616519174041,0.6666666666666666,0.4,,0.11519198664440734,,1.0,6.0,5.0,7.0,2.0,0.010309278350515464,6.0,13.0,16.0,4.0,0.5333333333333333,0.5652173913043478,0.7692307692307693,0.5,0.016194331983805668,0.017241379310344827,,,,3.0,0.012345679012345678,0.010810810810810811,10.0,False,,,3.0,,0.017241379310344827,0.42857142857142855,1.0,,,,,
2566,1610612751,Travis Outlaw,Travis Outlaw,2566,NJN,135437.0,2257,4219,4173,955,1011,8392,56.0,100.0,20.0,186.0,456.0,712.0,4730,96.0,188.0,169.0,253.0,305.0,11.0,36.0,69.0,132.0,,951,0.40789473684210525,0.42214285714285715,0.461038961038961,17.4375,0.11504424778761062,0.11913357400722022,0.14285714285714285,0.14285714285714285,0.56,0.6436781609195402,0.12048192771084337,0.49142857142857144,0.4787505755395682,0.46848641975308636,12.440789473684209,0.2263569566247926,-352.0,491.0,20.0,9.0,35.0,111.0,95.0,245.0,33.0,100.0,10.0,25.0,40.0,144.0,8.0,11.0,45.0,73.0,244.0,121.0,42.0,18.0,43.0,21.0,70.0,41.0,190.0,184.0,204.0,15.0,140.0,40.0,28.0,55.0,24.0,79.0,15.0,20.0,18.0,17.0,182.0,35.0,62.0,52.0,8.0,32.0,24.0,33.0,16.0,2.0,17.0,10.0,18.0,66.0,144.0,3.0,8.0,158.0,13.0,2.0,64.0,16.0,190.0,15.0,13.0,0.4946236559139785,0.5082872928176796,0.9315068493150684,0.29918032786885246,0.3,0.30416666666666664,0.4479166666666667,0.44879518072289154,0.5,0.3485714285714286,0.06140350877192982,0.13,0.4782608695652174,0.022639068564036222,0.13191489361702127,0.025628388368654508,0.01870748299319728,0.08962264150943396,0.12074303405572756,0.1564625850340136,0.02,0.5892857142857143,0.15857142857142856,0.3153153153153153,0.3431372549019608,0.2857142857142857,0.35,0.3877551020408163,0.39748953974895396,0.5157894736842106,0.14285714285714285,0.33,0.3333333333333333,0.2057142857142857,0.2777777777777778,0.28169014084507044,0.875,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.45,0.15060240963855423,0.2710843373493976,0.24444444444444444,0.2857142857142857,0.5168534883720931,0.08885941644562334,0.126232741617357,0.26685393258426965,25.000409836065568,9.0,14.0,11.0,54.0,10.0,17.0,22.0,8.0,8.0,5.0,3.0,35.0,25.0,1.0,9.0,35.0,23.0,6.0,0.3333333333333333,0.35833333333333334,0.4090909090909091,0.08108108108108109,0.15714285714285714,0.035196687370600416,0.03211009174311927,0.019157088122605363,0.031791907514450865,0.10284463894967177,0.6571428571428571,0.45,0.4444444444444444,0.07584269662921349,4.0,1.0,4.0,7.0,,8.0,0.043795620437956206,10.0,3.0,5.0,3.0,0.2777777777777778,0.375,0.6666666666666666,0.4,0.012145748987854251,0.024489795918367346,,,4.0,3.0,0.012295081967213115,0.013888888888888888,9.0,False,,,2.0,,0.01,0.2,1.0,,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,162608.0,2710,5070,5015,1078,1128,10085,226.0,373.0,70.0,608.0,1234.0,1575.0,5679,221.0,444.0,178.0,266.0,453.0,5.0,72.0,160.0,342.0,,1074,0.49270664505672607,0.49230769230769234,0.5506993006993007,27.385463313813297,0.10067873303167421,0.10176800344976283,0.09530791788856305,0.3020242914979757,0.6058981233243967,0.6746268656716418,0.3167420814479638,0.302834008097166,0.4523861133603239,0.4522669683257919,8.372447325769857,0.2126232741617357,-345.0,633.0,110.0,40.0,270.0,586.0,112.0,275.0,,,,,,1.0,,,,,1.0,359.0,172.0,,111.0,,,118.0,340.0,772.0,,,1.0,,74.0,89.0,31.0,120.0,27.0,37.0,13.0,39.0,271.0,143.0,58.0,187.0,29.0,44.0,24.0,88.0,33.0,8.0,55.0,16.0,26.0,130.0,229.0,12.0,6.0,457.0,66.0,1.0,236.0,25.0,340.0,14.0,25.0,0.6348684210526315,0.6905187835420393,,,,,0.502262443438914,0.502262443438914,0.5944055944055944,0.0008097165991902834,0.059967585089141004,0.10187667560321716,0.55,0.07467362924281984,0.10526315789473684,0.07272727272727272,0.07296137339055794,0.10805500982318271,0.09895833333333333,0.11976047904191617,0.05291970802919708,0.588495575221239,0.4744939271255061,0.46075085324232085,0.4900181488203267,0.5666666666666667,0.22267206477732793,0.4072727272727273,0.40875912408759124,0.8928571428571429,,,,0.0008097165991902834,,,,0.6395348837209303,,,0.5714285714285714,,,,,0.5197303448275861,0.16797153024911032,0.16809116809116809,0.21587301587301588,27.4,60.0,83.0,53.0,219.0,98.0,37.0,30.0,20.0,28.0,21.0,3.0,111.0,76.0,3.0,32.0,112.0,71.0,1.0,0.48255813953488375,0.48255813953488375,0.5420792079207921,0.059726962457337884,0.19736842105263158,0.06607142857142857,0.08550185873605948,0.06784660766961652,0.06683168316831684,0.10051993067590988,0.6339285714285714,0.5454545454545454,0.1,0.13904761904761906,12.0,,,18.0,2.0,18.0,0.0641025641025641,,,,,,,,,,0.0036363636363636364,7.0,0.050724637681159424,1.0,,,,4.0,False,,7.0,,,,,,1.0,1.0,2.0,,
201627,1610612751,Anthony Morrow,Anthony Morrow,201627,NJN,106509.0,1775,3332,3281,721,750,6613,27.0,59.0,10.0,162.0,344.0,726.0,3598,62.0,158.0,88.0,126.0,163.0,5.0,26.0,53.0,75.0,1.0,714,0.47093023255813954,0.5389830508474577,0.572,17.744046061240514,0.07445008460236886,0.07553260167850226,0.07236842105263158,0.1,0.4576271186440678,0.574468085106383,0.08547008547008547,0.5169491525423728,0.4842288983050848,0.46957264957264955,12.694767441860462,0.21638655462184875,-134.0,424.0,12.0,5.0,57.0,110.0,78.0,175.0,37.0,93.0,6.0,23.0,67.0,153.0,10.0,15.0,32.0,104.0,246.0,90.0,47.0,16.0,30.0,24.0,55.0,29.0,161.0,166.0,294.0,18.0,153.0,67.0,23.0,54.0,8.0,62.0,3.0,18.0,16.0,20.0,132.0,32.0,29.0,37.0,8.0,19.0,11.0,27.0,11.0,7.0,16.0,5.0,6.0,65.0,128.0,1.0,6.0,101.0,5.0,15.0,22.0,10.0,159.0,12.0,9.0,0.5123456790123457,0.5424836601307189,0.9423076923076923,0.42276422764227645,0.43636363636363634,0.42276422764227645,0.4838709677419355,0.5641025641025641,0.6076923076923076,0.41694915254237286,0.06686046511627906,0.2033898305084746,0.5094339622641509,0.025437201907790145,0.07901907356948229,0.022342995169082124,0.014675052410901468,0.07803468208092486,0.08812260536398467,0.05660377358490566,0.027303754266211604,0.4074074074074074,0.1864406779661017,0.5181818181818182,0.5480769230769231,0.43859649122807015,0.2966101694915254,0.44571428571428573,0.4588235294117647,0.6025641025641025,0.1576271186440678,0.3978494623655914,0.40217391304347827,0.2593220338983051,0.43790849673202614,0.43790849673202614,0.9104477611940298,0.19047619047619047,0.09523809523809523,0.15873015873015872,0.5,0.19658119658119658,0.27350427350427353,0.46875,0.43790849673202614,0.49003454545454556,0.05365853658536585,0.060941828254847646,0.22176308539944903,24.557723577235777,8.0,27.0,5.0,77.0,18.0,5.0,9.0,8.0,4.0,5.0,,6.0,4.0,,2.0,7.0,5.0,,0.574468085106383,0.5714285714285714,0.5833333333333334,0.05454545454545454,0.08571428571428572,0.01256281407035176,0.032640949554896145,0.03153153153153153,0.014336917562724014,0.07368421052631578,0.7142857142857143,0.6666666666666666,,0.10606060606060606,2.0,1.0,,2.0,,3.0,0.008403361344537815,9.0,2.0,6.0,11.0,0.375,0.2,1.0,0.391304347826087,0.04330708661417323,0.02857142857142857,,,,1.0,0.0040650406504065045,,5.0,False,,,4.0,3.0,0.010752688172043012,0.6666666666666666,1.0,1.0,1.0,,1.0,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,113040.0,1884,3520,3515,798,868,7035,190.0,291.0,59.0,280.0,525.0,672.0,3919,115.0,152.0,349.0,499.0,704.0,9.0,46.0,94.0,191.0,13.0,795,0.5333333333333333,0.532319391634981,0.5572139303482587,17.14779175919072,0.2758893280632411,0.278149726110773,0.3232758620689655,0.5532319391634981,0.6529209621993127,0.7116104868913857,0.5086206896551724,0.5551330798479087,0.5065095238095235,0.509351304347826,6.3335238095238084,0.22670454545454546,-238.0,466.0,113.0,42.0,46.0,134.0,44.0,100.0,,,,,,1.0,,,1.0,,1.0,112.0,135.0,,62.0,,1.0,48.0,172.0,408.0,,,,,37.0,51.0,23.0,74.0,15.0,21.0,16.0,14.0,171.0,166.0,108.0,205.0,16.0,29.0,17.0,48.0,23.0,3.0,25.0,3.0,21.0,78.0,157.0,5.0,14.0,168.0,16.0,,75.0,18.0,172.0,15.0,16.0,0.7285714285714285,0.8869565217391304,,,,,0.5391304347826087,0.5344827586206896,0.5771812080536913,0.0019011406844106464,0.07047619047619047,0.08247422680412371,0.5106382978723404,0.12681436210847977,0.2857142857142857,0.11678403755868545,0.08548707753479125,0.29133858267716534,0.31636363636363635,0.20388349514563106,0.07881773399014778,0.6894736842105263,0.25475285171102663,0.34328358208955223,0.38016528925619836,0.6304347826086957,0.19011406844106463,0.44,0.44,1.0,,,,0.0019011406844106464,,,,0.837037037037037,,,0.711864406779661,,0.008620689655172414,,,0.5470040650406506,0.1282051282051282,0.1284246575342466,0.25595238095238093,49.2,63.0,77.0,35.0,189.0,100.0,33.0,42.0,12.0,13.0,14.0,3.0,69.0,59.0,,10.0,69.0,40.0,14.0,0.5703703703703704,0.5703703703703704,0.590625,0.09701492537313433,0.3925233644859813,0.08354430379746836,0.15428571428571428,0.1513157894736842,0.06779661016949153,0.20952380952380953,0.5797101449275363,0.5575221238938053,0.1746031746031746,0.28125,3.0,,1.0,12.0,4.0,38.0,0.13,,,,,,,,,,,6.0,0.061224489795918366,,,,,8.0,False,,6.0,,,,,,,,2.0,,
202345,1610612751,Damion James,Damion James,202345,NJN,23157.0,386,745,744,161,160,1489,20.0,34.0,5.0,41.0,92.0,97.0,775,13.0,22.0,45.0,64.0,81.0,2.0,11.0,23.0,15.0,,161,0.44565217391304346,0.43157894736842106,0.46634615384615385,14.976415094339622,0.1814516129032258,0.18885448916408668,0.23076923076923078,0.35789473684210527,0.5882352941176471,0.7142857142857143,0.35714285714285715,0.3894736842105263,0.45696105263157893,0.4569464285714286,9.41086956521739,0.21610738255033557,-39.0,91.0,8.0,4.0,9.0,26.0,12.0,32.0,,2.0,,1.0,,1.0,,,,,3.0,15.0,13.0,,5.0,,1.0,3.0,13.0,60.0,,,1.0,,8.0,14.0,4.0,18.0,2.0,7.0,3.0,4.0,40.0,12.0,16.0,17.0,,15.0,10.0,12.0,7.0,2.0,5.0,3.0,5.0,18.0,35.0,2.0,,23.0,5.0,,12.0,2.0,13.0,2.0,2.0,0.7317073170731707,0.7894736842105263,,,,,0.38461538461538464,0.35714285714285715,0.40625,0.031578947368421054,0.08695652173913043,0.17647058823529413,0.5217391304347826,0.04363636363636364,0.21333333333333335,0.04885057471264368,0.009900990099009901,0.17142857142857143,0.2413793103448276,0.11764705882352941,,0.65,0.2736842105263158,0.34615384615384615,0.375,0.7777777777777778,0.3368421052631579,0.375,0.375,0.8333333333333334,0.021052631578947368,,,0.010526315789473684,,,,0.6153846153846154,,,0.8,0.07142857142857142,,,,0.4587636363636364,0.11764705882352941,0.12121212121212122,0.13402061855670103,24.5,4.0,5.0,1.0,11.0,6.0,5.0,3.0,5.0,1.0,1.0,,12.0,8.0,1.0,3.0,12.0,8.0,,0.38461538461538464,0.38461538461538464,0.36666666666666664,0.07692307692307693,0.15,0.0684931506849315,0.06097560975609756,0.06521739130434782,0.09433962264150944,0.12162162162162163,0.6666666666666666,0.5,,0.1134020618556701,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,2.0,False,,,,,,,,,,,,
201238,1610612751,Mario West,Mario West,201238,NJN,6956.0,116,217,222,53,28,439,7.0,11.0,3.0,8.0,17.0,22.0,243,6.0,8.0,7.0,9.0,11.0,,1.0,2.0,8.0,,53,0.47058823529411764,0.4523809523809524,0.4782608695652174,10.080645161290322,0.11475409836065574,0.10714285714285714,0.22727272727272727,0.5238095238095238,0.6363636363636364,0.7,0.375,0.7142857142857143,0.5621738095238096,0.48326875,5.611764705882353,0.24423963133640553,-7.0,29.0,2.0,2.0,1.0,3.0,,3.0,,,,,1.0,4.0,1.0,1.0,2.0,1.0,4.0,3.0,5.0,1.0,2.0,1.0,2.0,1.0,8.0,8.0,3.0,,4.0,1.0,2.0,6.0,4.0,10.0,3.0,1.0,3.0,2.0,24.0,1.0,2.0,2.0,,7.0,3.0,1.0,,,1.0,,,8.0,13.0,,2.0,5.0,1.0,,3.0,,8.0,1.0,,0.5,0.5,1.0,0.25,0.5,0.25,0.3333333333333333,0.4375,0.4444444444444444,0.19047619047619047,0.11764705882352941,0.09090909090909091,0.5,0.0125,0.08695652173913043,0.018018018018018018,,0.0625,0.06666666666666667,0.125,,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.5,,0.14285714285714285,,,,,,,0.19047619047619047,0.25,0.25,1.0,0.3333333333333333,,0.16666666666666666,0.6666666666666666,,0.25,0.5,0.25,0.44694999999999996,0.13043478260869565,0.15789473684210525,0.36363636363636365,25.1,,1.0,,2.0,,1.0,,4.0,1.0,,,,,,,,,,0.2,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.03225806451612903,,0.05555555555555555,0.045454545454545456,0.043478260869565216,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,False,,,,,,,,,,,,
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,8749.0,146,272,287,78,82,559,8.0,11.0,1.0,16.0,31.0,55.0,286,5.0,28.0,9.0,14.0,24.0,2.0,4.0,13.0,18.0,1.0,78,0.5161290322580645,0.4583333333333333,0.4824561403508772,21.739130434782606,0.08035714285714286,0.09420289855072464,0.13636363636363635,0.22916666666666666,0.7272727272727273,0.8888888888888888,0.07142857142857142,0.5833333333333334,0.46411808510638314,0.3756038461538462,10.683870967741937,0.2867647058823529,18.0,43.0,1.0,,1.0,7.0,7.0,13.0,,1.0,1.0,,4.0,16.0,3.0,2.0,9.0,4.0,17.0,11.0,4.0,4.0,1.0,2.0,9.0,5.0,13.0,4.0,6.0,6.0,15.0,4.0,3.0,18.0,7.0,25.0,5.0,5.0,5.0,8.0,57.0,7.0,4.0,10.0,1.0,9.0,6.0,9.0,3.0,,6.0,1.0,1.0,4.0,11.0,,2.0,20.0,1.0,,6.0,2.0,13.0,2.0,2.0,0.125,0.13333333333333333,0.5,0.23529411764705882,0.2222222222222222,0.25,0.2,0.2857142857142857,0.3611111111111111,0.3541666666666667,0.0967741935483871,0.18181818181818182,0.6923076923076923,0.07692307692307693,0.15384615384615385,0.06870229007633588,0.05128205128205128,0.1,0.125,0.2,0.047619047619047616,,0.14583333333333334,0.14285714285714285,0.16666666666666666,1.0,0.2708333333333333,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.020833333333333332,,,0.3333333333333333,0.25,0.26666666666666666,0.5,0.125,0.125,0.375,,,0.6428571428571429,0.2222222222222222,0.26666666666666666,0.43660714285714286,0.14545454545454545,0.16666666666666666,0.23636363636363636,26.970588235294116,1.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,,,1.0,,,,,,,,0.25,0.125,0.16666666666666666,0.14285714285714285,0.1,0.05,0.05,0.125,,,,1.0,,0.05454545454545454,,,1.0,2.0,,2.0,0.125,,,,2.0,,,,,0.10526315789473684,,1.0,0.07692307692307693,,1.0,0.058823529411764705,0.0625,2.0,False,,,,,,,,,,,,
202386,1610612751,Ben Uzoh,Ben Uzoh,202386,NJN,22072.0,368,672,681,231,240,1353,32.0,59.0,24.0,48.0,112.0,124.0,748,44.0,60.0,17.0,21.0,43.0,,6.0,18.0,25.0,,231,0.42857142857142855,0.42857142857142855,0.45255474452554745,19.871794871794872,0.07296137339055794,0.06501547987616099,0.10465116279069768,0.4957983193277311,0.5423728813559322,0.6153846153846154,0.5106382978723404,0.5546218487394958,0.4770385593220339,0.4953619565217391,6.474107142857143,0.34375,-79.0,90.0,13.0,10.0,9.0,35.0,7.0,18.0,2.0,3.0,,2.0,,4.0,,,1.0,2.0,7.0,22.0,16.0,,14.0,2.0,3.0,10.0,44.0,36.0,6.0,,3.0,,15.0,49.0,8.0,57.0,3.0,13.0,5.0,31.0,122.0,19.0,4.0,22.0,7.0,11.0,5.0,12.0,6.0,1.0,6.0,3.0,7.0,14.0,28.0,2.0,2.0,38.0,2.0,,12.0,8.0,44.0,2.0,6.0,0.375,0.3829787234042553,1.0,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.3181818181818182,0.3617021276595745,0.4074074074074074,0.058823529411764705,0.13392857142857142,0.11864406779661017,0.6666666666666666,0.06985294117647059,0.044444444444444446,0.061946902654867256,0.06666666666666667,0.0410958904109589,0.04477611940298507,0.043478260869565216,0.14,0.34375,0.29411764705882354,0.2571428571428571,0.3103448275862069,0.3333333333333333,0.15126050420168066,0.3888888888888889,0.4375,0.5714285714285714,0.025210084033613446,0.6666666666666666,0.6666666666666666,0.03361344537815126,,,,0.8125,,,0.4166666666666667,0.0425531914893617,0.02127659574468085,,,0.48247857142857153,0.09302325581395349,0.09836065573770492,0.3548387096774194,28.47142857142857,3.0,4.0,1.0,9.0,2.0,2.0,,6.0,1.0,,,6.0,3.0,2.0,1.0,7.0,5.0,,0.25,0.25,0.25,0.17142857142857143,,0.029850746268656716,0.11267605633802817,0.041666666666666664,0.02040816326530612,0.06756756756756757,0.7142857142857143,0.23076923076923078,0.3333333333333333,0.07258064516129033,,1.0,1.0,1.0,2.0,1.0,0.05555555555555555,2.0,,,,,,,1.0,,0.1111111111111111,1.0,0.04,,,,,5.0,False,,,,,,,,1.0,,,,1.0
2429,1610612751,Dan Gadzuric,Dan Gadzuric,2429,NJN,9930.0,166,305,306,72,70,611,10.0,18.0,3.0,17.0,41.0,39.0,343,7.0,16.0,18.0,31.0,49.0,,4.0,8.0,16.0,2.0,72,0.4146341463414634,0.4146341463414634,0.42391304347826086,15.168539325842696,0.17307692307692307,0.20930232558139536,0.17777777777777778,0.43902439024390244,0.5555555555555556,0.625,0.42857142857142855,0.43902439024390244,0.5069951219512195,0.5843857142857143,6.9121951219512185,0.2360655737704918,-18.0,47.0,10.0,1.0,6.0,14.0,1.0,9.0,,,,,,,,,,,,5.0,12.0,,2.0,,,3.0,7.0,18.0,,,,,2.0,1.0,2.0,3.0,1.0,1.0,,,8.0,14.0,9.0,18.0,2.0,3.0,2.0,4.0,3.0,1.0,1.0,,2.0,19.0,28.0,,1.0,13.0,3.0,,7.0,1.0,7.0,1.0,1.0,0.5294117647058824,0.8181818181818182,,,,,0.2857142857142857,0.2857142857142857,0.3181818181818182,,0.04878048780487805,0.1111111111111111,0.5,0.11290322580645161,0.36,0.10191082802547771,0.05660377358490566,0.18181818181818182,0.45,,0.09090909090909091,0.4,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21951219512195122,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,0.8333333333333334,,,0.3333333333333333,,,,,0.61283,0.15555555555555556,0.15555555555555556,0.1794871794871795,,6.0,7.0,2.0,16.0,12.0,2.0,4.0,1.0,3.0,2.0,,11.0,5.0,1.0,5.0,11.0,5.0,,0.5833333333333334,0.5833333333333334,0.5333333333333333,,0.4,0.06060606060606061,0.13333333333333333,0.17073170731707318,0.08695652173913043,0.15384615384615385,0.45454545454545453,0.6,,0.41025641025641024,,,,1.0,2.0,3.0,,,,,,,,,,,,2.0,0.2222222222222222,,,,,1.0,False,,1.0,,,,,,,,,,
