EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,on
2039,1610612749,Keyon Dooling,Keyon Dooling,2039,MIL,80465.0,1341,14,2461,2478,534,595,278.0,4939,35.0,55.0,1.0,5.0,6.0,12.0,18.0,49.0,46.0,118.0,117.0,22.0,99.0,222.0,177.0,54.0,444.0,2509,9.0,21.0,5.0,35.0,22.0,58.0,34.0,15.0,89.0,68.0,130.0,,,117.0,10.0,177.0,36.0,213.0,24.0,12.0,78.0,18.0,81.0,462.0,2.0,5.0,20.0,58.0,3.0,81.0,7.0,88.0,2.0,43.0,19.0,24.0,47.0,13.0,36.0,28.0,8.0,11.0,4.0,75.0,7.0,15.0,25.0,1.0,88.0,,1.0,1.0,85.0,1.0,1.0,14.0,67.0,5.0,22.0,8.0,4.0,,,3.0,1.0,,4.0,2.0,1.0,,,86.0,528,15.0,6.0,0.3434343434343434,0.3434343434343434,0.44594594594594594,0.42857142857142855,0.3793103448275862,0.48872180451127817,0.4838709677419355,0.40217391304347827,0.5129411764705882,0.5151515151515151,0.4362745098039216,0.44360902255639095,0.04504504504504504,0.09090909090909091,0.04081632653061224,17.921146953405017,0.6266666666666667,0.045454545454545456,0.0661345496009122,0.0056179775280898875,0.06993006993006994,0.007246376811594203,0.06706792777300086,0.006003430531732418,0.003952569169960474,0.008264462809917356,0.005063291139240506,0.011049723756906077,,0.07722007722007722,0.033210332103321034,0.08357348703170028,0.08653846153846154,0.02564102564102564,0.009216589861751152,0.5,0.13784461152882205,0.6363636363636364,0.7,0.3142857142857143,0.12280701754385964,0.3673469387755102,0.3829787234042553,0.3333333333333333,0.2957393483709273,0.3898305084745763,0.4,0.2932330827067669,0.16129032258064516,0.2,1.0,0.13043478260869565,0.5,0.2391304347826087,0.581453634085213,0.4973637844611529,0.4708250000000001,0.46326521739130433,0.05515587529976019,0.09205020920502092,0.07882882882882883,0.20045045045045046,12.662612612612612,24.97627118644068,0.21698496546119464,24.0,60.0,2.0,12.0,40.0,3.0,8.0,3.0,64.0,4.0,10.0,10.0,165.0,40.0,3.0,,,1.0,0.859375,0.3615819209039548,0.4,0.29411764705882354,0.3615819209039548,0.01694915254237288,0.025423728813559324,0.03333333333333333,0.008547008547008548,,0.3695652173913043,0.15037593984962405,0.4,0.41379310344827586,1.0,0.3418803418803419,0.3448275862068966,0.775,0.06451612903225806,0.25806451612903225,0.375,1.0,0.13043478260869565,0.13636363636363635,0.3418803418803419,0.0056179775280898875,1.0,7.0,27.0,,,9.0,,0.5,1.0,0.5833333333333334,2.0,,False
2422,1610612749,John Salmons,John Salmons,2422,MIL,48957.0,816,-5,1497,1501,350,388,186.0,2998,31.0,66.0,3.0,14.0,8.0,20.0,27.0,60.0,32.0,99.0,44.0,10.0,90.0,225.0,70.0,67.0,343.0,1499,5.0,28.0,4.0,23.0,19.0,47.0,16.0,28.0,87.0,38.0,142.0,2.0,,44.0,20.0,49.0,27.0,76.0,15.0,12.0,22.0,8.0,19.0,179.0,2.0,10.0,14.0,55.0,2.0,71.0,12.0,83.0,5.0,25.0,14.0,11.0,28.0,2.0,21.0,19.0,2.0,7.0,5.0,47.0,4.0,12.0,24.0,,50.0,1.0,3.0,4.0,73.0,1.0,1.0,5.0,83.0,5.0,37.0,7.0,5.0,1.0,1.0,2.0,,3.0,6.0,6.0,,,,87.0,350,3.0,7.0,0.2111111111111111,0.21348314606741572,0.4,0.17857142857142858,0.40425531914893614,0.46779661016949153,0.296875,0.46825396825396826,0.5134730538922155,0.3382352941176471,0.5506329113924051,0.23728813559322035,0.08888888888888889,0.13636363636363635,0.15,22.228704784130688,0.5957446808510638,0.0425531914893617,0.10721247563352826,0.017152658662092625,0.07650273224043716,0.012738853503184714,0.09913793103448276,0.016216216216216217,0.04678362573099415,0.006024096385542169,0.0040650406504065045,0.018518518518518517,,0.07092198581560284,0.13043478260869565,0.11374407582938388,0.06766917293233082,0.1,0.033112582781456956,1.0,0.22372881355932203,0.4696969696969697,0.543859649122807,0.1935483870967742,0.2033898305084746,0.45,0.5294117647058824,0.14814814814814814,0.33559322033898303,0.32323232323232326,0.32989690721649484,0.14915254237288136,0.4375,0.21428571428571427,,0.31746031746031744,0.4,0.15873015873015872,0.4610169491525424,0.4884986440677964,0.49446346153846155,0.5016753968253969,0.11314984709480122,0.14396887159533073,0.06705539358600583,0.2536443148688047,10.556,24.725714285714282,0.23380093520374082,11.0,26.0,2.0,6.0,21.0,1.0,2.0,4.0,32.0,3.0,4.0,7.0,78.0,21.0,1.0,,3.0,,0.8125,0.45714285714285713,0.75,0.4375,0.45714285714285713,0.014285714285714285,0.020202020202020204,,0.022727272727272728,,0.28125,0.08813559322033898,0.4230769230769231,0.4230769230769231,1.0,0.4772727272727273,0.4883720930232558,0.7142857142857143,0.0625,0.0625,0.5,1.0,0.09523809523809523,0.4,0.4772727272727273,,2.0,3.0,18.0,2.0,,,,1.0,1.0,0.5,,,False
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,28960.0,483,-17,887,878,190,223,101.0,1765,15.0,31.0,,2.0,3.0,6.0,3.0,15.0,15.0,31.0,51.0,8.0,33.0,77.0,82.0,13.0,154.0,917,1.0,6.0,,8.0,7.0,16.0,16.0,2.0,28.0,36.0,30.0,,,51.0,3.0,34.0,12.0,46.0,8.0,4.0,15.0,9.0,10.0,104.0,3.0,3.0,11.0,38.0,2.0,51.0,7.0,58.0,3.0,18.0,10.0,8.0,12.0,4.0,7.0,10.0,,5.0,2.0,22.0,2.0,4.0,12.0,,20.0,1.0,1.0,1.0,20.0,,,3.0,21.0,1.0,9.0,2.0,2.0,,,2.0,,,2.0,1.0,,,,27.0,185,,1.0,0.5454545454545454,0.5454545454545454,0.42857142857142855,0.16666666666666666,0.4375,0.44339622641509435,0.36363636363636365,0.40625,0.4556213017751479,0.36363636363636365,0.4117647058823529,0.5157232704402516,0.03896103896103896,0.06451612903225806,,18.9484126984127,0.5454545454545454,0.07407407407407407,0.11912225705329153,0.00949367088607595,0.11578947368421053,0.024,0.11835748792270531,0.013605442176870748,0.023255813953488372,,0.007194244604316547,0.038461538461538464,,0.08247422680412371,0.11538461538461539,0.14583333333333334,0.12307692307692308,0.1,0.030927835051546393,0.5,0.1949685534591195,0.4838709677419355,0.5172413793103449,0.4666666666666667,0.09433962264150944,0.2,0.2,0.6666666666666666,0.1949685534591195,0.4838709677419355,0.5,0.32075471698113206,0.18181818181818182,,,0.1875,0.5,0.25,0.710691823899371,0.5175147798742139,0.5221,0.497784375,0.05389221556886228,0.10588235294117647,0.05194805194805195,0.18181818181818182,9.790909090909093,25.067073170731707,0.21420518602029312,11.0,31.0,4.0,8.0,14.0,,1.0,2.0,25.0,2.0,5.0,4.0,72.0,14.0,1.0,1.0,2.0,,0.96,0.3048780487804878,0.4,0.25,0.3048780487804878,0.012195121951219513,0.03225806451612903,0.03225806451612903,,0.05555555555555555,0.6,0.1949685534591195,0.3548387096774194,0.36666666666666664,1.0,0.27450980392156865,0.27450980392156865,0.9285714285714286,0.36363636363636365,0.09090909090909091,,,0.25,0.25,0.27450980392156865,,2.0,2.0,3.0,2.0,,,,0.5,1.0,0.25,,,False
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,47577.0,793,-44,1426,1445,365,378,189.0,2871,52.0,86.0,22.0,37.0,8.0,16.0,2.0,11.0,18.0,50.0,1.0,,72.0,147.0,3.0,36.0,180.0,1471,23.0,43.0,15.0,61.0,12.0,30.0,1.0,13.0,37.0,86.0,58.0,38.0,1.0,,11.0,10.0,8.0,18.0,4.0,4.0,2.0,4.0,4.0,44.0,13.0,58.0,23.0,72.0,8.0,103.0,71.0,174.0,5.0,24.0,13.0,11.0,12.0,6.0,9.0,21.0,4.0,3.0,3.0,33.0,3.0,7.0,42.0,1.0,68.0,,6.0,4.0,49.0,1.0,2.0,5.0,56.0,6.0,29.0,2.0,10.0,1.0,1.0,5.0,,5.0,11.0,6.0,,1.0,5.0,37.0,361,4.0,2.0,0.5972222222222222,0.8113207547169812,0.4897959183673469,0.5348837209302325,0.4,0.48,0.5348837209302325,0.3870967741935484,0.5142857142857142,0.5865384615384616,0.45121951219512196,0.02,0.07482993197278912,0.09302325581395349,0.18181818181818182,12.590799031476998,0.36363636363636365,0.16666666666666666,0.144,0.10157618213660245,0.13142857142857142,0.0783132530120482,0.14074074074074075,0.09633649932157395,0.12738853503184713,0.11904761904761904,0.07317073170731707,0.05555555555555555,0.1206896551724138,0.12244897959183673,0.15757575757575756,0.14893617021276595,0.11811023622047244,0.16666666666666666,0.07692307692307693,0.5454545454545454,0.5733333333333334,0.6046511627906976,0.6666666666666666,0.46153846153846156,0.07333333333333333,0.18181818181818182,0.2222222222222222,0.5,0.3333333333333333,0.36,0.3673469387755102,0.006666666666666667,0.8604651162790697,0.5945945945945946,0.13636363636363635,0.5161290322580645,0.5,,0.5933333333333334,0.526906711409396,0.5845972222222221,0.48122258064516127,0.1676300578034682,0.17058823529411765,0.3388888888888889,0.20555555555555555,7.589795918367345,32.0,0.255960729312763,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.02,,,,1.0,0.013333333333333334,,,,,,,,,,,0.03225806451612903,,,,,,,,,,,,,,,1.0,False
202066,1610612749,Garrett Temple,Garrett Temple,202066,MIL,4056.0,68,18,117,118,41,42,20.0,235,2.0,3.0,,,1.0,1.0,1.0,3.0,1.0,3.0,3.0,2.0,4.0,9.0,7.0,,17.0,121,1.0,1.0,,2.0,3.0,5.0,4.0,,9.0,2.0,6.0,,,3.0,,4.0,2.0,6.0,,2.0,2.0,1.0,1.0,14.0,,,1.0,5.0,,6.0,,6.0,,1.0,,1.0,,,,,,,,,,,3.0,,6.0,,,,3.0,,1.0,,4.0,,1.0,1.0,1.0,,,1.0,,,1.0,1.0,,,,9.0,39,,1.0,0.25,0.25,0.4444444444444444,1.0,0.6,0.53125,0.5,0.5,0.4722222222222222,0.5,0.45,0.4375,,,,12.5,,,0.1111111111111111,,0.058823529411764705,,0.0967741935483871,,,,,,,0.1111111111111111,0.13333333333333333,0.09523809523809523,0.1,,,1.0,0.1875,0.6666666666666666,0.6666666666666666,,0.1875,0.3333333333333333,0.3333333333333333,,0.1875,0.3333333333333333,0.3333333333333333,0.1875,,,,0.1111111111111111,1.0,0.2222222222222222,0.625,0.511065625,0.497325,0.46744444444444455,0.058823529411764705,0.1,0.11764705882352941,0.5294117647058824,9.777777777777779,25.757142857142856,0.3504273504273504,2.0,4.0,1.0,2.0,1.0,,,,3.0,,1.0,1.0,9.0,1.0,,,,,1.0,0.42857142857142855,,0.25,0.42857142857142855,,,,,,1.0,0.25,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,0.2222222222222222,,0.3333333333333333,,,1.0,,,,,,,,0.5,,,False
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,16740.0,279,-23,507,505,136,142,58.0,1012,13.0,28.0,3.0,9.0,2.0,4.0,3.0,16.0,28.0,65.0,8.0,3.0,44.0,109.0,11.0,15.0,106.0,552,6.0,13.0,2.0,14.0,6.0,17.0,3.0,6.0,18.0,64.0,24.0,6.0,1.0,7.0,4.0,10.0,2.0,12.0,1.0,1.0,5.0,4.0,1.0,26.0,3.0,12.0,8.0,45.0,4.0,57.0,16.0,73.0,2.0,8.0,5.0,3.0,5.0,2.0,4.0,7.0,1.0,1.0,,12.0,1.0,2.0,20.0,1.0,35.0,,2.0,3.0,24.0,4.0,2.0,4.0,17.0,1.0,6.0,3.0,10.0,,,6.0,,4.0,10.0,8.0,,,1.0,18.0,136,1.0,3.0,0.7272727272727273,0.7804878048780488,0.4036697247706422,0.46153846153846156,0.35294117647058826,0.37916666666666665,0.4,0.3,0.4140625,0.4375,0.391304347826087,0.09166666666666666,0.03669724770642202,0.10714285714285714,0.0625,24.390243902439025,0.4166666666666667,0.3076923076923077,0.24725274725274726,0.06349206349206349,0.14285714285714285,0.05555555555555555,0.22268907563025211,0.06172839506172839,0.06976744186046512,0.05555555555555555,0.06521739130434782,0.0625,0.045454545454545456,0.23809523809523808,0.265625,0.23684210526315788,0.1951219512195122,,0.029850746268656716,0.8,0.23333333333333334,0.4642857142857143,0.52,0.23076923076923078,0.13333333333333333,0.1875,0.2,0.6666666666666666,0.5416666666666666,0.4307692307692308,0.4307692307692308,0.06666666666666667,0.6,0.3333333333333333,,0.2,0.5,0.15,0.325,0.45469327731092435,0.5388124999999999,0.42617368421052626,0.048,0.05263157894736842,0.1320754716981132,0.16981132075471697,12.790825688073395,29.909090909090914,0.2682445759368836,,3.0,,,1.0,,2.0,,1.0,,2.0,,3.0,1.0,,1.0,,,1.0,0.09090909090909091,,,0.1,,,,,0.07692307692307693,0.9642857142857143,0.025,,,,0.125,0.125,1.0,,0.13333333333333333,,,,,0.14285714285714285,,,,,,,,,,,,,,False
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,23675.0,395,87,748,748,226,288,95.0,1496,24.0,42.0,7.0,14.0,12.0,14.0,2.0,8.0,3.0,6.0,,,29.0,56.0,,16.0,74.0,717,8.0,17.0,7.0,23.0,13.0,16.0,,7.0,33.0,38.0,20.0,14.0,,,6.0,10.0,1.0,11.0,1.0,,4.0,2.0,4.0,23.0,3.0,33.0,15.0,44.0,12.0,71.0,36.0,107.0,,7.0,6.0,1.0,4.0,,3.0,12.0,,1.0,1.0,16.0,2.0,5.0,26.0,2.0,63.0,,13.0,5.0,45.0,6.0,7.0,18.0,24.0,2.0,7.0,6.0,2.0,,,1.0,,1.0,2.0,2.0,1.0,5.0,1.0,33.0,225,6.0,5.0,0.6551724137931034,0.8636363636363636,0.5178571428571429,0.47058823529411764,0.8125,0.5178571428571429,0.47058823529411764,0.8125,0.5522388059701493,0.5,0.7857142857142857,,0.10714285714285714,0.11904761904761904,0.125,9.639953542392567,0.25,0.4,0.19298245614035087,0.11619718309859155,0.16483516483516483,0.05084745762711865,0.18495297805642633,0.10495626822157435,0.13253012048192772,0.11764705882352941,0.10526315789473684,0.08571428571428572,,0.12727272727272726,0.20634920634920634,0.21818181818181817,0.16666666666666666,0.16,,1.0,0.75,0.5714285714285714,0.6486486486486487,0.6666666666666666,0.14285714285714285,0.25,0.2857142857142857,0.5,0.10714285714285714,0.5,0.5,,0.8235294117647058,0.5,,0.875,0.8571428571428571,,0.75,0.5710125,0.59666875,0.6139375,0.11475409836065574,0.11475409836065574,0.3108108108108108,0.44594594594594594,3.8535714285714286,,0.30213903743315507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,27242.0,454,-49,854,858,218,290,87.0,1712,33.0,50.0,9.0,16.0,9.0,15.0,14.0,39.0,22.0,59.0,,,69.0,148.0,,14.0,152.0,852,13.0,24.0,3.0,29.0,19.0,42.0,,9.0,47.0,84.0,54.0,22.0,,,5.0,3.0,2.0,5.0,1.0,1.0,1.0,,2.0,12.0,5.0,21.0,11.0,49.0,4.0,64.0,28.0,92.0,3.0,10.0,6.0,4.0,4.0,1.0,3.0,13.0,1.0,1.0,4.0,17.0,,6.0,36.0,,58.0,1.0,6.0,4.0,20.0,,2.0,2.0,27.0,1.0,9.0,5.0,39.0,,,21.0,1.0,17.0,39.0,23.0,2.0,1.0,,45.0,217,2.0,4.0,0.6086956521739131,0.7241379310344828,0.46621621621621623,0.5416666666666666,0.4523809523809524,0.46621621621621623,0.5416666666666666,0.4523809523809524,0.4720496894409938,0.5370370370370371,0.47959183673469385,,0.033783783783783786,0.06,0.05128205128205128,18.63874345549738,0.23529411764705882,0.125,0.16225165562913907,0.0625,0.11702127659574468,0.06666666666666667,0.15151515151515152,0.06326034063260341,0.07526881720430108,0.05555555555555555,0.058823529411764705,0.03508771929824561,0.16666666666666666,0.1782178217821782,0.16304347826086957,0.14678899082568808,0.08450704225352113,0.21739130434782608,0.0410958904109589,0.5897435897435898,0.33783783783783783,0.66,0.7021276595744681,0.6363636363636364,0.2635135135135135,0.358974358974359,0.3783783783783784,0.42857142857142855,0.39864864864864863,0.3728813559322034,0.3728813559322034,,0.6666666666666666,0.5625,,0.35714285714285715,0.6,,0.33783783783783783,0.4873175675675676,0.5808666666666666,0.47791666666666677,0.057692307692307696,0.057692307692307696,0.19078947368421054,0.3092105263157895,9.825675675675672,,0.25526932084309134,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,0.09090909090909091,0.6818181818181818,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,False
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,4112.0,69,-22,130,131,10,25,12.0,261,5.0,5.0,1.0,1.0,,,2.0,4.0,2.0,9.0,4.0,,9.0,18.0,8.0,2.0,26.0,156,1.0,1.0,,2.0,1.0,1.0,,,2.0,8.0,10.0,,,4.0,,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,,,1.0,2.0,1.0,4.0,,4.0,,1.0,1.0,,,,,1.0,,,,1.0,,,2.0,,3.0,1.0,,,1.0,,,,2.0,,1.0,,1.0,,,1.0,,,1.0,,,,,2.0,10,,,0.4444444444444444,0.4444444444444444,0.5,1.0,1.0,0.46153846153846156,1.0,1.0,0.48148148148148145,1.0,1.0,0.3076923076923077,,,,19.71830985915493,,0.5,0.047619047619047616,,0.058823529411764705,,0.05084745762711865,,,,,,,,0.0625,0.058823529411764705,0.09090909090909091,,,,0.19230769230769232,1.0,1.0,0.6,0.15384615384615385,0.5,0.5,,0.34615384615384615,0.2222222222222222,0.2222222222222222,0.15384615384615385,1.0,1.0,,,,,0.5,0.5057788461538462,0.3914,0.381,0.037037037037037035,0.05263157894736842,0.07692307692307693,0.07692307692307693,11.338888888888889,24.6125,0.07692307692307693,1.0,4.0,,,1.0,,,,2.0,,,,6.0,1.0,,,,,1.0,0.25,,,0.25,,,,,,0.5,0.15384615384615385,0.25,0.25,1.0,0.25,0.25,1.0,,,,,,,0.25,,,,,,,,,,,,,,False
1730,1610612749,Brian Skinner,Brian Skinner,1730,MIL,268.0,4,-9,10,9,10,9,1.0,19,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2853,1610612749,Earl Barron,Earl Barron,2853,MIL,3287.0,55,5,103,104,20,26,13.0,207,5.0,9.0,3.0,7.0,,2.0,2.0,3.0,6.0,15.0,,,13.0,27.0,,2.0,28.0,106,3.0,7.0,,6.0,2.0,5.0,,,4.0,16.0,10.0,6.0,,,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,,8.0,2.0,5.0,1.0,8.0,8.0,16.0,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,,2.0,,4.0,,1.0,,3.0,,1.0,,2.0,2.0,2.0,,1.0,,,,,1.0,1.0,,,,,4.0,20,,,0.6153846153846154,0.8,0.48148148148148145,0.42857142857142855,0.4,0.48148148148148145,0.42857142857142855,0.4,0.5185185185185185,0.42857142857142855,0.4,,,,,23.333333333333336,1.0,0.25,0.15151515151515152,0.17391304347826086,0.2857142857142857,,0.175,0.16,0.25,,0.19047619047619047,,,0.14285714285714285,0.2727272727272727,0.06666666666666667,0.16666666666666666,1.0,,,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.2,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.5555555555555556,0.4,0.4,,1.0,0.42857142857142855,,0.4,,,0.3333333333333333,0.4674555555555556,0.6026142857142858,0.5107200000000001,0.07407407407407407,0.07407407407407407,0.21428571428571427,0.14285714285714285,11.592592592592593,,0.1941747572815534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
