EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,on
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,17057.0,284,21.0,530,532,160,134,71,1062,34.0,50.0,7.0,12.0,7.0,16.0,1.0,7.0,,7.0,,,,,,,,3.0,,,,1.0,35.0,64.0,,3.0,15.0,85.0,507,7.0,13.0,,,3.0,17.0,7.0,22.0,,1.0,6.0,20.0,42.0,28.0,,,12.0,,3.0,,6.0,,14.0,,14.0,,,6.0,2.0,6.0,28.0,3.0,14.0,1.0,10.0,18.0,1.0,29,18.0,47,,11.0,9.0,2.0,4.0,1.0,3.0,11.0,3.0,1.0,,2.0,15,1.0,4.0,7.0,3.0,25,2.0,2.0,1.0,22.0,,2.0,,,28.0,6.0,,15.0,,2.0,4.0,,,3.0,,1.0,4.0,2.0,,2.0,20.0,160,4.0,2.0,0.6,0.7241379310344828,,,,,,0.546875,0.5384615384615384,0.3181818181818182,0.5223880597014925,0.5384615384615384,0.30434782608695654,0.5448717948717948,0.53125,0.3448275862068966,0.04477611940298507,,0.09375,0.06,0.42857142857142855,,,15.245901639344263,0.26666666666666666,0.09090909090909091,0.04,0.10650887573964497,0.06930693069306931,0.12345679012345678,0.10714285714285714,0.112,0.07391304347826087,0.01818181818181818,0.1323529411764706,0.05063291139240506,0.13043478260869565,,0.09433962264150944,0.13636363636363635,0.09722222222222222,0.15,0.047619047619047616,,0.5,0.746268656716418,0.68,0.723404255319149,0.6176470588235294,0.1044776119402985,0.14285714285714285,0.25,,0.1044776119402985,,,,,,,,0.04477611940298507,,,,0.9230769230769231,0.5833333333333334,,,,,,,,0.6956521739130435,0.4375,,,0.043478260869565216,,0.7910447761194029,,0.604380303030303,0.5918636363636364,0.5780260869565217,0.19736842105263158,0.2054794520547945,,0.2,0.23529411764705882,3.7796875,25.900000000000002,0.3018867924528302,,,,,,False
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,26485.0,441,39.0,824,833,231,223,111,1657,35.0,71.0,5.0,12.0,8.0,19.0,3.0,12.0,20.0,49.0,2.0,7.0,1.0,2.0,1.0,4.0,3.0,15.0,,,1.0,5.0,58.0,132.0,5.0,22.0,78.0,209.0,802,5.0,14.0,1.0,2.0,3.0,16.0,10.0,32.0,2.0,9.0,31.0,57.0,52.0,64.0,15.0,,8.0,2.0,13.0,3.0,19.0,,28.0,2.0,30.0,2.0,,12.0,4.0,12.0,62.0,,13.0,,21.0,47.0,10.0,78,13.0,91,3.0,15.0,10.0,5.0,11.0,,6.0,10.0,1.0,5.0,,2.0,21,,7.0,13.0,,26,3.0,,3.0,73.0,3.0,3.0,4.0,2.0,104.0,5.0,1.0,39.0,1.0,14.0,10.0,,,10.0,,,10.0,6.0,,1.0,57.0,231,2.0,10.0,0.4482758620689655,0.48148148148148145,1.0,0.22727272727272727,0.5,0.2222222222222222,0.25,0.4393939393939394,0.35714285714285715,0.3125,0.4253246753246753,0.40625,0.3170731707317073,0.5123152709359606,0.4444444444444444,0.4596774193548387,0.14285714285714285,,0.14393939393939395,0.19718309859154928,0.25,0.04081632653061224,,23.42436974789916,0.5238095238095238,0.3333333333333333,,0.17153284671532848,0.03927492447129909,0.175,,0.17258883248730963,0.03299492385786802,0.0660377358490566,0.0375,0.020689655172413793,,,0.10309278350515463,0.125,0.24793388429752067,0.14942528735632185,0.24242424242424243,0.043478260869565216,0.6,0.461038961038961,0.49295774647887325,0.6140350877192983,0.4,0.07792207792207792,0.25,0.3333333333333333,,0.3181818181818182,0.40816326530612246,0.425531914893617,0.6,0.045454545454545456,0.2857142857142857,0.2857142857142857,1.0,0.09740259740259741,0.2,0.2,1.0,0.75,0.4166666666666667,,0.125,0.5,1.0,,,,0.4634146341463415,0.42105263157894735,0.0975609756097561,0.25,0.12195121951219512,0.2,0.6038961038961039,0.23076923076923078,0.5158102649006623,0.5734187500000001,0.5259184210526314,0.21164021164021163,0.23493975903614459,0.043478260869565216,0.07655502392344497,0.2727272727272727,8.561363636363636,27.24545454545455,0.2803398058252427,,,,,,False
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,55833.0,931,-14.0,1725,1731,444,433,219,3456,68.0,100.0,12.0,16.0,19.0,24.0,19.0,55.0,77.0,172.0,3.0,10.0,,2.0,,1.0,3.0,17.0,,,,6.0,164.0,327.0,6.0,27.0,72.0,418.0,1787,23.0,37.0,,2.0,5.0,51.0,40.0,71.0,,7.0,20.0,100.0,216.0,112.0,15.0,3.0,12.0,1.0,16.0,3.0,16.0,,56.0,12.0,68.0,9.0,3.0,30.0,5.0,21.0,148.0,5.0,23.0,,26.0,53.0,2.0,81,28.0,109,3.0,26.0,12.0,14.0,25.0,5.0,17.0,17.0,4.0,8.0,,1.0,42,3.0,11.0,37.0,,69,3.0,3.0,3.0,92.0,2.0,3.0,13.0,3.0,87.0,7.0,2.0,39.0,,7.0,9.0,,,6.0,1.0,2.0,9.0,6.0,1.0,,99.0,443,5.0,6.0,0.6585365853658537,0.6835443037974683,0.8333333333333334,0.2222222222222222,,,0.23076923076923078,0.5015290519877675,0.6216216216216216,0.5633802816901409,0.4887005649717514,0.5897435897435898,0.5128205128205128,0.5292620865139949,0.6071428571428571,0.55,0.07627118644067797,,0.04892966360856269,0.1,0.07272727272727272,0.011627906976744186,,22.114895780376205,0.5952380952380952,0.034482758620689655,,0.09380530973451327,0.033236994219653176,0.12037037037037036,0.03875968992248062,0.10115236875800256,0.0341047503045067,0.035555555555555556,0.041666666666666664,0.026755852842809364,0.044642857142857144,,0.061224489795918366,0.11971830985915492,0.10572687224669604,0.13815789473684212,0.078125,0.018518518518518517,0.6666666666666666,0.2824858757062147,0.68,0.7555555555555555,0.5588235294117647,0.1553672316384181,0.34545454545454546,0.37254901960784315,0.42105263157894735,0.4858757062146893,0.4476744186046512,0.45294117647058824,0.8051948051948052,0.02824858757062147,0.3,0.3,1.0,0.0480225988700565,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.41025641025641024,0.75,0.3333333333333333,0.05128205128205128,,,,,,0.3076923076923077,0.7916666666666666,0.01282051282051282,,0.07692307692307693,,0.3587570621468927,0.1875,0.4783803116147311,0.5019363636363636,0.4932602564102564,0.10103626943005181,0.10863509749303621,,0.12200956937799043,0.23923444976076555,11.813149847094799,26.214814814814808,0.2573913043478261,,,1.0,,,False
202395,1610612766,Sherron Collins,Sherron Collins,202395,CHA,2356.0,39,-15.0,75,75,46,25,9,150,3.0,3.0,,,3.0,3.0,,2.0,1.0,4.0,,,,,,,,7.0,,1.0,,3.0,4.0,9.0,,7.0,1.0,9.0,85,,,,1.0,,,4.0,9.0,,3.0,1.0,9.0,,8.0,,,,,7.0,,1.0,,4.0,1.0,5.0,,1.0,3.0,,1.0,11.0,,,,1.0,3.0,,4,,4,,,,,,,,2.0,,,1.0,1.0,2,,1.0,,,1,,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,9.0,46,1.0,,,,,,,,,0.4444444444444444,,0.4444444444444444,0.25,,0.3333333333333333,0.28125,,0.375,0.4375,,0.1111111111111111,,0.5,,,21.686746987951807,,,,0.1111111111111111,,0.09090909090909091,,0.10526315789473684,,,,,,,0.1111111111111111,0.2,0.07692307692307693,0.1,,,,0.1875,1.0,1.0,,0.125,,,,0.25,0.25,0.25,,,,,,0.4375,,,,,,,,,,1.0,,,0.25,1.0,,,0.25,,0.625,,0.5021766666666666,0.5532,0.4780454545454545,0.0625,0.1111111111111111,,,1.0,10.544444444444443,27.285714285714285,0.6133333333333333,,,,,,False
2733,1610612766,Shaun Livingston,Shaun Livingston,2733,CHA,40641.0,677,14.0,1243,1253,250,269,164,2496,32.0,52.0,3.0,4.0,7.0,7.0,44.0,92.0,21.0,66.0,1.0,1.0,,,1.0,1.0,,2.0,,,,1.0,97.0,210.0,1.0,3.0,63.0,260.0,1234,8.0,17.0,,,5.0,21.0,18.0,34.0,1.0,2.0,14.0,53.0,62.0,132.0,3.0,,4.0,1.0,1.0,,8.0,,88.0,9.0,97.0,7.0,2.0,35.0,14.0,39.0,203.0,1.0,11.0,,18.0,40.0,2.0,60,12.0,72,2.0,24.0,19.0,5.0,29.0,11.0,18.0,26.0,1.0,11.0,,3.0,55,3.0,9.0,25.0,1.0,63,1.0,1.0,6.0,61.0,,1.0,3.0,2.0,70.0,7.0,3.0,34.0,,3.0,16.0,1.0,1.0,11.0,3.0,2.0,17.0,11.0,,,53.0,250,5.0,3.0,0.31958762886597936,0.3263157894736842,1.0,0.3333333333333333,,0.5,0.5,0.46190476190476193,0.47058823529411764,0.5294117647058824,0.4624413145539906,0.47058823529411764,0.5416666666666666,0.5288065843621399,0.5526315789473685,0.6162790697674418,0.014084507042253521,,0.0380952380952381,0.09615384615384616,0.021739130434782608,0.015151515151515152,,20.810055865921786,0.5272727272727272,0.043478260869565216,,0.09900990099009901,0.021611001964636542,0.10285714285714286,0.01639344262295082,0.1001727115716753,0.021052631578947368,0.02857142857142857,0.014705882352941176,0.02145922746781116,0.021739130434782608,,0.07746478873239436,0.07142857142857142,0.12921348314606743,0.07936507936507936,0.16326530612244897,0.019230769230769232,0.6470588235294118,0.24413145539906103,0.6153846153846154,0.6808510638297872,0.5,0.431924882629108,0.4782608695652174,0.4888888888888889,0.1590909090909091,0.30985915492957744,0.3181818181818182,0.3230769230769231,0.38095238095238093,0.004694835680751174,1.0,1.0,1.0,0.009389671361502348,,,,0.23529411764705882,0.75,,,,,,,,0.19444444444444445,1.0,0.027777777777777776,1.0,0.027777777777777776,,0.25821596244131456,,0.4494669811320752,0.4556125,0.4242128571428571,0.14166666666666666,0.14345991561181434,,0.08076923076923077,0.20384615384615384,10.151904761904762,36.4,0.2011263073209976,1.0,,,,,False
2059,1610612766,Eduardo Najera,Eduardo Najera,2059,CHA,11121.0,185,-1.0,341,340,74,78,57,681,3.0,7.0,1.0,4.0,,1.0,,5.0,4.0,9.0,1.0,3.0,1.0,1.0,,1.0,8.0,23.0,1.0,2.0,3.0,5.0,7.0,21.0,9.0,26.0,1.0,42.0,348,1.0,4.0,2.0,3.0,,8.0,1.0,3.0,3.0,6.0,1.0,12.0,8.0,6.0,27.0,,2.0,,23.0,8.0,,,11.0,1.0,12.0,1.0,,6.0,1.0,4.0,25.0,2.0,5.0,,4.0,7.0,2.0,13,7.0,20,2.0,9.0,7.0,2.0,3.0,,3.0,4.0,,,,,7,,,9.0,,24,,,2.0,10.0,3.0,2.0,2.0,,2.0,,,,,1.0,5.0,,,4.0,,1.0,5.0,4.0,,2.0,12.0,74,1.0,1.0,0.5714285714285714,0.6666666666666666,1.0,0.34615384615384615,0.6666666666666666,0.5,0.34615384615384615,0.3333333333333333,0.25,0.3333333333333333,0.43617021276595747,0.5714285714285714,0.6111111111111112,0.4375,0.5714285714285714,0.6,0.5531914893617021,,,,,,,13.715710723192021,0.42857142857142855,0.25,,0.06862745098039216,0.03571428571428571,0.07407407407407407,0.06451612903225806,0.07051282051282051,0.04093567251461988,,0.08108108108108109,0.03636363636363636,,0.3333333333333333,0.10256410256410256,0.058823529411764705,0.043478260869565216,0.09523809523809523,,0.06451612903225806,0.8,0.14893617021276595,0.42857142857142855,0.42857142857142855,,0.10638297872340426,,,,0.19148936170212766,0.4444444444444444,0.4444444444444444,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.48936170212765956,0.34782608695652173,0.34782608695652173,1.0,0.5714285714285714,0.25,,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,1.0,0.1111111111111111,,0.1111111111111111,,0.5555555555555556,0.6,0.7021276595744681,0.34782608695652173,0.5071340425531915,0.5506,0.5330333333333335,,,,0.19047619047619047,0.2857142857142857,11.138095238095238,25.05384615384616,0.21700879765395895,,,,,,False
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,53795.0,897,-67.0,1664,1661,455,448,206,3325,65.0,99.0,8.0,12.0,16.0,24.0,21.0,40.0,24.0,63.0,2.0,4.0,1.0,2.0,1.0,1.0,25.0,73.0,2.0,7.0,6.0,15.0,110.0,202.0,27.0,77.0,32.0,333.0,1768,14.0,19.0,3.0,9.0,2.0,39.0,23.0,40.0,7.0,16.0,20.0,87.0,108.0,112.0,78.0,3.0,12.0,1.0,72.0,25.0,10.0,,108.0,11.0,119.0,7.0,4.0,45.0,17.0,46.0,249.0,2.0,25.0,1.0,27.0,57.0,12.0,96,28.0,124,6.0,24.0,18.0,6.0,30.0,11.0,21.0,34.0,1.0,9.0,1.0,10.0,64,11.0,11.0,32.0,,52,1.0,4.0,8.0,59.0,,6.0,4.0,1.0,50.0,7.0,,18.0,,11.0,17.0,,,9.0,6.0,2.0,17.0,8.0,,2.0,87.0,454,5.0,10.0,0.4909090909090909,0.5192307692307693,0.9629629629629629,0.35064935064935066,0.3333333333333333,0.4375,0.35526315789473684,0.5445544554455446,0.7368421052631579,0.575,0.5394265232974911,0.6607142857142857,0.5982142857142857,0.553156146179402,0.6724137931034483,0.6397058823529411,0.27598566308243727,,0.04950495049504951,0.0707070707070707,0.075,,,19.228737453777075,0.46875,0.21428571428571427,0.021739130434782608,0.10754716981132076,0.03918495297805643,0.12735849056603774,0.013157894736842105,0.11320754716981132,0.03417721518987342,0.06310679611650485,0.02158273381294964,0.030716723549488054,,0.07407407407407407,0.12883435582822086,0.1258741258741259,0.08035714285714286,0.13333333333333333,0.11290322580645161,0.046153846153846156,0.47058823529411764,0.3548387096774194,0.6565656565656566,0.7065217391304348,0.49230769230769234,0.14336917562724014,0.525,0.5675675675675675,0.3333333333333333,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.625,0.014336917562724014,0.5,0.5,1.0,0.2616487455197133,0.3424657534246575,0.3424657534246575,0.96,0.42857142857142855,0.6666666666666666,0.25,0.07142857142857142,0.5,1.0,0.25,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,0.017857142857142856,1.0,0.26785714285714285,0.4,0.6308243727598566,0.3472222222222222,0.5044827338129495,0.5232615384615384,0.5103509090909092,0.06206896551724138,0.08450704225352113,,0.11711711711711711,0.26126126126126126,8.107920792079206,25.67012987012987,0.2734375,,,1.0,,,False
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,26037.0,434,-24.0,810,810,216,214,97,1620,23.0,40.0,7.0,7.0,5.0,11.0,1.0,5.0,36.0,75.0,10.0,21.0,1.0,1.0,4.0,8.0,3.0,11.0,,2.0,2.0,4.0,60.0,120.0,13.0,32.0,30.0,189.0,879,14.0,17.0,1.0,3.0,3.0,34.0,11.0,25.0,6.0,12.0,4.0,44.0,92.0,28.0,39.0,,6.0,,11.0,3.0,11.0,1.0,12.0,5.0,17.0,4.0,1.0,7.0,,5.0,39.0,2.0,5.0,1.0,11.0,30.0,,41,8.0,49,,14.0,11.0,3.0,9.0,1.0,6.0,7.0,1.0,3.0,2.0,1.0,16,1.0,3.0,20.0,,34,2.0,,,38.0,,,1.0,1.0,41.0,9.0,4.0,21.0,,2.0,5.0,,,1.0,,4.0,5.0,4.0,,,44.0,215,3.0,1.0,0.7666666666666667,0.8070175438596491,1.0,0.40625,0.3333333333333333,0.5,0.40625,0.5,0.8235294117647058,0.44,0.5230263157894737,0.775,0.5405405405405406,0.5602409638554217,0.7727272727272727,0.55,0.21052631578947367,0.03125,0.09166666666666666,0.2,0.2,0.02666666666666667,0.09090909090909091,19.825708061002178,0.5625,,0.04,0.1271186440677966,0.0165016501650165,0.09016393442622951,0.03278688524590164,0.11452513966480447,0.019230769230769232,0.038461538461538464,,0.007462686567164179,0.046511627906976744,,0.14705882352941177,0.09722222222222222,0.13541666666666666,0.047619047619047616,0.18421052631578946,,0.8,0.2631578947368421,0.575,0.71875,0.5217391304347826,0.03289473684210526,0.2,0.25,1.0,0.4934210526315789,0.48,0.4931506849315068,0.9166666666666666,0.13815789473684212,0.47619047619047616,0.47619047619047616,1.0,0.07236842105263158,0.2727272727272727,0.3,1.0,0.35,1.0,0.42857142857142855,0.05,1.0,1.0,0.1,,,0.2972972972972973,0.45454545454545453,0.21621621621621623,0.5,0.10810810810810811,0.5,0.47368421052631576,0.2727272727272727,0.4996907894736842,0.49058529411764706,0.5245716216216217,0.12804878048780488,0.1590909090909091,,0.17989417989417988,0.2328042328042328,12.794166666666664,24.050000000000004,0.26666666666666666,,,,,,False
201591,1610612766,DJ White,DJ White,201591,CHA,23460.0,391,-73.0,703,715,189,170,78,1418,31.0,41.0,12.0,13.0,8.0,10.0,13.0,31.0,26.0,61.0,,,,,,,,2.0,,,,1.0,70.0,133.0,,2.0,33.0,173.0,807,14.0,18.0,,,11.0,39.0,19.0,34.0,,1.0,14.0,52.0,96.0,44.0,,,24.0,,2.0,,9.0,,11.0,3.0,14.0,1.0,2.0,4.0,,7.0,31.0,5.0,20.0,,18.0,40.0,8.0,66,25.0,91,,3.0,2.0,1.0,1.0,1.0,1.0,4.0,,,,,5,1.0,1.0,22.0,1.0,34,1.0,3.0,1.0,33.0,,4.0,2.0,,44.0,4.0,,21.0,,3.0,9.0,,,6.0,2.0,1.0,9.0,7.0,,1.0,52.0,189,1.0,3.0,0.6857142857142857,0.8275862068965517,,,,,,0.5263157894736842,0.7777777777777778,0.5588235294117647,0.5185185185185185,0.7777777777777778,0.5428571428571428,0.5580645161290323,0.78,0.6046511627906976,0.014814814814814815,,0.06766917293233082,0.17073170731707318,0.06451612903225806,,,20.253164556962023,0.2,0.42105263157894735,,0.1941747572815534,0.07272727272727272,0.16666666666666666,0.10869565217391304,0.18471337579617833,0.0778816199376947,0.1411764705882353,0.016129032258064516,0.0546875,0.10526315789473684,0.125,0.1891891891891892,0.28846153846153844,0.1375,0.21621621621621623,0.058823529411764705,,0.7777777777777778,0.3037037037037037,0.7560975609756098,0.9117647058823529,0.4838709677419355,0.22962962962962963,0.41935483870967744,0.4482758620689655,0.8461538461538461,0.45185185185185184,0.4262295081967213,0.4262295081967213,0.8461538461538461,,,,,0.014814814814814815,,,,0.7222222222222222,0.9230769230769231,,,,,,,,0.2857142857142857,0.8,,,0.02857142857142857,,0.31851851851851853,,0.4677425925925926,0.6056266666666666,0.45625,0.13815789473684212,0.14,,0.2254335260115607,0.30057803468208094,10.890977443609023,27.35,0.26884779516358465,,,1.0,,,False
2198,1610612766,Kwame Brown,Kwame Brown,2198,CHA,48438.0,807,-96.0,1473,1467,370,373,180,2940,58.0,106.0,15.0,30.0,16.0,26.0,24.0,49.0,4.0,21.0,,,,,,,,,,,,,86.0,176.0,,,64.0,236.0,1609,17.0,37.0,,,14.0,48.0,23.0,42.0,,,26.0,72.0,116.0,56.0,,,26.0,,,,22.0,,18.0,3.0,21.0,2.0,1.0,8.0,2.0,8.0,45.0,7.0,54.0,2.0,47.0,72.0,18.0,137,63.0,200,11.0,17.0,16.0,1.0,9.0,4.0,4.0,23.0,1.0,5.0,,2.0,32,2.0,7.0,42.0,2.0,71,,7.0,5.0,110.0,6.0,11.0,8.0,,113.0,12.0,,53.0,,10.0,20.0,,,15.0,1.0,4.0,20.0,14.0,3.0,8.0,72.0,370,5.0,10.0,0.6744186046511628,0.7945205479452054,,,,,,0.48863636363636365,0.4594594594594595,0.5476190476190477,0.48863636363636365,0.4594594594594595,0.5476190476190477,0.5198237885462555,0.5,0.5538461538461539,,,0.125,0.12264150943396226,0.16326530612244897,0.047619047619047616,,15.471923536439666,0.28125,0.34615384615384615,0.045454545454545456,0.16,0.09424083769633508,0.25405405405405407,0.056451612903225805,0.18740157480314962,0.08751793400286945,0.14285714285714285,0.08148148148148149,0.06640625,0.029411764705882353,0.18181818181818182,0.16901408450704225,0.13008130081300814,0.17297297297297298,0.27419354838709675,0.21311475409836064,0.16176470588235295,0.7,0.6022727272727273,0.5471698113207547,0.6236559139784946,0.6896551724137931,0.2784090909090909,0.4897959183673469,0.5853658536585366,0.5833333333333334,0.11931818181818182,0.19047619047619047,0.2,1.0,,,,,,,,,0.8108108108108109,0.5,0.13333333333333333,,,,,,,0.6190476190476191,0.6153846153846154,,,,,0.6022727272727273,,0.5188113636363636,0.5585305555555558,0.5217190476190476,0.24423963133640553,0.24423963133640553,,0.2033898305084746,0.3050847457627119,4.998863636363636,,0.25118805159538354,,1.0,3.0,,,False
201967,1610612766,Dante Cunningham,Dante Cunningham,201967,CHA,29317.0,489,-61.0,876,885,208,194,94,1761,24.0,33.0,10.0,15.0,4.0,5.0,10.0,24.0,51.0,105.0,1.0,4.0,,,1.0,2.0,,4.0,,1.0,,2.0,85.0,162.0,1.0,8.0,13.0,186.0,995,16.0,26.0,,1.0,2.0,34.0,18.0,33.0,1.0,4.0,5.0,44.0,140.0,30.0,3.0,,16.0,,4.0,,7.0,1.0,12.0,,12.0,,,6.0,1.0,5.0,24.0,4.0,18.0,,20.0,35.0,4.0,59,22.0,81,,12.0,11.0,1.0,9.0,1.0,6.0,6.0,1.0,3.0,,2.0,15,2.0,3.0,18.0,,36,1.0,4.0,,17.0,,3.0,,,17.0,2.0,1.0,7.0,,2.0,10.0,1.0,1.0,6.0,,4.0,11.0,7.0,1.0,,44.0,207,2.0,2.0,0.8235294117647058,0.9090909090909091,1.0,0.125,,0.25,0.125,0.5246913580246914,0.6153846153846154,0.5454545454545454,0.5088235294117647,0.5925925925925926,0.527027027027027,0.5225988700564972,0.6071428571428571,0.55,0.047058823529411764,0.125,0.043209876543209874,0.09090909090909091,0.08333333333333333,0.01904761904761905,,19.551934826883908,0.6,0.16,,0.13011152416356878,0.05309734513274336,0.18018018018018017,0.06451612903225806,0.14473684210526316,0.05486284289276808,0.061855670103092786,0.08641975308641975,0.031055900621118012,0.0784313725490196,,0.09523809523809523,0.16049382716049382,0.1346153846153846,0.15384615384615385,0.24242424242424243,,0.6363636363636364,0.19411764705882353,0.7272727272727273,0.8,0.5833333333333334,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.8,0.6176470588235294,0.4857142857142857,0.49514563106796117,0.9411764705882353,0.023529411764705882,0.25,0.3333333333333333,1.0,0.023529411764705882,,,,0.5555555555555556,0.6666666666666666,0.3,,,,0.037037037037037035,,,0.13513513513513514,0.8,0.05405405405405406,0.5,0.05405405405405406,,0.2411764705882353,,0.44864352941176466,0.5317604166666666,0.4107337837837838,0.04,0.041916167664670656,,0.1827956989247312,0.23655913978494625,13.45925925925926,24.6625,0.2374429223744292,,,,0.25,,False
