EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,PtsPutbacks,LostBallSteals,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,ShortMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,BlockedCorner3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
202349,1610612763,Greivis Vasquez,Greivis Vasquez,202349,MEM,42746.0,712,-17,1340,1321,386,376,174.0,2661,1420,109.0,119.0,36.0,248.0,40.0,53.0,62.0,3.0,17.0,55.0,10.0,386,16.61279896574014,0.1007556675062972,0.0894736842105263,0.1351351351351351,0.2880597014925373,27.0,37.0,4.0,4.0,10.0,24.0,57.0,10.0,23.0,1.0,8.0,3.0,20.0,64.0,4.0,17.0,61.0,117.0,21.0,72.0,27.0,212.0,5.0,12.0,,16.0,16.0,35.0,5.0,20.0,15.0,62.0,24.0,98.0,54.0,9.0,4.0,60.0,20.0,9.0,10.0,5.0,50.0,23.0,3.0,6.0,11.0,2.0,9.0,3.0,17.0,9.0,38.0,30.0,1.0,8.0,3.0,5.0,4.0,23.0,71.0,2.0,2.0,42.0,4.0,34.0,8.0,,16.0,5.0,3.0,,,2.0,3.0,,,62.0,7.0,5.0,0.1967213114754098,0.2,0.8571428571428571,0.2916666666666667,0.25,0.3088235294117647,0.5213675213675214,0.4166666666666667,0.4571428571428571,0.4894179894179894,0.3809523809523809,0.4272727272727272,0.5247524752475248,0.3809523809523809,0.492063492063492,0.3809523809523809,0.0769230769230769,0.1081081081081081,0.6909090909090909,0.0526315789473684,0.0117647058823529,0.0635838150289017,0.02803738317757,0.0145867098865478,0.0135135135135135,0.0166666666666666,0.0054945054945054,0.037037037037037,,0.0909090909090909,0.0848484848484848,0.0677966101694915,0.0326086956521739,,0.1957671957671957,0.7297297297297297,0.8181818181818182,0.3333333333333333,0.3015873015873015,0.4210526315789473,0.4615384615384615,0.1216931216931216,0.4347826086956521,0.4347826086956521,0.1,0.0423280423280423,0.125,0.125,1.0,0.3386243386243386,0.3125,0.3174603174603174,0.85,0.1904761904761904,0.1818181818181818,0.4,0.0545454545454545,0.3090909090909091,0.2352941176470588,0.5767195767195767,0.3333333333333333,0.4909486413043478,0.4843857142857143,0.4548745283018869,0.0812182741116751,0.128,0.0754716981132075,0.2924528301886792,8.635897435897434,27.141666666666666,2.0,2.0,8.0,1.0,3.0,,1.0,1.0,0.087719298245614,0.0545454545454545,0.0833333333333333,0.5,,2.0,0.5,,2.0,7.0,9.0,5.0,,0.0952380952380952,0.3333333333333333,1.0,0.3333333333333333,,,,2.0,2.0,0.2222222222222222,0.2857142857142857,1.0,False,,,1.0,0.0138888888888888,0.015625,,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,162532.0,2709,300,5172,5174,1343,1257,679.0,10346,5400,432.0,491.0,145.0,1041.0,141.0,203.0,234.0,24.0,56.0,165.0,46.0,1331,19.42397856664434,0.0801591813530415,0.0847953216374269,0.0653357531760435,0.2596674400618716,174.0,304.0,9.0,50.0,83.0,64.0,183.0,74.0,195.0,20.0,46.0,12.0,55.0,162.0,13.0,43.0,312.0,682.0,75.0,208.0,167.0,1016.0,11.0,35.0,3.0,49.0,84.0,181.0,18.0,55.0,79.0,301.0,138.0,486.0,210.0,15.0,1.0,161.0,55.0,66.0,59.0,38.0,222.0,65.0,3.0,27.0,62.0,,31.0,7.0,140.0,63.0,109.0,78.0,11.0,31.0,2.0,8.0,7.0,80.0,176.0,2.0,3.0,213.0,22.0,229.0,12.0,5.0,84.0,34.0,17.0,,,14.0,17.0,8.0,,295.0,23.0,25.0,0.2211538461538461,0.2218649517684887,0.9333333333333332,0.3605769230769231,0.3272727272727272,0.3623188405797101,0.4574780058651026,0.3142857142857143,0.4640883977900552,0.4769662921348314,0.396551724137931,0.4703389830508475,0.5090361445783133,0.4016393442622951,0.5190972222222222,0.2337078651685393,0.0967741935483871,0.1348684210526315,0.6606060606060606,,0.0133465150766188,0.0976377952755905,0.0082191780821917,0.0125628140703517,0.0163132137030995,0.014647137150466,0.0091047040971168,0.0076045627376425,0.0098039215686274,0.078397212543554,0.0946372239747634,0.0822784810126582,0.0163551401869158,0.4705882352941176,0.3415730337078652,0.5723684210526315,0.6615969581749049,0.2701149425287356,0.2056179775280898,0.3497267759562841,0.3975155279503105,0.2191011235955056,0.3794871794871794,0.3854166666666667,0.2567567567567567,0.0516853932584269,0.4347826086956521,0.4347826086956521,1.0,0.1820224719101123,0.3395061728395062,0.3395061728395062,0.9090909090909092,0.1551724137931034,0.3516949152542373,0.6024096385542169,0.0508474576271186,0.1822033898305084,0.3023255813953488,0.5752808988764045,0.3416149068322981,0.5123141328828827,0.4825555555555554,0.4950991489361703,0.0873180873180873,0.1114058355437665,0.0482283464566929,0.296259842519685,8.328592375366568,25.16730769230769,6.0,2.0,77.0,2.0,6.0,8.0,5.0,3.0,0.1202185792349726,0.1428571428571428,0.046875,0.6666666666666666,,,,7.0,6.0,17.0,23.0,21.0,0.0153846153846153,0.1034482758620689,0.293103448275862,5.0,0.4166666666666667,,1.0,0.0057803468208092,4.0,8.0,0.3478260869565217,0.2352941176470588,1.0,False,,,,,,4.0,1.0,0.6666666666666666,1.0,,,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,99837.0,1664,162,3231,3204,959,957,430.0,6435,3418,100.0,126.0,15.0,278.0,71.0,123.0,152.0,16.0,32.0,88.0,29.0,953,20.70437566702241,0.0703666997026759,0.0832167832167832,0.0372670807453416,0.2968121324667285,69.0,118.0,20.0,17.0,29.0,27.0,85.0,78.0,213.0,26.0,70.0,27.0,57.0,158.0,17.0,59.0,174.0,416.0,83.0,228.0,90.0,687.0,20.0,57.0,5.0,51.0,45.0,113.0,26.0,86.0,35.0,203.0,176.0,172.0,231.0,18.0,4.0,154.0,57.0,35.0,26.0,11.0,54.0,31.0,3.0,25.0,48.0,4.0,29.0,8.0,60.0,30.0,56.0,39.0,7.0,17.0,1.0,4.0,5.0,54.0,116.0,1.0,2.0,90.0,6.0,119.0,9.0,21.0,39.0,13.0,20.0,5.0,3.0,12.0,25.0,13.0,,201.0,17.0,12.0,0.5057471264367817,0.5238095238095238,0.927710843373494,0.3640350877192982,0.3023255813953488,0.3705357142857143,0.4182692307692308,0.3508771929824561,0.3982300884955752,0.4635093167701863,0.3432835820895522,0.4221105527638191,0.4876453488372093,0.3623188405797101,0.45662100456621,0.3540372670807453,0.0841346153846153,0.1779661016949152,0.6363636363636364,0.036697247706422,0.0206100577081615,0.1140142517814726,0.009771986970684,0.0184210526315789,0.0315186246418338,0.0157657657657657,0.0166666666666666,0.0091324200913242,0.0113636363636363,0.06006006006006,0.1101694915254237,0.120253164556962,0.023598820058997,0.52,0.1832298136645962,0.5847457627118644,0.711340206185567,0.5507246376811594,0.1319875776397515,0.3176470588235294,0.3552631578947368,0.3307453416149068,0.3661971830985915,0.375,0.5256410256410257,0.108695652173913,0.3714285714285714,0.3823529411764705,1.0,0.2453416149068323,0.360759493670886,0.3630573248407643,0.8947368421052632,0.2985074626865671,0.1457286432160804,0.5862068965517241,0.135678391959799,0.2964824120603015,0.288135593220339,0.5372670807453416,0.3701298701298701,0.497239375,0.4585266666666666,0.4824727040816327,0.0592592592592592,0.0874439461883408,0.074235807860262,0.2954876273653566,11.855528846153844,25.306578947368426,9.0,12.0,30.0,1.0,1.0,,1.0,7.0,0.1058823529411764,0.0952380952380952,0.3333333333333333,0.45,,2.0,0.2222222222222222,4.0,4.0,6.0,10.0,15.0,0.0234741784037558,0.0597014925373134,0.0895522388059701,9.0,0.3333333333333333,1.0,1.0,0.0103092783505154,,2.0,0.2,,,False,2.0,,3.0,0.0131578947368421,0.0063291139240506,2.0,1.0,0.5,1.0,1.0,0.0285714285714285,0.0043668122270742,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,33406.0,557,81,1044,1043,370,357,150.0,2087,1100,22.0,32.0,6.0,74.0,35.0,60.0,92.0,2.0,9.0,16.0,5.0,369,10.130718954248366,0.1035502958579881,0.1103896103896103,0.1052631578947368,0.3544061302681992,15.0,27.0,16.0,7.0,11.0,14.0,30.0,,2.0,11.0,28.0,7.0,3.0,14.0,,4.0,29.0,59.0,14.0,42.0,15.0,115.0,11.0,22.0,2.0,30.0,13.0,23.0,4.0,11.0,11.0,49.0,26.0,32.0,39.0,3.0,,14.0,3.0,5.0,10.0,6.0,8.0,8.0,5.0,26.0,16.0,9.0,32.0,2.0,16.0,10.0,7.0,5.0,1.0,2.0,,1.0,1.0,18.0,31.0,1.0,2.0,32.0,4.0,17.0,,3.0,5.0,2.0,10.0,,,5.0,10.0,6.0,,49.0,2.0,2.0,0.4482758620689655,0.6842105263157895,0.9285714285714286,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.4915254237288136,0.5,0.5652173913043478,0.495049504950495,0.5384615384615384,0.5588235294117647,0.5231481481481481,0.5555555555555556,0.6153846153846154,0.4158415841584158,0.0847457627118644,0.074074074074074,0.4375,0.2571428571428571,0.0643564356435643,0.1290322580645161,0.0581395348837209,0.0632653061224489,0.0451127819548872,0.0575539568345323,0.0909090909090909,0.0961538461538461,,0.073170731707317,0.1333333333333333,0.1304347826086956,0.0392156862745098,0.6,0.2673267326732673,0.5555555555555556,0.6,0.3333333333333333,0.297029702970297,0.4666666666666667,0.5185185185185185,0.0198019801980198,,,,0.2772277227722772,0.3928571428571428,0.3928571428571428,1.0,0.1386138613861386,0.2142857142857142,0.2142857142857142,0.6666666666666666,0.6153846153846154,0.3235294117647059,0.6363636363636364,0.2058823529411764,0.1176470588235294,,0.6831683168316832,0.2142857142857142,0.5229123762376237,0.5509869565217392,0.5278529411764706,0.0471698113207547,0.078125,0.2608695652173913,0.4260869565217391,4.716949152542374,24.178571428571427,8.0,20.0,6.0,,2.0,2.0,3.0,4.0,0.1,0.125,0.5714285714285714,0.5,1.0,,,1.0,3.0,1.0,4.0,4.0,,0.1153846153846153,0.0384615384615384,4.0,0.5714285714285714,1.0,1.0,0.0256410256410256,1.0,2.0,0.5,1.0,1.0,False,,,,,,1.0,,0.3333333333333333,1.0,,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,1766.0,29,10,60,62,24,20,5.0,122,61,1.0,2.0,,5.0,3.0,5.0,6.0,,,,,24,9.375,0.1875,0.1904761904761904,0.4,0.4,2.0,3.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,3.0,5.0,,,2.0,8.0,,1.0,,,,2.0,,,2.0,2.0,4.0,2.0,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,3.0,5.0,1.0,,4.0,,2.0,,,1.0,,1.0,,,1.0,1.0,1.0,,2.0,,,0.6666666666666666,0.6666666666666666,,,,,0.6,,,0.6,,,0.6666666666666666,,0.3333333333333333,,0.2,0.3333333333333333,,1.0,0.0476190476190476,0.2,,0.0434782608695652,,,0.0909090909090909,,,0.2,,0.25,,1.0,0.6,0.6666666666666666,1.0,0.5,0.2,1.0,1.0,0.2,,,,,,,,,,,,1.0,0.5,,,,,0.6,,0.59286,0.6394,0.52315,0.1666666666666666,0.1666666666666666,,0.25,6.08,,,,1.0,,,,3.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
201151,1610612763,Acie Law,Acie Law,201151,MEM,2777.0,46,8,90,91,29,29,14.0,181,73,6.0,8.0,1.0,18.0,3.0,4.0,7.0,1.0,1.0,3.0,1.0,29,16.363636363636363,0.1071428571428571,0.0681818181818181,0.0833333333333333,0.3222222222222222,1.0,2.0,1.0,,,1.0,5.0,,1.0,,2.0,,,1.0,,1.0,2.0,8.0,,3.0,6.0,10.0,,2.0,,,,1.0,,1.0,4.0,4.0,,4.0,,,,1.0,,,2.0,2.0,3.0,2.0,1.0,2.0,,1.0,3.0,1.0,1.0,,2.0,,,2.0,,,1.0,,4.0,,,6.0,,8.0,,,1.0,3.0,,,,,,,,4.0,1.0,2.0,,,,,,,0.25,,,0.1818181818181818,,,0.3333333333333333,,0.4,0.2727272727272727,,,0.6666666666666666,0.3333333333333333,0.0526315789473684,,0.1111111111111111,0.0638297872340425,0.0833333333333333,,0.0833333333333333,0.1666666666666666,,0.125,0.125,,0.1111111111111111,,0.1818181818181818,0.5,0.5,,0.4545454545454545,0.2,0.2,0.0909090909090909,,,,0.1818181818181818,,,,0.0909090909090909,,,,0.3333333333333333,,,,0.5,,0.4545454545454545,,0.4561954545454545,0.496525,0.4105499999999999,0.0833333333333333,0.1111111111111111,,0.4,7.987500000000001,24.600000000000005,,,1.0,,,,1.0,,,,,,,,,,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,False,,,,,,,,,,,,,
202333,1610612763,Xavier Henry,Xavier Henry,202333,MEM,25444.0,424,-2,798,796,186,157,98.0,1594,813,13.0,16.0,6.0,35.0,18.0,22.0,30.0,1.0,5.0,13.0,2.0,185,17.486338797814206,0.0656934306569343,0.0562659846547314,0.0674157303370786,0.2330827067669172,22.0,38.0,6.0,3.0,3.0,5.0,17.0,21.0,62.0,,3.0,,2.0,9.0,1.0,1.0,48.0,117.0,2.0,12.0,26.0,128.0,8.0,18.0,1.0,17.0,6.0,18.0,1.0,1.0,4.0,19.0,58.0,38.0,6.0,,,9.0,2.0,9.0,3.0,2.0,5.0,2.0,1.0,7.0,4.0,,8.0,,10.0,8.0,8.0,2.0,2.0,6.0,,1.0,1.0,18.0,36.0,1.0,,31.0,4.0,41.0,5.0,,20.0,3.0,2.0,,,1.0,2.0,1.0,1.0,19.0,2.0,3.0,0.6041666666666666,0.6170212765957447,1.0,0.1666666666666666,1.0,0.1666666666666666,0.4102564102564102,0.4444444444444444,0.3333333333333333,0.3953488372093023,0.4444444444444444,0.3947368421052631,0.4353741496598639,0.4473684210526316,0.4318181818181818,0.0930232558139534,0.0769230769230769,0.131578947368421,0.6153846153846154,,0.0212121212121212,0.0341880341880341,0.0175438596491228,0.020671834625323,0.0232558139534883,0.0336134453781512,0.008,0.0222222222222222,,0.0659340659340659,0.0638297872340425,0.0439560439560439,,0.5,0.2945736434108527,0.5789473684210527,0.6666666666666666,0.5909090909090909,0.1317829457364341,0.2941176470588235,0.3846153846153846,0.4806201550387597,0.3387096774193548,0.3387096774193548,0.7619047619047619,0.0232558139534883,,,,0.0697674418604651,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.1578947368421052,1.0,,0.0526315789473684,1.0,0.3875968992248062,0.2222222222222222,0.4881999999999999,0.4184235294117647,0.4072394736842105,0.1388888888888889,0.1515151515151515,0.1328125,0.1484375,11.935897435897434,24.475,3.0,2.0,2.0,,,,,1.0,0.2352941176470588,,,0.5,,2.0,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,
200760,1610612763,Rodney Carney,Rodney Carney,200760,MEM,284.0,5,-5,9,9,3,9,2.0,18,9,,,,,,,1.0,,,,,3,27.272727272727277,,,,0.3333333333333333,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,2.0,,1.0,,2.0,1.0,1.0,,2.0,,,,1.0,,,,2.0,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,,,,,0.3333333333333333,,,0.1428571428571428,,0.5,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,1.0,,,0.3333333333333333,,0.5072166666666668,0.577175,0.57555,,,1.0,,11.25,22.3,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,0.5,,,,,,,,,,,,False,,,,,,,,,,,,,
200796,1610612763,Leon Powe,Leon Powe,200796,MEM,8450.0,141,-15,265,266,82,96,30.0,531,302,4.0,5.0,2.0,11.0,10.0,17.0,25.0,,3.0,7.0,2.0,82,29.09698996655518,0.1234567901234567,0.1441441441441441,0.1333333333333333,0.3094339622641509,17.0,30.0,9.0,4.0,10.0,8.0,20.0,5.0,8.0,,,,,2.0,,2.0,30.0,58.0,,2.0,28.0,88.0,5.0,10.0,2.0,12.0,9.0,18.0,,2.0,11.0,29.0,34.0,26.0,,,1.0,1.0,,11.0,1.0,1.0,1.0,1.0,,8.0,6.0,1.0,8.0,3.0,3.0,2.0,4.0,1.0,,3.0,,2.0,,9.0,24.0,3.0,1.0,35.0,3.0,46.0,6.0,,24.0,2.0,1.0,,,,1.0,1.0,,29.0,3.0,2.0,0.5666666666666667,0.5862068965517241,,,,,0.5172413793103449,0.5,0.5,0.5,0.5,0.45,0.55,0.4615384615384615,0.5370370370370371,0.0333333333333333,0.1896551724137931,0.2333333333333333,0.5714285714285714,0.25,0.0842105263157894,0.2,,0.0714285714285714,0.1333333333333333,0.0967741935483871,0.0294117647058823,,,0.1142857142857142,0.1290322580645161,0.2,0.1764705882352941,1.0,0.5,0.5666666666666667,0.7391304347826086,0.5882352941176471,0.3333333333333333,0.4,0.5,0.1333333333333333,0.625,0.625,1.0,,,,,0.0333333333333333,,,,0.9,0.5,0.4,,0.1,,0.5333333333333333,,0.4855310344827586,0.53837,0.4833888888888889,0.3076923076923077,0.3157894736842105,0.1363636363636363,0.3295454545454545,6.091379310344826,41.85,5.0,2.0,1.0,1.0,,2.0,1.0,1.0,0.2,0.2,0.25,0.5555555555555556,,,0.4,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
202397,1610612763,Ish Smith,Ish Smith,202397,MEM,6785.0,113,-2,226,224,108,118,29.0,450,239,10.0,15.0,5.0,35.0,3.0,4.0,5.0,,1.0,8.0,4.0,108,17.24137931034483,0.0441176470588235,0.0408163265306122,0.0769230769230769,0.4778761061946903,8.0,16.0,2.0,5.0,8.0,3.0,10.0,,4.0,,,,,2.0,,2.0,11.0,30.0,,2.0,5.0,27.0,1.0,4.0,,2.0,7.0,15.0,,2.0,2.0,16.0,4.0,18.0,,,,2.0,,3.0,5.0,1.0,4.0,1.0,,1.0,1.0,,1.0,,5.0,4.0,7.0,4.0,,3.0,,,,7.0,11.0,1.0,,10.0,1.0,11.0,1.0,,4.0,2.0,,,,,,,,16.0,,2.0,0.1818181818181818,0.1818181818181818,,,,,0.3666666666666666,0.25,0.4666666666666667,0.34375,0.2,0.4117647058823529,0.3648648648648648,0.2,0.4,0.0625,0.1,0.125,0.875,,0.0120481927710843,0.0333333333333333,,0.0096153846153846,,,0.05,,,,0.074074074074074,0.04,,,0.5,0.5,0.5714285714285714,0.25,0.3125,0.3,0.3333333333333333,0.125,,,,,,,,0.0625,,,,0.4,0.4705882352941176,0.625,,0.1176470588235294,,0.5625,,0.4571515625000001,0.3902799999999999,0.4384029411764705,0.1142857142857142,0.1212121212121212,0.074074074074074,0.5925925925925926,5.99,26.45,1.0,,1.0,,1.0,,,,0.1,,,0.5,,,,,,1.0,1.0,4.0,,,0.2,,,,,,,,,,,False,,,,,,,,,,,,,
201584,1610612745,Courtney Lee,Courtney Lee,201584,HOU,253.0,4,-5,11,9,6,3,1.0,20,10,,,,,,,,,,1.0,1.0,6,8.333333333333334,,,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
201609,1610612745,Goran Dragic,Goran Dragic,201609,HOU,253.0,4,-5,11,9,6,3,1.0,20,10,,,,,,,,,,,,6,16.666666666666668,,,,0.5454545454545454,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,0.25,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3857,,,0.5,0.5,,1.0,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
201934,1610612745,Hasheem Thabeet,Hasheem Thabeet,201934,HOU,253.0,4,-5,11,9,6,3,1.0,20,10,,,,,,,,,,,,6,8.333333333333334,,,,0.5454545454545454,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3841,,,,,,,17.8,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,253.0,4,-5,11,9,6,3,1.0,20,10,,,,,1.0,1.0,2.0,1.0,1.0,1.0,,6,25.0,0.25,0.25,,0.5454545454545454,,,,,,2.0,2.0,,,,,,,,,,2.0,2.0,,,,4.0,1.0,1.0,,2.0,,,,,,,,4.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,0.25,,,0.25,,,0.5,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.461,0.523,,,,0.5,,6.7,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,253.0,4,-5,11,9,6,3,1.0,20,10,,,,,1.0,1.0,1.0,,,1.0,1.0,6,25.0,0.25,0.25,,0.5454545454545454,,1.0,,,1.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,0.5,,0.39015,,0.39015,,,,,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
