EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,LongMidRangePctBlocked,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,Corner3Assists,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PtsPutbacks,HeaveAttempts,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,on,Clear Path Fouls,HeaveMakes
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,68630.0,1144,-105.0,2185,2175,575,545,250,4360,13.0,20.0,3.0,4.0,3.0,6.0,14.0,47,52.0,113.0,18.0,48.0,2.0,13.0,67.0,5.0,16.0,79,180,43.0,115.0,43.0,330,2350,9.0,19.0,11.0,4.0,31.0,15.0,43.0,5.0,29.0,14.0,59.0,94.0,64,111.0,67.0,9.0,91.0,26.0,117.0,22.0,46.0,27.0,260.0,12.0,4.0,23.0,63.0,4.0,90,21.0,111,39.0,25.0,14.0,29.0,22.0,11,1.0,7.0,2.0,40,1.0,6.0,28,65,3.0,62.0,1.0,3.0,12.0,53.0,4.0,20.0,7.0,4.0,3.0,4.0,,59.0,572,6.0,7.0,0.5949367088607594,0.618421052631579,0.8604651162790697,0.3739130434782609,0.1724137931034483,0.3739130434782609,0.4388888888888889,0.47368421052631576,0.3488372093023256,0.4864406779661017,0.45,0.3125,0.5141509433962265,0.46875,0.36875,0.3898305084745763,0.05,0.05,0.06382978723404255,14.394853236831523,0.725,0.06349206349206349,0.05970149253731343,0.0875,0.015584415584415584,0.08303249097472924,0.08625877632898696,0.015843429636533086,0.01606425702811245,0.0165016501650165,0.08695652173913043,0.0851063829787234,0.08992805755395683,0.08866995073891626,0.06756756756756757,,0.06779661016949153,0.65,0.6842105263157895,0.5384615384615384,0.15932203389830507,0.2978723404255319,0.3181818181818182,0.5714285714285714,0.38305084745762713,0.46017699115044247,0.48148148148148145,0.6153846153846154,0.16271186440677965,0.375,0.375,0.8888888888888888,0.2271186440677966,0.13333333333333333,0.75,,0.16666666666666666,0.08333333333333333,0.5,0.18055555555555555,0.15384615384615385,0.2222222222222222,0.4576271186440678,0.4866110544217689,0.4939869565217391,0.4854277777777778,0.06430868167202572,0.10204081632653061,0.09393939393939393,0.1787878787878788,13.910555555555554,24.667826086956527,0.2631578947368421,25.0,,3.0,3.0,18.0,25.0,18.0,4.0,1.0,,,,0.2727272727272727,0.04424778761061947,0.013761467889908258,0.373134328358209,0.373134328358209,0.84,,,0.1875,0.373134328358209,6.0,4.0,5.0,2.0,,1.0,1.0,3.0,1.0,0.0165016501650165,0.017094017094017096,0.012578616352201259,0.2,6.0,,,1.0,0.014492753623188406,,,,,,,,3.0,0.5,0.6666666666666666,,,,,False,1.0,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,56500.0,942,-236.0,1830,1818,466,421,212,3648,36.0,70.0,1.0,3.0,6.0,16.0,32.0,83,65.0,148.0,5.0,11.0,2.0,3.0,111.0,12.0,39.0,133,301,32.0,122.0,80.0,442,2044,10.0,16.0,14.0,9.0,44.0,26.0,76.0,8.0,42.0,39.0,115.0,70.0,196,60.0,108.0,15.0,171.0,55.0,226.0,44.0,104.0,37.0,507.0,8.0,1.0,23.0,50.0,2.0,75,13.0,88,27.0,15.0,12.0,65.0,50.0,31,7.0,15.0,6.0,96,8.0,17.0,32,80,,78.0,3.0,1.0,5.0,96.0,3.0,29.0,15.0,9.0,2.0,9.0,6.0,115.0,465,12.0,14.0,0.2631578947368421,0.2631578947368421,0.625,0.26229508196721313,0.19047619047619047,0.2689075630252101,0.4418604651162791,0.625,0.34210526315789475,0.42789598108747046,0.5833333333333334,0.3220338983050847,0.46774193548387094,0.6285714285714286,0.4035714285714286,0.28841607565011823,0.04983388704318937,0.11428571428571428,0.060240963855421686,26.919385796545107,0.6770833333333334,0.0425531914893617,0.01694915254237288,0.0859106529209622,0.012326656394453005,0.09787234042553192,0.08935128518971848,0.013057671381936888,0.014218009478672985,0.015209125475285171,0.07453416149068323,0.06951871657754011,0.10683760683760683,0.10404624277456648,0.08064516129032258,0.6666666666666666,0.16548463356973994,0.5142857142857142,0.5806451612903226,0.25,0.19621749408983452,0.3855421686746988,0.41025641025641024,0.09375,0.34988179669030733,0.4391891891891892,0.4452054794520548,0.35384615384615387,0.026004728132387706,0.45454545454545453,0.5,1.0,0.2624113475177305,0.1,0.3333333333333333,1.0,0.4,0.13559322033898305,0.375,0.025423728813559324,0.6666666666666666,0.3305084745762712,0.45390070921985815,0.4896295238095238,0.49135681818181814,0.4718152173913043,0.06666666666666667,0.08868501529051988,0.09954751131221719,0.26018099547511314,11.54784053156146,26.24262295081967,0.2546448087431694,27.0,4.0,6.0,5.0,36.0,27.0,30.0,12.0,1.0,3.0,,,0.35714285714285715,0.013513513513513514,0.005714285714285714,0.24324324324324326,0.24324324324324326,0.5555555555555556,0.3333333333333333,1.0,0.15384615384615385,0.25,2.0,11.0,4.0,3.0,2.0,3.0,6.0,8.0,6.0,0.014814814814814815,0.019138755980861243,0.012711864406779662,0.06666666666666667,,3.0,,1.0,,1.0,,1.0,1.0,0.00819672131147541,,0.008130081300813009,1.0,0.5,1.0,,,,0.09090909090909091,False,1.0,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,44293.0,738,-106.0,1421,1412,346,298,159,2833,67.0,110.0,16.0,35.0,16.0,26.0,11.0,33,12.0,26.0,,,,,,,,90,169,,,47.0,227,1522,17.0,39.0,,8.0,42.0,19.0,34.0,,,16.0,54.0,130.0,50,,,19.0,25.0,10.0,35.0,6.0,8.0,12.0,80.0,61.0,5.0,43.0,96.0,12.0,151,81.0,232,21.0,14.0,7.0,16.0,8.0,13,1.0,8.0,1.0,29,3.0,8.0,27,65,5.0,70.0,2.0,14.0,10.0,72.0,8.0,32.0,8.0,28.0,11.0,28.0,18.0,53.0,344,6.0,7.0,0.7222222222222222,0.8333333333333334,,,,,0.5325443786982249,0.4358974358974359,0.5588235294117647,0.5325443786982249,0.4358974358974359,0.5588235294117647,0.5646766169154229,0.45652173913043476,0.5869565217391305,,0.11242603550295859,0.12727272727272726,0.15151515151515152,14.383989993746091,0.5517241379310345,0.34285714285714286,0.13157894736842105,0.20253164556962025,0.12373225152129817,0.23756906077348067,0.21221374045801528,0.10872675250357654,0.10714285714285714,0.1,0.22727272727272727,0.2054794520547945,0.1836734693877551,0.23703703703703705,0.2391304347826087,0.6428571428571429,0.650887573964497,0.6090909090909091,0.6979166666666666,0.7164179104477612,0.1952662721893491,0.3333333333333333,0.39285714285714285,0.5454545454545454,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.9166666666666666,,,,,,0.8974358974358975,0.45714285714285713,0.125,,0.7647058823529411,0.6153846153846154,,,,0.650887573964497,0.5608289940828404,0.5937342857142857,0.5773264705882353,0.16580310880829016,0.16580310880829016,0.18502202643171806,0.23788546255506607,5.014792899408284,,0.24349049964813513,,,,,,,5.0,2.0,1.0,12.0,3.0,,,,0.19130434782608696,,,,,,,,,4.0,15.0,11.0,,1.0,1.0,,16.0,0.07281553398058252,0.08176100628930817,0.18333333333333332,,24.0,,1.0,2.0,0.0425531914893617,,,,1.0,,,,,,,,,,,False,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,59147.0,986,-23.0,1894,1887,509,545,224,3781,25.0,65.0,2.0,5.0,6.0,19.0,23.0,54,36.0,95.0,10.0,18.0,5.0,7.0,146.0,9.0,49.0,84,214,64.0,164.0,63.0,423,1980,6.0,12.0,15.0,4.0,31.0,20.0,53.0,24.0,56.0,29.0,141.0,50.0,118,156.0,145.0,24.0,84.0,36.0,120.0,24.0,34.0,33.0,276.0,9.0,,26.0,53.0,3.0,82,14.0,96,31.0,13.0,18.0,31.0,21.0,23,3.0,10.0,2.0,54,2.0,12.0,42,83,3.0,71.0,1.0,2.0,3.0,82.0,6.0,26.0,10.0,11.0,3.0,11.0,8.0,141.0,506,7.0,11.0,0.2976190476190476,0.30120481927710846,0.8125,0.3902439024390244,0.42857142857142855,0.39263803680981596,0.3925233644859813,0.5,0.37735849056603776,0.47619047619047616,0.5,0.5137614678899083,0.5109223300970874,0.5166666666666667,0.5555555555555556,0.43386243386243384,0.11214953271028037,0.18461538461538463,0.2037037037037037,21.70470423847229,0.5740740740740741,0.05172413793103448,,0.08439490445859872,0.014827018121911038,0.1015625,0.08936651583710407,0.015102481121898598,0.015463917525773196,0.008695652173913044,0.06557377049180328,0.10909090909090909,0.07555555555555556,0.08854166666666667,0.140625,0.7272727272727273,0.17195767195767195,0.38461538461538464,0.4716981132075472,0.2,0.14285714285714285,0.42592592592592593,0.5348837209302325,0.13043478260869565,0.25132275132275134,0.37894736842105264,0.3829787234042553,0.4722222222222222,0.047619047619047616,0.5555555555555556,0.5555555555555556,0.9,0.3862433862433862,0.18518518518518517,0.4,,0.3333333333333333,0.1743119266055046,0.3157894736842105,0.06422018348623854,0.7142857142857143,0.44954128440366975,0.6058201058201058,0.4970645888594165,0.5211937500000001,0.4822425925925926,0.07711442786069651,0.1111111111111111,0.07328605200945626,0.3333333333333333,11.111682242990652,25.365853658536587,0.26874340021119325,54.0,2.0,19.0,5.0,36.0,54.0,17.0,3.0,8.0,3.0,,,0.3333333333333333,0.010526315789473684,0.02185792349726776,0.3698630136986301,0.375,0.7962962962962963,0.2222222222222222,0.5,0.3877551020408163,0.3724137931034483,6.0,12.0,5.0,2.0,2.0,3.0,3.0,3.0,7.0,0.015625,0.007874015748031496,0.010101010101010102,0.2222222222222222,2.0,1.0,,1.0,0.045454545454545456,2.0,1.0,5.0,1.0,0.012195121951219513,0.0136986301369863,0.02976190476190476,3.0,0.5,1.0,,,,,False,,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,16625.0,277,43.0,533,530,153,137,71,1063,42.0,62.0,13.0,18.0,10.0,18.0,8.0,29,3.0,12.0,,,,,1.0,,1.0,53,103,,1.0,20.0,126,527,14.0,22.0,,2.0,30.0,11.0,28.0,,1.0,4.0,26.0,64.0,42,,1.0,13.0,5.0,1.0,6.0,1.0,1.0,3.0,13.0,17.0,1.0,12.0,21.0,2.0,35,27.0,62,4.0,3.0,1.0,4.0,2.0,16,,2.0,3.0,20,2.0,7.0,21,44,5.0,38.0,6.0,1.0,3.0,33.0,9.0,20.0,1.0,10.0,4.0,10.0,3.0,26.0,153,1.0,1.0,0.6037735849056604,0.7272727272727273,,,,,0.5145631067961165,0.6363636363636364,0.39285714285714285,0.5096153846153846,0.6363636363636364,0.3793103448275862,0.5431034482758621,0.625,0.41935483870967744,0.009615384615384616,0.1262135922330097,0.06451612903225806,0.3103448275862069,21.97092084006462,0.2,0.18181818181818182,0.043478260869565216,0.1242603550295858,0.08994708994708994,0.16216216216216217,0.13580246913580246,0.10116731517509728,0.09375,0.05084745762711865,0.09523809523809523,0.13333333333333333,0.1346153846153846,0.13559322033898305,0.26666666666666666,0.3,0.5961538461538461,0.6774193548387096,0.7241379310344828,0.6190476190476191,0.27884615384615385,0.27586206896551724,0.4,0.375,0.11538461538461539,0.25,0.25,1.0,,,,,0.009615384615384616,0.8181818181818182,0.7222222222222222,0.07692307692307693,,0.6206896551724138,0.5555555555555556,,,0.034482758620689655,0.6057692307692307,0.5463187500000001,0.5702199999999998,0.555698275862069,0.17391304347826086,0.17543859649122806,0.23809523809523808,0.20634920634920634,4.832038834951457,25.0,0.2870544090056285,,,,,,,1.0,2.0,1.0,3.0,2.0,,,,0.12121212121212122,,,,,,,,,,9.0,2.0,1.0,5.0,,,6.0,0.1323529411764706,0.1206896551724138,0.05263157894736842,,18.0,,4.0,3.0,0.2,,,,,,,,,,,,,,,False,,
202412,1610612739,Manny Harris,Manny Harris,202412,CLE,34027.0,567,-133.0,1074,1083,260,230,136,2157,29.0,58.0,6.0,16.0,5.0,8.0,10.0,32,8.0,26.0,4.0,11.0,,2.0,49.0,2.0,14.0,47,116,24.0,60.0,50.0,216,1196,7.0,21.0,2.0,7.0,21.0,9.0,23.0,5.0,16.0,13.0,46.0,38.0,56,57.0,49.0,18.0,40.0,21.0,61.0,14.0,25.0,10.0,143.0,20.0,,20.0,39.0,,59,25.0,84,20.0,17.0,3.0,24.0,11.0,14,,13.0,4.0,38,2.0,8.0,22,38,1.0,55.0,1.0,3.0,5.0,67.0,5.0,32.0,2.0,3.0,3.0,3.0,2.0,46.0,260,2.0,2.0,0.40425531914893614,0.4418604651162791,0.7916666666666666,0.4,0.3125,0.4,0.4051724137931034,0.3333333333333333,0.391304347826087,0.4715909090909091,0.30434782608695654,0.4230769230769231,0.5218446601941747,0.40384615384615385,0.5,0.3409090909090909,0.15517241379310345,0.20689655172413793,0.1875,19.741100323624597,0.631578947368421,,,0.11676646706586827,0.05102040816326531,0.13793103448275862,0.12317327766179541,0.04690431519699812,0.046153846153846156,0.05426356589147287,0.11,0.08403361344537816,0.1565217391304348,0.10810810810810811,0.23529411764705882,0.6666666666666666,0.32954545454545453,0.5,0.6304347826086957,0.3793103448275862,0.18181818181818182,0.3125,0.38461538461538464,0.4,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.5,0.0625,0.36363636363636365,0.36363636363636365,1.0,0.2784090909090909,0.6956521739130435,0.375,,0.08695652173913043,0.20512820512820512,0.625,0.05128205128205128,,0.358974358974359,0.6704545454545454,0.52761875,0.5634138888888889,0.47162179487179484,0.16176470588235295,0.22377622377622378,0.09722222222222222,0.21296296296296297,7.128448275862069,25.176666666666666,0.24208566108007448,20.0,,5.0,,15.0,20.0,5.0,6.0,2.0,1.0,,,,,0.05263157894736842,0.40816326530612246,0.4166666666666667,0.75,,,0.35714285714285715,0.40816326530612246,,7.0,5.0,10.0,1.0,,6.0,1.0,,0.03546099290780142,0.025423728813559324,0.12048192771084337,,8.0,,,2.0,0.08695652173913043,1.0,,1.0,,0.016666666666666666,0.02040816326530612,0.01639344262295082,,,,,,,,False,,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,45626.0,760,-149.0,1472,1464,404,396,195,2936,41.0,65.0,12.0,17.0,12.0,17.0,48.0,111,22.0,67.0,3.0,13.0,1.0,4.0,94.0,7.0,22.0,111,243,37.0,107.0,61.0,394,1641,22.0,43.0,7.0,12.0,65.0,27.0,61.0,10.0,26.0,31.0,115.0,166.0,56,111.0,94.0,14.0,24.0,13.0,37.0,10.0,15.0,7.0,87.0,23.0,2.0,26.0,71.0,11.0,108,33.0,141,22.0,15.0,7.0,28.0,22.0,9,1.0,6.0,2.0,37,1.0,10.0,31,55,3.0,77.0,1.0,7.0,2.0,85.0,9.0,36.0,11.0,8.0,6.0,8.0,4.0,115.0,404,6.0,11.0,0.7477477477477478,0.8137254901960784,1.0,0.34579439252336447,0.38461538461538464,0.34579439252336447,0.4567901234567901,0.5116279069767442,0.4426229508196721,0.4757142857142857,0.53,0.4827586206896552,0.5077319587628866,0.5701754385964912,0.5424528301886793,0.3057142857142857,0.05761316872427984,0.03076923076923077,0.10810810810810811,24.98530276308054,0.7567567567567568,0.3235294117647059,0.038461538461538464,0.15334773218142547,0.043726235741444866,0.1306532663316583,0.14652567975830816,0.04062909567496723,0.062146892655367235,0.03626943005181347,0.07633587786259542,0.15584415584415584,0.20786516853932585,0.13333333333333333,0.12244897959183673,0.5,0.18571428571428572,0.6307692307692307,0.6507936507936508,0.7073170731707317,0.3171428571428571,0.43243243243243246,0.48484848484848486,0.7083333333333334,0.19142857142857142,0.3283582089552239,0.3283582089552239,0.9090909090909091,0.037142857142857144,0.23076923076923078,0.23076923076923078,1.0,0.26857142857142857,0.34,0.7058823529411765,0.4166666666666667,0.14,0.19540229885057472,0.7058823529411765,0.04597701149425287,0.25,0.25287356321839083,0.49142857142857144,0.4963304285714285,0.5023220930232559,0.4869097701149426,0.09549071618037135,0.13333333333333333,0.1649746192893401,0.2918781725888325,9.287654320987658,25.042990654205603,0.27445652173913043,34.0,3.0,9.0,3.0,,34.0,2.0,1.0,2.0,1.0,,,0.42857142857142855,,0.03205128205128205,0.3617021276595745,0.3617021276595745,1.0,0.42857142857142855,1.0,0.4090909090909091,0.3617021276595745,,3.0,8.0,8.0,,,2.0,,2.0,0.03375527426160337,0.03804347826086957,0.0427807486631016,,18.0,,,1.0,0.018867924528301886,,,,,,,,,,,,,,,False,,
200797,1610612739,Ryan Hollins,Ryan Hollins,200797,CLE,32042.0,534,-55.0,1010,1015,270,266,101,2025,53.0,70.0,11.0,17.0,15.0,21.0,7.0,25,5.0,11.0,,,,,,,,65,106,,,48.0,178,1095,12.0,18.0,,7.0,31.0,17.0,27.0,,,19.0,53.0,110.0,20,,,14.0,10.0,4.0,14.0,1.0,4.0,4.0,32.0,28.0,,11.0,40.0,9.0,60,32.0,92,12.0,7.0,5.0,13.0,4.0,17,2.0,9.0,3.0,30,3.0,11.0,38,86,5.0,83.0,7.0,6.0,8.0,76.0,8.0,35.0,8.0,18.0,11.0,18.0,11.0,53.0,269,16.0,7.0,0.8461538461538461,0.9482758620689655,,,,,0.6132075471698113,0.6666666666666666,0.6296296296296297,0.6132075471698113,0.6666666666666666,0.6296296296296297,0.6312056737588653,0.6458333333333334,0.6463414634146342,,0.1320754716981132,0.14285714285714285,0.16,14.916151809355693,0.43333333333333335,0.2727272727272727,,0.11904761904761904,0.0875,0.0859375,0.10991379310344827,0.0700218818380744,0.08,0.05982905982905983,0.09433962264150944,0.1346153846153846,0.12698412698412698,0.0898876404494382,0.07692307692307693,0.6111111111111112,0.660377358490566,0.7571428571428571,0.8833333333333333,0.8301886792452831,0.2358490566037736,0.28,0.3333333333333333,0.8571428571428571,0.10377358490566038,0.45454545454545453,0.45454545454545453,1.0,,,,,,0.9444444444444444,0.6470588235294118,0.36363636363636365,,0.7777777777777778,0.7142857142857143,,,,0.660377358490566,0.5741018867924528,0.6337375,0.6053814814814815,0.2631578947368421,0.2631578947368421,0.17415730337078653,0.29775280898876405,4.278301886792453,,0.26732673267326734,,,,,,,2.0,1.0,1.0,8.0,1.0,,,,0.1262135922330097,,,,,,,,,3.0,4.0,1.0,,7.0,,,7.0,0.029197080291970802,0.02702702702702703,0.037037037037037035,,14.0,,4.0,4.0,0.038461538461538464,,,,,,,,,,,,,,,False,,
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,53044.0,884,-133.0,1701,1685,418,374,201,3386,115.0,189.0,26.0,54.0,23.0,46.0,27.0,79,22.0,87.0,,1.0,,1.0,,,,164,355,,1.0,93.0,421,1852,28.0,73.0,,17.0,73.0,34.0,78.0,,1.0,35.0,103.0,220.0,108,,,49.0,26.0,12.0,38.0,10.0,13.0,7.0,88.0,58.0,5.0,48.0,123.0,23.0,194,78.0,272,21.0,10.0,11.0,28.0,10.0,46,7.0,18.0,11.0,74,5.0,16.0,37,82,8.0,100.0,,8.0,1.0,142.0,20.0,67.0,14.0,12.0,9.0,12.0,9.0,101.0,417,5.0,13.0,0.6707317073170732,0.7586206896551724,,,,,0.4619718309859155,0.3835616438356164,0.4358974358974359,0.4606741573033708,0.3835616438356164,0.43037974683544306,0.5047961630695443,0.43452380952380953,0.5,0.0028089887640449437,0.13802816901408452,0.15873015873015872,0.22784810126582278,25.16658124038954,0.3783783783783784,0.39655172413793105,0.07936507936507936,0.2224231464737794,0.09446254071661238,0.24489795918367346,0.22830440587449932,0.08827085852478839,0.10382513661202186,0.05217391304347826,0.19135802469135801,0.24,0.23148148148148148,0.24647887323943662,0.24074074074074073,0.75,0.5308988764044944,0.6084656084656085,0.7232704402515723,0.6782608695652174,0.22191011235955055,0.34177215189873417,0.4426229508196721,0.6296296296296297,0.2443820224719101,0.25287356321839083,0.2558139534883721,0.6818181818181818,0.0028089887640449437,,,,,0.7397260273972602,0.48148148148148145,0.15384615384615385,,0.5822784810126582,0.5,0.012658227848101266,,,0.5337078651685393,0.5326748595505617,0.560960655737705,0.5389727848101267,0.1662531017369727,0.16666666666666666,0.17339667458432304,0.24465558194774348,6.765633802816903,24.1,0.24573780129335684,,,,,,,6.0,8.0,6.0,6.0,1.0,,,0.011494252873563218,0.13432835820895522,,,,,,,,,2.0,15.0,8.0,2.0,2.0,1.0,,3.0,0.07042253521126761,0.07471264367816093,0.055944055944055944,,38.0,,1.0,1.0,0.05128205128205128,,,,,,,,,,,,,,,False,,
1884,1610612739,Baron Davis,Baron Davis,1884,CLE,20154.0,336,-7.0,632,624,159,148,75,1256,15.0,29.0,1.0,1.0,4.0,5.0,11.0,27,12.0,31.0,2.0,3.0,,,73.0,9.0,33.0,38,87,30.0,76.0,22.0,188,698,2.0,7.0,11.0,,22.0,11.0,21.0,14.0,33.0,5.0,69.0,2.0,74,39.0,71.0,8.0,66.0,19.0,85.0,13.0,46.0,12.0,189.0,3.0,,11.0,14.0,1.0,26,5.0,31,14.0,5.0,9.0,25.0,17.0,12,,8.0,2.0,37,,9.0,10,25,2.0,16.0,,,,27.0,5.0,14.0,1.0,5.0,2.0,5.0,2.0,69.0,158,3.0,1.0,0.02631578947368421,0.02702702702702703,0.43333333333333335,0.39473684210526316,0.42424242424242425,0.38666666666666666,0.4367816091954023,0.2857142857142857,0.5238095238095238,0.50920245398773,0.6111111111111112,0.5925925925925926,0.5375722543352601,0.6111111111111112,0.6052631578947368,0.4662576687116564,0.09195402298850575,0.10344827586206896,0.1111111111111111,28.885832187070154,0.6756756756756757,0.05,,0.06829268292682927,0.015463917525773196,0.14864864864864866,0.08960573476702509,0.01718213058419244,0.037037037037037035,,0.05714285714285714,0.06060606060606061,0.08695652173913043,0.16326530612244897,0.12,0.4,0.17791411042944785,0.5172413793103449,0.5769230769230769,,0.1656441717791411,0.4074074074074074,0.4583333333333333,,0.1901840490797546,0.3870967741935484,0.41379310344827586,0.08333333333333333,0.018404907975460124,0.6666666666666666,0.6666666666666666,1.0,0.44785276073619634,0.05555555555555555,1.0,,0.5,0.09259259259259259,0.8,,,0.6111111111111112,0.6441717791411042,0.5018779503105589,0.5254800000000001,0.4891451923076922,0.08139534883720931,0.14583333333333334,0.11702127659574468,0.3670212765957447,9.56666666666667,25.79473684210526,0.25158227848101267,28.0,4.0,14.0,6.0,51.0,27.0,8.0,8.0,,,,,0.5454545454545454,0.06451612903225806,0.012195121951219513,0.3835616438356164,0.3888888888888889,0.39285714285714285,0.4444444444444444,0.75,0.42424242424242425,0.38028169014084506,2.0,6.0,2.0,2.0,,1.0,,2.0,3.0,0.020618556701030927,0.01282051282051282,0.023809523809523808,0.1111111111111111,2.0,1.0,,,0.05263157894736842,1.0,,,,0.013157894736842105,0.0136986301369863,,2.0,1.0,1.0,,,,,False,,1.0
