EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Offensive Fouls,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Clear Path Fouls,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,on,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,27666.0,461,1,897,903,220.0,304,114,1800,10.0,18.0,1.0,3.0,2.0,5.0,1.0,8.0,15.0,43.0,26.0,9.0,23.0,58.0,26.0,69.0,33.0,84.0,25.0,176.0,964,3.0,9.0,5.0,20.0,7.0,17.0,21.0,4.0,39.0,38.0,14.0,99.0,2.0,58.0,23.0,6.0,14.0,3.0,17.0,2.0,1.0,8.0,3.0,3.0,37.0,,12.0,13.0,30.0,3.0,46.0,14.0,60.0,2.0,17.0,9.0,8.0,4.0,3.0,2.0,7.0,1.0,2.0,1.0,,11.0,1.0,4.0,21.0,,42,2.0,1.0,33.0,2.0,1.0,5.0,33.0,,14.0,2.0,5.0,5.0,,,6.0,3.0,,39.0,217.0,4.0,1.0,0.7307692307692307,0.76,1.0,0.3928571428571428,0.3928571428571428,0.3768115942028985,0.3333333333333333,0.4117647058823529,0.4934640522875817,0.5357142857142857,0.4605263157894737,0.5177514792899408,0.5882352941176471,0.4756097560975609,0.5490196078431373,0.0869565217391304,0.1666666666666666,0.125,17.424975798644724,0.3636363636363636,0.1,0.1052631578947368,0.0376175548589341,0.1111111111111111,,0.1069651741293532,0.0293398533007334,0.0375,0.0434782608695652,0.0340136054421768,,,0.0795454545454545,0.0769230769230769,0.1509433962264151,0.1136363636363636,0.1034482758620689,0.0238095238095238,0.5,0.1176470588235294,0.5555555555555556,0.6666666666666666,0.5,0.0522875816993464,0.125,0.1428571428571428,,0.2810457516339869,0.3488372093023256,0.3658536585365853,0.9333333333333332,0.1699346405228758,0.3790849673202614,0.396551724137931,0.396551724137931,1.0,0.2142857142857142,0.3333333333333333,,0.131578947368421,0.4,0.2368421052631578,0.6666666666666666,0.396551724137931,0.5003594771241828,0.4524535714285714,0.4650407894736843,0.0838323353293413,0.1686746987951807,0.1136363636363636,0.2215909090909091,12.979710144927536,24.93571428571429,0.2452619843924191,2.0,,,0.0606060606060606,0.0465116279069767,10.0,3.0,5.0,12.0,3.0,5.0,,,1.0,1.0,1.0,,0.6,0.0119047619047619,0.0384615384615384,0.3846153846153846,0.4,1.0,0.3571428571428571,0.6,1.0,0.3157894736842105,,,5.0,7.0,,0.3333333333333333,,0.4166666666666667,,2.0,,,0.2222222222222222,,False,1.0,,,1.0,,,
2572,1610612764,Josh Howard,Josh Howard,2572,WAS,24518.0,409,-87,811,815,154.0,229,117,1626,11.0,24.0,3.0,7.0,1.0,5.0,16.0,42.0,24.0,67.0,7.0,1.0,7.0,22.0,51.0,133.0,7.0,29.0,29.0,152.0,895,4.0,11.0,8.0,16.0,6.0,20.0,5.0,8.0,20.0,68.0,34.0,21.0,,22.0,7.0,10.0,21.0,3.0,24.0,3.0,,9.0,4.0,8.0,51.0,2.0,15.0,13.0,39.0,4.0,56.0,18.0,74.0,3.0,13.0,7.0,6.0,12.0,2.0,8.0,8.0,3.0,4.0,,2.0,20.0,3.0,1.0,19.0,,34,1.0,1.0,38.0,2.0,3.0,3.0,47.0,6.0,22.0,4.0,5.0,,,5.0,5.0,3.0,,20.0,154.0,5.0,4.0,0.6666666666666666,0.6666666666666666,1.0,0.2413793103448276,0.2413793103448276,0.3834586466165413,0.3636363636363636,0.3,0.3796296296296296,0.3076923076923077,0.24,0.4148351648351648,0.4210526315789473,0.3225806451612903,0.1790123456790123,0.075187969924812,0.0416666666666666,0.1904761904761904,21.48936170212766,0.6,0.2,0.1455223880597015,0.042016806722689,0.1382978723404255,0.028169014084507,0.143646408839779,0.0397196261682243,0.0666666666666666,0.0485436893203883,0.0201342281879194,0.0169491525423728,0.0833333333333333,0.15625,0.1578947368421052,0.128440366972477,0.136986301369863,0.1428571428571428,0.032258064516129,0.6,0.1481481481481481,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.2592592592592592,0.3809523809523809,0.4705882352941176,0.375,0.4135802469135802,0.3582089552238806,0.3636363636363636,0.875,0.0432098765432098,0.1358024691358024,0.3181818181818182,0.3181818181818182,1.0,0.5384615384615384,0.4285714285714285,0.6666666666666666,0.2,0.2,0.04,0.3271604938271605,0.3181818181818182,0.4616592592592591,0.510975,0.4504379999999999,0.1235955056179775,0.1476510067114094,0.1052631578947368,0.131578947368421,12.595488721804507,25.08275862068966,0.189889025893958,1.0,,,0.05,0.0149253731343283,,,2.0,4.0,,2.0,,,,,1.0,,,,,,,,0.1538461538461538,,,0.16,,,,,,,,,,,,,,,False,,,,,,,
201146,1610612764,Yi Jianlian,Yi Jianlian,201146,WAS,57033.0,951,-166,1833,1840,484.0,617,255,3673,43.0,68.0,18.0,35.0,14.0,25.0,12.0,55.0,64.0,161.0,1.0,,2.0,8.0,119.0,284.0,2.0,9.0,53.0,297.0,2052,26.0,60.0,13.0,65.0,26.0,76.0,3.0,23.0,78.0,172.0,66.0,6.0,22.0,8.0,2.0,16.0,14.0,5.0,19.0,4.0,1.0,7.0,3.0,4.0,43.0,10.0,52.0,28.0,96.0,19.0,143.0,70.0,213.0,5.0,24.0,19.0,5.0,16.0,5.0,9.0,22.0,1.0,7.0,2.0,3.0,38.0,2.0,7.0,62.0,1.0,100,,9.0,59.0,2.0,6.0,5.0,80.0,2.0,35.0,6.0,20.0,14.0,,6.0,20.0,13.0,1.0,78.0,484.0,11.0,6.0,0.7226890756302521,0.7962962962962963,1.0,0.2222222222222222,0.2222222222222222,0.4190140845070422,0.4333333333333333,0.3421052631578947,0.4163822525597269,0.4262295081967213,0.3481012658227848,0.447289156626506,0.4642857142857143,0.4020618556701031,0.030716723549488,0.056338028169014,0.1617647058823529,0.0909090909090909,17.31399157697707,0.4210526315789473,0.2878787878787879,0.1635434412265758,0.0695187165775401,0.125,0.062111801242236,0.1528976572133168,0.0682068206820682,0.1229050279329608,0.0471698113207547,0.0560224089635854,0.0297029702970297,0.1166666666666666,0.1379310344827586,0.1724137931034483,0.1757322175732217,0.1392405063291139,0.0909090909090909,0.032051282051282,0.65,0.2320819112627986,0.6323529411764706,0.7543859649122807,0.627906976744186,0.1877133105802047,0.2181818181818181,0.24,0.5833333333333334,0.5494880546075085,0.3975155279503105,0.3975155279503105,0.8125,0.0034129692832764,0.0273037542662116,0.25,0.25,1.0,0.5737704918032787,0.5142857142857142,0.2222222222222222,0.3164556962025316,0.56,,0.2627986348122867,0.25,0.4546435153583617,0.5065008771929823,0.4506088607594936,0.107361963190184,0.1104100946372239,0.2188552188552188,0.2626262626262626,12.660915492957749,25.244444444444444,0.2640480087288598,8.0,7.0,5.0,0.1176470588235294,,,,1.0,3.0,,1.0,,,,,,,,,,,,,0.0163934426229508,,,0.0379746835443038,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,,,,,3.0,False,,,1.0,,,,
201154,1610612764,Al Thornton,Al Thornton,201154,WAS,47619.0,794,-87,1524,1538,333.0,431,176,3062,56.0,87.0,12.0,22.0,6.0,11.0,19.0,41.0,41.0,96.0,7.0,2.0,2.0,10.0,116.0,224.0,2.0,17.0,63.0,301.0,1673,19.0,35.0,11.0,49.0,17.0,37.0,5.0,21.0,55.0,134.0,98.0,6.0,16.0,8.0,2.0,13.0,26.0,12.0,38.0,5.0,7.0,11.0,4.0,11.0,88.0,14.0,24.0,20.0,57.0,9.0,86.0,39.0,125.0,3.0,22.0,7.0,15.0,18.0,2.0,10.0,16.0,3.0,8.0,2.0,3.0,34.0,3.0,7.0,41.0,,78,4.0,2.0,66.0,2.0,3.0,3.0,85.0,13.0,42.0,7.0,6.0,4.0,,2.0,6.0,5.0,2.0,55.0,333.0,6.0,6.0,0.5775862068965517,0.6203703703703703,1.0,0.1176470588235294,0.1333333333333333,0.5178571428571429,0.5428571428571428,0.4594594594594595,0.4937759336099585,0.5277777777777778,0.4047619047619047,0.5433212996389891,0.5568181818181818,0.4910714285714285,0.0705394190871369,0.0580357142857142,0.1264367816091954,0.048780487804878,17.976878612716764,0.5294117647058824,0.2142857142857142,0.1177685950413223,0.0423280423280423,0.1176470588235294,0.1102362204724409,0.1177370030581039,0.0547550432276657,0.0680272108843537,0.032258064516129,0.0339622641509433,0.1263157894736842,0.0625,0.0970149253731343,0.1042944785276073,0.1443850267379679,0.1328125,0.0714285714285714,0.029126213592233,0.8333333333333334,0.3609958506224066,0.6436781609195402,0.7368421052631579,0.5714285714285714,0.1701244813278008,0.4634146341463415,0.4871794871794871,0.5789473684210527,0.3983402489626556,0.4270833333333333,0.4270833333333333,0.5853658536585366,0.0290456431535269,0.0414937759336099,0.2,0.2,1.0,0.6111111111111112,0.5454545454545454,0.1666666666666666,0.2619047619047619,0.5454545454545454,0.0476190476190476,0.4315352697095436,0.25,0.4946903765690378,0.4964240000000001,0.4631987804878049,0.1555555555555555,0.1660079051383399,0.1627906976744186,0.1827242524916943,10.061160714285707,27.95294117647059,0.218503937007874,1.0,2.0,,0.0256410256410256,,,,,3.0,,1.0,,2.0,,,,,,,,,,,,,,0.0714285714285714,,1.0,,,1.0,,0.0277777777777777,,,,,,,,False,,,,,,,
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,51992.0,867,-194,1690,1700,448.0,455,248,3390,52.0,85.0,9.0,12.0,14.0,23.0,37.0,97.0,52.0,140.0,41.0,9.0,12.0,60.0,141.0,322.0,24.0,101.0,69.0,423.0,1925,13.0,23.0,1.0,36.0,39.0,85.0,32.0,20.0,113.0,46.0,236.0,57.0,16.0,57.0,12.0,14.0,92.0,10.0,102.0,2.0,8.0,48.0,18.0,26.0,214.0,2.0,20.0,12.0,41.0,2.0,55.0,22.0,77.0,9.0,36.0,25.0,11.0,43.0,8.0,26.0,25.0,3.0,17.0,2.0,2.0,68.0,3.0,17.0,25.0,1.0,50,1.0,1.0,60.0,1.0,1.0,8.0,78.0,8.0,30.0,7.0,2.0,,,2.0,3.0,2.0,,113.0,444.0,4.0,7.0,0.1631205673758865,0.1729323308270676,0.7916666666666666,0.2376237623762376,0.2448979591836734,0.4378881987577639,0.5652173913043478,0.4588235294117647,0.4184397163120567,0.5147058823529411,0.3974358974358974,0.4569536423841059,0.5147058823529411,0.4409448818897638,0.2387706855791962,0.0434782608695652,0.1294117647058823,0.0309278350515463,26.207243460764587,0.6323529411764706,0.0338983050847457,0.0741410488245931,0.028530670470756,0.0591133004926108,0.0139860139860139,0.0701058201058201,0.0260663507109004,0.0276497695852534,0.0318181818181818,0.0265151515151515,,0.0294117647058823,0.054054054054054,0.0844155844155844,0.0841121495327102,0.0671641791044776,0.0434782608695652,0.0381355932203389,0.6666666666666666,0.2009456264775413,0.611764705882353,0.7027027027027027,0.1923076923076923,0.2293144208037825,0.3814432989690721,0.3936170212765957,,0.3309692671394799,0.3714285714285714,0.3714285714285714,0.25,0.0969267139479905,0.1418439716312056,0.2,0.2,0.75,0.3529411764705882,0.75,,0.1965811965811965,0.6086956521739131,0.0769230769230769,0.4397163120567376,0.2105263157894736,0.4834081145584727,0.5542466666666666,0.4712907079646018,0.0695067264573991,0.0872093023255814,0.0851063829787234,0.2671394799054373,11.287888198757765,25.76237623762377,0.2650887573964497,,6.0,,,,12.0,1.0,7.0,23.0,3.0,11.0,15.0,3.0,,4.0,9.0,1.0,0.2727272727272727,,,0.2926829268292683,0.2926829268292683,0.8333333333333334,0.2058823529411764,0.1428571428571428,1.0,0.1965811965811965,0.0098039215686274,4.0,3.0,5.0,,0.15625,0.1176470588235294,0.1304347826086956,2.0,2.0,0.5,1.0,0.2222222222222222,,False,1.0,,,1.0,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,107341.0,1789,-162,3454,3472,570.0,638,435,6926,198.0,299.0,72.0,115.0,35.0,43.0,68.0,175.0,4.0,20.0,,,,3.0,270.0,494.0,,3.0,105.0,645.0,3798,83.0,144.0,20.0,186.0,46.0,72.0,2.0,24.0,116.0,292.0,248.0,,94.0,3.0,,36.0,27.0,,27.0,,,25.0,2.0,,54.0,26.0,144.0,87.0,204.0,54.0,345.0,171.0,516.0,23.0,27.0,18.0,9.0,40.0,12.0,20.0,51.0,6.0,20.0,1.0,7.0,91.0,14.0,13.0,119.0,7.0,186,7.0,6.0,163.0,4.0,10.0,16.0,185.0,23.0,96.0,9.0,160.0,79.0,6.0,75.0,166.0,92.0,45.0,116.0,569.0,11.0,6.0,0.5407407407407407,0.6547085201793722,,,,0.5465587044534413,0.5763888888888888,0.6388888888888888,0.5432595573440644,0.5684931506849316,0.6216216216216216,0.5569948186528497,0.5705521472392638,0.6236559139784946,0.0060362173038229,0.0728744939271255,0.0702341137123745,0.0857142857142857,16.826196473551637,0.4395604395604395,0.4655172413793103,0.1646489104116222,0.1071428571428571,0.2164179104477611,0.0952380952380952,0.1773308957952468,0.1051329622758194,0.1483375959079284,0.1052631578947368,0.0785046728971962,0.0875,0.1061946902654867,0.125,0.1542416452442159,0.2046413502109704,0.2274368231046931,0.192,0.1216931216931216,0.5542168674698795,0.6016096579476862,0.6622073578595318,0.7122302158273381,0.5353535353535354,0.352112676056338,0.3885714285714285,0.425,0.5294117647058824,0.0402414486921529,0.2,0.2,1.0,,0.0060362173038229,,,,0.7876712328767124,0.6260869565217392,0.0972222222222222,0.581081081081081,0.813953488372093,,0.607645875251509,,0.5332145875251507,0.5624576923076923,0.5228425675675675,0.1684210526315789,0.1693121693121693,0.2883720930232558,0.17984496124031,4.25769230769231,26.96666666666667,0.1650260567458019,1.0,11.0,16.0,0.0085470085470085,,,,2.0,2.0,,2.0,,,,4.0,,,,,,,,,0.0136986301369863,,,0.027027027027027,,,,,,,,,,,,,,3.0,False,6.0,3.0,1.0,3.0,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,52591.0,877,-188,1682,1701,444.0,502,258,3383,85.0,128.0,29.0,43.0,19.0,35.0,23.0,50.0,4.0,25.0,1.0,,,,112.0,203.0,,1.0,55.0,279.0,1923,31.0,58.0,13.0,75.0,26.0,59.0,,20.0,72.0,120.0,104.0,,48.0,,,8.0,23.0,5.0,28.0,5.0,,12.0,2.0,9.0,61.0,15.0,63.0,31.0,89.0,16.0,136.0,83.0,219.0,4.0,20.0,16.0,4.0,10.0,2.0,3.0,18.0,2.0,7.0,,2.0,28.0,4.0,6.0,50.0,1.0,97,,14.0,65.0,,4.0,2.0,83.0,13.0,43.0,5.0,34.0,19.0,2.0,13.0,38.0,24.0,,72.0,444.0,14.0,5.0,0.5357142857142857,0.6818181818181818,,,,0.5517241379310345,0.5344827586206896,0.4406779661016949,0.5490196078431373,0.5344827586206896,0.4406779661016949,0.5836820083682008,0.5681818181818182,0.5142857142857142,0.0049019607843137,0.0394088669950738,0.046875,0.04,13.49166245578575,0.3571428571428571,0.3076923076923077,0.1603603603603603,0.0918367346938775,0.1324786324786324,0.1034482758620689,0.1520912547528517,0.0938628158844765,0.0962566844919786,0.081967213114754,0.0949367088607595,0.1145833333333333,0.0816326530612244,0.1314285714285714,0.1511627906976744,0.1923076923076923,0.1461988304093567,0.0952380952380952,0.0481927710843373,0.631578947368421,0.6274509803921569,0.6640625,0.6967213114754098,0.5764705882352941,0.2450980392156862,0.46,0.4791666666666667,0.3478260869565217,0.1225490196078431,0.16,0.16,0.75,0.0049019607843137,,,,,0.7413793103448276,0.6744186046511628,0.0689655172413793,0.5932203389830508,0.5428571428571428,,0.6323529411764706,,0.544579411764706,0.5643980392156863,0.5440881355932203,0.1837606837606837,0.1845493562231759,0.2688172043010752,0.2580645161290322,4.925123152709359,23.6,0.2639714625445897,5.0,7.0,2.0,0.0684931506849315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,False,4.0,4.0,1.0,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,33293.0,555,-191,1087,1096,361.0,431,180,2183,36.0,68.0,17.0,35.0,11.0,23.0,23.0,55.0,,5.0,,,,,59.0,128.0,,,16.0,134.0,1236,22.0,46.0,4.0,48.0,17.0,43.0,,4.0,38.0,60.0,58.0,,26.0,,,15.0,6.0,1.0,7.0,1.0,,4.0,1.0,1.0,15.0,11.0,52.0,23.0,36.0,4.0,63.0,65.0,128.0,2.0,15.0,6.0,9.0,11.0,,5.0,22.0,1.0,6.0,,3.0,33.0,3.0,5.0,63.0,6.0,109,3.0,8.0,18.0,,1.0,2.0,23.0,1.0,12.0,,22.0,12.0,,10.0,22.0,11.0,1.0,38.0,361.0,10.0,,0.5084745762711864,0.6521739130434783,,,,0.4609375,0.4782608695652174,0.3953488372093023,0.4609375,0.4782608695652174,0.3953488372093023,0.4820143884892086,0.4897959183673469,0.4222222222222222,,0.1171875,0.1176470588235294,0.1272727272727272,13.220599538816296,0.3333333333333333,0.1379310344827586,0.1031518624641833,0.1078838174273859,0.1885245901639344,0.102803738317757,0.1252653927813163,0.1069609507640067,0.1052631578947368,0.1543624161073825,0.0718232044198895,0.0634920634920634,0.1590909090909091,0.0721649484536082,0.1239669421487603,0.1068702290076335,0.2235294117647059,0.1081081081081081,0.0377358490566037,0.5,0.53125,0.5294117647058824,0.6,0.5277777777777778,0.4296875,0.4181818181818181,0.4791666666666667,0.4782608695652174,0.0390625,,,,,,,,,0.7608695652173914,0.4857142857142857,0.0588235294117647,0.5348837209302325,0.4782608695652174,,0.53125,,0.4969109375000002,0.5161925,0.4927651162790697,0.0863309352517985,0.0863309352517985,0.3582089552238806,0.2835820895522388,4.742968750000001,,0.3321067157313707,2.0,10.0,3.0,0.0606060606060606,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,False,,,1.0,,,,
201203,1610612764,Mustafa Shakur,Mustafa Shakur,201203,WAS,9543.0,159,-7,308,311,129.0,112,39,619,8.0,18.0,,2.0,3.0,6.0,8.0,14.0,4.0,17.0,,,1.0,10.0,20.0,49.0,1.0,10.0,8.0,51.0,321,1.0,8.0,,2.0,12.0,26.0,6.0,5.0,32.0,2.0,38.0,3.0,2.0,10.0,1.0,2.0,19.0,6.0,25.0,3.0,3.0,11.0,3.0,5.0,56.0,2.0,5.0,2.0,12.0,1.0,15.0,7.0,22.0,4.0,5.0,3.0,2.0,11.0,2.0,7.0,7.0,2.0,4.0,1.0,,18.0,2.0,7.0,2.0,,15,1.0,,10.0,,,,15.0,1.0,8.0,,3.0,1.0,,2.0,3.0,1.0,,32.0,129.0,2.0,,0.05,0.0526315789473684,1.0,0.1,0.1,0.4081632653061224,0.125,0.4615384615384615,0.3644067796610169,0.1111111111111111,0.421875,0.3863636363636363,0.1111111111111111,0.4324324324324324,0.1694915254237288,0.0408163265306122,0.1111111111111111,,23.79603399433428,0.6111111111111112,0.1428571428571428,0.1176470588235294,0.0505050505050505,0.054054054054054,0.0571428571428571,0.1007194244604316,0.0522388059701492,0.0689655172413793,0.0625,0.0263157894736842,0.0357142857142857,0.1428571428571428,0.0857142857142857,0.1111111111111111,0.1612903225806451,0.04,0.0833333333333333,0.1212121212121212,0.3333333333333333,0.3050847457627119,0.4444444444444444,0.5,0.125,0.2372881355932203,0.5714285714285714,0.5714285714285714,,0.288135593220339,0.2352941176470588,0.2352941176470588,,,0.1694915254237288,0.1,0.1,1.0,0.2222222222222222,,,0.1875,0.5,,0.4745762711864407,0.1,0.4740567796610169,0.3813562499999999,0.4287515625,0.1212121212121212,0.1428571428571428,0.0392156862745098,0.6274509803921569,9.579591836734693,26.58,0.4188311688311688,,,,,,,,1.0,6.0,,1.0,,,,,,,,,,,,,0.1111111111111111,,,0.1875,,,1.0,1.0,,0.1666666666666666,,0.1666666666666666,,,,,,,False,,,,,,,
202087,1610612764,Alonzo Gee,Alonzo Gee,202087,WAS,2738.0,46,-22,84,90,26.0,19,19,174,6.0,8.0,3.0,4.0,1.0,2.0,,2.0,1.0,1.0,2.0,,,,7.0,11.0,,2.0,5.0,19.0,96,3.0,4.0,2.0,8.0,2.0,3.0,,2.0,6.0,6.0,8.0,,2.0,,,2.0,2.0,,2.0,,,1.0,1.0,,4.0,,3.0,1.0,3.0,,4.0,3.0,7.0,,4.0,1.0,3.0,3.0,,,,,3.0,,,3.0,1.0,,,,3,,,4.0,,,,6.0,,3.0,,,,,,,,,6.0,26.0,1.0,,0.4285714285714285,0.5,,,,0.6363636363636364,0.75,0.6666666666666666,0.5384615384615384,0.75,0.6666666666666666,0.59375,0.8,0.75,0.1538461538461538,0.1818181818181818,0.125,0.5,18.26923076923077,1.0,,0.0857142857142857,0.0789473684210526,0.0769230769230769,,0.0833333333333333,0.0666666666666666,0.0909090909090909,0.2,,,,0.0909090909090909,,0.1538461538461538,0.0909090909090909,,,,0.6153846153846154,0.75,0.8571428571428571,0.5,0.1538461538461538,,,,0.0769230769230769,1.0,1.0,,0.1538461538461538,,,,,1.0,0.75,0.3333333333333333,0.6666666666666666,0.5,,0.7692307692307693,,0.5902192307692308,0.6418,0.5462333333333333,0.1875,0.2142857142857142,0.4210526315789473,0.3157894736842105,4.5,23.450000000000003,0.3095238095238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
