EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,Travels,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Charge Fouls,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,LongMidRangePctBlocked,HeaveMakes,HeaveAttempts,BlockingFoulsDrawn,SecondChanceAtRimPctAssisted,Clear Path Fouls,on
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,15833.0,264,3,490,492,196,167.0,64.0,982,9.0,24.0,,,,,,,,,,,,21.0,47.0,,,8.0,50.0,551,3.0,4.0,,,7.0,15.0,,,5.0,17.0,28.0,,,,4.0,5.0,9.0,3.0,2.0,2.0,,2.0,23.0,,9.0,26.0,38.0,16.0,54.0,1.0,1.0,,4.0,,3.0,4.0,8.0,,3.0,17.0,31.0,1.0,10.0,,1.0,10.0,,2.0,3.0,1.0,1.0,1.0,,17.0,196,2.0,3.0,0.6666666666666666,0.6666666666666666,,,,,,0.44680851063829785,0.75,0.44680851063829785,0.75,0.4,0.4807692307692308,0.7,0.4722222222222222,,10.676156583629894,0.5,,0.13978494623655913,0.14754098360655737,0.1417004048582996,0.08955223880597014,0.13953488372093023,0.18421052631578946,0.08333333333333333,0.38461538461538464,0.5106382978723404,0.375,0.375,1.0,,,,,,,,,,,,,,,,,0.14893617021276595,,0.4270787234042553,0.5857666666666667,0.4409666666666667,0.04081632653061224,0.04081632653061224,0.14,0.34,12.08723404255319,,0.4,5.0,7.0,3.0,3.0,1.0,2.0,7.0,16.0,1.0,6.0,14.0,,2.0,10.0,6.0,3.0,,1.0,1.0,,3.0,2.0,,,1.0,2.0,,,0.4,0.0425531914893617,0.14285714285714285,0.0625,0.15789473684210525,0.04081632653061224,0.14492753623188406,0.07407407407407407,0.03333333333333333,0.021739130434782608,0.056338028169014086,0.1206896551724138,0.2727272727272727,,1.0,0.14893617021276595,0.7142857142857143,0.8333333333333334,0.6,0.3404255319148936,0.4375,0.4666666666666667,0.2857142857142857,0.75,1.0,0.13333333333333333,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,False
2067,1610612748,Eddie House,Eddie House,2067,MIA,26657.0,444,27,830,833,265,243.0,119.0,1663,23.0,51.0,15.0,32.0,2.0,4.0,3.0,8.0,20.0,61.0,8.0,7.0,17.0,30.0,62.0,35.0,93.0,17.0,182.0,896,3.0,5.0,6.0,12.0,26.0,20.0,10.0,25.0,11.0,65.0,50.0,99.0,61.0,20.0,14.0,7.0,21.0,3.0,4.0,8.0,2.0,4.0,49.0,,10.0,25.0,37.0,3.0,40.0,15.0,11.0,4.0,7.0,1.0,4.0,6.0,13.0,,4.0,14.0,29.0,2.0,13.0,,2.0,18.0,2.0,1.0,5.0,2.0,2.0,2.0,,65.0,264,3.0,4.0,0.8333333333333334,0.8333333333333334,0.9428571428571428,0.3763440860215054,0.5,0.4,0.3763440860215054,0.4838709677419355,0.6,0.532258064516129,0.7058823529411765,0.6,0.5555555555555556,0.7222222222222222,0.64,0.6,18.115942028985508,0.5384615384615384,,0.08833922261484099,0.07246376811594203,0.0831353919239905,0.11607142857142858,0.025974025974025976,0.10638297872340426,0.06481481481481481,0.1,0.32903225806451614,0.45098039215686275,0.46938775510204084,0.8695652173913043,0.2064516129032258,0.46875,0.4838709677419355,1.0,0.3935483870967742,0.32786885245901637,0.3333333333333333,0.9,0.23529411764705882,0.5,1.0,0.47058823529411764,0.17777777777777778,0.375,0.37777777777777777,0.4117647058823529,0.6387096774193548,0.32786885245901637,0.5079812903225808,0.5207615384615385,0.4817533333333333,0.01910828025477707,0.015873015873015872,0.14285714285714285,0.35714285714285715,17.783870967741937,24.61720430107527,0.3192771084337349,5.0,6.0,,,1.0,1.0,2.0,5.0,2.0,12.0,10.0,,2.0,1.0,2.0,2.0,2.0,3.0,,,2.0,,,,,,,,0.6,0.03225806451612903,,,0.05263157894736842,0.007462686567164179,0.007633587786259542,0.007518796992481203,,,0.013793103448275862,0.01,,0.023529411764705882,,0.03870967741935484,0.8333333333333334,0.8333333333333334,0.8,0.03225806451612903,0.4,0.4,0.5,,,0.022222222222222223,1.0,,4.0,6.0,2.0,2.0,1.0,1.0,2.0,0.021505376344086023,0.01639344262295082,0.5,1.0,0.02127659574468085,,,,,0.03125,0.0392156862745098,,,,,,False
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,128646.0,2144,407,4070,4071,979,820.0,471.0,8141,88.0,234.0,4.0,19.0,1.0,1.0,2.0,6.0,39.0,126.0,11.0,10.0,30.0,449.0,844.0,43.0,145.0,333.0,1360.0,4204,52.0,93.0,6.0,12.0,151.0,190.0,12.0,36.0,97.0,313.0,362.0,33.0,125.0,39.0,190.0,63.0,253.0,34.0,29.0,104.0,10.0,76.0,569.0,,95.0,164.0,263.0,92.0,355.0,80.0,55.0,25.0,102.0,20.0,61.0,75.0,177.0,10.0,43.0,63.0,146.0,13.0,306.0,2.0,10.0,425.0,,206.0,24.0,53.0,28.0,60.0,1.0,312.0,976,16.0,20.0,0.40311804008908686,0.42488262910798125,0.2558139534883721,0.296551724137931,0.5,0.3333333333333333,0.2986111111111111,0.5319905213270142,0.5591397849462365,0.519211324570273,0.580952380952381,0.4778761061946903,0.5777400169923534,0.594488188976378,0.5649819494584838,0.14661274014155712,29.35183177975287,0.576271186440678,,0.10955243820975284,0.17958412098298676,0.12783810463968412,0.07142857142857142,0.12249443207126949,0.13584905660377358,0.1806930693069307,0.176,0.23660262891809908,0.37606837606837606,0.3793103448275862,0.3409090909090909,0.019211324570273004,0.21052631578947367,0.21052631578947367,0.5,0.12740141557128412,0.30952380952380953,0.312,0.23076923076923078,0.009523809523809525,1.0,,0.10476190476190476,0.02654867256637168,0.3333333333333333,0.13274336283185842,0.3333333333333333,0.5591506572295247,0.312,0.5098947821681863,0.5313206896551724,0.5018712053571429,0.1821335646140503,0.20497512437810944,0.11102941176470588,0.2301470588235294,7.917535545023694,25.34896551724137,0.24054054054054055,273.0,408.0,38.0,63.0,56.0,93.0,88.0,202.0,29.0,90.0,536.0,46.0,48.0,17.0,75.0,4.0,25.0,41.0,7.0,2.0,3.0,4.0,7.0,18.0,29.0,,1.0,,0.47368421052631576,0.05687203791469194,0.0784313725490196,0.06930693069306931,0.03225806451612903,0.05742725880551302,0.043256997455470736,0.05414949970570924,0.08620689655172414,0.06865671641791045,0.03531300160513644,0.0449438202247191,0.03968253968253968,0.05694760820045558,0.48333333333333334,0.41253791708796766,0.6691176470588235,0.726063829787234,0.4725274725274725,0.20424671385237614,0.43564356435643564,0.46808510638297873,0.25,0.6,0.6031746031746031,0.41150442477876104,0.6021505376344086,10.0,5.0,96.0,1.0,18.0,2.0,1.0,4.0,0.006896551724137931,0.007936507936507936,0.45454545454545453,0.6,0.02702702702702703,45.0,7.0,4.0,3.0,,0.008547008547008548,,1.0,3.0,0.3157894736842105,1.0,False
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,121015.0,2017,403,3824,3828,831,689.0,428.0,7652,137.0,329.0,,3.0,,,,1.0,,10.0,1.0,,2.0,361.0,730.0,,13.0,257.0,979.0,3939,52.0,91.0,,1.0,146.0,137.0,,3.0,52.0,186.0,446.0,,10.0,,75.0,23.0,98.0,13.0,10.0,42.0,6.0,27.0,219.0,7.0,90.0,249.0,374.0,102.0,476.0,44.0,31.0,13.0,53.0,6.0,20.0,39.0,92.0,8.0,14.0,71.0,127.0,13.0,231.0,1.0,3.0,308.0,,146.0,23.0,32.0,23.0,33.0,4.0,186.0,828,9.0,17.0,0.6177285318559557,0.6597633136094675,,,,,,0.4945205479452055,0.5714285714285714,0.4858681022880215,0.5652173913043478,0.4785714285714286,0.5549886621315193,0.6460176991150443,0.5502958579881657,0.017496635262449527,22.577654149281408,0.5760869565217391,0.050724637681159424,0.1755994358251058,0.1836734693877551,0.17767295597484276,0.13347022587268995,0.19036697247706422,0.20404040404040405,0.1657754010695187,0.2413793103448276,0.4427994616419919,0.41641337386018235,0.42153846153846153,0.8540145985401459,0.004037685060565276,,,,0.013458950201884253,,,,,,,0.010869565217391304,0.007142857142857143,,0.014285714285714285,,0.30148048452220727,,0.45428714670255727,0.5111681818181818,0.46774357142857154,0.16996507566938301,0.17257683215130024,0.1491317671092952,0.18998978549540346,11.009589041095893,24.92307692307692,0.21731171548117154,149.0,211.0,35.0,51.0,34.0,50.0,75.0,190.0,42.0,67.0,276.0,46.0,31.0,22.0,73.0,35.0,13.0,33.0,8.0,2.0,8.0,14.0,1.0,8.0,21.0,3.0,1.0,1.0,0.48905109489051096,0.04246575342465753,0.09004739336492891,0.042105263157894736,0.2966101694915254,0.05915721231766612,0.06027397260273973,0.05941213258286429,0.06230529595015576,0.04126984126984127,0.06688963210702341,0.04918032786885246,0.08264462809917356,0.03724928366762178,0.6363636363636364,0.2839838492597577,0.7061611374407583,0.7760416666666666,0.5302013422818792,0.2557200538358008,0.39473684210526316,0.41208791208791207,0.36,0.5543478260869565,0.6862745098039216,0.35714285714285715,0.68,5.0,,,,5.0,,,,,,,,,30.0,1.0,1.0,,,0.0121580547112462,,,9.0,0.14285714285714285,,False
980,1610612748,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,MIA,49043.0,817,137,1540,1531,242,163.0,188.0,3071,50.0,120.0,,,,,,,,1.0,,,,113.0,220.0,,1.0,24.0,250.0,1613,36.0,59.0,,,80.0,31.0,,,6.0,38.0,148.0,,1.0,,15.0,4.0,19.0,3.0,1.0,7.0,1.0,7.0,42.0,1.0,31.0,90.0,131.0,81.0,212.0,20.0,13.0,7.0,15.0,3.0,12.0,23.0,38.0,1.0,6.0,73.0,134.0,10.0,28.0,1.0,3.0,29.0,,15.0,1.0,45.0,29.0,45.0,6.0,38.0,240,6.0,1.0,0.6548672566371682,0.891566265060241,,,,,,0.5136363636363637,0.6101694915254238,0.5113122171945701,0.6101694915254238,0.5161290322580645,0.5341880341880342,0.625,0.5588235294117647,0.004524886877828055,15.463331438317226,0.39473684210526316,0.02564102564102564,0.1601423487544484,0.1791907514450867,0.16462585034013605,0.16847826086956522,0.17901234567901234,0.1388888888888889,0.18045112781954886,0.175,0.5429864253393665,0.4166666666666667,0.4166666666666667,0.96,,,,,0.004524886877828055,,,,,,,,,,,,0.3891402714932127,,0.47217737556561085,0.5318741379310344,0.4784903225806452,0.06437768240343347,0.06465517241379311,0.32,0.152,11.651363636363635,32.8,0.15714285714285714,57.0,85.0,34.0,52.0,9.0,14.0,6.0,15.0,8.0,16.0,78.0,60.0,8.0,9.0,71.0,10.0,9.0,3.0,3.0,,14.0,4.0,1.0,15.0,30.0,,,4.0,0.5161290322580645,0.03636363636363636,0.09411764705882353,,0.2777777777777778,0.12588652482269502,0.07563025210084033,0.1171303074670571,0.18181818181818182,0.15492957746478872,0.07835820895522388,0.06578947368421052,0.09302325581395349,0.09090909090909091,0.6666666666666666,0.38461538461538464,0.6705882352941176,0.7402597402597403,0.38596491228070173,0.06787330316742081,0.4,0.4,0.6666666666666666,0.8813559322033898,0.6538461538461539,0.45161290322580644,0.6428571428571429,2.0,,,,1.0,,,,,,,,,3.0,,,,,,,,,0.029411764705882353,,False
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,4506.0,75,14,138,138,69,61.0,19.0,276,,,,,,,,,,,,,,3.0,11.0,,,4.0,10.0,129,1.0,3.0,,,4.0,6.0,,,1.0,5.0,4.0,,,,2.0,,2.0,,,,1.0,1.0,4.0,,2.0,13.0,22.0,9.0,31.0,,,,2.0,,1.0,,2.0,1.0,,7.0,10.0,,8.0,,1.0,8.0,,3.0,1.0,1.0,1.0,1.0,,5.0,69,1.0,1.0,0.6666666666666666,1.0,,,,,,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.35714285714285715,,10.625,1.0,,0.2765957446808511,0.1,0.22388059701492538,0.16666666666666666,0.5,0.21739130434782608,0.07142857142857142,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,0.7272727272727273,,0.4846636363636364,0.42345,0.4740166666666666,0.21428571428571427,0.21428571428571427,0.4,0.5,3.663636363636364,,0.5,3.0,8.0,1.0,3.0,2.0,4.0,,3.0,2.0,2.0,2.0,2.0,2.0,1.0,8.0,7.0,1.0,1.0,,,1.0,2.0,,,1.0,,,,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.6363636363636364,0.16,0.07142857142857142,0.140625,0.2222222222222222,0.11764705882352941,0.16666666666666666,0.09090909090909091,,0.16666666666666666,1.0,0.7272727272727273,0.375,0.42857142857142855,0.6666666666666666,0.2727272727272727,,,,1.0,0.3333333333333333,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,False
956,1610612748,Erick Dampier,Erick Dampier,956,MIA,34789.0,580,67,1103,1106,206,213.0,121.0,2209,,1.0,,,,,,,,1.0,,,1.0,37.0,56.0,,1.0,15.0,89.0,1141,13.0,19.0,,,31.0,10.0,,1.0,8.0,22.0,50.0,,,,14.0,3.0,17.0,1.0,2.0,8.0,,6.0,37.0,1.0,15.0,63.0,86.0,37.0,123.0,10.0,5.0,5.0,13.0,1.0,11.0,16.0,29.0,1.0,8.0,35.0,63.0,5.0,31.0,,1.0,28.0,,11.0,5.0,28.0,21.0,28.0,1.0,22.0,206,1.0,4.0,0.6756756756756757,0.9615384615384616,,,,,,0.6607142857142857,0.6842105263157895,0.6491228070175439,0.6842105263157895,0.6363636363636364,0.644927536231884,0.7045454545454546,0.6470588235294118,0.017543859649122806,7.89685737308622,0.4482758620689655,0.029411764705882353,0.15217391304347827,0.1079136690647482,0.1410488245931284,0.14864864864864866,0.1557377049180328,0.1527777777777778,0.10891089108910891,0.10526315789473684,0.017543859649122806,,,,,,,,0.017543859649122806,,,,,,,,,,0.09090909090909091,,0.9298245614035088,,0.5629892857142859,0.5555588235294118,0.5557799999999999,0.171875,0.1746031746031746,0.34831460674157305,0.24719101123595505,2.5785714285714287,75.5,0.18676337262012693,36.0,52.0,13.0,18.0,7.0,10.0,1.0,3.0,5.0,7.0,24.0,22.0,5.0,6.0,30.0,8.0,1.0,2.0,1.0,,4.0,9.0,,7.0,20.0,1.0,,9.0,0.7,0.08928571428571429,0.057692307692307696,0.6666666666666666,0.2222222222222222,0.08379888268156424,0.05714285714285714,0.07775377969762419,0.08421052631578947,0.13978494623655913,0.052941176470588235,0.07042253521126761,0.029411764705882353,0.07142857142857142,0.7142857142857143,0.9122807017543859,0.6923076923076923,0.7346938775510204,0.6944444444444444,0.05263157894736842,0.3333333333333333,1.0,,0.9473684210526315,0.7222222222222222,0.9090909090909091,0.7,,,,,,,,,,,,,,4.0,,,,,,,1.0,,0.15384615384615385,,False
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,5177.0,86,-18,169,172,72,66.0,23.0,341,8.0,14.0,,,,,,,,,,,,10.0,20.0,,,2.0,22.0,191,3.0,5.0,,,7.0,6.0,,,1.0,7.0,18.0,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,4.0,11.0,17.0,11.0,28.0,2.0,2.0,,1.0,,,3.0,4.0,2.0,4.0,6.0,13.0,1.0,6.0,1.0,1.0,4.0,,2.0,,1.0,1.0,1.0,,7.0,72,1.0,,0.9,0.9,,,,,,0.5,0.6,0.5,0.6,0.5,0.5,0.5833333333333334,0.5,,13.26530612244898,0.25,,0.1774193548387097,0.2857142857142857,0.19736842105263158,0.1875,0.16666666666666666,0.18181818181818182,0.3333333333333333,,0.7,0.5714285714285714,0.5714285714285714,0.875,,,,,,,,,,,,,,,,,0.2,,0.4225649999999999,0.4620666666666666,0.43700000000000006,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.3181818181818182,13.430000000000003,,0.4260355029585799,2.0,4.0,,1.0,,1.0,,2.0,1.0,3.0,2.0,,,4.0,7.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,0.5,,,,0.2222222222222222,0.125,0.17391304347826086,0.13924050632911392,0.08333333333333333,0.45454545454545453,0.030303030303030304,0.1875,0.14285714285714285,0.2,1.0,0.2,0.5,0.5,1.0,0.1,,,,0.2,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,False
711,1610612748,Jerry Stackhouse,Jerry Stackhouse,711,MIA,2677.0,45,-5,86,85,18,30.0,9.0,171,,4.0,1.0,2.0,,,,,,1.0,,,,2.0,8.0,1.0,3.0,3.0,10.0,84,,1.0,,,,1.0,,,1.0,1.0,,3.0,1.0,,2.0,,2.0,,,,,2.0,4.0,,,4.0,5.0,1.0,6.0,,,,2.0,,,,2.0,,2.0,2.0,3.0,,3.0,,,5.0,,3.0,,2.0,2.0,2.0,,1.0,18,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.25,,0.3181818181818182,,,0.38461538461538464,,0.25,0.2727272727272727,15.306122448979592,1.0,,0.125,,0.1,0.2,0.21428571428571427,,,,0.36363636363636365,,,,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,,,,,,,,,,0.36363636363636365,,0.46255,0.4758,0.3541,0.23076923076923078,0.3,,0.1,12.325,23.833333333333332,0.20930232558139536,1.0,1.0,,,,,1.0,3.0,,,4.0,,2.0,,1.0,1.0,,2.0,,,,,,,1.0,,,,,0.25,,,0.25,0.02702702702702703,,0.021739130434782608,,,0.05263157894736842,,,,0.5,0.09090909090909091,1.0,1.0,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,False
2306,1610612748,Carlos Arroyo,Carlos Arroyo,2306,MIA,46848.0,781,123,1471,1470,252,198.0,169.0,2941,52.0,112.0,23.0,45.0,,1.0,3.0,7.0,2.0,7.0,1.0,,,62.0,133.0,25.0,52.0,26.0,225.0,1518,1.0,9.0,1.0,2.0,6.0,10.0,3.0,7.0,10.0,29.0,90.0,75.0,7.0,2.0,67.0,7.0,74.0,6.0,1.0,27.0,6.0,34.0,155.0,,8.0,37.0,46.0,13.0,59.0,11.0,10.0,1.0,23.0,1.0,20.0,10.0,33.0,,10.0,24.0,42.0,1.0,32.0,1.0,7.0,31.0,7.0,6.0,6.0,,,,,27.0,250,2.0,4.0,0.7258064516129032,0.7258064516129032,1.0,0.4807692307692308,0.5,0.42857142857142855,0.4807692307692308,0.46616541353383456,0.1111111111111111,0.5378378378378378,0.22727272727272727,0.5588235294117647,0.5637755102040817,0.22727272727272727,0.6304347826086957,0.2810810810810811,13.726670680313065,0.696969696969697,,0.0642361111111111,0.047619047619047616,0.06048387096774194,0.0855614973262032,0.03076923076923077,0.07731958762886598,0.064,,0.6054054054054054,0.4642857142857143,0.4642857142857143,0.75,0.24324324324324326,0.5111111111111111,0.5111111111111111,1.0,0.03783783783783784,0.2857142857142857,0.2857142857142857,1.0,0.09090909090909091,,,0.09090909090909091,0.4117647058823529,0.42857142857142855,,,0.32972972972972975,0.2857142857142857,0.4752832432432433,0.4619055555555556,0.48206764705882366,0.03684210526315789,0.043795620437956206,0.02666666666666667,0.1288888888888889,16.946616541353386,23.76923076923077,0.17131203263086336,4.0,9.0,,,1.0,1.0,6.0,12.0,1.0,5.0,34.0,,2.0,3.0,10.0,1.0,2.0,3.0,2.0,,1.0,1.0,,,,,,,0.5,0.015037593984962405,0.2222222222222222,,0.027777777777777776,0.01893939393939394,0.029411764705882353,0.020634920634920634,0.00847457627118644,0.007692307692307693,0.02857142857142857,0.03389830508474576,0.023255813953488372,0.020833333333333332,,0.04864864864864865,0.4444444444444444,0.5714285714285714,1.0,0.06486486486486487,0.5,0.5,0.3333333333333333,,,0.058823529411764705,1.0,,1.0,,,2.0,1.0,,1.0,,,1.0,1.0,0.018867924528301886,2.0,,,,,,,,,,,False
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,441.0,7,5,14,13,9,8.0,1.0,27,,,,,,,,,,,,,,1.0,1.0,,,,2.0,14,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,9,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,,1.0,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4778,,0.4778,,,,1.0,2.4,,0.6428571428571429,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
