EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Clear Path Fouls,BlockingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3
201584,1610612745,Courtney Lee,Courtney Lee,201584,HOU,64379.0,1073,-3.0,2107,2118,635,549,287,4225,61.0,95.0,14.0,21.0,21.0,26.0,18.0,46.0,75.0,22.0,112.0,235,112.0,55.0,420.0,2314,17.0,35.0,3.0,46.0,34.0,60.0,36.0,15.0,137.0,118.0,106.0,14.0,,16.0,32.0,21.0,53.0,14.0,17.0,6.0,9.0,127.0,11.0,24.0,24.0,66.0,,90.0,35.0,125.0,4.0,37.0,24.0,13.0,28.0,1.0,19.0,17.0,9.0,4.0,45.0,6.0,30.0,74.0,2.0,45.0,,2.0,2.0,69.0,5.0,27.0,8.0,10.0,6.0,4.0,10.0,6.0,1.0,,135.0,629,11.0,4.0,0.5267857142857143,0.5619047619047619,0.4765957446808511,0.4857142857142857,0.5666666666666667,0.5259365994236311,0.4574468085106383,0.6354166666666666,0.553050397877984,0.46938775510204084,0.6476190476190476,0.3227665706051873,0.06808510638297872,0.11578947368421053,0.06521739130434782,17.282430213464696,0.6222222222222222,,0.08847184986595175,0.0364741641337386,0.11707317073170732,0.03235294117647059,0.0946372239747634,0.03507014028056112,0.02857142857142857,0.04184100418410042,0.03827751196172249,0.038461538461538464,0.0125,0.06829268292682927,0.06159420289855073,0.1320754716981132,0.11564625850340136,0.024096385542168676,0.6,0.2737752161383285,0.6421052631578947,0.7261904761904762,0.6065573770491803,0.13256484149855907,0.391304347826087,0.4186046511627907,0.2777777777777778,0.21613832853025935,0.44680851063829785,0.6666666666666666,0.35714285714285715,0.2708333333333333,0.8076923076923077,0.22916666666666666,0.5965417867435159,0.51358530259366,0.50412,0.5207072916666668,0.07317073170731707,0.10505836575875487,0.10952380952380952,0.3261904761904762,9.600425531914892,24.70892857142858,0.30137636449928806,33.0,94.0,17.0,37.0,7.0,14.0,30.0,2.0,8.0,11.0,47.0,3.0,12.0,18.0,138.0,3.0,75.0,30.0,7.0,1.0,1.0,4.0,2.0,,1.0,0.9787234042553191,0.41964285714285715,0.25,0.5,0.41964285714285715,0.1206896551724138,0.27089337175792505,0.35106382978723405,0.358695652173913,0.5151515151515151,0.10662824207492795,0.4594594594594595,0.4857142857142857,1.0,0.4,0.4,0.9666666666666667,0.1702127659574468,0.25,0.14583333333333334,0.5,0.5,0.4,2.0,4.0,0.017857142857142856,,3.0,4.0,,,0.02127659574468085,1.0,,,,1.0,4.0,0.0851063829787234,0.25,1.0,False,,,,,,0.05405405405405406,
201978,1610612745,Chase Budinger,Chase Budinger,201978,HOU,69091.0,1152,93.0,2291,2284,582,510,291,4575,78.0,118.0,16.0,27.0,19.0,25.0,16.0,53.0,126.0,29.0,116.0,242,191.0,73.0,485.0,2455,21.0,41.0,11.0,80.0,28.0,44.0,40.0,19.0,117.0,170.0,62.0,16.0,,27.0,59.0,25.0,84.0,19.0,40.0,12.0,7.0,193.0,8.0,26.0,38.0,91.0,17.0,146.0,35.0,181.0,4.0,31.0,19.0,12.0,26.0,2.0,20.0,15.0,6.0,3.0,41.0,7.0,39.0,81.0,5.0,61.0,3.0,5.0,4.0,87.0,7.0,32.0,7.0,9.0,4.0,4.0,10.0,6.0,,1.0,114.0,569,11.0,4.0,0.7327586206896551,0.7870370370370371,0.4793388429752066,0.5121951219512195,0.6363636363636364,0.47575057736720555,0.5073529411764706,0.5833333333333334,0.5138592750533049,0.5405405405405406,0.6105263157894737,0.44110854503464203,0.1115702479338843,0.1271186440677966,0.1509433962264151,19.369540448157995,0.6341463414634146,0.23943661971830985,0.1087216248506571,0.03485254691689008,0.17272727272727273,0.022408963585434174,0.12204351939451277,0.030825022665457842,0.05627705627705628,0.022813688212927757,0.027777777777777776,0.024390243902439025,0.014285714285714285,0.09009009009009009,0.08041958041958042,0.1458966565349544,0.19254658385093168,0.017857142857142856,0.6,0.27251732101616627,0.6610169491525424,0.7572815533980582,0.717948717948718,0.12240184757505773,0.3018867924528302,0.35555555555555557,0.6875,0.2909930715935335,0.39705882352941174,0.5925925925925926,0.4375,0.2976190476190476,0.76,0.34523809523809523,0.7136258660508084,0.5379019721577729,0.5484642857142857,0.5325511904761906,0.08008658008658008,0.1198501872659176,0.16494845360824742,0.24123711340206186,7.979752066115702,24.73769633507853,0.25403753819292885,22.0,71.0,25.0,65.0,7.0,11.0,35.0,6.0,19.0,7.0,60.0,9.0,27.0,14.0,177.0,3.0,126.0,35.0,6.0,3.0,1.0,4.0,1.0,,,0.9833333333333333,0.31413612565445026,0.3333333333333333,0.35,0.31413612565445026,0.11864406779661017,0.16397228637413394,0.30985915492957744,0.3283582089552239,0.8181818181818182,0.15011547344110854,0.38461538461538464,0.3968253968253968,0.96,0.2777777777777778,0.2777777777777778,1.0,0.27941176470588236,0.3157894736842105,0.13095238095238096,0.6363636363636364,0.2413793103448276,0.2777777777777778,2.0,3.0,0.010471204188481676,,5.0,1.0,5.0,1.0,0.056338028169014086,1.0,0.02564102564102564,,,3.0,8.0,0.11764705882352941,0.375,0.6666666666666666,False,1.0,0.02040816326530612,1.0,1.0,,0.03076923076923077,1.0
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,104931.0,1749,128.0,3473,3462,947,879,424,6935,46.0,81.0,12.0,29.0,7.0,16.0,42.0,81.0,109.0,25.0,95.0,178,216.0,46.0,491.0,3802,16.0,36.0,3.0,56.0,17.0,39.0,53.0,21.0,115.0,120.0,70.0,20.0,,9.0,108.0,38.0,146.0,23.0,53.0,25.0,30.0,330.0,15.0,40.0,25.0,174.0,14.0,213.0,56.0,269.0,6.0,48.0,29.0,19.0,35.0,10.0,28.0,28.0,7.0,5.0,63.0,17.0,66.0,124.0,5.0,96.0,6.0,7.0,7.0,72.0,6.0,25.0,11.0,66.0,34.0,32.0,70.0,29.0,,1.0,115.0,929,19.0,11.0,0.631578947368421,0.7058823529411765,0.5337078651685393,0.4444444444444444,0.4358974358974359,0.5647208121827412,0.4818181818181818,0.5108695652173914,0.5762910798122066,0.4827586206896552,0.5275229357798165,0.5482233502538071,0.05056179775280899,0.06172839506172839,0.04938271604938271,12.379746835443038,0.5555555555555556,0.14583333333333334,0.13690007867820614,0.03527336860670194,0.07763975155279502,0.03184713375796178,0.12492153170119272,0.03426791277258567,0.022792022792022793,0.03248259860788863,0.05113636363636364,0.03418803418803419,0.025,0.13432835820895522,0.14468085106382977,0.13090128755364808,0.06692913385826772,0.030303030303030304,0.4142857142857143,0.20558375634517767,0.5679012345679012,0.6052631578947368,0.6304347826086957,0.20558375634517767,0.5185185185185185,0.5454545454545454,0.6190476190476191,0.2766497461928934,0.5272727272727272,0.41379310344827586,0.16666666666666666,0.17391304347826086,0.4375,0.2717391304347826,0.7538071065989848,0.533698727735369,0.5495107142857142,0.5049005494505495,0.06506024096385542,0.12690355329949238,0.11405295315682282,0.23421588594704684,6.028651685393257,24.5,0.2726749208177368,7.0,16.0,48.0,107.0,13.0,28.0,37.0,3.0,12.0,7.0,85.0,7.0,19.0,20.0,246.0,9.0,109.0,37.0,15.0,1.0,,5.0,5.0,,2.0,0.9647058823529412,0.39351851851851855,0.3684210526315789,0.37735849056603776,0.39351851851851855,0.11764705882352941,0.04060913705583756,0.4375,0.4375,0.7142857142857143,0.2715736040609137,0.4485981308411215,0.4485981308411215,1.0,0.3394495412844037,0.3394495412844037,0.918918918918919,0.21818181818181817,0.25,0.30434782608695654,0.4642857142857143,0.28,0.3394495412844037,,,,,3.0,6.0,2.0,,,0.6666666666666666,0.009174311926605505,,1.0,4.0,7.0,0.12727272727272726,0.5714285714285714,1.0,False,1.0,0.010869565217391304,,4.0,3.0,,1.0
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,748.0,12,15.0,23,23,14,1,6,46,1.0,2.0,,,1.0,2.0,1.0,2.0,,,2.0,5,,2.0,6.0,17,,1.0,2.0,2.0,1.0,3.0,,2.0,4.0,2.0,2.0,,,2.0,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,,,1.0,2.0,3.0,,,,,,,,1.0,,,1.0,,,1.0,,3.0,,,,4.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,4.0,14,,1.0,0.5,0.5,0.4,,0.3333333333333333,0.4,,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4,,0.4,0.5,0.5,25.0,,,,0.1,0.25,,0.0625,0.07142857142857142,0.25,,,,,,,,0.3333333333333333,,1.0,0.4,0.5,1.0,1.0,0.4,0.5,1.0,,,,,,0.6666666666666666,0.5,,0.4,0.48118,0.3401,0.5963333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,6.220000000000001,,0.6086956521739131,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,1.0,1.0,,,,,
201609,1610612745,Goran Dragic,Goran Dragic,201609,HOU,7251.0,121,-5.0,232,234,68,50,32,466,3.0,9.0,,1.0,1.0,3.0,,3.0,14.0,8.0,4.0,16,19.0,3.0,44.0,245,,1.0,,,2.0,4.0,8.0,1.0,17.0,4.0,4.0,,,4.0,6.0,10.0,16.0,8.0,3.0,,3.0,42.0,,4.0,3.0,12.0,,15.0,4.0,19.0,1.0,3.0,2.0,1.0,5.0,,5.0,2.0,,1.0,7.0,1.0,5.0,12.0,,7.0,,,,5.0,1.0,3.0,,1.0,1.0,,1.0,,,,17.0,68,2.0,,0.5,0.5,0.25,,0.5,0.5857142857142857,,0.6666666666666666,0.5945945945945946,,0.6538461538461539,0.5428571428571428,0.25,0.1111111111111111,0.6666666666666666,16.176470588235293,0.7142857142857143,,0.12903225806451613,0.05,0.15789473684210525,,0.13392857142857142,0.03305785123966942,0.037037037037037035,,0.10344827586206896,,,0.10714285714285714,0.10810810810810811,0.17857142857142858,0.058823529411764705,0.0625,,0.2571428571428571,0.3333333333333333,0.375,0.6666666666666666,0.08571428571428572,,,,0.4,0.5,,,0.25,0.3333333333333333,0.6666666666666666,0.8,0.5605185714285713,0.515775,0.5395958333333334,0.08108108108108109,0.16666666666666666,,0.38636363636363635,6.5375,24.663157894736845,0.29310344827586204,1.0,4.0,5.0,5.0,,,6.0,,1.0,4.0,11.0,,1.0,4.0,30.0,3.0,14.0,6.0,2.0,,1.0,1.0,,,,0.9090909090909091,0.5789473684210527,,0.5,0.5789473684210527,1.0,0.11428571428571428,0.25,0.3333333333333333,,0.14285714285714285,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,,,,0.5,0.42857142857142855,,,,,,,,,0.25,,,,,,,,,,False,,,,,,,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,815.0,14,-11.0,32,30,22,18,3,62,2.0,4.0,,,2.0,4.0,,2.0,2.0,1.0,2.0,7,2.0,1.0,5.0,36,,,,,2.0,6.0,1.0,1.0,5.0,2.0,2.0,,,2.0,,,,,,,,,,,,2.0,,2.0,,2.0,,2.0,2.0,,1.0,,,,1.0,,1.0,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,5.0,22,,,0.5,0.5,0.2857142857142857,,0.3333333333333333,0.2222222222222222,,0.2857142857142857,0.25,,0.3125,0.2222222222222222,0.2857142857142857,0.25,0.5,30.555555555555557,1.0,,0.2222222222222222,,,,0.2,,,,,,,,,0.6666666666666666,,,,0.4444444444444444,0.5,0.6666666666666666,0.5,0.2222222222222222,,,,0.2222222222222222,,,,0.5714285714285714,0.5,0.14285714285714285,0.6666666666666666,0.5164166666666667,,0.5332,0.1,0.125,,1.0,6.328571428571428,24.799999999999997,0.6875,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202397,1610612745,Ish Smith,Ish Smith,202397,HOU,18336.0,306,-35.0,592,602,137,129,76,1194,7.0,21.0,,,2.0,5.0,15.0,36.0,6.0,3.0,28.0,70,8.0,7.0,72.0,664,1.0,1.0,,2.0,7.0,21.0,3.0,3.0,17.0,8.0,48.0,,1.0,2.0,42.0,18.0,60.0,14.0,23.0,3.0,16.0,138.0,2.0,3.0,9.0,21.0,1.0,31.0,5.0,36.0,,13.0,8.0,5.0,17.0,4.0,6.0,7.0,11.0,1.0,24.0,6.0,14.0,22.0,,23.0,3.0,1.0,2.0,10.0,,4.0,1.0,2.0,1.0,1.0,2.0,1.0,,,17.0,136,2.0,1.0,0.14285714285714285,0.14285714285714285,0.4,1.0,0.3333333333333333,0.4166666666666667,1.0,0.2916666666666667,0.43373493975903615,1.0,0.3269230769230769,0.10256410256410256,0.02857142857142857,0.047619047619047616,0.027777777777777776,15.89895988112927,0.7083333333333334,0.04,0.08898305084745763,0.014285714285714285,0.17647058823529413,0.02857142857142857,0.10452961672473868,0.017857142857142856,0.03125,0.012658227848101266,,0.019230769230769232,0.05555555555555555,0.07462686567164178,0.05714285714285714,0.12121212121212122,0.1794871794871795,,0.5,0.2692307692307692,0.3333333333333333,0.35,0.42857142857142855,0.46153846153846156,0.4166666666666667,0.42857142857142855,,0.07692307692307693,,,,0.20833333333333334,0.4,0.125,0.3717948717948718,0.4672889610389609,0.4411,0.425154347826087,0.04878048780487805,0.05405405405405406,0.027777777777777776,0.2361111111111111,7.727142857142859,27.5875,0.23141891891891891,6.0,13.0,2.0,2.0,,,1.0,,,,3.0,,,,6.0,3.0,5.0,1.0,4.0,1.0,1.0,1.0,2.0,,2.0,0.6666666666666666,0.375,,,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.02564102564102564,1.0,1.0,0.5,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.2,,,,,,,,,,,,1.0,,,,,,,False,,,,,,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,140034.0,2334,216.0,4648,4625,1329,1100,562,9273,211.0,340.0,44.0,74.0,41.0,77.0,172.0,404.0,1.0,,560.0,1091,3.0,207.0,1327.0,5051,78.0,148.0,35.0,191.0,128.0,272.0,2.0,92.0,348.0,728.0,392.0,84.0,1.0,75.0,105.0,73.0,178.0,61.0,50.0,22.0,33.0,429.0,48.0,93.0,68.0,321.0,49.0,438.0,142.0,580.0,21.0,44.0,25.0,19.0,79.0,6.0,42.0,60.0,37.0,10.0,139.0,32.0,87.0,215.0,20.0,255.0,15.0,24.0,18.0,282.0,17.0,107.0,43.0,44.0,24.0,19.0,44.0,22.0,5.0,7.0,348.0,1320,23.0,41.0,0.65,0.7027027027027027,0.5132905591200734,0.527027027027027,0.47058823529411764,0.5118829981718465,0.5234899328859061,0.46715328467153283,0.5407497962510187,0.5617647058823529,0.514792899408284,0.002742230347349177,0.06874427131072411,0.12058823529411765,0.07425742574257425,25.803402646502835,0.5683453237410072,0.4016393442622951,0.18587145338737696,0.06126482213438735,0.17480719794344474,0.0761904761904762,0.1838374291115312,0.06564245810055866,0.07066381156316917,0.06956521739130435,0.04201680672268908,0.08016877637130802,0.0641025641025641,0.1843817787418655,0.20067453625632378,0.1738484398216939,0.18088737201365188,0.04656319290465632,0.5,0.31078610603290674,0.6205882352941177,0.705685618729097,0.5497630331753555,0.3692870201096892,0.42574257425742573,0.45989304812834225,0.46511627906976744,0.0009140767824497258,0.4966442953020134,0.5945945945945946,0.13636363636363635,0.28102189781021897,0.5324675324675324,,0.31352833638025596,0.46810846294602,0.5008464912280701,0.45493594890510963,0.09037162162162163,0.09060118543607112,0.1439336850037679,0.26224566691785983,9.156095325389552,30.0,0.28592943201376936,177.0,347.0,,2.0,,2.0,,,,,,,1.0,,,,,,12.0,4.0,2.0,11.0,8.0,1.0,1.0,,,,,,0.15625,0.3171846435100548,0.5100864553314121,0.5160349854227405,0.9491525423728814,0.0018281535648994515,,,,,,,,,0.0072992700729927005,,,,,,,,12.0,18.0,,1.0,0.011527377521613832,,,2.0,,,1.0,0.006711409395973154,,,False,1.0,0.008620689655172414,,,,,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,58506.0,975,-56.0,1882,1891,432,530,254,3773,81.0,119.0,34.0,50.0,16.0,20.0,56.0,125.0,2.0,2.0,155.0,299,2.0,49.0,359.0,2100,45.0,82.0,11.0,101.0,28.0,52.0,2.0,19.0,75.0,166.0,144.0,60.0,1.0,21.0,15.0,9.0,24.0,6.0,7.0,2.0,6.0,57.0,26.0,75.0,30.0,105.0,18.0,153.0,104.0,257.0,5.0,11.0,9.0,2.0,20.0,2.0,12.0,29.0,8.0,6.0,49.0,9.0,82.0,133.0,6.0,61.0,4.0,7.0,2.0,67.0,13.0,32.0,8.0,40.0,24.0,16.0,40.0,23.0,5.0,4.0,75.0,428,9.0,4.0,0.535483870967742,0.664,0.5183946488294314,0.5487804878048781,0.5384615384615384,0.5149501661129569,0.5487804878048781,0.5185185185185185,0.5472560975609756,0.5489130434782609,0.5769230769230769,0.006644518272425249,0.07023411371237458,0.10084033613445378,0.072,17.31740927882407,0.40816326530612246,0.29508196721311475,0.14978601997146934,0.11380880121396054,0.17647058823529413,0.10038610038610038,0.1549942594718714,0.11002178649237472,0.1839080459770115,0.09765625,0.07860262008733625,0.105,0.0847457627118644,0.12077294685990338,0.17408906882591094,0.14979757085020243,0.224,0.04065040650406504,0.575,0.3953488372093023,0.680672268907563,0.7570093457943925,0.5555555555555556,0.4152823920265781,0.448,0.4827586206896552,0.48214285714285715,0.006644518272425249,0.6097560975609756,0.68,0.11764705882352941,0.37037037037037035,0.8,0.037037037037037035,0.4019933554817276,0.4985615384615385,0.546648484848485,0.4758884615384615,0.1,0.10062893081761007,0.28133704735376047,0.20891364902506965,6.993645484949834,55.5,0.22954303931987247,18.0,55.0,,,,,,,,,,,,,,,1.0,,3.0,3.0,,6.0,3.0,,,,,,,,0.044444444444444446,0.18272425249169436,0.32727272727272727,0.32727272727272727,0.6111111111111112,,,,,,,,,,,,,,,,,,1.0,11.0,,,,,,2.0,1.0,,,,,,False,3.0,0.0625,,,,,
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,5105.0,85,2.0,163,169,72,58,26,332,5.0,11.0,2.0,5.0,,1.0,,3.0,4.0,1.0,5.0,17,4.0,1.0,14.0,163,2.0,5.0,,7.0,,2.0,1.0,,,4.0,6.0,4.0,,3.0,5.0,1.0,6.0,1.0,1.0,1.0,3.0,13.0,1.0,9.0,3.0,8.0,,11.0,10.0,21.0,2.0,5.0,,5.0,2.0,,1.0,,1.0,,2.0,1.0,8.0,12.0,,5.0,1.0,1.0,,5.0,1.0,3.0,,1.0,,1.0,1.0,,,,,72,1.0,,0.4,0.6666666666666666,0.29411764705882354,0.4,,0.30952380952380953,0.5833333333333334,,0.30434782608695654,0.5,,0.19047619047619047,0.17647058823529413,0.2727272727272727,,13.089005235602095,1.0,,0.12903225806451613,0.13846153846153847,0.14285714285714285,0.05,0.13253012048192772,0.11764705882352941,0.3125,0.1111111111111111,0.045454545454545456,0.05555555555555555,,0.1,0.07142857142857142,0.20833333333333334,0.14285714285714285,0.16666666666666666,,0.5238095238095238,0.45454545454545453,0.625,0.4,0.14285714285714285,,,,0.19047619047619047,0.8333333333333334,0.4,,0.3333333333333333,,0.3333333333333333,0.7142857142857143,0.5251523809523808,0.6177250000000001,0.4619166666666667,0.13043478260869565,0.15789473684210525,0.5,,5.776470588235294,24.825,0.44171779141104295,,3.0,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,3.0,4.0,1.0,,,,1.0,,,,,0.25,1.0,,0.25,0.14285714285714285,0.14285714285714285,,,,,,,,0.25,0.25,,0.16666666666666666,1.0,,,,0.25,,,,,,,,,,,,1.0,,,,,,,False,,,,,,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,5432.0,91,-27.0,185,187,39,40,20,372,5.0,10.0,2.0,4.0,1.0,1.0,13.0,26.0,,,18.0,37,,15.0,51.0,215,4.0,7.0,3.0,11.0,2.0,5.0,,9.0,13.0,24.0,12.0,4.0,,3.0,3.0,1.0,4.0,1.0,2.0,1.0,,9.0,,7.0,4.0,14.0,2.0,20.0,7.0,27.0,2.0,,,,4.0,,,3.0,4.0,,7.0,2.0,8.0,13.0,2.0,17.0,2.0,2.0,,16.0,2.0,7.0,2.0,8.0,5.0,3.0,8.0,3.0,,1.0,13.0,39,,2.0,0.6666666666666666,0.75,0.4864864864864865,0.5714285714285714,0.4,0.4864864864864865,0.5714285714285714,0.4,0.5795454545454546,0.6111111111111112,0.7222222222222222,,0.08108108108108109,0.1,0.07692307692307693,24.51923076923077,0.5714285714285714,0.5,0.17073170731707318,0.10144927536231885,0.26666666666666666,,0.18556701030927836,0.07526881720430108,0.045454545454545456,0.14285714285714285,0.10526315789473684,,,0.08333333333333333,0.3333333333333333,0.13513513513513514,0.2857142857142857,0.125,0.375,0.2702702702702703,0.5,0.5555555555555556,0.6,0.7027027027027027,0.5,0.5416666666666666,0.6923076923076923,,0.5714285714285714,0.5,,0.2,1.0,,0.2702702702702703,0.42495945945945945,0.5012333333333333,0.41908,0.16666666666666666,0.16666666666666666,0.21568627450980393,0.2549019607843137,7.4702702702702695,,0.21081081081081082,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.02702702702702703,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,False,,,,,,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,423.0,7,,12,12,2,3,4,24,,1.0,,,,,,,,,,2,,,,13,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,0.3949,,,,,,,10.65,,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
