EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,BlockedArc3,OffensiveGoaltends,HeaveAttempts,on,Arc3PctBlocked,Clear Path Fouls,HeaveMakes
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,7402.0,123,-24,242,240,93,132,30,482,4.0,4.0,2.0,2.0,12.0,8.0,4.0,9.0,20,12.0,32,250,6.0,9.0,6.0,20.0,10.0,8.0,20.0,93,0.5555555555555556,0.5555555555555556,0.45,0.6666666666666666,0.46875,0.6,0.46875,0.6,0.375,13.043478260869566,0.125,1.0,1.0,0.75,0.375,0.25,0.13333333333333333,1.0,0.26666666666666666,0.5,0.49318437499999995,0.49792,0.625,13.579999999999998,24.2,0.384297520661157,,,3.0,4.0,2.0,2.0,,1.0,,,8.0,,,4.0,5.0,2.0,1.0,1.0,11.0,,2.0,2.0,9.0,,11.0,2.0,13.0,4.0,1.0,3.0,1.0,1.0,3.0,,4.0,6.0,,13.0,,2.0,4.0,1.0,2.0,,,1.0,1.0,,1.0,1.0,2.0,,,,,,0.25,,0.09278350515463918,0.02197802197802198,0.14285714285714285,,0.0990990990990991,0.016260162601626018,,,0.043478260869565216,,0.058823529411764705,0.09090909090909091,0.13333333333333333,0.15384615384615385,1.0,0.125,0.75,0.75,0.6666666666666666,0.16666666666666666,0.16666666666666666,,,,,0.64275,,,,2.0,4.0,,1.0,1.0,2.0,2.0,,1.0,4.0,,1.0,2.0,2.0,12.0,,2.0,,1.0,1.0,,,1.0,,1.0,,,,2.0,,1.0,1.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,,,,,0.05555555555555555,0.125,0.5,0.5,1.0,0.25,0.25,1.0,0.5,,,,0.13333333333333333,0.5,0.25,0.25,,,,2.0,,,,,,,,,,,,False,,,
202332,1610612760,Cole Aldrich,Cole Aldrich,202332,OKC,7902.0,132,11,256,257,91,118,27,513,6.0,7.0,5.0,5.0,,,,7.0,14,,16,256,5.0,8.0,,12.0,4.0,,12.0,91,0.2857142857142857,0.5,0.5,0.625,0.5,0.625,0.5,0.6,,8.070175438596491,0.5,0.8571428571428571,0.8571428571428571,0.3333333333333333,,,0.625,1.0,,0.5,0.5025428571428572,0.5832375000000001,0.75,3.957142857142857,,0.35546875,3.0,4.0,1.0,7.0,,2.0,3.0,5.0,1.0,7.0,10.0,6.0,2.0,2.0,4.0,1.0,,1.0,10.0,3.0,9.0,4.0,11.0,4.0,19.0,12.0,31.0,5.0,3.0,2.0,2.0,1.0,5.0,,7.0,17.0,,26.0,,2.0,5.0,,4.0,,2.0,7.0,5.0,2.0,7.0,3.0,4.0,0.6,0.6,0.5833333333333334,0.14285714285714285,,0.2857142857142857,0.25,0.11224489795918367,0.11538461538461539,0.18181818181818182,0.07692307692307693,0.125,0.10256410256410256,0.06666666666666667,0.13793103448275862,0.11764705882352941,0.03225806451612903,0.12903225806451613,0.0975609756097561,0.11538461538461539,0.11764705882352941,0.42857142857142855,0.5,0.14285714285714285,0.2,,,,,0.8,0.75,,0.54116,0.125,0.125,0.4375,,,,,,,,,,,,,,2.0,,,,,2.0,1.0,1.0,,1.0,,,1.0,2.0,1.0,5.0,,1.0,,,,3.0,,,,,,,,0.2857142857142857,,,,0.25,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,False,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,67871.0,1131,236,2136,2134,546,637,278,4270,77.0,115.0,23.0,34.0,32.0,,,101.0,176,,230,2216,28.0,44.0,,62.0,144.0,,62.0,545,0.7128712871287128,0.9,0.5738636363636364,0.6363636363636364,0.5738636363636364,0.6363636363636364,0.6020942408376964,0.6595744680851063,,9.450101832993889,0.6534090909090909,0.6695652173913044,0.7549019607843137,0.6493506493506493,0.18181818181818182,,0.7727272727272727,0.6764705882352942,,0.6534090909090909,0.5293284090909091,0.5490909090909092,0.26956521739130435,5.638636363636365,,0.2556179775280899,30.0,44.0,9.0,29.0,15.0,28.0,34.0,51.0,5.0,73.0,58.0,42.0,18.0,37.0,54.0,21.0,6.0,10.0,125.0,20.0,64.0,31.0,100.0,20.0,151.0,89.0,240.0,32.0,20.0,12.0,17.0,11.0,24.0,,41.0,90.0,10.0,156.0,15.0,11.0,87.0,36.0,40.0,10.0,22.0,25.0,13.0,10.0,25.0,15.0,8.0,0.6666666666666666,0.6666666666666666,0.6886792452830188,0.10227272727272728,0.11304347826086956,0.4146341463414634,0.20408163265306123,0.12690355329949238,0.09523809523809523,0.13537117903930132,0.07326007326007326,0.1288102261553589,0.08888888888888889,0.1044776119402985,0.07727272727272727,0.10358565737051793,0.08256880733944955,0.13333333333333333,0.15555555555555556,0.09740259740259741,0.12571428571428572,0.6,0.16477272727272727,0.3103448275862069,0.375,0.8888888888888888,0.46875,0.46875,0.9333333333333333,0.8627450980392157,0.6818181818181818,0.26666666666666666,0.5685911111111112,0.11702127659574468,0.11702127659574468,0.3173913043478261,,,,,,,,,,,,,,6.0,,,,,17.0,14.0,3.0,5.0,2.0,1.0,5.0,6.0,2.0,8.0,7.0,4.0,12.0,7.0,3.0,2.0,,3.0,,,,,,,0.1724137931034483,,,0.0684931506849315,0.03636363636363636,0.16666666666666666,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,False,,1.0,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,7567.0,126,11,242,242,94,125,34,484,5.0,10.0,1.0,2.0,2.0,,,7.0,17,,25,254,2.0,5.0,,10.0,6.0,,10.0,93,0.42857142857142855,0.75,0.4117647058823529,0.4,0.4117647058823529,0.4,0.4807692307692308,0.5,,11.151079136690647,0.5882352941176471,0.5,0.5,0.6,0.11764705882352941,,0.4,0.5,,0.5882352941176471,0.5253941176470588,0.54234,0.4,5.035294117647059,,0.3884297520661157,2.0,7.0,2.0,5.0,,11.0,3.0,8.0,4.0,10.0,8.0,6.0,,3.0,6.0,1.0,2.0,,15.0,1.0,12.0,7.0,16.0,4.0,27.0,13.0,40.0,2.0,1.0,1.0,1.0,1.0,4.0,,5.0,10.0,1.0,21.0,2.0,2.0,12.0,,19.0,1.0,6.0,4.0,3.0,1.0,4.0,2.0,4.0,0.375,0.375,0.4166666666666667,,,0.2,0.36363636363636365,0.16666666666666666,0.1518987341772152,0.21875,0.037037037037037035,0.1796875,0.12264150943396226,0.13043478260869565,0.13043478260869565,0.18181818181818182,0.038461538461538464,0.0967741935483871,0.06060606060606061,0.34375,0.19047619047619047,0.5,0.29411764705882354,0.4,0.4,,,,,0.875,0.2857142857142857,,0.5671,0.2727272727272727,0.2727272727272727,0.4,,,,,,,,,,,,,,6.0,,,,,3.0,3.0,,,,,,,,,1.0,,1.0,,4.0,,1.0,1.0,,,,,,,,,,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,False,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,77666.0,1294,161,2505,2481,922,960,328,4986,90.0,122.0,24.0,37.0,248.0,180.0,63.0,245.0,484,194.0,959,2635,79.0,166.0,70.0,370.0,258.0,180.0,364.0,917,0.5265306122448979,0.542016806722689,0.506198347107438,0.4759036144578313,0.5206489675516224,0.4936440677966102,0.5869837296620776,0.5915032679738562,0.2861356932153392,31.582608695652173,0.17994100294985252,0.7377049180327869,0.8181818181818182,0.5777777777777777,0.36578171091445427,0.26548672566371684,0.15677966101694915,0.6486486486486487,0.2669491525423729,0.46607669616519176,0.4852471238938052,0.46237987288135596,0.3858185610010427,11.867768595041323,25.007216494845355,0.36806387225548903,6.0,12.0,53.0,114.0,102.0,253.0,17.0,40.0,14.0,60.0,232.0,14.0,27.0,68.0,92.0,46.0,6.0,16.0,208.0,4.0,16.0,46.0,147.0,34.0,227.0,21.0,248.0,36.0,21.0,15.0,63.0,19.0,46.0,6.0,109.0,36.0,,78.0,1.0,12.0,190.0,,298.0,19.0,97.0,29.0,17.0,8.0,33.0,14.0,10.0,0.425,0.40350877192982454,0.4609375,0.05578512396694215,0.09836065573770492,0.5779816513761468,0.288135593220339,0.1587473002159827,0.019975031210986267,0.15753424657534246,0.012345679012345678,0.15845648604269294,0.017777777777777778,0.01646090534979424,0.028925619834710745,0.015822784810126583,0.015151515151515152,0.09059233449477352,0.17346938775510204,0.2028985507246377,0.1813953488372093,0.42424242424242425,0.168141592920354,0.4649122807017544,0.5196078431372549,0.2830188679245283,0.4112903225806452,0.4163265306122449,0.6078431372549019,0.21052631578947367,0.5,,0.4980833333333334,0.1421121251629726,0.17259786476868327,0.06256517205422316,5.0,14.0,,3.0,4.0,7.0,67.0,14.0,21.0,72.0,4.0,17.0,25.0,137.0,183.0,33.0,67.0,2.0,24.0,18.0,6.0,1.0,4.0,4.0,10.0,44.0,3.0,7.0,47.0,7.0,5.0,3.0,32.0,4.0,,27.0,0.8472222222222222,0.3711340206185567,0.23529411764705882,0.35714285714285715,0.3711340206185567,0.010309278350515464,0.10526315789473684,0.012096774193548387,,0.013157894736842105,,0.09090909090909091,0.012269938650306749,0.02064896755162242,0.35714285714285715,0.35714285714285715,1.0,0.37222222222222223,0.37640449438202245,0.835820895522388,0.05263157894736842,,,0.24561403508771928,0.029661016949152543,0.5714285714285714,0.3333333333333333,0.37222222222222223,4.0,7.0,1.0,25.0,12.0,4.0,,0.2857142857142857,1.0,0.05853658536585366,,1.0,4.0,,,False,0.011111111111111112,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,61114.0,1019,50,1973,1949,627,644,251,3922,115.0,212.0,31.0,67.0,129.0,40.0,17.0,196.0,462,45.0,637,2083,48.0,136.0,19.0,196.0,62.0,39.0,194.0,622,0.15816326530612246,0.16756756756756758,0.42424242424242425,0.35294117647058826,0.4250493096646943,0.3387096774193548,0.5137318255250404,0.47101449275362317,0.08875739644970414,32.41685144124168,0.4181459566074951,0.5424528301886793,0.6117021276595744,0.16521739130434782,0.25443786982248523,0.07889546351084813,0.432258064516129,0.4626865671641791,0.10967741935483871,0.5069033530571992,0.5056403162055336,0.4986597402597404,0.3076923076923077,8.09025974025974,25.29333333333333,0.31779016725798276,13.0,33.0,34.0,121.0,47.0,206.0,17.0,47.0,16.0,50.0,330.0,22.0,38.0,163.0,216.0,89.0,15.0,59.0,485.0,14.0,35.0,21.0,78.0,7.0,106.0,52.0,158.0,47.0,26.0,21.0,64.0,34.0,48.0,2.0,112.0,19.0,,80.0,4.0,7.0,159.0,1.0,241.0,14.0,103.0,15.0,10.0,4.0,16.0,10.0,9.0,0.3617021276595745,0.3269230769230769,0.4166666666666667,0.08225108225108226,0.11320754716981132,0.5714285714285714,0.07526881720430108,0.10699588477366255,0.0532724505327245,0.09090909090909091,0.05982905982905983,0.103125,0.05499438832772166,0.05660377358490566,0.06806282722513089,0.03937007874015748,0.06989247311827956,0.09292035398230089,0.09090909090909091,0.1323529411764706,0.08045977011494253,0.625,0.23865877712031558,0.2809917355371901,0.3177570093457944,0.14705882352941177,0.3643410852713178,0.3643410852713178,0.14893617021276595,0.6346153846153846,0.3939393939393939,,0.54288875,0.17558528428093645,0.1869328493647913,0.07849293563579278,,5.0,,2.0,,2.0,13.0,3.0,3.0,13.0,,5.0,3.0,91.0,3.0,36.0,13.0,1.0,53.0,43.0,10.0,3.0,8.0,12.0,8.0,30.0,3.0,8.0,29.0,12.0,4.0,1.0,21.0,1.0,1.0,20.0,0.07692307692307693,0.28888888888888886,,0.15789473684210525,0.29545454545454547,0.022222222222222223,0.11570247933884298,,,0.046153846153846156,0.020833333333333332,0.12280701754385964,0.031496062992125984,0.009861932938856016,,,,0.325,0.3333333333333333,0.07692307692307693,0.038461538461538464,,,0.057692307692307696,0.012903225806451613,,0.17647058823529413,0.3333333333333333,,10.0,,1.0,2.0,1.0,,,,0.0425531914893617,,1.0,1.0,,1.0,False,0.025,,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,67061.0,1118,78,2110,2103,704,695,285,4213,99.0,138.0,30.0,46.0,93.0,1.0,1.0,162.0,293,1.0,409,2217,47.0,94.0,1.0,135.0,222.0,1.0,135.0,700,0.6851851851851852,0.8740157480314961,0.552901023890785,0.5,0.5510204081632653,0.49473684210526314,0.5876436781609196,0.5672268907563025,0.003401360544217687,15.662156621566215,0.46938775510204084,0.717391304347826,0.7734375,0.6363636363636364,0.3163265306122449,0.003401360544217687,0.4842105263157895,0.6521739130434783,0.010526315789473684,0.47278911564625853,0.5041411564625848,0.5003000000000001,0.33007334963325186,8.125597269624574,24.4,0.33364928909952607,42.0,63.0,27.0,62.0,36.0,85.0,51.0,82.0,32.0,134.0,102.0,70.0,13.0,6.0,10.0,3.0,1.0,2.0,24.0,23.0,87.0,48.0,150.0,19.0,217.0,112.0,329.0,9.0,6.0,3.0,14.0,4.0,22.0,,36.0,86.0,,138.0,19.0,5.0,80.0,,111.0,4.0,49.0,89.0,54.0,32.0,90.0,46.0,13.0,0.6219512195121951,0.6219512195121951,0.6633663366336634,0.04436860068259386,0.07246376811594203,0.3888888888888889,0.2235294117647059,0.18495684340320592,0.12253521126760564,0.1927710843373494,0.08984375,0.18679245283018867,0.11387163561076605,0.15196078431372548,0.136986301369863,0.09059233449477352,0.09905660377358491,0.19047619047619047,0.17518248175182483,0.18947368421052632,0.21428571428571427,0.5111111111111111,0.2108843537414966,0.43548387096774194,0.4576271186440678,0.5925925925925926,0.3870967741935484,0.3870967741935484,0.8888888888888888,0.7682926829268293,0.6666666666666666,0.16666666666666666,0.5455134328358208,0.14454277286135694,0.14497041420118342,0.3276283618581907,,,,,,,,,,,,,,41.0,,,,,4.0,3.0,1.0,2.0,3.0,,6.0,10.0,3.0,10.0,14.0,3.0,16.0,3.0,9.0,3.0,8.0,6.0,,,,,,,0.04838709677419355,,,0.0273972602739726,0.045454545454545456,0.13432835820895522,0.02586206896551724,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,3.0,,1.0,2.0,,False,,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,47099.0,785,55,1488,1477,360,312,187,2965,56.0,76.0,16.0,19.0,33.0,45.0,15.0,88.0,186,70.0,303,1593,20.0,32.0,23.0,67.0,100.0,44.0,67.0,356,0.5681818181818182,0.6172839506172839,0.4731182795698925,0.625,0.4609375,0.41818181818181815,0.515358361774744,0.5075757575757576,0.2734375,19.201409277745153,0.296875,0.7368421052631579,0.7887323943661971,0.6964285714285714,0.12890625,0.17578125,0.34545454545454546,0.8421052631578947,0.2727272727272727,0.5703125,0.51207568627451,0.553012962962963,0.22112211221122113,6.947311827956989,24.90571428571429,0.24193548387096775,8.0,11.0,23.0,77.0,9.0,67.0,11.0,22.0,11.0,39.0,76.0,14.0,12.0,22.0,31.0,13.0,3.0,6.0,71.0,7.0,20.0,18.0,67.0,11.0,96.0,28.0,124.0,19.0,14.0,5.0,19.0,9.0,15.0,,34.0,30.0,1.0,57.0,3.0,7.0,68.0,,83.0,7.0,38.0,6.0,2.0,3.0,6.0,6.0,3.0,0.5,0.4827586206896552,0.5571428571428572,0.06451612903225806,0.06578947368421052,0.5588235294117647,0.1896551724137931,0.12115732368896925,0.04149377593360996,0.11180124223602485,0.03763440860215054,0.11904761904761904,0.040419161676646706,0.05732484076433121,0.032679738562091505,0.03488372093023256,0.026490066225165563,0.16568047337278108,0.10416666666666667,0.09895833333333333,0.09836065573770492,1.0,0.30078125,0.2987012987012987,0.32857142857142857,0.21739130434782608,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3793103448275862,0.7272727272727273,0.125,0.5210736842105262,0.13541666666666666,0.17511520737327188,0.12871287128712872,12.0,25.0,1.0,2.0,1.0,8.0,8.0,5.0,1.0,20.0,2.0,7.0,2.0,21.0,60.0,,8.0,,9.0,8.0,1.0,1.0,6.0,2.0,,10.0,2.0,3.0,7.0,2.0,7.0,3.0,5.0,1.0,,5.0,1.0,0.2857142857142857,0.2857142857142857,0.08695652173913043,0.2898550724637681,,0.09090909090909091,,,0.02040816326530612,0.08571428571428572,0.15384615384615385,0.04477611940298507,0.09765625,0.48,0.48,1.0,0.17777777777777778,0.17777777777777778,1.0,0.06896551724137931,0.5,1.0,0.1724137931034483,0.14545454545454545,0.125,0.06666666666666667,0.18181818181818182,1.0,1.0,,1.0,1.0,,,0.2,1.0,0.014084507042253521,2.0,2.0,,,1.0,False,,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,12950.0,216,-6,422,419,119,102,46,841,13.0,22.0,7.0,9.0,26.0,,,27.0,58,,67,480,11.0,15.0,,26.0,40.0,,26.0,118,0.7407407407407407,0.8695652173913043,0.46551724137931033,0.7333333333333333,0.46551724137931033,0.7333333333333333,0.5153846153846153,0.7647058823529411,,15.010570824524311,0.3793103448275862,0.5909090909090909,0.7647058823529411,0.6153846153846154,0.4482758620689655,,0.6,0.7777777777777778,,0.3793103448275862,0.4971724137931034,0.57372,0.3880597014925373,10.079310344827585,,0.28199052132701424,5.0,11.0,4.0,10.0,10.0,13.0,5.0,13.0,6.0,16.0,14.0,8.0,5.0,2.0,5.0,2.0,,,13.0,4.0,16.0,4.0,23.0,3.0,30.0,20.0,50.0,5.0,5.0,,4.0,1.0,2.0,,6.0,19.0,2.0,32.0,1.0,,12.0,,16.0,2.0,7.0,3.0,1.0,2.0,3.0,1.0,4.0,0.38461538461538464,0.38461538461538464,0.5,0.08620689655172414,0.22727272727272727,0.6666666666666666,0.1875,0.1619718309859155,0.11851851851851852,0.11428571428571428,0.09523809523809523,0.15254237288135594,0.11299435028248588,0.14634146341463414,0.09302325581395349,0.11764705882352941,0.05714285714285714,0.17777777777777778,0.17391304347826086,0.13725490196078433,0.13333333333333333,0.3333333333333333,0.1724137931034483,0.4,0.4,0.5,0.38461538461538464,0.38461538461538464,1.0,0.8461538461538461,0.45454545454545453,0.2,0.538875,0.1111111111111111,0.1111111111111111,0.23880597014925373,,,,,,,,,,,,,,4.0,,,,,3.0,3.0,,,1.0,,,3.0,,1.0,2.0,1.0,4.0,,2.0,,,2.0,,,,,,,,,,,0.2857142857142857,,0.038461538461538464,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,False,,,
201591,1610612760,DJ White,DJ White,201591,OKC,9699.0,162,49,308,304,97,114,36,612,13.0,16.0,5.0,7.0,23.0,,,25.0,47,,53,291,11.0,17.0,,22.0,32.0,,22.0,97,0.64,0.8421052631578947,0.5319148936170213,0.6470588235294118,0.5319148936170213,0.6470588235294118,0.5196078431372549,0.6470588235294118,,15.759312320916905,0.3404255319148936,0.8125,0.8125,0.5384615384615384,0.48936170212765956,,0.4117647058823529,0.7142857142857143,,0.3404255319148936,0.48102340425531914,0.5052470588235294,0.41509433962264153,10.559574468085106,,0.31493506493506496,7.0,9.0,4.0,8.0,8.0,3.0,7.0,9.0,,14.0,18.0,12.0,,1.0,3.0,1.0,,,8.0,1.0,8.0,2.0,23.0,5.0,30.0,9.0,39.0,6.0,4.0,2.0,3.0,2.0,1.0,,4.0,14.0,,22.0,2.0,,4.0,,8.0,,4.0,7.0,3.0,2.0,7.0,6.0,2.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,,,0.75,0.23809523809523808,0.16546762589928057,0.07207207207207207,0.08333333333333333,0.045454545454545456,0.15337423312883436,0.06766917293233082,,0.07894736842105263,0.09433962264150944,,0.18421052631578946,0.12,0.19607843137254902,0.11764705882352941,0.8571428571428571,0.1702127659574468,0.5,0.5,0.75,0.34782608695652173,0.34782608695652173,0.75,1.0,0.7777777777777778,0.14285714285714285,0.6683999999999999,0.0784313725490196,0.0784313725490196,0.2641509433962264,,,,,,,,,,,,,,,,,,,2.0,2.0,,,3.0,,,1.0,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,0.3333333333333333,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,
2050,1610612760,Morris Peterson,Morris Peterson,2050,OKC,993.0,17,3,33,33,5,13,3,66,1.0,1.0,,,1.0,,,1.0,2,1.0,2,31,,,,,2.0,,,5,1.0,1.0,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,8.108108108108109,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,0.6666666666666666,0.47773333333333334,,,11.399999999999999,22.6,0.15151515151515152,,,,,,,,,,,,,,,1.0,,,,3.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,2.0,,,,,,,,0.1,,0.3333333333333333,,0.15384615384615385,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
