EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,Fg3aBlocked,FTDefRebounds,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,OffThreePtRebounds,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceArc3Accuracy,Offensive Fouls,OffensiveGoaltends,FTOffRebounds,BlockingFouls,Loose Ball Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,on,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3
1922,1610612762,Francisco Elson,Francisco Elson,1922,UTA,28801.0,480,-47,889,896,272,347,87,1785,12.0,17.0,4.0,8.0,5.0,7.0,8.0,15.0,20.0,50.0,,,,,,,40.0,82,,,19.0,99,980,5.0,13.0,8.0,18.0,12.0,22.0,,,5.0,29.0,56.0,24.0,,,,,,,3.0,18.0,8.0,26.0,6.0,2.0,7.0,3.0,8.0,60.0,18.0,15.0,35.0,61.0,25.0,86.0,,15.0,12.0,3.0,10.0,2.0,5.0,15.0,5.0,25.0,6.0,38.0,71.0,2.0,30.0,2.0,,23.0,2.0,1.0,8.0,,4.0,2.0,29.0,271,11.0,2.0,0.7,0.7777777777777778,,,,,0.4878048780487805,0.38461538461538464,0.5454545454545454,0.4878048780487805,0.38461538461538464,0.5454545454545454,0.532608695652174,0.5,0.58,,0.036585365853658534,0.17647058823529413,,11.735205616850552,0.4,0.12544802867383512,0.06521739130434782,0.15,0.13192612137203166,0.06015037593984962,0.07462686567164178,0.10666666666666667,0.13924050632911392,0.1348314606741573,0.10810810810810811,0.13513513513513514,0.19230769230769232,,0.2073170731707317,0.7058823529411765,0.8571428571428571,0.6666666666666666,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.6097560975609756,0.4,0.4,0.8,,,,,,0.6153846153846154,0.5,0.3181818181818182,0.7142857142857143,,,,0.2073170731707317,,0.4347048780487806,0.48092500000000005,0.4323909090909091,0.09090909090909091,0.09090909090909091,,0.18181818181818182,0.29292929292929293,12.900000000000006,,0.3059617547806524,,,,8.0,,11.0,3.0,2.0,4.0,10.0,11.0,7.0,,4.0,11.0,5.0,,,0.36666666666666664,0.03731343283582089,0.45454545454545453,0.5,,,,,,,,6.0,,0.04878048780487805,0.05714285714285714,,3.0,,1.0,2.0,7.0,,,0.047619047619047616,,,,,1.0,False,1.0,,,,,,,,,,,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,147835.0,2464,-9,4698,4696,1251,1342,555,9394,240.0,366.0,45.0,69.0,53.0,78.0,100.0,220.0,150.0,323.0,2.0,1.0,5.0,18.0,5.0,14.0,490.0,909,6.0,20.0,235.0,1233,5173,68.0,114.0,47.0,189.0,107.0,201.0,5.0,15.0,87.0,316.0,662.0,318.0,18.0,,,1.0,17.0,5.0,63.0,136.0,43.0,179.0,32.0,11.0,55.0,24.0,57.0,401.0,110.0,95.0,272.0,396.0,156.0,552.0,16.0,99.0,44.0,55.0,67.0,14.0,37.0,68.0,30.0,135.0,34.0,146.0,249.0,9.0,247.0,5.0,4.0,314.0,46.0,,153.0,,27.0,2.0,315.0,1245,16.0,24.0,0.6755102040816326,0.7133620689655172,1.0,0.3,0.3333333333333333,0.3157894736842105,0.5390539053905391,0.5964912280701754,0.5323383084577115,0.5371367061356297,0.6120689655172413,0.5300925925925926,0.5799623706491063,0.6517241379310345,0.5984848484848485,0.021528525296017224,0.06930693069306931,0.11475409836065574,0.07727272727272727,22.39252336448598,0.4962962962962963,0.17150063051702397,0.06571087216248507,0.16521739130434782,0.16982878297084683,0.0711592836946277,0.0874751491053678,0.05794392523364486,0.15625,0.17049808429118773,0.18659420289855072,0.1623529411764706,0.17333333333333334,0.04395604395604396,0.3939720129171152,0.6557377049180327,0.7407407407407407,0.7333333333333333,0.23681377825618946,0.45454545454545453,0.49261083743842365,0.34768568353067814,0.46439628482972134,0.4702194357366771,0.74,0.002152852529601722,0.0193756727664155,0.2777777777777778,0.2777777777777778,1.0,0.5948275862068966,0.6521739130434783,0.3611111111111111,0.6794871794871795,0.004629629629629629,0.06481481481481481,0.35714285714285715,0.4155005382131324,0.29411764705882354,0.47971299892125124,0.5372612903225807,0.4738535046728973,0.1476833976833977,0.15059055118110237,,0.15328467153284672,0.2562854825628548,9.17887788778878,28.474999999999994,0.2662835249042146,1.0,2.0,2.0,52.0,,29.0,14.0,16.0,10.0,25.0,67.0,47.0,4.0,16.0,67.0,37.0,,,0.2,0.055031446540880505,0.5522388059701493,0.44,0.5,0.5,1.0,0.24444444444444444,0.017241379310344827,2.0,2.0,41.0,1.0,0.09151785714285714,0.0872093023255814,1.0,10.0,,5.0,2.0,6.0,3.0,4.0,0.03546099290780142,0.01238390092879257,0.10576923076923077,,,7.0,False,4.0,,,1.0,,,,,,,,,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,22705.0,378,-40,713,713,210,215,97,1426,48.0,61.0,8.0,15.0,15.0,17.0,2.0,11.0,7.0,14.0,,,,1.0,,1.0,57.0,86,,1.0,20.0,134,794,8.0,16.0,2.0,18.0,17.0,24.0,,1.0,9.0,43.0,90.0,24.0,,,,1.0,,,5.0,16.0,7.0,23.0,6.0,1.0,2.0,2.0,12.0,53.0,22.0,14.0,29.0,49.0,31.0,80.0,4.0,16.0,13.0,3.0,6.0,,4.0,10.0,2.0,16.0,4.0,23.0,45.0,3.0,25.0,2.0,,28.0,2.0,,12.0,,3.0,1.0,43.0,209,4.0,3.0,0.7894736842105263,0.9,,,,,0.6627906976744186,0.5,0.7083333333333334,0.6551724137931034,0.5,0.68,0.67,0.5294117647058824,0.6935483870967742,0.011494252873563218,0.05813953488372093,0.06557377049180328,0.09090909090909091,14.094775212636694,0.375,0.12340425531914893,0.09523809523809523,0.14285714285714285,0.12912912912912913,0.09385113268608414,0.028169014084507043,0.18333333333333332,0.07954545454545454,0.14942528735632185,0.15,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.7011494252873564,0.7868852459016393,0.8421052631578947,0.7916666666666666,0.12643678160919541,0.18181818181818182,0.2,0.16091954022988506,0.5,0.5,0.8571428571428571,,0.011494252873563218,,,,0.9375,0.5333333333333333,0.68,0.8823529411764706,,0.04,,0.7126436781609196,,0.5388499999999999,0.5578785714285713,0.5027416666666668,0.12371134020618557,0.125,,0.13432835820895522,0.3208955223880597,4.972093023255814,41.0,0.29453015427769985,,,,14.0,,6.0,1.0,3.0,1.0,3.0,14.0,12.0,,2.0,14.0,7.0,,,0.2727272727272727,0.09,0.5,0.5,,,,,,,,7.0,,0.08974358974358974,0.07575757575757576,,2.0,3.0,2.0,,4.0,,,0.06666666666666667,,0.16666666666666666,,,,False,,,,,,,,,,,,,
1952,1610612762,Raja Bell,Raja Bell,1952,UTA,118457.0,1974,-238,3769,3764,1043,1079,441,7533,28.0,38.0,7.0,9.0,6.0,8.0,5.0,23.0,80.0,196.0,69.0,20.0,41.0,118.0,9.0,31.0,113.0,257,66.0,187.0,87.0,511,4280,16.0,27.0,2.0,49.0,20.0,49.0,17.0,51.0,59.0,150.0,188.0,38.0,195.0,3.0,,,118.0,41.0,11.0,90.0,24.0,114.0,19.0,5.0,42.0,20.0,28.0,252.0,21.0,51.0,82.0,138.0,29.0,167.0,1.0,53.0,26.0,27.0,23.0,11.0,17.0,36.0,6.0,59.0,13.0,66.0,162.0,4.0,119.0,25.0,,97.0,,3.0,23.0,,24.0,,148.0,1037,16.0,21.0,0.831858407079646,0.8703703703703703,0.9848484848484849,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.4396887159533074,0.5925925925925926,0.40816326530612246,0.4774774774774775,0.5465116279069767,0.455,0.5193482688391039,0.5568181818181818,0.5681818181818182,0.42117117117117114,0.042801556420233464,0.15789473684210525,0.17391304347826086,12.829484487986939,0.3898305084745763,0.0640625,0.01529497450837582,0.11208791208791209,0.07665706051873199,0.016666666666666666,0.012077294685990338,0.007407407407407408,0.056372549019607844,0.05660377358490566,0.078125,0.10606060606060606,0.128,0.00411522633744856,0.08558558558558559,0.7368421052631579,0.875,0.6428571428571429,0.0518018018018018,0.21739130434782608,0.2631578947368421,0.44144144144144143,0.40816326530612246,0.41025641025641024,0.9,0.1554054054054054,0.26576576576576577,0.3474576271186441,0.3474576271186441,0.975609756097561,0.20930232558139536,0.7777777777777778,0.08,0.75,0.2,0.31,0.2903225806451613,0.5067567567567568,0.3474576271186441,0.49868524774774786,0.49230694444444445,0.4857335000000002,0.04925053533190578,0.08214285714285714,,0.0958904109589041,0.29354207436399216,15.888715953307393,24.3048128342246,0.2767312284425577,25.0,14.0,16.0,10.0,4.0,5.0,1.0,5.0,7.0,7.0,11.0,8.0,2.0,1.0,13.0,6.0,0.0213903743315508,,0.045454545454545456,0.023465703971119134,0.46153846153846156,0.8,0.36231884057971014,0.38461538461538464,1.0,0.14285714285714285,0.32558139534883723,5.0,5.0,8.0,0.3125,0.021798365122615803,0.014084507042253521,0.35714285714285715,15.0,,,3.0,6.0,,,,0.00510204081632653,0.04819277108433735,8.0,0.4,2.0,False,1.0,,,1.0,2.0,2.0,2.0,0.046511627906976744,,0.057971014492753624,,,
2248,1610612762,Earl Watson,Earl Watson,2248,UTA,76965.0,1283,-2,2387,2388,606,710,303,4775,39.0,65.0,7.0,13.0,4.0,12.0,9.0,35.0,27.0,59.0,21.0,8.0,24.0,68.0,8.0,22.0,75.0,159,29.0,89.0,42.0,279,2619,14.0,28.0,3.0,37.0,13.0,32.0,8.0,30.0,19.0,69.0,54.0,96.0,78.0,9.0,,4.0,64.0,24.0,18.0,185.0,43.0,228.0,33.0,10.0,92.0,23.0,70.0,499.0,36.0,25.0,85.0,111.0,42.0,153.0,6.0,52.0,13.0,39.0,60.0,15.0,44.0,35.0,16.0,95.0,27.0,51.0,126.0,3.0,58.0,7.0,,58.0,1.0,,18.0,1.0,10.0,1.0,69.0,603,11.0,10.0,0.36,0.38571428571428573,0.896551724137931,0.3258426966292135,0.26666666666666666,0.3411764705882353,0.4716981132075472,0.5,0.40625,0.4778225806451613,0.4473684210526316,0.4032258064516129,0.5054347826086957,0.45121951219512196,0.45394736842105265,0.3588709677419355,0.11320754716981132,0.18461538461538463,0.14285714285714285,13.515482695810565,0.631578947368421,0.11038961038961038,0.04363636363636364,0.08169934640522876,0.10223048327137546,0.0391425908667288,0.03153153153153153,0.048327137546468404,0.09956709956709957,0.07806691449814127,0.15185185185185185,0.07834101382488479,0.0898876404494382,0.05084745762711865,0.2620967741935484,0.6,0.7358490566037735,0.2564102564102564,0.14112903225806453,0.2571428571428571,0.3,0.23790322580645162,0.4576271186440678,0.46551724137931033,0.5555555555555556,0.0846774193548387,0.27419354838709675,0.35294117647058826,0.35294117647058826,0.875,0.34210526315789475,0.5384615384615384,0.1935483870967742,0.3333333333333333,0.12903225806451613,0.3548387096774194,0.36363636363636365,0.6209677419354839,0.375,0.5016262295081968,0.5091483870967741,0.4768440677966102,0.07142857142857142,0.10227272727272728,0.011111111111111112,0.13261648745519714,0.24731182795698925,9.32138364779874,25.796629213483147,0.25387515710096353,5.0,6.0,10.0,10.0,,1.0,1.0,5.0,1.0,6.0,13.0,6.0,2.0,5.0,14.0,6.0,,,0.014705882352941176,0.04790419161676647,0.42857142857142855,0.2222222222222222,0.23809523809523808,0.23809523809523808,1.0,0.14285714285714285,0.15789473684210525,1.0,2.0,6.0,0.2,0.024193548387096774,0.02030456852791878,0.16666666666666666,11.0,,,,4.0,,,,0.01694915254237288,0.0392156862745098,,,1.0,False,,,,1.0,4.0,1.0,,0.10526315789473684,1.0,,0.25,1.0,1.0
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,63047.0,1051,-162,1989,1994,588,588,253,3983,49.0,77.0,6.0,8.0,6.0,14.0,7.0,19.0,34.0,83.0,26.0,9.0,17.0,41.0,2.0,12.0,90.0,179,29.0,67.0,57.0,324,2300,7.0,10.0,11.0,37.0,16.0,43.0,6.0,21.0,30.0,80.0,126.0,54.0,84.0,3.0,,,41.0,17.0,13.0,55.0,18.0,73.0,14.0,4.0,28.0,11.0,16.0,164.0,23.0,34.0,40.0,79.0,32.0,111.0,4.0,29.0,22.0,7.0,26.0,5.0,18.0,34.0,8.0,60.0,15.0,39.0,91.0,5.0,97.0,4.0,2.0,80.0,8.0,,29.0,,15.0,,78.0,585,12.0,13.0,0.7,0.75,0.9655172413793104,0.43283582089552236,0.2857142857142857,0.43283582089552236,0.5027932960893855,0.7,0.37209302325581395,0.5426829268292683,0.65,0.390625,0.574468085106383,0.7115384615384616,0.47619047619047616,0.27235772357723576,0.07262569832402235,0.1038961038961039,0.2631578947368421,14.982425307557117,0.43333333333333335,0.06269592476489028,0.032857142857142856,0.14977973568281938,0.08554913294797688,0.032917139614074914,0.0330188679245283,0.03056768558951965,0.06280193236714976,0.052884615384615384,0.07174887892376682,0.1566265060240964,0.13114754098360656,0.03636363636363636,0.3130081300813008,0.6363636363636364,0.7101449275362319,0.6530612244897959,0.07723577235772358,0.3684210526315789,0.5,0.33739837398373984,0.40963855421686746,0.40963855421686746,0.7941176470588235,0.10569105691056911,0.16666666666666666,0.4146341463414634,0.4146341463414634,0.9411764705882353,0.4,0.75,0.21875,0.42857142857142855,0.140625,0.1875,0.16666666666666666,0.5853658536585366,0.4146341463414634,0.5273392276422764,0.5572473684210525,0.49176015625,0.10861423220973783,0.145,,0.11419753086419752,0.24691358024691357,10.437430167597766,24.17761194029852,0.2956259426847662,12.0,8.0,10.0,12.0,,5.0,8.0,7.0,,3.0,15.0,9.0,,6.0,15.0,8.0,,,0.08196721311475409,0.03474903474903475,0.5333333333333333,0.5714285714285714,0.46153846153846156,0.46153846153846156,1.0,,0.4,3.0,4.0,6.0,0.4,0.03314917127071823,0.028169014084507043,0.375,9.0,,3.0,,3.0,1.0,,0.039473684210526314,,0.05128205128205128,4.0,0.4444444444444444,3.0,False,2.0,,,1.0,2.0,,,0.1,1.0,,0.5,1.0,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,25923.0,432,-78,821,821,199,224,113,1642,54.0,84.0,19.0,31.0,11.0,18.0,11.0,30.0,7.0,20.0,,,,,,,72.0,134,,,32.0,176,926,20.0,36.0,7.0,47.0,17.0,31.0,,,9.0,43.0,86.0,58.0,,,,,,,10.0,15.0,3.0,18.0,3.0,,10.0,4.0,1.0,39.0,35.0,11.0,48.0,66.0,43.0,109.0,5.0,11.0,9.0,2.0,6.0,3.0,5.0,13.0,1.0,19.0,3.0,32.0,61.0,,42.0,2.0,1.0,57.0,9.0,,29.0,,4.0,,43.0,198,2.0,3.0,0.5972222222222222,0.7678571428571429,,,,,0.5373134328358209,0.5555555555555556,0.5483870967741935,0.5373134328358209,0.5555555555555556,0.5483870967741935,0.5569620253164557,0.573170731707317,0.5375,,0.07462686567164178,0.10714285714285714,0.03333333333333333,18.572927597061913,0.3157894736842105,0.16842105263157894,0.11824324324324324,0.12643678160919541,0.1586021505376344,0.11320754716981132,0.15151515151515152,0.15853658536585366,0.13829787234042554,0.16666666666666666,0.19801980198019803,0.109375,0.17391304347826086,0.09615384615384616,0.6268656716417911,0.6428571428571429,0.72,0.5740740740740741,0.22388059701492538,0.36666666666666664,0.3793103448275862,0.14925373134328357,0.35,0.35,0.7142857142857143,,,,,,0.8611111111111112,0.6129032258064516,0.5806451612903226,0.6111111111111112,,,,0.6268656716417911,,0.513333582089552,0.5519620689655171,0.5195258064516131,0.18831168831168832,0.18831168831168832,,0.26704545454545453,0.24431818181818182,5.447014925373134,,0.24238733252131547,,,,32.0,,7.0,2.0,,,2.0,26.0,23.0,1.0,2.0,26.0,15.0,,,0.28,0.06086956521739131,0.5769230769230769,0.6363636363636364,,,,0.10526315789473684,,,,7.0,,0.09333333333333334,0.06666666666666667,,5.0,,1.0,4.0,5.0,2.0,,0.02631578947368421,,0.2,,,1.0,False,2.0,,,,,,,,,,,,
2734,1610612762,Devin Harris,Devin Harris,2734,UTA,31073.0,518,-16,996,989,269,272,117,1985,40.0,74.0,5.0,5.0,8.0,17.0,6.0,21.0,11.0,30.0,2.0,,25.0,66.0,7.0,22.0,57.0,125,25.0,68.0,74.0,263,1153,6.0,12.0,2.0,26.0,12.0,31.0,7.0,22.0,38.0,83.0,20.0,94.0,57.0,18.0,,2.0,64.0,25.0,17.0,82.0,8.0,90.0,6.0,2.0,42.0,16.0,24.0,188.0,5.0,9.0,25.0,34.0,6.0,40.0,1.0,11.0,5.0,6.0,28.0,6.0,20.0,19.0,8.0,47.0,14.0,21.0,33.0,3.0,68.0,6.0,4.0,92.0,4.0,2.0,34.0,2.0,11.0,,81.0,267,3.0,10.0,0.17543859649122806,0.18181818181818182,0.76,0.36764705882352944,0.3181818181818182,0.3787878787878788,0.456,0.5,0.3870967741935484,0.4896373056994819,0.7058823529411765,0.42452830188679247,0.5553191489361702,0.7222222222222222,0.5533333333333333,0.35233160621761656,0.136,0.16216216216216217,0.19047619047619047,24.889673433362752,0.5957446808510638,0.06720430107526881,0.01488095238095238,0.10714285714285714,0.07456140350877193,0.011904761904761904,0.03361344537815126,,0.0703125,0.047244094488188976,0.08547008547008547,0.12307692307692308,0.05263157894736842,0.011494252873563218,0.38341968911917096,0.5405405405405406,0.6451612903225806,0.2,0.10880829015544041,0.2857142857142857,0.35294117647058826,0.15544041450777202,0.36666666666666664,0.3793103448275862,0.09090909090909091,0.010362694300518135,0.34196891191709844,0.3787878787878788,0.3787878787878788,0.76,0.29411764705882354,1.0,0.32075471698113206,0.47058823529411764,,0.41509433962264153,0.3181818181818182,0.7357512953367875,0.390625,0.5150155263157892,0.48576785714285714,0.4611480392156863,0.16071428571428573,0.21935483870967742,0.028985507246376812,0.09885931558935361,0.3155893536121673,7.172799999999999,26.155882352941177,0.2700803212851406,,5.0,5.0,4.0,,,4.0,4.0,2.0,,2.0,1.0,,1.0,2.0,2.0,,,,0.007633587786259542,1.0,0.16666666666666666,,,,,0.29411764705882354,4.0,4.0,,0.8,,,0.8,1.0,,1.0,1.0,,,,0.029411764705882353,0.03333333333333333,,,,1.0,False,1.0,,1.0,0.75,,,,,,,,,
201602,1610612762,Kyle Weaver,Kyle Weaver,201602,UTA,3706.0,62,-5,114,117,24,11,13,231,1.0,3.0,,1.0,,,2.0,5.0,3.0,8.0,2.0,,2.0,5.0,1.0,1.0,6.0,16,3.0,7.0,5.0,26,104,,3.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,8.0,6.0,6.0,9.0,,,,5.0,2.0,2.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,2.0,3.0,4.0,7.0,2.0,9.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,,5.0,1.0,2.0,2.0,,6.0,1.0,,6.0,,,3.0,,,,8.0,24,,,0.5,0.5,1.0,0.42857142857142855,1.0,0.42857142857142855,0.375,,0.5,0.45652173913043476,,0.7,0.5,0.1,0.6666666666666666,0.30434782608695654,0.125,0.3333333333333333,,23.484848484848484,0.6,0.10810810810810811,0.044444444444444446,0.16666666666666666,0.12727272727272726,0.03333333333333333,,0.1111111111111111,0.1111111111111111,0.2,,0.1,0.25,0.1,0.13043478260869565,0.3333333333333333,0.5,1.0,0.21739130434782608,0.4,0.4,0.34782608695652173,0.375,0.42857142857142855,0.3333333333333333,0.08695652173913043,0.21739130434782608,0.4,0.4,1.0,0.25,,,,,0.2,1.0,0.43478260869565216,0.4,0.46497608695652165,0.49783749999999993,0.43163999999999997,0.11538461538461539,0.15789473684210525,,0.038461538461538464,0.3076923076923077,11.743750000000002,24.32857142857143,0.21052631578947367,1.0,1.0,1.0,,,,,,,,2.0,,,2.0,2.0,1.0,,,,,0.5,0.5,0.5,0.5,1.0,,0.25,,,,,,,,,,,,,,,,0.125,,,,,False,,,,,,,,,,,,,
202408,1610612762,Marcus Cousin,Marcus Cousin,202408,UTA,897.0,15,-21,32,31,25,22,1,63,,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,2,,,,2,43,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,25,,,1.0,1.0,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,5.88235294117647,,,,,,,,,,,,,,,0.5,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,0.5,,,,,0.5,,0.39415,,0.39415,,,,,1.0,9.7,,0.78125,,,,,,1.0,,,,,1.0,1.0,,,1.0,1.0,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
