EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,on,HeaveMakes,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3
201151,1610612744,Acie Law,Acie Law,201151,GSW,25785.0,430.0,-95.0,832.0,840.0,204.0,273.0,80.0,1672.0,37.0,60.0,2.0,2.0,4.0,10.0,5.0,16.0,9.0,18.0,51.0,94.0,27.0,141.0,980.0,3.0,5.0,1.0,7.0,6.0,18.0,13.0,31.0,38.0,64.0,,15.0,37.0,13.0,50.0,5.0,8.0,17.0,17.0,113.0,1.0,5.0,14.0,18.0,,32.0,6.0,38.0,,21.0,13.0,8.0,10.0,2.0,7.0,12.0,,3.0,3.0,22.0,4.0,17.0,39.0,,2.0,33.0,2.0,35.0,3.0,16.0,3.0,,,,,,,31.0,202.0,3.0,3.0,0.37254901960784315,0.37254901960784315,0.5425531914893617,0.6,0.3333333333333333,0.4956521739130435,0.5,0.34615384615384615,0.5381679389312977,0.5,0.44285714285714284,0.1595744680851064,0.16666666666666666,0.25,16.576381365113757,0.45454545454545453,,0.07258064516129033,0.01953125,0.12962962962962962,0.008849557522123894,0.0898876404494382,0.016260162601626018,,0.022988505747126436,0.03,0.0125,0.06329113924050633,0.054945054945054944,0.10256410256410256,0.08974358974358974,0.23333333333333334,,,0.5217391304347826,0.6166666666666667,0.74,0.35135135135135137,0.1391304347826087,0.3125,0.4166666666666667,0.4,0.1565217391304348,0.5,0.5294117647058824,0.4444444444444444,0.3333333333333333,1.0,0.38461538461538464,0.4,0.7043478260869566,0.545571052631579,0.44880000000000003,0.5085200000000001,0.125,0.14953271028037382,0.04964539007092199,0.2198581560283688,5.913829787234044,0.24519230769230768,12.0,1.0,4.0,2.0,9.0,,,1.0,4.0,4.0,21.0,,1.0,2.0,8.0,9.0,3.0,,9.0,2.0,,3.0,,5.0,,2.0,3.0,,,,0.75,0.19047619047619047,,0.25,0.19047619047619047,0.1826086956521739,,0.05555555555555555,,,0.10434782608695652,0.0782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.16666666666666666,,,0.15384615384615385,0.15384615384615385,0.25,0.2222222222222222,,24.947619047619042,,,,,0.5,2.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.25,,,,,,,,,,False,,,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,54458.0,908.0,86.0,1774.0,1788.0,339.0,460.0,204.0,3562.0,39.0,74.0,14.0,31.0,8.0,16.0,33.0,87.0,14.0,37.0,86.0,198.0,37.0,209.0,1881.0,18.0,43.0,2.0,38.0,18.0,42.0,17.0,53.0,90.0,82.0,26.0,9.0,23.0,10.0,33.0,8.0,2.0,11.0,10.0,76.0,18.0,52.0,23.0,57.0,10.0,90.0,71.0,161.0,4.0,19.0,9.0,10.0,21.0,2.0,9.0,19.0,2.0,12.0,,40.0,8.0,74.0,125.0,14.0,8.0,73.0,15.0,56.0,4.0,24.0,6.0,77.0,49.0,25.0,78.0,44.0,4.0,53.0,338.0,7.0,5.0,0.5232558139534884,0.6164383561643836,0.43434343434343436,0.4186046511627907,0.42857142857142855,0.43434343434343436,0.4186046511627907,0.42857142857142855,0.46651785714285715,0.4222222222222222,0.5,0.045454545454545456,0.0945945945945946,0.022988505747126436,13.082259663032707,0.525,0.1694915254237288,0.09405940594059406,0.08280254777070063,0.10222222222222223,0.08144796380090498,0.09626955475330927,0.08244994110718493,0.12121212121212122,0.06735751295336788,0.07037037037037037,0.0759493670886076,0.09615384615384616,0.08133971291866028,0.10582010582010581,0.09615384615384616,0.11594202898550725,0.039603960396039604,0.5641025641025641,0.37373737373737376,0.527027027027027,0.582089552238806,0.5384615384615384,0.4393939393939394,0.3793103448275862,0.38823529411764707,0.42424242424242425,0.18686868686868688,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.7209302325581395,0.45161290322580644,0.38095238095238093,0.5,0.37373737373737376,0.48399848484848484,0.5669333333333334,0.46988809523809527,0.11009174311926606,0.11009174311926606,0.18181818181818182,0.2535885167464115,7.200505050505053,0.19109357384441938,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,2.0,6.0,1.0,,,,,,,,,,,,,0.09523809523809523,,,,,,,,,,,,,,,,1.0,3.0,,0.07142857142857142,,,,,,,,,5.0,,,,1.0,0.023809523809523808,,False,,,1.0,1.0,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,58108.0,968.0,90.0,1892.0,1897.0,427.0,621.0,225.0,3789.0,38.0,61.0,11.0,24.0,5.0,8.0,8.0,27.0,6.0,22.0,52.0,110.0,30.0,302.0,2045.0,13.0,27.0,,38.0,9.0,17.0,8.0,59.0,54.0,50.0,18.0,8.0,46.0,18.0,64.0,12.0,6.0,29.0,10.0,146.0,16.0,29.0,27.0,89.0,10.0,126.0,48.0,174.0,4.0,39.0,25.0,14.0,31.0,7.0,18.0,16.0,1.0,13.0,2.0,47.0,13.0,79.0,130.0,6.0,2.0,35.0,8.0,34.0,1.0,10.0,7.0,34.0,21.0,8.0,37.0,20.0,1.0,56.0,420.0,12.0,2.0,0.5192307692307693,0.627906976744186,0.4727272727272727,0.48148148148148145,0.5294117647058824,0.5354330708661418,0.5135135135135135,0.5666666666666667,0.5574074074074075,0.5135135135135135,0.59,0.07272727272727272,0.08196721311475409,0.1111111111111111,14.764788076385654,0.6595744680851063,0.19230769230769232,0.14710743801652892,0.05087719298245614,0.10931174089068826,0.0547945205479452,0.13615023474178403,0.052204176334106726,0.08588957055214724,0.03664921465968586,0.037037037037037035,0.03940886699507389,0.15346534653465346,0.13761467889908258,0.15135135135135136,0.09142857142857143,0.1527777777777778,0.029850746268656716,0.5405405405405406,0.24015748031496062,0.6229508196721312,0.6785714285714286,0.5263157894736842,0.1062992125984252,0.2962962962962963,0.3333333333333333,0.5,0.08661417322834646,0.2727272727272727,0.2727272727272727,0.5,0.6486486486486487,0.4583333333333333,0.17777777777777778,0.625,0.8070866141732284,0.5278620078740158,0.5670603448275862,0.4980022222222223,0.03802281368821293,0.08403361344537816,0.12582781456953643,0.19536423841059603,6.721818181818183,0.22568710359408034,42.0,2.0,10.0,37.0,102.0,4.0,8.0,6.0,18.0,56.0,144.0,4.0,10.0,11.0,28.0,162.0,6.0,,102.0,37.0,1.0,7.0,6.0,,,3.0,1.0,,1.0,,0.9642857142857143,0.3888888888888889,0.4,0.39285714285714285,0.3888888888888889,0.5669291338582677,0.006944444444444444,,0.00980392156862745,0.0898876404494382,0.16535433070866143,0.4015748031496063,0.3627450980392157,0.36633663366336633,0.9459459459459459,0.05405405405405406,0.21621621621621623,0.5,0.2222222222222222,0.4,0.3333333333333333,0.3627450980392157,,25.12430555555555,1.0,3.0,5.0,2.0,0.09090909090909091,19.0,5.0,0.4523809523809524,0.4523809523809524,1.0,0.5,,1.0,,,,,3.0,0.06666666666666667,,False,,,3.0,,3.0
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,163640.0,2727.0,-50.0,5447.0,5417.0,1078.0,1525.0,626.0,10864.0,158.0,241.0,29.0,47.0,17.0,30.0,43.0,131.0,57.0,177.0,258.0,549.0,147.0,1167.0,6031.0,40.0,79.0,10.0,132.0,35.0,80.0,42.0,208.0,280.0,236.0,36.0,39.0,134.0,82.0,216.0,53.0,29.0,80.0,40.0,514.0,18.0,55.0,78.0,173.0,30.0,281.0,73.0,354.0,12.0,105.0,64.0,41.0,77.0,12.0,55.0,37.0,6.0,22.0,3.0,114.0,22.0,88.0,149.0,4.0,4.0,139.0,3.0,188.0,10.0,74.0,14.0,52.0,28.0,21.0,57.0,30.0,5.0,205.0,1066.0,15.0,9.0,0.5426356589147286,0.5833333333333334,0.46994535519125685,0.5063291139240507,0.4375,0.5172413793103449,0.488,0.50920245398773,0.544392523364486,0.5,0.550531914893617,0.07103825136612021,0.08713692946058091,0.08396946564885496,19.152377871239082,0.6754385964912281,0.1875,0.09885714285714285,0.029411764705882353,0.1196319018404908,0.02674591381872214,0.104496253122398,0.028706252457727094,0.04114490161001789,0.020905923344947737,0.027137042062415198,0.027659574468085105,0.08141592920353982,0.08517887563884156,0.12876254180602006,0.10822510822510822,0.14736842105263157,0.023391812865497075,0.5263157894736842,0.24442190669371197,0.6556016597510373,0.7181818181818181,0.620253164556962,0.1328600405679513,0.3282442748091603,0.35833333333333334,0.3023255813953488,0.1795131845841785,0.3220338983050847,0.3352941176470588,0.5087719298245614,0.376,0.6170212765957447,0.18404907975460122,0.5666666666666667,0.6876267748478702,0.5403756358087488,0.5498861702127659,0.5113398148148149,0.07575757575757576,0.12071778140293637,0.11311053984575835,0.17823479005998286,8.485792349726776,0.1979071048283459,140.0,15.0,21.0,106.0,297.0,8.0,31.0,24.0,62.0,168.0,437.0,14.0,46.0,32.0,83.0,495.0,9.0,1.0,296.0,106.0,3.0,14.0,5.0,2.0,,10.0,1.0,,4.0,6.0,0.9821428571428571,0.38443935926773454,0.30434782608695654,0.3855421686746988,0.3853211009174312,0.4432048681541582,0.006864988558352402,0.03954802259887006,0.006734006734006734,0.024630541871921183,0.14198782961460446,0.3012170385395537,0.3569023569023569,0.3593220338983051,0.9716981132075472,0.12,0.248,0.25806451612903225,0.12883435582822086,0.3803680981595092,0.3870967741935484,0.3581081081081081,0.013544018058690745,25.172997711670476,6.0,1.0,3.0,1.0,0.2413793103448276,62.0,8.0,0.44285714285714284,0.4460431654676259,1.0,0.38095238095238093,0.007142857142857143,0.875,,6.0,0.4,1.0,,,1.0,False,,,5.0,2.0,3.0
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,130152.0,2169.0,16.0,4371.0,4333.0,846.0,1121.0,509.0,8704.0,108.0,177.0,9.0,15.0,33.0,53.0,57.0,141.0,143.0,291.0,308.0,609.0,177.0,1195.0,4796.0,31.0,56.0,13.0,120.0,67.0,128.0,61.0,276.0,154.0,462.0,16.0,34.0,294.0,77.0,371.0,49.0,28.0,157.0,96.0,819.0,17.0,26.0,61.0,139.0,4.0,204.0,43.0,247.0,4.0,98.0,55.0,43.0,138.0,23.0,98.0,66.0,5.0,40.0,14.0,204.0,37.0,108.0,212.0,5.0,10.0,166.0,2.0,190.0,16.0,60.0,30.0,18.0,6.0,10.0,19.0,6.0,4.0,272.0,835.0,24.0,20.0,0.25,0.25666666666666665,0.5057471264367817,0.5535714285714286,0.5234375,0.55995599559956,0.6294117647058823,0.5119047619047619,0.5979695431472081,0.6555555555555556,0.5711297071129707,0.05582922824302135,0.12429378531073447,0.06382978723404255,23.974954554635428,0.6764705882352942,0.031746031746031744,0.0994277539341917,0.017783857729138167,0.11553030303030302,0.030303030303030304,0.10384215991692627,0.021255561047948592,0.023809523809523808,0.01327433628318584,0.01694915254237288,0.0275,0.08714596949891068,0.08932461873638345,0.12083333333333333,0.11082474226804123,0.12857142857142856,0.009615384615384616,0.3157894736842105,0.19471947194719472,0.6101694915254238,0.6967741935483871,0.2222222222222222,0.1551155115511551,0.40425531914893614,0.4318181818181818,0.15789473684210525,0.3201320132013201,0.49140893470790376,0.4965277777777778,0.3076923076923077,0.17647058823529413,0.6,0.2523809523809524,0.6226415094339622,0.5247524752475248,0.496533370288248,0.4890316666666666,0.4869963235294117,0.06492146596858639,0.09188361408882083,0.100418410041841,0.2309623430962343,11.421839080459767,0.1935483870967742,73.0,11.0,13.0,94.0,227.0,7.0,18.0,16.0,69.0,134.0,300.0,15.0,29.0,27.0,82.0,327.0,75.0,4.0,223.0,94.0,1.0,41.0,18.0,4.0,8.0,15.0,2.0,,21.0,2.0,0.8134328358208955,0.44666666666666666,0.5172413793103449,0.32926829268292684,0.4527027027027027,0.33003300330033003,0.0033333333333333335,0.010309278350515464,0.004405286343612335,0.037267080745341616,0.08030803080308031,0.24972497249724973,0.41409691629955947,0.415929203539823,0.7553191489361702,0.12941176470588237,0.21176470588235294,0.3888888888888889,0.06190476190476191,0.32857142857142857,0.2318840579710145,0.42152466367713004,0.006622516556291391,25.62166666666666,2.0,5.0,2.0,,0.1111111111111111,40.0,11.0,0.547945205479452,0.547945205479452,0.95,0.8461538461538461,,0.8571428571428571,1.0,8.0,0.7272727272727273,0.875,,,,False,,,1.0,,1.0
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,16373.0,273.0,-54.0,527.0,528.0,101.0,173.0,79.0,1055.0,24.0,47.0,14.0,29.0,6.0,11.0,4.0,16.0,4.0,15.0,32.0,78.0,4.0,68.0,581.0,15.0,34.0,2.0,32.0,8.0,17.0,3.0,19.0,40.0,24.0,22.0,5.0,5.0,4.0,9.0,2.0,2.0,2.0,1.0,22.0,11.0,35.0,7.0,22.0,2.0,31.0,46.0,77.0,9.0,6.0,5.0,1.0,6.0,,2.0,11.0,,4.0,5.0,17.0,2.0,26.0,59.0,1.0,7.0,17.0,3.0,12.0,2.0,5.0,2.0,16.0,7.0,8.0,16.0,8.0,,19.0,101.0,6.0,2.0,0.625,0.9523809523809523,0.41025641025641024,0.4411764705882353,0.47058823529411764,0.4050632911392405,0.4411764705882353,0.4444444444444444,0.40476190476190477,0.4444444444444444,0.4523809523809524,0.0641025641025641,0.10638297872340426,,16.05723370429253,0.35294117647058826,0.13333333333333333,0.13095238095238096,0.16129032258064516,0.1076923076923077,0.16923076923076924,0.12446351931330472,0.16312056737588654,0.2625,0.1509433962264151,0.07142857142857142,0.21428571428571427,0.04878048780487805,0.14285714285714285,0.17543859649122806,0.13043478260869565,0.05263157894736842,0.21428571428571427,0.5,0.5949367088607594,0.5106382978723404,0.5714285714285714,0.5416666666666666,0.20253164556962025,0.25,0.25,0.75,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.8529411764705882,0.4827586206896552,0.6111111111111112,0.5454545454545454,0.6075949367088608,0.525162658227848,0.5982285714285714,0.5428305555555556,0.06097560975609756,0.06172839506172839,0.47058823529411764,0.27941176470588236,5.538461538461541,0.19165085388994307,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,,2.0,3.0,,,3.0,,,,,,,,,,0.012658227848101266,,,,0.08695652173913043,,0.012658227848101266,,,,,,,,0.05555555555555555,,,,25.3,,3.0,1.0,,0.21428571428571427,,,,,,,,,,,,,,,,False,,1.0,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,81743.0,1362.0,-239.0,2705.0,2697.0,409.0,590.0,329.0,5402.0,101.0,159.0,29.0,53.0,12.0,15.0,40.0,105.0,,1.0,141.0,265.0,10.0,292.0,3073.0,33.0,60.0,3.0,69.0,13.0,19.0,1.0,27.0,192.0,90.0,54.0,14.0,42.0,16.0,58.0,10.0,6.0,23.0,13.0,132.0,27.0,115.0,60.0,180.0,30.0,270.0,144.0,414.0,18.0,50.0,32.0,18.0,28.0,4.0,13.0,29.0,3.0,15.0,6.0,57.0,4.0,114.0,194.0,22.0,6.0,53.0,12.0,31.0,4.0,13.0,5.0,52.0,30.0,21.0,52.0,30.0,11.0,27.0,409.0,13.0,4.0,0.6808510638297872,0.8421052631578947,0.5320754716981132,0.55,0.6842105263157895,0.5320754716981132,0.55,0.6842105263157895,0.5232974910394266,0.5390625,0.5869565217391305,0.052830188679245285,0.050314465408805034,0.05714285714285714,10.848445595854923,0.49122807017543857,0.4411764705882353,0.20785219399538107,0.11722731906218145,0.20134228187919462,0.08517350157728706,0.20618556701030927,0.10939907550077041,0.14429530201342283,0.11598746081504702,0.09615384615384616,0.08928571428571429,0.17712177121771217,0.22794117647058823,0.21671826625386997,0.21973094170403587,0.14666666666666667,0.16363636363636364,0.5769230769230769,0.6,0.6352201257861635,0.6688741721854304,0.7029702970297029,0.39622641509433965,0.38095238095238093,0.40404040404040403,0.625,0.0037735849056603774,,,,0.8833333333333333,0.5471698113207547,0.7894736842105263,0.8,0.6,0.5347792452830188,0.597655172413793,0.571842105263158,0.04744525547445255,0.04744525547445255,0.2363013698630137,0.09246575342465753,3.666415094339623,0.15120147874306838,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,,1.0,4.0,1.0,,,,,,,,,,,,,0.07526881720430108,,,,,,,,,,,,,,,1.0,4.0,1.0,3.0,0.10344827586206896,,,,,,,,,3.0,,,,2.0,0.04,1.0,False,,,,,
2294,1610612744,Charlie Bell,Charlie Bell,2294,GSW,10252.0,171.0,,322.0,331.0,88.0,116.0,45.0,653.0,2.0,5.0,1.0,1.0,1.0,2.0,,4.0,4.0,13.0,6.0,22.0,2.0,32.0,340.0,1.0,2.0,,2.0,1.0,5.0,2.0,7.0,10.0,2.0,2.0,2.0,8.0,5.0,13.0,1.0,4.0,7.0,1.0,31.0,4.0,2.0,4.0,8.0,,12.0,6.0,18.0,,6.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,1.0,1.0,6.0,4.0,3.0,13.0,2.0,,7.0,,4.0,,,2.0,1.0,,1.0,1.0,,,7.0,87.0,3.0,2.0,0.8333333333333334,1.0,0.2727272727272727,0.5,0.2,0.3488372093023256,0.5,0.17857142857142858,0.35555555555555557,0.3333333333333333,0.21875,0.09090909090909091,0.2,,13.45646437994723,0.3333333333333333,,0.07079646017699115,0.018691588785046728,0.10526315789473684,0.07407407407407407,0.07947019867549669,0.037267080745341616,,0.034482758620689655,0.025,0.05555555555555555,0.12121212121212122,0.02631578947368421,0.07142857142857142,0.13793103448275862,,,,0.11627906976744186,0.4,0.5,0.5,0.09302325581395349,,,,0.3023255813953488,0.3076923076923077,0.3333333333333333,1.0,0.5,1.0,0.14285714285714285,0.5,0.6046511627906976,0.48841666666666667,0.47535,0.4872821428571429,,,0.0625,0.21875,13.759090909090908,0.2732919254658385,11.0,,4.0,2.0,10.0,,,,5.0,6.0,21.0,,,1.0,9.0,18.0,,1.0,9.0,2.0,1.0,,1.0,,1.0,3.0,,,,,1.0,0.2857142857142857,,0.1111111111111111,0.3,0.4883720930232558,0.047619047619047616,0.07692307692307693,0.1,0.1111111111111111,0.2558139534883721,0.23255813953488372,0.2,0.2222222222222222,1.0,,,,0.2857142857142857,0.35714285714285715,,0.2222222222222222,,26.009523809523817,,,,,,4.0,1.0,0.36363636363636365,0.36363636363636365,1.0,0.25,,,,,,,,,,False,,,,,
201154,1610612744,Al Thornton,Al Thornton,201154,GSW,8469.0,141.0,13.0,276.0,278.0,108.0,113.0,36.0,554.0,8.0,10.0,,,3.0,3.0,4.0,9.0,9.0,22.0,21.0,41.0,15.0,57.0,287.0,,1.0,1.0,1.0,6.0,13.0,8.0,20.0,22.0,20.0,,1.0,1.0,2.0,3.0,2.0,,1.0,,8.0,,4.0,2.0,13.0,3.0,18.0,4.0,22.0,,2.0,1.0,1.0,3.0,,2.0,4.0,,1.0,3.0,7.0,4.0,9.0,14.0,1.0,,13.0,1.0,17.0,3.0,8.0,2.0,2.0,1.0,1.0,2.0,1.0,,20.0,108.0,1.0,1.0,0.5238095238095238,0.5238095238095238,0.5121951219512195,,0.46153846153846156,0.5121951219512195,,0.46153846153846156,0.59375,0.25,0.5882352941176471,0.024390243902439025,0.1,,17.460317460317462,0.42857142857142855,0.42857142857142855,0.13131313131313133,0.044444444444444446,0.07142857142857142,,0.11811023622047244,0.032520325203252036,0.047619047619047616,0.027777777777777776,0.06060606060606061,,0.09375,0.2,0.09375,0.10526315789473684,,,0.5,0.24390243902439024,0.8,0.8888888888888888,0.75,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.25,0.5365853658536586,0.4090909090909091,0.4090909090909091,0.4444444444444444,,,0.23076923076923078,1.0,0.24390243902439024,0.46464878048780495,0.4792,0.4631307692307693,0.17391304347826086,0.17391304347826086,0.017543859649122806,0.3508771929824561,11.492682926829268,0.391304347826087,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,False,,,,,
200811,1610612744,Lou Amundson,Lou Amundson,200811,GSW,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
202399,1610612744,Jeff Adrien,Jeff Adrien,202399,GSW,10742.0,179.0,17.0,345.0,343.0,91.0,118.0,38.0,688.0,18.0,33.0,7.0,14.0,5.0,7.0,2.0,12.0,1.0,4.0,21.0,49.0,8.0,50.0,377.0,8.0,18.0,1.0,17.0,5.0,9.0,4.0,14.0,30.0,12.0,12.0,13.0,8.0,1.0,9.0,,1.0,3.0,3.0,19.0,4.0,14.0,8.0,21.0,4.0,33.0,20.0,53.0,1.0,4.0,1.0,3.0,3.0,1.0,1.0,4.0,,2.0,,7.0,2.0,16.0,28.0,4.0,1.0,14.0,1.0,13.0,3.0,7.0,1.0,5.0,1.0,3.0,5.0,3.0,1.0,14.0,91.0,1.0,1.0,0.7142857142857143,1.0,0.42857142857142855,0.4444444444444444,0.5555555555555556,0.42857142857142855,0.4444444444444444,0.5555555555555556,0.46296296296296297,0.4473684210526316,0.5833333333333334,0.2653061224489796,0.3333333333333333,0.16666666666666666,15.326633165829145,0.42857142857142855,0.3076923076923077,0.18584070796460178,0.12389380530973451,0.2,0.0851063829787234,0.1895424836601307,0.1125,0.11428571428571428,0.1875,0.08695652173913043,0.03225806451612903,0.1111111111111111,0.19148936170212766,0.23076923076923078,0.2,0.2,0.06666666666666667,0.6,0.673469387755102,0.5454545454545454,0.8181818181818182,0.6666666666666666,0.24489795918367346,0.16666666666666666,0.2,1.0,0.08163265306122448,0.25,0.25,1.0,0.7777777777777778,0.5,0.7777777777777778,0.7142857142857143,0.673469387755102,0.5302183673469387,0.5676692307692307,0.5348333333333334,0.1320754716981132,0.1320754716981132,0.34,0.28,4.1,0.263768115942029,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,0.1875,,,,,,,,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,1.0,,,,2.0,0.16666666666666666,,False,,,,,
