EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PtsUnassisted3s,Fg3aBlocked,BlockingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,on
202329,1610612746,Al-Farouq Aminu,Al-Farouq Aminu,202329,LAC,30115.0,502,-60,970,969,294,198,145,1939,28.0,62.0,9.0,19.0,6.0,15.0,7.0,16.0,24.0,38,102,31,158,1015,10.0,23.0,4.0,27.0,7.0,20.0,11.0,40,26.0,50.0,14.0,16.0,1.0,22.0,2.0,12.0,57,1.0,70,25.0,95,26.0,19.0,7.0,14,7.0,9,7.0,4.0,23,6.0,10,1.0,29,1.0,34,,3.0,2.0,40,6.0,20.0,3.0,8.0,7.0,1.0,8.0,4.0,1.0,40,294,5.0,3.0,0.34210526315789475,0.41935483870967744,0.37254901960784315,0.43478260869565216,0.35,0.42905405405405406,0.4423076923076923,0.4264705882352941,0.47878787878787876,0.46551724137931033,0.47619047619047616,0.1568627450980392,0.14516129032258066,0.3125,16.57848324514991,0.6086956521739131,0.041666666666666664,0.0625,0.18152866242038215,0.060109289617486336,0.08759124087591241,0.009174311926605505,0.15299334811529933,0.04842105263157895,0.09523809523809523,0.06666666666666667,,0.04,0.2222222222222222,0.1,0.19480519480519481,0.09473684210526316,0.07142857142857142,0.5,0.4189189189189189,0.45161290322580644,0.5283018867924528,0.2857142857142857,0.10810810810810811,0.4375,0.6363636363636364,0.2857142857142857,0.16216216216216217,0.7307692307692307,0.47368421052631576,0.1111111111111111,0.4411764705882353,0.4,0.7297297297297297,0.5245493243243243,0.5378700000000001,0.5260941176470587,0.12345679012345678,0.1724137931034483,0.17088607594936708,0.25316455696202533,6.522549019607843,0.3030927835051546,3.0,5.0,14.0,,,3.0,5.0,12.0,32.0,1.0,3.0,2.0,9.0,17.0,46.0,1.0,3.0,5.0,14.0,51.0,,32.0,12.0,15.0,2.0,17.0,1.0,1.0,6.0,2.0,7.0,36.0,5.0,3.0,,,2.0,1.0,1.0,,,,,1.0,0.3695652173913043,0.3333333333333333,0.35714285714285715,0.3695652173913043,0.3108108108108108,0.02666666666666667,0.06578947368421052,0.125,0.13636363636363635,1.0,0.0945945945945946,0.35714285714285715,0.35714285714285715,1.0,0.21621621621621623,0.375,0.375,1.0,,,,0.11538461538461539,0.3333333333333333,1.0,0.14705882352941177,0.6,0.2647058823529412,0.2222222222222222,0.375,,24.849999999999998,,,1.0,,,,,,,0.08333333333333333,,False
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,32226.0,537,-100,1025,1031,286,236,134,2056,41.0,67.0,4.0,8.0,19.0,28.0,11.0,24.0,38.0,64,129,44,196,1094,4.0,12.0,6.0,14.0,24.0,46.0,24.0,81,28.0,100.0,6.0,11.0,4.0,13.0,3.0,16.0,33,1.0,50,20.0,70,27.0,20.0,7.0,37,18.0,28,19.0,4.0,65,16.0,11,2.0,24,2.0,47,1.0,1.0,4.0,53,10.0,24.0,7.0,5.0,5.0,,5.0,3.0,1.0,81,285,,7.0,0.21875,0.22950819672131148,0.49612403100775193,0.3333333333333333,0.5217391304347826,0.4578313253012048,0.3076923076923077,0.4523809523809524,0.5213903743315508,0.4375,0.5328947368421053,0.08527131782945736,0.1044776119402985,0.16666666666666666,21.21212121212121,0.5692307692307692,0.03571428571428571,0.1,0.09734513274336283,0.03439153439153439,0.10884353741496598,0.036036036036036036,0.10082304526748971,0.034764826175869123,0.04580152671755725,0.02127659574468085,0.034482758620689655,0.041666666666666664,0.038834951456310676,0.12048192771084337,0.12418300653594772,0.10309278350515463,0.12,0.6,0.4036144578313253,0.6119402985074627,0.6833333333333333,0.1951219512195122,0.14457831325301204,0.4583333333333333,0.55,0.2727272727272727,0.2289156626506024,0.6153846153846154,0.5,,0.4444444444444444,0.6785714285714286,0.6265060240963856,0.49458024691358027,0.44165000000000004,0.4820177966101695,0.13333333333333333,0.16783216783216784,0.07142857142857142,0.413265306122449,7.981395348837207,0.27902439024390246,12.0,3.0,9.0,,,,2.0,5.0,28.0,,1.0,3.0,15.0,8.0,37.0,,1.0,3.0,17.0,18.0,3.0,25.0,5.0,64.0,20.0,84.0,13.0,7.0,49.0,4.0,11.0,188.0,2.0,10.0,5.0,1.0,6.0,3.0,1.0,1.0,,,1.0,0.75,0.21621621621621623,,0.17647058823529413,0.23529411764705882,0.22289156626506024,0.032679738562091505,0.028169014084507043,0.3157894736842105,0.3157894736842105,0.25,0.05421686746987952,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.17857142857142858,0.17857142857142858,0.6,,,,0.07692307692307693,,,0.031746031746031744,,0.23809523809523808,0.2,0.2,,27.80540540540541,6.0,,2.0,,,3.0,,,,,,False
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,13968.0,233,-36,445,446,164,134,53,891,10.0,15.0,4.0,7.0,2.0,4.0,2.0,13.0,25.0,19,53,9,86,490,5.0,10.0,,10.0,5.0,16.0,5.0,30,22.0,16.0,4.0,3.0,2.0,5.0,1.0,16.0,26,8.0,50,8.0,58,6.0,4.0,2.0,5,1.0,10,4.0,3.0,15,6.0,22,2.0,37,2.0,12,3.0,1.0,1.0,12,,5.0,1.0,4.0,3.0,1.0,4.0,3.0,,30,164,3.0,1.0,0.5789473684210527,0.6470588235294118,0.3584905660377358,0.5,0.3125,0.43258426966292135,0.45454545454545453,0.5208333333333334,0.45263157894736844,0.45454545454545453,0.5555555555555556,0.05660377358490566,0.06666666666666667,0.07692307692307693,21.956087824351297,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.18571428571428572,0.03355704697986577,0.3018867924528302,0.03333333333333333,0.21761658031088082,0.03349282296650718,0.06521739130434782,0.023809523809523808,0.02040816326530612,0.09090909090909091,0.20408163265306123,0.18518518518518517,0.171875,0.325,0.23076923076923078,0.75,0.16853932584269662,0.6666666666666666,0.7142857142857143,0.5,0.14606741573033707,0.15384615384615385,0.16666666666666666,,0.2808988764044944,0.6363636363636364,0.5714285714285714,,0.16666666666666666,0.5,0.5730337078651685,0.4930685393258428,0.5439111111111111,0.48954375,0.05319148936170213,0.08620689655172414,0.11627906976744186,0.3488372093023256,11.29433962264151,0.3685393258426966,7.0,1.0,1.0,,,,,12.0,35.0,,1.0,5.0,8.0,13.0,36.0,,1.0,5.0,8.0,36.0,,35.0,12.0,7.0,3.0,10.0,3.0,,4.0,,3.0,23.0,2.0,1.0,1.0,1.0,1.0,,3.0,,,,,0.9230769230769231,0.3611111111111111,,0.625,0.3611111111111111,0.4044943820224719,0.01639344262295082,0.037037037037037035,0.28,0.2916666666666667,0.8571428571428571,0.011235955056179775,1.0,1.0,1.0,0.39325842696629215,0.34285714285714286,0.34285714285714286,0.9166666666666666,,,,0.09090909090909091,,,,,0.3333333333333333,0.625,0.34285714285714286,,25.533333333333335,3.0,,,,,,,,,0.04,,False
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,20575.0,343,-53,643,654,165,157,101,1297,41.0,53.0,17.0,28.0,8.0,12.0,4.0,7.0,,45,60,18,108,700,18.0,29.0,11.0,47.0,10.0,15.0,4.0,24,58.0,32.0,32.0,4.0,11.0,35.0,2.0,22.0,38,13.0,73,48.0,121,7.0,6.0,1.0,3,3.0,12,,1.0,15,2.0,23,,40,3.0,35,1.0,6.0,,40,6.0,22.0,1.0,19.0,10.0,7.0,20.0,8.0,4.0,24,165,5.0,1.0,0.6444444444444445,1.0,0.75,0.6206896551724138,0.6666666666666666,0.75,0.6206896551724138,0.6666666666666666,0.7012987012987013,0.6351351351351351,0.6,0.06666666666666667,0.05660377358490566,0.14285714285714285,11.932555123216602,0.2,0.5909090909090909,0.08333333333333333,0.17040358744394618,0.14112903225806453,0.23655913978494625,0.1527777777777778,0.189873417721519,0.14375,0.11235955056179775,0.140625,0.14545454545454545,0.17647058823529413,0.07936507936507936,0.15517241379310345,0.23529411764705882,0.20689655172413793,0.2857142857142857,0.4,0.8833333333333333,0.7735849056603774,0.82,0.6341463414634146,0.11666666666666667,0.5714285714285714,0.6666666666666666,0.75,,0.9655172413793104,0.6071428571428571,0.11764705882352941,0.8,0.6666666666666666,0.8833333333333333,0.5848466666666667,0.5769695652173913,0.5673333333333334,0.2894736842105263,0.2894736842105263,0.4351851851851852,0.2222222222222222,1.9450000000000003,0.25660964230171074,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,1.0,,4.0,2.0,1.0,17.0,4.0,1.0,1.0,,3.0,3.0,2.0,,,2.0,3.0,,,,,,,0.16842105263157894,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,False
2260,1610612746,Jarron Collins,Jarron Collins,2260,LAC,6402.0,107,17,204,206,94,95,29,410,3.0,4.0,,,1.0,1.0,,2.0,2.0,3,8,6,12,182,,2.0,1.0,1.0,1.0,2.0,4.0,6,6.0,,,2.0,1.0,4.0,,1.0,8,,9,5.0,14,3.0,2.0,1.0,1,,2,1.0,,3,1.0,5,,14,1.0,15,4.0,4.0,3.0,8,,1.0,3.0,,,,,,,6,94,,2.0,1.0,1.0,0.375,,0.5,0.375,,0.5,0.5,0.16666666666666666,0.6,0.25,0.25,0.5,6.410256410256411,0.3333333333333333,,,0.125,0.05063291139240506,0.03333333333333333,0.043478260869565216,0.09574468085106383,0.049019607843137254,0.047619047619047616,,0.058823529411764705,,0.2,0.15384615384615385,0.0975609756097561,0.04,,,0.5,0.75,1.0,1.0,0.25,,,,0.25,,,,0.5,1.0,0.5,0.4781625,0.39615,0.47185,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.5,6.8999999999999995,0.46078431372549017,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,1.0,,,,1.0,,,,,,,0.07894736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False
2446,1610612746,Rasual Butler,Rasual Butler,2446,LAC,19188.0,320,-31,615,608,214,193,70,1223,5.0,10.0,2.0,3.0,2.0,2.0,1.0,7.0,37.0,14,54,8,87,657,3.0,5.0,,12.0,4.0,10.0,4.0,30,20.0,8.0,2.0,4.0,3.0,3.0,,10.0,9,,19,6.0,25,6.0,3.0,3.0,2,2.0,8,,5.0,10,3.0,9,,14,,7,,1.0,,14,,3.0,1.0,5.0,3.0,1.0,5.0,4.0,,30,214,1.0,1.0,0.7142857142857143,0.7692307692307693,0.25925925925925924,0.6,0.4,0.38349514563106796,0.8571428571428571,0.48148148148148145,0.39814814814814814,0.8571428571428571,0.5172413793103449,0.07407407407407407,0.3,0.14285714285714285,16.88125894134478,0.2,,,0.04712041884816754,0.014563106796116505,0.13513513513513514,0.03529411764705882,0.07169811320754717,0.020618556701030927,0.014285714285714285,,0.034482758620689655,0.037037037037037035,0.034482758620689655,0.02564102564102564,0.06382978723404255,0.13559322033898305,0.13333333333333333,0.8,0.0970873786407767,0.5,0.7142857142857143,0.6,0.06796116504854369,0.14285714285714285,0.16666666666666666,1.0,0.3592233009708738,0.42857142857142855,0.6666666666666666,0.5,0.07407407407407407,1.0,0.5728155339805825,0.4862067961165048,0.50205,0.49337592592592605,0.037383177570093455,0.05263157894736842,0.13793103448275862,0.3448275862068966,13.898148148148145,0.34796747967479674,8.0,6.0,23.0,,,,7.0,11.0,26.0,2.0,2.0,6.0,10.0,17.0,49.0,2.0,2.0,6.0,17.0,45.0,,26.0,11.0,8.0,5.0,13.0,3.0,2.0,2.0,4.0,2.0,31.0,,1.0,,,,,1.0,3.0,1.0,1.0,1.0,0.8823529411764706,0.3469387755102041,1.0,0.35294117647058826,0.3469387755102041,0.47572815533980584,0.023809523809523808,,0.21621621621621623,0.21621621621621623,0.75,0.22330097087378642,0.2608695652173913,0.2608695652173913,1.0,0.2524271844660194,0.4230769230769231,0.4230769230769231,0.8181818181818182,,,,0.2857142857142857,1.0,1.0,0.25925925925925924,,0.37037037037037035,0.6,0.4230769230769231,0.02,24.775510204081638,6.0,,,,,,,,,,,False
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,13552.0,226,1,449,445,104,90,58,894,19.0,36.0,5.0,12.0,7.0,9.0,12.0,32.0,43.0,52,111,9,113,463,8.0,18.0,,16.0,11.0,24.0,1.0,23,72.0,32.0,10.0,6.0,4.0,9.0,,11.0,32,7.0,50,13.0,63,4.0,2.0,2.0,5,1.0,6,4.0,1.0,11,,14,,23,4.0,10,,1.0,,11,3.0,7.0,,14.0,12.0,2.0,14.0,9.0,2.0,23,101,1.0,,0.6923076923076923,0.7659574468085106,0.46846846846846846,0.4444444444444444,0.4583333333333333,0.46846846846846846,0.4444444444444444,0.4583333333333333,0.49130434782608695,0.4444444444444444,0.4791666666666667,0.05405405405405406,0.08333333333333333,0.0625,24.466019417475728,0.45454545454545453,0.5384615384615384,,0.19047619047619047,0.05555555555555555,0.18333333333333332,0.09090909090909091,0.18859649122807018,0.06310679611650485,0.08196721311475409,0.04878048780487805,0.0967741935483871,0.07692307692307693,0.24528301886792453,0.12,0.2,0.2,0.15,0.6428571428571429,0.32432432432432434,0.5277777777777778,0.5757575757575758,0.631578947368421,0.2882882882882883,0.375,0.4,0.6666666666666666,0.38738738738738737,0.6666666666666666,0.4166666666666667,0.2,0.375,0.7777777777777778,0.32432432432432434,0.4634603603603604,0.5675857142857142,0.5035791666666666,0.06086956521739131,0.06086956521739131,0.1415929203539823,0.20353982300884957,9.374774774774774,0.23162583518930957,21.0,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,16.0,4.0,,6.0,4.0,2.0,36.0,1.0,1.0,2.0,,1.0,,2.0,,,,,,,,,,,0.03333333333333333,0.0196078431372549,0.4883720930232558,0.5,0.7619047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.023255813953488372,,False
200081,1610612746,Jamario Moon,Jamario Moon,200081,LAC,5199.0,87,1,169,174,52,46,26,343,3.0,4.0,1.0,2.0,1.0,1.0,,,6.0,4,10,1,18,193,1.0,2.0,,2.0,1.0,2.0,,5,8.0,,,,,2.0,,2.0,5,1.0,8,2.0,10,3.0,3.0,,1,1.0,1,,,2,,4,,6,,1,,,,2,,1.0,,3.0,1.0,1.0,3.0,3.0,,5,52,,,1.0,1.0,0.4,0.5,0.5,0.6071428571428571,0.3333333333333333,0.625,0.6,0.3333333333333333,0.625,,,,8.629441624365482,0.5,0.16666666666666666,,0.09803921568627451,0.03125,0.1111111111111111,,0.10144927536231885,0.0273972602739726,,,,,0.07142857142857142,,0.17391304347826086,0.16666666666666666,,1.0,0.2857142857142857,0.75,0.75,1.0,,,,,0.42857142857142855,0.6666666666666666,0.5,1.0,0.25,1.0,0.5714285714285714,0.5175464285714286,0.5383666666666667,0.517275,0.06666666666666667,0.09090909090909091,0.1111111111111111,0.2777777777777778,11.51,0.3076923076923077,1.0,2.0,2.0,,,1.0,1.0,1.0,2.0,,1.0,,1.0,3.0,4.0,,1.0,1.0,2.0,9.0,,2.0,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,,,,,,,,1.0,,1.0,0.75,,0.5,0.75,0.2857142857142857,0.06896551724137931,,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,0.5,0.5,1.0,,,,0.3333333333333333,,,0.25,1.0,0.25,,0.5,,24.45,,,,,,,,,,,,False
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,24702.0,412,-42,782,775,219,177,101,1557,47.0,75.0,6.0,15.0,9.0,17.0,17.0,35.0,25.0,71,135,39,181,820,6.0,19.0,10.0,22.0,17.0,36.0,8.0,42,88.0,54.0,12.0,13.0,3.0,24.0,1.0,13.0,35,3.0,51,28.0,79,9.0,4.0,5.0,4,3.0,22,1.0,4.0,26,4.0,27,,57,4.0,38,3.0,3.0,3.0,53,5.0,27.0,2.0,6.0,5.0,1.0,6.0,3.0,,42,219,3.0,2.0,0.6197183098591549,0.676923076923077,0.5259259259259259,0.3157894736842105,0.4722222222222222,0.5107913669064749,0.3157894736842105,0.4358974358974359,0.5552147239263804,0.44,0.4883720930232558,0.0962962962962963,0.12,0.11428571428571428,21.0,0.15384615384615385,0.14285714285714285,0.03571428571428571,0.1383399209486166,0.08333333333333333,0.13978494623655913,0.03333333333333333,0.13872832369942195,0.07142857142857142,0.07142857142857142,0.1095890410958904,0.014285714285714285,0.1,0.1232876712328767,0.171875,0.12931034482758622,0.13432835820895522,0.15384615384615385,0.5,0.539568345323741,0.6266666666666667,0.7121212121212122,0.6808510638297872,0.2517985611510791,0.4857142857142857,0.5483870967741935,0.4117647058823529,0.17985611510791366,0.7894736842105263,0.4,,0.4358974358974359,0.5294117647058824,0.5683453237410072,0.4733757352941178,0.48615625,0.4596944444444445,0.16770186335403728,0.17197452229299362,0.12154696132596685,0.23204419889502761,6.313333333333333,0.28005115089514065,7.0,,,,,,,,4.0,,,,3.0,,4.0,,,,3.0,,2.0,2.0,,20.0,5.0,25.0,4.0,1.0,7.0,2.0,11.0,55.0,1.0,2.0,,1.0,5.0,2.0,12.0,,,,1.0,,,,,,0.02877697841726619,0.07692307692307693,0.0196078431372549,0.28,0.28,0.7142857142857143,,,,,0.02877697841726619,,,,,,,,,,,,0.07692307692307693,,,,45.125,,,,,,1.0,,,,,,False
202378,1610612746,Willie Warren,Willie Warren,202378,LAC,4407.0,73,20,141,141,45,56,17,282,3.0,5.0,,,1.0,2.0,1.0,6.0,4.0,7,15,2,19,132,1.0,2.0,,2.0,3.0,6.0,,9,4.0,10.0,,4.0,,,,1.0,5,,6,,6,1.0,1.0,,1,1.0,1,,1.0,2,,5,2.0,10,,3,,,1.0,2,,1.0,,,,,,,,9,45,,,0.2857142857142857,0.2857142857142857,0.4666666666666667,0.5,0.5,0.38636363636363635,0.3333333333333333,0.45,0.41304347826086957,0.3333333333333333,0.45,0.26666666666666666,0.2,0.5,15.625,0.5,,,0.1282051282051282,,0.09090909090909091,,0.12,,,,,,0.125,,0.21052631578947367,0.09090909090909091,,,0.22727272727272727,0.6,0.75,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.3333333333333333,,0.18181818181818182,,,,0.2,0.5,0.5454545454545454,0.47285454545454547,0.42835,0.45344000000000007,0.043478260869565216,0.0625,0.10526315789473684,0.47368421052631576,7.633333333333332,0.3191489361702128,3.0,,1.0,,,,1.0,1.0,6.0,,1.0,1.0,3.0,1.0,7.0,,1.0,1.0,4.0,,,6.0,1.0,10.0,8.0,18.0,5.0,3.0,5.0,2.0,3.0,44.0,,,,,,,,,,,,,0.14285714285714285,,0.25,0.14285714285714285,0.3181818181818182,,,0.75,0.75,0.3333333333333333,0.045454545454545456,,,,0.2727272727272727,0.16666666666666666,0.16666666666666666,,,,,0.3333333333333333,,,0.1,,0.3,0.3333333333333333,0.16666666666666666,,25.371428571428567,3.0,,,,,,,,,,,False
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,2631.0,44,11,95,92,24,22,8,187,3.0,6.0,,,2.0,3.0,4.0,5.0,7.0,12,18,7,37,95,,,,,4.0,6.0,2.0,10,2.0,22.0,,2.0,,,,,6,,6,,6,4.0,1.0,3.0,5,3.0,2,2.0,,7,1.0,2,,6,,6,,,,8,,3.0,1.0,,,,,,,8,21,1.0,,0.08333333333333333,0.08333333333333333,0.6666666666666666,,0.6666666666666666,0.6,,0.5,0.6379310344827587,,0.5555555555555556,0.1111111111111111,0.16666666666666666,,34.285714285714285,0.7142857142857143,,,0.16216216216216217,,,,0.125,,,,,,0.16666666666666666,0.16666666666666666,0.14285714285714285,,,,0.24,0.5,0.6,,0.2,0.8,0.8,,0.28,,,,0.375,0.6666666666666666,0.52,0.49737200000000004,,0.518375,0.10714285714285714,0.14285714285714285,,0.2702702702702703,10.422222222222222,0.25263157894736843,5.0,,1.0,,,,1.0,2.0,6.0,,1.0,,1.0,2.0,7.0,,1.0,,2.0,6.0,,6.0,2.0,5.0,2.0,7.0,2.0,,3.0,,2.0,16.0,,,,,,1.0,,,,,,1.0,0.2857142857142857,,,0.2857142857142857,0.28,,,0.7142857142857143,0.8333333333333334,0.2,0.04,,,,0.24,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,0.125,,0.125,,0.3333333333333333,,25.157142857142862,,,1.0,,,,,,,0.14285714285714285,,False
