EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Blocked2s,BlockedLongMidRange,Blocks,OffThreePtReboundPct,OffCorner3ReboundPct,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,3SecondViolations,on,HeaveMakes
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,9289.0,155,40,304,308,125.0,90.0,34,612,12.0,19.0,1.0,3.0,4.0,6.0,1.0,2.0,3.0,10.0,1.0,5.0,,,,2.0,5.0,17.0,,,2.0,10.0,16.0,31.0,6.0,22.0,37.0,87.0,290,1.0,4.0,,,10.0,7.0,10.0,2.0,12.0,14.0,34.0,20.0,12.0,18.0,2.0,,17.0,5.0,5.0,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,5.0,7.0,14.0,,21,6.0,27,2.0,6.0,3.0,3.0,3.0,,2.0,6.0,1.0,,,9.0,3.0,1.0,3.0,8.0,1.0,1.0,28.0,,2.0,1.0,43.0,5.0,2.0,20.0,3.0,34.0,125.0,,2.0,0.625,0.6666666666666666,1.0,0.2727272727272727,,0.16666666666666666,0.2727272727272727,0.5161290322580645,0.25,0.7,0.4716981132075472,0.25,0.45454545454545453,0.5985915492957746,0.625,0.5862068965517241,0.41509433962264153,0.16129032258064516,0.21052631578947367,,23.668639053254438,0.3333333333333333,,0.13333333333333333,0.05952380952380952,0.20588235294117646,0.1510791366906475,0.045112781954887216,0.0967741935483871,0.04,0.12903225806451613,0.1388888888888889,0.13157894736842105,0.2222222222222222,0.14285714285714285,0.07692307692307693,0.3584905660377358,0.631578947368421,0.8,0.6666666666666666,0.03773584905660377,0.5,0.5,0.18867924528301888,0.3,0.3333333333333333,0.6666666666666666,0.09433962264150944,0.2,0.2,1.0,0.32075471698113206,0.29411764705882354,0.29411764705882354,1.0,0.75,0.3333333333333333,,,,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.45454545454545453,0.2,0.7735849056603774,0.29411764705882354,0.5367726415094339,0.532,0.5209431818181819,0.29411764705882354,0.43478260869565216,0.11494252873563218,0.39080459770114945,7.841935483870968,24.89545454545454,0.41118421052631576,8.0,1.0,2.0,,,4.0,,4.0,0.02040816326530612,0.058823529411764705,2.0,2.0,2.0,,0.1,0.03571428571428571,,0.5,,,,,1.0,,,,,,,,,,,,,,1.0,False,
2747,1610612743,JR Smith,JR Smith,2747,DEN,95601.0,1593,152,3175,3176,1176.0,872.0,375,6351,84.0,155.0,7.0,18.0,23.0,47.0,19.0,69.0,71.0,152.0,23.0,61.0,4.0,5.0,9.0,22.0,76.0,199.0,7.0,12.0,26.0,78.0,174.0,376.0,99.0,260.0,128.0,773.0,3453,11.0,35.0,11.0,17.0,64.0,58.0,121.0,35.0,100.0,55.0,276.0,108.0,240.0,258.0,14.0,7.0,192.0,76.0,31.0,97.0,54.0,151.0,32.0,22.0,67.0,9.0,21.0,356.0,26.0,75.0,134.0,22.0,231,36.0,267,10.0,83.0,59.0,24.0,55.0,13.0,38.0,36.0,17.0,1.0,3.0,91.0,5.0,37.0,73.0,141.0,6.0,8.0,155.0,8.0,14.0,3.0,175.0,20.0,5.0,74.0,21.0,274.0,1169.0,18.0,19.0,0.3103448275862069,0.32335329341317365,0.8686868686868687,0.38076923076923075,0.6470588235294118,0.35,0.391304347826087,0.4627659574468085,0.3142857142857143,0.4793388429752066,0.5070754716981132,0.5288461538461539,0.5,0.5414908579465542,0.5526315789473685,0.5372549019607843,0.4088050314465409,0.08244680851063829,0.12258064516129032,0.14492753623188406,22.21606648199446,0.6043956043956044,0.1746031746031746,0.13958333333333334,0.02832244008714597,0.17985611510791366,0.15177923021060277,0.023689877961234746,0.030373831775700934,0.01718213058419244,0.09271523178807947,0.13168724279835392,0.1783132530120482,0.17665615141955837,0.19,0.03184713375796178,0.24371069182389937,0.5419354838709678,0.6176470588235294,0.3333333333333333,0.10849056603773585,0.2753623188405797,0.3220338983050847,0.2389937106918239,0.46710526315789475,0.47333333333333333,0.30985915492957744,0.0959119496855346,0.3770491803278688,0.3770491803278688,0.8695652173913043,0.3128930817610063,0.38190954773869346,0.38190954773869346,0.868421052631579,0.34615384615384615,0.3888888888888889,0.09615384615384616,0.8,0.5,0.23076923076923078,0.5833333333333334,0.8571428571428571,0.21266968325791855,0.48936170212765956,0.09954751131221719,0.4090909090909091,0.35294117647058826,0.3333333333333333,0.6525157232704403,0.3958333333333333,0.5155235955056182,0.51290375,0.5014973809523809,0.1072463768115942,0.17209302325581396,0.08279430789133248,0.35705045278137126,9.854255319148935,25.99538461538462,0.3703937007874016,9.0,7.0,3.0,6.0,5.0,12.0,,12.0,0.014736842105263158,0.0064516129032258064,7.0,5.0,5.0,,0.013157894736842105,0.04020100502512563,0.01875,0.4166666666666667,0.21052631578947367,,39.0,,2.0,,,3.0,,,,0.024390243902439025,,,,,,,,False,
201814,1610612743,Gary Forbes,Gary Forbes,201814,DEN,41807.0,697,-44,1422,1424,516.0,399.0,169,2846,73.0,122.0,16.0,25.0,21.0,37.0,14.0,50.0,7.0,20.0,11.0,31.0,,1.0,3.0,9.0,5.0,17.0,1.0,1.0,1.0,6.0,94.0,192.0,16.0,48.0,57.0,293.0,1623,18.0,29.0,1.0,2.0,44.0,25.0,53.0,4.0,15.0,17.0,79.0,102.0,86.0,48.0,12.0,,17.0,5.0,24.0,20.0,18.0,38.0,13.0,5.0,16.0,,4.0,94.0,19.0,22.0,46.0,3.0,71,25.0,96,7.0,19.0,11.0,8.0,20.0,5.0,12.0,15.0,8.0,1.0,2.0,35.0,1.0,11.0,29.0,70.0,1.0,2.0,63.0,5.0,3.0,3.0,85.0,12.0,,45.0,2.0,79.0,512.0,6.0,1.0,0.5425531914893617,0.5795454545454546,1.0,0.3333333333333333,0.5,0.26666666666666666,0.3333333333333333,0.4895833333333333,0.6206896551724138,0.4716981132075472,0.49166666666666664,0.6290322580645161,0.45588235294117646,0.5307971014492754,0.6470588235294118,0.5,0.2,0.125,0.13934426229508196,0.14,19.162045594577943,0.5714285714285714,0.05357142857142857,0.10337078651685393,0.04439252336448598,0.12290502793296089,0.10897435897435898,0.03915171288743882,0.0594059405940594,0.01639344262295082,0.09923664122137404,0.09090909090909091,0.11538461538461539,0.11510791366906475,0.15,0.0673076923076923,0.5083333333333333,0.5983606557377049,0.6952380952380952,0.5753424657534246,0.20833333333333334,0.28,0.32558139534883723,0.08333333333333333,0.35,0.35,0.42857142857142855,0.12916666666666668,0.3548387096774194,0.3548387096774194,1.0,0.07083333333333333,0.29411764705882354,0.29411764705882354,1.0,0.8064516129032258,0.64,0.03225806451612903,,,0.03225806451612903,1.0,1.0,0.5441176470588235,0.5675675675675675,0.1323529411764706,0.3333333333333333,0.08823529411764706,0.16666666666666666,0.7083333333333334,0.29411764705882354,0.5456085774058579,0.5497799999999999,0.5509205882352941,0.1678832116788321,0.2,0.15017064846416384,0.2696245733788396,4.940104166666666,24.07708333333333,0.3628691983122363,5.0,5.0,2.0,2.0,5.0,5.0,1.0,6.0,0.02702702702702703,0.04838709677419355,1.0,3.0,5.0,1.0,,0.04807692307692308,0.016260162601626018,0.8333333333333334,0.42857142857142855,0.375,,,,,,1.0,,,,0.015384615384615385,1.0,1.0,1.0,0.02040816326530612,,,,False,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,89007.0,1483,139,2993,2984,1069.0,836.0,340,5977,139.0,222.0,5.0,10.0,43.0,74.0,27.0,65.0,38.0,75.0,16.0,31.0,3.0,4.0,6.0,11.0,32.0,92.0,3.0,7.0,7.0,26.0,204.0,362.0,48.0,123.0,127.0,679.0,3336,13.0,26.0,6.0,11.0,51.0,64.0,117.0,13.0,37.0,51.0,218.0,88.0,320.0,141.0,4.0,2.0,89.0,31.0,40.0,141.0,107.0,248.0,79.0,28.0,106.0,11.0,24.0,603.0,27.0,26.0,52.0,7.0,85,42.0,127,6.0,56.0,39.0,17.0,66.0,9.0,44.0,35.0,22.0,3.0,6.0,101.0,5.0,29.0,35.0,100.0,3.0,6.0,133.0,1.0,10.0,7.0,168.0,20.0,2.0,78.0,15.0,218.0,1062.0,19.0,11.0,0.21568627450980393,0.21782178217821782,0.9791666666666666,0.3902439024390244,0.5454545454545454,0.35135135135135137,0.3884297520661157,0.56353591160221,0.5,0.5470085470085471,0.5690721649484536,0.5945945945945946,0.5422077922077922,0.6066308243727598,0.6071428571428571,0.5833333333333334,0.2536082474226804,0.11049723756906077,0.14414414414414414,0.12307692307692308,19.426374926079244,0.6534653465346535,0.061946902654867256,0.05664488017429194,0.03103448275862069,0.06532663316582915,0.05927051671732523,0.03294117647058824,0.023980815347721823,0.036,0.045936395759717315,0.041353383458646614,0.07588075880758807,0.06756756756756757,0.058823529411764705,0.03314917127071823,0.4577319587628866,0.6261261261261262,0.7315789473684211,0.2446043165467626,0.13402061855670103,0.4153846153846154,0.47368421052631576,0.15463917525773196,0.5066666666666667,0.5066666666666667,0.21052631578947367,0.06391752577319587,0.5161290322580645,0.5161290322580645,0.9375,0.18969072164948453,0.34782608695652173,0.3516483516483517,1.0,0.2702702702702703,0.5,0.10810810810810811,0.75,0.6666666666666666,0.1891891891891892,0.42857142857142855,1.0,0.4805194805194805,0.581081081081081,0.07142857142857142,0.5454545454545454,0.16883116883116883,0.2692307692307692,0.711340206185567,0.34831460674157305,0.5401209543568466,0.47104166666666675,0.5293996710526316,0.143646408839779,0.18571428571428572,0.07511045655375552,0.32106038291605304,6.196961325966849,25.607317073170726,0.357166722352155,7.0,15.0,5.0,4.0,1.0,3.0,,3.0,0.037037037037037035,0.035398230088495575,3.0,,1.0,,,0.03940886699507389,0.03767123287671233,0.3333333333333333,0.07407407407407407,0.2,3.0,1.0,,0.008130081300813009,0.010869565217391304,,,,,,,,,,,,,False,1.0
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,3157.0,53,5,110,110,47.0,47.0,16,220,6.0,13.0,2.0,4.0,2.0,5.0,1.0,2.0,2.0,4.0,,,,,,,,,,,,,9.0,19.0,,,6.0,24.0,112,2.0,5.0,,,5.0,2.0,8.0,,,2.0,6.0,16.0,2.0,,2.0,,,,3.0,,,,,,,,,,3.0,3.0,5.0,3.0,11,4.0,15,,1.0,1.0,,1.0,,,2.0,1.0,,1.0,3.0,1.0,1.0,4.0,6.0,,,8.0,,1.0,,8.0,2.0,,5.0,,6.0,46.0,1.0,,0.8888888888888888,1.0,,,,,,0.47368421052631576,0.4,0.25,0.47368421052631576,0.4,0.25,0.5454545454545454,0.5,0.3333333333333333,,0.15789473684210525,0.23076923076923078,,19.68503937007874,0.3333333333333333,0.375,0.1111111111111111,0.08333333333333333,0.21428571428571427,0.13559322033898305,0.0784313725490196,0.06666666666666667,0.08333333333333333,0.13333333333333333,0.1,0.1,0.18181818181818182,0.3333333333333333,,0.6842105263157895,0.46153846153846156,0.6,0.8333333333333334,0.10526315789473684,0.5,0.5,0.21052631578947367,0.5,0.5,1.0,,,,,,,,,0.8,0.5,,,,,,,0.625,0.4,,,,,0.6842105263157895,,0.44149473684210533,0.4481,0.4517,0.22727272727272727,0.22727272727272727,0.20833333333333334,0.25,6.957894736842104,,0.42727272727272725,1.0,1.0,,1.0,,2.0,1.0,2.0,0.06666666666666667,,1.0,,2.0,,,0.1111111111111111,0.07142857142857142,1.0,1.0,0.5,,,,,,,,2.0,1.0,,,,,,,,,False,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,38607.0,643,55,1276,1288,445.0,309.0,164,2564,59.0,94.0,17.0,35.0,20.0,32.0,1.0,3.0,7.0,16.0,,,,,,,,1.0,,,,1.0,67.0,113.0,,1.0,72.0,206.0,1338,17.0,35.0,,,51.0,22.0,40.0,,1.0,39.0,83.0,100.0,34.0,,26.0,1.0,,,14.0,12.0,5.0,17.0,3.0,2.0,6.0,1.0,5.0,39.0,48.0,27.0,87.0,15.0,129,61.0,190,4.0,19.0,13.0,6.0,12.0,,10.0,12.0,2.0,,,24.0,2.0,4.0,48.0,71.0,1.0,2.0,99.0,32.0,8.0,1.0,113.0,11.0,,45.0,17.0,83.0,445.0,7.0,17.0,0.746268656716418,0.9259259259259259,,,,,,0.5929203539823009,0.4857142857142857,0.55,0.5877192982456141,0.4857142857142857,0.5365853658536586,0.6242424242424243,0.5204081632653061,0.6102941176470589,0.008771929824561403,0.12389380530973451,0.13829787234042554,,12.84840244731475,0.5,0.3191489361702128,0.20232558139534884,0.12090680100755667,0.17763157894736842,0.1958762886597938,0.10278745644599303,0.12994350282485875,0.10606060606060606,0.10596026490066225,0.27102803738317754,0.2441860465116279,0.1875,0.15,0.12903225806451613,0.8245614035087719,0.6276595744680851,0.7283950617283951,0.7288135593220338,0.02631578947368421,0.3333333333333333,0.3333333333333333,0.14035087719298245,0.4375,0.4666666666666667,0.8571428571428571,,,,,0.008771929824561403,,,,1.0,0.4857142857142857,,,,,,,0.7804878048780488,0.625,,,0.024390243902439025,,0.8333333333333334,,0.5942823008849558,0.6160733333333333,0.6157299999999999,0.30405405405405406,0.30612244897959184,0.24757281553398058,0.4029126213592233,3.8380530973451337,76.5,0.3487460815047022,17.0,11.0,2.0,1.0,1.0,50.0,3.0,51.0,0.062146892655367235,0.0847457627118644,42.0,5.0,30.0,1.0,0.0625,0.125,0.05084745762711865,0.5882352941176471,1.0,0.17647058823529413,,,,,,2.0,,5.0,,0.0392156862745098,,1.0,1.0,,,,6.0,False,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,5392.0,90,3,185,182,98.0,64.0,26,367,14.0,17.0,6.0,7.0,9.0,11.0,6.0,17.0,,5.0,,,,,,,,,,,,,20.0,39.0,,,12.0,52.0,203,6.0,8.0,,,13.0,12.0,23.0,,,8.0,32.0,28.0,12.0,,8.0,,,,3.0,,,,,,,,,,8.0,4.0,12.0,1.0,17,12.0,29,1.0,1.0,1.0,,5.0,,4.0,1.0,1.0,,1.0,6.0,1.0,3.0,9.0,9.0,,,13.0,,1.0,1.0,19.0,3.0,,9.0,2.0,32.0,97.0,,2.0,0.7,0.875,,,,,,0.5128205128205128,0.75,0.5217391304347826,0.5128205128205128,0.75,0.5217391304347826,0.5531914893617021,0.7222222222222222,0.5925925925925926,,0.07692307692307693,0.058823529411764705,0.11764705882352941,24.882629107981224,0.8333333333333334,0.1,0.1791044776119403,0.13333333333333333,0.19047619047619047,0.18181818181818182,0.125,0.125,0.15789473684210525,0.19230769230769232,0.1875,0.16,0.2222222222222222,,0.0625,0.4358974358974359,0.8235294117647058,0.875,0.5714285714285714,0.4358974358974359,0.35294117647058826,0.4,0.1282051282051282,,,,,,,,,,,,0.875,0.8571428571428571,,,,,,,0.4782608695652174,0.8181818181818182,,,,,0.4358974358974359,,0.48977179487179495,0.5798285714285714,0.4981956521739131,0.2,0.2,0.25,0.6153846153846154,5.717948717948717,,0.5297297297297298,1.0,2.0,,,,5.0,,5.0,0.1,0.3333333333333333,5.0,,5.0,,,0.11764705882352941,0.058823529411764705,1.0,1.0,0.3333333333333333,,,,,,2.0,,1.0,,0.2,,,,,,,,False,
2408,1610612743,Melvin Ely,Melvin Ely,2408,DEN,21703.0,362,4,706,714,244.0,190.0,73,1420,21.0,32.0,6.0,12.0,7.0,11.0,5.0,13.0,2.0,6.0,,,,,,,,,,,,,28.0,51.0,,,13.0,69.0,796,7.0,14.0,,,19.0,9.0,16.0,,,5.0,23.0,32.0,24.0,,10.0,,,,6.0,10.0,4.0,14.0,3.0,1.0,5.0,,5.0,32.0,20.0,13.0,28.0,5.0,46,27.0,73,,4.0,3.0,1.0,2.0,2.0,1.0,12.0,1.0,,4.0,14.0,1.0,7.0,31.0,49.0,,2.0,20.0,6.0,2.0,1.0,21.0,1.0,,8.0,3.0,23.0,244.0,6.0,3.0,0.5714285714285714,0.6956521739130435,,,,,,0.5490196078431373,0.5,0.5625,0.5490196078431373,0.5,0.5625,0.5655737704918032,0.5588235294117647,0.5476190476190477,,0.11764705882352941,0.15625,0.07692307692307693,9.445843828715365,0.14285714285714285,0.16666666666666666,0.12844036697247707,0.09174311926605505,0.14444444444444443,0.1331168831168831,0.08737864077669903,0.11578947368421053,0.08955223880597014,0.125,0.10526315789473684,0.14285714285714285,0.11940298507462686,0.21739130434782608,,0.6274509803921569,0.65625,0.7777777777777778,0.5714285714285714,0.2549019607843137,0.38461538461538464,0.4166666666666667,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8571428571428571,0.5,,,,,,,0.6875,0.6363636363636364,,,,,0.6274509803921569,,0.5277549019607842,0.5405,0.5066250000000001,0.13793103448275862,0.13793103448275862,0.2753623188405797,0.3333333333333333,4.517647058823529,,0.34560906515580736,5.0,7.0,1.0,1.0,4.0,10.0,,10.0,0.07692307692307693,0.037037037037037035,7.0,3.0,5.0,2.0,,0.05357142857142857,0.09375,0.5,0.4,,,,,,,,,,,,,,,,,,3.0,False,
1497,1610612743,Chauncey Billups,Chauncey Billups,1497,DEN,68549.0,1142,59,2270,2276,947.0,786.0,236,4546,38.0,68.0,4.0,4.0,14.0,25.0,17.0,33.0,29.0,101.0,9.0,22.0,1.0,2.0,2.0,7.0,61.0,152.0,3.0,5.0,30.0,68.0,84.0,202.0,70.0,174.0,200.0,578.0,2480,7.0,14.0,4.0,7.0,40.0,31.0,70.0,32.0,75.0,119.0,277.0,44.0,124.0,123.0,2.0,,152.0,61.0,21.0,130.0,47.0,177.0,27.0,20.0,88.0,9.0,33.0,401.0,4.0,19.0,49.0,2.0,70,8.0,78,2.0,38.0,15.0,23.0,59.0,14.0,46.0,34.0,13.0,2.0,1.0,93.0,4.0,35.0,38.0,69.0,3.0,9.0,128.0,4.0,4.0,5.0,217.0,10.0,21.0,62.0,33.0,266.0,934.0,10.0,25.0,0.2619047619047619,0.26506024096385544,0.5857142857142857,0.40229885057471265,0.5714285714285714,0.4266666666666667,0.40229885057471265,0.4158415841584158,0.5,0.44285714285714284,0.5026595744680851,0.6190476190476191,0.5448275862068965,0.5997854077253219,0.7142857142857143,0.67,0.4627659574468085,0.10396039603960396,0.19117647058823528,0.12121212121212122,21.959858323494686,0.6344086021505376,0.02531645569620253,0.062420382165605096,0.005873715124816446,0.06643356643356643,0.06349206349206349,0.0071794871794871795,0.006993006993006993,0.0037313432835820895,0.045871559633027525,0.03669724770642202,0.08882521489971347,0.06481481481481481,0.07142857142857142,0.010256410256410256,0.18085106382978725,0.5588235294117647,0.6909090909090909,0.2631578947368421,0.08776595744680851,0.5151515151515151,0.5862068965517241,0.26861702127659576,0.2871287128712871,0.29896907216494845,0.3448275862068966,0.05851063829787234,0.4090909090909091,0.4090909090909091,1.0,0.40425531914893614,0.40131578947368424,0.4066666666666667,0.5245901639344263,0.19047619047619047,1.0,0.09523809523809523,0.5,1.0,0.23809523809523808,0.6,1.0,0.1724137931034483,0.56,0.04827586206896552,0.2857142857142857,0.4689655172413793,0.4411764705882353,0.6436170212765957,0.40131578947368424,0.5109012,0.46611666666666657,0.507156896551724,0.15704387990762125,0.2440944881889764,0.06920415224913495,0.47923875432525953,11.343069306930694,25.449999999999992,0.4171806167400881,14.0,3.0,4.0,2.0,,5.0,2.0,5.0,0.01020408163265306,,3.0,,3.0,3.0,0.039603960396039604,0.007874015748031496,0.014778325123152709,0.6,0.11764705882352941,,87.0,2.0,,0.011494252873563218,0.013157894736842105,1.0,,,,0.012658227848101266,6.0,,,0.0335195530726257,1.0,,,False,
1853,1610612743,Anthony Carter,Anthony Carter,1853,DEN,9006.0,150,-21,292,294,83.0,78.0,30,586,3.0,4.0,,,,1.0,1.0,4.0,2.0,10.0,1.0,3.0,,,,,3.0,9.0,,1.0,1.0,3.0,6.0,18.0,4.0,12.0,2.0,26.0,315,,,,1.0,,1.0,8.0,1.0,3.0,2.0,7.0,8.0,4.0,12.0,,1.0,8.0,3.0,,18.0,8.0,26.0,5.0,3.0,10.0,2.0,6.0,60.0,,3.0,8.0,,11,,11,,9.0,3.0,6.0,6.0,6.0,6.0,8.0,,,,14.0,,2.0,9.0,19.0,1.0,,2.0,1.0,,,2.0,,,,1.0,7.0,83.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.36363636363636365,0.3333333333333333,,0.125,0.4,,0.22727272727272727,0.41935483870967744,,0.2916666666666667,0.4,,,,13.677811550151976,0.42857142857142855,,0.09523809523809523,,0.061224489795918366,0.08270676691729323,,,,,0.041666666666666664,0.19444444444444445,0.04878048780487805,0.125,,0.13333333333333333,0.75,0.75,0.6666666666666666,0.13333333333333333,0.25,0.25,0.3333333333333333,0.2,0.2,1.0,0.1,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.5333333333333333,0.375,0.48341379310344834,0.5436,0.44118499999999994,,,,0.2692307692307692,13.594444444444443,27.316666666666666,0.2842465753424658,,,1.0,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
