EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Offensive Fouls,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFtPoints,PtsUnassisted3s,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedAtRim,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,PenaltyArc3Accuracy,Travels,BlockingFouls,Loose Ball Fouls,DefensiveGoaltends,ShortMidRangePctBlocked,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3FGM,PenaltyCorner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,on,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedArc3,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,Clear Path Fouls
202322,1610612764,John Wall,John Wall,202322,WAS,156054.0,2601,5120,5110,1158.0,1522.0,675.0,10230,220.0,392.0,76.0,127.0,46.0,162.0,97.0,302.0,363.0,856.0,296.0,1124.0,5670,30.0,63.0,80.0,101.0,228.0,343.0,162.0,564.0,444.0,573.0,221.0,47.0,1275.0,27.0,68.0,210.0,3.0,281.0,35.0,316.0,121.0,43.0,78.0,161.0,98.0,73.0,259.0,70.0,79.0,174.0,16.0,321.0,387.0,166.0,31.0,14.0,35.0,339.0,1154.0,0.2231404958677686,0.226890756302521,0.42406542056074764,0.47619047619047616,0.44298245614035087,0.42636457260556127,0.4375,0.41760299625468167,0.4899299474605954,0.4878048780487805,0.5104477611940299,23.660638837248605,0.6216216216216216,0.018404907975460124,0.12230634828188701,0.013235294117647059,0.11447811447811448,0.12029424491562095,0.013205282112845138,0.00825082508250825,0.09177820267686425,0.11588785046728972,0.15174506828528073,0.10551558752997602,0.40370751802265703,0.5612244897959183,0.632183908045977,0.2318181818181818,0.16683831101956745,0.2839506172839506,0.35658914728682173,0.3110195674562307,0.3211920529801324,0.3265993265993266,0.1958762886597938,0.4756554307116105,0.5984251968503937,0.5221421215242018,0.5156025520833336,0.4809129032258065,0.5151605058365761,0.15384615384615385,0.16835699797160245,0.0711743772241993,0.30516014234875444,8.737967289719627,0.226171875,-440.0,14.0,28.0,101.0,38.0,34.0,115.0,39.0,78.0,93.0,28.0,6.0,4.0,0.7647058823529411,0.2956521739130435,0.3177570093457944,0.1184346035015448,0.2391304347826087,0.014418125643666324,0.10401647785787847,0.27722772277227725,0.28,0.7142857142857143,0.14232209737827714,0.3010752688172043,0.03361344537815126,27.65478260869566,16.0,26.0,1.0,9.0,9.0,120.0,24.0,176.0,6.0,17.0,88.0,11.0,22.0,6.0,37.0,16.0,32.0,0.013071895424836602,0.017543859649122806,0.03655913978494624,0.45714285714285713,0.3611111111111111,0.6153846153846154,0.125,0.003745318352059925,7.0,7.0,12.0,82.0,129.0,76.0,53.0,28.0,12.0,5.0,16.0,36.0,15.0,18.0,0.1794871794871795,0.09579439252336448,0.11224489795918367,0.027777777777777776,0.006993006993006993,0.005747126436781609,0.13559322033898305,0.18421052631578946,17.0,3.0,2.0,1.0,0.2037037037037037,17.0,2.0,3.0,8.0,0.011299435028248588,0.125,0.016556291390728478,6.0,,0.42857142857142855,0.46153846153846156,1.0,,8.0,False,4.0,,2.0,,,,1.0,1.0,0.1111111111111111,,,,0.1111111111111111,1.0,4.0,1.0,2.0,0.017391304347826087,0.07142857142857142,0.009900990099009901,,
2550,1610612764,Kirk Hinrich,Kirk Hinrich,2550,WAS,88142.0,1469,2829,2821,612.0,787.0,360.0,5650,39.0,60.0,10.0,14.0,40.0,81.0,76.0,185.0,155.0,326.0,92.0,531.0,3136,8.0,18.0,38.0,35.0,67.0,110.0,90.0,220.0,164.0,210.0,72.0,31.0,466.0,11.0,25.0,82.0,8.0,115.0,14.0,129.0,56.0,29.0,27.0,59.0,25.0,27.0,84.0,13.0,63.0,119.0,4.0,94.0,105.0,42.0,10.0,5.0,10.0,110.0,612.0,0.2903225806451613,0.2922077922077922,0.4754601226993865,0.4444444444444444,0.5223880597014925,0.5011415525114156,0.5,0.44086021505376344,0.5442105263157895,0.5142857142857142,0.5093457943925234,17.21059113300493,0.7023809523809523,0.07920792079207921,0.08732694355697551,0.010357815442561206,0.07836990595611286,0.08505564387917329,0.010447761194029851,0.016339869281045753,0.055776892430278883,0.09090909090909091,0.10526315789473684,0.08196721311475409,0.136986301369863,0.65,0.7090909090909091,0.20512820512820512,0.18493150684931506,0.49382716049382713,0.5555555555555556,0.4223744292237443,0.41081081081081083,0.4222222222222222,0.3815789473684211,0.15053763440860216,0.7142857142857143,0.3926940639269406,0.478186405529954,0.4851314814814816,0.4731831460674155,0.08993576017130621,0.11830985915492957,0.07156308851224105,0.2071563088512241,13.035582822085894,0.2163308589607635,-254.0,18.0,35.0,94.0,22.0,43.0,112.0,26.0,99.0,94.0,35.0,1.0,,0.7674418604651163,0.38392857142857145,0.38392857142857145,0.2557077625570776,0.2,0.0410958904109589,0.2146118721461187,0.3723404255319149,0.3763440860215054,0.7142857142857143,0.23655913978494625,0.3723404255319149,,25.441071428571433,2.0,3.0,4.0,16.0,16.0,28.0,30.0,61.0,3.0,7.0,32.0,2.0,4.0,18.0,8.0,1.0,7.0,0.01079136690647482,0.009216589861751152,0.03255813953488372,0.1,0.08823529411764706,0.6666666666666666,0.47058823529411764,0.043010752688172046,4.0,4.0,2.0,19.0,46.0,35.0,11.0,12.0,5.0,2.0,7.0,13.0,5.0,15.0,0.15384615384615385,0.05828220858895705,0.08333333333333333,0.0035211267605633804,0.01059322033898305,0.01639344262295082,0.06666666666666667,0.18181818181818182,,3.0,1.0,,0.1111111111111111,4.0,,,10.0,,0.5,0.02702702702702703,8.0,,0.4444444444444444,0.4444444444444444,1.0,,,False,,,,,,,6.0,6.0,0.375,,,,0.375,1.0,,,1.0,0.008928571428571428,,0.010638297872340425,,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,30486.0,508,984,993,253.0,343.0,127.0,1977,13.0,22.0,5.0,8.0,1.0,9.0,15.0,46.0,29.0,77.0,27.0,196.0,1073,4.0,12.0,22.0,9.0,21.0,50.0,42.0,16.0,15.0,18.0,9.0,3.0,39.0,15.0,13.0,35.0,4.0,52.0,20.0,72.0,18.0,9.0,9.0,6.0,10.0,2.0,16.0,7.0,23.0,50.0,2.0,36.0,38.0,16.0,5.0,,6.0,50.0,250.0,0.7241379310344828,0.8076923076923077,0.37662337662337664,0.3333333333333333,0.42857142857142855,0.4970588235294118,0.5,0.5487804878048781,0.5186170212765957,0.55,0.5555555555555556,17.84776902887139,0.375,0.11764705882352941,0.10903426791277258,0.042735042735042736,0.10483870967741936,0.10786516853932585,0.037444933920704845,0.0380952380952381,0.08,0.09,0.1487603305785124,0.11702127659574468,0.12941176470588237,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.052941176470588235,0.1111111111111111,0.14285714285714285,0.27058823529411763,0.32608695652173914,0.3333333333333333,1.0,0.1951219512195122,0.625,0.6764705882352942,0.5070473529411763,0.493625,0.48586097560975605,0.08648648648648649,0.17391304347826086,0.11224489795918367,0.25510204081632654,12.462337662337662,0.2571138211382114,4.0,33.0,25.0,60.0,10.0,37.0,93.0,20.0,111.0,60.0,25.0,1.0,,1.0,0.3978494623655914,0.3978494623655914,0.5470588235294118,,0.19411764705882353,0.35294117647058826,0.4166666666666667,0.4166666666666667,1.0,0.24390243902439024,0.4166666666666667,,24.825806451612895,3.0,7.0,10.0,5.0,5.0,5.0,,3.0,2.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,2.0,0.019417475728155338,0.028169014084507043,0.0425531914893617,0.5,0.4117647058823529,0.42857142857142855,0.29411764705882354,0.24390243902439024,6.0,9.0,6.0,6.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,5.0,6.0,0.45,0.07792207792207792,0.13636363636363635,0.033707865168539325,0.050955414012738856,,0.06666666666666667,0.6,,,2.0,,0.2222222222222222,5.0,3.0,2.0,5.0,0.08571428571428572,,0.021739130434782608,12.0,3.0,0.36363636363636365,0.375,1.0,0.3,,False,1.0,,,,,,3.0,3.0,0.6,,,,0.6,1.0,1.0,,1.0,0.010752688172043012,0.030303030303030304,,,
2572,1610612764,Josh Howard,Josh Howard,2572,WAS,24430.0,407,808,811,154.0,229.0,117.0,1619,10.0,23.0,1.0,5.0,16.0,42.0,24.0,67.0,50.0,132.0,28.0,149.0,891,4.0,11.0,16.0,6.0,20.0,20.0,66.0,34.0,21.0,24.0,9.0,4.0,51.0,15.0,13.0,38.0,4.0,55.0,18.0,73.0,13.0,7.0,6.0,12.0,8.0,4.0,20.0,1.0,19.0,34.0,1.0,38.0,46.0,22.0,4.0,4.0,4.0,20.0,154.0,0.66,0.66,0.3787878787878788,0.36363636363636365,0.3,0.37577639751552794,0.3076923076923077,0.24,0.4116022099447514,0.42105263157894735,0.3225806451612903,21.45144076840982,0.6,0.2,0.14232209737827714,0.042134831460674156,0.13829787234042554,0.14127423822714683,0.03990610328638498,0.049019607843137254,0.15625,0.15789473684210525,0.12037037037037036,0.136986301369863,0.14285714285714285,0.43478260869565216,0.45454545454545453,0.6,0.2608695652173913,0.38095238095238093,0.47058823529411764,0.4161490683229814,0.3582089552238806,0.36363636363636365,0.875,0.2,0.2,0.32298136645962733,0.45995900621118,0.510975,0.4504379999999999,0.12429378531073447,0.14864864864864866,0.10738255033557047,0.1342281879194631,12.685606060606059,0.1905940594059406,-86.0,7.0,7.0,22.0,4.0,7.0,29.0,5.0,21.0,22.0,7.0,,,1.0,0.2413793103448276,0.2413793103448276,0.18012422360248448,0.375,0.043478260869565216,0.13664596273291926,0.3181818181818182,0.3181818181818182,1.0,0.16,0.3181818181818182,,25.08275862068966,3.0,7.0,1.0,2.0,2.0,8.0,,8.0,2.0,3.0,8.0,2.0,,,4.0,3.0,4.0,0.02857142857142857,0.017241379310344827,0.03225806451612903,0.75,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.04,,,,10.0,3.0,3.0,,2.0,3.0,,3.0,6.0,,5.0,,0.07575757575757576,0.043478260869565216,0.06666666666666667,0.020134228187919462,0.08333333333333333,0.14285714285714285,,2.0,,1.0,,0.19047619047619047,8.0,1.0,3.0,3.0,0.05,0.6666666666666666,0.014925373134328358,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
201146,1610612764,Yi Jianlian,Yi Jianlian,201146,WAS,61534.0,1026,1982,1985,473.0,663.0,270.0,3967,45.0,75.0,14.0,22.0,15.0,63.0,68.0,165.0,128.0,303.0,54.0,319.0,2249,29.0,67.0,69.0,24.0,63.0,73.0,190.0,66.0,17.0,24.0,9.0,3.0,55.0,55.0,32.0,101.0,20.0,153.0,73.0,226.0,26.0,20.0,6.0,20.0,28.0,11.0,48.0,10.0,66.0,111.0,,63.0,81.0,33.0,30.0,13.0,30.0,73.0,473.0,0.7421875,0.8189655172413793,0.42244224422442245,0.43283582089552236,0.38095238095238093,0.42197452229299365,0.4264705882352941,0.38636363636363635,0.4518413597733711,0.45394736842105265,0.4397590361445783,17.41963509991312,0.4166666666666667,0.2777777777777778,0.15683229813664595,0.0688360450563204,0.1322314049586777,0.15011286681715574,0.06781376518218624,0.04888888888888889,0.13636363636363635,0.14736842105263157,0.1796875,0.1488095238095238,0.23885350318471338,0.6,0.7142857142857143,0.6,0.20063694267515925,0.23809523809523808,0.2631578947368421,0.5254777070063694,0.4121212121212121,0.4121212121212121,0.8676470588235294,0.3333333333333333,0.6363636363636364,0.27388535031847133,0.4576286624203823,0.512600819672131,0.45893106060606065,0.09826589595375723,0.09880239520958084,0.21630094043887146,0.22884012539184953,12.405280528052806,0.2386478304742684,-225.0,1.0,3.0,10.0,3.0,3.0,11.0,3.0,9.0,10.0,3.0,9.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.03503184713375796,0.6,0.0031847133757961785,0.03184713375796178,0.3,0.3,1.0,0.045454545454545456,0.3,0.08333333333333333,25.172727272727276,21.0,41.0,,1.0,1.0,22.0,,5.0,12.0,6.0,9.0,2.0,,,7.0,17.0,7.0,0.06349206349206349,0.03305785123966942,0.03636363636363636,0.5666666666666667,0.6029411764705882,0.5121951219512195,0.014705882352941176,,1.0,1.0,24.0,18.0,7.0,6.0,1.0,3.0,1.0,3.0,5.0,2.0,17.0,12.0,0.3333333333333333,0.0594059405940594,0.16,0.1164021164021164,0.05714285714285714,0.11764705882352941,0.0945945945945946,0.3333333333333333,7.0,1.0,10.0,2.0,0.09523809523809523,11.0,6.0,7.0,5.0,0.08450704225352113,0.19047619047619047,,,,,,,,,False,,,,1.0,,,,,,,,,,,,7.0,,,,,4.0,
201154,1610612764,Al Thornton,Al Thornton,201154,WAS,62379.0,1040,1991,2007,408.0,561.0,234.0,3998,71.0,113.0,10.0,17.0,27.0,60.0,47.0,123.0,145.0,296.0,75.0,377.0,2197,21.0,41.0,56.0,23.0,50.0,74.0,176.0,114.0,35.0,50.0,12.0,6.0,115.0,30.0,23.0,75.0,10.0,108.0,46.0,154.0,26.0,7.0,19.0,21.0,21.0,11.0,42.0,9.0,46.0,100.0,6.0,78.0,100.0,47.0,8.0,3.0,8.0,74.0,408.0,0.6068965517241379,0.6470588235294118,0.48986486486486486,0.5121951219512195,0.46,0.471875,0.5,0.4107142857142857,0.5178571428571429,0.5384615384615384,0.49333333333333335,17.93286219081272,0.5,0.18867924528301888,0.11398176291793313,0.04032258064516129,0.10952380952380952,0.11290322580645161,0.04875406283856988,0.03,0.09142857142857143,0.10810810810810811,0.13409961685823754,0.11538461538461539,0.353125,0.6283185840707964,0.7029702970297029,0.6197183098591549,0.1875,0.45,0.4909090909090909,0.384375,0.3821138211382114,0.38524590163934425,0.5957446808510638,0.30357142857142855,0.5882352941176471,0.428125,0.4937435534591193,0.4943333333333334,0.4708672727272728,0.1323943661971831,0.1419939577039275,0.14854111405835543,0.1962864721485411,9.904054054054047,0.2049221496735309,-164.0,13.0,4.0,11.0,2.0,4.0,24.0,6.0,12.0,9.0,4.0,2.0,,1.0,0.16666666666666666,0.18181818181818182,0.075,0.5925925925925926,0.040625,0.034375,0.36363636363636365,0.36363636363636365,1.0,0.03571428571428571,0.4444444444444444,,26.220833333333335,13.0,25.0,4.0,,1.0,28.0,,17.0,15.0,4.0,10.0,2.0,,,9.0,6.0,9.0,0.08379888268156424,0.09285714285714286,0.027586206896551724,0.75,0.5952380952380952,0.52,,0.07142857142857142,,,18.0,18.0,15.0,8.0,7.0,2.0,3.0,2.0,3.0,12.0,5.0,9.0,,0.060810810810810814,0.10619469026548672,0.06030150753768844,0.034782608695652174,0.05128205128205128,0.09259259259259259,,6.0,,5.0,2.0,0.08333333333333333,14.0,1.0,5.0,4.0,0.020833333333333332,0.15384615384615385,0.008130081300813009,,,,,,,2.0,False,,,,,,1.0,,,,0.023809523809523808,,,,,,,,,,,,1.0
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,49647.0,827,1616,1621,408.0,433.0,243.0,3237,48.0,81.0,12.0,21.0,36.0,94.0,51.0,137.0,135.0,312.0,65.0,404.0,1840,12.0,22.0,34.0,37.0,82.0,109.0,44.0,226.0,88.0,98.0,46.0,17.0,206.0,19.0,9.0,39.0,2.0,50.0,21.0,71.0,35.0,24.0,11.0,41.0,24.0,17.0,65.0,14.0,23.0,47.0,1.0,58.0,74.0,28.0,2.0,2.0,3.0,109.0,404.0,0.16296296296296298,0.1732283464566929,0.4326923076923077,0.5454545454545454,0.45121951219512196,0.4185185185185185,0.515625,0.40454545454545454,0.4561200923787529,0.515625,0.45,26.08695652173913,0.6307692307692307,0.03508771929824561,0.07358490566037736,0.027941176470588237,0.04712041884816754,0.06657420249653259,0.02595797280593325,0.02830188679245283,0.05,0.0821917808219178,0.08823529411764706,0.048,0.2,0.5925925925925926,0.6857142857142857,0.1875,0.23209876543209876,0.3829787234042553,0.3956043956043956,0.33827160493827163,0.3722627737226277,0.3722627737226277,0.2549019607843137,0.19090909090909092,0.5714285714285714,0.42962962962962964,0.48261480099502513,0.5503803571428572,0.46726355140186915,0.06807511737089202,0.08433734939759036,0.08415841584158416,0.2698019801980198,11.356410256410255,0.2524752475247525,-169.0,40.0,12.0,53.0,19.0,23.0,93.0,28.0,57.0,51.0,12.0,6.0,1.0,0.8260869565217391,0.24731182795698925,0.25274725274725274,0.22962962962962963,,0.09876543209876543,0.1308641975308642,0.22641509433962265,0.22641509433962265,0.75,0.17272727272727273,0.23529411764705882,0.010638297872340425,25.475268817204302,8.0,11.0,9.0,6.0,10.0,20.0,12.0,25.0,2.0,9.0,24.0,1.0,4.0,9.0,7.0,2.0,7.0,0.015503875968992248,,0.03982300884955752,0.6666666666666666,0.34375,0.7272727272727273,0.1875,0.08181818181818182,3.0,5.0,16.0,14.0,10.0,2.0,8.0,8.0,3.0,2.0,3.0,8.0,,3.0,0.17857142857142858,0.04487179487179487,0.13580246913580246,0.02843601895734597,0.027237354085603113,0.03125,0.045454545454545456,0.15789473684210525,2.0,1.0,1.0,,0.031914893617021274,1.0,,1.0,8.0,,,,11.0,2.0,0.275,0.275,0.9090909090909091,0.2222222222222222,2.0,False,1.0,,,,2.0,4.0,1.0,3.0,0.3,0.125,0.5,1.0,0.16666666666666666,1.0,1.0,,,,,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,128301.0,2138,4128,4150,698.0,833.0,524.0,8278,238.0,366.0,46.0,54.0,75.0,194.0,5.0,23.0,318.0,583.0,132.0,768.0,4585,106.0,184.0,242.0,58.0,85.0,150.0,336.0,300.0,36.0,38.0,30.0,2.0,78.0,180.0,99.0,238.0,64.0,401.0,218.0,619.0,39.0,28.0,11.0,42.0,54.0,20.0,96.0,15.0,145.0,225.0,7.0,196.0,225.0,113.0,185.0,86.0,191.0,150.0,697.0,0.5283018867924528,0.6666666666666666,0.5454545454545454,0.5760869565217391,0.6823529411764706,0.5426621160409556,0.5698924731182796,0.6666666666666666,0.5597667638483965,0.5789473684210527,0.6637168141592921,16.417596295516734,0.4375,0.45390070921985815,0.16070222822417285,0.11145510835913312,0.21521739130434783,0.1736218444100979,0.11059907834101383,0.10462776659959759,0.11512415349887133,0.15904139433551198,0.19689119170984457,0.23510971786833856,0.6245733788395904,0.6502732240437158,0.6898550724637681,0.5252100840336135,0.3310580204778157,0.3865979381443299,0.423728813559322,0.03924914675767918,0.21739130434782608,0.21739130434782608,1.0,0.6206896551724138,0.8518518518518519,0.6296928327645052,0.5404171501706486,0.567678787878788,0.5421431034482759,0.16840536512667661,0.1691616766467066,0.3151041666666667,0.1953125,4.078044596912522,0.1690891472868217,-246.0,,,3.0,2.0,,3.0,2.0,,3.0,,9.0,,,,,0.005119453924914676,0.5066666666666667,,0.005119453924914676,,,,0.022988505747126436,,,26.96666666666667,92.0,150.0,,2.0,2.0,34.0,,4.0,36.0,27.0,22.0,7.0,4.0,,15.0,105.0,10.0,0.10650887573964497,0.11210762331838565,0.11842105263157894,0.5497382198952879,0.8064516129032258,0.6133333333333333,0.010752688172043012,,,,132.0,38.0,2.0,1.0,1.0,13.0,7.0,1.0,15.0,28.0,92.0,11.0,,0.06518010291595197,0.05737704918032787,0.15932914046121593,0.0811232449297972,0.09565217391304348,0.1702127659574468,,10.0,8.0,11.0,54.0,0.08762886597938144,30.0,2.0,10.0,18.0,0.014598540145985401,0.08695652173913043,,,,,,,,,False,6.0,3.0,7.0,1.0,,,,,,,,,,,3.0,19.0,,,,,3.0,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,59960.0,999,1930,1947,508.0,646.0,288.0,3877,100.0,148.0,25.0,44.0,25.0,55.0,5.0,33.0,130.0,236.0,63.0,323.0,2182,33.0,63.0,83.0,35.0,72.0,93.0,150.0,110.0,25.0,33.0,13.0,2.0,74.0,72.0,29.0,98.0,19.0,146.0,94.0,240.0,27.0,17.0,10.0,15.0,21.0,9.0,36.0,10.0,54.0,114.0,1.0,75.0,96.0,48.0,35.0,14.0,39.0,93.0,508.0,0.5769230769230769,0.7142857142857143,0.5508474576271186,0.5238095238095238,0.4861111111111111,0.5485232067510548,0.5238095238095238,0.4861111111111111,0.5809352517985612,0.5608108108108109,0.5470588235294118,13.83869546055531,0.4166666666666667,0.2835820895522388,0.15705128205128205,0.09266409266409266,0.11284046692607004,0.1441543700340522,0.09408033826638477,0.07804878048780488,0.12435233160621761,0.16145833333333334,0.1799163179916318,0.12834224598930483,0.6244725738396625,0.6756756756756757,0.704225352112676,0.61,0.2320675105485232,0.45454545454545453,0.4716981132075472,0.13924050632911392,0.15151515151515152,0.15151515151515152,0.8,0.6111111111111112,0.5681818181818182,0.6286919831223629,0.5436160337552743,0.5660824561403509,0.5429430555555557,0.17712177121771217,0.17777777777777778,0.25696594427244585,0.28792569659442724,5.18601694915254,0.2632124352331606,-179.0,1.0,,,,,1.0,,,,,8.0,,,,,0.004219409282700422,0.4,0.004219409282700422,,,,,,,,23.6,30.0,46.0,,,,23.0,,10.0,17.0,4.0,6.0,,1.0,,7.0,24.0,7.0,0.10059171597633136,0.10833333333333334,0.04081632653061224,0.6153846153846154,0.7301587301587301,0.6521739130434783,,,,,50.0,8.0,8.0,8.0,,1.0,1.0,,3.0,14.0,18.0,20.0,,0.03389830508474576,0.04054054054054054,0.08962264150943396,0.10277777777777777,0.08163265306122448,0.07142857142857142,,3.0,1.0,15.0,,0.03636363636363636,17.0,5.0,6.0,4.0,0.06097560975609756,0.06666666666666667,,,,,,,,,False,4.0,4.0,3.0,1.0,,,,,,,,,,,,2.0,,,,,3.0,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,34291.0,572,1120,1127,342.0,468.0,196.0,2247,40.0,75.0,11.0,24.0,21.0,51.0,,5.0,61.0,131.0,22.0,144.0,1288,27.0,50.0,60.0,15.0,38.0,38.0,60.0,62.0,6.0,9.0,3.0,1.0,21.0,57.0,25.0,37.0,5.0,67.0,77.0,144.0,15.0,6.0,9.0,13.0,26.0,8.0,39.0,8.0,67.0,118.0,3.0,23.0,31.0,15.0,26.0,11.0,26.0,38.0,342.0,0.4918032786885246,0.6818181818181818,0.46564885496183206,0.54,0.39473684210526316,0.46564885496183206,0.54,0.39473684210526316,0.4931506849315068,0.5454545454545454,0.4523809523809524,13.693560325684679,0.3333333333333333,0.13513513513513514,0.10136986301369863,0.1168032786885246,0.20161290322580644,0.12678936605316973,0.12335526315789473,0.14864864864864866,0.0761904761904762,0.10569105691056911,0.11678832116788321,0.23529411764705882,0.5725190839694656,0.5333333333333333,0.6153846153846154,0.475,0.3893129770992366,0.4117647058823529,0.45652173913043476,0.03816793893129771,,,,0.631578947368421,0.4583333333333333,0.5725190839694656,0.5074259541984734,0.5290975609756097,0.5207131578947369,0.10344827586206896,0.10344827586206896,0.4166666666666667,0.2638888888888889,4.410687022900765,0.3053571428571429,-178.0,,,,,,,,,,,12.0,,,,,,0.5238095238095238,,,,,,,,,,21.0,39.0,,,,8.0,,2.0,18.0,3.0,5.0,,1.0,,1.0,14.0,1.0,0.15,0.12162162162162163,0.05454545454545454,0.5384615384615384,0.78,0.5384615384615384,,,,,34.0,15.0,3.0,3.0,,,2.0,,3.0,1.0,15.0,11.0,,0.11450381679389313,0.13333333333333333,0.125,0.0851063829787234,0.1956521739130435,0.1282051282051282,,4.0,6.0,8.0,1.0,0.09803921568627451,6.0,2.0,1.0,3.0,0.06666666666666667,0.047619047619047616,,,,,,,,,False,,,,1.0,,,,,,,,,,,,4.0,,,,,4.0,
