EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,RecoveredBlocks,LongMidRangePctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,PtsPutbacks,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,BlockedCorner3
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,80550.0,1342,360.0,2576,2545,587,417,240,5121,108.0,160.0,7.0,13.0,27.0,40.0,43.0,75.0,42.0,109.0,8.0,15.0,1.0,3.0,3.0,6.0,40.0,117.0,7.0,13.0,10.0,28.0,193.0,344.0,48.0,132.0,190.0,720,2534,14.0,28.0,8.0,16.0,10.0,62.0,48.0,81.0,13.0,34.0,68.0,203.0,172.0,214.0,129.0,15.0,,117.0,40.0,20.0,,94.0,25.0,119.0,8.0,17.0,44.0,16.0,34.0,263.0,6.0,12.0,38,145.0,5.0,188,18.0,206,6.0,42.0,27.0,15.0,45.0,9.0,30.0,38,5.0,15.0,2.0,8.0,83,4.0,16.0,59,3.0,104,4.0,7.0,5.0,166.0,3.0,3.0,11.0,218.0,26.0,3.0,95.0,24.0,23.0,10.0,10.0,25.0,2.0,198.0,582,8.0,16.0,0.44559585492227977,0.4574468085106383,0.8958333333333334,0.36363636363636365,0.5,0.38235294117647056,0.36363636363636365,0.561046511627907,0.5,0.5925925925925926,0.5567226890756303,0.5909090909090909,0.5869565217391305,0.6289473684210526,0.6458333333333334,0.6778523489932886,0.2773109243697479,,0.05813953488372093,0.08125,0.04,,22.888187872415,0.5421686746987951,0.07936507936507936,0.1469098277608916,0.01485148514851485,0.14559386973180077,0.029556650246305417,0.1466346153846154,0.017804154302670624,0.01893939393939394,0.0121580547112462,0.03289473684210526,0.0196078431372549,0.14084507042253522,0.14473684210526316,0.15288220551378445,0.12972972972972974,0.18421052631578946,0.028846153846153848,0.33613445378151263,0.675,0.7346938775510204,0.5370370370370371,0.15756302521008403,0.5733333333333334,0.5972222222222222,0.18604651162790697,0.22899159663865545,0.3853211009174312,0.4,0.47619047619047616,0.031512605042016806,0.5333333333333333,0.5333333333333333,0.875,0.24579831932773108,0.3418803418803419,0.3418803418803419,0.9,0.29545454545454547,0.5384615384615384,0.06818181818181818,0.3333333333333333,,0.29545454545454547,0.5384615384615384,0.8571428571428571,0.34782608695652173,0.675,0.05217391304347826,0.5,0.24347826086956523,0.35714285714285715,0.6134453781512605,0.3418803418803419,0.53473,0.5283557142857144,0.5172938596491229,0.17582417582417584,0.23002421307506055,0.08611111111111111,0.28194444444444444,8.288372093023254,25.025,0.2278726708074534,16.0,0.03669724770642202,0.013953488372093023,0.64,10.0,3.0,1.0,2.0,1.0,3.0,,0.42857142857142855,0.007518796992481203,,,,,,False,1.0
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,73405.0,1223,260.0,2357,2329,528,431,215,4686,92.0,146.0,5.0,9.0,12.0,21.0,10.0,43.0,52.0,117.0,,1.0,,,,1.0,6.0,16.0,1.0,2.0,1.0,4.0,154.0,306.0,6.0,17.0,42.0,368,2367,8.0,17.0,1.0,2.0,,19.0,21.0,57.0,1.0,5.0,14.0,59.0,100.0,208.0,15.0,3.0,,16.0,6.0,23.0,,284.0,73.0,357.0,45.0,28.0,153.0,28.0,103.0,787.0,7.0,31.0,14,71.0,1.0,86,38.0,124,6.0,76.0,41.0,35.0,81.0,24.0,65.0,40,3.0,16.0,1.0,5.0,121,6.0,26.0,21,,59,5.0,,2.0,79.0,2.0,9.0,5.0,67.0,6.0,,31.0,4.0,6.0,2.0,3.0,6.0,,59.0,523,5.0,4.0,0.3246753246753247,0.33783783783783783,0.8333333333333334,0.35294117647058826,0.5,0.2,0.35294117647058826,0.5032679738562091,0.47058823529411764,0.3684210526315789,0.5046439628482973,0.5,0.3629032258064516,0.5212464589235127,0.475,0.4097222222222222,0.05263157894736842,,0.07516339869281045,0.11643835616438356,0.11627906976744186,,18.17484662576687,0.6694214876033058,0.015625,0.08123569794050343,0.041499330655957165,0.05737704918032787,0.03910614525139665,0.07602862254025045,0.04103671706263499,0.04564315352697095,0.03514376996805112,0.043795620437956206,0.023809523809523808,0.0830188679245283,0.08759124087591241,0.07462686567164178,0.05952380952380952,0.05263157894736842,0.04580152671755725,0.4520123839009288,0.6301369863013698,0.7131782945736435,0.3804347826086957,0.13312693498452013,0.23255813953488372,0.2631578947368421,,0.3622291021671827,0.4444444444444444,0.4482758620689655,0.28846153846153844,0.0030959752321981426,,,,0.04953560371517028,0.375,0.375,0.8333333333333334,0.47368421052631576,0.5555555555555556,,,,0.10526315789473684,0.5,1.0,0.3387096774193548,0.5714285714285714,0.016129032258064516,,0.06451612903225806,0.25,0.5046439628482973,0.375,0.5155936335403726,0.49850000000000005,0.45967377049180325,0.09169054441260745,0.09365558912386707,0.051630434782608696,0.16032608695652173,8.745751633986929,26.9,0.2240135765803988,5.0,0.008547008547008548,0.046632124352331605,0.8333333333333334,12.0,,1.0,,,1.0,,,0.05555555555555555,,,,,,False,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,13573.0,226,1.0,453,449,165,176,49,902,20.0,31.0,4.0,5.0,7.0,9.0,8.0,16.0,1.0,5.0,1.0,3.0,,,1.0,2.0,1.0,3.0,,,,1.0,29.0,52.0,2.0,6.0,6.0,70,453,4.0,7.0,,,,8.0,8.0,12.0,1.0,3.0,2.0,21.0,30.0,28.0,6.0,,1.0,2.0,1.0,1.0,,15.0,2.0,17.0,1.0,1.0,10.0,,5.0,36.0,3.0,2.0,5,17.0,4.0,26,5.0,31,1.0,13.0,8.0,5.0,5.0,,3.0,5,,2.0,1.0,1.0,10,2.0,1.0,9,,17,,,2.0,18.0,1.0,1.0,,11.0,1.0,,5.0,1.0,10.0,4.0,5.0,11.0,,21.0,159,2.0,1.0,0.5172413793103449,0.5555555555555556,1.0,0.3333333333333333,,0.3333333333333333,0.4,0.5576923076923077,0.5714285714285714,0.6666666666666666,0.5517241379310345,0.5714285714285714,0.6333333333333333,0.5555555555555556,0.5714285714285714,0.6176470588235294,0.10344827586206896,,0.019230769230769232,,0.0625,,14.426877470355732,0.5,0.16666666666666666,0.10625,0.015037593984962405,0.1111111111111111,0.05454545454545454,0.1073170731707317,0.026595744680851064,0.046511627906976744,,0.06666666666666667,,0.04081632653061224,0.1206896551724138,0.1509433962264151,0.1111111111111111,0.1111111111111111,0.04,0.5344827586206896,0.6451612903225806,0.6451612903225806,0.6,0.27586206896551724,0.5,0.5333333333333333,0.25,0.08620689655172414,0.2,0.2,1.0,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.8,,,,,,,0.6,0.7777777777777778,0.13333333333333333,0.5,0.06666666666666667,,0.6379310344827587,0.5,0.5431833333333334,0.49938000000000005,0.6176142857142857,0.08064516129032258,0.08928571428571429,0.11428571428571428,0.3,5.367307692307692,31.099999999999998,0.36423841059602646,6.0,,,0.5454545454545454,4.0,,,1.0,1.0,1.0,,0.25,,,1.0,,,,False,
951,1610612738,Ray Allen,Ray Allen,951,BOS,81831.0,1364,328.0,2607,2575,525,432,226,5182,51.0,84.0,3.0,6.0,13.0,17.0,28.0,66.0,57.0,137.0,45.0,79.0,4.0,7.0,8.0,14.0,40.0,101.0,3.0,4.0,8.0,28.0,136.0,287.0,85.0,180.0,88.0,615,2578,10.0,22.0,7.0,11.0,12.0,53.0,26.0,44.0,16.0,42.0,32.0,132.0,180.0,92.0,249.0,6.0,,101.0,40.0,15.0,1.0,95.0,11.0,106.0,7.0,4.0,65.0,6.0,24.0,223.0,3.0,19.0,23,76.0,5.0,104,22.0,126,6.0,43.0,30.0,13.0,39.0,4.0,26.0,14,2.0,13.0,,1.0,53,6.0,9.0,29,1.0,68,2.0,3.0,5.0,68.0,1.0,2.0,2.0,100.0,6.0,29.0,27.0,9.0,9.0,5.0,4.0,9.0,,130.0,518,2.0,6.0,0.6617647058823529,0.6716417910447762,0.9764705882352941,0.4722222222222222,0.6363636363636364,0.38095238095238093,0.4722222222222222,0.4738675958188153,0.45454545454545453,0.5909090909090909,0.5642398286937902,0.6212121212121212,0.5813953488372093,0.5943775100401606,0.6666666666666666,0.6435643564356436,0.3854389721627409,0.005555555555555556,0.05226480836236934,0.09523809523809523,0.07575757575757576,0.009900990099009901,19.157088122605362,0.7358490566037735,0.07575757575757576,0.07569721115537849,0.022700119474313024,0.08614232209737828,0.015228426395939087,0.07789142407553108,0.02127659574468085,0.02631578947368421,0.02586206896551724,0.013513513513513514,0.02040816326530612,0.046357615894039736,0.039603960396039604,0.12531328320802004,0.10309278350515463,0.0410958904109589,0.02654867256637168,0.17987152034261242,0.6071428571428571,0.6710526315789473,0.7058823529411765,0.14132762312633834,0.42424242424242425,0.45901639344262296,0.39285714285714285,0.29336188436830835,0.41605839416058393,0.4222222222222222,0.7543859649122807,0.16916488222698073,0.569620253164557,0.569620253164557,1.0,0.21627408993576017,0.39603960396039606,0.4,0.95,0.18181818181818182,0.5,0.21212121212121213,0.5714285714285714,1.0,0.12121212121212122,0.75,1.0,0.19767441860465115,0.7647058823529411,0.16279069767441862,0.5714285714285714,0.32558139534883723,0.2857142857142857,0.5653104925053534,0.39603960396039606,0.5219690578158456,0.5063428571428571,0.5252145348837209,0.06134969325153374,0.08766233766233766,0.08617886178861789,0.2146341463414634,11.179790940766551,24.229999999999997,0.20138089758342922,5.0,0.014598540145985401,0.013452914798206279,0.5555555555555556,4.0,1.0,3.0,,,,,0.3333333333333333,0.016574585635359115,,,,2.0,,False,
201623,1610612738,Semih Erden,Semih Erden,201623,BOS,12370.0,206,-7.0,398,403,115,112,40,801,22.0,31.0,4.0,7.0,8.0,11.0,2.0,8.0,1.0,1.0,,,,,,,,,,,,,25.0,40.0,,,4.0,54,422,4.0,8.0,,,,8.0,10.0,13.0,,,1.0,21.0,40.0,10.0,,,,,,6.0,,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,2.0,10.0,2,19.0,10.0,31,13.0,44,1.0,4.0,3.0,1.0,5.0,,3.0,6,,2.0,,4.0,11,,4.0,25,3.0,39,,5.0,1.0,14.0,1.0,1.0,,11.0,3.0,,7.0,,7.0,7.0,,7.0,2.0,21.0,115,5.0,,0.8,0.9090909090909091,,,,,,0.625,0.5,0.7692307692307693,0.625,0.5,0.7692307692307693,0.6136363636363636,0.5,0.75,,,0.15,0.12903225806451613,0.25,,12.471655328798185,0.45454545454545453,0.45454545454545453,0.12418300653594772,0.08620689655172414,0.044444444444444446,0.0425531914893617,0.10606060606060606,0.0736196319018405,0.10526315789473684,0.0851063829787234,0.05714285714285714,,0.13114754098360656,0.13636363636363635,0.10416666666666667,0.034482758620689655,0.0625,0.1111111111111111,0.775,0.7096774193548387,0.8148148148148148,0.8181818181818182,0.2,0.25,0.3333333333333333,0.5,0.025,1.0,1.0,1.0,,,,,,,,,0.875,0.5714285714285714,,,,,,,0.8461538461538461,0.7272727272727273,,,,,0.775,,0.606325,0.5725285714285714,0.6302384615384615,0.1590909090909091,0.1590909090909091,0.14814814814814814,0.3888888888888889,2.7725,,0.2889447236180904,2.0,,0.06451612903225806,0.2857142857142857,6.0,1.0,,,,,,,,1.0,1.0,0.05263157894736842,,,False,
202376,1610612738,Luke Harangody,Luke Harangody,202376,BOS,9660.0,161,3.0,310,311,107,109,37,621,5.0,11.0,1.0,3.0,4.0,6.0,,2.0,8.0,22.0,,1.0,,,,,1.0,7.0,,2.0,,3.0,13.0,35.0,1.0,8.0,,29,308,2.0,4.0,,2.0,,4.0,8.0,14.0,,3.0,,16.0,24.0,2.0,3.0,,,7.0,1.0,3.0,,3.0,5.0,8.0,3.0,2.0,,1.0,2.0,21.0,4.0,3.0,4,24.0,1.0,29,9.0,38,2.0,2.0,1.0,1.0,,,,1,,,1.0,,1,1.0,,12,3.0,19,,4.0,,5.0,1.0,2.0,,1.0,1.0,,1.0,,3.0,1.0,2.0,3.0,,16.0,107,3.0,,0.9230769230769231,1.0,1.0,0.125,,,0.125,0.37142857142857144,0.5,0.5714285714285714,0.3372093023255814,0.3333333333333333,0.47058823529411764,0.3372093023255814,0.3333333333333333,0.47058823529411764,0.18604651162790697,,0.08571428571428572,0.2727272727272727,,,12.64367816091954,,0.06666666666666667,0.20869565217391303,0.03225806451612903,0.125,0.08333333333333333,0.19047619047619047,0.04964539007092199,0.047619047619047616,0.044444444444444446,0.10256410256410256,,0.2777777777777778,0.1590909090909091,0.2,0.125,0.125,0.07692307692307693,0.2558139534883721,0.45454545454545453,0.625,0.8,0.046511627906976744,,,,0.5116279069767442,0.36363636363636365,0.36363636363636365,1.0,0.023255813953488372,,,,0.16279069767441862,0.14285714285714285,0.14285714285714285,1.0,0.5,0.3333333333333333,,,,0.3333333333333333,,,0.35294117647058826,0.6666666666666666,,,0.17647058823529413,,0.4418604651162791,0.14285714285714285,0.4783802325581395,0.41883333333333334,0.49983529411764704,0.023255813953488372,0.02857142857142857,0.13793103448275862,0.5517241379310345,13.045714285714286,24.95,0.34516129032258064,1.0,,,0.3333333333333333,2.0,1.0,,,,,,,,2.0,,0.25,,,False,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,14142.0,236,24.0,438,440,41,75,35,878,18.0,24.0,1.0,3.0,,1.0,6.0,24.0,6.0,13.0,,,,,,,,,,,,,30.0,61.0,,,18.0,78,433,1.0,6.0,,,4.0,6.0,,2.0,,,3.0,3.0,52.0,8.0,,,,,,3.0,,4.0,,4.0,,,1.0,2.0,1.0,8.0,1.0,9.0,5,18.0,2.0,25,11.0,36,,2.0,1.0,1.0,3.0,,,10,,3.0,,4.0,13,1.0,1.0,22,1.0,33,,1.0,2.0,22.0,2.0,1.0,,25.0,3.0,,13.0,1.0,18.0,12.0,5.0,18.0,1.0,3.0,41,2.0,1.0,0.8666666666666667,0.896551724137931,,,,,,0.4918032786885246,0.16666666666666666,,0.4918032786885246,0.16666666666666666,,0.5416666666666666,0.375,0.375,,,0.04918032786885246,0.125,,,17.56198347107438,0.23076923076923078,0.25,0.09424083769633508,0.058823529411764705,0.125,0.02702702702702703,0.09956709956709957,0.05263157894736842,0.04878048780487805,0.03225806451612903,0.03225806451612903,,0.078125,0.109375,0.09523809523809523,0.11538461538461539,0.14285714285714285,,0.39344262295081966,0.75,0.8571428571428571,0.8333333333333334,0.39344262295081966,0.25,0.25,0.8333333333333334,0.21311475409836064,0.46153846153846156,0.46153846153846156,1.0,,,,,,,,,0.5,0.3333333333333333,,,,,,,0.5,,,,,,0.39344262295081966,,0.502688524590164,0.5004666666666667,0.39375,0.18309859154929578,0.18309859154929578,0.07692307692307693,0.038461538461538464,7.937704918032788,,0.09360730593607305,8.0,,0.1,0.4444444444444444,2.0,,,,,1.0,,,,1.0,3.0,0.1,,,False,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,12488.0,208,50.0,386,386,107,66,41,772,20.0,30.0,6.0,7.0,8.0,9.0,2.0,4.0,1.0,3.0,,,,,,,,,,,,,23.0,37.0,,,16.0,62,390,8.0,9.0,,,3.0,19.0,9.0,10.0,,,2.0,20.0,30.0,16.0,,,,,,8.0,,2.0,4.0,6.0,4.0,,,1.0,1.0,16.0,1.0,13.0,6,35.0,5.0,46,14.0,60,1.0,2.0,1.0,1.0,6.0,,4.0,10,2.0,2.0,,2.0,16,1.0,3.0,14,1.0,27,1.0,2.0,4.0,20.0,,1.0,,30.0,2.0,,15.0,1.0,4.0,2.0,2.0,4.0,2.0,20.0,107,3.0,1.0,0.6521739130434783,0.8823529411764706,,,,,,0.6216216216216216,0.8888888888888888,0.9,0.6216216216216216,0.8888888888888888,0.9,0.6078431372549019,0.8636363636363636,0.8333333333333334,,,0.21621621621621623,0.23333333333333334,0.25,,15.545243619489561,0.375,0.5,0.23178807947019867,0.10743801652892562,0.16666666666666666,0.02702702702702703,0.2192513368983957,0.08860759493670886,0.1388888888888889,0.08928571428571429,0.03333333333333333,,0.2857142857142857,0.21621621621621623,0.2,0.14285714285714285,0.25,0.16666666666666666,0.8108108108108109,0.6666666666666666,0.8695652173913043,0.65,0.10810810810810811,0.5,0.6666666666666666,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.7777777777777778,0.8571428571428571,,,,,,,0.9,0.8888888888888888,,,,,0.8108108108108109,,0.5504891891891892,0.5101,0.59396,0.3,0.3,0.3064516129032258,0.3225806451612903,3.5027027027027025,,0.2772020725388601,2.0,,0.10344827586206896,0.5,12.0,1.0,,,,,,,,,1.0,,,,False,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,79346.0,1322,334.0,2529,2507,516,405,226,5036,102.0,148.0,14.0,23.0,19.0,28.0,57.0,135.0,109.0,224.0,,,,,,,,3.0,,1.0,,2.0,268.0,507.0,,3.0,112.0,648,2516,22.0,46.0,,1.0,13.0,57.0,43.0,92.0,,2.0,54.0,140.0,416.0,120.0,,,,3.0,,12.0,,89.0,20.0,109.0,13.0,7.0,62.0,6.0,21.0,238.0,11.0,35.0,71,225.0,30.0,326,47.0,373,9.0,50.0,37.0,13.0,36.0,10.0,29.0,39,1.0,7.0,,8.0,75,4.0,16.0,36,1.0,81,2.0,4.0,13.0,121.0,,3.0,1.0,122.0,4.0,,47.0,16.0,28.0,22.0,6.0,28.0,9.0,138.0,511,5.0,13.0,0.7761194029850746,0.8093385214007782,,,,,,0.5285996055226825,0.4782608695652174,0.4673913043478261,0.5254901960784314,0.46808510638297873,0.4574468085106383,0.5694200351493849,0.5377358490566038,0.5645161290322581,0.0058823529411764705,,0.023668639053254437,0.05405405405405406,0.02962962962962963,,23.04939155332856,0.48,0.44776119402985076,0.23243801652892562,0.04369538077403246,0.28286852589641437,0.05759162303664921,0.2428219852337982,0.046370967741935484,0.07307692307692308,0.01834862385321101,0.056338028169014086,0.061224489795918366,0.1909722222222222,0.25517241379310346,0.24615384615384617,0.2967032967032967,0.2463768115942029,0.04035874439461883,0.2901960784313726,0.6891891891891891,0.7285714285714285,0.8137254901960784,0.2647058823529412,0.4222222222222222,0.4351145038167939,0.47368421052631576,0.4392156862745098,0.48660714285714285,0.48660714285714285,0.8990825688073395,,,,,0.0058823529411764705,,,,0.48936170212765956,0.6086956521739131,,,,0.02127659574468085,,,0.2978723404255319,0.6785714285714286,,,0.02127659574468085,,0.296078431372549,,0.47236813725490207,0.5073750000000001,0.45425053191489356,0.08499095840867993,0.08545454545454545,0.08796296296296297,0.21604938271604937,11.016173570019724,25.5,0.2040332147093713,15.0,,0.04672897196261682,0.5357142857142857,22.0,7.0,,,,,5.0,0.21428571428571427,,1.0,3.0,0.013333333333333334,,,False,
2753,1610612738,Delonte West,Delonte West,2753,BOS,6834.0,114,-15.0,219,211,61,49,14,430,4.0,8.0,,1.0,,,3.0,11.0,7.0,15.0,1.0,3.0,,,,,2.0,6.0,,,,1.0,14.0,34.0,3.0,9.0,4.0,41,219,,1.0,,,,,2.0,9.0,,1.0,2.0,6.0,4.0,24.0,6.0,3.0,,6.0,2.0,4.0,,14.0,3.0,17.0,,3.0,12.0,1.0,1.0,37.0,,,4,5.0,3.0,12,,12,,6.0,4.0,2.0,2.0,,2.0,2,1.0,,,,4,,1.0,2,,8,1.0,,,6.0,,,,4.0,,,2.0,,3.0,2.0,1.0,4.0,1.0,6.0,61,1.0,,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.4117647058823529,,0.2222222222222222,0.43023255813953487,,0.2,0.45555555555555555,,0.2727272727272727,0.20930232558139536,,0.11764705882352941,0.25,0.18181818181818182,,21.120689655172416,0.5,0.375,0.06172839506172839,,0.17391304347826086,,0.08653846153846154,,,,,,0.05263157894736842,0.034482758620689655,0.09090909090909091,0.16666666666666666,0.2,,0.18604651162790697,0.5,0.6666666666666666,0.25,0.2558139534883721,0.2727272727272727,0.3333333333333333,,0.3488372093023256,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,,,,,,,,0.1,,0.3953488372093023,0.3333333333333333,0.48499534883720935,0.563,0.39195,0.044444444444444446,0.05555555555555555,,0.14634146341463414,11.720588235294118,24.777777777777775,0.2785388127853881,2.0,,,0.5,,,,1.0,1.0,,,,,,,,,,False,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,5104.0,85,-26.0,169,169,83,82,17,338,9.0,14.0,2.0,2.0,3.0,6.0,1.0,3.0,6.0,24.0,,,,,,,,3.0,,1.0,,1.0,16.0,41.0,,3.0,5.0,37,178,2.0,5.0,,1.0,1.0,5.0,4.0,19.0,,1.0,4.0,12.0,10.0,22.0,,,1.0,2.0,,5.0,,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,1.0,2.0,2,4.0,,6,3.0,9,,5.0,2.0,3.0,3.0,1.0,1.0,6,2.0,2.0,1.0,2.0,9,1.0,7.0,5,,8,,,,4.0,,,,7.0,1.0,,2.0,2.0,,,,,,12.0,83,3.0,2.0,0.3125,0.3333333333333333,,,,,,0.3902439024390244,0.4,0.21052631578947367,0.36363636363636365,0.3333333333333333,0.2,0.39361702127659576,0.4166666666666667,0.2608695652173913,0.06818181818181818,,0.12195121951219512,0.07142857142857142,0.3333333333333333,,29.787234042553195,0.3333333333333333,,0.07142857142857142,0.03773584905660377,0.16666666666666666,0.047619047619047616,0.08823529411764706,0.04054054054054054,0.08333333333333333,,,0.25,0.045454545454545456,0.2,,0.125,0.25,,0.3181818181818182,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.06818181818181818,0.3333333333333333,0.5,,0.5454545454545454,0.25,0.2857142857142857,0.5,,,,,0.06818181818181818,,,,0.3333333333333333,1.0,,,,0.16666666666666666,,,0.3,0.5,,,0.05,,0.38636363636363635,,0.5171081395348837,0.48899,0.5100225,0.044444444444444446,0.047619047619047616,0.13513513513513514,0.32432432432432434,11.509756097560976,30.0,0.4911242603550296,,0.125,0.1,,2.0,,,,,,,,,,,,,,False,
