EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,HeaveMakes,DefensiveGoaltends,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,Clear Path Fouls,OffensiveGoaltends
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,22015.0,367,36,731,727,254,179,81,1458,21.0,41.0,2.0,4.0,7.0,9.0,2.0,8.0,6.0,17,15.0,35.0,1.0,5.0,3.0,15.0,29,66,18.0,45.0,63.0,175,723,2.0,5.0,1.0,6.0,10.0,17.0,10.0,16,5.0,19.0,26.0,61,34.0,24.0,48.0,6.0,34.0,15.0,7.0,17.0,4.0,21.0,4.0,,8.0,3.0,6.0,46.0,4.0,5.0,15.0,41,1.0,57,9.0,66,2.0,12.0,5.0,7.0,10.0,2.0,2.0,11.0,3.0,8.0,21.0,3.0,8.0,11,24,1.0,2.0,57.0,6.0,86.0,4.0,8.0,35.0,6.0,61,254,6.0,0.5862068965517241,0.6296296296296297,0.8888888888888888,0.4,0.16666666666666666,0.2631578947368421,0.4090909090909091,0.4393939393939394,0.4,0.625,0.5045045045045045,0.3181818181818182,0.5,0.5743243243243243,0.5,0.6,0.40540540540540543,0.10606060606060606,0.0975609756097561,0.25,20.634920634920636,0.47619047619047616,0.07692307692307693,0.16532258064516128,0.02109704641350211,0.13392857142857142,0.046511627906976744,0.15555555555555556,0.02786377708978328,0.021052631578947368,0.05357142857142857,0.03333333333333333,0.17142857142857143,0.19480519480519481,0.13861386138613863,0.16470588235294117,0.037037037037037035,0.03636363636363636,0.36936936936936937,0.5121951219512195,0.5675675675675675,0.6190476190476191,0.07207207207207207,0.25,0.3333333333333333,0.15315315315315314,0.35294117647058826,0.375,0.6666666666666666,0.3153153153153153,0.42857142857142855,0.4411764705882353,0.8666666666666667,0.36363636363636365,0.5,0.45454545454545453,0.2,1.0,0.2571428571428571,0.7777777777777778,0.42857142857142855,0.2,0.7747747747747747,0.4411764705882353,0.5588554545454546,0.5814388888888888,0.5246073529411764,0.24647887323943662,0.36082474226804123,0.09714285714285714,0.3485714285714286,6.709090909090908,25.65777777777777,0.34746922024623805,3.0,10.0,,1.0,2.0,4.0,4.0,,,1.0,,2.0,1.0,1.0,5.0,9.0,5.0,,4.0,9.0,6.0,,,2.0,,0.017543859649122806,0.023529411764705882,0.6666666666666666,,0.09009009009009009,0.3,0.3,1.0,,0.09090909090909091,,,0.11428571428571428,0.5,1.0,,0.022222222222222223,0.058823529411764705,,,1.0,,,,,0.02857142857142857,False,,1.0,
2403,1610612743,Nene,Nene,2403,DEN,104784.0,1746,183,3413,3415,857,717,347,6828,263.0,377.0,36.0,52.0,61.0,86.0,20.0,57.0,42.0,93,,3.0,,,,2.0,325,527,,4.0,205.0,855,3634,40.0,64.0,,,38.0,118.0,67.0,108,,3.0,63.0,197,460.0,190.0,,,2.0,,52.0,85.0,26.0,111.0,22.0,4.0,52.0,14.0,19.0,248.0,22.0,96.0,94.0,190,31.0,315,122.0,437,11.0,60.0,39.0,21.0,51.0,9.0,28.0,55.0,4.0,23.0,106.0,7.0,17.0,83,177,4.0,18.0,242.0,6.0,289.0,48.0,,148.0,21.0,197,845,17.0,0.7076923076923077,0.759075907590759,,,,,,0.6166982922201139,0.625,0.6203703703703703,0.6120527306967984,0.625,0.6036036036036037,0.6556748466257669,0.6629213483146067,0.6480263157894737,0.007532956685499058,0.09867172675521822,0.10079575596816977,0.22807017543859648,19.87920168067227,0.4811320754716981,0.34831460674157305,0.15459723352318958,0.08640864086408641,0.20659340659340658,0.06162464985994398,0.16864608076009502,0.08038147138964577,0.10328638497652583,0.041666666666666664,0.10256410256410256,0.1497175141242938,0.166189111747851,0.15019011406844107,0.2063953488372093,0.2072072072072072,0.07236842105263158,0.7099811676082862,0.6976127320954907,0.775811209439528,0.6920152091254753,0.10734463276836158,0.3508771929824561,0.45454545454545453,0.1751412429378531,0.45161290322580644,0.45652173913043476,0.8333333333333334,0.005649717514124294,,,,0.8125,0.6923076923076923,,,,0.7747747747747747,0.7093023255813954,0.018018018018018018,,0.7175141242937854,,0.5607927221172023,0.5725910714285715,0.5635706422018348,0.23454833597464342,0.23604465709728867,0.13801169590643275,0.2304093567251462,5.062428842504745,36.55,0.251098740111339,,1.0,,,,1.0,44.0,4.0,1.0,9.0,8.0,15.0,4.0,13.0,9.0,53.0,36.0,,17.0,53.0,37.0,8.0,5.0,15.0,0.03636363636363636,0.11353711790393013,0.05701754385964912,0.6981132075471698,0.65,0.0018832391713747645,,,,0.19444444444444445,,,,0.009009009009009009,,,,,0.010752688172043012,,,1.0,,,,,,False,,,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,68681.0,1145,150,2298,2282,813,632,246,4580,89.0,157.0,3.0,7.0,36.0,56.0,19.0,53.0,27.0,62,20.0,61.0,1.0,4.0,5.0,17.0,135,272,33.0,86.0,90.0,459,2423,11.0,26.0,3.0,7.0,3.0,34.0,53.0,90,10.0,29.0,44.0,180,64.0,206.0,93.0,6.0,60.0,20.0,39.0,143.0,61.0,204.0,45.0,16.0,104.0,11.0,28.0,469.0,11.0,24.0,25.0,53,,78,35.0,113,4.0,39.0,26.0,13.0,52.0,9.0,38.0,26.0,3.0,14.0,78.0,3.0,30.0,17,69,2.0,7.0,94.0,9.0,112.0,11.0,1.0,50.0,11.0,180,806,8.0,0.23703703703703705,0.24060150375939848,0.9393939393939394,0.38372093023255816,0.42857142857142855,0.3448275862068966,0.38823529411764707,0.4963235294117647,0.4230769230769231,0.5888888888888889,0.5153631284916201,0.4696969696969697,0.5714285714285714,0.5612745098039216,0.4722222222222222,0.6302816901408451,0.24022346368715083,0.14338235294117646,0.18471337579617833,0.16981132075471697,18.752421542037972,0.6666666666666666,,0.06743002544529263,0.03247631935047361,0.08650519031141868,0.045081967213114756,0.07255813953488371,0.03560528992878942,0.022653721682847898,0.045714285714285714,0.043478260869565216,0.07755102040816327,0.04739336492890995,0.07272727272727272,0.0958904109589041,0.05714285714285714,0.0273972602739726,0.43854748603351956,0.5668789808917197,0.6953125,0.2696629213483146,0.14804469273743018,0.3584905660377358,0.4318181818181818,0.17318435754189945,0.43548387096774194,0.4426229508196721,0.2962962962962963,0.17039106145251395,0.32786885245901637,0.3389830508474576,0.95,0.21212121212121213,0.42857142857142855,0.12121212121212122,0.25,1.0,0.47058823529411764,0.6428571428571429,0.14285714285714285,0.29411764705882354,0.6787709497206704,0.3333333333333333,0.5412124649859943,0.46445740740740743,0.5466292372881356,0.12594458438287154,0.1607717041800643,0.07407407407407407,0.39215686274509803,6.812499999999998,25.15581395348838,0.3537859007832898,13.0,25.0,2.0,3.0,5.0,12.0,4.0,,1.0,2.0,1.0,2.0,1.0,1.0,7.0,2.0,1.0,,1.0,2.0,,,,14.0,,0.03508771929824561,0.04247104247104247,,,0.06983240223463687,0.52,0.52,0.9230769230769231,0.3333333333333333,0.09090909090909091,0.6666666666666666,1.0,0.10084033613445378,0.4166666666666667,2.0,,0.023255813953488372,0.016129032258064516,,,1.0,,,,,0.03278688524590164,False,,,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,65791.0,1097,187,2154,2146,489,411,212,4300,104.0,146.0,27.0,38.0,26.0,36.0,26.0,71.0,30.0,92,1.0,7.0,,,,3.0,160,309,2.0,8.0,37.0,363,2249,28.0,45.0,,,2.0,58.0,38.0,64,,3.0,12.0,88,216.0,104.0,6.0,,6.0,1.0,17.0,79.0,23.0,102.0,15.0,8.0,51.0,6.0,22.0,227.0,8.0,43.0,61.0,124,17.0,202,53.0,255,3.0,38.0,19.0,19.0,29.0,4.0,17.0,22.0,2.0,12.0,51.0,1.0,11.0,57,120,,9.0,45.0,,65.0,9.0,,32.0,5.0,88,487,4.0,0.675,0.8,1.0,0.25,,,0.2857142857142857,0.517799352750809,0.6222222222222222,0.59375,0.5141955835962145,0.6222222222222222,0.5671641791044776,0.5260869565217391,0.6041666666666666,0.5866666666666667,0.025236593059936908,0.05501618122977346,0.0547945205479452,0.09859154929577464,16.513377926421402,0.5686274509803921,0.32075471698113206,0.1657754010695187,0.06204906204906205,0.20132013201320131,0.037037037037037035,0.17602283539486205,0.056105610561056105,0.0946969696969697,0.039735099337748346,0.03076923076923077,0.11004784688995216,0.18779342723004694,0.18711656441717792,0.2037914691943128,0.1956521739130435,0.022058823529411766,0.4605678233438486,0.7123287671232876,0.7536231884057971,0.6346153846153846,0.22397476340694006,0.36619718309859156,0.40625,0.2902208201892745,0.32608695652173914,0.3333333333333333,0.9,0.022082018927444796,0.14285714285714285,0.14285714285714285,1.0,0.8444444444444444,0.7105263157894737,,,,0.5373134328358209,0.7222222222222222,0.04477611940298507,,0.48580441640378547,0.16666666666666666,0.5132525316455695,0.5685697674418605,0.5421659090909091,0.09411764705882353,0.0963855421686747,0.15977961432506887,0.24242424242424243,7.852750809061488,29.75,0.22701949860724233,1.0,1.0,,,,,50.0,2.0,,4.0,3.0,6.0,,4.0,2.0,29.0,22.0,1.0,6.0,29.0,16.0,,1.0,13.0,0.03076923076923077,0.050955414012738856,0.03676470588235294,0.5517241379310345,0.5769230769230769,0.0031545741324921135,1.0,1.0,1.0,0.037037037037037035,,,,,,,,,0.021739130434782608,,,1.0,,,,5.0,,False,,1.0,2.0
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,20918.0,349,112,697,696,290,193,89,1393,30.0,53.0,11.0,21.0,14.0,22.0,,4.0,5.0,10,,1.0,,,,1.0,35,67,,1.0,42.0,112,665,11.0,22.0,,,11.0,33.0,15.0,28,,1.0,26.0,56,46.0,24.0,,,,,11.0,11.0,3.0,14.0,1.0,2.0,5.0,1.0,5.0,31.0,5.0,30.0,20.0,62,7.0,89,37.0,126,3.0,10.0,7.0,3.0,5.0,,5.0,6.0,1.0,,11.0,2.0,3.0,21,30,,,52.0,1.0,63.0,3.0,,21.0,12.0,56,290,12.0,0.6571428571428571,0.92,,,,,,0.5223880597014925,0.5,0.5357142857142857,0.5147058823529411,0.5,0.5172413793103449,0.5714285714285714,0.5689655172413793,0.5957446808510638,0.014705882352941176,0.16417910447761194,0.1509433962264151,0.5,13.506815365551425,0.45454545454545453,0.35,0.248,0.12987012987012986,0.20833333333333334,0.06172839506172839,0.23699421965317918,0.11217948717948718,0.16037735849056603,0.05454545454545454,0.07692307692307693,0.125,0.3333333333333333,0.3020833333333333,0.2465753424657534,0.08695652173913043,0.15789473684210525,0.7794117647058824,0.5660377358490566,0.6666666666666666,0.6333333333333333,0.058823529411764705,,,0.14705882352941177,0.5,0.5555555555555556,0.8,0.014705882352941176,,,,0.9545454545454546,0.5238095238095238,,,,0.7586206896551724,0.6363636363636364,0.034482758620689655,,0.7941176470588235,,0.5741074626865669,0.5843399999999999,0.5760785714285713,0.2441860465116279,0.24705882352941178,0.29464285714285715,0.5,4.280597014925372,76.5,0.41606886657101866,,,,,,,20.0,2.0,,,,,,16.0,1.0,25.0,17.0,2.0,6.0,26.0,15.0,3.0,1.0,1.0,0.07692307692307693,0.12280701754385964,0.08823529411764706,0.5769230769230769,,,,,,,,,,,,,,,0.1,,,1.0,1.0,1.0,,2.0,,False,,,
2747,1610612743,JR Smith,JR Smith,2747,DEN,49743.0,829,174,1644,1647,685,601,182,3291,34.0,78.0,5.0,10.0,13.0,29.0,7.0,28.0,51.0,94,51.0,125.0,5.0,9.0,20.0,55.0,92,200,60.0,158.0,64.0,428,1755,10.0,21.0,5.0,10.0,7.0,42.0,42.0,79,24.0,68.0,27.0,183,54.0,130.0,156.0,24.0,121.0,51.0,19.0,47.0,21.0,68.0,11.0,10.0,28.0,4.0,15.0,157.0,2.0,11.0,35.0,75,9.0,119,16.0,135,5.0,36.0,29.0,7.0,28.0,5.0,20.0,14.0,5.0,8.0,42.0,2.0,23.0,33,69,1.0,1.0,64.0,,86.0,3.0,4.0,31.0,10.0,183,681,9.0,0.29347826086956524,0.30337078651685395,0.8666666666666667,0.379746835443038,0.5,0.35294117647058826,0.38961038961038963,0.46,0.47619047619047616,0.5316455696202531,0.5083798882681564,0.5645161290322581,0.5306122448979592,0.5365239294710328,0.6,0.5515151515151515,0.441340782122905,0.095,0.14102564102564102,0.21428571428571427,23.53887399463807,0.6666666666666666,0.140625,0.13636363636363635,0.02286902286902287,0.1590909090909091,0.009852216748768473,0.14285714285714285,0.019005847953216373,0.022727272727272728,0.015748031496062992,,0.09883720930232558,0.11612903225806452,0.17937219730941703,0.16265060240963855,0.14814814814814814,0.02857142857142857,0.21787709497206703,0.4358974358974359,0.5074626865671642,0.35294117647058826,0.0782122905027933,0.25,0.3181818181818182,0.26256983240223464,0.5425531914893617,0.5543478260869565,0.27450980392156865,0.34916201117318435,0.408,0.408,0.8431372549019608,0.3225806451612903,0.5,0.2903225806451613,0.5555555555555556,0.6,0.19727891156462585,0.4482758620689655,0.3741496598639456,0.36363636363636365,0.659217877094972,0.4214876033057851,0.5103589743589745,0.5143,0.4921378571428571,0.082687338501292,0.13596491228070176,0.09813084112149532,0.42757009345794394,10.722000000000001,25.866455696202525,0.4166666666666667,9.0,33.0,,1.0,4.0,13.0,6.0,3.0,,1.0,3.0,4.0,,5.0,2.0,8.0,5.0,,3.0,8.0,4.0,,1.0,13.0,0.05555555555555555,0.038461538461538464,0.012738853503184714,0.5,0.14285714285714285,0.09217877094972067,0.2727272727272727,0.2727272727272727,1.0,0.2,0.03225806451612903,,,0.08843537414965986,0.3076923076923077,,1.0,,0.02127659574468085,,0.006289308176100629,4.0,,,,1.0,,False,,1.0,
201814,1610612743,Gary Forbes,Gary Forbes,201814,DEN,22965.0,383,-6,786,794,288,233,107,1580,39.0,68.0,9.0,15.0,10.0,19.0,11.0,29.0,3.0,14,6.0,12.0,1.0,1.0,,2.0,53,111,8.0,28.0,23.0,153,855,11.0,19.0,1.0,3.0,5.0,30.0,14.0,31,,7.0,9.0,37,62.0,44.0,24.0,,12.0,6.0,16.0,16.0,9.0,25.0,5.0,4.0,9.0,,7.0,59.0,3.0,8.0,14.0,37,2.0,53,12.0,65,4.0,9.0,7.0,2.0,15.0,7.0,10.0,11.0,,5.0,26.0,,6.0,18,39,,1.0,31.0,2.0,36.0,4.0,,18.0,2.0,37,284,1.0,0.5849056603773585,0.62,1.0,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.4774774774774775,0.5789473684210527,0.45161290322580644,0.4676258992805755,0.5681818181818182,0.3684210526315789,0.4935483870967742,0.6,0.42045454545454547,0.2014388489208633,0.14414414414414414,0.16176470588235295,0.1724137931034483,19.716775599128542,0.5769230769230769,0.06896551724137931,0.13602941176470587,0.031496062992125984,0.15384615384615385,0.031578947368421054,0.14049586776859505,0.03151862464183381,0.03333333333333333,0.031746031746031744,0.03125,0.11688311688311688,0.08571428571428572,0.176,0.15151515151515152,0.16,0.06666666666666667,0.4892086330935252,0.5735294117647058,0.6842105263157895,0.6410256410256411,0.20863309352517986,0.3793103448275862,0.4583333333333333,0.10071942446043165,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.08633093525179857,0.5,0.5,1.0,0.6818181818181818,0.6,0.045454545454545456,1.0,1.0,0.5,0.5263157894736842,0.05263157894736842,,0.6906474820143885,0.5,0.5474474820143884,0.5684529411764706,0.5168263157894737,0.11764705882352941,0.144,0.19607843137254902,0.24183006535947713,5.2729729729729735,24.16071428571429,0.366412213740458,2.0,16.0,,2.0,,5.0,6.0,1.0,1.0,1.0,,5.0,,3.0,2.0,4.0,1.0,,3.0,5.0,4.0,,1.0,3.0,0.02702702702702703,0.046875,0.014285714285714285,0.8,0.45454545454545453,0.11510791366906475,0.125,0.125,1.0,0.4444444444444444,0.09090909090909091,,,0.13157894736842105,,,,,,,,,1.0,1.0,,,,False,,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,2517.0,42,3,88,88,39,51,14,176,5.0,8.0,3.0,5.0,2.0,4.0,1.0,2.0,2.0,3,,,,,,,8,13,,,4.0,20,100,3.0,6.0,,,1.0,7.0,2.0,6,,,1.0,5,12.0,4.0,,,,,1.0,,,,,,,,,,1.0,4.0,2.0,3,2.0,7,5.0,12,,,,,,,,2.0,,,2.0,,,5,7,,,4.0,,5.0,1.0,,3.0,,5,38,,0.75,1.0,,,,,,0.6153846153846154,0.5,0.3333333333333333,0.6153846153846154,0.5,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.4166666666666667,,0.07692307692307693,0.125,,16.19047619047619,,0.2222222222222222,0.08823529411764706,0.15384615384615385,0.3333333333333333,0.09090909090909091,0.125,0.13513513513513514,0.08333333333333333,0.09090909090909091,,0.2,,0.05555555555555555,0.25,0.5,,0.6153846153846154,0.625,0.7142857142857143,0.6,0.15384615384615385,0.5,0.5,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,,,,,0.8333333333333334,0.6,,,,0.6666666666666666,0.5,,,0.6153846153846154,,0.43503846153846154,0.43701666666666666,0.38938333333333336,0.2,0.2,0.35,0.25,7.484615384615385,,0.4431818181818182,,,,,,,4.0,,,1.0,1.0,,,,,2.0,1.0,1.0,,2.0,2.0,,,1.0,,0.25,0.2,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,,1.0
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,3533.0,59,23,120,120,63,49,19,240,7.0,10.0,3.0,5.0,6.0,7.0,5.0,9.0,,4,,,,,,,12,23,,,11.0,35,126,3.0,6.0,,,,6.0,8.0,14,,,8.0,24,18.0,6.0,,,,,2.0,,,,,,,,,,2.0,6.0,2.0,10,,12,10.0,22,1.0,2.0,2.0,,3.0,,2.0,1.0,,1.0,4.0,1.0,2.0,5,5,,,9.0,,15.0,3.0,,7.0,2.0,24,62,2.0,0.75,0.9,,,,,,0.5217391304347826,0.5,0.5714285714285714,0.5217391304347826,0.5,0.5714285714285714,0.603448275862069,0.5,0.6666666666666666,,0.08695652173913043,0.1,0.1111111111111111,23.076923076923077,0.75,,0.23255813953488372,0.14634146341463414,0.13333333333333333,0.14285714285714285,0.20689655172413793,0.14545454545454545,0.15,0.09090909090909091,0.3333333333333333,0.1875,0.3333333333333333,0.2222222222222222,0.16666666666666666,,0.1111111111111111,0.43478260869565216,0.7,0.7777777777777778,0.5714285714285714,0.391304347826087,0.5555555555555556,0.625,0.17391304347826086,,,,,,,,0.8333333333333334,0.6,,,,0.5,0.8571428571428571,,,0.43478260869565216,,0.5195391304347825,0.5842833333333334,0.53795,0.25925925925925924,0.25925925925925924,0.17142857142857143,0.6857142857142857,5.74782608695652,,0.525,,,,,,,4.0,2.0,,1.0,,,,,,3.0,3.0,,,3.0,3.0,,,,0.4,0.18181818181818182,0.1,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,False,,,
2408,1610612743,Melvin Ely,Melvin Ely,2408,DEN,8688.0,145,6,282,283,137,111,33,565,10.0,14.0,1.0,3.0,4.0,7.0,4.0,9.0,,3,,,,,,,14,26,,,2.0,30,311,2.0,5.0,,,,4.0,6.0,12,,,2.0,14,18.0,10.0,,,,,3.0,6.0,1.0,7.0,1.0,,2.0,,4.0,15.0,2.0,8.0,3.0,11,4.0,18,10.0,28,,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,2.0,10,19,,,5.0,,3.0,1.0,,1.0,1.0,14,137,1.0,0.6428571428571429,0.6923076923076923,,,,,,0.5384615384615384,0.4,0.5,0.5384615384615384,0.4,0.5,0.5555555555555556,0.4,0.5384615384615384,,0.11538461538461539,0.14285714285714285,0.1111111111111111,9.0625,0.5,0.3333333333333333,0.11702127659574468,0.08080808080808081,0.08333333333333333,0.07142857142857142,0.1076923076923077,0.07874015748031496,0.10416666666666667,0.1,,0.13636363636363635,0.10714285714285714,0.11363636363636363,0.07407407407407407,0.1111111111111111,,0.5384615384615384,0.7142857142857143,0.8333333333333334,0.7,0.34615384615384615,0.4444444444444444,0.5,0.11538461538461539,,,,,,,,0.6,0.3333333333333333,,,,0.5833333333333334,0.5714285714285714,,,0.5384615384615384,,0.5102269230769232,0.48494000000000004,0.501575,0.038461538461538464,0.038461538461538464,0.13333333333333333,0.4666666666666667,4.723076923076922,,0.4858156028368794,,,,,,,2.0,,,,,4.0,,1.0,,5.0,3.0,,2.0,5.0,4.0,,,4.0,,0.04,0.07692307692307693,0.8,0.5,,,,,,,,,,,,,,,,,,,,,,,False,,,
1497,1610612743,Chauncey Billups,Chauncey Billups,1497,DEN,66372.0,1106,63,2157,2157,603,555,224,4314,31.0,51.0,3.0,3.0,9.0,11.0,16.0,35.0,45.0,121,59.0,125.0,5.0,8.0,22.0,42.0,92,207,65.0,144.0,185.0,564,2404,6.0,13.0,6.0,11.0,11.0,41.0,24.0,46,23.0,46.0,88.0,205,62.0,122.0,99.0,96.0,125.0,59.0,18.0,152.0,46.0,198.0,24.0,22.0,91.0,13.0,48.0,442.0,3.0,5.0,24.0,51,3.0,78,8.0,86,2.0,40.0,18.0,22.0,60.0,9.0,44.0,28.0,3.0,16.0,88.0,2.0,20.0,29,60,1.0,11.0,119.0,2.0,200.0,5.0,18.0,53.0,28.0,194,592,19.0,0.33695652173913043,0.34065934065934067,0.5076923076923077,0.4513888888888889,0.5454545454545454,0.5,0.4513888888888889,0.4444444444444444,0.46153846153846156,0.5217391304347826,0.5398860398860399,0.625,0.6358695652173914,0.6298850574712643,0.7068965517241379,0.7426470588235294,0.41025641025641024,0.08695652173913043,0.21568627450980393,0.14285714285714285,21.54673283705542,0.6818181818181818,0.045454545454545456,0.06589147286821706,0.0072992700729927005,0.08633093525179857,0.01276595744680851,0.07129277566539924,0.008695652173913044,0.003816793893129771,0.013157894736842105,0.012048192771084338,0.05357142857142857,0.0611353711790393,0.0778816199376947,0.07804878048780488,0.1095890410958904,0.011695906432748537,0.1452991452991453,0.6078431372549019,0.775,0.3225806451612903,0.09971509971509972,0.45714285714285713,0.5333333333333333,0.34472934472934474,0.371900826446281,0.37815126050420167,0.37777777777777777,0.3561253561253561,0.472,0.47580645161290325,0.4576271186440678,0.125,1.0,0.3333333333333333,0.625,0.8,0.11956521739130435,0.8181818181818182,0.45652173913043476,0.5238095238095238,0.5555555555555556,0.472,0.49815642857142856,0.48811,0.4901760869565217,0.15233415233415235,0.20784313725490197,0.0726950354609929,0.36347517730496454,12.962318840579714,25.519444444444442,0.2795549374130737,6.0,19.0,1.0,3.0,1.0,4.0,2.0,,2.0,1.0,1.0,,,3.0,2.0,8.0,4.0,1.0,3.0,8.0,6.0,,1.0,6.0,,0.015503875968992248,0.006802721088435374,0.75,0.25,0.05413105413105413,0.3157894736842105,0.3157894736842105,1.0,,0.125,0.3333333333333333,1.0,0.043478260869565216,0.25,1.0,9.0,0.006944444444444444,0.01652892561983471,,0.05921052631578947,,,,,,0.008,False,1.0,1.0,
