EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyPointsPct,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsAssisted3s,HeaveAttempts,Fg3aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Assisted3sPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,PenaltyFg3Pct,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BadPassOutOfBoundsTurnovers,Corner3PctBlocked,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,BlockingFouls,BlockingFoulsDrawn,on,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,OffensiveGoaltends,SecondChanceCorner3FGM,FTOffRebounds,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
201957,1610612760,Byron Mullens,Byron Mullens,201957,OKC,4696.0,78.0,-20,159,157,66.0,78.0,24.0,316,,,,,,7.0,25.0,169,,,,,,,,,1.0,17.0,23.0,5.0,11.0,10.0,14.0,5.0,66.0,4.0,,,0.34615384615384615,0.3787878787878788,,21.50537634408602,0.07692307692307693,0.1875,,,,,,0.46153846153846156,,0.49247692307692303,0.5134846153846154,0.16129032258064516,0.16129032258064516,,0.41509433962264153,12.0,5.0,8.0,1.0,5.0,9.0,9.0,26.0,7.0,6.0,13.0,15.0,14.0,4.0,1.0,,11.0,5.0,6.0,5.0,7.0,2.0,1.0,15.0,0.7777777777777778,0.875,0.34615384615384615,0.46153846153846156,0.46153846153846156,0.46875,0.038461538461538464,0.08333333333333333,0.7142857142857143,0.21568627450980393,,0.075,,0.1875,0.16666666666666666,0.29411764705882354,0.46153846153846156,0.19230769230769232,0.2,0.2,,0.34615384615384615,0.7142857142857143,0.6153846153846154,0.6,8.669230769230769,5.0,4.0,3.0,,,,,,,,,,,,2.0,2.0,2.0,1.0,1.0,,,,0.2857142857142857,0.4166666666666667,0.45454545454545453,0.8,0.3333333333333333,0.3333333333333333,,,,,,,,0.5,1.0,3.0,1.0,7.0,3.0,2.0,,,6.0,,,,,1.0,2.0,2.0,,2.0,2.0,,,,0.42857142857142855,0.42857142857142855,0.4375,,0.09836065573770492,0.09523809523809523,0.15789473684210525,0.047619047619047616,,0.5,,1.0,0.2,0.5161,0.28,,,1.0,,,,,,,,1.0,,,1.0,,,,,2.0,,,2.0,2.0,,,,,False,,,,,,,,,,,,,,,,,,
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,65012.0,1084.0,178,2033,2050,554.0,581.0,244.0,4083,28.0,75.0,18.0,31.0,84.0,42.0,307.0,2123,22.0,6.0,67.0,27.0,150.0,215.0,15.0,495.0,19.0,82.0,105.0,43.0,93.0,48.0,57.0,26.0,553.0,10.0,0.36904761904761907,0.38961038961038963,0.458477508650519,0.4873015873015873,0.2906574394463668,16.673866090712743,0.10052910052910052,0.08403361344537816,0.0896551724137931,0.25951557093425603,0.37333333333333335,0.37333333333333335,0.28125,0.43944636678200694,0.40298507462686567,0.4675262499999999,0.4415192982456141,0.08387096774193549,0.11504424778761062,27.533333333333342,0.27250368912936546,43.0,6.0,7.0,38.0,104.0,58.0,86.0,205.0,21.0,13.0,42.0,53.0,20.0,152.0,7.0,8.0,61.0,2.0,23.0,28.0,71.0,17.0,1.0,52.0,0.11627906976744186,0.12195121951219512,0.4195121951219512,0.30952380952380953,0.34375,0.3732394366197183,0.03414634146341464,0.09302325581395349,0.02857142857142857,0.0799475753604194,0.028985507246376812,0.026106696935300794,0.02643171806167401,0.06751054852320675,0.05622489959839357,0.11191335740072202,0.14878892733564014,0.35986159169550175,0.36538461538461536,0.37623762376237624,0.05263157894736842,0.20069204152249134,0.2222222222222222,0.109375,0.17263843648208468,9.485853658536586,23.0,2.0,25.0,3.0,9.0,,6.0,6.0,87.0,7.0,,65.0,40.0,86.0,32.0,17.0,43.0,26.0,17.0,0.9354838709677419,,,0.6056338028169014,0.5348837209302325,0.5897435897435898,0.17391304347826086,0.43103448275862066,0.43103448275862066,0.031141868512110725,0.3333333333333333,0.3333333333333333,1.0,0.9285714285714286,,0.2222222222222222,0.2857142857142857,3.0,11.0,,31.0,9.0,8.0,25.0,49.0,15.0,6.0,15.0,2.0,7.0,1.0,6.0,2.0,1.0,6.0,2.0,,,,0.5238095238095238,0.5740740740740741,0.5740740740740741,0.028846153846153848,0.024793388429752067,0.03592814371257485,0.028985507246376812,0.012987012987012988,0.04081632653061224,0.13636363636363635,0.039735099337748346,0.3333333333333333,0.5,0.49589318181818176,0.10097719869706841,5.0,6.0,4.0,0.2727272727272727,0.2777777777777778,1.0,4.0,3.0,3.0,4.0,4.0,5.0,0.5,0.16,0.5,1.0,0.0625,0.25,11.0,,,5.0,4.0,,,2.0,2.0,False,1.0,4.0,2.0,,,,3.0,,,,,,,,,,,1.0
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,7292.0,122.0,-26,238,250,96.0,114.0,28.0,488,3.0,6.0,4.0,6.0,12.0,2.0,34.0,262,6.0,3.0,6.0,3.0,5.0,5.0,1.0,10.0,2.0,12.0,14.0,5.0,14.0,5.0,2.0,,95.0,2.0,0.5,0.5,0.5925925925925926,0.5925925925925926,0.4444444444444444,11.152416356877323,0.08695652173913043,0.11214953271028037,0.1,0.2222222222222222,0.5,0.5,0.3333333333333333,0.5925925925925926,0.5,0.5051518518518519,0.5028208333333333,,,24.03333333333333,0.40336134453781514,4.0,,2.0,3.0,5.0,6.0,7.0,15.0,1.0,4.0,6.0,19.0,10.0,4.0,1.0,,10.0,,2.0,3.0,3.0,1.0,2.0,19.0,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.06666666666666667,0.25,,0.11904761904761904,,0.017857142857142856,,0.09375,0.125,0.14285714285714285,0.14814814814814814,0.18518518518518517,0.6,0.6,0.6666666666666666,0.2222222222222222,,0.16666666666666666,0.5588235294117647,11.28,3.0,1.0,1.0,3.0,6.0,1.0,,1.0,15.0,,,,,2.0,4.0,2.0,,,,0.8333333333333334,,,,0.75,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.5,0.5,1.0,0.6666666666666666,0.5,,0.5,,,,,2.0,,,2.0,2.0,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,0.022988505747126436,,,0.04878048780487805,,,0.08333333333333333,1.0,,0.64275,,2.0,3.0,,0.5,0.5,1.0,2.0,,,1.0,1.0,,,,,,0.16666666666666666,0.5,,,,,,,,,,False,,,1.0,,,,,,,,,,2.0,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,89250.0,1488.0,297,2810,2806,730.0,838.0,360.0,5616,,,,,,55.0,321.0,2902,,,,,51.0,67.0,7.0,150.0,40.0,192.0,309.0,112.0,204.0,118.0,73.0,40.0,729.0,16.0,,,0.5635593220338984,0.6033834586466166,,9.916330957545707,0.13071895424836602,0.13256704980842912,0.12608695652173912,,,,,0.6610169491525424,,0.5373843220338983,0.5593390625000001,0.1520912547528517,0.1520912547528517,,0.2597864768683274,156.0,55.0,47.0,14.0,39.0,41.0,133.0,236.0,68.0,40.0,64.0,91.0,192.0,74.0,24.0,28.0,133.0,19.0,117.0,29.0,54.0,9.0,12.0,91.0,0.7218045112781954,0.9056603773584906,0.5635593220338984,0.625,0.625,0.6594202898550725,0.1016949152542373,0.11538461538461539,0.15966386554621848,0.13313313313313313,0.08284023668639054,0.08995983935742972,0.08759124087591241,0.14181818181818182,0.15454545454545454,0.10913705583756345,0.6610169491525424,0.1652542372881356,0.358974358974359,0.42424242424242425,0.7142857142857143,0.17372881355932204,0.8088235294117647,0.734375,0.2834890965732087,5.478813559322033,104.0,33.0,15.0,,,,,,,,,16.0,13.0,31.0,41.0,28.0,25.0,13.0,12.0,,,,0.46296296296296297,0.6666666666666666,0.7536231884057971,0.6923076923076923,0.36585365853658536,0.36585365853658536,,,,,,,,0.7021276595744681,35.0,41.0,14.0,96.0,11.0,54.0,3.0,13.0,84.0,2.0,13.0,3.0,13.0,15.0,30.0,15.0,13.0,30.0,17.0,,,6.0,0.6029411764705882,0.6029411764705882,0.64,0.15384615384615385,0.0926130099228225,0.1169811320754717,0.07608695652173914,0.08743169398907104,0.0625,0.14473684210526316,0.02631578947368421,0.5666666666666667,0.6363636363636364,0.5609593220338982,0.29906542056074764,,,6.0,,,,,,,4.0,10.0,13.0,,0.9333333333333333,,,,,2.0,,,3.0,4.0,,0.2571428571428571,14.0,,False,1.0,20.0,41.0,,,5.0,2.0,,0.05319148936170213,,,,,,,,1.0,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,169485.0,2825.0,113,5536,5520,1424.0,1440.0,655.0,11056,34.0,93.0,30.0,34.0,103.0,524.0,1778.0,5990,33.0,72.0,92.0,34.0,531.0,664.0,52.0,1461.0,53.0,257.0,377.0,51.0,207.0,423.0,621.0,260.0,1393.0,19.0,0.3300970873786408,0.3333333333333333,0.4540188269370022,0.532673860911271,0.07458363504706735,31.499443472730164,0.09090909090909091,0.09551656920077972,0.08685446009389672,0.06734250543084722,0.3655913978494624,0.3695652173913043,0.08310249307479224,0.4880521361332368,0.3695652173913043,0.5114826086956519,0.5025905555555555,0.16469120399251402,0.1736806947227789,25.07184466019418,0.25722543352601157,571.0,69.0,150.0,105.0,318.0,389.0,576.0,1278.0,106.0,141.0,328.0,524.0,194.0,958.0,101.0,26.0,192.0,12.0,120.0,136.0,313.0,77.0,12.0,504.0,0.1684027777777778,0.1766848816029144,0.4507042253521127,0.4298780487804878,0.42382271468144045,0.5369609856262834,0.07902973395931143,0.09982486865148861,0.05970149253731343,0.09687184661957618,0.046762589928057555,0.046314941602899715,0.0472972972972973,0.07963246554364471,0.10142630744849446,0.10888252148997135,0.41346850108616945,0.23026792179580013,0.330188679245283,0.3763440860215054,0.11428571428571428,0.2816799420709631,0.5948275862068966,0.4155124653739612,0.29471316085489313,8.337636932707353,330.0,79.0,141.0,,10.0,2.0,8.0,10.0,30.0,1.0,1.0,133.0,109.0,270.0,155.0,96.0,177.0,97.0,80.0,0.29411764705882354,0.009708737864077669,0.010752688172043012,0.5654952076677316,0.5779334500875657,0.642023346303502,0.21212121212121213,0.36246786632390743,0.3671875,0.00724112961622013,,,,0.29411764705882354,0.017241379310344827,0.06896551724137931,0.5266666666666666,32.0,45.0,36.0,126.0,218.0,54.0,24.0,209.0,89.0,24.0,59.0,16.0,20.0,10.0,28.0,17.0,7.0,29.0,15.0,1.0,,3.0,0.42452830188679247,0.3879310344827586,0.4701492537313433,0.12264150943396226,0.04618578100674624,0.052346570397111915,0.0481283422459893,0.04064039408866995,0.044642857142857144,0.10191082802547771,0.03669724770642202,0.5172413793103449,0.463768115942029,0.5374316666666668,0.07086614173228346,8.0,8.0,20.0,0.24242424242424243,0.26666666666666666,,3.0,,,39.0,7.0,41.0,,0.10638297872340426,,,0.008310249307479225,,35.0,,4.0,65.0,53.0,0.03773584905660377,,3.0,18.0,False,5.0,8.0,3.0,,,5.0,4.0,0.012853470437017995,0.03333333333333333,,,1.0,2.0,1.0,1.0,,,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,130841.0,2181.0,147,4171,4167,1176.0,1163.0,531.0,8338,,1.0,1.0,,1.0,136.0,796.0,4459,1.0,,1.0,,13.0,22.0,1.0,53.0,101.0,403.0,613.0,165.0,264.0,146.0,182.0,84.0,1159.0,29.0,,,0.541871921182266,0.5743145743145743,0.0016420361247947454,15.866388308977037,0.22394678492239467,0.1856856856856857,0.24397590361445784,0.0016420361247947454,,,0.006535947712418301,0.46469622331691296,,0.506423973727422,0.519216339869281,0.12389380530973451,0.1240768094534712,24.4,0.2819467753536322,282.0,125.0,82.0,48.0,126.0,200.0,330.0,608.0,163.0,79.0,152.0,218.0,452.0,208.0,34.0,32.0,270.0,32.0,210.0,40.0,69.0,21.0,7.0,218.0,0.6848484848484848,0.8659003831417624,0.5427631578947368,0.5197368421052632,0.5163398692810458,0.5767195767195767,0.05592105263157895,0.08865248226950355,0.21768707482993196,0.17453135100193923,0.07459207459207459,0.1104589114194237,0.07062146892655367,0.17288801571709234,0.1603960396039604,0.1894934333958724,0.4630541871921182,0.20689655172413793,0.38095238095238093,0.4067796610169492,0.6041666666666666,0.3284072249589491,0.7668711656441718,0.5359477124183006,0.27386934673366836,8.223848684210523,199.0,53.0,83.0,,,,,,,,,9.0,7.0,9.0,31.0,20.0,29.0,13.0,16.0,,,,0.42028985507246375,0.7056737588652482,0.77431906614786,0.6180904522613065,0.415,0.41708542713567837,,,,,,,,0.6463414634146342,86.0,101.0,53.0,255.0,60.0,138.0,2.0,3.0,175.0,14.0,11.0,7.0,15.0,28.0,192.0,112.0,73.0,196.0,120.0,15.0,9.0,6.0,0.6196319018404908,0.6196319018404908,0.6538461538461539,0.06349206349206349,0.12110726643598616,0.16748768472906403,0.12666666666666668,0.08488964346349745,0.09333333333333334,0.16806722689075632,0.05785123966942149,0.6122448979591837,0.688,0.5525078571428573,0.3203517587939699,,,9.0,,,,,,,4.0,5.0,15.0,,0.891566265060241,,,,,,,,15.0,12.0,,0.1744186046511628,5.0,1.0,False,,37.0,2.0,3.0,,3.0,7.0,0.005,0.022727272727272728,,,,,4.0,4.0,,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,108342.0,1806.0,39,3507,3510,826.0,718.0,411.0,7017,36.0,137.0,49.0,56.0,183.0,147.0,735.0,3854,60.0,,134.0,36.0,68.0,88.0,10.0,196.0,43.0,214.0,271.0,86.0,142.0,137.0,180.0,82.0,807.0,6.0,0.30601092896174864,0.3111111111111111,0.4803921568627451,0.5311143270622286,0.29901960784313725,19.21726041144004,0.12044817927170869,0.1160933660933661,0.1018867924528302,0.2238562091503268,0.26277372262773724,0.26277372262773724,0.362962962962963,0.5866013071895425,0.26865671641791045,0.5141559210526319,0.5280164122137404,0.1240768094534712,0.16666666666666666,25.309289617486336,0.23552894211576847,176.0,33.0,42.0,43.0,142.0,111.0,210.0,429.0,58.0,44.0,75.0,191.0,244.0,176.0,26.0,13.0,146.0,25.0,57.0,41.0,76.0,14.0,9.0,189.0,0.580952380952381,0.6224489795918368,0.48951048951048953,0.5866666666666667,0.5148148148148148,0.596875,0.06060606060606061,0.056818181818181816,0.21929824561403508,0.11487018095987411,0.03350515463917526,0.035443037974683546,0.028662420382165606,0.15048543689320387,0.0971563981042654,0.09839816933638444,0.2875816993464052,0.23202614379084968,0.3028169014084507,0.3412698412698413,0.2558139534883721,0.18137254901960784,0.44594594594594594,0.3111111111111111,0.2598639455782313,8.005128205128205,124.0,32.0,43.0,20.0,46.0,5.0,11.0,16.0,168.0,3.0,,20.0,15.0,34.0,40.0,32.0,35.0,18.0,17.0,1.0,,,0.4605263157894737,0.7045454545454546,0.7469879518072289,0.6693548387096774,0.38738738738738737,0.38738738738738737,0.07516339869281045,0.43478260869565216,0.43478260869565216,1.0,1.0,0.06756756756756757,0.14864864864864866,0.7619047619047619,22.0,30.0,23.0,110.0,52.0,28.0,5.0,24.0,43.0,14.0,8.0,11.0,4.0,14.0,21.0,13.0,7.0,21.0,13.0,1.0,2.0,5.0,0.5172413793103449,0.5878378378378378,0.632183908045977,0.11267605633802817,0.03607382550335571,0.0603448275862069,0.03591160220994475,0.01867219917012448,0.05405405405405406,0.17391304347826086,0.04516129032258064,0.6190476190476191,0.6666666666666666,0.5347381355932204,0.14965986394557823,14.0,17.0,3.0,0.2833333333333333,0.2857142857142857,3.0,11.0,5.0,9.0,6.0,7.0,19.0,0.5625,0.6511627906976745,0.45454545454545453,1.0,0.08148148148148149,0.2727272727272727,9.0,,2.0,14.0,12.0,0.010810810810810811,0.22727272727272727,5.0,3.0,False,1.0,7.0,,,4.0,1.0,1.0,,0.010309278350515464,0.8,1.0,,1.0,,,,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,60530.0,1009.0,-1,1983,1973,354.0,288.0,211.0,3956,,,,,,53.0,357.0,2172,,,,,14.0,19.0,,43.0,20.0,130.0,207.0,59.0,106.0,59.0,66.0,33.0,353.0,8.0,,,0.5016501650165016,0.5376506024096386,,16.448850833708878,0.11976047904191617,0.13892078071182548,0.11475409836065574,,,,,0.3201320132013201,,0.47762211221122125,0.4927514285714285,0.10060975609756098,0.10060975609756098,,0.17851739788199697,97.0,43.0,11.0,22.0,55.0,151.0,152.0,303.0,59.0,22.0,35.0,52.0,224.0,80.0,18.0,14.0,101.0,9.0,77.0,19.0,33.0,7.0,4.0,52.0,0.7368421052631579,0.8615384615384616,0.5016501650165016,0.6285714285714286,0.6285714285714286,0.6666666666666666,0.0594059405940594,0.14432989690721648,0.15254237288135594,0.1434659090909091,0.07650273224043716,0.08565072302558398,0.08108108108108109,0.14522821576763487,0.14473684210526316,0.14042553191489363,0.3201320132013201,0.18151815181518152,0.4,0.43137254901960786,0.5454545454545454,0.49834983498349833,0.7288135593220338,0.3142857142857143,0.14565826330532214,11.197029702970298,63.0,8.0,67.0,,,,,,,,,5.0,5.0,8.0,18.0,15.0,14.0,6.0,8.0,,,,0.42424242424242425,0.6494845360824743,0.7590361445783133,0.5396825396825397,0.44370860927152317,0.44370860927152317,,,,,,,,0.7272727272727273,27.0,34.0,18.0,86.0,8.0,44.0,,6.0,63.0,5.0,3.0,5.0,4.0,9.0,17.0,13.0,4.0,17.0,11.0,,2.0,,0.576271186440678,0.576271186440678,0.6417910447761194,0.07272727272727272,0.08798882681564246,0.12138728323699421,0.07009345794392523,0.08206686930091185,0.05714285714285714,0.13333333333333333,0.03787878787878788,0.6470588235294118,0.627906976744186,0.5387428571428572,0.24089635854341737,,,3.0,,,,,,,1.0,5.0,8.0,,0.9850746268656716,,,,,1.0,,,4.0,4.0,,0.18518518518518517,9.0,1.0,False,,6.0,3.0,3.0,,,,,,,,,,,,,,
201591,1610612760,DJ White,DJ White,201591,OKC,12296.0,205.0,49,390,384,129.0,140.0,46.0,774,,,,,,5.0,57.0,371,,,,,2.0,4.0,,10.0,6.0,37.0,46.0,18.0,30.0,4.0,8.0,3.0,129.0,2.0,,,0.4482758620689655,0.4596774193548387,,15.64625850340136,0.15789473684210525,0.16494845360824742,0.2,,,,,0.29310344827586204,,0.46187068965517236,0.46312608695652163,0.04918032786885246,0.04918032786885246,,0.33076923076923076,17.0,7.0,7.0,4.0,10.0,31.0,26.0,58.0,8.0,12.0,23.0,26.0,38.0,14.0,,2.0,26.0,5.0,9.0,4.0,7.0,2.0,2.0,26.0,0.7307692307692307,0.9047619047619048,0.4482758620689655,0.5217391304347826,0.5217391304347826,0.5416666666666666,,,0.22727272727272727,0.16666666666666666,0.07142857142857142,0.05142857142857143,,0.1702127659574468,0.1320754716981132,0.19642857142857142,0.29310344827586204,0.1724137931034483,0.4,0.4,0.75,0.5344827586206896,0.875,0.30434782608695654,0.45614035087719296,11.358620689655172,12.0,5.0,10.0,,,,,,,,,2.0,2.0,1.0,6.0,4.0,3.0,2.0,1.0,,,,0.42857142857142855,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.3225806451612903,0.3225806451612903,,,,,,,,0.7142857142857143,5.0,5.0,2.0,12.0,2.0,10.0,,1.0,7.0,1.0,2.0,1.0,1.0,,8.0,3.0,3.0,8.0,7.0,,,,0.625,0.625,0.6666666666666666,,0.047619047619047616,0.03125,0.04878048780487805,0.05405405405405406,0.3333333333333333,,0.03225806451612903,0.875,0.7142857142857143,0.5988142857142857,0.21052631578947367,,,1.0,,,,,,,,,,,0.9,,,,,,,,1.0,1.0,,,,,False,,3.0,,,,,2.0,,,,,,,,,,,
2050,1610612760,Morris Peterson,Morris Peterson,2050,OKC,1376.0,23.0,8,47,46,15.0,24.0,5.0,93,,,,,1.0,,4.0,41,,,,,,1.0,,3.0,1.0,3.0,3.0,1.0,5.0,,,,15.0,3.0,,,0.4,0.4,0.2,9.433962264150942,0.25,0.1875,0.25,,,,,0.4,,0.44210000000000005,0.4158,,,22.6,0.3191489361702128,1.0,,,1.0,1.0,2.0,2.0,4.0,,,1.0,,2.0,2.0,,,2.0,,,,,,,,0.5,0.5,0.5,,,,,,,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,,0.2,0.2,1.0,1.0,,0.4,,,,12.749999999999998,1.0,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
