EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,FTOffRebounds,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceArc3Frequency,BlockingFouls,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceArc3FGM,Charge Fouls Drawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3
202066,1610612766,Garrett Temple,Garrett Temple,202066,CHA,7587.0,126,-18,227,232,62,37,25.0,459,3.0,8.0,,,1.0,2.0,,3.0,2.0,5.0,3.0,6.0,,2.0,,2.0,4.0,20.0,1.0,8.0,5.0,16.0,7.0,26.0,7.0,38.0,251,,,,2.0,1.0,1.0,2.0,4.0,1.0,10.0,5.0,12.0,2.0,8.0,18.0,3.0,,1.0,19.0,4.0,3.0,,22.0,2.0,24.0,1.0,1.0,8.0,3.0,11.0,50.0,,,4.0,11.0,,15.0,,15.0,,9.0,2.0,7.0,17.0,2.0,13.0,3.0,,4.0,,1.0,20.0,,6.0,10.0,14.0,,,8.0,,11.0,,4.0,1.0,4.0,,4.0,2.0,,12.0,62,1.0,1.0,0.2,0.2,0.8571428571428571,0.2692307692307692,,0.1,0.28,0.3125,,0.5,0.369047619047619,,0.25,0.4042553191489361,0.1666666666666666,0.3529411764705882,0.6190476190476191,,0.1875,0.375,,,26.27450980392157,0.85,,0.1594202898550724,,0.1176470588235294,,0.145631067961165,,,,,0.25,0.1111111111111111,0.1111111111111111,0.1428571428571428,0.0769230769230769,,0.5,0.1904761904761904,0.375,0.6,0.3333333333333333,0.0714285714285714,,,,0.119047619047619,0.4,0.4,,0.1428571428571428,0.5,0.5,1.0,0.4761904761904761,0.2,0.2,0.75,,,,1.0,,,0.1428571428571428,0.5,0.1428571428571428,,0.5714285714285714,0.125,0.8095238095238095,0.2105263157894736,0.5190512195121951,0.5991,0.5168576923076922,0.0869565217391304,0.2,0.0263157894736842,0.3157894736842105,9.05625,26.0,0.2731277533039647,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,
101142,1610612752,Ronny Turiaf,Ronny Turiaf,101142,NYK,1575.0,26,7,51,51,3,8,7.0,102,3.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,4.0,4.0,,,2.0,10.0,48,1.0,1.0,,,,2.0,,,,,,,6.0,2.0,,,2.0,,,,,,,1.0,1.0,1.0,,,,,3.0,2.0,1.0,,3.0,2.0,5.0,3.0,8.0,,2.0,,2.0,1.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,,,,3,,,0.75,1.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,10.0,1.0,1.0,0.13636363636363635,0.07142857142857142,,0.18181818181818182,0.11538461538461539,0.12,0.25,,,0.1111111111111111,0.4,,,,,,0.75,1.0,1.0,0.6666666666666666,0.25,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.75,,0.5445,0.5113,,0.2,0.2,0.2,,2.75,,0.058823529411764705,,,1.0,,1.0,,,,,,0.4,,,,,,,,,,,,,True,,,,,,
1497,1610612752,Chauncey Billups,Chauncey Billups,1497,NYK,792.0,13,1,26,28,6,16,3.0,54,,1.0,,,,,2.0,2.0,,2.0,,,,,,,2.0,4.0,,,2.0,5.0,2.0,4.0,1.0,11.0,27,1.0,2.0,,,1.0,3.0,1.0,2.0,,,1.0,3.0,,4.0,3.0,3.0,,,4.0,2.0,,,3.0,,3.0,,,1.0,,2.0,6.0,,,,,,,,,,2.0,,2.0,1.0,,1.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,3.0,6,,,,,0.5,0.5,,,0.5,0.4,0.5,0.5,0.5555555555555556,0.5,0.5,0.6111111111111112,0.75,0.75,0.4444444444444444,,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.2222222222222222,1.0,1.0,,0.2222222222222222,,,,,,,,0.4444444444444444,0.5,0.5,0.5,,,,,,,,,,,,,0.5555555555555556,0.5,0.4840666666666667,0.4216,0.41845,0.1111111111111111,0.2,0.2727272727272727,0.2727272727272727,10.76,25.3,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1853,1610612752,Anthony Carter,Anthony Carter,1853,NYK,2523.0,42,-22,84,84,9,4,8.0,168,1.0,2.0,,,,,2.0,3.0,1.0,2.0,,1.0,,,,,2.0,4.0,,,4.0,7.0,2.0,5.0,,14.0,107,,,1.0,1.0,,3.0,,,,,,,6.0,2.0,6.0,,,,4.0,2.0,,,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,,,1.0,,1.0,,1.0,,1.0,,1.0,2.0,,2.0,1.0,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,9,,,0.75,0.75,1.0,0.4,1.0,,0.4,0.5714285714285714,,,0.5833333333333334,1.5,,0.5833333333333334,1.5,,0.4166666666666667,,,,,,15.789473684210527,0.6666666666666666,,0.043478260869565216,,,,0.03125,,,,,,,0.125,,,,,0.16666666666666666,0.5,0.5,1.0,0.25,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,,0.5833333333333334,0.5,0.5195458333333333,0.6471,,,,0.21428571428571427,,9.171428571428573,24.54,0.10714285714285714,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,True,,,,,,
201974,1610612752,Derrick Brown,Derrick Brown,201974,NYK,5258.0,88,-26,176,175,42,53,19.0,351,8.0,12.0,2.0,4.0,5.0,5.0,1.0,2.0,,,3.0,4.0,1.0,1.0,,,,,,,9.0,14.0,3.0,4.0,7.0,34.0,208,3.0,5.0,1.0,1.0,,9.0,5.0,5.0,,,2.0,12.0,12.0,6.0,9.0,,4.0,,,,1.0,,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,5.0,4.0,3.0,3.0,,6.0,9.0,15.0,2.0,4.0,1.0,3.0,2.0,,1.0,5.0,1.0,1.0,,2.0,7.0,1.0,,2.0,11.0,2.0,,12.0,,13.0,1.0,5.0,2.0,2.0,1.0,2.0,,,12.0,42,2.0,1.0,0.6666666666666666,0.8571428571428571,1.0,0.75,1.0,,0.75,0.6428571428571429,0.6,1.0,0.75,0.75,1.0,0.7083333333333334,0.75,1.0,0.2222222222222222,,0.07142857142857142,,0.5,,15.577889447236181,0.2857142857142857,,0.05,0.09302325581395349,0.15789473684210525,0.14285714285714285,0.0759493670886076,0.11538461538461539,0.1875,0.05,0.08695652173913043,0.038461538461538464,0.07692307692307693,0.047619047619047616,0.08333333333333333,0.2857142857142857,0.4,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.1111111111111111,0.5,1.0,1.0,,,,,0.2222222222222222,0.75,0.75,1.0,,,,,0.6666666666666666,0.5,,0.16666666666666666,1.0,1.0,1.0,1.0,,,,,0.8888888888888888,,0.6638833333333334,0.5699,0.75976,0.22727272727272727,0.2777777777777778,0.2647058823529412,0.35294117647058826,2.3714285714285714,22.7,0.23863636363636365,1.0,1.0,1.0,,1.0,,,,,,0.25,,,,,,,,,,,,,True,,,,,,
202361,1610612752,Landry Fields,Landry Fields,202361,NYK,1861.0,31,-5,66,68,17,17,6.0,134,3.0,4.0,,,1.0,2.0,,,1.0,3.0,,,,,,,1.0,2.0,,1.0,4.0,7.0,1.0,2.0,2.0,13.0,76,,,,,,,2.0,4.0,,1.0,,4.0,2.0,6.0,3.0,,,,2.0,1.0,,,,,,,,,,,,,1.0,3.0,3.0,,6.0,1.0,7.0,,,,,2.0,,,,,2.0,,,2.0,1.0,,,,,,2.0,,3.0,1.0,2.0,,,,,,,4.0,17,,,0.25,0.25,1.0,0.5,,,0.5,0.5714285714285714,,0.5,0.6111111111111112,,0.4,0.65,,0.4,0.2222222222222222,,,,,,16.216216216216218,1.0,,0.15789473684210525,0.05263157894736842,0.3,,0.20689655172413793,0.03571428571428571,,0.09090909090909091,,0.125,,0.2857142857142857,0.375,,,,0.4444444444444444,0.75,0.75,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.4,0.5,,,0.2,,0.6666666666666666,0.5,0.5306166666666666,,0.52272,0.2,0.25,,0.3076923076923077,9.642857142857142,25.3,0.25757575757575757,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201611,1610612752,Henry Walker,Henry Walker,201611,NYK,2265.0,38,-6,72,71,16,22,8.0,143,1.0,2.0,1.0,2.0,,,1.0,1.0,,3.0,,1.0,,,,,2.0,8.0,,1.0,2.0,6.0,2.0,9.0,3.0,13.0,83,1.0,2.0,,1.0,,2.0,,,,1.0,,,2.0,2.0,6.0,,2.0,,8.0,2.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,1.0,1.0,2.0,5.0,1.0,8.0,2.0,10.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,1.0,,7.0,8.0,,1.0,3.0,,4.0,,2.0,,1.0,,1.0,,,,16,,,0.5,1.0,1.0,0.2222222222222222,,,0.2222222222222222,0.3333333333333333,0.5,,0.3333333333333333,0.3333333333333333,,0.38235294117647056,0.3333333333333333,,0.6,,0.16666666666666666,,,,23.170731707317074,0.5,0.3333333333333333,0.19230769230769232,0.0625,0.3333333333333333,0.058823529411764705,0.21875,0.06060606060606061,0.16666666666666666,,0.1,0.25,0.2,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.1,,0.13333333333333333,0.5,0.5,,0.06666666666666667,1.0,1.0,1.0,0.2,,,,0.06666666666666667,,,,0.5333333333333333,0.25,0.25,1.0,0.6666666666666666,0.5,,,,,,,,,1.0,,0.7333333333333333,0.25,0.5226833333333333,0.6269,0.5727,0.11764705882352941,0.25,0.15384615384615385,,10.066666666666666,25.03333333333333,0.2222222222222222,,,1.0,,1.0,,,0.3333333333333333,,,,1.0,0.3333333333333333,,,,,,,,,,,True,,,,,,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,3246.0,54,-3,108,104,29,27,10.0,212,4.0,6.0,1.0,1.0,2.0,3.0,,3.0,,2.0,2.0,4.0,,,,,3.0,7.0,3.0,3.0,4.0,11.0,5.0,11.0,2.0,25.0,119,1.0,1.0,,,,2.0,2.0,4.0,3.0,3.0,1.0,14.0,6.0,2.0,12.0,3.0,,,7.0,3.0,1.0,,7.0,3.0,10.0,2.0,1.0,3.0,3.0,1.0,23.0,,1.0,,6.0,,6.0,1.0,7.0,1.0,2.0,2.0,,1.0,,,,,1.0,,,1.0,,,,1.0,,,3.0,,4.0,,,,1.0,,1.0,,,14.0,29,,,0.75,0.75,0.8,0.45454545454545453,,1.0,0.45454545454545453,0.36363636363636365,1.0,0.5,0.5227272727272727,1.0,0.9285714285714286,0.5217391304347826,1.0,0.875,0.5,,0.09090909090909091,0.16666666666666666,,,20.168067226890756,1.0,,0.16666666666666666,0.041666666666666664,,,0.13333333333333333,0.022222222222222223,,,,0.125,0.3333333333333333,0.14285714285714285,,,0.08333333333333333,,0.2727272727272727,0.6666666666666666,0.8,0.75,0.13636363636363635,,,,0.09090909090909091,,,,0.18181818181818182,0.5,0.5,1.0,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,1.0,,,,,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,1.0,0.7727272727272727,0.42857142857142855,0.55395,0.7436,0.6044214285714286,0.043478260869565216,,0.08,0.56,6.9818181818181815,24.681818181818183,0.26851851851851855,,,1.0,,,1.0,,,,0.2,,,,,,,,,,,,,,True,1.0,0.08333333333333333,,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,745.0,12,-6,21,24,6,16,2.0,45,,,,,,,,,3.0,5.0,,,,,,,,1.0,,1.0,3.0,5.0,,1.0,,6.0,27,,,,,,,,,,1.0,,,4.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,3.0,,3.0,,3.0,,,,,1.0,1.0,,1.0,,1.0,,,2.0,,,,,,,1.0,,,,,,1.0,,1.0,,,,6,,,0.6666666666666666,0.6666666666666666,,,,,,0.6,,,0.5,,,0.5,,,0.16666666666666666,,,,,,33.333333333333336,0.5,,0.1875,,,,0.16666666666666666,,,,,0.14285714285714285,,0.4,,,,,,,,,,,,,0.8333333333333334,0.6,0.6,0.6666666666666666,,,,,0.16666666666666666,,,,,,,,,,,,,,1.0,,0.16666666666666666,,0.43744999999999995,,0.588,,,,,17.1,24.7,0.2857142857142857,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,
2427,1610612752,Roger Mason Jr.,Roger Mason Jr.,2427,NYK,2796.0,47,-17,96,94,20,27,14.0,190,1.0,2.0,,,,,1.0,1.0,1.0,2.0,1.0,5.0,,1.0,,,4.0,8.0,2.0,3.0,3.0,5.0,5.0,13.0,1.0,22.0,114,,,,1.0,,,1.0,1.0,2.0,3.0,,8.0,4.0,2.0,12.0,3.0,,,8.0,4.0,1.0,,4.0,3.0,7.0,2.0,1.0,3.0,1.0,,17.0,1.0,,4.0,1.0,1.0,6.0,1.0,7.0,1.0,2.0,1.0,1.0,3.0,,3.0,,,,,,3.0,,,2.0,4.0,,,3.0,,2.0,,1.0,,,,,,,8.0,20,1.0,,0.6666666666666666,0.6666666666666666,0.8,0.38461538461538464,,0.6666666666666666,0.38461538461538464,0.6,,1.0,0.5833333333333334,,1.0,0.5789473684210527,,1.0,0.7222222222222222,,0.2,0.5,,,19.642857142857142,1.0,0.3333333333333333,0.041666666666666664,,0.36363636363636365,0.05263157894736842,0.14285714285714285,0.023255813953488372,,,,,,0.1,0.2857142857142857,0.5,0.1111111111111111,,0.1111111111111111,0.5,1.0,,0.05555555555555555,1.0,1.0,1.0,0.1111111111111111,0.5,0.5,1.0,0.2777777777777778,0.2,0.2,1.0,0.4444444444444444,0.5,0.5,0.75,,,,1.0,,,,,,,0.75,0.6666666666666666,0.8333333333333334,0.5,0.5475388888888889,,0.4857125,0.05263157894736842,0.16666666666666666,,0.36363636363636365,10.559999999999999,24.315384615384612,0.20833333333333334,,,,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,True,,,,,,
200749,1610612752,Shelden Williams,Shelden Williams,200749,NYK,1286.0,21,-6,45,45,15,24,6.0,90,1.0,5.0,,1.0,,,1.0,1.0,,2.0,,,,,,,,,,,2.0,8.0,,,5.0,9.0,59,,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,4.0,,,,,,,,2.0,,4.0,3.0,7.0,2.0,1.0,1.0,1.0,2.0,17.0,,2.0,,2.0,1.0,3.0,2.0,5.0,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,2.0,,,7.0,,5.0,,2.0,1.0,1.0,,1.0,1.0,,1.0,15,1.0,1.0,1.0,1.0,,,,,,0.25,,,0.25,,,0.4090909090909091,0.25,0.25,,,0.25,0.4,,,20.754716981132074,,1.0,0.15384615384615385,0.15384615384615385,,,0.1111111111111111,0.10526315789473684,0.16666666666666666,0.2,,0.2,0.25,,,,,1.0,0.625,0.2,0.3333333333333333,1.0,0.125,1.0,1.0,1.0,0.25,,,,,,,,,,,,1.0,,,,,,,,,,,,0.625,,0.557,0.4784,0.3868,0.2,0.2,0.1111111111111111,0.1111111111111111,6.625,,0.3333333333333333,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,True,,,,,,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,1009.0,17,-12,30,31,9,9,2.0,61,2.0,3.0,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,,3.0,6.0,,,6.0,12.0,42,,,,,,,1.0,1.0,,,4.0,6.0,2.0,4.0,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,1.0,,1.0,,1.0,,,,,,,,2.0,1.0,,,,2.0,,1.0,2.0,3.0,1.0,,3.0,,6.0,,3.0,,3.0,,3.0,,,6.0,9,,,0.3333333333333333,0.3333333333333333,,,,,,0.5,,1.0,0.5,,1.0,0.6666666666666666,,1.0,,,,,,,33.33333333333333,,,0.058823529411764705,,,,0.05263157894736842,,,,,,,0.2,,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.5403666666666668,,0.6298,0.3333333333333333,0.3333333333333333,,0.5,7.483333333333333,,0.3,,,3.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2407,1610612752,Jared Jeffries,Jared Jeffries,2407,NYK,626.0,10,-13,20,20,8,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,1.0,3.0,4.0,,,1.0,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,
200761,1610612752,Shawne Williams,Shawne Williams,200761,NYK,1528.0,25,-11,55,51,14,8,8.0,106,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,4.0,,2.0,,,,1.0,,2.0,,1.0,4.0,8.0,,4.0,,8.0,65,1.0,2.0,,,,2.0,1.0,1.0,,2.0,,2.0,6.0,2.0,,,2.0,,2.0,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,1.0,2.0,,,2.0,1.0,3.0,,1.0,,1.0,2.0,,2.0,1.0,,,,,3.0,,,2.0,3.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,,2.0,14,,,0.75,1.0,,,,,,0.5,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,,,24.193548387096776,0.6666666666666666,,,0.07692307692307693,0.2857142857142857,,0.11764705882352941,0.041666666666666664,,,,,,,0.4,,,1.0,0.25,1.0,1.0,0.6666666666666666,0.08333333333333333,,,,0.3333333333333333,0.25,0.25,1.0,0.16666666666666666,,,,0.16666666666666666,,,,0.5,1.0,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.5833333333333334,,0.53405,0.5918,0.6363333333333333,,,0.25,0.25,10.575,23.450000000000003,0.2545454545454545,,,,,,,,,,0.5,,,,,,,,,,,,,,True,,,,,,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,457.0,8,-5,17,17,8,12,1.0,34,,,,,,,,,,1.0,1.0,2.0,,,,1.0,,,,,,1.0,1.0,2.0,,3.0,22,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,8,,,,,1.0,0.5,,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,1.0,,,,0.6666666666666666,,0.4947,,0.54135,,,,,19.7,24.15,0.47058823529411764,,,,,,,,,,,,,,,,,,,,,,,,True,,,1.0,,,
202360,1610612752,Andy Rautins,Andy Rautins,202360,NYK,323.0,5,-6,13,12,8,12,1.0,25,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,1.0,1.0,,1.0,,2.0,16,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,,,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,2.0,1.0,2.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,8,,,1.0,1.0,,,,,,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,,,,,,35.71428571428571,0.6666666666666666,,0.14285714285714285,,,,0.1111111111111111,,,,,,0.3333333333333333,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.47365,0.4082,0.4082,,,1.0,1.0,18.6,25.9,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,124461.0,2074,-30,4183,4173,1182,1113,439.0,8356,111.0,202.0,9.0,20.0,32.0,62.0,52.0,134.0,88.0,197.0,13.0,22.0,5.0,7.0,1.0,5.0,75.0,246.0,25.0,77.0,251.0,533.0,88.0,268.0,157.0,923.0,4641,19.0,42.0,8.0,17.0,10.0,72.0,74.0,159.0,26.0,82.0,81.0,307.0,92.0,410.0,147.0,117.0,8.0,4.0,242.0,75.0,26.0,,347.0,141.0,488.0,94.0,47.0,234.0,41.0,72.0,1117.0,11.0,28.0,46.0,104.0,4.0,154.0,40.0,194.0,12.0,97.0,63.0,34.0,129.0,26.0,102.0,47.0,7.0,27.0,3.0,,176.0,6.0,49.0,41.0,113.0,1.0,8.0,158.0,3.0,181.0,9.0,45.0,29.0,8.0,1.0,11.0,6.0,,305.0,1178,17.0,27.0,0.18326693227091634,0.1862348178137652,0.5568181818181818,0.3283582089552239,0.47058823529411764,0.3170731707317073,0.3333333333333333,0.4709193245778612,0.4523809523809524,0.46540880503144655,0.4781523096129838,0.5254237288135594,0.46887966804979253,0.5149597238204833,0.5645161290322581,0.5302491103202847,0.33458177278401996,,0.04878048780487805,0.09405940594059406,0.03731343283582089,,22.338606241983754,0.7329545454545454,0.029197080291970802,0.07167470709855273,0.022187004754358162,0.11192214111922141,0.01732283464566929,0.08055853920515575,0.02055877701634159,0.029055690072639227,0.00909090909090909,0.01694915254237288,0.06776180698151951,0.050880626223091974,0.09933774834437085,0.10963455149501661,0.11818181818181818,0.02843601895734597,0.5454545454545454,0.25218476903870163,0.5495049504950495,0.6065573770491803,0.15315315315315314,0.16729088639200998,0.3880597014925373,0.40310077519379844,0.1346153846153846,0.2459425717852684,0.4467005076142132,0.4512820512820513,0.25,0.02746566791510612,0.5909090909090909,0.5909090909090909,0.9230769230769231,0.30711610486891383,0.3048780487804878,0.3048780487804878,0.49333333333333335,0.3389830508474576,0.45,0.1111111111111111,0.11864406779661017,0.7142857142857143,1.0,0.2572614107883817,0.5161290322580645,0.02074688796680498,0.2,0.31950207468879666,0.3246753246753247,0.5867665418227216,0.30991735537190085,0.5072076537013801,0.512642,0.49135970464135026,0.058333333333333334,0.07908611599297012,0.0780065005417118,0.3326110509209101,9.823452157598497,25.67873134328358,0.2825723165192446,2.0,,5.0,1.0,17.0,32.0,2.0,0.01015228426395939,0.00909090909090909,0.029339853300733496,0.018404907975460124,10.0,0.1694915254237288,3.0,,3.0,3.0,,3.0,1.0,0.3,0.3333333333333333,,False,4.0,0.014760147601476014,,,1.0,
