EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Travels,BlockingFouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Corner3FGM,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedArc3,on
101211,1610612751,Stephen Graham,Stephen Graham,101211,NJN,28404.0,473,-145,861,907,235,326,122,1768,8.0,23.0,2.0,6.0,4.0,10.0,21.0,63.0,11.0,2.0,6.0,,,2.0,4.0,33.0,96.0,4.0,17.0,21.0,99.0,1003,1.0,5.0,,,1.0,3.0,5.0,24.0,2.0,6.0,8.0,24.0,38.0,28.0,9.0,3.0,,,6.0,2.0,6.0,20.0,3.0,23.0,2.0,1.0,8.0,2.0,10.0,49.0,,8.0,12.0,36.0,5.0,53.0,10.0,63.0,1.0,5.0,4.0,1.0,7.0,1.0,3.0,10.0,1.0,4.0,17.0,,6.0,24.0,50.0,3.0,23.0,,1.0,26.0,2.0,,14.0,,,,,,,24.0,235,11.0,,0.5757575757575758,0.59375,0.75,0.23529411764705882,,0.3333333333333333,0.23529411764705882,0.34375,0.2,0.20833333333333334,0.34513274336283184,0.2,0.26666666666666666,0.396,0.3,0.34285714285714286,0.1504424778761062,0.0625,0.17391304347826086,0.2,14.129353233830845,0.4117647058823529,0.12195121951219512,0.12121212121212122,0.023054755043227664,0.11214953271028037,,0.1188118811881188,0.018957345971563982,0.03409090909090909,0.020202020202020204,,0.044444444444444446,0.1839080459770115,0.13333333333333333,0.12643678160919541,0.05,0.014492753623188406,,0.20353982300884957,0.34782608695652173,0.42105263157894735,0.5,0.08849557522123894,0.4,0.5,0.5,0.5575221238938053,0.3333333333333333,0.3333333333333333,0.09734513274336283,0.05309734513274336,0.3333333333333333,0.3333333333333333,0.5,,,0.2,0.3333333333333333,0.13333333333333333,0.5,0.35398230088495575,0.3333333333333333,0.44492256637168137,0.49066,0.4300983333333333,0.112,0.12962962962962962,,0.030303030303030304,0.24242424242424243,13.733333333333336,24.18823529411765,0.27293844367015097,,2.0,2.0,2.0,1.0,4.0,2.0,,1.0,,,0.01875,0.6190476190476191,0.4,,2.0,1.0,0.18181818181818182,0.18181818181818182,1.0,,,,,2.0,,,3.0,,,,,,,,,,,0.06666666666666667,,2.0,0.05555555555555555,,,,,,,False
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,53966.0,899,-91,1696,1699,451,536,223,3395,37.0,66.0,9.0,16.0,9.0,33.0,19.0,53.0,31.0,44.0,117.0,5.0,11.0,15.0,35.0,65.0,152.0,53.0,148.0,41.0,330.0,1816,9.0,14.0,5.0,15.0,5.0,38.0,17.0,34.0,15.0,43.0,18.0,97.0,40.0,90.0,90.0,69.0,,,117.0,44.0,13.0,158.0,23.0,181.0,16.0,7.0,64.0,31.0,63.0,385.0,2.0,8.0,29.0,59.0,2.0,90.0,10.0,100.0,1.0,30.0,17.0,13.0,42.0,12.0,33.0,24.0,4.0,9.0,66.0,4.0,20.0,17.0,52.0,2.0,48.0,,,50.0,3.0,8.0,15.0,1.0,7.0,2.0,2.0,2.0,1.0,97.0,448,11.0,7.0,0.3076923076923077,0.3225806451612903,0.5660377358490566,0.3581081081081081,0.3333333333333333,0.3488372093023256,0.3581081081081081,0.4276315789473684,0.6428571428571429,0.5,0.4816666666666667,0.5689655172413793,0.512987012987013,0.5062695924764891,0.5967741935483871,0.5459770114942529,0.49333333333333335,0.08552631578947369,0.10606060606060606,0.12121212121212122,19.71326164874552,0.6363636363636364,0.03636363636363636,0.10068259385665529,0.013201320132013201,0.15591397849462366,0.009478672985781991,0.11398963730569948,0.012239902080783354,0.012269938650306749,0.005291005291005291,0.013422818791946308,0.0625,0.09580838323353294,0.13656387665198239,0.1328125,0.20689655172413793,0.006097560975609756,0.5,0.22,0.5606060606060606,0.6271186440677966,0.1891891891891892,0.11,0.2727272727272727,0.3103448275862069,0.2222222222222222,0.17666666666666667,0.3584905660377358,0.37254901960784315,0.10333333333333333,0.39,0.37606837606837606,0.3793103448275862,0.5227272727272727,0.3793103448275862,0.45454545454545453,0.2077922077922078,0.5625,0.45454545454545453,0.42857142857142855,0.7133333333333334,0.37606837606837606,0.5060883333333334,0.5194772727272727,0.4820584415584415,0.05128205128205128,0.09146341463414634,0.006756756756756757,0.11515151515151516,0.29393939393939394,8.919736842105262,24.862162162162164,0.2659198113207547,4.0,6.0,6.0,4.0,1.0,3.0,7.0,,,,,0.01968503937007874,0.5789473684210527,0.20689655172413793,0.6666666666666666,9.0,3.0,0.2903225806451613,0.2903225806451613,0.7777777777777778,,,4.0,,8.0,1.0,,2.0,,0.006756756756756757,0.03773584905660377,,0.008547008547008548,,0.13793103448275862,,,0.6,0.1038961038961039,,,,,,,,1.0,,False
201148,1610612751,Brandan Wright,Brandan Wright,201148,NJN,5831.0,97,-14,176,177,32,28,27,353,10.0,19.0,2.0,3.0,1.0,6.0,,1.0,,,,,,,,11.0,26.0,,,7.0,29.0,205,4.0,7.0,,,1.0,9.0,2.0,5.0,,,2.0,6.0,12.0,10.0,,,,,,,2.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,5.0,6.0,2.0,8.0,1.0,11.0,11.0,22.0,1.0,4.0,2.0,2.0,1.0,1.0,,3.0,,1.0,4.0,,1.0,2.0,6.0,1.0,6.0,,,7.0,1.0,,4.0,,,3.0,2.0,3.0,1.0,6.0,32,1.0,,0.5454545454545454,0.8571428571428571,,,,,,0.4230769230769231,0.5714285714285714,0.4,0.4230769230769231,0.5714285714285714,0.4,0.5,0.6428571428571429,0.5,,0.07692307692307693,0.05263157894736842,0.16666666666666666,16.097560975609756,0.25,0.2,0.13559322033898305,0.08333333333333333,0.09523809523809523,0.3125,0.125,0.125,,0.15,0.2727272727272727,0.07692307692307693,0.08333333333333333,0.23809523809523808,0.11764705882352941,,0.07692307692307693,0.3333333333333333,0.7307692307692307,0.5263157894736842,0.5555555555555556,0.6,0.23076923076923078,0.16666666666666666,0.2,,0.038461538461538464,,,,,,,,,,0.6,0.6666666666666666,,,0.7307692307692307,,0.5265115384615384,0.487275,0.45686,0.13793103448275862,0.13793103448275862,,0.3103448275862069,0.20689655172413793,3.619230769230769,,0.18181818181818182,4.0,7.0,8.0,,1.0,1.0,,1.0,1.0,1.0,,0.09375,,1.0,0.5714285714285714,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,False
2756,1610612751,Sasha Vujacic,Sasha Vujacic,2756,NJN,52048.0,867,-135,1628,1630,379,506,223,3258,11.0,25.0,3.0,8.0,4.0,16.0,62.0,139.0,31.0,41.0,113.0,7.0,13.0,9.0,29.0,77.0,180.0,50.0,144.0,36.0,340.0,1823,5.0,20.0,10.0,19.0,2.0,42.0,16.0,43.0,11.0,34.0,14.0,79.0,110.0,44.0,138.0,12.0,,1.0,112.0,41.0,10.0,65.0,16.0,81.0,10.0,6.0,26.0,18.0,21.0,178.0,9.0,8.0,17.0,60.0,4.0,81.0,17.0,98.0,3.0,26.0,21.0,5.0,27.0,3.0,19.0,15.0,3.0,8.0,42.0,4.0,5.0,30.0,68.0,3.0,55.0,2.0,1.0,43.0,1.0,4.0,9.0,2.0,8.0,3.0,2.0,3.0,2.0,77.0,377,11.0,6.0,0.7142857142857143,0.7142857142857143,0.92,0.3472222222222222,0.5263157894736842,0.3235294117647059,0.34965034965034963,0.42777777777777776,0.25,0.37209302325581395,0.4691358024691358,0.5128205128205128,0.42207792207792205,0.4926900584795322,0.525,0.4540229885057471,0.4444444444444444,0.05555555555555555,0.24,0.1875,20.447284345047922,0.6428571428571429,0.0784313725490196,0.10526315789473684,0.01335559265442404,0.09883720930232558,0.046632124352331605,0.10377358490566038,0.021464646464646464,0.007518796992481203,0.009950248756218905,0.05673758865248227,0.08372093023255814,0.0975609756097561,0.13612565445026178,0.11290322580645161,0.0625,0.016574585635359115,0.6666666666666666,0.07716049382716049,0.44,0.5789473684210527,0.5454545454545454,0.04938271604938271,0.25,0.3076923076923077,1.0,0.42901234567901236,0.4460431654676259,0.4492753623188406,0.09567901234567901,0.3487654320987654,0.36283185840707965,0.36936936936936937,0.9024390243902439,0.3333333333333333,0.5384615384615384,0.1038961038961039,0.375,0.37662337662337664,0.3103448275862069,0.5216049382716049,0.36607142857142855,0.49358348909657307,0.49918833333333346,0.4840111842105262,0.03293413173652695,0.047872340425531915,0.0136986301369863,0.12352941176470589,0.2323529411764706,16.056666666666672,25.054861111111116,0.2328009828009828,2.0,7.0,,3.0,5.0,3.0,5.0,1.0,,,,0.018867924528301886,0.7258064516129032,0.1794871794871795,0.2857142857142857,9.0,4.0,0.2903225806451613,0.2903225806451613,1.0,,3.0,6.0,2.0,5.0,2.0,,1.0,,0.013888888888888888,0.007194244604316547,,0.017699115044247787,0.019230769230769232,0.15384615384615385,0.5,1.0,0.8571428571428571,0.06493506493506493,0.4,,,,,,,,,False
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,65343.0,1089,-54,2039,2049,442,542,273,4088,93.0,152.0,16.0,27.0,111.0,239.0,46.0,112.0,,,,,,,,250.0,503.0,,,146.0,646.0,2212,29.0,62.0,,,23.0,81.0,46.0,93.0,,,51.0,143.0,338.0,162.0,,,,,,,31.0,43.0,11.0,54.0,10.0,1.0,16.0,5.0,22.0,119.0,17.0,58.0,23.0,76.0,13.0,112.0,79.0,191.0,11.0,18.0,11.0,7.0,31.0,2.0,8.0,28.0,2.0,23.0,59.0,6.0,14.0,42.0,80.0,7.0,145.0,7.0,2.0,187.0,27.0,,95.0,,12.0,52.0,37.0,52.0,32.0,143.0,440,4.0,12.0,0.676,0.7161016949152542,,,,,,0.4970178926441352,0.46774193548387094,0.4946236559139785,0.4970178926441352,0.46774193548387094,0.4946236559139785,0.5540308747855918,0.54,0.5909090909090909,,0.061630218687872766,0.10526315789473684,0.06276150627615062,27.203389830508474,0.5254237288135594,0.19696969696969696,0.10215053763440861,0.07455012853470437,0.10900473933649289,0.07456140350877193,0.10366492146596859,0.07455268389662027,0.06912442396313365,0.07526881720430108,0.07453416149068323,0.11439114391143912,0.08737864077669903,0.10112359550561797,0.09333333333333334,0.14754098360655737,0.049773755656108594,0.6153846153846154,0.30218687872763417,0.6118421052631579,0.6838235294117647,0.6559139784946236,0.47514910536779326,0.46443514644351463,0.4955357142857143,0.5855855855855856,0.22266401590457258,0.4107142857142857,0.4107142857142857,,,,,,,,0.2903225806451613,0.5925925925925926,,,0.30218687872763417,,0.45112107355864794,0.49593061224489793,0.44957204301075254,0.16637478108581435,0.16637478108581435,,0.12538699690402477,0.22136222910216719,8.333598409542745,,0.2167729279058362,18.0,39.0,28.0,6.0,,9.0,7.0,13.0,1.0,2.0,6.0,0.07801418439716312,0.9347826086956522,0.6290322580645161,0.46153846153846156,,,,,,0.16666666666666666,,,,,,,8.0,2.0,,,,,0.07462686567164178,,,,,,,4.0,0.06666666666666667,,,1.0,,,,False
201627,1610612751,Anthony Morrow,Anthony Morrow,201627,NJN,51832.0,864,-60,1631,1625,396,438,237,3256,15.0,33.0,3.0,6.0,32.0,62.0,35.0,92.0,54.0,27.0,73.0,3.0,7.0,7.0,18.0,82.0,187.0,49.0,127.0,34.0,345.0,1741,14.0,29.0,5.0,12.0,4.0,47.0,20.0,40.0,14.0,33.0,7.0,89.0,78.0,86.0,138.0,9.0,,,73.0,27.0,11.0,30.0,4.0,34.0,2.0,2.0,14.0,7.0,9.0,72.0,3.0,15.0,15.0,35.0,7.0,57.0,18.0,75.0,4.0,8.0,7.0,1.0,17.0,3.0,8.0,11.0,3.0,9.0,28.0,,4.0,36.0,64.0,1.0,30.0,1.0,,38.0,2.0,6.0,12.0,2.0,2.0,3.0,3.0,3.0,2.0,89.0,393,5.0,2.0,0.47560975609756095,0.5064935064935064,0.9387755102040817,0.3858267716535433,0.4166666666666667,0.42424242424242425,0.3858267716535433,0.4385026737967914,0.4827586206896552,0.5,0.49522292993630573,0.524390243902439,0.5616438356164384,0.5213414634146342,0.5465116279069767,0.5855263157894737,0.40445859872611467,0.058823529411764705,0.15151515151515152,0.03225806451612903,18.816067653276953,0.6071428571428571,0.12962962962962962,0.060034305317324184,0.02384737678855326,0.09259259259259259,0.015873015873015872,0.06711409395973154,0.022004889975550123,0.04046242774566474,0.018518518518518517,0.022900763358778626,0.06896551724137931,0.042682926829268296,0.06481481481481481,0.10434782608695652,0.06382978723404255,0.023952095808383235,0.6666666666666666,0.10509554140127389,0.45454545454545453,0.5357142857142857,0.4666666666666667,0.19745222929936307,0.5161290322580645,0.5333333333333333,0.40625,0.2929936305732484,0.3804347826086957,0.3977272727272727,0.17197452229299362,0.23248407643312102,0.3698630136986301,0.3698630136986301,0.8888888888888888,0.17073170731707318,0.42857142857142855,0.0821917808219178,0.5,0.2465753424657534,0.3888888888888889,0.5095541401273885,0.3698630136986301,0.48473582802547754,0.49172499999999997,0.47207191780821917,0.04294478527607362,0.06091370558375635,0.015503875968992248,0.13623188405797101,0.2579710144927536,12.420320855614973,24.455118110236224,0.2427958307786634,5.0,7.0,10.0,1.0,1.0,3.0,2.0,,,,1.0,0.016666666666666666,0.5428571428571428,0.17073170731707318,0.7142857142857143,22.0,1.0,0.4074074074074074,0.4074074074074074,1.0,,2.0,5.0,7.0,15.0,,,,,,0.043478260869565216,,,,0.12195121951219512,0.4,1.0,1.0,0.2054794520547945,0.4666666666666667,,,,,,,,,False
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,60480.0,1008,-120,1888,1920,441,552,274,3808,105.0,156.0,18.0,28.0,27.0,89.0,30.0,62.0,,,,,,,,162.0,307.0,,,70.0,394.0,2061,41.0,77.0,,,24.0,106.0,27.0,64.0,,,32.0,86.0,246.0,78.0,,,,,,,18.0,27.0,12.0,39.0,7.0,5.0,12.0,5.0,10.0,90.0,16.0,98.0,51.0,196.0,20.0,267.0,117.0,384.0,12.0,13.0,7.0,6.0,37.0,4.0,17.0,24.0,4.0,20.0,61.0,8.0,12.0,32.0,82.0,7.0,109.0,22.0,1.0,115.0,8.0,,46.0,,16.0,47.0,39.0,47.0,31.0,86.0,440,11.0,14.0,0.7592592592592593,0.8913043478260869,,,,,,0.5276872964169381,0.5324675324675324,0.421875,0.5276872964169381,0.5324675324675324,0.421875,0.5457063711911357,0.5578947368421052,0.4777777777777778,,0.05863192182410423,0.04487179487179487,0.12359550561797752,19.127669241253972,0.6065573770491803,0.35714285714285715,0.28613138686131384,0.1361111111111111,0.26424870466321243,0.07142857142857142,0.28132118451025057,0.12076271186440678,0.17346938775510204,0.14960629921259844,0.05917159763313609,0.22983870967741934,0.29064039408866993,0.3418803418803419,0.3037037037037037,0.1724137931034483,0.0975609756097561,0.6595744680851063,0.50814332247557,0.6730769230769231,0.7046979865771812,0.6952380952380952,0.2899022801302932,0.30337078651685395,0.34615384615384615,0.7777777777777778,0.20195439739413681,0.4838709677419355,0.4838709677419355,,,,,,,,0.4375,0.6428571428571429,,,0.50814332247557,,0.5006504885993486,0.536807142857143,0.499009375,0.13333333333333333,0.13333333333333333,,0.26903553299492383,0.2182741116751269,6.700651465798045,,0.23358050847457626,34.0,64.0,48.0,1.0,3.0,12.0,4.0,6.0,8.0,1.0,,0.0962962962962963,0.9666666666666667,0.8311688311688312,0.53125,,5.0,,,,0.20588235294117646,,,,,,,4.0,2.0,,,,,0.10909090909090909,,,,,,,3.0,0.05263157894736842,,,1.0,,,,False
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,2914.0,49,15,95,97,37,29,23,192,2.0,4.0,,1.0,1.0,2.0,,3.0,,2.0,8.0,,2.0,1.0,5.0,3.0,9.0,2.0,8.0,3.0,15.0,89,,2.0,,2.0,1.0,1.0,1.0,3.0,1.0,5.0,2.0,7.0,2.0,4.0,3.0,3.0,,,8.0,2.0,1.0,7.0,4.0,11.0,2.0,2.0,1.0,2.0,4.0,26.0,,3.0,,3.0,,3.0,3.0,6.0,,3.0,1.0,2.0,2.0,1.0,,1.0,,2.0,3.0,1.0,,2.0,4.0,,5.0,,,6.0,,,3.0,,,,,,,7.0,37,2.0,,0.3333333333333333,0.3333333333333333,0.5,0.25,,0.2,0.25,0.3333333333333333,,0.3333333333333333,0.35294117647058826,,0.3125,0.375,0.1,0.3888888888888889,0.47058823529411764,0.1111111111111111,0.25,,19.65811965811966,0.6666666666666666,,0.06976744186046512,0.07894736842105263,,,0.057692307692307696,0.058823529411764705,,0.07692307692307693,,,0.14285714285714285,0.08333333333333333,,,,,0.23529411764705882,0.5,0.6666666666666666,,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,,,,0.47058823529411764,0.25,0.25,0.5,0.5,,0.125,,0.625,0.2,0.7058823529411765,0.25,0.4501382352941177,0.3872875,0.38226875,0.15,0.25,,0.06666666666666667,0.4666666666666667,9.766666666666666,26.3125,0.3894736842105263,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202345,1610612751,Damion James,Damion James,202345,NJN,22010.0,367,-20,705,702,160,154,84,1407,22.0,33.0,5.0,7.0,8.0,25.0,14.0,33.0,2.0,,1.0,,,,,44.0,91.0,,3.0,17.0,105.0,708,5.0,12.0,,,1.0,11.0,7.0,17.0,,1.0,5.0,19.0,64.0,24.0,,,,,1.0,,7.0,12.0,4.0,16.0,2.0,2.0,7.0,2.0,3.0,36.0,5.0,11.0,15.0,43.0,3.0,61.0,16.0,77.0,,13.0,10.0,3.0,11.0,3.0,6.0,11.0,1.0,5.0,22.0,2.0,5.0,16.0,33.0,1.0,17.0,2.0,,27.0,5.0,,13.0,,3.0,11.0,8.0,11.0,7.0,19.0,160,2.0,3.0,0.7272727272727273,0.7804878048780488,,,,,,0.4835164835164835,0.4166666666666667,0.4117647058823529,0.46808510638297873,0.4166666666666667,0.3888888888888889,0.5,0.39285714285714285,0.4523809523809524,0.031914893617021274,0.07692307692307693,0.15151515151515152,0.08,15.835411471321697,0.5,0.13636363636363635,0.1829787234042553,0.041353383458646614,0.2,0.078125,0.1870967741935484,0.048484848484848485,0.06666666666666667,0.054945054945054944,0.1111111111111111,0.14084507042253522,0.16666666666666666,0.22448979591836735,0.22807017543859648,0.1111111111111111,,0.6363636363636364,0.35106382978723405,0.6666666666666666,0.7857142857142857,0.6818181818181818,0.26595744680851063,0.32,0.34782608695652173,0.75,0.35106382978723405,0.42424242424242425,0.42424242424242425,0.02127659574468085,0.010638297872340425,,,,,,0.3888888888888889,0.7142857142857143,,,0.3829787234042553,,0.45497553191489365,0.45749000000000006,0.4631138888888889,0.12745098039215685,0.13131313131313133,,0.10476190476190476,0.18095238095238095,9.698901098901098,24.5,0.22695035460992907,4.0,7.0,6.0,3.0,,1.0,,2.0,,,1.0,0.01,0.7857142857142857,0.5833333333333334,0.5714285714285714,,,,,,,,,,1.0,,,2.0,1.0,,,,,,,,,,0.05555555555555555,,,,,,,,,,False
2429,1610612751,Dan Gadzuric,Dan Gadzuric,2429,NJN,6735.0,112,-27,203,208,30,32,30,411,7.0,11.0,1.0,2.0,4.0,10.0,1.0,7.0,,,,,,,,12.0,28.0,,,2.0,26.0,254,4.0,7.0,,,,8.0,2.0,4.0,,,,4.0,14.0,10.0,,,,,,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,2.0,5.0,4.0,14.0,2.0,20.0,8.0,28.0,1.0,1.0,1.0,,2.0,,1.0,3.0,1.0,1.0,5.0,,,9.0,14.0,1.0,11.0,3.0,,6.0,2.0,,4.0,,,9.0,5.0,9.0,4.0,4.0,30,1.0,,0.5833333333333334,0.875,,,,,,0.42857142857142855,0.5714285714285714,0.5,0.42857142857142855,0.5714285714285714,0.5,0.43333333333333335,0.5,0.4,,0.03571428571428571,0.09090909090909091,,15.02145922746781,0.4,0.5,0.19718309859154928,0.06329113924050633,0.26666666666666666,0.10526315789473684,0.20930232558139536,0.07142857142857142,0.0625,0.1111111111111111,0.15384615384615385,0.18181818181818182,0.2631578947368421,0.16666666666666666,0.36363636363636365,,0.06666666666666667,0.4444444444444444,0.39285714285714285,0.6363636363636364,0.7,0.5714285714285714,0.35714285714285715,0.4,0.4,0.5,0.25,0.14285714285714285,0.14285714285714285,,,,,,,,0.5,0.5,,,0.39285714285714285,,0.5020071428571429,0.60586,0.62605,0.13333333333333333,0.13333333333333333,,0.3076923076923077,0.15384615384615385,7.510714285714286,,0.1477832512315271,3.0,5.0,8.0,,,3.0,1.0,3.0,,1.0,,0.027777777777777776,1.0,0.7142857142857143,0.6,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.25,,,,,,,False
201238,1610612751,Mario West,Mario West,201238,NJN,3535.0,59,4,112,109,25,8,15,221,4.0,5.0,1.0,1.0,1.0,2.0,,1.0,,1.0,2.0,,1.0,1.0,1.0,5.0,8.0,1.0,2.0,2.0,15.0,115,1.0,3.0,,1.0,,2.0,1.0,2.0,1.0,1.0,,5.0,8.0,2.0,3.0,,,,2.0,1.0,,2.0,4.0,6.0,3.0,1.0,1.0,1.0,,16.0,,1.0,,2.0,,2.0,1.0,3.0,,4.0,2.0,2.0,1.0,,,1.0,,1.0,2.0,,,4.0,7.0,,4.0,,,3.0,1.0,,2.0,,,,,,,5.0,25,,,0.8,0.8,1.0,0.5,,1.0,0.5,0.625,0.3333333333333333,0.5,0.65,0.25,0.8333333333333334,0.6818181818181818,0.25,0.8333333333333334,0.2,,,,10.236220472440944,0.5,,0.06060606060606061,0.023255813953488372,,,0.0425531914893617,0.01818181818181818,,0.1111111111111111,,0.07142857142857142,,0.09090909090909091,,,,,0.5,0.8,0.8,1.0,0.2,0.5,0.5,,0.1,,,,0.2,0.5,0.5,1.0,0.25,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.7,0.5,0.531795,0.3631333333333333,0.4971166666666667,0.18181818181818182,0.2222222222222222,,0.13333333333333333,0.3333333333333333,4.862500000000001,25.85,0.22321428571428573,,1.0,,,,1.0,1.0,,,,,,,0.25,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False
