EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,BlockingFouls,Blocked3s,BlockedArc3,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,DefensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,8687.0,145,-20.0,294,301,104,119,35,595,18.0,25.0,4.0,6.0,5.0,6.0,10.0,19,,3.0,,,,,28.0,47,,,6.0,62.0,308,6.0,9.0,,12.0,8.0,13.0,,,4.0,20.0,44.0,12.0,,10.0,,,4.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,2.0,9.0,6.0,11.0,4.0,21,12.0,33,2.0,1.0,1.0,,4.0,,1.0,3.0,,3.0,,,7.0,1.0,2.0,9,17,1.0,2.0,1.0,13,,,,1.0,9,3.0,6.0,,7.0,4.0,2.0,7.0,3.0,1.0,,20.0,104,2.0,,0.7857142857142857,0.9565217391304348,,,,,0.5957446808510638,0.6666666666666666,0.6153846153846154,0.5957446808510638,0.6666666666666666,0.6153846153846154,0.62,0.6666666666666666,0.6666666666666666,,0.0851063829787234,0.08,0.10526315789473684,16.964285714285715,0.5714285714285714,0.3076923076923077,0.11,0.09,0.18181818181818182,0.05405405405405406,0.12781954887218044,0.08029197080291971,0.06060606060606061,0.16666666666666666,0.05405405405405406,0.07692307692307693,,0.07692307692307693,0.08,0.16666666666666666,0.13043478260869565,0.3,0.13333333333333333,0.42857142857142855,0.5319148936170213,0.72,0.782608695652174,0.7777777777777778,0.40425531914893614,0.5263157894736842,0.5882352941176471,0.8,0.06382978723404255,,,,,,,,0.6666666666666666,0.6666666666666666,,0.46153846153846156,0.8333333333333334,,,0.5319148936170213,,0.5148212765957447,0.5391999999999999,0.5154384615384615,0.12,0.12,0.1935483870967742,0.3225806451612903,5.429787234042554,,0.35374149659863946,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.09090909090909091,,,False,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,71169.0,1186,-109.0,2346,2320,634,794,290,4666,57.0,92.0,12.0,14.0,16.0,26.0,24.0,62,22.0,69.0,48.0,123.0,18.0,39.0,103.0,223,75.0,181.0,77.0,508.0,2613,13.0,29.0,11.0,58.0,32.0,55.0,22.0,51.0,30.0,160.0,108.0,98.0,210.0,14.0,118.0,48.0,19.0,53.0,30.0,83.0,19.0,11.0,32.0,7.0,14.0,196.0,12.0,16.0,42.0,62.0,3.0,107,30.0,137,5.0,22.0,15.0,7.0,21.0,10.0,12.0,26.0,1.0,9.0,1.0,3.0,47.0,4.0,12.0,49,102,4.0,,4.0,83,2.0,3.0,5.0,4.0,104,11.0,46.0,9.0,3.0,2.0,1.0,3.0,1.0,,1.0,158.0,626,20.0,7.0,0.5242718446601942,0.5625,0.9333333333333333,0.4143646408839779,0.43137254901960786,0.42613636363636365,0.4618834080717489,0.4482758620689655,0.5818181818181818,0.5334158415841584,0.4895833333333333,0.6132075471698113,0.5645879732739421,0.5178571428571429,0.6504065040650406,0.44801980198019803,0.08520179372197309,0.11956521739130435,0.12903225806451613,18.45924823222925,0.44680851063829785,0.037037037037037035,0.08233731739707835,0.021052631578947368,0.12804878048780488,0.03488372093023256,0.09620721554116558,0.025362318840579712,0.01646090534979424,0.034934497816593885,0.013888888888888888,0.028688524590163935,0.05,0.07112970711297072,0.06666666666666667,0.11065573770491803,0.12605042016806722,0.13333333333333333,0.025380710659898477,0.3333333333333333,0.22772277227722773,0.6195652173913043,0.7037037037037037,0.543859649122807,0.15346534653465346,0.3870967741935484,0.4444444444444444,0.3333333333333333,0.1707920792079208,0.3188405797101449,0.3188405797101449,0.6818181818181818,0.30445544554455445,0.3902439024390244,0.39344262295081966,0.9166666666666666,0.2916666666666667,0.8571428571428571,0.3333333333333333,0.24528301886792453,0.6153846153846154,0.36792452830188677,0.46153846153846156,0.6757425742574258,0.4067796610169492,0.5223476130653267,0.5164469696969696,0.5213461165048544,0.10681818181818181,0.17829457364341086,0.1141732283464567,0.31496062992125984,9.045291479820627,25.526519337016577,0.27024722932651324,27.0,58.0,2.0,3.0,12.0,5.0,16.0,7.0,19.0,15.0,,5.0,1.0,,2.0,1.0,,0.3684210526315789,0.0055248618784530384,,0.008130081300813009,0.14356435643564355,0.46551724137931033,0.46551724137931033,0.9629629629629629,0.0625,0.6666666666666666,1.0,0.3333333333333333,0.3125,1.0,0.11320754716981132,0.005494505494505495,4.0,0.3333333333333333,2.0,3.0,,,,0.023255813953488372,,,False,,
202391,1610612744,Jeremy Lin,Jeremy Lin,202391,GSW,11286.0,188,-22.0,363,372,108,130,50,735,11.0,26.0,1.0,2.0,5.0,8.0,2.0,9,3.0,8.0,,3.0,,2.0,16.0,43,,3.0,14.0,46.0,398,1.0,4.0,1.0,3.0,5.0,10.0,,2.0,8.0,18.0,12.0,20.0,,,3.0,,7.0,16.0,8.0,24.0,4.0,4.0,8.0,1.0,7.0,56.0,2.0,5.0,5.0,7.0,1.0,13,7.0,20,1.0,24.0,11.0,13.0,7.0,3.0,4.0,7.0,1.0,3.0,,3.0,14.0,,5.0,15,24,,,,27,,,3.0,1.0,19,1.0,7.0,3.0,6.0,3.0,2.0,6.0,4.0,,,18.0,108,3.0,1.0,0.375,0.375,,,,,0.37209302325581395,0.25,0.5,0.34782608695652173,0.25,0.4166666666666667,0.41818181818181815,0.3,0.5,0.06521739130434782,0.16279069767441862,0.19230769230769232,0.2222222222222222,15.92505854800937,0.5,0.08333333333333333,0.05511811023622047,0.036231884057971016,0.11627906976744186,0.03773584905660377,0.07058823529411765,0.03664921465968586,0.07142857142857142,,0.022727272727272728,0.027777777777777776,0.058823529411764705,0.037037037037037035,0.08823529411764706,0.05128205128205128,0.13333333333333333,0.07692307692307693,0.045454545454545456,0.6666666666666666,0.5652173913043478,0.4230769230769231,0.5238095238095238,0.36363636363636365,0.1956521739130435,0.2222222222222222,0.2857142857142857,,0.17391304347826086,0.375,0.375,0.6666666666666666,0.06521739130434782,,,,0.5,0.5,,0.6666666666666666,0.625,0.16666666666666666,,0.6304347826086957,,0.49429444444444437,0.5020666666666666,0.5228136363636363,0.1346153846153846,0.14285714285714285,0.06521739130434782,0.391304347826087,6.676744186046511,30.266666666666666,0.2975206611570248,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,False,,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,52859.0,881,9.0,1735,1721,406,577,212,3456,36.0,62.0,10.0,24.0,8.0,13.0,8.0,25,5.0,23.0,32.0,81.0,4.0,13.0,49.0,110,50.0,122.0,26.0,274.0,1894,12.0,28.0,,36.0,12.0,20.0,8.0,22.0,8.0,56.0,52.0,46.0,144.0,18.0,81.0,32.0,10.0,40.0,16.0,56.0,12.0,4.0,23.0,9.0,8.0,128.0,19.0,29.0,21.0,73.0,12.0,106,52.0,158,4.0,30.0,18.0,12.0,27.0,6.0,15.0,18.0,1.0,12.0,1.0,3.0,45.0,7.0,12.0,73,126,,6.0,6.0,32,,9.0,2.0,,30,1.0,9.0,6.0,32.0,19.0,9.0,35.0,17.0,,1.0,53.0,400,10.0,2.0,0.5306122448979592,0.65,0.96,0.4098360655737705,0.36363636363636365,0.4098360655737705,0.44545454545454544,0.42857142857142855,0.6,0.5344827586206896,0.4864864864864865,0.5714285714285714,0.5548780487804879,0.4864864864864865,0.5957446808510638,0.5258620689655172,0.09090909090909091,0.11290322580645161,0.12,14.726720647773279,0.6,0.22641509433962265,0.13878326996197718,0.05380333951762523,0.09170305676855896,0.07335907335907337,0.12450331125827814,0.06015037593984962,0.09142857142857143,0.030864197530864196,0.039603960396039604,0.056179775280898875,0.1111111111111111,0.15568862275449102,0.14673913043478262,0.11428571428571428,0.09090909090909091,0.09375,0.03389830508474576,0.4857142857142857,0.2672413793103448,0.5806451612903226,0.6545454545454545,0.5555555555555556,0.10775862068965517,0.32,0.36363636363636365,0.5,0.09913793103448276,0.21739130434782608,0.21739130434782608,0.4,0.34913793103448276,0.3950617283950617,0.4050632911392405,0.9375,0.6486486486486487,0.4166666666666667,0.1,0.30952380952380953,0.6153846153846154,0.30952380952380953,0.3076923076923077,0.7931034482758621,0.3950617283950617,0.5326422413793103,0.5806267857142856,0.5253666666666665,0.0375,0.07627118644067797,0.13138686131386862,0.20437956204379562,6.703636363636364,24.97213114754098,0.2340057636887608,18.0,41.0,,2.0,9.0,4.0,7.0,4.0,9.0,6.0,,,2.0,,1.0,,4.0,0.4444444444444444,0.01639344262295082,,0.024691358024691357,0.17672413793103448,0.43902439024390244,0.43902439024390244,1.0,0.05405405405405406,,,0.1891891891891892,0.5714285714285714,1.0,0.21428571428571427,,4.0,0.4444444444444444,4.0,2.0,3.0,,,0.0784313725490196,3.0,2.0,False,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,112341.0,1872,-111.0,3779,3736,781,1046,443,7515,92.0,144.0,9.0,14.0,30.0,46.0,48.0,123,128.0,262.0,81.0,194.0,19.0,66.0,268.0,529,111.0,257.0,165.0,1034.0,4228,25.0,49.0,10.0,93.0,57.0,112.0,26.0,77.0,51.0,243.0,132.0,404.0,255.0,14.0,191.0,81.0,29.0,248.0,72.0,320.0,45.0,27.0,146.0,33.0,69.0,712.0,16.0,19.0,46.0,117.0,2.0,165,35.0,200,4.0,92.0,53.0,39.0,112.0,22.0,82.0,57.0,4.0,30.0,2.0,11.0,169.0,12.0,32.0,91,183,3.0,5.0,8.0,149,6.0,2.0,14.0,3.0,177,15.0,59.0,25.0,16.0,5.0,10.0,16.0,7.0,,2.0,237.0,770,23.0,15.0,0.2462686567164179,0.25287356321839083,0.7657657657657657,0.43190661478599224,0.33766233766233766,0.43700787401574803,0.5066162570888468,0.5102040816326531,0.5089285714285714,0.5527989821882952,0.5763888888888888,0.5079365079365079,0.5945157526254375,0.6052631578947368,0.5610328638497653,0.32697201017811706,0.054820415879017016,0.11805555555555555,0.06504065040650407,23.914058851004203,0.6627218934911243,0.019230769230769232,0.09915254237288136,0.01506740681998414,0.10043668122270742,0.033126293995859216,0.0995115995115995,0.020068807339449542,0.01643835616438356,0.012658227848101266,0.015968063872255488,0.03235294117647059,0.03496503496503497,0.08753315649867374,0.08398950131233596,0.12322274881516587,0.08211143695014662,0.15384615384615385,0.0110803324099723,0.4375,0.183206106870229,0.6388888888888888,0.7244094488188977,0.22826086956521738,0.15648854961832062,0.3902439024390244,0.41739130434782606,0.125,0.3333333333333333,0.48854961832061067,0.49612403100775193,0.3046875,0.24681933842239187,0.4175257731958763,0.41968911917098445,0.7037037037037037,0.19444444444444445,0.6428571428571429,0.1111111111111111,0.24338624338624337,0.6521739130434783,0.3492063492063492,0.2878787878787879,0.510178117048346,0.42408376963350786,0.4903847435897432,0.4755632653061224,0.4880502717391302,0.0733173076923077,0.10296684118673648,0.08994197292069632,0.23500967117988394,11.751606805293004,25.646303501945525,0.20666843080179942,30.0,63.0,4.0,6.0,11.0,7.0,17.0,11.0,23.0,78.0,,3.0,2.0,,19.0,2.0,1.0,0.4782608695652174,0.007782101167315175,0.015267175572519083,0.005154639175257732,0.08015267175572519,0.47619047619047616,0.4838709677419355,0.9333333333333333,0.08333333333333333,0.6666666666666666,0.75,0.2361111111111111,0.4117647058823529,0.7142857142857143,0.0582010582010582,0.007722007722007722,7.0,0.6363636363636364,,3.0,,,,,,,False,,0.015873015873015872
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,17830.0,297,-45.0,577,578,107,179,93,1155,27.0,54.0,15.0,34.0,6.0,12.0,4.0,16,6.0,17.0,,1.0,,1.0,37.0,87,,1.0,5.0,79.0,622,16.0,39.0,2.0,34.0,8.0,18.0,,1.0,3.0,19.0,48.0,26.0,,24.0,1.0,,7.0,7.0,4.0,11.0,2.0,2.0,2.0,3.0,2.0,26.0,14.0,39.0,7.0,23.0,3.0,33,53.0,86,9.0,10.0,8.0,2.0,9.0,,3.0,12.0,,6.0,,5.0,21.0,3.0,3.0,28,63,,1.0,8.0,19,,3.0,3.0,,14,2.0,6.0,2.0,18.0,8.0,9.0,18.0,10.0,,,19.0,107,6.0,2.0,0.6486486486486487,0.96,,,,,0.42528735632183906,0.41025641025641024,0.4444444444444444,0.42045454545454547,0.41025641025641024,0.42105263157894735,0.42021276595744683,0.4146341463414634,0.4318181818181818,0.011363636363636364,0.08045977011494253,0.12962962962962962,,16.4756446991404,0.42857142857142855,0.15,0.12432432432432433,0.1598360655737705,0.09859154929577464,0.19444444444444445,0.1171875,0.16772151898734178,0.24742268041237114,0.14035087719298245,0.07777777777777778,0.22916666666666666,0.125,0.04,0.14864864864864866,0.16393442622950818,0.11764705882352941,0.05,0.20454545454545456,0.5555555555555556,0.6136363636363636,0.5,0.574468085106383,0.5555555555555556,0.18181818181818182,0.25,0.25,0.75,0.19318181818181818,0.35294117647058826,0.35294117647058826,1.0,0.011363636363636364,,,,0.8717948717948718,0.4411764705882353,0.2,0.631578947368421,0.5,0.05263157894736842,,0.625,,0.52745625,0.5841838709677418,0.5547868421052632,0.06521739130434782,0.06593406593406594,0.43037974683544306,0.24050632911392406,5.532183908045979,25.3,0.1854419410745234,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,False,1.0,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,83143.0,1386,-230.0,2748,2744,428,582,333,5492,101.0,159.0,29.0,53.0,12.0,15.0,41.0,105,,1.0,,,,,142.0,265,,,10.0,294.0,3124,33.0,60.0,3.0,69.0,13.0,19.0,,,1.0,27.0,192.0,92.0,,54.0,,,14.0,43.0,17.0,60.0,11.0,6.0,24.0,6.0,13.0,137.0,28.0,113.0,62.0,186.0,31.0,279,143.0,422,17.0,52.0,34.0,18.0,28.0,4.0,13.0,28.0,3.0,15.0,1.0,5.0,56.0,3.0,4.0,117,197,,22.0,6.0,52,,12.0,5.0,1.0,29,4.0,13.0,4.0,52.0,30.0,21.0,52.0,30.0,3.0,11.0,27.0,428,13.0,3.0,0.676056338028169,0.8347826086956521,,,,,0.5358490566037736,0.55,0.6842105263157895,0.5358490566037736,0.55,0.6842105263157895,0.5287769784172662,0.5390625,0.6136363636363636,,0.052830188679245285,0.050314465408805034,0.05714285714285714,10.625398851308232,0.5,0.43661971830985913,0.20898876404494382,0.11425682507583418,0.20261437908496732,0.08641975308641975,0.20735785953177258,0.10738766184310738,0.1423841059602649,0.1125,0.09264305177111716,0.09210526315789473,0.07291666666666667,0.17625899280575538,0.23214285714285715,0.21686746987951808,0.21739130434782608,0.15789473684210525,0.1559633027522936,0.5769230769230769,0.6,0.6352201257861635,0.6688741721854304,0.7029702970297029,0.39622641509433965,0.3904761904761905,0.41414141414141414,0.6097560975609756,0.0037735849056603774,,,,,,,,0.8833333333333333,0.5471698113207547,0.10344827586206896,0.7894736842105263,0.8,,,0.6,,0.534718113207547,0.597655172413793,0.571842105263158,0.04744525547445255,0.04744525547445255,0.23469387755102042,0.09183673469387756,3.6600000000000006,,0.15574963609898107,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,4.0,,,1.0,0.038461538461538464,,3.0,False,,
2294,1610612744,Charlie Bell,Charlie Bell,2294,GSW,7860.0,131,5.0,250,257,61,93,32,507,2.0,4.0,1.0,1.0,1.0,2.0,,3,4.0,11.0,1.0,7.0,,4.0,6.0,18,4.0,15.0,,24.0,259,1.0,1.0,,2.0,1.0,4.0,1.0,7.0,,5.0,10.0,2.0,12.0,2.0,6.0,1.0,2.0,7.0,5.0,12.0,1.0,4.0,6.0,,1.0,29.0,4.0,1.0,3.0,4.0,,7,5.0,12,,5.0,2.0,3.0,2.0,,1.0,3.0,2.0,1.0,,1.0,5.0,1.0,3.0,2,9,,2.0,,5,1.0,,2.0,,2,,,1.0,,,,,,,,5.0,60,3.0,1.0,0.8333333333333334,1.0,1.0,0.26666666666666666,0.14285714285714285,0.2857142857142857,0.3333333333333333,1.0,0.25,0.36363636363636365,1.0,0.22727272727272727,0.35294117647058826,0.5,0.20833333333333334,0.45454545454545453,0.1111111111111111,0.25,,13.356164383561644,0.4,,0.04819277108433735,0.012987012987012988,0.0967741935483871,0.08695652173913043,0.06140350877192982,0.04065040650406504,,,0.03571428571428571,0.06451612903225806,0.13333333333333333,0.08333333333333333,,0.0625,0.13043478260869565,,,,0.12121212121212122,0.5,0.6666666666666666,0.5,0.09090909090909091,,,,0.3333333333333333,0.36363636363636365,0.4,1.0,0.21212121212121213,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,,0.18181818181818182,0.5,0.36363636363636365,,0.5757575757575758,0.16666666666666666,0.48248437499999997,0.5807,0.4988454545454546,,,0.08333333333333333,0.20833333333333334,14.449999999999998,26.706666666666667,0.244,3.0,8.0,,,3.0,,,,,,,1.0,,,,,,,,0.09090909090909091,,0.24242424242424243,0.375,0.375,1.0,,,,,,,0.2727272727272727,,1.0,0.3333333333333333,,,,,,,,,False,,
201154,1610612744,Al Thornton,Al Thornton,201154,GSW,14837.0,247,-10.0,477,481,127,132,58,958,19.0,24.0,4.0,4.0,5.0,7.0,6.0,23,15.0,35.0,,,,,40.0,82,,1.0,25.0,105.0,516,5.0,5.0,1.0,11.0,8.0,16.0,,,9.0,25.0,44.0,36.0,,8.0,,,4.0,5.0,4.0,9.0,3.0,1.0,2.0,1.0,2.0,22.0,1.0,7.0,6.0,25.0,4.0,35,8.0,43,,4.0,2.0,2.0,4.0,2.0,2.0,13.0,,2.0,,4.0,17.0,3.0,3.0,17,30,4.0,2.0,2.0,23,1.0,2.0,1.0,,28,4.0,13.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,,25.0,127,1.0,2.0,0.55,0.6111111111111112,,,,,0.4878048780487805,1.0,0.5,0.4819277108433735,1.0,0.5,0.5526315789473685,0.9166666666666666,0.625,0.012048192771084338,0.04878048780487805,0.125,,20.626151012891345,0.23529411764705882,0.2857142857142857,0.16129032258064516,0.04242424242424243,0.09230769230769231,0.016666666666666666,0.1409090909090909,0.035555555555555556,0.05263157894736842,0.03333333333333333,0.04477611940298507,0.02564102564102564,,0.12244897959183673,0.13953488372093023,0.20634920634920634,0.08888888888888889,0.1,,0.5,0.2891566265060241,0.7916666666666666,0.9047619047619048,0.5263157894736842,0.27710843373493976,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.42168674698795183,0.42857142857142855,0.4411764705882353,0.5333333333333333,,,,,0.8,1.0,,0.4375,0.7142857142857143,,,0.30120481927710846,,0.4520343373493977,0.55214,0.47521875,0.14130434782608695,0.14285714285714285,0.10476190476190476,0.23809523809523808,10.612195121951222,22.5,0.2662473794549266,,1.0,,,,,,,,,,,,,,,,,,0.02857142857142857,,0.012048192771084338,,,,,,,,,,,,,,,1.0,,,,,,4.0,False,,
202399,1610612744,Jeff Adrien,Jeff Adrien,202399,GSW,10557.0,176,3.0,341,337,86,103,40,678,18.0,33.0,8.0,15.0,6.0,8.0,3.0,11,1.0,4.0,,,,,22.0,48,,,6.0,50.0,380,9.0,19.0,1.0,19.0,6.0,8.0,,,2.0,14.0,30.0,14.0,,12.0,,,13.0,8.0,1.0,9.0,,1.0,3.0,2.0,3.0,19.0,5.0,15.0,7.0,20.0,4.0,31,22.0,53,1.0,4.0,1.0,3.0,4.0,1.0,2.0,5.0,,2.0,,1.0,9.0,1.0,3.0,14,26,,4.0,1.0,12,2.0,1.0,2.0,,11,3.0,6.0,1.0,5.0,1.0,3.0,5.0,3.0,1.0,1.0,14.0,86,1.0,1.0,0.6818181818181818,0.9375,,,,,0.4583333333333333,0.47368421052631576,0.75,0.4583333333333333,0.47368421052631576,0.75,0.4807692307692308,0.475,0.7,,0.2708333333333333,0.3333333333333333,0.18181818181818182,15.365239294710326,0.4444444444444444,0.3333333333333333,0.1834862385321101,0.13274336283185842,0.17073170731707318,0.10869565217391304,0.18,0.12578616352201258,0.10810810810810811,0.22580645161290322,0.08888888888888889,0.06666666666666667,0.1875,0.12,0.19148936170212766,0.21621621621621623,0.16666666666666666,0.18181818181818182,0.07692307692307693,0.6,0.6875,0.5454545454545454,0.8181818181818182,0.6111111111111112,0.22916666666666666,0.2727272727272727,0.3333333333333333,1.0,0.08333333333333333,0.25,0.25,1.0,,,,,0.7894736842105263,0.5333333333333333,0.125,1.0,0.75,,,0.6875,,0.5388062499999998,0.5676692307692307,0.6013125,0.11764705882352941,0.11764705882352941,0.38,0.28,4.004166666666666,,0.25219941348973607,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,0.15384615384615385,,,False,,
